county,precinct,office,district,party,candidate,votes,absentee,election_day
Marshall,Liberty/Marietta/Minerva,Marietta Township Clerk,,,Christy Hibbs,159,51,108
Marshall,Liberty/Marietta/Minerva,Marietta Township Clerk,,,Write-in,3,3,0
Marshall,Marion/Vienna,Marion Township Trustee,,,Delores Dunham,265,79,186
Marshall,Marion/Vienna,Marion Township Trustee,,,Lynn Beichley,283,78,205
Marshall,Marion/Vienna,Marion Township Trustee,,,Write-in,2,0,2
Marshall,Marion/Vienna,Marion Township To Fill Vacancy,,,Thomas Fleming,310,91,219
Marshall,Marion/Vienna,Marion Township To Fill Vacancy,,,Write-in,1,0,1
Marshall,Marion/Vienna,Marion Township Clerk,,,Nicole Johnson,302,86,216
Marshall,Marion/Vienna,Marion Township Clerk,,,Write-in,0,0,0
Marshall,Liberty/Marietta/Minerva,Minerva Township Trustee,,,Write-in,18,2,16
Marshall,Liberty/Marietta/Minerva,Minerva Township Clerk,,,Terri Sinning,144,6,138
Marshall,Liberty/Marietta/Minerva,Minerva Township Clerk,,,Write-in,0,0,0
Marshall,State Center,State Center Township Trustee,,,Richard Phillips,137,43,94
Marshall,State Center,State Center Township Trustee,,,Richard Taft,123,31,92
Marshall,State Center,State Center Township Trustee,,,Douglas D. Honeck,180,53,127
Marshall,State Center,State Center Township Trustee,,,Write-in,1,0,1
Marshall,State Center,State Center Township Clerk,,,Randy Henze,243,63,180
Marshall,State Center,State Center Township Clerk,,,Write-in,0,0,0
Marshall,Bangor/Liscomb/Taylor,Taylor Township Trustee,,,Marcella Stewart,183,85,98
Marshall,Bangor/Liscomb/Taylor,Taylor Township Trustee,,,Glen E. Mann,240,110,130
Marshall,Bangor/Liscomb/Taylor,Taylor Township Trustee,,,Write-in,4,2,2
Marshall,Bangor/Liscomb/Taylor,Taylor Township Clerk,,,Gina Fisher,252,122,130
Marshall,Bangor/Liscomb/Taylor,Taylor Township Clerk,,,Write-in,0,0,0
Marshall,Jefferson/Timber Creek,Timber Creek Township Trustee,,,David Hesmer,366,157,209
Marshall,Jefferson/Timber Creek,Timber Creek Township Trustee,,,Thomas Lynn Crane,278,125,153
Marshall,Jefferson/Timber Creek,Timber Creek Township Trustee,,,Write-in,3,0,3
Marshall,Jefferson/Timber Creek,Timber Creek Township Clerk,,,Bill Schendel,399,173,226
Marshall,Jefferson/Timber Creek,Timber Creek Township Clerk,,,Write-in,0,0,0
Marshall,Marion/Vienna,Vienna Township Trustee,,,Justin Adelmund,108,25,83
Marshall,Marion/Vienna,Vienna Township Trustee,,,John Ruopp,102,25,77
Marshall,Marion/Vienna,Vienna Township Trustee,,,Write-in,2,2,0
Marshall,Marion/Vienna,Vienna Township Clerk,,,Cindy Degner,132,32,100
Marshall,Marion/Vienna,Vienna Township Clerk,,,Write-in,0,0,0
Marshall,Eden/Logan/Washington,Washington Township Trustee,,,Jay Benson,161,49,112
Marshall,Eden/Logan/Washington,Washington Township Trustee,,,Don Wiley,132,37,95
Marshall,Eden/Logan/Washington,Washington Township Trustee,,,Write-in,2,1,1
Marshall,Eden/Logan/Washington,Washington Township Clerk,,,April M. Mumm,169,48,121
Marshall,Eden/Logan/Washington,Washington Township Clerk,,,Write-in,1,0,1
Marshall,Bangor/Liscomb/Taylor,Soil and Water Conservation District Commissioners,,,Roger Lutes,598,182,416
Marshall,Eden/Logan/Washington,Soil and Water Conservation District Commissioners,,,Roger Lutes,721,126,595
Marshall,Green Castle/Le Grand,Soil and Water Conservation District Commissioners,,,Roger Lutes,745,170,575
Marshall,Jefferson/Timber Creek,Soil and Water Conservation District Commissioners,,,Roger Lutes,644,237,407
Marshall,Liberty/Marietta/Minerva,Soil and Water Conservation District Commissioners,,,Roger Lutes,381,58,323
Marshall,Marion/Vienna,Soil and Water Conservation District Commissioners,,,Roger Lutes,419,114,305
Marshall,Marshalltown City 1-1,Soil and Water Conservation District Commissioners,,,Roger Lutes,217,70,147
Marshall,Marshalltown City 1-2,Soil and Water Conservation District Commissioners,,,Roger Lutes,243,94,149
Marshall,Marshalltown City 2-1,Soil and Water Conservation District Commissioners,,,Roger Lutes,540,250,290
Marshall,Marshalltown City 2-2,Soil and Water Conservation District Commissioners,,,Roger Lutes,756,362,394
Marshall,Marshalltown City 3-1,Soil and Water Conservation District Commissioners,,,Roger Lutes,777,344,433
Marshall,Marshalltown City 3-2,Soil and Water Conservation District Commissioners,,,Roger Lutes,867,413,454
Marshall,Marshalltown City 4-1,Soil and Water Conservation District Commissioners,,,Roger Lutes,539,193,346
Marshall,Marshalltown City 4-2,Soil and Water Conservation District Commissioners,,,Roger Lutes,715,259,456
Marshall,State Center,Soil and Water Conservation District Commissioners,,,Roger Lutes,630,108,522
Marshall,Bangor/Liscomb/Taylor,Soil and Water Conservation District Commissioners,,,Write-in,19,5,14
Marshall,Eden/Logan/Washington,Soil and Water Conservation District Commissioners,,,Write-in,15,1,14
Marshall,Green Castle/Le Grand,Soil and Water Conservation District Commissioners,,,Write-in,15,6,9
Marshall,Jefferson/Timber Creek,Soil and Water Conservation District Commissioners,,,Write-in,11,6,5
Marshall,Liberty/Marietta/Minerva,Soil and Water Conservation District Commissioners,,,Write-in,12,6,6
Marshall,Marion/Vienna,Soil and Water Conservation District Commissioners,,,Write-in,16,6,10
Marshall,Marshalltown City 1-1,Soil and Water Conservation District Commissioners,,,Write-in,4,1,3
Marshall,Marshalltown City 1-2,Soil and Water Conservation District Commissioners,,,Write-in,7,2,5
Marshall,Marshalltown City 2-1,Soil and Water Conservation District Commissioners,,,Write-in,14,4,10
Marshall,Marshalltown City 2-2,Soil and Water Conservation District Commissioners,,,Write-in,17,6,11
Marshall,Marshalltown City 3-1,Soil and Water Conservation District Commissioners,,,Write-in,11,5,6
Marshall,Marshalltown City 3-2,Soil and Water Conservation District Commissioners,,,Write-in,14,6,8
Marshall,Marshalltown City 4-1,Soil and Water Conservation District Commissioners,,,Write-in,8,1,7
Marshall,Marshalltown City 4-2,Soil and Water Conservation District Commissioners,,,Write-in,13,5,8
Marshall,State Center,Soil and Water Conservation District Commissioners,,,Write-in,8,0,8
Marshall,Bangor/Liscomb/Taylor,County Agricultural Extension Council Member,,,Sharon Kline,472,147,325
Marshall,Eden/Logan/Washington,County Agricultural Extension Council Member,,,Sharon Kline,643,107,536
Marshall,Green Castle/Le Grand,County Agricultural Extension Council Member,,,Sharon Kline,535,133,402
Marshall,Jefferson/Timber Creek,County Agricultural Extension Council Member,,,Sharon Kline,510,192,318
Marshall,Liberty/Marietta/Minerva,County Agricultural Extension Council Member,,,Sharon Kline,347,54,293
Marshall,Marion/Vienna,County Agricultural Extension Council Member,,,Sharon Kline,318,88,230
Marshall,Marshalltown City 1-1,County Agricultural Extension Council Member,,,Sharon Kline,151,45,106
Marshall,Marshalltown City 1-2,County Agricultural Extension Council Member,,,Sharon Kline,161,61,100
Marshall,Marshalltown City 2-1,County Agricultural Extension Council Member,,,Sharon Kline,381,189,192
Marshall,Marshalltown City 2-2,County Agricultural Extension Council Member,,,Sharon Kline,567,279,288
Marshall,Marshalltown City 3-1,County Agricultural Extension Council Member,,,Sharon Kline,599,276,323
Marshall,Marshalltown City 3-2,County Agricultural Extension Council Member,,,Sharon Kline,660,319,341
Marshall,Marshalltown City 4-1,County Agricultural Extension Council Member,,,Sharon Kline,410,150,260
Marshall,Marshalltown City 4-2,County Agricultural Extension Council Member,,,Sharon Kline,560,212,348
Marshall,State Center,County Agricultural Extension Council Member,,,Sharon Kline,604,112,492
Marshall,Bangor/Liscomb/Taylor,County Agricultural Extension Council Member,,,Kathryn Robbins,426,135,291
Marshall,Eden/Logan/Washington,County Agricultural Extension Council Member,,,Kathryn Robbins,486,89,397
Marshall,Green Castle/Le Grand,County Agricultural Extension Council Member,,,Kathryn Robbins,488,126,362
Marshall,Jefferson/Timber Creek,County Agricultural Extension Council Member,,,Kathryn Robbins,477,184,293
Marshall,Liberty/Marietta/Minerva,County Agricultural Extension Council Member,,,Kathryn Robbins,270,46,224
Marshall,Marion/Vienna,County Agricultural Extension Council Member,,,Kathryn Robbins,313,90,223
Marshall,Marshalltown City 1-1,County Agricultural Extension Council Member,,,Kathryn Robbins,150,49,101
Marshall,Marshalltown City 1-2,County Agricultural Extension Council Member,,,Kathryn Robbins,167,65,102
Marshall,Marshalltown City 2-1,County Agricultural Extension Council Member,,,Kathryn Robbins,374,187,187
Marshall,Marshalltown City 2-2,County Agricultural Extension Council Member,,,Kathryn Robbins,538,274,264
Marshall,Marshalltown City 3-1,County Agricultural Extension Council Member,,,Kathryn Robbins,586,271,315
Marshall,Marshalltown City 3-2,County Agricultural Extension Council Member,,,Kathryn Robbins,619,295,324
Marshall,Marshalltown City 4-1,County Agricultural Extension Council Member,,,Kathryn Robbins,392,140,252
Marshall,Marshalltown City 4-2,County Agricultural Extension Council Member,,,Kathryn Robbins,543,204,339
Marshall,State Center,County Agricultural Extension Council Member,,,Kathryn Robbins,424,94,330
Marshall,Bangor/Liscomb/Taylor,County Agricultural Extension Council Member,,,Andrew Smith,446,138,308
Marshall,Eden/Logan/Washington,County Agricultural Extension Council Member,,,Andrew Smith,522,96,426
Marshall,Green Castle/Le Grand,County Agricultural Extension Council Member,,,Andrew Smith,503,121,382
Marshall,Jefferson/Timber Creek,County Agricultural Extension Council Member,,,Andrew Smith,477,183,294
Marshall,Liberty/Marietta/Minerva,County Agricultural Extension Council Member,,,Andrew Smith,316,51,265
Marshall,Marion/Vienna,County Agricultural Extension Council Member,,,Andrew Smith,312,83,229
Marshall,Marshalltown City 1-1,County Agricultural Extension Council Member,,,Andrew Smith,142,43,99
Marshall,Marshalltown City 1-2,County Agricultural Extension Council Member,,,Andrew Smith,155,62,93
Marshall,Marshalltown City 2-1,County Agricultural Extension Council Member,,,Andrew Smith,371,172,199
Marshall,Marshalltown City 2-2,County Agricultural Extension Council Member,,,Andrew Smith,555,274,281
Marshall,Marshalltown City 3-1,County Agricultural Extension Council Member,,,Andrew Smith,584,264,320
Marshall,Marshalltown City 3-2,County Agricultural Extension Council Member,,,Andrew Smith,627,308,319
Marshall,Marshalltown City 4-1,County Agricultural Extension Council Member,,,Andrew Smith,393,143,250
Marshall,Marshalltown City 4-2,County Agricultural Extension Council Member,,,Andrew Smith,554,223,331
Marshall,State Center,County Agricultural Extension Council Member,,,Andrew Smith,478,100,378
Marshall,Bangor/Liscomb/Taylor,County Agricultural Extension Council Member,,,Tom Hemesath,461,144,317
Marshall,Eden/Logan/Washington,County Agricultural Extension Council Member,,,Tom Hemesath,595,101,494
Marshall,Green Castle/Le Grand,County Agricultural Extension Council Member,,,Tom Hemesath,503,128,375
Marshall,Jefferson/Timber Creek,County Agricultural Extension Council Member,,,Tom Hemesath,498,183,315
Marshall,Liberty/Marietta/Minerva,County Agricultural Extension Council Member,,,Tom Hemesath,329,54,275
Marshall,Marion/Vienna,County Agricultural Extension Council Member,,,Tom Hemesath,312,87,225
Marshall,Marshalltown City 1-1,County Agricultural Extension Council Member,,,Tom Hemesath,132,45,87
Marshall,Marshalltown City 1-2,County Agricultural Extension Council Member,,,Tom Hemesath,152,58,94
Marshall,Marshalltown City 2-1,County Agricultural Extension Council Member,,,Tom Hemesath,359,174,185
Marshall,Marshalltown City 2-2,County Agricultural Extension Council Member,,,Tom Hemesath,537,270,267
Marshall,Marshalltown City 3-1,County Agricultural Extension Council Member,,,Tom Hemesath,570,272,298
Marshall,Marshalltown City 3-2,County Agricultural Extension Council Member,,,Tom Hemesath,616,300,316
Marshall,Marshalltown City 4-1,County Agricultural Extension Council Member,,,Tom Hemesath,375,135,240
Marshall,Marshalltown City 4-2,County Agricultural Extension Council Member,,,Tom Hemesath,546,213,333
Marshall,State Center,County Agricultural Extension Council Member,,,Tom Hemesath,538,101,437
Marshall,Bangor/Liscomb/Taylor,County Agricultural Extension Council Member,,,Write-in,35,8,27
Marshall,Eden/Logan/Washington,County Agricultural Extension Council Member,,,Write-in,29,2,27
Marshall,Green Castle/Le Grand,County Agricultural Extension Council Member,,,Write-in,15,3,12
Marshall,Jefferson/Timber Creek,County Agricultural Extension Council Member,,,Write-in,33,11,22
Marshall,Liberty/Marietta/Minerva,County Agricultural Extension Council Member,,,Write-in,28,13,15
Marshall,Marion/Vienna,County Agricultural Extension Council Member,,,Write-in,18,7,11
Marshall,Marshalltown City 1-1,County Agricultural Extension Council Member,,,Write-in,8,1,7
Marshall,Marshalltown City 1-2,County Agricultural Extension Council Member,,,Write-in,9,3,6
Marshall,Marshalltown City 2-1,County Agricultural Extension Council Member,,,Write-in,22,10,12
Marshall,Marshalltown City 2-2,County Agricultural Extension Council Member,,,Write-in,29,9,20
Marshall,Marshalltown City 3-1,County Agricultural Extension Council Member,,,Write-in,29,15,14
Marshall,Marshalltown City 3-2,County Agricultural Extension Council Member,,,Write-in,31,11,20
Marshall,Marshalltown City 4-1,County Agricultural Extension Council Member,,,Write-in,23,5,18
Marshall,Marshalltown City 4-2,County Agricultural Extension Council Member,,,Write-in,40,9,31
Marshall,State Center,County Agricultural Extension Council Member,,,Write-in,14,3,11
Marshall,Bangor/Liscomb/Taylor,Supreme Court Justice,,,Yes,386,125,261
Marshall,Eden/Logan/Washington,Supreme Court Justice,,,Yes,465,72,393
Marshall,Green Castle/Le Grand,Supreme Court Justice,,,Yes,492,101,391
Marshall,Jefferson/Timber Creek,Supreme Court Justice,,,Yes,462,173,289
Marshall,Liberty/Marietta/Minerva,Supreme Court Justice,,,Yes,266,43,223
Marshall,Marion/Vienna,Supreme Court Justice,,,Yes,296,76,220
Marshall,Marshalltown City 1-1,Supreme Court Justice,,,Yes,154,52,102
Marshall,Marshalltown City 1-2,Supreme Court Justice,,,Yes,183,65,118
Marshall,Marshalltown City 2-1,Supreme Court Justice,,,Yes,403,199,204
Marshall,Marshalltown City 2-2,Supreme Court Justice,,,Yes,562,277,285
Marshall,Marshalltown City 3-1,Supreme Court Justice,,,Yes,578,246,332
Marshall,Marshalltown City 3-2,Supreme Court Justice,,,Yes,668,336,332
Marshall,Marshalltown City 4-1,Supreme Court Justice,,,Yes,390,145,245
Marshall,Marshalltown City 4-2,Supreme Court Justice,,,Yes,517,190,327
Marshall,State Center,Supreme Court Justice,,,Yes,454,85,369
Marshall,Bangor/Liscomb/Taylor,Supreme Court Justice,,,No,196,56,140
Marshall,Eden/Logan/Washington,Supreme Court Justice,,,No,283,61,222
Marshall,Green Castle/Le Grand,Supreme Court Justice,,,No,214,61,153
Marshall,Jefferson/Timber Creek,Supreme Court Justice,,,No,195,80,115
Marshall,Liberty/Marietta/Minerva,Supreme Court Justice,,,No,125,20,105
Marshall,Marion/Vienna,Supreme Court Justice,,,No,146,47,99
Marshall,Marshalltown City 1-1,Supreme Court Justice,,,No,86,23,63
Marshall,Marshalltown City 1-2,Supreme Court Justice,,,No,104,47,57
Marshall,Marshalltown City 2-1,Supreme Court Justice,,,No,205,90,115
Marshall,Marshalltown City 2-2,Supreme Court Justice,,,No,281,129,152
Marshall,Marshalltown City 3-1,Supreme Court Justice,,,No,265,126,139
Marshall,Marshalltown City 3-2,Supreme Court Justice,,,No,263,118,145
Marshall,Marshalltown City 4-1,Supreme Court Justice,,,No,207,84,123
Marshall,Marshalltown City 4-2,Supreme Court Justice,,,No,256,97,159
Marshall,State Center,Supreme Court Justice,,,No,189,33,156
Marshall,Bangor/Liscomb/Taylor,Court of Appeals Judge,,,Yes,380,128,252
Marshall,Eden/Logan/Washington,Court of Appeals Judge,,,Yes,467,74,393
Marshall,Green Castle/Le Grand,Court of Appeals Judge,,,Yes,482,105,377
Marshall,Jefferson/Timber Creek,Court of Appeals Judge,,,Yes,460,169,291
Marshall,Liberty/Marietta/Minerva,Court of Appeals Judge,,,Yes,258,40,218
Marshall,Marion/Vienna,Court of Appeals Judge,,,Yes,290,77,213
Marshall,Marshalltown City 1-1,Court of Appeals Judge,,,Yes,159,57,102
Marshall,Marshalltown City 1-2,Court of Appeals Judge,,,Yes,181,68,113
Marshall,Marshalltown City 2-1,Court of Appeals Judge,,,Yes,392,195,197
Marshall,Marshalltown City 2-2,Court of Appeals Judge,,,Yes,563,283,280
Marshall,Marshalltown City 3-1,Court of Appeals Judge,,,Yes,571,247,324
Marshall,Marshalltown City 3-2,Court of Appeals Judge,,,Yes,664,332,332
Marshall,Marshalltown City 4-1,Court of Appeals Judge,,,Yes,389,152,237
Marshall,Marshalltown City 4-2,Court of Appeals Judge,,,Yes,525,196,329
Marshall,State Center,Court of Appeals Judge,,,Yes,442,87,355
Marshall,Bangor/Liscomb/Taylor,Court of Appeals Judge,,,No,184,50,134
Marshall,Eden/Logan/Washington,Court of Appeals Judge,,,No,277,57,220
Marshall,Green Castle/Le Grand,Court of Appeals Judge,,,No,199,53,146
Marshall,Jefferson/Timber Creek,Court of Appeals Judge,,,No,194,78,116
Marshall,Liberty/Marietta/Minerva,Court of Appeals Judge,,,No,119,19,100
Marshall,Marion/Vienna,Court of Appeals Judge,,,No,144,41,103
Marshall,Marshalltown City 1-1,Court of Appeals Judge,,,No,82,17,65
Marshall,Marshalltown City 1-2,Court of Appeals Judge,,,No,103,43,60
Marshall,Marshalltown City 2-1,Court of Appeals Judge,,,No,190,81,109
Marshall,Marshalltown City 2-2,Court of Appeals Judge,,,No,251,103,148
Marshall,Marshalltown City 3-1,Court of Appeals Judge,,,No,233,107,126
Marshall,Marshalltown City 3-2,Court of Appeals Judge,,,No,241,106,135
Marshall,Marshalltown City 4-1,Court of Appeals Judge,,,No,191,72,119
Marshall,Marshalltown City 4-2,Court of Appeals Judge,,,No,219,84,135
Marshall,State Center,Court of Appeals Judge,,,No,184,27,157
Marshall,Bangor/Liscomb/Taylor,District 2B Judge,,,Yes,389,132,257
Marshall,Eden/Logan/Washington,District 2B Judge,,,Yes,480,81,399
Marshall,Green Castle/Le Grand,District 2B Judge,,,Yes,491,103,388
Marshall,Jefferson/Timber Creek,District 2B Judge,,,Yes,481,179,302
Marshall,Liberty/Marietta/Minerva,District 2B Judge,,,Yes,256,40,216
Marshall,Marion/Vienna,District 2B Judge,,,Yes,317,85,232
Marshall,Marshalltown City 1-1,District 2B Judge,,,Yes,163,58,105
Marshall,Marshalltown City 1-2,District 2B Judge,,,Yes,179,68,111
Marshall,Marshalltown City 2-1,District 2B Judge,,,Yes,408,197,211
Marshall,Marshalltown City 2-2,District 2B Judge,,,Yes,593,294,299
Marshall,Marshalltown City 3-1,District 2B Judge,,,Yes,612,273,339
Marshall,Marshalltown City 3-2,District 2B Judge,,,Yes,687,342,345
Marshall,Marshalltown City 4-1,District 2B Judge,,,Yes,389,153,236
Marshall,Marshalltown City 4-2,District 2B Judge,,,Yes,542,202,340
Marshall,State Center,District 2B Judge,,,Yes,468,87,381
Marshall,Bangor/Liscomb/Taylor,District 2B Judge,,,No,179,42,137
Marshall,Eden/Logan/Washington,District 2B Judge,,,No,260,48,212
Marshall,Green Castle/Le Grand,District 2B Judge,,,No,190,51,139
Marshall,Jefferson/Timber Creek,District 2B Judge,,,No,176,71,105
Marshall,Liberty/Marietta/Minerva,District 2B Judge,,,No,122,17,105
Marshall,Marion/Vienna,District 2B Judge,,,No,117,37,80
Marshall,Marshalltown City 1-1,District 2B Judge,,,No,78,17,61
Marshall,Marshalltown City 1-2,District 2B Judge,,,No,108,45,63
Marshall,Marshalltown City 2-1,District 2B Judge,,,No,181,81,100
Marshall,Marshalltown City 2-2,District 2B Judge,,,No,232,99,133
Marshall,Marshalltown City 3-1,District 2B Judge,,,No,216,93,123
Marshall,Marshalltown City 3-2,District 2B Judge,,,No,236,105,131
Marshall,Marshalltown City 4-1,District 2B Judge,,,No,185,66,119
Marshall,Marshalltown City 4-2,District 2B Judge,,,No,207,75,132
Marshall,State Center,District 2B Judge,,,No,164,23,141
Marshall,Bangor/Liscomb/Taylor,District 2B Associate Judge,,,Yes,378,130,248
Marshall,Eden/Logan/Washington,District 2B Associate Judge,,,Yes,478,81,397
Marshall,Green Castle/Le Grand,District 2B Associate Judge,,,Yes,493,105,388
Marshall,Jefferson/Timber Creek,District 2B Associate Judge,,,Yes,481,177,304
Marshall,Liberty/Marietta/Minerva,District 2B Associate Judge,,,Yes,265,41,224
Marshall,Marion/Vienna,District 2B Associate Judge,,,Yes,312,84,228
Marshall,Marshalltown City 1-1,District 2B Associate Judge,,,Yes,157,50,107
Marshall,Marshalltown City 1-2,District 2B Associate Judge,,,Yes,183,70,113
Marshall,Marshalltown City 2-1,District 2B Associate Judge,,,Yes,419,203,216
Marshall,Marshalltown City 2-2,District 2B Associate Judge,,,Yes,587,296,291
Marshall,Marshalltown City 3-1,District 2B Associate Judge,,,Yes,613,272,341
Marshall,Marshalltown City 3-2,District 2B Associate Judge,,,Yes,691,342,349
Marshall,Marshalltown City 4-1,District 2B Associate Judge,,,Yes,407,154,253
Marshall,Marshalltown City 4-2,District 2B Associate Judge,,,Yes,540,198,342
Marshall,State Center,District 2B Associate Judge,,,Yes,460,86,374
Marshall,Bangor/Liscomb/Taylor,District 2B Associate Judge,,,No,180,41,139
Marshall,Eden/Logan/Washington,District 2B Associate Judge,,,No,259,47,212
Marshall,Green Castle/Le Grand,District 2B Associate Judge,,,No,182,49,133
Marshall,Jefferson/Timber Creek,District 2B Associate Judge,,,No,176,73,103
Marshall,Liberty/Marietta/Minerva,District 2B Associate Judge,,,No,115,17,98
Marshall,Marion/Vienna,District 2B Associate Judge,,,No,124,35,89
Marshall,Marshalltown City 1-1,District 2B Associate Judge,,,No,84,22,62
Marshall,Marshalltown City 1-2,District 2B Associate Judge,,,No,104,41,63
Marshall,Marshalltown City 2-1,District 2B Associate Judge,,,No,173,78,95
Marshall,Marshalltown City 2-2,District 2B Associate Judge,,,No,228,97,131
Marshall,Marshalltown City 3-1,District 2B Associate Judge,,,No,213,92,121
Marshall,Marshalltown City 3-2,District 2B Associate Judge,,,No,227,100,127
Marshall,Marshalltown City 4-1,District 2B Associate Judge,,,No,181,71,110
Marshall,Marshalltown City 4-2,District 2B Associate Judge,,,No,203,73,130
Marshall,State Center,District 2B Associate Judge,,,No,174,26,148
Marshall,Bangor/Liscomb/Taylor,Constitutional Amendment 1,,,Yes,620,166,454
Marshall,Eden/Logan/Washington,Constitutional Amendment 1,,,Yes,728,124,604
Marshall,Green Castle/Le Grand,Constitutional Amendment 1,,,Yes,776,160,616
Marshall,Jefferson/Timber Creek,Constitutional Amendment 1,,,Yes,674,237,437
Marshall,Liberty/Marietta/Minerva,Constitutional Amendment 1,,,Yes,387,53,334
Marshall,Marion/Vienna,Constitutional Amendment 1,,,Yes,419,101,318
Marshall,Marshalltown City 1-1,Constitutional Amendment 1,,,Yes,177,52,125
Marshall,Marshalltown City 1-2,Constitutional Amendment 1,,,Yes,228,83,145
Marshall,Marshalltown City 2-1,Constitutional Amendment 1,,,Yes,491,218,273
Marshall,Marshalltown City 2-2,Constitutional Amendment 1,,,Yes,691,296,395
Marshall,Marshalltown City 3-1,Constitutional Amendment 1,,,Yes,713,305,408
Marshall,Marshalltown City 3-2,Constitutional Amendment 1,,,Yes,766,344,422
Marshall,Marshalltown City 4-1,Constitutional Amendment 1,,,Yes,505,186,319
Marshall,Marshalltown City 4-2,Constitutional Amendment 1,,,Yes,603,184,419
Marshall,State Center,Constitutional Amendment 1,,,Yes,604,98,506
Marshall,Bangor/Liscomb/Taylor,Constitutional Amendment 1,,,No,161,76,85
Marshall,Eden/Logan/Washington,Constitutional Amendment 1,,,No,185,51,134
Marshall,Green Castle/Le Grand,Constitutional Amendment 1,,,No,176,57,119
Marshall,Jefferson/Timber Creek,Constitutional Amendment 1,,,No,163,95,68
Marshall,Liberty/Marietta/Minerva,Constitutional Amendment 1,,,No,82,27,55
Marshall,Marion/Vienna,Constitutional Amendment 1,,,No,137,59,78
Marshall,Marshalltown City 1-1,Constitutional Amendment 1,,,No,107,39,68
Marshall,Marshalltown City 1-2,Constitutional Amendment 1,,,No,119,60,59
Marshall,Marshalltown City 2-1,Constitutional Amendment 1,,,No,279,148,131
Marshall,Marshalltown City 2-2,Constitutional Amendment 1,,,No,390,222,168
Marshall,Marshalltown City 3-1,Constitutional Amendment 1,,,No,369,183,186
Marshall,Marshalltown City 3-2,Constitutional Amendment 1,,,No,406,231,175
Marshall,Marshalltown City 4-1,Constitutional Amendment 1,,,No,245,119,126
Marshall,Marshalltown City 4-2,Constitutional Amendment 1,,,No,355,182,173
Marshall,State Center,Constitutional Amendment 1,,,No,192,56,136
