county,precinct,office,district,party,candidate,votes,absentee,election_day
Harrison,Precinct #4,Supreme Court Justice,,,Yes,116,16,100
Harrison,Precinct #5,Supreme Court Justice,,,Yes,184,53,131
Harrison,Precinct #6,Supreme Court Justice,,,Yes,326,46,280
Harrison,Precinct #7,Supreme Court Justice,,,Yes,137,22,115
Harrison,Precinct #8,Supreme Court Justice,,,Yes,443,90,353
Harrison,St. John,Supreme Court Justice,,,Yes,260,49,211
Harrison,Missouri Valley,Supreme Court Justice,,,Yes,360,47,313
Harrison,Precinct #11,Supreme Court Justice,,,Yes,209,27,182
Harrison,Precinct #1,Supreme Court Justice,,,No,37,4,33
Harrison,Precinct # 2,Supreme Court Justice,,,No,69,14,55
Harrison,Precinct #3,Supreme Court Justice,,,No,160,26,134
Harrison,Precinct #4,Supreme Court Justice,,,No,79,11,68
Harrison,Precinct #5,Supreme Court Justice,,,No,136,33,103
Harrison,Precinct #6,Supreme Court Justice,,,No,205,24,181
Harrison,Precinct #7,Supreme Court Justice,,,No,109,22,87
Harrison,Precinct #8,Supreme Court Justice,,,No,282,82,200
Harrison,St. John,Supreme Court Justice,,,No,155,32,123
Harrison,Missouri Valley,Supreme Court Justice,,,No,242,34,208
Harrison,Precinct #11,Supreme Court Justice,,,No,128,27,101
Harrison,Precinct #1,Court of Appeals Judge,,,Yes,57,12,45
Harrison,Precinct # 2,Court of Appeals Judge,,,Yes,121,13,108
Harrison,Precinct #3,Court of Appeals Judge,,,Yes,242,35,207
Harrison,Precinct #4,Court of Appeals Judge,,,Yes,114,15,99
Harrison,Precinct #5,Court of Appeals Judge,,,Yes,184,54,130
Harrison,Precinct #6,Court of Appeals Judge,,,Yes,336,48,288
Harrison,Precinct #7,Court of Appeals Judge,,,Yes,145,23,122
Harrison,Precinct #8,Court of Appeals Judge,,,Yes,436,85,351
Harrison,St. John,Court of Appeals Judge,,,Yes,253,50,203
Harrison,Missouri Valley,Court of Appeals Judge,,,Yes,364,48,316
Harrison,Precinct #11,Court of Appeals Judge,,,Yes,203,28,175
Harrison,Precinct #1,Court of Appeals Judge,,,No,32,5,27
Harrison,Precinct # 2,Court of Appeals Judge,,,No,74,12,62
Harrison,Precinct #3,Court of Appeals Judge,,,No,150,25,125
Harrison,Precinct #4,Court of Appeals Judge,,,No,80,11,69
Harrison,Precinct #5,Court of Appeals Judge,,,No,128,28,100
Harrison,Precinct #6,Court of Appeals Judge,,,No,191,23,168
Harrison,Precinct #7,Court of Appeals Judge,,,No,105,22,83
Harrison,Precinct #8,Court of Appeals Judge,,,No,277,80,197
Harrison,St. John,Court of Appeals Judge,,,No,145,27,118
Harrison,Missouri Valley,Court of Appeals Judge,,,No,230,32,198
Harrison,Precinct #11,Court of Appeals Judge,,,No,125,25,100
Harrison,Precinct #1,District 4 Judge,,,Yes,54,10,44
Harrison,Precinct # 2,District 4 Judge,,,Yes,134,18,116
Harrison,Precinct #3,District 4 Judge,,,Yes,253,34,219
Harrison,Precinct #4,District 4 Judge,,,Yes,127,22,105
Harrison,Precinct #5,District 4 Judge,,,Yes,198,59,139
Harrison,Precinct #6,District 4 Judge,,,Yes,348,48,300
Harrison,Precinct #7,District 4 Judge,,,Yes,153,23,130
Harrison,Precinct #8,District 4 Judge,,,Yes,464,109,355
Harrison,St. John,District 4 Judge,,,Yes,268,55,213
Harrison,Missouri Valley,District 4 Judge,,,Yes,372,51,321
Harrison,Precinct #11,District 4 Judge,,,Yes,217,35,182
Harrison,Precinct #1,District 4 Judge,,,No,36,8,28
Harrison,Precinct # 2,District 4 Judge,,,No,62,7,55
Harrison,Precinct #3,District 4 Judge,,,No,149,25,124
Harrison,Precinct #4,District 4 Judge,,,No,69,8,61
Harrison,Precinct #5,District 4 Judge,,,No,127,31,96
Harrison,Precinct #6,District 4 Judge,,,No,193,25,168
Harrison,Precinct #7,District 4 Judge,,,No,102,22,80
Harrison,Precinct #8,District 4 Judge,,,No,253,62,191
Harrison,St. John,District 4 Judge,,,No,134,20,114
Harrison,Missouri Valley,District 4 Judge,,,No,225,31,194
Harrison,Precinct #11,District 4 Judge,,,No,119,22,97
Harrison,Precinct #1,District 4 Associate Judge,,,Yes,57,12,45
Harrison,Precinct # 2,District 4 Associate Judge,,,Yes,135,18,117
Harrison,Precinct #3,District 4 Associate Judge,,,Yes,248,35,213
Harrison,Precinct #4,District 4 Associate Judge,,,Yes,131,18,113
Harrison,Precinct #5,District 4 Associate Judge,,,Yes,184,48,136
Harrison,Precinct #6,District 4 Associate Judge,,,Yes,344,44,300
Harrison,Precinct #7,District 4 Associate Judge,,,Yes,155,24,131
Harrison,Precinct #8,District 4 Associate Judge,,,Yes,459,104,355
Harrison,St. John,District 4 Associate Judge,,,Yes,271,56,215
Harrison,Missouri Valley,District 4 Associate Judge,,,Yes,394,54,340
Harrison,Precinct #11,District 4 Associate Judge,,,Yes,223,34,189
Harrison,Precinct #1,District 4 Associate Judge,,,No,34,6,28
Harrison,Precinct # 2,District 4 Associate Judge,,,No,64,7,57
Harrison,Precinct #3,District 4 Associate Judge,,,No,152,24,128
Harrison,Precinct #4,District 4 Associate Judge,,,No,69,10,59
Harrison,Precinct #5,District 4 Associate Judge,,,No,138,35,103
Harrison,Precinct #6,District 4 Associate Judge,,,No,193,26,167
Harrison,Precinct #7,District 4 Associate Judge,,,No,102,21,81
Harrison,Precinct #8,District 4 Associate Judge,,,No,268,70,198
Harrison,St. John,District 4 Associate Judge,,,No,138,21,117
Harrison,Missouri Valley,District 4 Associate Judge,,,No,218,29,189
Harrison,Precinct #11,District 4 Associate Judge,,,No,121,22,99
Harrison,Precinct #1,Constitutional Amendment 1,,,Yes,94,16,78
Harrison,Precinct # 2,Constitutional Amendment 1,,,Yes,231,18,213
Harrison,Precinct #3,Constitutional Amendment 1,,,Yes,391,45,346
Harrison,Precinct #4,Constitutional Amendment 1,,,Yes,212,26,186
Harrison,Precinct #5,Constitutional Amendment 1,,,Yes,385,86,299
Harrison,Precinct #6,Constitutional Amendment 1,,,Yes,569,73,496
Harrison,Precinct #7,Constitutional Amendment 1,,,Yes,250,27,223
Harrison,Precinct #8,Constitutional Amendment 1,,,Yes,760,143,617
Harrison,St. John,Constitutional Amendment 1,,,Yes,434,61,373
Harrison,Missouri Valley,Constitutional Amendment 1,,,Yes,587,68,519
Harrison,Precinct #11,Constitutional Amendment 1,,,Yes,370,60,310
Harrison,Precinct #1,Constitutional Amendment 1,,,No,21,7,14
Harrison,Precinct # 2,Constitutional Amendment 1,,,No,33,14,19
Harrison,Precinct #3,Constitutional Amendment 1,,,No,106,38,68
Harrison,Precinct #4,Constitutional Amendment 1,,,No,41,14,27
Harrison,Precinct #5,Constitutional Amendment 1,,,No,61,28,33
Harrison,Precinct #6,Constitutional Amendment 1,,,No,129,24,105
Harrison,Precinct #7,Constitutional Amendment 1,,,No,62,21,41
Harrison,Precinct #8,Constitutional Amendment 1,,,No,181,81,100
Harrison,St. John,Constitutional Amendment 1,,,No,94,31,63
Harrison,Missouri Valley,Constitutional Amendment 1,,,No,171,43,128
Harrison,Precinct #11,Constitutional Amendment 1,,,No,75,19,56
