county,precinct,office,district,party,candidate,votes,absentee,election_day
Jasper,Newton 2-2,County Treasurer,,,Write-in,27,4,23
Jasper,Newton 3-1,County Treasurer,,,Write-in,15,1,14
Jasper,Newton 3-2,County Treasurer,,,Write-in,13,1,12
Jasper,Newton 4-1,County Treasurer,,,Write-in,26,8,18
Jasper,Newton 4-2,County Treasurer,,,Write-in,17,1,16
Jasper,PA,County Treasurer,,,Write-in,15,4,11
Jasper,BE,County Recorder,,DEM,Denise Allan,335,126,209
Jasper,CCI,County Recorder,,DEM,Denise Allan,738,145,593
Jasper,CF 1,County Recorder,,DEM,Denise Allan,186,27,159
Jasper,CF 2,County Recorder,,DEM,Denise Allan,196,34,162
Jasper,CF 3,County Recorder,,DEM,Denise Allan,172,35,137
Jasper,DM,County Recorder,,DEM,Denise Allan,685,100,585
Jasper,FV,County Recorder,,DEM,Denise Allan,800,157,643
Jasper,HG/K/M/RC,County Recorder,,DEM,Denise Allan,885,310,575
Jasper,LR,County Recorder,,DEM,Denise Allan,603,100,503
Jasper,MNS,County Recorder,,DEM,Denise Allan,814,356,458
Jasper,MPPW,County Recorder,,DEM,Denise Allan,830,222,608
Jasper,Newton 1-1,County Recorder,,DEM,Denise Allan,466,176,290
Jasper,Newton 1-2,County Recorder,,DEM,Denise Allan,497,184,313
Jasper,Newton 2-1,County Recorder,,DEM,Denise Allan,446,141,305
Jasper,Newton 2-2,County Recorder,,DEM,Denise Allan,646,223,423
Jasper,Newton 3-1,County Recorder,,DEM,Denise Allan,538,203,335
Jasper,Newton 3-2,County Recorder,,DEM,Denise Allan,503,173,330
Jasper,Newton 4-1,County Recorder,,DEM,Denise Allan,762,335,427
Jasper,Newton 4-2,County Recorder,,DEM,Denise Allan,471,163,308
Jasper,PA,County Recorder,,DEM,Denise Allan,360,129,231
Jasper,BE,County Recorder,,,Write-in,8,2,6
Jasper,CCI,County Recorder,,,Write-in,17,1,16
Jasper,CF 1,County Recorder,,,Write-in,9,0,9
Jasper,CF 2,County Recorder,,,Write-in,6,0,6
Jasper,CF 3,County Recorder,,,Write-in,5,0,5
Jasper,DM,County Recorder,,,Write-in,35,0,35
Jasper,FV,County Recorder,,,Write-in,19,0,19
Jasper,HG/K/M/RC,County Recorder,,,Write-in,29,6,23
Jasper,LR,County Recorder,,,Write-in,26,0,26
Jasper,MNS,County Recorder,,,Write-in,22,2,20
Jasper,MPPW,County Recorder,,,Write-in,24,1,23
Jasper,Newton 1-1,County Recorder,,,Write-in,13,2,11
Jasper,Newton 1-2,County Recorder,,,Write-in,8,1,7
Jasper,Newton 2-1,County Recorder,,,Write-in,19,1,18
Jasper,Newton 2-2,County Recorder,,,Write-in,20,2,18
Jasper,Newton 3-1,County Recorder,,,Write-in,13,2,11
Jasper,Newton 3-2,County Recorder,,,Write-in,11,0,11
Jasper,Newton 4-1,County Recorder,,,Write-in,9,1,8
Jasper,Newton 4-2,County Recorder,,,Write-in,18,0,18
Jasper,PA,County Recorder,,,Write-in,9,0,9
Jasper,BE,County Attorney,,DEM,Scott W. Nicholson,321,125,196
Jasper,CCI,County Attorney,,DEM,Scott W. Nicholson,687,127,560
Jasper,CF 1,County Attorney,,DEM,Scott W. Nicholson,185,28,157
Jasper,CF 2,County Attorney,,DEM,Scott W. Nicholson,193,34,159
Jasper,CF 3,County Attorney,,DEM,Scott W. Nicholson,173,35,138
Jasper,DM,County Attorney,,DEM,Scott W. Nicholson,679,100,579
Jasper,FV,County Attorney,,DEM,Scott W. Nicholson,780,152,628
Jasper,HG/K/M/RC,County Attorney,,DEM,Scott W. Nicholson,861,308,553
Jasper,LR,County Attorney,,DEM,Scott W. Nicholson,579,97,482
Jasper,MNS,County Attorney,,DEM,Scott W. Nicholson,793,352,441
Jasper,MPPW,County Attorney,,DEM,Scott W. Nicholson,808,216,592
Jasper,Newton 1-1,County Attorney,,DEM,Scott W. Nicholson,457,171,286
Jasper,Newton 1-2,County Attorney,,DEM,Scott W. Nicholson,484,179,305
Jasper,Newton 2-1,County Attorney,,DEM,Scott W. Nicholson,440,139,301
Jasper,Newton 2-2,County Attorney,,DEM,Scott W. Nicholson,645,218,427
Jasper,Newton 3-1,County Attorney,,DEM,Scott W. Nicholson,524,199,325
Jasper,Newton 3-2,County Attorney,,DEM,Scott W. Nicholson,493,166,327
Jasper,Newton 4-1,County Attorney,,DEM,Scott W. Nicholson,751,328,423
Jasper,Newton 4-2,County Attorney,,DEM,Scott W. Nicholson,476,165,311
Jasper,PA,County Attorney,,DEM,Scott W. Nicholson,344,122,222
Jasper,BE,County Attorney,,,Write-in,6,1,5
Jasper,CCI,County Attorney,,,Write-in,19,1,18
Jasper,CF 1,County Attorney,,,Write-in,8,0,8
Jasper,CF 2,County Attorney,,,Write-in,7,0,7
Jasper,CF 3,County Attorney,,,Write-in,4,0,4
Jasper,DM,County Attorney,,,Write-in,35,0,35
Jasper,FV,County Attorney,,,Write-in,26,0,26
Jasper,HG/K/M/RC,County Attorney,,,Write-in,29,7,22
Jasper,LR,County Attorney,,,Write-in,26,0,26
Jasper,MNS,County Attorney,,,Write-in,19,1,18
Jasper,MPPW,County Attorney,,,Write-in,35,3,32
Jasper,Newton 1-1,County Attorney,,,Write-in,13,2,11
Jasper,Newton 1-2,County Attorney,,,Write-in,11,2,9
Jasper,Newton 2-1,County Attorney,,,Write-in,21,2,19
Jasper,Newton 2-2,County Attorney,,,Write-in,18,2,16
Jasper,Newton 3-1,County Attorney,,,Write-in,14,2,12
Jasper,Newton 3-2,County Attorney,,,Write-in,10,0,10
Jasper,Newton 4-1,County Attorney,,,Write-in,13,4,9
Jasper,Newton 4-2,County Attorney,,,Write-in,15,0,15
Jasper,PA,County Attorney,,,Write-in,11,0,11
Jasper,BE,Township Trustee Buena Vista,,,David Jansen,216,93,123
Jasper,BE,Township Trustee Buena Vista,,,David Samson II,209,98,111
Jasper,BE,Township Trustee Buena Vista,,,Write-in,0,0,0
Jasper,BE,Township Clerk Buena Vista,,,David McClurg,244,110,134
Jasper,BE,Township Clerk Buena Vista,,,Write-in,0,0,0
Jasper,CCI,Township Trustee Clear Creek,,,Darrell Kenney,188,46,142
Jasper,CCI,Township Trustee Clear Creek,,,John E. Eatwell,187,47,140
Jasper,CCI,Township Trustee Clear Creek,,,Write-in,3,0,3
Jasper,CCI,Township Clerk Clear Creek,,,Sondra Kenney,204,47,157
Jasper,CCI,Township Clerk Clear Creek,,,Write-in,1,1,0
Jasper,DM,Township Trustee Des Moines,,,Tim Charls,276,32,244
Jasper,DM,Township Trustee Des Moines,,,Write-in,9,2,7
Jasper,DM,Township Trustee Des Moines,,,Kyle Kane,1,0,1
Jasper,DM,Township Clerk Des Moines,,,Michael W. Adams,266,31,235
Jasper,DM,Township Clerk Des Moines,,,Write-in,2,0,2
Jasper,BE,Township Trustee Elk Creek,,,Kevin Zimmerman,173,37,136
Jasper,BE,Township Trustee Elk Creek,,,Mike Lanphier,138,38,100
Jasper,BE,Township Trustee Elk Creek,,,Write-in,2,0,2
Jasper,BE,Township Clerk Elk Creek,,,James D. Bell,167,39,128
Jasper,BE,Township Clerk Elk Creek,,,Write-in,0,0,0
Jasper,FV,Township Trustee Fairview,,,Caryl Van Der Kamp,248,59,189
Jasper,FV,Township Trustee Fairview,,,Mike Nolin,197,49,148
Jasper,FV,Township Trustee Fairview,,,Write-in,4,0,4
Jasper,FV,Township Clerk Fairview,,,Wyatt Barnett,258,58,200
Jasper,FV,Township Clerk Fairview,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Township Trustee Hickory Grove,,,Benjamin Louden,99,31,68
Jasper,HG/K/M/RC,Township Trustee Hickory Grove,,,Kevin W. Smith,94,27,67
Jasper,HG/K/M/RC,Township Trustee Hickory Grove,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Township Clerk Hickory Grove,,,Glenn Volkman,105,29,76
Jasper,HG/K/M/RC,Township Clerk Hickory Grove,,,Write-in,1,0,1
Jasper,CCI,Township Trustee Independence,,,Brad Ziesman,234,54,180
Jasper,CCI,Township Trustee Independence,,,Jon Northrup,231,55,176
Jasper,CCI,Township Trustee Independence,,,Write-in,2,0,2
Jasper,CCI,Township Clerk Independence,,,Carrie Scroggins,255,57,198
Jasper,CCI,Township Clerk Independence,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Township Trustee Kellogg,,,Todd Van Manen,221,73,148
Jasper,HG/K/M/RC,Township Trustee Kellogg,,,Mike Beukema,218,76,142
Jasper,HG/K/M/RC,Township Trustee Kellogg,,,Write-in,1,1,0
Jasper,HG/K/M/RC,Township Clerk Kellogg,,,Sue Beukema,252,79,173
Jasper,HG/K/M/RC,Township Clerk Kellogg,,,Write-in,3,1,2
Jasper,LR,Township Trustee Lynngrove,,,Maury Van Der Wilt,193,21,172
Jasper,LR,Township Trustee Lynngrove,,,Gary Van Genderen,196,25,171
Jasper,LR,Township Trustee Lynngrove,,,Write-in,0,0,0
Jasper,LR,Township Clerk Lynngrove,,,Keith Renaud,227,26,201
Jasper,LR,Township Clerk Lynngrove,,,Write-in,0,0,0
Jasper,MNS,Township Trustee Malaka,,,Jerry D. Hofer,103,35,68
Jasper,MNS,Township Trustee Malaka,,,Dwight Damman,105,36,69
Jasper,MNS,Township Trustee Malaka,,,Write-in,1,0,1
Jasper,MNS,Township Clerk Malaka,,,Renee K. Eslinger,115,37,78
Jasper,MNS,Township Clerk Malaka,,,Write-in,1,0,1
Jasper,HG/K/M/RC,Township Trustee Mariposa,,,Terry Benskin,75,27,48
Jasper,HG/K/M/RC,Township Trustee Mariposa,,,Kent Langmaid,83,28,55
Jasper,HG/K/M/RC,Township Trustee Mariposa,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Township Clerk Mariposa,,,Betty Nikkel,88,32,56
Jasper,HG/K/M/RC,Township Clerk Mariposa,,,Write-in,0,0,0
Jasper,MPPW,Township Trustee Mound Prairie,,,Daniel Beintema,169,56,113
Jasper,MPPW,Township Trustee Mound Prairie,,,Daphne Emmack,183,64,119
Jasper,MPPW,Township Trustee Mound Prairie,,,Write-in,7,2,5
Jasper,MPPW,Township Clerk Mound Prairie,,,Margaret Faidley,211,70,141
Jasper,MPPW,Township Clerk Mound Prairie,,,Write-in,1,0,1
Jasper,MNS,Township Trustee Newton,,,Rhonda Guy,475,212,263
Jasper,MNS,Township Trustee Newton,,,Michael Guy,448,204,244
Jasper,MNS,Township Trustee Newton,,,Write-in,8,1,7
Jasper,MNS,Township Clerk Newton,,,Tim Chance,504,217,287
Jasper,MNS,Township Clerk Newton,,,Write-in,3,0,3
Jasper,PA,Township Trustee Palo Alto,,,David Peters,321,119,202
Jasper,PA,Township Trustee Palo Alto,,,Carl Cable,277,93,184
Jasper,PA,Township Trustee Palo Alto,,,Write-in,3,0,3
Jasper,PA,Township Clerk Palo Alto,,,Jill Titus,358,125,233
Jasper,PA,Township Clerk Palo Alto,,,Write-in,1,0,1
Jasper,MPPW,Township Trustee Poweshiek,,,Mel V. Morrissey,314,65,249
Jasper,MPPW,Township Trustee Poweshiek,,,Adam Veasman,309,64,245
Jasper,MPPW,Township Trustee Poweshiek,,,Write-in,6,0,6
Jasper,MPPW,Township Clerk Poweshiek,,,Regina McLaughlin,352,71,281
Jasper,MPPW,Township Clerk Poweshiek,,,Write-in,3,0,3
Jasper,LR,Township Trustee Richland,,,Melvin Dunsbergen,159,43,116
Jasper,LR,Township Trustee Richland,,,Roger Zylstra,150,41,109
Jasper,LR,Township Trustee Richland,,,Write-in,0,0,0
Jasper,LR,Township Clerk Richland,,,Shirley Dunsbergen,175,47,128
Jasper,LR,Township Clerk Richland,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Township Trustee Rock Creek,,,Brent Deppe,304,114,190
Jasper,HG/K/M/RC,Township Trustee Rock Creek,,,Kenney L. Keenan,283,111,172
Jasper,HG/K/M/RC,Township Trustee Rock Creek,,,Write-in,11,8,3
Jasper,HG/K/M/RC,Township Clerk Rock Creek,,,Brian Gruhn,354,136,218
Jasper,HG/K/M/RC,Township Clerk Rock Creek,,,Write-in,1,1,0
Jasper,MNS,Township Trustee Sherman,,,Todd Bell,150,56,94
Jasper,MNS,Township Trustee Sherman,,,Marc Smith,137,52,85
Jasper,MNS,Township Trustee Sherman,,,Write-in,5,3,2
Jasper,MNS,Township Clerk Sherman,,,Brenda Smith,166,58,108
Jasper,MNS,Township Clerk Sherman,,,Write-in,3,1,2
Jasper,MPPW,Township Trustee Washington,,,Doug Brandhof,216,45,171
Jasper,MPPW,Township Trustee Washington,,,Duane Brandhof,211,45,166
Jasper,MPPW,Township Trustee Washington,,,Write-in,12,1,11
Jasper,MPPW,Township Clerk Washington,,,Mary Dell Flattery,236,48,188
Jasper,MPPW,Township Clerk Washington,,,Write-in,2,0,2
Jasper,BE,Soil and Water Conservation District Commissioner,,,Dave Van Waus,303,106,197
Jasper,CCI,Soil and Water Conservation District Commissioner,,,Dave Van Waus,603,98,505
Jasper,CF 1,Soil and Water Conservation District Commissioner,,,Dave Van Waus,141,18,123
Jasper,CF 2,Soil and Water Conservation District Commissioner,,,Dave Van Waus,136,20,116
Jasper,CF 3,Soil and Water Conservation District Commissioner,,,Dave Van Waus,139,21,118
Jasper,DM,Soil and Water Conservation District Commissioner,,,Dave Van Waus,611,68,543
Jasper,FV,Soil and Water Conservation District Commissioner,,,Dave Van Waus,725,125,600
Jasper,HG/K/M/RC,Soil and Water Conservation District Commissioner,,,Dave Van Waus,803,264,539
Jasper,LR,Soil and Water Conservation District Commissioner,,,Dave Van Waus,619,95,524
Jasper,MNS,Soil and Water Conservation District Commissioner,,,Dave Van Waus,663,280,383
Jasper,MPPW,Soil and Water Conservation District Commissioner,,,Dave Van Waus,681,160,521
Jasper,Newton 1-1,Soil and Water Conservation District Commissioner,,,Dave Van Waus,333,112,221
Jasper,Newton 1-2,Soil and Water Conservation District Commissioner,,,Dave Van Waus,358,125,233
Jasper,Newton 2-1,Soil and Water Conservation District Commissioner,,,Dave Van Waus,330,94,236
Jasper,Newton 2-2,Soil and Water Conservation District Commissioner,,,Dave Van Waus,523,160,363
Jasper,Newton 3-1,Soil and Water Conservation District Commissioner,,,Dave Van Waus,386,123,263
Jasper,Newton 3-2,Soil and Water Conservation District Commissioner,,,Dave Van Waus,391,109,282
Jasper,Newton 4-1,Soil and Water Conservation District Commissioner,,,Dave Van Waus,571,229,342
Jasper,Newton 4-2,Soil and Water Conservation District Commissioner,,,Dave Van Waus,323,98,225
Jasper,PA,Soil and Water Conservation District Commissioner,,,Dave Van Waus,279,95,184
Jasper,BE,Soil and Water Conservation District Commissioner,,,Joseph Otto,314,114,200
Jasper,CCI,Soil and Water Conservation District Commissioner,,,Joseph Otto,639,111,528
Jasper,CF 1,Soil and Water Conservation District Commissioner,,,Joseph Otto,164,21,143
Jasper,CF 2,Soil and Water Conservation District Commissioner,,,Joseph Otto,188,31,157
Jasper,CF 3,Soil and Water Conservation District Commissioner,,,Joseph Otto,167,28,139
Jasper,DM,Soil and Water Conservation District Commissioner,,,Joseph Otto,671,80,591
Jasper,FV,Soil and Water Conservation District Commissioner,,,Joseph Otto,746,128,618
Jasper,HG/K/M/RC,Soil and Water Conservation District Commissioner,,,Joseph Otto,810,282,528
Jasper,LR,Soil and Water Conservation District Commissioner,,,Joseph Otto,602,94,508
Jasper,MNS,Soil and Water Conservation District Commissioner,,,Joseph Otto,726,296,430
Jasper,MPPW,Soil and Water Conservation District Commissioner,,,Joseph Otto,786,184,602
Jasper,Newton 1-1,Soil and Water Conservation District Commissioner,,,Joseph Otto,391,133,258
Jasper,Newton 1-2,Soil and Water Conservation District Commissioner,,,Joseph Otto,418,151,267
Jasper,Newton 2-1,Soil and Water Conservation District Commissioner,,,Joseph Otto,360,100,260
Jasper,Newton 2-2,Soil and Water Conservation District Commissioner,,,Joseph Otto,585,174,411
Jasper,Newton 3-1,Soil and Water Conservation District Commissioner,,,Joseph Otto,458,158,300
Jasper,Newton 3-2,Soil and Water Conservation District Commissioner,,,Joseph Otto,420,134,286
Jasper,Newton 4-1,Soil and Water Conservation District Commissioner,,,Joseph Otto,651,258,393
Jasper,Newton 4-2,Soil and Water Conservation District Commissioner,,,Joseph Otto,399,125,274
Jasper,PA,Soil and Water Conservation District Commissioner,,,Joseph Otto,306,100,206
Jasper,BE,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Jasper,CCI,Soil and Water Conservation District Commissioner,,,Write-in,19,3,16
Jasper,CF 1,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Jasper,CF 2,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Jasper,CF 3,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Jasper,DM,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Jasper,FV,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Jasper,HG/K/M/RC,Soil and Water Conservation District Commissioner,,,Write-in,4,4,0
Jasper,LR,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Jasper,MNS,Soil and Water Conservation District Commissioner,,,Write-in,8,1,7
Jasper,MPPW,Soil and Water Conservation District Commissioner,,,Write-in,7,0,7
Jasper,Newton 1-1,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Jasper,Newton 1-2,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Jasper,Newton 2-1,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Jasper,Newton 2-2,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Jasper,Newton 3-1,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Jasper,Newton 3-2,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Jasper,Newton 4-1,Soil and Water Conservation District Commissioner,,,Write-in,6,2,4
Jasper,Newton 4-2,Soil and Water Conservation District Commissioner,,,Write-in,5,0,5
Jasper,PA,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Jasper,BE,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,284,98,186
Jasper,CCI,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,510,84,426
Jasper,CF 1,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,119,12,107
Jasper,CF 2,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,117,20,97
Jasper,CF 3,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,119,20,99
Jasper,DM,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,486,53,433
Jasper,FV,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,605,101,504
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,683,213,470
Jasper,LR,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,601,97,504
Jasper,MNS,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,568,233,335
Jasper,MPPW,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,574,137,437
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,317,103,214
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,337,111,226
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,320,83,237
Jasper,Newton 2-2,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,462,140,322
Jasper,Newton 3-1,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,364,113,251
Jasper,Newton 3-2,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,344,110,234
Jasper,Newton 4-1,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,494,191,303
Jasper,Newton 4-2,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,301,93,208
Jasper,PA,County Agricultural Extension Council Member,,,Lynnette S. Dunsbergen,275,81,194
Jasper,BE,County Agricultural Extension Council Member,,,Andrea L. Frier,182,70,112
Jasper,CCI,County Agricultural Extension Council Member,,,Andrea L. Frier,442,80,362
Jasper,CF 1,County Agricultural Extension Council Member,,,Andrea L. Frier,146,18,128
Jasper,CF 2,County Agricultural Extension Council Member,,,Andrea L. Frier,143,23,120
Jasper,CF 3,County Agricultural Extension Council Member,,,Andrea L. Frier,132,23,109
Jasper,DM,County Agricultural Extension Council Member,,,Andrea L. Frier,499,56,443
Jasper,FV,County Agricultural Extension Council Member,,,Andrea L. Frier,510,92,418
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Andrea L. Frier,536,183,353
Jasper,LR,County Agricultural Extension Council Member,,,Andrea L. Frier,407,66,341
Jasper,MNS,County Agricultural Extension Council Member,,,Andrea L. Frier,431,167,264
Jasper,MPPW,County Agricultural Extension Council Member,,,Andrea L. Frier,619,145,474
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Andrea L. Frier,252,89,163
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Andrea L. Frier,265,91,174
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Andrea L. Frier,234,65,169
Jasper,Newton 2-2,County Agricultural Extension Council Member,,,Andrea L. Frier,368,111,257
Jasper,Newton 3-1,County Agricultural Extension Council Member,,,Andrea L. Frier,300,104,196
Jasper,Newton 3-2,County Agricultural Extension Council Member,,,Andrea L. Frier,260,85,175
Jasper,Newton 4-1,County Agricultural Extension Council Member,,,Andrea L. Frier,414,169,245
Jasper,Newton 4-2,County Agricultural Extension Council Member,,,Andrea L. Frier,230,69,161
Jasper,PA,County Agricultural Extension Council Member,,,Andrea L. Frier,191,55,136
Jasper,BE,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,198,70,128
Jasper,CCI,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,439,76,363
Jasper,CF 1,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,95,12,83
Jasper,CF 2,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,99,16,83
Jasper,CF 3,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,114,18,96
Jasper,DM,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,441,55,386
Jasper,FV,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,479,90,389
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,537,180,357
Jasper,LR,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,405,62,343
Jasper,MNS,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,466,192,274
Jasper,MPPW,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,471,117,354
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,272,96,176
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,278,94,184
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,255,72,183
Jasper,Newton 2-2,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,398,121,277
Jasper,Newton 3-1,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,321,101,220
Jasper,Newton 3-2,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,291,97,194
Jasper,Newton 4-1,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,437,172,265
Jasper,Newton 4-2,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,270,84,186
Jasper,PA,County Agricultural Extension Council Member,,,Tracy Kleinschrodt,187,52,135
Jasper,BE,County Agricultural Extension Council Member,,,Dan Badger,185,69,116
Jasper,CCI,County Agricultural Extension Council Member,,,Dan Badger,432,73,359
Jasper,CF 1,County Agricultural Extension Council Member,,,Dan Badger,94,12,82
Jasper,CF 2,County Agricultural Extension Council Member,,,Dan Badger,106,14,92
Jasper,CF 3,County Agricultural Extension Council Member,,,Dan Badger,117,16,101
Jasper,DM,County Agricultural Extension Council Member,,,Dan Badger,456,45,411
Jasper,FV,County Agricultural Extension Council Member,,,Dan Badger,501,85,416
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Dan Badger,526,177,349
Jasper,LR,County Agricultural Extension Council Member,,,Dan Badger,420,67,353
Jasper,MNS,County Agricultural Extension Council Member,,,Dan Badger,445,169,276
Jasper,MPPW,County Agricultural Extension Council Member,,,Dan Badger,513,103,410
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Dan Badger,238,85,153
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Dan Badger,289,94,195
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Dan Badger,245,67,178
Jasper,Newton 2-2,County Agricultural Extension Council Member,,,Dan Badger,362,109,253
Jasper,Newton 3-1,County Agricultural Extension Council Member,,,Dan Badger,289,87,202
Jasper,Newton 3-2,County Agricultural Extension Council Member,,,Dan Badger,263,90,173
Jasper,Newton 4-1,County Agricultural Extension Council Member,,,Dan Badger,389,153,236
Jasper,Newton 4-2,County Agricultural Extension Council Member,,,Dan Badger,236,68,168
Jasper,PA,County Agricultural Extension Council Member,,,Dan Badger,190,54,136
Jasper,BE,County Agricultural Extension Council Member,,,Jarret J. Horn,277,95,182
Jasper,CCI,County Agricultural Extension Council Member,,,Jarret J. Horn,433,82,351
Jasper,CF 1,County Agricultural Extension Council Member,,,Jarret J. Horn,95,9,86
Jasper,CF 2,County Agricultural Extension Council Member,,,Jarret J. Horn,88,15,73
Jasper,CF 3,County Agricultural Extension Council Member,,,Jarret J. Horn,89,11,78
Jasper,DM,County Agricultural Extension Council Member,,,Jarret J. Horn,442,54,388
Jasper,FV,County Agricultural Extension Council Member,,,Jarret J. Horn,500,78,422
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Jarret J. Horn,595,192,403
Jasper,LR,County Agricultural Extension Council Member,,,Jarret J. Horn,522,77,445
Jasper,MNS,County Agricultural Extension Council Member,,,Jarret J. Horn,520,182,338
Jasper,MPPW,County Agricultural Extension Council Member,,,Jarret J. Horn,494,107,387
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Jarret J. Horn,248,84,164
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Jarret J. Horn,267,101,166
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Jarret J. Horn,264,64,200
Jasper,Newton 2-2,County Agricultural Extension Council Member,,,Jarret J. Horn,407,121,286
Jasper,Newton 3-1,County Agricultural Extension Council Member,,,Jarret J. Horn,299,97,202
Jasper,Newton 3-2,County Agricultural Extension Council Member,,,Jarret J. Horn,323,112,211
Jasper,Newton 4-1,County Agricultural Extension Council Member,,,Jarret J. Horn,443,160,283
Jasper,Newton 4-2,County Agricultural Extension Council Member,,,Jarret J. Horn,262,82,180
Jasper,PA,County Agricultural Extension Council Member,,,Jarret J. Horn,257,82,175
Jasper,BE,County Agricultural Extension Council Member,,,Jillian Beukema,235,86,149
Jasper,CCI,County Agricultural Extension Council Member,,,Jillian Beukema,458,81,377
Jasper,CF 1,County Agricultural Extension Council Member,,,Jillian Beukema,106,13,93
Jasper,CF 2,County Agricultural Extension Council Member,,,Jillian Beukema,115,19,96
Jasper,CF 3,County Agricultural Extension Council Member,,,Jillian Beukema,113,20,93
Jasper,DM,County Agricultural Extension Council Member,,,Jillian Beukema,469,58,411
Jasper,FV,County Agricultural Extension Council Member,,,Jillian Beukema,539,98,441
Jasper,HG/K/M/RC,County Agricultural Extension Council Member,,,Jillian Beukema,615,213,402
Jasper,LR,County Agricultural Extension Council Member,,,Jillian Beukema,511,84,427
Jasper,MNS,County Agricultural Extension Council Member,,,Jillian Beukema,567,219,348
Jasper,MPPW,County Agricultural Extension Council Member,,,Jillian Beukema,563,130,433
Jasper,Newton 1-1,County Agricultural Extension Council Member,,,Jillian Beukema,280,97,183
Jasper,Newton 1-2,County Agricultural Extension Council Member,,,Jillian Beukema,316,100,216
Jasper,Newton 2-1,County Agricultural Extension Council Member,,,Jillian Beukema,278,80,198
