county,precinct,office,district,party,candidate,votes,absentee,election_day
Floyd,Rockford,County Attorney,,,Write-in,3,1,2
Floyd,Scott - Union - Pleasant Grove,County Attorney,,,Write-in,4,1,3
Floyd,Ulster - St. Charles - Riverton,County Attorney,,,Write-in,13,6,7
Floyd,Rudd - Floyd - Cedar - Niles,Cedar Township Trustee,,,David Wetherell,42,18,24
Floyd,Rudd - Floyd - Cedar - Niles,Cedar Township Trustee,,,Larry Tjaden,44,16,28
Floyd,Rudd - Floyd - Cedar - Niles,Cedar Township Trustee,,,Write-in,0,0,0
Floyd,Rudd - Floyd - Cedar - Niles,Cedar Township Clerk,,,Amy Johnson,53,21,32
Floyd,Rudd - Floyd - Cedar - Niles,Cedar Township Clerk,,,Write-in,0,0,0
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Trustee,,,Duane Folz,142,27,115
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Trustee,,,Jay Jung,234,49,185
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Trustee,,,Write-in,6,1,5
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Trustee,,,Luke Chatfield,50,6,44
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Clerk,,,Theresa Stewart,245,47,198
Floyd,Rudd - Floyd - Cedar - Niles,Floyd Township Clerk,,,Write-in,7,1,6
Floyd,Rudd - Floyd - Cedar - Niles,Niles Township Trustee,,,Gary G. Girkin,140,41,99
Floyd,Rudd - Floyd - Cedar - Niles,Niles Township Trustee,,,Christopher Garden,151,44,107
Floyd,Rudd - Floyd - Cedar - Niles,Niles Township Trustee,,,Write-in,1,1,0
Floyd,Rudd - Floyd - Cedar - Niles,Niles Township Clerk,,,Write-in,14,2,12
Floyd,Rudd - Floyd - Cedar - Niles,Niles Township Clerk,,,Sandy Hicks,6,3,3
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,Dennis Gabe,78,17,61
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,Write-in,8,0,8
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,John Eggena,6,0,6
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Clerk,,,Roxann M. Geelhoed,82,16,66
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Clerk,,,Write-in,1,0,1
Floyd,Ulster - St. Charles - Riverton,Riverton Township Trustee,,,Robert Mondt,136,37,99
Floyd,Ulster - St. Charles - Riverton,Riverton Township Trustee,,,Charlie Westervelt,145,39,106
Floyd,Ulster - St. Charles - Riverton,Riverton Township Trustee,,,Write-in,3,1,2
Floyd,Ulster - St. Charles - Riverton,Riverton Township Clerk,,,Troy Stille,166,48,118
Floyd,Ulster - St. Charles - Riverton,Riverton Township Clerk,,,Write-in,0,0,0
Floyd,Rock Grove,Rock Grove Township Trustee,,,Michael Shanks,107,24,83
Floyd,Rock Grove,Rock Grove Township Trustee,,,Bruce Squier,102,24,78
Floyd,Rock Grove,Rock Grove Township Trustee,,,Write-in,1,0,1
Floyd,Rock Grove,Rock Grove Township Trustee To A Fill Vacancy,,,Mark Nel,118,20,98
Floyd,Rock Grove,Rock Grove Township Trustee To A Fill Vacancy,,,Write-in,1,0,1
Floyd,Rock Grove,Rock Grove Township Clerk,,,Galen Montag,125,25,100
Floyd,Rock Grove,Rock Grove Township Clerk,,,Write-in,1,0,1
Floyd,Rockford,Rockford Township Trustee,,,Darrin White,161,23,138
Floyd,Rockford,Rockford Township Trustee,,,Write-in,0,0,0
Floyd,Rockford,Rockford Township Clerk,,,Kevin L. Boehmer,163,22,141
Floyd,Rockford,Rockford Township Clerk,,,Write-in,0,0,0
Floyd,Rudd - Floyd - Cedar - Niles,Rudd Township Trustee,,,Dustin Straube,55,15,40
Floyd,Rudd - Floyd - Cedar - Niles,Rudd Township Trustee,,,Larry Bortz,60,15,45
Floyd,Rudd - Floyd - Cedar - Niles,Rudd Township Trustee,,,Write-in,0,0,0
Floyd,Rudd - Floyd - Cedar - Niles,Rudd Township Clerk,,,Write-in,2,2,0
Floyd,Rudd - Floyd - Cedar - Niles,Rudd Township Clerk,,,Lucas Brandau,2,0,2
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Andrew Kruse,43,11,32
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Paul Ott,41,11,30
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Clerk,,,Samantha Kruse,50,13,37
Floyd,Scott - Union - Pleasant Grove,Scott Township Clerk,,,Write-in,0,0,0
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Trustee,,,David Holschlag,72,37,35
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Trustee,,,David Holschlag,412,151,261
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Trustee,,,Dennis Sanvig,39,14,25
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Trustee,,,Dennis Sanvig,245,101,144
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Trustee,,,Wallace L. Ross,36,15,21
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Trustee,,,Wallace L. Ross,196,81,115
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Trustee,,,Write-in,1,1,0
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Trustee,,,Write-in,6,2,4
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Clerk,,,Diane Hobert,75,36,39
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Clerk,,,Diane Hobert,457,177,280
Floyd,CC3 - Trinity United Methodist Church,St. Charles Township Clerk,,,Write-in,2,0,2
Floyd,Ulster - St. Charles - Riverton,St. Charles Township Clerk,,,Write-in,5,1,4
Floyd,Ulster - St. Charles - Riverton,Ulster Township Trustee,,,Randy Heitz,92,25,67
Floyd,Ulster - St. Charles - Riverton,Ulster Township Trustee,,,Gerald Schmitt,106,26,80
Floyd,Ulster - St. Charles - Riverton,Ulster Township Trustee,,,Write-in,0,0,0
Floyd,Ulster - St. Charles - Riverton,Ulster Township Clerk,,,William J Dolan,119,32,87
Floyd,Ulster - St. Charles - Riverton,Ulster Township Clerk,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Mark Schlader,103,22,81
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Ricky Rex,106,19,87
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Write-in,2,0,2
Floyd,Scott - Union - Pleasant Grove,Union Township Clerk,,,Randall Schweizer,125,23,102
Floyd,Scott - Union - Pleasant Grove,Union Township Clerk,,,Write-in,0,0,0
Floyd,CC1 - Courthouse,County Public Hospital Trustee,,,Sharon Enabnit,470,207,263
Floyd,CC2 - Messiah Lutheran Church,County Public Hospital Trustee,,,Sharon Enabnit,633,177,456
Floyd,CC3 - Trinity United Methodist Church,County Public Hospital Trustee,,,Sharon Enabnit,555,180,375
Floyd,Rudd - Floyd - Cedar - Niles,County Public Hospital Trustee,,,Sharon Enabnit,589,145,444
Floyd,Rock Grove,County Public Hospital Trustee,,,Sharon Enabnit,456,83,373
Floyd,Rockford,County Public Hospital Trustee,,,Sharon Enabnit,377,52,325
Floyd,Scott - Union - Pleasant Grove,County Public Hospital Trustee,,,Sharon Enabnit,304,58,246
Floyd,Ulster - St. Charles - Riverton,County Public Hospital Trustee,,,Sharon Enabnit,623,217,406
Floyd,CC1 - Courthouse,County Public Hospital Trustee,,,Viva Boerschel,463,203,260
Floyd,CC2 - Messiah Lutheran Church,County Public Hospital Trustee,,,Viva Boerschel,631,173,458
Floyd,CC3 - Trinity United Methodist Church,County Public Hospital Trustee,,,Viva Boerschel,541,182,359
Floyd,Rudd - Floyd - Cedar - Niles,County Public Hospital Trustee,,,Viva Boerschel,551,138,413
Floyd,Rock Grove,County Public Hospital Trustee,,,Viva Boerschel,361,67,294
Floyd,Rockford,County Public Hospital Trustee,,,Viva Boerschel,276,40,236
Floyd,Scott - Union - Pleasant Grove,County Public Hospital Trustee,,,Viva Boerschel,227,47,180
Floyd,Ulster - St. Charles - Riverton,County Public Hospital Trustee,,,Viva Boerschel,581,206,375
Floyd,CC1 - Courthouse,County Public Hospital Trustee,,,Amanda McCarty,481,199,282
Floyd,CC2 - Messiah Lutheran Church,County Public Hospital Trustee,,,Amanda McCarty,638,180,458
Floyd,CC3 - Trinity United Methodist Church,County Public Hospital Trustee,,,Amanda McCarty,565,180,385
Floyd,Rudd - Floyd - Cedar - Niles,County Public Hospital Trustee,,,Amanda McCarty,562,136,426
Floyd,Rock Grove,County Public Hospital Trustee,,,Amanda McCarty,393,70,323
Floyd,Rockford,County Public Hospital Trustee,,,Amanda McCarty,290,40,250
Floyd,Scott - Union - Pleasant Grove,County Public Hospital Trustee,,,Amanda McCarty,238,48,190
Floyd,Ulster - St. Charles - Riverton,County Public Hospital Trustee,,,Amanda McCarty,593,201,392
Floyd,CC1 - Courthouse,County Public Hospital Trustee,,,Cheryl A. Erb,446,202,244
Floyd,CC2 - Messiah Lutheran Church,County Public Hospital Trustee,,,Cheryl A. Erb,609,172,437
Floyd,CC3 - Trinity United Methodist Church,County Public Hospital Trustee,,,Cheryl A. Erb,523,168,355
Floyd,Rudd - Floyd - Cedar - Niles,County Public Hospital Trustee,,,Cheryl A. Erb,513,126,387
Floyd,Rock Grove,County Public Hospital Trustee,,,Cheryl A. Erb,380,72,308
Floyd,Rockford,County Public Hospital Trustee,,,Cheryl A. Erb,279,42,237
Floyd,Scott - Union - Pleasant Grove,County Public Hospital Trustee,,,Cheryl A. Erb,229,47,182
Floyd,Ulster - St. Charles - Riverton,County Public Hospital Trustee,,,Cheryl A. Erb,566,200,366
Floyd,CC1 - Courthouse,County Public Hospital Trustee,,,Write-in,4,2,2
Floyd,CC2 - Messiah Lutheran Church,County Public Hospital Trustee,,,Write-in,12,5,7
Floyd,CC3 - Trinity United Methodist Church,County Public Hospital Trustee,,,Write-in,15,6,9
Floyd,Rudd - Floyd - Cedar - Niles,County Public Hospital Trustee,,,Write-in,6,1,5
Floyd,Rock Grove,County Public Hospital Trustee,,,Write-in,2,1,1
Floyd,Rockford,County Public Hospital Trustee,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,County Public Hospital Trustee,,,Write-in,2,1,1
Floyd,Ulster - St. Charles - Riverton,County Public Hospital Trustee,,,Write-in,3,2,1
Floyd,CC1 - Courthouse,Soil and Water Conservation District Commissioner,,,Mason Kolbet,558,235,323
Floyd,CC2 - Messiah Lutheran Church,Soil and Water Conservation District Commissioner,,,Mason Kolbet,707,183,524
Floyd,CC3 - Trinity United Methodist Church,Soil and Water Conservation District Commissioner,,,Mason Kolbet,639,187,452
Floyd,Rudd - Floyd - Cedar - Niles,Soil and Water Conservation District Commissioner,,,Mason Kolbet,674,167,507
Floyd,Rock Grove,Soil and Water Conservation District Commissioner,,,Mason Kolbet,485,75,410
Floyd,Rockford,Soil and Water Conservation District Commissioner,,,Mason Kolbet,371,46,325
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation District Commissioner,,,Mason Kolbet,323,62,261
Floyd,Ulster - St. Charles - Riverton,Soil and Water Conservation District Commissioner,,,Mason Kolbet,704,236,468
Floyd,CC1 - Courthouse,Soil and Water Conservation District Commissioner,,,Write-in,9,4,5
Floyd,CC2 - Messiah Lutheran Church,Soil and Water Conservation District Commissioner,,,Write-in,17,6,11
Floyd,CC3 - Trinity United Methodist Church,Soil and Water Conservation District Commissioner,,,Write-in,13,4,9
Floyd,Rudd - Floyd - Cedar - Niles,Soil and Water Conservation District Commissioner,,,Write-in,16,4,12
Floyd,Rock Grove,Soil and Water Conservation District Commissioner,,,Write-in,13,1,12
Floyd,Rockford,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation District Commissioner,,,Write-in,11,0,11
Floyd,Ulster - St. Charles - Riverton,Soil and Water Conservation District Commissioner,,,Write-in,20,7,13
Floyd,CC1 - Courthouse,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,3,1,2
Floyd,CC2 - Messiah Lutheran Church,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,0,0,0
Floyd,CC3 - Trinity United Methodist Church,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,3,0,3
Floyd,Rudd - Floyd - Cedar - Niles,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,16,4,12
Floyd,Rock Grove,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,0,0,0
Floyd,Rockford,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,0,0,0
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,0,0,0
Floyd,Ulster - St. Charles - Riverton,Soil and Water Conservation District Commissioner,,,Ken Pecinovsky,5,0,5
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Jacie Peichel,422,179,243
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Jacie Peichel,569,149,420
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Jacie Peichel,507,164,343
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Jacie Peichel,515,123,392
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Jacie Peichel,373,66,307
Floyd,Rockford,County Agricultural Extension Council Member,,,Jacie Peichel,281,40,241
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Jacie Peichel,232,50,182
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Jacie Peichel,515,175,340
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Julia A. Knecht,475,198,277
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Julia A. Knecht,636,173,463
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Julia A. Knecht,561,178,383
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Julia A. Knecht,585,136,449
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Julia A. Knecht,393,67,326
Floyd,Rockford,County Agricultural Extension Council Member,,,Julia A. Knecht,290,40,250
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Julia A. Knecht,251,53,198
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Julia A. Knecht,590,193,397
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Lenis Buseman,458,203,255
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Lenis Buseman,615,163,452
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Lenis Buseman,526,171,355
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Lenis Buseman,554,138,416
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Lenis Buseman,375,68,307
Floyd,Rockford,County Agricultural Extension Council Member,,,Lenis Buseman,293,38,255
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Lenis Buseman,246,51,195
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Lenis Buseman,596,204,392
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Laura E Paplow,414,177,237
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Laura E Paplow,566,150,416
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Laura E Paplow,486,162,324
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Laura E Paplow,525,126,399
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Laura E Paplow,378,69,309
Floyd,Rockford,County Agricultural Extension Council Member,,,Laura E Paplow,306,43,263
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Laura E Paplow,259,53,206
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Laura E Paplow,582,189,393
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Brenda Dight,444,192,252
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Brenda Dight,569,153,416
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Brenda Dight,513,171,342
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Brenda Dight,570,142,428
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Brenda Dight,413,69,344
Floyd,Rockford,County Agricultural Extension Council Member,,,Brenda Dight,343,44,299
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Brenda Dight,263,55,208
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Brenda Dight,559,189,370
Floyd,CC1 - Courthouse,County Agricultural Extension Council Member,,,Write-in,4,3,1
Floyd,CC2 - Messiah Lutheran Church,County Agricultural Extension Council Member,,,Write-in,10,3,7
Floyd,CC3 - Trinity United Methodist Church,County Agricultural Extension Council Member,,,Write-in,3,2,1
Floyd,Rudd - Floyd - Cedar - Niles,County Agricultural Extension Council Member,,,Write-in,8,1,7
Floyd,Rock Grove,County Agricultural Extension Council Member,,,Write-in,10,0,10
Floyd,Rockford,County Agricultural Extension Council Member,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council Member,,,Write-in,2,0,2
Floyd,Ulster - St. Charles - Riverton,County Agricultural Extension Council Member,,,Write-in,8,1,7
Floyd,CC1 - Courthouse,Supreme Court Justice,,,Yes,419,174,245
Floyd,CC2 - Messiah Lutheran Church,Supreme Court Justice,,,Yes,543,134,409
Floyd,CC3 - Trinity United Methodist Church,Supreme Court Justice,,,Yes,506,155,351
Floyd,Rudd - Floyd - Cedar - Niles,Supreme Court Justice,,,Yes,474,101,373
Floyd,Rock Grove,Supreme Court Justice,,,Yes,350,61,289
Floyd,Rockford,Supreme Court Justice,,,Yes,247,33,214
Floyd,Scott - Union - Pleasant Grove,Supreme Court Justice,,,Yes,227,48,179
Floyd,Ulster - St. Charles - Riverton,Supreme Court Justice,,,Yes,502,164,338
Floyd,CC1 - Courthouse,Supreme Court Justice,,,No,159,72,87
Floyd,CC2 - Messiah Lutheran Church,Supreme Court Justice,,,No,178,56,122
Floyd,CC3 - Trinity United Methodist Church,Supreme Court Justice,,,No,172,60,112
Floyd,Rudd - Floyd - Cedar - Niles,Supreme Court Justice,,,No,208,66,142
Floyd,Rock Grove,Supreme Court Justice,,,No,159,24,135
Floyd,Rockford,Supreme Court Justice,,,No,133,22,111
Floyd,Scott - Union - Pleasant Grove,Supreme Court Justice,,,No,97,15,82
Floyd,Ulster - St. Charles - Riverton,Supreme Court Justice,,,No,180,75,105
Floyd,CC1 - Courthouse,Court of Appeals Judge,,,Yes,417,177,240
Floyd,CC2 - Messiah Lutheran Church,Court of Appeals Judge,,,Yes,533,137,396
Floyd,CC3 - Trinity United Methodist Church,Court of Appeals Judge,,,Yes,503,155,348
Floyd,Rudd - Floyd - Cedar - Niles,Court of Appeals Judge,,,Yes,458,103,355
Floyd,Rock Grove,Court of Appeals Judge,,,Yes,351,63,288
Floyd,Rockford,Court of Appeals Judge,,,Yes,254,33,221
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge,,,Yes,230,48,182
Floyd,Ulster - St. Charles - Riverton,Court of Appeals Judge,,,Yes,481,162,319
Floyd,CC1 - Courthouse,Court of Appeals Judge,,,No,146,64,82
Floyd,CC2 - Messiah Lutheran Church,Court of Appeals Judge,,,No,176,49,127
Floyd,CC3 - Trinity United Methodist Church,Court of Appeals Judge,,,No,160,54,106
Floyd,Rudd - Floyd - Cedar - Niles,Court of Appeals Judge,,,No,199,59,140
Floyd,Rock Grove,Court of Appeals Judge,,,No,146,20,126
Floyd,Rockford,Court of Appeals Judge,,,No,124,21,103
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge,,,No,89,16,73
Floyd,Ulster - St. Charles - Riverton,Court of Appeals Judge,,,No,185,74,111
Floyd,CC1 - Courthouse,District 2A Associate Judge,,,Yes,439,194,245
Floyd,CC2 - Messiah Lutheran Church,District 2A Associate Judge,,,Yes,565,151,414
Floyd,CC3 - Trinity United Methodist Church,District 2A Associate Judge,,,Yes,521,164,357
Floyd,Rudd - Floyd - Cedar - Niles,District 2A Associate Judge,,,Yes,478,107,371
Floyd,Rock Grove,District 2A Associate Judge,,,Yes,366,65,301
Floyd,Rockford,District 2A Associate Judge,,,Yes,260,32,228
Floyd,Scott - Union - Pleasant Grove,District 2A Associate Judge,,,Yes,236,53,183
Floyd,Ulster - St. Charles - Riverton,District 2A Associate Judge,,,Yes,500,171,329
Floyd,CC1 - Courthouse,District 2A Associate Judge,,,No,146,58,88
Floyd,CC2 - Messiah Lutheran Church,District 2A Associate Judge,,,No,159,40,119
Floyd,CC3 - Trinity United Methodist Church,District 2A Associate Judge,,,No,151,47,104
Floyd,Rudd - Floyd - Cedar - Niles,District 2A Associate Judge,,,No,193,57,136
Floyd,Rock Grove,District 2A Associate Judge,,,No,134,15,119
Floyd,Rockford,District 2A Associate Judge,,,No,124,20,104
Floyd,Scott - Union - Pleasant Grove,District 2A Associate Judge,,,No,91,13,78
Floyd,Ulster - St. Charles - Riverton,District 2A Associate Judge,,,No,179,63,116
Floyd,CC1 - Courthouse,Constitutional Amendment 1,,,Yes,517,185,332
Floyd,CC2 - Messiah Lutheran Church,Constitutional Amendment 1,,,Yes,598,116,482
Floyd,CC3 - Trinity United Methodist Church,Constitutional Amendment 1,,,Yes,572,160,412
Floyd,Rudd - Floyd - Cedar - Niles,Constitutional Amendment 1,,,Yes,668,149,519
Floyd,Rock Grove,Constitutional Amendment 1,,,Yes,441,68,373
Floyd,Rockford,Constitutional Amendment 1,,,Yes,351,32,319
Floyd,Scott - Union - Pleasant Grove,Constitutional Amendment 1,,,Yes,306,56,250
Floyd,Ulster - St. Charles - Riverton,Constitutional Amendment 1,,,Yes,687,208,479
Floyd,CC1 - Courthouse,Constitutional Amendment 1,,,No,191,118,73
Floyd,CC2 - Messiah Lutheran Church,Constitutional Amendment 1,,,No,258,121,137
Floyd,CC3 - Trinity United Methodist Church,Constitutional Amendment 1,,,No,231,108,123
Floyd,Rudd - Floyd - Cedar - Niles,Constitutional Amendment 1,,,No,154,58,96
Floyd,Rock Grove,Constitutional Amendment 1,,,No,150,41,109
Floyd,Rockford,Constitutional Amendment 1,,,No,87,33,54
Floyd,Scott - Union - Pleasant Grove,Constitutional Amendment 1,,,No,64,19,45
Floyd,Ulster - St. Charles - Riverton,Constitutional Amendment 1,,,No,186,93,93
Floyd,CC1 - Courthouse,Floyd County Public Measure HR,,,Yes,399,186,213
Floyd,CC2 - Messiah Lutheran Church,Floyd County Public Measure HR,,,Yes,477,140,337
Floyd,CC3 - Trinity United Methodist Church,Floyd County Public Measure HR,,,Yes,404,141,263
Floyd,Rudd - Floyd - Cedar - Niles,Floyd County Public Measure HR,,,Yes,314,88,226
Floyd,Rock Grove,Floyd County Public Measure HR,,,Yes,243,43,200
Floyd,Rockford,Floyd County Public Measure HR,,,Yes,220,31,189
Floyd,Scott - Union - Pleasant Grove,Floyd County Public Measure HR,,,Yes,169,38,131
Floyd,Ulster - St. Charles - Riverton,Floyd County Public Measure HR,,,Yes,399,146,253
Floyd,CC1 - Courthouse,Floyd County Public Measure HR,,,No,320,125,195
Floyd,CC2 - Messiah Lutheran Church,Floyd County Public Measure HR,,,No,376,103,273
Floyd,CC3 - Trinity United Methodist Church,Floyd County Public Measure HR,,,No,391,125,266
Floyd,Rudd - Floyd - Cedar - Niles,Floyd County Public Measure HR,,,No,506,122,384
Floyd,Rock Grove,Floyd County Public Measure HR,,,No,343,61,282
Floyd,Rockford,Floyd County Public Measure HR,,,No,221,35,186
Floyd,Scott - Union - Pleasant Grove,Floyd County Public Measure HR,,,No,201,37,164
Floyd,Ulster - St. Charles - Riverton,Floyd County Public Measure HR,,,No,457,151,306
