county,precinct,office,district,party,candidate,votes,absentee,election_day
Clayton,FARMERSBURG-WAGNER,County Agricultural Extension Council Member,,,Trent Henkes,278,57,221
Clayton,GIARD-MONONA,County Agricultural Extension Council Member,,,Trent Henkes,721,111,610
Clayton,GRAND MEADOW-MARION,County Agricultural Extension Council Member,,,Trent Henkes,189,56,133
Clayton,JEFFERSON,County Agricultural Extension Council Member,,,Trent Henkes,554,120,434
Clayton,LODOMILLO,County Agricultural Extension Council Member,,,Trent Henkes,125,19,106
Clayton,MENDON,County Agricultural Extension Council Member,,,Trent Henkes,427,99,328
Clayton,BOARDMAN-HIGHLAND-READ,County Agricultural Extension Council Member,,,Blair Lincoln,417,125,292
Clayton,BUENA VISTA-MILLVILLE,County Agricultural Extension Council Member,,,Blair Lincoln,162,38,124
Clayton,CASS,County Agricultural Extension Council Member,,,Blair Lincoln,315,45,270
Clayton,CLAYTON-GARNAVILLO,County Agricultural Extension Council Member,,,Blair Lincoln,263,55,208
Clayton,COX CREEK-SPERRY,County Agricultural Extension Council Member,,,Blair Lincoln,164,45,119
Clayton,ELK-MALLORY-VOLGA,County Agricultural Extension Council Member,,,Blair Lincoln,254,41,213
Clayton,FARMERSBURG-WAGNER,County Agricultural Extension Council Member,,,Blair Lincoln,179,36,143
Clayton,GIARD-MONONA,County Agricultural Extension Council Member,,,Blair Lincoln,359,57,302
Clayton,GRAND MEADOW-MARION,County Agricultural Extension Council Member,,,Blair Lincoln,111,27,84
Clayton,JEFFERSON,County Agricultural Extension Council Member,,,Blair Lincoln,528,111,417
Clayton,LODOMILLO,County Agricultural Extension Council Member,,,Blair Lincoln,155,27,128
Clayton,MENDON,County Agricultural Extension Council Member,,,Blair Lincoln,271,66,205
Clayton,BOARDMAN-HIGHLAND-READ,County Agricultural Extension Council Member,,,Adam Weigand,414,117,297
Clayton,BUENA VISTA-MILLVILLE,County Agricultural Extension Council Member,,,Adam Weigand,140,32,108
Clayton,CASS,County Agricultural Extension Council Member,,,Adam Weigand,284,47,237
Clayton,CLAYTON-GARNAVILLO,County Agricultural Extension Council Member,,,Adam Weigand,186,44,142
Clayton,COX CREEK-SPERRY,County Agricultural Extension Council Member,,,Adam Weigand,177,41,136
Clayton,ELK-MALLORY-VOLGA,County Agricultural Extension Council Member,,,Adam Weigand,153,26,127
Clayton,FARMERSBURG-WAGNER,County Agricultural Extension Council Member,,,Adam Weigand,180,30,150
Clayton,GIARD-MONONA,County Agricultural Extension Council Member,,,Adam Weigand,487,77,410
Clayton,GRAND MEADOW-MARION,County Agricultural Extension Council Member,,,Adam Weigand,149,44,105
Clayton,JEFFERSON,County Agricultural Extension Council Member,,,Adam Weigand,448,84,364
Clayton,LODOMILLO,County Agricultural Extension Council Member,,,Adam Weigand,103,21,82
Clayton,MENDON,County Agricultural Extension Council Member,,,Adam Weigand,306,64,242
Clayton,BOARDMAN-HIGHLAND-READ,County Agricultural Extension Council Member,,,Write-in,8,4,4
Clayton,BUENA VISTA-MILLVILLE,County Agricultural Extension Council Member,,,Write-in,1,0,1
Clayton,CASS,County Agricultural Extension Council Member,,,Write-in,5,0,5
Clayton,CLAYTON-GARNAVILLO,County Agricultural Extension Council Member,,,Write-in,4,0,4
Clayton,COX CREEK-SPERRY,County Agricultural Extension Council Member,,,Write-in,1,0,1
Clayton,ELK-MALLORY-VOLGA,County Agricultural Extension Council Member,,,Write-in,8,1,7
Clayton,FARMERSBURG-WAGNER,County Agricultural Extension Council Member,,,Write-in,1,1,0
Clayton,GIARD-MONONA,County Agricultural Extension Council Member,,,Write-in,4,0,4
Clayton,GRAND MEADOW-MARION,County Agricultural Extension Council Member,,,Write-in,0,0,0
Clayton,JEFFERSON,County Agricultural Extension Council Member,,,Write-in,6,2,4
Clayton,LODOMILLO,County Agricultural Extension Council Member,,,Write-in,0,0,0
Clayton,MENDON,County Agricultural Extension Council Member,,,Write-in,10,3,7
Clayton,BOARDMAN-HIGHLAND-READ,Supreme Court Justice,,,Yes,551,169,382
Clayton,BUENA VISTA-MILLVILLE,Supreme Court Justice,,,Yes,198,41,157
Clayton,CASS,Supreme Court Justice,,,Yes,381,56,325
Clayton,CLAYTON-GARNAVILLO,Supreme Court Justice,,,Yes,314,55,259
Clayton,COX CREEK-SPERRY,Supreme Court Justice,,,Yes,216,56,160
Clayton,ELK-MALLORY-VOLGA,Supreme Court Justice,,,Yes,255,43,212
Clayton,FARMERSBURG-WAGNER,Supreme Court Justice,,,Yes,208,33,175
Clayton,GIARD-MONONA,Supreme Court Justice,,,Yes,583,77,506
Clayton,GRAND MEADOW-MARION,Supreme Court Justice,,,Yes,170,39,131
Clayton,JEFFERSON,Supreme Court Justice,,,Yes,634,139,495
Clayton,LODOMILLO,Supreme Court Justice,,,Yes,167,31,136
Clayton,MENDON,Supreme Court Justice,,,Yes,448,88,360
Clayton,BOARDMAN-HIGHLAND-READ,Supreme Court Justice,,,No,206,81,125
Clayton,BUENA VISTA-MILLVILLE,Supreme Court Justice,,,No,72,20,52
Clayton,CASS,Supreme Court Justice,,,No,123,18,105
Clayton,CLAYTON-GARNAVILLO,Supreme Court Justice,,,No,107,36,71
Clayton,COX CREEK-SPERRY,Supreme Court Justice,,,No,86,27,59
Clayton,ELK-MALLORY-VOLGA,Supreme Court Justice,,,No,78,16,62
Clayton,FARMERSBURG-WAGNER,Supreme Court Justice,,,No,89,21,68
Clayton,GIARD-MONONA,Supreme Court Justice,,,No,207,43,164
Clayton,GRAND MEADOW-MARION,Supreme Court Justice,,,No,66,28,38
Clayton,JEFFERSON,Supreme Court Justice,,,No,228,52,176
Clayton,LODOMILLO,Supreme Court Justice,,,No,45,6,39
Clayton,MENDON,Supreme Court Justice,,,No,180,54,126
Clayton,BOARDMAN-HIGHLAND-READ,Court of Appeals Judge,,,Yes,526,159,367
Clayton,BUENA VISTA-MILLVILLE,Court of Appeals Judge,,,Yes,196,41,155
Clayton,CASS,Court of Appeals Judge,,,Yes,369,57,312
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge,,,Yes,309,64,245
Clayton,COX CREEK-SPERRY,Court of Appeals Judge,,,Yes,208,57,151
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge,,,Yes,248,41,207
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge,,,Yes,218,43,175
Clayton,GIARD-MONONA,Court of Appeals Judge,,,Yes,596,82,514
Clayton,GRAND MEADOW-MARION,Court of Appeals Judge,,,Yes,165,40,125
Clayton,JEFFERSON,Court of Appeals Judge,,,Yes,635,144,491
Clayton,LODOMILLO,Court of Appeals Judge,,,Yes,165,28,137
Clayton,MENDON,Court of Appeals Judge,,,Yes,451,94,357
Clayton,BOARDMAN-HIGHLAND-READ,Court of Appeals Judge,,,No,191,68,123
Clayton,BUENA VISTA-MILLVILLE,Court of Appeals Judge,,,No,66,20,46
Clayton,CASS,Court of Appeals Judge,,,No,121,17,104
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge,,,No,99,24,75
Clayton,COX CREEK-SPERRY,Court of Appeals Judge,,,No,76,21,55
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge,,,No,79,14,65
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge,,,No,79,15,64
Clayton,GIARD-MONONA,Court of Appeals Judge,,,No,172,33,139
Clayton,GRAND MEADOW-MARION,Court of Appeals Judge,,,No,58,26,32
Clayton,JEFFERSON,Court of Appeals Judge,,,No,210,41,169
Clayton,LODOMILLO,Court of Appeals Judge,,,No,37,8,29
Clayton,MENDON,Court of Appeals Judge,,,No,166,42,124
Clayton,BOARDMAN-HIGHLAND-READ,District 1A Judge,,,Yes,558,171,387
Clayton,BUENA VISTA-MILLVILLE,District 1A Judge,,,Yes,195,43,152
Clayton,CASS,District 1A Judge,,,Yes,366,56,310
Clayton,CLAYTON-GARNAVILLO,District 1A Judge,,,Yes,322,71,251
Clayton,COX CREEK-SPERRY,District 1A Judge,,,Yes,218,65,153
Clayton,ELK-MALLORY-VOLGA,District 1A Judge,,,Yes,253,41,212
Clayton,FARMERSBURG-WAGNER,District 1A Judge,,,Yes,230,50,180
Clayton,GIARD-MONONA,District 1A Judge,,,Yes,614,82,532
Clayton,GRAND MEADOW-MARION,District 1A Judge,,,Yes,165,40,125
Clayton,JEFFERSON,District 1A Judge,,,Yes,661,150,511
Clayton,LODOMILLO,District 1A Judge,,,Yes,162,27,135
Clayton,MENDON,District 1A Judge,,,Yes,488,109,379
Clayton,BOARDMAN-HIGHLAND-READ,District 1A Judge,,,No,181,65,116
Clayton,BUENA VISTA-MILLVILLE,District 1A Judge,,,No,72,19,53
Clayton,CASS,District 1A Judge,,,No,123,17,106
Clayton,CLAYTON-GARNAVILLO,District 1A Judge,,,No,95,21,74
Clayton,COX CREEK-SPERRY,District 1A Judge,,,No,72,16,56
Clayton,ELK-MALLORY-VOLGA,District 1A Judge,,,No,76,14,62
Clayton,FARMERSBURG-WAGNER,District 1A Judge,,,No,76,11,65
Clayton,GIARD-MONONA,District 1A Judge,,,No,174,35,139
Clayton,GRAND MEADOW-MARION,District 1A Judge,,,No,58,22,36
Clayton,JEFFERSON,District 1A Judge,,,No,193,39,154
Clayton,LODOMILLO,District 1A Judge,,,No,45,9,36
Clayton,MENDON,District 1A Judge,,,No,143,36,107
Clayton,BOARDMAN-HIGHLAND-READ,Constitutional Amendment 1,,,Yes,641,171,470
Clayton,BUENA VISTA-MILLVILLE,Constitutional Amendment 1,,,Yes,259,43,216
Clayton,CASS,Constitutional Amendment 1,,,Yes,466,49,417
Clayton,CLAYTON-GARNAVILLO,Constitutional Amendment 1,,,Yes,430,86,344
Clayton,COX CREEK-SPERRY,Constitutional Amendment 1,,,Yes,316,70,246
Clayton,ELK-MALLORY-VOLGA,Constitutional Amendment 1,,,Yes,367,55,312
Clayton,FARMERSBURG-WAGNER,Constitutional Amendment 1,,,Yes,302,41,261
Clayton,GIARD-MONONA,Constitutional Amendment 1,,,Yes,723,90,633
Clayton,GRAND MEADOW-MARION,Constitutional Amendment 1,,,Yes,226,57,169
Clayton,JEFFERSON,Constitutional Amendment 1,,,Yes,773,151,622
Clayton,LODOMILLO,Constitutional Amendment 1,,,Yes,209,30,179
Clayton,MENDON,Constitutional Amendment 1,,,Yes,537,95,442
Clayton,BOARDMAN-HIGHLAND-READ,Constitutional Amendment 1,,,No,344,171,173
Clayton,BUENA VISTA-MILLVILLE,Constitutional Amendment 1,,,No,72,31,41
Clayton,CASS,Constitutional Amendment 1,,,No,158,49,109
Clayton,CLAYTON-GARNAVILLO,Constitutional Amendment 1,,,No,108,31,77
Clayton,COX CREEK-SPERRY,Constitutional Amendment 1,,,No,68,31,37
Clayton,ELK-MALLORY-VOLGA,Constitutional Amendment 1,,,No,73,37,36
Clayton,FARMERSBURG-WAGNER,Constitutional Amendment 1,,,No,83,36,47
Clayton,GIARD-MONONA,Constitutional Amendment 1,,,No,228,58,170
Clayton,GRAND MEADOW-MARION,Constitutional Amendment 1,,,No,66,26,40
Clayton,JEFFERSON,Constitutional Amendment 1,,,No,305,91,214
Clayton,LODOMILLO,Constitutional Amendment 1,,,No,51,15,36
Clayton,MENDON,Constitutional Amendment 1,,,No,222,77,145
Clayton,BOARDMAN-HIGHLAND-READ,Public Measure,,,Yes,63,31,32
Clayton,BOARDMAN-HIGHLAND-READ,Public Measure,,,No,45,18,27
Clayton,BUENA VISTA-MILLVILLE,Public Measure,,,Yes,124,24,100
Clayton,BUENA VISTA-MILLVILLE,Public Measure,,,No,88,22,66
Clayton,CASS,Public Measure,,,Yes,73,11,62
Clayton,CASS,Public Measure,,,No,84,11,73
Clayton,COX CREEK-SPERRY,Public Measure,,,Yes,71,16,55
Clayton,COX CREEK-SPERRY,Public Measure,,,No,49,9,40
Clayton,CLAYTON-GARNAVILLO,Public Measure,,,Yes,55,7,48
Clayton,CLAYTON-GARNAVILLO,Public Measure,,,No,36,4,32
Clayton,ELK-MALLORY-VOLGA,Public Measure,,,Yes,78,8,70
Clayton,ELK-MALLORY-VOLGA,Public Measure,,,No,53,16,37
Clayton,FARMERSBURG-WAGNER,Public Measure,,,Yes,63,8,55
Clayton,FARMERSBURG-WAGNER,Public Measure,,,No,54,13,41
Clayton,GIARD-MONONA,Public Measure,,,Yes,103,18,85
Clayton,GIARD-MONONA,Public Measure,,,No,45,4,41
Clayton,GRAND MEADOW-MARION,Public Measure,,,Yes,85,35,50
Clayton,GRAND MEADOW-MARION,Public Measure,,,No,42,16,26
Clayton,JEFFERSON,Public Measure,,,Yes,142,28,114
Clayton,JEFFERSON,Public Measure,,,No,141,24,117
Clayton,LODOMILLO,Public Measure,,,Yes,102,12,90
Clayton,LODOMILLO,Public Measure,,,No,40,11,29
Clayton,MENDON,Public Measure,,,Yes,148,32,116
Clayton,MENDON,Public Measure,,,No,107,32,75
