county,precinct,office,district,party,candidate,votes,absentee,election_day
Dallas,Urbandale 17 URB 17,County Board of Supervisor District 3,,REP,Kim Chapman,619,171,448
Dallas,Urbandale 18 URB 18,County Board of Supervisor District 3,,REP,Kim Chapman,791,263,528
Dallas,Van Meter VM,County Board of Supervisor District 3,,REP,Kim Chapman,522,44,478
Dallas,Van Meter TWP VM TWP,County Board of Supervisor District 3,,REP,Kim Chapman,757,223,534
Dallas,Waukee 1 WK 1,County Board of Supervisor District 3,,REP,Kim Chapman,1052,236,816
Dallas,Waukee 2,County Board of Supervisor District 3,,REP,Kim Chapman,932,198,734
Dallas,Waukee 3 WK 3,County Board of Supervisor District 3,,REP,Kim Chapman,724,183,541
Dallas,Waukee 4 WK 4,County Board of Supervisor District 3,,REP,Kim Chapman,517,128,389
Dallas,Waukee 5 WK 5,County Board of Supervisor District 3,,REP,Kim Chapman,693,170,523
Dallas,Waukee 6 WK 6,County Board of Supervisor District 3,,REP,Kim Chapman,643,196,447
Dallas,Waukee 7 WK 7,County Board of Supervisor District 3,,REP,Kim Chapman,813,220,593
Dallas,Waukee 8 WK 8,County Board of Supervisor District 3,,REP,Kim Chapman,837,152,685
Dallas,Waukee 9 WK 9,County Board of Supervisor District 3,,REP,Kim Chapman,642,97,545
Dallas,Waukee 10 WK 10,County Board of Supervisor District 3,,REP,Kim Chapman,887,232,655
Dallas,West Des Moines 221 WDM 221,County Board of Supervisor District 3,,REP,Kim Chapman,724,188,536
Dallas,West Des Moines 222 WDM 222,County Board of Supervisor District 3,,REP,Kim Chapman,821,280,541
Dallas,West Des Moines 223 WDM 223,County Board of Supervisor District 3,,REP,Kim Chapman,667,174,493
Dallas,West Des Moines 224 WDM 224,County Board of Supervisor District 3,,REP,Kim Chapman,957,270,687
Dallas,West Des Moines 225 WDM 225,County Board of Supervisor District 3,,REP,Kim Chapman,784,176,608
Dallas,West Des Moines 226 WDM 226,County Board of Supervisor District 3,,REP,Kim Chapman,438,105,333
Dallas,West Des Moines 227 WDM 227,County Board of Supervisor District 3,,REP,Kim Chapman,465,99,366
Dallas,West Des Moines 321 WDM 321,County Board of Supervisor District 3,,REP,Kim Chapman,560,136,424
Dallas,West Des Moines 322 WDM 322,County Board of Supervisor District 3,,REP,Kim Chapman,1282,463,819
Dallas,Adams/Colfax AC,County Board of Supervisor District 3,,,Write-in,26,9,17
Dallas,Adel 1 A1,County Board of Supervisor District 3,,,Write-in,29,9,20
Dallas,Adel 2 A2,County Board of Supervisor District 3,,,Write-in,31,13,18
Dallas,Adel 3 A3,County Board of Supervisor District 3,,,Write-in,34,12,22
Dallas,Adel TWP AT,County Board of Supervisor District 3,,,Write-in,7,4,3
Dallas,Beaver/Des Moines BD,County Board of Supervisor District 3,,,Write-in,18,6,12
Dallas,Clive 5 C5,County Board of Supervisor District 3,,,Write-in,28,11,17
Dallas,Clive 6 C6,County Board of Supervisor District 3,,,Write-in,30,10,20
Dallas,Clive 7 C7,County Board of Supervisor District 3,,,Write-in,15,6,9
Dallas,Clive 8 C8,County Board of Supervisor District 3,,,Write-in,6,4,2
Dallas,DeSoto DS,County Board of Supervisor District 3,,,Write-in,10,2,8
Dallas,Grant/Granger GG,County Board of Supervisor District 3,,,Write-in,29,10,19
Dallas,Grimes/Walnut TWP GWT,County Board of Supervisor District 3,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,County Board of Supervisor District 3,,,Write-in,7,5,2
Dallas,Perry 1 P1,County Board of Supervisor District 3,,,Write-in,32,9,23
Dallas,Perry 2 P2,County Board of Supervisor District 3,,,Write-in,10,4,6
Dallas,Perry 3 P3,County Board of Supervisor District 3,,,Write-in,21,5,16
Dallas,Sugar Grove/Dallas Center SGDC,County Board of Supervisor District 3,,,Write-in,32,6,26
Dallas,Spring Valley/Dallas SVD,County Board of Supervisor District 3,,,Write-in,11,4,7
Dallas,Union UN,County Board of Supervisor District 3,,,Write-in,19,0,19
Dallas,Urbandale 14 URB 14,County Board of Supervisor District 3,,,Write-in,21,10,11
Dallas,Urbandale 15 URB 15,County Board of Supervisor District 3,,,Write-in,32,13,19
Dallas,Urbandale 16 URB 16,County Board of Supervisor District 3,,,Write-in,24,15,9
Dallas,Urbandale 17 URB 17,County Board of Supervisor District 3,,,Write-in,18,3,15
Dallas,Urbandale 18 URB 18,County Board of Supervisor District 3,,,Write-in,22,9,13
Dallas,Van Meter VM,County Board of Supervisor District 3,,,Write-in,14,1,13
Dallas,Van Meter TWP VM TWP,County Board of Supervisor District 3,,,Write-in,10,2,8
Dallas,Waukee 1 WK 1,County Board of Supervisor District 3,,,Write-in,36,9,27
Dallas,Waukee 2,County Board of Supervisor District 3,,,Write-in,41,18,23
Dallas,Waukee 3 WK 3,County Board of Supervisor District 3,,,Write-in,45,13,32
Dallas,Waukee 4 WK 4,County Board of Supervisor District 3,,,Write-in,27,16,11
Dallas,Waukee 5 WK 5,County Board of Supervisor District 3,,,Write-in,24,8,16
Dallas,Waukee 6 WK 6,County Board of Supervisor District 3,,,Write-in,18,9,9
Dallas,Waukee 7 WK 7,County Board of Supervisor District 3,,,Write-in,24,6,18
Dallas,Waukee 8 WK 8,County Board of Supervisor District 3,,,Write-in,33,8,25
Dallas,Waukee 9 WK 9,County Board of Supervisor District 3,,,Write-in,16,3,13
Dallas,Waukee 10 WK 10,County Board of Supervisor District 3,,,Write-in,21,8,13
Dallas,West Des Moines 221 WDM 221,County Board of Supervisor District 3,,,Write-in,34,11,23
Dallas,West Des Moines 222 WDM 222,County Board of Supervisor District 3,,,Write-in,28,10,18
Dallas,West Des Moines 223 WDM 223,County Board of Supervisor District 3,,,Write-in,26,12,14
Dallas,West Des Moines 224 WDM 224,County Board of Supervisor District 3,,,Write-in,33,15,18
Dallas,West Des Moines 225 WDM 225,County Board of Supervisor District 3,,,Write-in,38,12,26
Dallas,West Des Moines 226 WDM 226,County Board of Supervisor District 3,,,Write-in,22,6,16
Dallas,West Des Moines 227 WDM 227,County Board of Supervisor District 3,,,Write-in,18,3,15
Dallas,West Des Moines 321 WDM 321,County Board of Supervisor District 3,,,Write-in,12,3,9
Dallas,West Des Moines 322 WDM 322,County Board of Supervisor District 3,,,Write-in,40,21,19
Dallas,Adams/Colfax AC,County Treasurer,,REP,Mitch Hambleton,774,185,589
Dallas,Adel 1 A1,County Treasurer,,REP,Mitch Hambleton,539,196,343
Dallas,Adel 2 A2,County Treasurer,,REP,Mitch Hambleton,661,203,458
Dallas,Adel 3 A3,County Treasurer,,REP,Mitch Hambleton,863,227,636
Dallas,Adel TWP AT,County Treasurer,,REP,Mitch Hambleton,408,172,236
Dallas,Beaver/Des Moines BD,County Treasurer,,REP,Mitch Hambleton,743,119,624
Dallas,Clive 5 C5,County Treasurer,,REP,Mitch Hambleton,975,276,699
Dallas,Clive 6 C6,County Treasurer,,REP,Mitch Hambleton,786,195,591
Dallas,Clive 7 C7,County Treasurer,,REP,Mitch Hambleton,653,186,467
Dallas,Clive 8 C8,County Treasurer,,REP,Mitch Hambleton,337,134,203
Dallas,DeSoto DS,County Treasurer,,REP,Mitch Hambleton,243,46,197
Dallas,Grant/Granger GG,County Treasurer,,REP,Mitch Hambleton,867,131,736
Dallas,Grimes/Walnut TWP GWT,County Treasurer,,REP,Mitch Hambleton,98,40,58
Dallas,Lincoln/Washington/Linn,County Treasurer,,REP,Mitch Hambleton,395,78,317
Dallas,Perry 1 P1,County Treasurer,,REP,Mitch Hambleton,439,86,353
Dallas,Perry 2 P2,County Treasurer,,REP,Mitch Hambleton,367,88,279
Dallas,Perry 3 P3,County Treasurer,,REP,Mitch Hambleton,373,66,307
Dallas,Sugar Grove/Dallas Center SGDC,County Treasurer,,REP,Mitch Hambleton,1003,189,814
Dallas,Spring Valley/Dallas SVD,County Treasurer,,REP,Mitch Hambleton,316,63,253
Dallas,Union UN,County Treasurer,,REP,Mitch Hambleton,699,94,605
Dallas,Urbandale 14 URB 14,County Treasurer,,REP,Mitch Hambleton,1008,348,660
Dallas,Urbandale 15 URB 15,County Treasurer,,REP,Mitch Hambleton,824,237,587
Dallas,Urbandale 16 URB 16,County Treasurer,,REP,Mitch Hambleton,1045,303,742
Dallas,Urbandale 17 URB 17,County Treasurer,,REP,Mitch Hambleton,621,175,446
Dallas,Urbandale 18 URB 18,County Treasurer,,REP,Mitch Hambleton,799,265,534
Dallas,Van Meter VM,County Treasurer,,REP,Mitch Hambleton,534,51,483
Dallas,Van Meter TWP VM TWP,County Treasurer,,REP,Mitch Hambleton,772,234,538
Dallas,Waukee 1 WK 1,County Treasurer,,REP,Mitch Hambleton,1064,242,822
Dallas,Waukee 2,County Treasurer,,REP,Mitch Hambleton,951,208,743
Dallas,Waukee 3 WK 3,County Treasurer,,REP,Mitch Hambleton,727,188,539
Dallas,Waukee 4 WK 4,County Treasurer,,REP,Mitch Hambleton,523,135,388
Dallas,Waukee 5 WK 5,County Treasurer,,REP,Mitch Hambleton,708,177,531
Dallas,Waukee 6 WK 6,County Treasurer,,REP,Mitch Hambleton,654,198,456
Dallas,Waukee 7 WK 7,County Treasurer,,REP,Mitch Hambleton,823,224,599
Dallas,Waukee 8 WK 8,County Treasurer,,REP,Mitch Hambleton,853,156,697
Dallas,Waukee 9 WK 9,County Treasurer,,REP,Mitch Hambleton,657,106,551
Dallas,Waukee 10 WK 10,County Treasurer,,REP,Mitch Hambleton,892,235,657
Dallas,West Des Moines 221 WDM 221,County Treasurer,,REP,Mitch Hambleton,731,190,541
Dallas,West Des Moines 222 WDM 222,County Treasurer,,REP,Mitch Hambleton,834,291,543
Dallas,West Des Moines 223 WDM 223,County Treasurer,,REP,Mitch Hambleton,685,186,499
Dallas,West Des Moines 224 WDM 224,County Treasurer,,REP,Mitch Hambleton,965,277,688
Dallas,West Des Moines 225 WDM 225,County Treasurer,,REP,Mitch Hambleton,786,179,607
Dallas,West Des Moines 226 WDM 226,County Treasurer,,REP,Mitch Hambleton,444,106,338
Dallas,West Des Moines 227 WDM 227,County Treasurer,,REP,Mitch Hambleton,474,98,376
Dallas,West Des Moines 321 WDM 321,County Treasurer,,REP,Mitch Hambleton,563,139,424
Dallas,West Des Moines 322 WDM 322,County Treasurer,,REP,Mitch Hambleton,1294,467,827
Dallas,Adams/Colfax AC,County Treasurer,,,Write-in,23,10,13
Dallas,Adel 1 A1,County Treasurer,,,Write-in,14,3,11
Dallas,Adel 2 A2,County Treasurer,,,Write-in,27,11,16
Dallas,Adel 3 A3,County Treasurer,,,Write-in,17,4,13
Dallas,Adel TWP AT,County Treasurer,,,Write-in,1,1,0
Dallas,Beaver/Des Moines BD,County Treasurer,,,Write-in,15,3,12
Dallas,Clive 5 C5,County Treasurer,,,Write-in,25,10,15
Dallas,Clive 6 C6,County Treasurer,,,Write-in,27,8,19
Dallas,Clive 7 C7,County Treasurer,,,Write-in,12,3,9
Dallas,Clive 8 C8,County Treasurer,,,Write-in,6,4,2
Dallas,DeSoto DS,County Treasurer,,,Write-in,10,2,8
Dallas,Grant/Granger GG,County Treasurer,,,Write-in,21,8,13
Dallas,Grimes/Walnut TWP GWT,County Treasurer,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,County Treasurer,,,Write-in,6,2,4
Dallas,Perry 1 P1,County Treasurer,,,Write-in,25,9,16
Dallas,Perry 2 P2,County Treasurer,,,Write-in,9,2,7
Dallas,Perry 3 P3,County Treasurer,,,Write-in,17,4,13
Dallas,Sugar Grove/Dallas Center SGDC,County Treasurer,,,Write-in,26,7,19
Dallas,Spring Valley/Dallas SVD,County Treasurer,,,Write-in,8,3,5
Dallas,Union UN,County Treasurer,,,Write-in,11,0,11
Dallas,Urbandale 14 URB 14,County Treasurer,,,Write-in,20,11,9
Dallas,Urbandale 15 URB 15,County Treasurer,,,Write-in,28,13,15
Dallas,Urbandale 16 URB 16,County Treasurer,,,Write-in,19,13,6
Dallas,Urbandale 17 URB 17,County Treasurer,,,Write-in,17,2,15
Dallas,Urbandale 18 URB 18,County Treasurer,,,Write-in,22,9,13
Dallas,Van Meter VM,County Treasurer,,,Write-in,13,1,12
Dallas,Van Meter TWP VM TWP,County Treasurer,,,Write-in,5,1,4
Dallas,Waukee 1 WK 1,County Treasurer,,,Write-in,34,9,25
Dallas,Waukee 2,County Treasurer,,,Write-in,31,14,17
Dallas,Waukee 3 WK 3,County Treasurer,,,Write-in,45,11,34
Dallas,Waukee 4 WK 4,County Treasurer,,,Write-in,24,12,12
Dallas,Waukee 5 WK 5,County Treasurer,,,Write-in,20,7,13
Dallas,Waukee 6 WK 6,County Treasurer,,,Write-in,14,6,8
Dallas,Waukee 7 WK 7,County Treasurer,,,Write-in,21,5,16
Dallas,Waukee 8 WK 8,County Treasurer,,,Write-in,25,4,21
Dallas,Waukee 9 WK 9,County Treasurer,,,Write-in,11,1,10
Dallas,Waukee 10 WK 10,County Treasurer,,,Write-in,17,7,10
Dallas,West Des Moines 221 WDM 221,County Treasurer,,,Write-in,30,9,21
Dallas,West Des Moines 222 WDM 222,County Treasurer,,,Write-in,24,6,18
Dallas,West Des Moines 223 WDM 223,County Treasurer,,,Write-in,17,7,10
Dallas,West Des Moines 224 WDM 224,County Treasurer,,,Write-in,31,14,17
Dallas,West Des Moines 225 WDM 225,County Treasurer,,,Write-in,33,8,25
Dallas,West Des Moines 226 WDM 226,County Treasurer,,,Write-in,19,5,14
Dallas,West Des Moines 227 WDM 227,County Treasurer,,,Write-in,16,3,13
Dallas,West Des Moines 321 WDM 321,County Treasurer,,,Write-in,12,5,7
Dallas,West Des Moines 322 WDM 322,County Treasurer,,,Write-in,33,14,19
Dallas,Adams/Colfax AC,County Recorder,,DEM,Benjamin Litton,238,97,141
Dallas,Adel 1 A1,County Recorder,,DEM,Benjamin Litton,270,140,130
Dallas,Adel 2 A2,County Recorder,,DEM,Benjamin Litton,315,138,177
Dallas,Adel 3 A3,County Recorder,,DEM,Benjamin Litton,377,160,217
Dallas,Adel TWP AT,County Recorder,,DEM,Benjamin Litton,124,64,60
Dallas,Beaver/Des Moines BD,County Recorder,,DEM,Benjamin Litton,387,139,248
Dallas,Clive 5 C5,County Recorder,,DEM,Benjamin Litton,628,288,340
Dallas,Clive 6 C6,County Recorder,,DEM,Benjamin Litton,471,201,270
Dallas,Clive 7 C7,County Recorder,,DEM,Benjamin Litton,361,157,204
Dallas,Clive 8 C8,County Recorder,,DEM,Benjamin Litton,169,86,83
Dallas,DeSoto DS,County Recorder,,DEM,Benjamin Litton,127,35,92
Dallas,Grant/Granger GG,County Recorder,,DEM,Benjamin Litton,344,97,247
Dallas,Grimes/Walnut TWP GWT,County Recorder,,DEM,Benjamin Litton,31,19,12
Dallas,Lincoln/Washington/Linn,County Recorder,,DEM,Benjamin Litton,121,53,68
Dallas,Perry 1 P1,County Recorder,,DEM,Benjamin Litton,323,119,204
Dallas,Perry 2 P2,County Recorder,,DEM,Benjamin Litton,289,91,198
Dallas,Perry 3 P3,County Recorder,,DEM,Benjamin Litton,251,96,155
Dallas,Sugar Grove/Dallas Center SGDC,County Recorder,,DEM,Benjamin Litton,400,144,256
Dallas,Spring Valley/Dallas SVD,County Recorder,,DEM,Benjamin Litton,161,67,94
Dallas,Union UN,County Recorder,,DEM,Benjamin Litton,256,84,172
Dallas,Urbandale 14 URB 14,County Recorder,,DEM,Benjamin Litton,533,287,246
Dallas,Urbandale 15 URB 15,County Recorder,,DEM,Benjamin Litton,609,292,317
Dallas,Urbandale 16 URB 16,County Recorder,,DEM,Benjamin Litton,536,255,281
Dallas,Urbandale 17 URB 17,County Recorder,,DEM,Benjamin Litton,346,133,213
Dallas,Urbandale 18 URB 18,County Recorder,,DEM,Benjamin Litton,441,223,218
Dallas,Van Meter VM,County Recorder,,DEM,Benjamin Litton,226,48,178
Dallas,Van Meter TWP VM TWP,County Recorder,,DEM,Benjamin Litton,274,114,160
Dallas,Waukee 1 WK 1,County Recorder,,DEM,Benjamin Litton,647,248,399
Dallas,Waukee 2,County Recorder,,DEM,Benjamin Litton,661,248,413
Dallas,Waukee 3 WK 3,County Recorder,,DEM,Benjamin Litton,628,231,397
Dallas,Waukee 4 WK 4,County Recorder,,DEM,Benjamin Litton,371,163,208
Dallas,Waukee 5 WK 5,County Recorder,,DEM,Benjamin Litton,471,201,270
Dallas,Waukee 6 WK 6,County Recorder,,DEM,Benjamin Litton,413,187,226
Dallas,Waukee 7 WK 7,County Recorder,,DEM,Benjamin Litton,489,207,282
Dallas,Waukee 8 WK 8,County Recorder,,DEM,Benjamin Litton,590,200,390
Dallas,Waukee 9 WK 9,County Recorder,,DEM,Benjamin Litton,446,139,307
Dallas,Waukee 10 WK 10,County Recorder,,DEM,Benjamin Litton,498,186,312
Dallas,West Des Moines 221 WDM 221,County Recorder,,DEM,Benjamin Litton,564,218,346
Dallas,West Des Moines 222 WDM 222,County Recorder,,DEM,Benjamin Litton,674,306,368
Dallas,West Des Moines 223 WDM 223,County Recorder,,DEM,Benjamin Litton,474,172,302
Dallas,West Des Moines 224 WDM 224,County Recorder,,DEM,Benjamin Litton,709,284,425
Dallas,West Des Moines 225 WDM 225,County Recorder,,DEM,Benjamin Litton,608,196,412
Dallas,West Des Moines 226 WDM 226,County Recorder,,DEM,Benjamin Litton,410,154,256
Dallas,West Des Moines 227 WDM 227,County Recorder,,DEM,Benjamin Litton,336,106,230
Dallas,West Des Moines 321 WDM 321,County Recorder,,DEM,Benjamin Litton,385,153,232
Dallas,West Des Moines 322 WDM 322,County Recorder,,DEM,Benjamin Litton,860,410,450
Dallas,Adams/Colfax AC,County Recorder,,REP,ReNae Arnold,695,161,534
Dallas,Adel 1 A1,County Recorder,,REP,ReNae Arnold,427,144,283
Dallas,Adel 2 A2,County Recorder,,REP,ReNae Arnold,534,149,385
Dallas,Adel 3 A3,County Recorder,,REP,ReNae Arnold,665,151,514
Dallas,Adel TWP AT,County Recorder,,REP,ReNae Arnold,342,146,196
Dallas,Beaver/Des Moines BD,County Recorder,,REP,ReNae Arnold,543,56,487
Dallas,Clive 5 C5,County Recorder,,REP,ReNae Arnold,735,182,553
Dallas,Clive 6 C6,County Recorder,,REP,ReNae Arnold,577,121,456
Dallas,Clive 7 C7,County Recorder,,REP,ReNae Arnold,495,126,369
Dallas,Clive 8 C8,County Recorder,,REP,ReNae Arnold,248,92,156
Dallas,DeSoto DS,County Recorder,,REP,ReNae Arnold,188,29,159
Dallas,Grant/Granger GG,County Recorder,,REP,ReNae Arnold,698,93,605
Dallas,Grimes/Walnut TWP GWT,County Recorder,,REP,ReNae Arnold,80,29,51
Dallas,Lincoln/Washington/Linn,County Recorder,,REP,ReNae Arnold,344,55,289
Dallas,Perry 1 P1,County Recorder,,REP,ReNae Arnold,296,41,255
Dallas,Perry 2 P2,County Recorder,,REP,ReNae Arnold,215,44,171
Dallas,Perry 3 P3,County Recorder,,REP,ReNae Arnold,267,34,233
Dallas,Sugar Grove/Dallas Center SGDC,County Recorder,,REP,ReNae Arnold,771,114,657
Dallas,Spring Valley/Dallas SVD,County Recorder,,REP,ReNae Arnold,232,39,193
Dallas,Union UN,County Recorder,,REP,ReNae Arnold,587,63,524
Dallas,Urbandale 14 URB 14,County Recorder,,REP,ReNae Arnold,795,240,555
Dallas,Urbandale 15 URB 15,County Recorder,,REP,ReNae Arnold,575,141,434
Dallas,Urbandale 16 URB 16,County Recorder,,REP,ReNae Arnold,797,214,583
Dallas,Urbandale 17 URB 17,County Recorder,,REP,ReNae Arnold,461,114,347
Dallas,Urbandale 18 URB 18,County Recorder,,REP,ReNae Arnold,617,197,420
Dallas,Van Meter VM,County Recorder,,REP,ReNae Arnold,432,36,396
Dallas,Van Meter TWP VM TWP,County Recorder,,REP,ReNae Arnold,653,191,462
Dallas,Waukee 1 WK 1,County Recorder,,REP,ReNae Arnold,770,153,617
Dallas,Waukee 2,County Recorder,,REP,ReNae Arnold,658,124,534
Dallas,Waukee 3 WK 3,County Recorder,,REP,ReNae Arnold,470,116,354
Dallas,Waukee 4 WK 4,County Recorder,,REP,ReNae Arnold,367,83,284
Dallas,Waukee 5 WK 5,County Recorder,,REP,ReNae Arnold,490,104,386
Dallas,Waukee 6 WK 6,County Recorder,,REP,ReNae Arnold,464,119,345
Dallas,Waukee 7 WK 7,County Recorder,,REP,ReNae Arnold,610,157,453
Dallas,Waukee 8 WK 8,County Recorder,,REP,ReNae Arnold,583,87,496
Dallas,Waukee 9 WK 9,County Recorder,,REP,ReNae Arnold,463,60,403
Dallas,Waukee 10 WK 10,County Recorder,,REP,ReNae Arnold,654,168,486
Dallas,West Des Moines 221 WDM 221,County Recorder,,REP,ReNae Arnold,506,116,390
Dallas,West Des Moines 222 WDM 222,County Recorder,,REP,ReNae Arnold,537,165,372
Dallas,West Des Moines 223 WDM 223,County Recorder,,REP,ReNae Arnold,465,105,360
Dallas,West Des Moines 224 WDM 224,County Recorder,,REP,ReNae Arnold,664,169,495
Dallas,West Des Moines 225 WDM 225,County Recorder,,REP,ReNae Arnold,517,105,412
Dallas,West Des Moines 226 WDM 226,County Recorder,,REP,ReNae Arnold,274,59,215
Dallas,West Des Moines 227 WDM 227,County Recorder,,REP,ReNae Arnold,331,60,271
Dallas,West Des Moines 321 WDM 321,County Recorder,,REP,ReNae Arnold,403,80,323
Dallas,West Des Moines 322 WDM 322,County Recorder,,REP,ReNae Arnold,971,339,632
Dallas,Adams/Colfax AC,County Recorder,,,Write-in,1,0,1
Dallas,Adel 1 A1,County Recorder,,,Write-in,1,0,1
Dallas,Adel 2 A2,County Recorder,,,Write-in,1,1,0
Dallas,Adel 3 A3,County Recorder,,,Write-in,1,0,1
Dallas,Adel TWP AT,County Recorder,,,Write-in,0,0,0
Dallas,Beaver/Des Moines BD,County Recorder,,,Write-in,0,0,0
Dallas,Clive 5 C5,County Recorder,,,Write-in,0,0,0
Dallas,Clive 6 C6,County Recorder,,,Write-in,1,0,1
Dallas,Clive 7 C7,County Recorder,,,Write-in,1,0,1
Dallas,Clive 8 C8,County Recorder,,,Write-in,0,0,0
Dallas,DeSoto DS,County Recorder,,,Write-in,0,0,0
Dallas,Grant/Granger GG,County Recorder,,,Write-in,3,2,1
Dallas,Grimes/Walnut TWP GWT,County Recorder,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,County Recorder,,,Write-in,1,0,1
Dallas,Perry 1 P1,County Recorder,,,Write-in,0,0,0
Dallas,Perry 2 P2,County Recorder,,,Write-in,0,0,0
Dallas,Perry 3 P3,County Recorder,,,Write-in,2,0,2
Dallas,Sugar Grove/Dallas Center SGDC,County Recorder,,,Write-in,2,0,2
Dallas,Spring Valley/Dallas SVD,County Recorder,,,Write-in,0,0,0
Dallas,Union UN,County Recorder,,,Write-in,1,0,1
Dallas,Urbandale 14 URB 14,County Recorder,,,Write-in,0,0,0
Dallas,Urbandale 15 URB 15,County Recorder,,,Write-in,2,0,2
Dallas,Urbandale 16 URB 16,County Recorder,,,Write-in,1,0,1
Dallas,Urbandale 17 URB 17,County Recorder,,,Write-in,1,0,1
Dallas,Urbandale 18 URB 18,County Recorder,,,Write-in,0,0,0
Dallas,Van Meter VM,County Recorder,,,Write-in,2,0,2
Dallas,Van Meter TWP VM TWP,County Recorder,,,Write-in,0,0,0
Dallas,Waukee 1 WK 1,County Recorder,,,Write-in,2,1,1
Dallas,Waukee 2,County Recorder,,,Write-in,0,0,0
Dallas,Waukee 3 WK 3,County Recorder,,,Write-in,0,0,0
Dallas,Waukee 4 WK 4,County Recorder,,,Write-in,1,1,0
Dallas,Waukee 5 WK 5,County Recorder,,,Write-in,2,0,2
Dallas,Waukee 6 WK 6,County Recorder,,,Write-in,2,1,1
Dallas,Waukee 7 WK 7,County Recorder,,,Write-in,2,0,2
Dallas,Waukee 8 WK 8,County Recorder,,,Write-in,2,0,2
Dallas,Waukee 9 WK 9,County Recorder,,,Write-in,2,0,2
Dallas,Waukee 10 WK 10,County Recorder,,,Write-in,0,0,0
Dallas,West Des Moines 221 WDM 221,County Recorder,,,Write-in,1,0,1
Dallas,West Des Moines 222 WDM 222,County Recorder,,,Write-in,0,0,0
Dallas,West Des Moines 223 WDM 223,County Recorder,,,Write-in,1,0,1
Dallas,West Des Moines 224 WDM 224,County Recorder,,,Write-in,3,1,2
Dallas,West Des Moines 225 WDM 225,County Recorder,,,Write-in,1,0,1
Dallas,West Des Moines 226 WDM 226,County Recorder,,,Write-in,0,0,0
Dallas,West Des Moines 227 WDM 227,County Recorder,,,Write-in,2,0,2
Dallas,West Des Moines 321 WDM 321,County Recorder,,,Write-in,1,0,1
Dallas,West Des Moines 322 WDM 322,County Recorder,,,Write-in,2,2,0
Dallas,Adams/Colfax AC,County Attorney,,REP,Chuck Sinnard,772,187,585
Dallas,Adel 1 A1,County Attorney,,REP,Chuck Sinnard,520,192,328
Dallas,Adel 2 A2,County Attorney,,REP,Chuck Sinnard,630,193,437
Dallas,Adel 3 A3,County Attorney,,REP,Chuck Sinnard,842,217,625
Dallas,Adel TWP AT,County Attorney,,REP,Chuck Sinnard,391,163,228
Dallas,Beaver/Des Moines BD,County Attorney,,REP,Chuck Sinnard,705,107,598
Dallas,Clive 5 C5,County Attorney,,REP,Chuck Sinnard,959,270,689
Dallas,Clive 6 C6,County Attorney,,REP,Chuck Sinnard,760,181,579
Dallas,Clive 7 C7,County Attorney,,REP,Chuck Sinnard,639,187,452
Dallas,Clive 8 C8,County Attorney,,REP,Chuck Sinnard,323,128,195
Dallas,DeSoto DS,County Attorney,,REP,Chuck Sinnard,240,44,196
Dallas,Grant/Granger GG,County Attorney,,REP,Chuck Sinnard,821,111,710
Dallas,Grimes/Walnut TWP GWT,County Attorney,,REP,Chuck Sinnard,92,36,56
Dallas,Lincoln/Washington/Linn,County Attorney,,REP,Chuck Sinnard,389,74,315
Dallas,Perry 1 P1,County Attorney,,REP,Chuck Sinnard,440,84,356
Dallas,Perry 2 P2,County Attorney,,REP,Chuck Sinnard,367,87,280
Dallas,Perry 3 P3,County Attorney,,REP,Chuck Sinnard,360,60,300
Dallas,Sugar Grove/Dallas Center SGDC,County Attorney,,REP,Chuck Sinnard,966,177,789
Dallas,Spring Valley/Dallas SVD,County Attorney,,REP,Chuck Sinnard,310,61,249
Dallas,Union UN,County Attorney,,REP,Chuck Sinnard,687,94,593
Dallas,Urbandale 14 URB 14,County Attorney,,REP,Chuck Sinnard,968,329,639
Dallas,Urbandale 15 URB 15,County Attorney,,REP,Chuck Sinnard,789,227,562
Dallas,Urbandale 16 URB 16,County Attorney,,REP,Chuck Sinnard,1021,293,728
Dallas,Urbandale 17 URB 17,County Attorney,,REP,Chuck Sinnard,607,165,442
Dallas,Urbandale 18 URB 18,County Attorney,,REP,Chuck Sinnard,802,276,526
Dallas,Van Meter VM,County Attorney,,REP,Chuck Sinnard,508,43,465
Dallas,Van Meter TWP VM TWP,County Attorney,,REP,Chuck Sinnard,752,227,525
Dallas,Waukee 1 WK 1,County Attorney,,REP,Chuck Sinnard,1024,230,794
Dallas,Waukee 2,County Attorney,,REP,Chuck Sinnard,935,204,731
Dallas,Waukee 3 WK 3,County Attorney,,REP,Chuck Sinnard,713,188,525
Dallas,Waukee 4 WK 4,County Attorney,,REP,Chuck Sinnard,505,123,382
Dallas,Waukee 5 WK 5,County Attorney,,REP,Chuck Sinnard,685,170,515
Dallas,Waukee 6 WK 6,County Attorney,,REP,Chuck Sinnard,621,187,434
Dallas,Waukee 7 WK 7,County Attorney,,REP,Chuck Sinnard,783,216,567
Dallas,Waukee 8 WK 8,County Attorney,,REP,Chuck Sinnard,838,149,689
Dallas,Waukee 9 WK 9,County Attorney,,REP,Chuck Sinnard,633,103,530
Dallas,Waukee 10 WK 10,County Attorney,,REP,Chuck Sinnard,854,225,629
