county,precinct,office,district,party,candidate,votes,absentee,election_day
Story,AMES 10,County Attorney,,DEM,Timothy C. Meals,941,396,545
Story,AMES 11,County Attorney,,DEM,Timothy C. Meals,877,360,517
Story,AMES 12,County Attorney,,DEM,Timothy C. Meals,699,309,390
Story,AMES 13,County Attorney,,DEM,Timothy C. Meals,317,70,247
Story,AMES 14,County Attorney,,DEM,Timothy C. Meals,491,139,352
Story,AMES 15,County Attorney,,DEM,Timothy C. Meals,432,88,344
Story,AMES 16/WASH TWP 3,County Attorney,,DEM,Timothy C. Meals,649,246,403
Story,AMES 17,County Attorney,,DEM,Timothy C. Meals,450,139,311
Story,AMES 18,County Attorney,,DEM,Timothy C. Meals,409,97,312
Story,AMES 19,County Attorney,,DEM,Timothy C. Meals,132,12,120
Story,AMES 20,County Attorney,,DEM,Timothy C. Meals,192,15,177
Story,AMES 21,County Attorney,,DEM,Timothy C. Meals,500,140,360
Story,AMES 22,County Attorney,,DEM,Timothy C. Meals,657,221,436
Story,AMES 23,County Attorney,,DEM,Timothy C. Meals,631,252,379
Story,AMES 24,County Attorney,,DEM,Timothy C. Meals,586,189,397
Story,CAMBRIDGE/UNION TWP 1,County Attorney,,DEM,Timothy C. Meals,240,75,165
Story,COLLINS/COLLINS TWP,County Attorney,,DEM,Timothy C. Meals,76,16,60
Story,COLO/NEW ALBANY TWP,County Attorney,,DEM,Timothy C. Meals,209,59,150
Story,FRANKLIN TWP,County Attorney,,DEM,Timothy C. Meals,640,319,321
Story,GILBERT,County Attorney,,DEM,Timothy C. Meals,240,63,177
Story,HUXLEY 1/UNION TWP 2,County Attorney,,DEM,Timothy C. Meals,465,125,340
Story,HUXLEY 2/PALESTINE TWP,County Attorney,,DEM,Timothy C. Meals,469,152,317
Story,KELLEY,County Attorney,,DEM,Timothy C. Meals,58,6,52
Story,MAXWELL/INDIAN CRK TWP,County Attorney,,DEM,Timothy C. Meals,240,73,167
Story,MCCALLSBURG/WARREN TWP,County Attorney,,DEM,Timothy C. Meals,77,16,61
Story,MILFORD TWP,County Attorney,,DEM,Timothy C. Meals,123,57,66
Story,NEVADA 1/RICHLAND TWP,County Attorney,,DEM,Timothy C. Meals,412,185,227
Story,NEVADA 2/GRANT TWP 2,County Attorney,,DEM,Timothy C. Meals,355,144,211
Story,NEVADA 3,County Attorney,,DEM,Timothy C. Meals,355,217,138
Story,NEVADA 4/NEVADA TWP,County Attorney,,DEM,Timothy C. Meals,522,232,290
Story,ROLAND/HOWARD TWP,County Attorney,,DEM,Timothy C. Meals,388,104,284
Story,SLATER/SHELDAHL,County Attorney,,DEM,Timothy C. Meals,350,56,294
Story,STORY CITY 1,County Attorney,,DEM,Timothy C. Meals,364,142,222
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Attorney,,DEM,Timothy C. Meals,427,128,299
Story,WASHINGTON TWP,County Attorney,,DEM,Timothy C. Meals,139,66,73
Story,ZEARING/LINCOLN/SHERMAN,County Attorney,,DEM,Timothy C. Meals,126,41,85
Story,AMES 1,County Attorney,,REP,Niko Pilcher,168,33,135
Story,AMES 2,County Attorney,,REP,Niko Pilcher,260,55,205
Story,AMES 3/GRANT TWP,County Attorney,,REP,Niko Pilcher,307,74,233
Story,AMES 4,County Attorney,,REP,Niko Pilcher,415,54,361
Story,AMES 5/WASH TWP 2,County Attorney,,REP,Niko Pilcher,366,74,292
Story,AMES 6,County Attorney,,REP,Niko Pilcher,129,18,111
Story,AMES 7/FRANKLIN TWP 2,County Attorney,,REP,Niko Pilcher,546,125,421
Story,AMES 8,County Attorney,,REP,Niko Pilcher,455,94,361
Story,AMES 9,County Attorney,,REP,Niko Pilcher,477,100,377
Story,AMES 10,County Attorney,,REP,Niko Pilcher,350,69,281
Story,AMES 11,County Attorney,,REP,Niko Pilcher,454,102,352
Story,AMES 12,County Attorney,,REP,Niko Pilcher,435,111,324
Story,AMES 13,County Attorney,,REP,Niko Pilcher,131,13,118
Story,AMES 14,County Attorney,,REP,Niko Pilcher,160,24,136
Story,AMES 15,County Attorney,,REP,Niko Pilcher,180,25,155
Story,AMES 16/WASH TWP 3,County Attorney,,REP,Niko Pilcher,318,55,263
Story,AMES 17,County Attorney,,REP,Niko Pilcher,176,22,154
Story,AMES 18,County Attorney,,REP,Niko Pilcher,180,24,156
Story,AMES 19,County Attorney,,REP,Niko Pilcher,99,2,97
Story,AMES 20,County Attorney,,REP,Niko Pilcher,89,3,86
Story,AMES 21,County Attorney,,REP,Niko Pilcher,136,22,114
Story,AMES 22,County Attorney,,REP,Niko Pilcher,189,23,166
Story,AMES 23,County Attorney,,REP,Niko Pilcher,246,48,198
Story,AMES 24,County Attorney,,REP,Niko Pilcher,238,32,206
Story,CAMBRIDGE/UNION TWP 1,County Attorney,,REP,Niko Pilcher,347,34,313
Story,COLLINS/COLLINS TWP,County Attorney,,REP,Niko Pilcher,239,22,217
Story,COLO/NEW ALBANY TWP,County Attorney,,REP,Niko Pilcher,310,38,272
Story,FRANKLIN TWP,County Attorney,,REP,Niko Pilcher,735,166,569
Story,GILBERT,County Attorney,,REP,Niko Pilcher,285,27,258
Story,HUXLEY 1/UNION TWP 2,County Attorney,,REP,Niko Pilcher,528,51,477
Story,HUXLEY 2/PALESTINE TWP,County Attorney,,REP,Niko Pilcher,726,107,619
Story,KELLEY,County Attorney,,REP,Niko Pilcher,66,2,64
Story,MAXWELL/INDIAN CRK TWP,County Attorney,,REP,Niko Pilcher,440,51,389
Story,MCCALLSBURG/WARREN TWP,County Attorney,,REP,Niko Pilcher,182,24,158
Story,MILFORD TWP,County Attorney,,REP,Niko Pilcher,167,39,128
Story,NEVADA 1/RICHLAND TWP,County Attorney,,REP,Niko Pilcher,366,82,284
Story,NEVADA 2/GRANT TWP 2,County Attorney,,REP,Niko Pilcher,226,53,173
Story,NEVADA 3,County Attorney,,REP,Niko Pilcher,308,99,209
Story,NEVADA 4/NEVADA TWP,County Attorney,,REP,Niko Pilcher,554,175,379
Story,ROLAND/HOWARD TWP,County Attorney,,REP,Niko Pilcher,478,45,433
Story,SLATER/SHELDAHL,County Attorney,,REP,Niko Pilcher,462,50,412
Story,STORY CITY 1,County Attorney,,REP,Niko Pilcher,406,49,357
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Attorney,,REP,Niko Pilcher,543,94,449
Story,WASHINGTON TWP,County Attorney,,REP,Niko Pilcher,151,27,124
Story,ZEARING/LINCOLN/SHERMAN,County Attorney,,REP,Niko Pilcher,276,34,242
Story,AMES 1,County Attorney,,,Write-in,1,0,1
Story,AMES 2,County Attorney,,,Write-in,3,1,2
Story,AMES 3/GRANT TWP,County Attorney,,,Write-in,0,0,0
Story,AMES 4,County Attorney,,,Write-in,2,1,1
Story,AMES 5/WASH TWP 2,County Attorney,,,Write-in,1,0,1
Story,AMES 6,County Attorney,,,Write-in,0,0,0
Story,AMES 7/FRANKLIN TWP 2,County Attorney,,,Write-in,1,1,0
Story,AMES 8,County Attorney,,,Write-in,2,0,2
Story,AMES 9,County Attorney,,,Write-in,1,0,1
Story,AMES 10,County Attorney,,,Write-in,1,0,1
Story,AMES 11,County Attorney,,,Write-in,3,0,3
Story,AMES 12,County Attorney,,,Write-in,0,0,0
Story,AMES 13,County Attorney,,,Write-in,0,0,0
Story,AMES 14,County Attorney,,,Write-in,1,0,1
Story,AMES 15,County Attorney,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,County Attorney,,,Write-in,1,0,1
Story,AMES 17,County Attorney,,,Write-in,0,0,0
Story,AMES 18,County Attorney,,,Write-in,0,0,0
Story,AMES 19,County Attorney,,,Write-in,1,0,1
Story,AMES 20,County Attorney,,,Write-in,1,0,1
Story,AMES 21,County Attorney,,,Write-in,0,0,0
Story,AMES 22,County Attorney,,,Write-in,0,0,0
Story,AMES 23,County Attorney,,,Write-in,0,0,0
Story,AMES 24,County Attorney,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,County Attorney,,,Write-in,2,0,2
Story,COLLINS/COLLINS TWP,County Attorney,,,Write-in,0,0,0
Story,COLO/NEW ALBANY TWP,County Attorney,,,Write-in,1,0,1
Story,FRANKLIN TWP,County Attorney,,,Write-in,5,0,5
Story,GILBERT,County Attorney,,,Write-in,3,0,3
Story,HUXLEY 1/UNION TWP 2,County Attorney,,,Write-in,2,1,1
Story,HUXLEY 2/PALESTINE TWP,County Attorney,,,Write-in,2,1,1
Story,KELLEY,County Attorney,,,Write-in,0,0,0
Story,MAXWELL/INDIAN CRK TWP,County Attorney,,,Write-in,2,0,2
Story,MCCALLSBURG/WARREN TWP,County Attorney,,,Write-in,0,0,0
Story,MILFORD TWP,County Attorney,,,Write-in,0,0,0
Story,NEVADA 1/RICHLAND TWP,County Attorney,,,Write-in,0,0,0
Story,NEVADA 2/GRANT TWP 2,County Attorney,,,Write-in,1,0,1
Story,NEVADA 3,County Attorney,,,Write-in,0,0,0
Story,NEVADA 4/NEVADA TWP,County Attorney,,,Write-in,2,1,1
Story,ROLAND/HOWARD TWP,County Attorney,,,Write-in,2,0,2
Story,SLATER/SHELDAHL,County Attorney,,,Write-in,1,0,1
Story,STORY CITY 1,County Attorney,,,Write-in,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Attorney,,,Write-in,1,0,1
Story,WASHINGTON TWP,County Attorney,,,Write-in,0,0,0
Story,ZEARING/LINCOLN/SHERMAN,County Attorney,,,Write-in,1,0,1
Story,COLLINS/COLLINS TWP,Collins Township Trustee,,,Mark Atwood,123,21,102
Story,COLLINS/COLLINS TWP,Collins Township Trustee,,,Jeff Titus,125,19,106
Story,COLLINS/COLLINS TWP,Collins Township Trustee,,,Write-in,2,1,1
Story,COLLINS/COLLINS TWP,Collins Townhip Clerk,,,Kristy Armentrout,139,24,115
Story,COLLINS/COLLINS TWP,Collins Townhip Clerk,,,Write-in,0,0,0
Story,AMES 7/FRANKLIN TWP 2,Franklin Township Trustee,,,Thomas Hackett,0,0,0
Story,FRANKLIN TWP,Franklin Township Trustee,,,Thomas Hackett,935,318,617
Story,AMES 7/FRANKLIN TWP 2,Franklin Township Trustee,,,Arthur Fleener,0,0,0
Story,FRANKLIN TWP,Franklin Township Trustee,,,Arthur Fleener,947,323,624
Story,AMES 7/FRANKLIN TWP 2,Franklin Township Trustee,,,Write-in,0,0,0
Story,FRANKLIN TWP,Franklin Township Trustee,,,Write-in,11,2,9
Story,AMES 7/FRANKLIN TWP 2,Franklin Township Clerk,,,Mary J. Buchman,0,0,0
Story,FRANKLIN TWP,Franklin Township Clerk,,,Mary J. Buchman,1065,346,719
Story,AMES 7/FRANKLIN TWP 2,Franklin Township Clerk,,,Write-in,0,0,0
Story,FRANKLIN TWP,Franklin Township Clerk,,,Write-in,5,2,3
Story,AMES 3/GRANT TWP,Grant Township Trustee,,,Jerry J. Linn,134,57,77
Story,NEVADA 2/GRANT TWP 2,Grant Township Trustee,,,Jerry J. Linn,7,6,1
Story,AMES 3/GRANT TWP,Grant Township Trustee,,,Charlie Lloyd,125,51,74
Story,NEVADA 2/GRANT TWP 2,Grant Township Trustee,,,Charlie Lloyd,6,6,0
Story,AMES 3/GRANT TWP,Grant Township Trustee,,,Write-in,2,0,2
Story,NEVADA 2/GRANT TWP 2,Grant Township Trustee,,,Write-in,0,0,0
Story,AMES 3/GRANT TWP,Grant Township Clerk,,,John Clough,131,53,78
Story,NEVADA 2/GRANT TWP 2,Grant Township Clerk,,,John Clough,6,6,0
Story,AMES 3/GRANT TWP,Grant Township Clerk,,,Write-in,1,0,1
Story,NEVADA 2/GRANT TWP 2,Grant Township Clerk,,,Write-in,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Mark Tjernagel,234,45,189
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Mark Tjernagel,16,11,5
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Write-in,5,3,2
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Write-in,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Paul Teig,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Paul Teig,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Michael Thomas,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Michael Thomas,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Jesse Young,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Jesse Young,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Austin Dodds,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Austin Dodds,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Richard Norbert Dewald,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Richard Norbert Dewald,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Timothy Foerster,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Timothy Foerster,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,BJ Schaben,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,BJ Schaben,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Kevin D. Primmer,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Kevin D. Primmer,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Loren Tjernagel,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Loren Tjernagel,0,0,0
Story,ROLAND/HOWARD TWP,Howard Township Trustee,,,Chris Isebrand,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Trustee,,,Chris Isebrand,1,0,1
Story,ROLAND/HOWARD TWP,Howard Township Clerk,,,Paul Teig,237,46,191
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Clerk,,,Paul Teig,15,10,5
Story,ROLAND/HOWARD TWP,Howard Township Clerk,,,Write-in,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Clerk,,,Write-in,1,1,0
Story,ROLAND/HOWARD TWP,Howard Township Clerk,,,Michael Thomas,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Howard Township Clerk,,,Michael Thomas,0,0,0
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Trustee,,,Ryan Hassel,218,51,167
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Trustee,,,Mark Reisdorf,232,49,183
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Trustee,,,Write-in,23,7,16
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Trustee,,,Ryan F. Peters,8,0,8
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Clerk,,,Debra Moreland,250,53,197
Story,MAXWELL/INDIAN CRK TWP,Indian Creek Township Clerk,,,Write-in,3,1,2
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Lafayette Township Trustee,,,Donald E. Hoffmann,161,24,137
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Lafayette Township Trustee,,,Nicholas Hermanson,162,22,140
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Lafayette Township Trustee,,,Write-in,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Lafayette Township Clerk,,,James Oberender,176,25,151
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Lafayette Township Clerk,,,Write-in,0,0,0
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Trustee,,,David Perry,92,21,71
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Trustee,,,Dennis M. Anderson,87,23,64
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Trustee,,,Write-in,1,0,1
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Trustee,,,Raymond Eley,99,23,76
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Clerk,,,Sandra McBride,101,23,78
Story,ZEARING/LINCOLN/SHERMAN,Lincoln Township Clerk,,,Write-in,0,0,0
Story,MILFORD TWP,Milford Township Trustee,,,Michael Jacobson,215,73,142
Story,MILFORD TWP,Milford Township Trustee,,,Write-in,27,11,16
Story,MILFORD TWP,Milford Township Trustee,,,Cole Engelhardt,27,0,27
Story,MILFORD TWP,Milford Township Clerk,,,Loren Book,240,77,163
Story,MILFORD TWP,Milford Township Clerk,,,Write-in,3,1,2
Story,NEVADA 4/NEVADA TWP,Nevada Township Trustee,,,Kenneth G. Grant,289,127,162
Story,NEVADA 4/NEVADA TWP,Nevada Township Trustee,,,Amber Nusbaum,285,118,167
Story,NEVADA 4/NEVADA TWP,Nevada Township Trustee,,,Write-in,3,3,0
Story,NEVADA 4/NEVADA TWP,Nevada Township Clerk,,,Douglas P. Anderson,317,133,184
Story,NEVADA 4/NEVADA TWP,Nevada Township Clerk,,,Write-in,2,1,1
Story,COLO/NEW ALBANY TWP,New Albany Township Trustee,,,Patrick Peakin,132,27,105
Story,COLO/NEW ALBANY TWP,New Albany Township Trustee,,,Write-in,4,2,2
Story,COLO/NEW ALBANY TWP,New Albany Township Trustee,,,Ryan McKinney,11,0,11
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Write-in,1,0,1
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Leann Beavers,1,1,0
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Joanie Jamison,1,0,1
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,William Tucker,1,0,1
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Ryan McKinney,1,0,1
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Ronald Phares,1,0,1
Story,COLO/NEW ALBANY TWP,New Albany Township Clerk,,,Robert Wilson,1,0,1
Story,HUXLEY 2/PALESTINE TWP,Palestine Township Trustee,,,Bruce Erickson,301,89,212
Story,HUXLEY 2/PALESTINE TWP,Palestine Township Trustee,,,Donald Alan Stensland,284,84,200
Story,HUXLEY 2/PALESTINE TWP,Palestine Township Trustee,,,Write-in,8,5,3
Story,HUXLEY 2/PALESTINE TWP,Palestine Township Clerk,,,Dan Lee,322,92,230
Story,HUXLEY 2/PALESTINE TWP,Palestine Township Clerk,,,Write-in,4,2,2
Story,NEVADA 1/RICHLAND TWP,Richland Township Trustee,,,Robert Meimann,151,54,97
Story,NEVADA 1/RICHLAND TWP,Richland Township Trustee,,,Derrick Black,139,50,89
Story,NEVADA 1/RICHLAND TWP,Richland Township Trustee,,,Write-in,5,1,4
Story,NEVADA 1/RICHLAND TWP,Richland Township Clerk,,,Debra K. Thompson,147,47,100
Story,NEVADA 1/RICHLAND TWP,Richland Township Clerk,,,Write-in,5,3,2
Story,ZEARING/LINCOLN/SHERMAN,Sherman Township Trustee,,,Write-in,14,2,12
Story,ZEARING/LINCOLN/SHERMAN,Sherman Township Trustee,,,James Riese,7,0,7
Story,ZEARING/LINCOLN/SHERMAN,Sherman Township Trustee,,,Arden Greiner,5,0,5
Story,ZEARING/LINCOLN/SHERMAN,Sherman Township Clerk,,,Edythe Lounsbury Meller,74,14,60
Story,ZEARING/LINCOLN/SHERMAN,Sherman Township Clerk,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,Union Township Trustee,,,Rodney Heintz,184,52,132
Story,HUXLEY 1/UNION TWP 2,Union Township Trustee,,,Rodney Heintz,1,1,0
Story,CAMBRIDGE/UNION TWP 1,Union Township Trustee,,,Wade Kahler,207,50,157
Story,HUXLEY 1/UNION TWP 2,Union Township Trustee,,,Wade Kahler,1,1,0
Story,CAMBRIDGE/UNION TWP 1,Union Township Trustee,,,Write-in,4,3,1
Story,HUXLEY 1/UNION TWP 2,Union Township Trustee,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,Union Township Clerk,,,Carl W. Link,209,53,156
Story,HUXLEY 1/UNION TWP 2,Union Township Clerk,,,Carl W. Link,1,1,0
Story,CAMBRIDGE/UNION TWP 1,Union Township Clerk,,,Write-in,1,0,1
Story,HUXLEY 1/UNION TWP 2,Union Township Clerk,,,Write-in,0,0,0
Story,MCCALLSBURG/WARREN TWP,Warren Township Trustee,,,Merle Olson,124,21,103
Story,MCCALLSBURG/WARREN TWP,Warren Township Trustee,,,Write-in,7,4,3
Story,MCCALLSBURG/WARREN TWP,Warren Township Trustee,,,David Granzow,4,0,4
Story,MCCALLSBURG/WARREN TWP,Warren Township Clerk,,,Alan Knaphus,129,20,109
Story,MCCALLSBURG/WARREN TWP,Warren Township Clerk,,,Write-in,1,0,1
Story,AMES 5/WASH TWP 2,Washington Township Trustee,,,Kim F. Christiansen,4,3,1
Story,AMES 16/WASH TWP 3,Washington Township Trustee,,,Kim F. Christiansen,3,2,1
Story,WASHINGTON TWP,Washington Township Trustee,,,Kim F. Christiansen,173,58,115
Story,AMES 5/WASH TWP 2,Washington Township Trustee,,,Kevin S. Winchell,1,1,0
Story,AMES 16/WASH TWP 3,Washington Township Trustee,,,Kevin S. Winchell,6,1,5
Story,WASHINGTON TWP,Washington Township Trustee,,,Kevin S. Winchell,123,32,91
Story,AMES 5/WASH TWP 2,Washington Township Trustee,,,Jonathan Hein,1,0,1
Story,AMES 16/WASH TWP 3,Washington Township Trustee,,,Jonathan Hein,7,3,4
Story,WASHINGTON TWP,Washington Township Trustee,,,Jonathan Hein,68,24,44
Story,AMES 5/WASH TWP 2,Washington Township Trustee,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,Washington Township Trustee,,,Write-in,0,0,0
Story,WASHINGTON TWP,Washington Township Trustee,,,Write-in,1,0,1
Story,AMES 5/WASH TWP 2,Washington Township Clerk,,,Pamela S. Iasevoli,2,2,0
Story,AMES 16/WASH TWP 3,Washington Township Clerk,,,Pamela S. Iasevoli,8,3,5
Story,WASHINGTON TWP,Washington Township Clerk,,,Pamela S. Iasevoli,217,62,155
Story,AMES 5/WASH TWP 2,Washington Township Clerk,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,Washington Township Clerk,,,Write-in,0,0,0
Story,WASHINGTON TWP,Washington Township Clerk,,,Write-in,1,0,1
Story,AMES 1,County Public Hospital Trustee,,,Patrick Sheets,250,83,167
Story,AMES 2,County Public Hospital Trustee,,,Patrick Sheets,626,276,350
Story,AMES 3/GRANT TWP,County Public Hospital Trustee,,,Patrick Sheets,445,182,263
Story,AMES 4,County Public Hospital Trustee,,,Patrick Sheets,619,147,472
Story,AMES 5/WASH TWP 2,County Public Hospital Trustee,,,Patrick Sheets,617,182,435
Story,AMES 6,County Public Hospital Trustee,,,Patrick Sheets,245,52,193
Story,AMES 7/FRANKLIN TWP 2,County Public Hospital Trustee,,,Patrick Sheets,779,303,476
Story,AMES 8,County Public Hospital Trustee,,,Patrick Sheets,777,302,475
Story,AMES 9,County Public Hospital Trustee,,,Patrick Sheets,809,267,542
Story,AMES 10,County Public Hospital Trustee,,,Patrick Sheets,744,271,473
Story,AMES 11,County Public Hospital Trustee,,,Patrick Sheets,719,255,464
Story,AMES 12,County Public Hospital Trustee,,,Patrick Sheets,611,237,374
Story,AMES 13,County Public Hospital Trustee,,,Patrick Sheets,219,48,171
Story,AMES 14,County Public Hospital Trustee,,,Patrick Sheets,347,96,251
Story,AMES 15,County Public Hospital Trustee,,,Patrick Sheets,276,61,215
Story,AMES 16/WASH TWP 3,County Public Hospital Trustee,,,Patrick Sheets,568,183,385
Story,AMES 17,County Public Hospital Trustee,,,Patrick Sheets,334,85,249
Story,AMES 18,County Public Hospital Trustee,,,Patrick Sheets,292,63,229
Story,AMES 19,County Public Hospital Trustee,,,Patrick Sheets,106,4,102
Story,AMES 20,County Public Hospital Trustee,,,Patrick Sheets,143,10,133
Story,AMES 21,County Public Hospital Trustee,,,Patrick Sheets,332,88,244
Story,AMES 22,County Public Hospital Trustee,,,Patrick Sheets,457,126,331
Story,AMES 23,County Public Hospital Trustee,,,Patrick Sheets,475,161,314
Story,AMES 24,County Public Hospital Trustee,,,Patrick Sheets,413,118,295
Story,CAMBRIDGE/UNION TWP 1,County Public Hospital Trustee,,,Patrick Sheets,349,65,284
Story,COLLINS/COLLINS TWP,County Public Hospital Trustee,,,Patrick Sheets,183,28,155
Story,COLO/NEW ALBANY TWP,County Public Hospital Trustee,,,Patrick Sheets,310,58,252
Story,FRANKLIN TWP,County Public Hospital Trustee,,,Patrick Sheets,796,264,532
Story,GILBERT,County Public Hospital Trustee,,,Patrick Sheets,301,52,249
Story,HUXLEY 1/UNION TWP 2,County Public Hospital Trustee,,,Patrick Sheets,554,99,455
Story,HUXLEY 2/PALESTINE TWP,County Public Hospital Trustee,,,Patrick Sheets,642,141,501
Story,KELLEY,County Public Hospital Trustee,,,Patrick Sheets,72,4,68
Story,MAXWELL/INDIAN CRK TWP,County Public Hospital Trustee,,,Patrick Sheets,416,81,335
Story,MCCALLSBURG/WARREN TWP,County Public Hospital Trustee,,,Patrick Sheets,158,25,133
Story,MILFORD TWP,County Public Hospital Trustee,,,Patrick Sheets,186,62,124
Story,NEVADA 1/RICHLAND TWP,County Public Hospital Trustee,,,Patrick Sheets,530,179,351
Story,NEVADA 2/GRANT TWP 2,County Public Hospital Trustee,,,Patrick Sheets,379,126,253
Story,NEVADA 3,County Public Hospital Trustee,,,Patrick Sheets,430,212,218
Story,NEVADA 4/NEVADA TWP,County Public Hospital Trustee,,,Patrick Sheets,733,289,444
Story,ROLAND/HOWARD TWP,County Public Hospital Trustee,,,Patrick Sheets,509,75,434
Story,SLATER/SHELDAHL,County Public Hospital Trustee,,,Patrick Sheets,460,65,395
Story,STORY CITY 1,County Public Hospital Trustee,,,Patrick Sheets,439,110,329
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,County Public Hospital Trustee,,,Patrick Sheets,556,135,421
Story,WASHINGTON TWP,County Public Hospital Trustee,,,Patrick Sheets,158,48,110
Story,ZEARING/LINCOLN/SHERMAN,County Public Hospital Trustee,,,Patrick Sheets,251,41,210
Story,AMES 1,County Public Hospital Trustee,,,Gaylan Scofield,237,85,152
Story,AMES 2,County Public Hospital Trustee,,,Gaylan Scofield,619,279,340
Story,AMES 3/GRANT TWP,County Public Hospital Trustee,,,Gaylan Scofield,420,186,234
Story,AMES 4,County Public Hospital Trustee,,,Gaylan Scofield,590,146,444
Story,AMES 5/WASH TWP 2,County Public Hospital Trustee,,,Gaylan Scofield,614,184,430
Story,AMES 6,County Public Hospital Trustee,,,Gaylan Scofield,237,51,186
Story,AMES 7/FRANKLIN TWP 2,County Public Hospital Trustee,,,Gaylan Scofield,770,308,462
Story,AMES 8,County Public Hospital Trustee,,,Gaylan Scofield,767,305,462
Story,AMES 9,County Public Hospital Trustee,,,Gaylan Scofield,778,262,516
Story,AMES 10,County Public Hospital Trustee,,,Gaylan Scofield,727,277,450
Story,AMES 11,County Public Hospital Trustee,,,Gaylan Scofield,710,259,451
Story,AMES 12,County Public Hospital Trustee,,,Gaylan Scofield,590,236,354
Story,AMES 13,County Public Hospital Trustee,,,Gaylan Scofield,207,49,158
Story,AMES 14,County Public Hospital Trustee,,,Gaylan Scofield,343,96,247
Story,AMES 15,County Public Hospital Trustee,,,Gaylan Scofield,259,56,203
Story,AMES 16/WASH TWP 3,County Public Hospital Trustee,,,Gaylan Scofield,546,187,359
Story,AMES 17,County Public Hospital Trustee,,,Gaylan Scofield,322,86,236
Story,AMES 18,County Public Hospital Trustee,,,Gaylan Scofield,288,63,225
