county,precinct,office,district,party,candidate,votes,absentee,election_day
Cass,Atlantic 4,State Senate,9,,Write-in,2,0,2
Cass,Atlantic 5,State Senate,9,,Write-in,0,0,0
Cass,Bear Grove/Cass/Lewis,State Senate,9,,Write-in,0,0,0
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,State Senate,9,,Write-in,0,0,0
Cass,Brighton/Grove/Pymosa/Washington/Marne,State Senate,9,,Write-in,0,0,0
Cass,Noble/Pleasant/Griswold,State Senate,9,,Write-in,0,0,0
Cass,Union/Cumberland,State Senate,9,,Write-in,0,0,0
Cass,Edna/Victoria/East side of Massena Township,State Senate,9,,Write-in,0,0,0
Cass,Westerly side of Massena Township/Massena,State Senate,9,,Write-in,0,0,0
Cass,Atlantic 1,State House,18,REP,Thomas Jay Moore,246,59,187
Cass,Atlantic 2,State House,18,REP,Thomas Jay Moore,245,55,190
Cass,Atlantic 3,State House,18,REP,Thomas Jay Moore,480,125,355
Cass,Atlantic 4,State House,18,REP,Thomas Jay Moore,446,125,321
Cass,Atlantic 5,State House,18,REP,Thomas Jay Moore,501,183,318
Cass,Bear Grove/Cass/Lewis,State House,18,REP,Thomas Jay Moore,322,42,280
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,State House,18,REP,Thomas Jay Moore,586,103,483
Cass,Brighton/Grove/Pymosa/Washington/Marne,State House,18,REP,Thomas Jay Moore,470,111,359
Cass,Noble/Pleasant/Griswold,State House,18,REP,Thomas Jay Moore,508,54,454
Cass,Union/Cumberland,State House,18,REP,Thomas Jay Moore,138,12,126
Cass,Edna/Victoria/East side of Massena Township,State House,18,REP,Thomas Jay Moore,133,20,113
Cass,Westerly side of Massena Township/Massena,State House,18,REP,Thomas Jay Moore,144,11,133
Cass,Atlantic 1,State House,18,,Write-in,4,0,4
Cass,Atlantic 2,State House,18,,Write-in,9,1,8
Cass,Atlantic 3,State House,18,,Write-in,7,1,6
Cass,Atlantic 4,State House,18,,Write-in,9,2,7
Cass,Atlantic 5,State House,18,,Write-in,2,1,1
Cass,Bear Grove/Cass/Lewis,State House,18,,Write-in,4,3,1
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,State House,18,,Write-in,6,2,4
Cass,Brighton/Grove/Pymosa/Washington/Marne,State House,18,,Write-in,10,6,4
Cass,Noble/Pleasant/Griswold,State House,18,,Write-in,12,1,11
Cass,Union/Cumberland,State House,18,,Write-in,3,1,2
Cass,Edna/Victoria/East side of Massena Township,State House,18,,Write-in,1,1,0
Cass,Westerly side of Massena Township/Massena,State House,18,,Write-in,1,0,1
Cass,Atlantic 2,County Board of Supervisors District 2,,REP,Mark O'Brien,264,64,200
Cass,Atlantic 3,County Board of Supervisors District 2,,REP,Mark O'Brien,462,126,336
Cass,Atlantic 2,County Board of Supervisors District 2,,,Write-in,6,1,5
Cass,Atlantic 3,County Board of Supervisors District 2,,,Write-in,19,3,16
Cass,Atlantic 4,County Board of Supervisors District 3,,REP,Wendy Richter,476,149,327
Cass,Atlantic 5,County Board of Supervisors District 3,,REP,Wendy Richter,526,195,331
Cass,Atlantic 4,County Board of Supervisors District 3,,,Write-in,9,0,9
Cass,Atlantic 5,County Board of Supervisors District 3,,,Write-in,7,1,6
Cass,Atlantic 1,County Treasurer,,REP,Tracey J Marshall,241,57,184
Cass,Atlantic 2,County Treasurer,,REP,Tracey J Marshall,238,59,179
Cass,Atlantic 3,County Treasurer,,REP,Tracey J Marshall,435,115,320
Cass,Atlantic 4,County Treasurer,,REP,Tracey J Marshall,429,136,293
Cass,Atlantic 5,County Treasurer,,REP,Tracey J Marshall,505,182,323
Cass,Bear Grove/Cass/Lewis,County Treasurer,,REP,Tracey J Marshall,274,41,233
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Treasurer,,REP,Tracey J Marshall,521,92,429
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Treasurer,,REP,Tracey J Marshall,430,111,319
Cass,Noble/Pleasant/Griswold,County Treasurer,,REP,Tracey J Marshall,498,52,446
Cass,Union/Cumberland,County Treasurer,,REP,Tracey J Marshall,111,9,102
Cass,Edna/Victoria/East side of Massena Township,County Treasurer,,REP,Tracey J Marshall,119,19,100
Cass,Westerly side of Massena Township/Massena,County Treasurer,,REP,Tracey J Marshall,121,13,108
Cass,Atlantic 1,County Treasurer,,,Write-in,11,4,7
Cass,Atlantic 2,County Treasurer,,,Write-in,13,1,12
Cass,Atlantic 3,County Treasurer,,,Write-in,19,2,17
Cass,Atlantic 4,County Treasurer,,,Write-in,16,7,9
Cass,Atlantic 5,County Treasurer,,,Write-in,9,5,4
Cass,Bear Grove/Cass/Lewis,County Treasurer,,,Write-in,21,3,18
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Treasurer,,,Write-in,30,6,24
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Treasurer,,,Write-in,15,3,12
Cass,Noble/Pleasant/Griswold,County Treasurer,,,Write-in,18,3,15
Cass,Union/Cumberland,County Treasurer,,,Write-in,9,2,7
Cass,Edna/Victoria/East side of Massena Township,County Treasurer,,,Write-in,2,1,1
Cass,Westerly side of Massena Township/Massena,County Treasurer,,,Write-in,11,0,11
Cass,Atlantic 1,County Recorder,,REP,Mary Ward,269,69,200
Cass,Atlantic 2,County Recorder,,REP,Mary Ward,266,64,202
Cass,Atlantic 3,County Recorder,,REP,Mary Ward,478,127,351
Cass,Atlantic 4,County Recorder,,REP,Mary Ward,473,141,332
Cass,Atlantic 5,County Recorder,,REP,Mary Ward,529,195,334
Cass,Bear Grove/Cass/Lewis,County Recorder,,REP,Mary Ward,320,45,275
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Recorder,,REP,Mary Ward,610,110,500
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Recorder,,REP,Mary Ward,485,120,365
Cass,Noble/Pleasant/Griswold,County Recorder,,REP,Mary Ward,514,59,455
Cass,Union/Cumberland,County Recorder,,REP,Mary Ward,139,13,126
Cass,Edna/Victoria/East side of Massena Township,County Recorder,,REP,Mary Ward,139,21,118
Cass,Westerly side of Massena Township/Massena,County Recorder,,REP,Mary Ward,144,13,131
Cass,Atlantic 1,County Recorder,,,Write-in,4,1,3
Cass,Atlantic 2,County Recorder,,,Write-in,4,0,4
Cass,Atlantic 3,County Recorder,,,Write-in,5,0,5
Cass,Atlantic 4,County Recorder,,,Write-in,3,0,3
Cass,Atlantic 5,County Recorder,,,Write-in,2,0,2
Cass,Bear Grove/Cass/Lewis,County Recorder,,,Write-in,3,1,2
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Recorder,,,Write-in,5,2,3
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Recorder,,,Write-in,5,3,2
Cass,Noble/Pleasant/Griswold,County Recorder,,,Write-in,9,0,9
Cass,Union/Cumberland,County Recorder,,,Write-in,2,0,2
Cass,Edna/Victoria/East side of Massena Township,County Recorder,,,Write-in,1,1,0
Cass,Westerly side of Massena Township/Massena,County Recorder,,,Write-in,1,0,1
Cass,Atlantic 1,County Attorney,,REP,Vanessa E Strazdas,248,61,187
Cass,Atlantic 2,County Attorney,,REP,Vanessa E Strazdas,246,59,187
Cass,Atlantic 3,County Attorney,,REP,Vanessa E Strazdas,452,121,331
Cass,Atlantic 4,County Attorney,,REP,Vanessa E Strazdas,438,133,305
Cass,Atlantic 5,County Attorney,,REP,Vanessa E Strazdas,491,182,309
Cass,Bear Grove/Cass/Lewis,County Attorney,,REP,Vanessa E Strazdas,295,38,257
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Attorney,,REP,Vanessa E Strazdas,538,92,446
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Attorney,,REP,Vanessa E Strazdas,429,103,326
Cass,Noble/Pleasant/Griswold,County Attorney,,REP,Vanessa E Strazdas,482,43,439
Cass,Union/Cumberland,County Attorney,,REP,Vanessa E Strazdas,118,10,108
Cass,Edna/Victoria/East side of Massena Township,County Attorney,,REP,Vanessa E Strazdas,112,20,92
Cass,Westerly side of Massena Township/Massena,County Attorney,,REP,Vanessa E Strazdas,108,10,98
Cass,Atlantic 1,County Attorney,,,Write-in,9,3,6
Cass,Atlantic 2,County Attorney,,,Write-in,11,1,10
Cass,Atlantic 3,County Attorney,,,Write-in,17,5,12
Cass,Atlantic 4,County Attorney,,,Write-in,9,1,8
Cass,Atlantic 5,County Attorney,,,Write-in,7,1,6
Cass,Bear Grove/Cass/Lewis,County Attorney,,,Write-in,9,1,8
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Attorney,,,Write-in,15,2,13
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Attorney,,,Write-in,13,9,4
Cass,Noble/Pleasant/Griswold,County Attorney,,,Write-in,13,2,11
Cass,Union/Cumberland,County Attorney,,,Write-in,6,1,5
Cass,Edna/Victoria/East side of Massena Township,County Attorney,,,Write-in,5,1,4
Cass,Westerly side of Massena Township/Massena,County Attorney,,,Write-in,6,0,6
Cass,Atlantic 1,County Auditor To Fill a Vacancy,,REP,Kathy Somers,251,64,187
Cass,Atlantic 2,County Auditor To Fill a Vacancy,,REP,Kathy Somers,239,58,181
Cass,Atlantic 3,County Auditor To Fill a Vacancy,,REP,Kathy Somers,446,120,326
Cass,Atlantic 4,County Auditor To Fill a Vacancy,,REP,Kathy Somers,416,127,289
Cass,Atlantic 5,County Auditor To Fill a Vacancy,,REP,Kathy Somers,481,176,305
Cass,Bear Grove/Cass/Lewis,County Auditor To Fill a Vacancy,,REP,Kathy Somers,295,46,249
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Auditor To Fill a Vacancy,,REP,Kathy Somers,570,104,466
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Auditor To Fill a Vacancy,,REP,Kathy Somers,433,110,323
Cass,Noble/Pleasant/Griswold,County Auditor To Fill a Vacancy,,REP,Kathy Somers,480,44,436
Cass,Union/Cumberland,County Auditor To Fill a Vacancy,,REP,Kathy Somers,120,13,107
Cass,Edna/Victoria/East side of Massena Township,County Auditor To Fill a Vacancy,,REP,Kathy Somers,124,19,105
Cass,Westerly side of Massena Township/Massena,County Auditor To Fill a Vacancy,,REP,Kathy Somers,123,9,114
Cass,Atlantic 1,County Auditor To Fill a Vacancy,,,Write-in,10,3,7
Cass,Atlantic 2,County Auditor To Fill a Vacancy,,,Write-in,22,5,17
Cass,Atlantic 3,County Auditor To Fill a Vacancy,,,Write-in,31,13,18
Cass,Atlantic 4,County Auditor To Fill a Vacancy,,,Write-in,25,6,19
Cass,Atlantic 5,County Auditor To Fill a Vacancy,,,Write-in,24,10,14
Cass,Bear Grove/Cass/Lewis,County Auditor To Fill a Vacancy,,,Write-in,18,2,16
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Auditor To Fill a Vacancy,,,Write-in,16,8,8
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Auditor To Fill a Vacancy,,,Write-in,24,5,19
Cass,Noble/Pleasant/Griswold,County Auditor To Fill a Vacancy,,,Write-in,22,6,16
Cass,Union/Cumberland,County Auditor To Fill a Vacancy,,,Write-in,5,0,5
Cass,Edna/Victoria/East side of Massena Township,County Auditor To Fill a Vacancy,,,Write-in,3,2,1
Cass,Westerly side of Massena Township/Massena,County Auditor To Fill a Vacancy,,,Write-in,7,0,7
Cass,Edna/Victoria/East side of Massena Township,Edna Township Trustee,,,Kevin A Stender,41,7,34
Cass,Edna/Victoria/East side of Massena Township,Edna Township Trustee,,,Pat Erickson,42,9,33
Cass,Edna/Victoria/East side of Massena Township,Edna Township Trustee,,,Write-in,0,0,0
Cass,Edna/Victoria/East side of Massena Township,Edna Township Clerk,,,Travis Erickson,41,8,33
Cass,Edna/Victoria/East side of Massena Township,Edna Township Clerk,,,Write-in,1,1,0
Cass,Union/Cumberland,Union Township Trustee,,,Clarke Gerlock,69,8,61
Cass,Union/Cumberland,Union Township Trustee,,,Richard Hoffman,60,6,54
Cass,Union/Cumberland,Union Township Trustee,,,Write-in,3,1,2
Cass,Union/Cumberland,Union Township Clerk,,,Cheryl Christensen,77,9,68
Cass,Union/Cumberland,Union Township Clerk,,,Write-in,2,1,1
Cass,Atlantic 1,Hospital Trustee,,,Joanne Lorence,188,52,136
Cass,Atlantic 2,Hospital Trustee,,,Joanne Lorence,172,51,121
Cass,Atlantic 3,Hospital Trustee,,,Joanne Lorence,366,106,260
Cass,Atlantic 4,Hospital Trustee,,,Joanne Lorence,326,103,223
Cass,Atlantic 5,Hospital Trustee,,,Joanne Lorence,390,133,257
Cass,Bear Grove/Cass/Lewis,Hospital Trustee,,,Joanne Lorence,199,35,164
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Hospital Trustee,,,Joanne Lorence,389,78,311
Cass,Brighton/Grove/Pymosa/Washington/Marne,Hospital Trustee,,,Joanne Lorence,291,59,232
Cass,Noble/Pleasant/Griswold,Hospital Trustee,,,Joanne Lorence,327,48,279
Cass,Union/Cumberland,Hospital Trustee,,,Joanne Lorence,86,7,79
Cass,Edna/Victoria/East side of Massena Township,Hospital Trustee,,,Joanne Lorence,83,12,71
Cass,Westerly side of Massena Township/Massena,Hospital Trustee,,,Joanne Lorence,101,7,94
Cass,Atlantic 1,Hospital Trustee,,,Julie Pollock,191,51,140
Cass,Atlantic 2,Hospital Trustee,,,Julie Pollock,184,48,136
Cass,Atlantic 3,Hospital Trustee,,,Julie Pollock,344,96,248
Cass,Atlantic 4,Hospital Trustee,,,Julie Pollock,335,100,235
Cass,Atlantic 5,Hospital Trustee,,,Julie Pollock,381,129,252
Cass,Bear Grove/Cass/Lewis,Hospital Trustee,,,Julie Pollock,203,34,169
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Hospital Trustee,,,Julie Pollock,558,106,452
Cass,Brighton/Grove/Pymosa/Washington/Marne,Hospital Trustee,,,Julie Pollock,297,63,234
Cass,Noble/Pleasant/Griswold,Hospital Trustee,,,Julie Pollock,344,42,302
Cass,Union/Cumberland,Hospital Trustee,,,Julie Pollock,89,8,81
Cass,Edna/Victoria/East side of Massena Township,Hospital Trustee,,,Julie Pollock,85,12,73
Cass,Westerly side of Massena Township/Massena,Hospital Trustee,,,Julie Pollock,104,8,96
Cass,Atlantic 1,Hospital Trustee,,,Roger Herring,220,59,161
Cass,Atlantic 2,Hospital Trustee,,,Roger Herring,217,61,156
Cass,Atlantic 3,Hospital Trustee,,,Roger Herring,407,118,289
Cass,Atlantic 4,Hospital Trustee,,,Roger Herring,413,123,290
Cass,Atlantic 5,Hospital Trustee,,,Roger Herring,449,158,291
Cass,Bear Grove/Cass/Lewis,Hospital Trustee,,,Roger Herring,235,41,194
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Hospital Trustee,,,Roger Herring,444,88,356
Cass,Brighton/Grove/Pymosa/Washington/Marne,Hospital Trustee,,,Roger Herring,412,90,322
Cass,Noble/Pleasant/Griswold,Hospital Trustee,,,Roger Herring,371,47,324
Cass,Union/Cumberland,Hospital Trustee,,,Roger Herring,88,9,79
Cass,Edna/Victoria/East side of Massena Township,Hospital Trustee,,,Roger Herring,87,12,75
Cass,Westerly side of Massena Township/Massena,Hospital Trustee,,,Roger Herring,98,7,91
Cass,Atlantic 1,Hospital Trustee,,,Mike Klocke,170,44,126
Cass,Atlantic 2,Hospital Trustee,,,Mike Klocke,152,43,109
Cass,Atlantic 3,Hospital Trustee,,,Mike Klocke,306,87,219
Cass,Atlantic 4,Hospital Trustee,,,Mike Klocke,288,91,197
Cass,Atlantic 5,Hospital Trustee,,,Mike Klocke,346,110,236
Cass,Bear Grove/Cass/Lewis,Hospital Trustee,,,Mike Klocke,190,32,158
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Hospital Trustee,,,Mike Klocke,412,76,336
Cass,Brighton/Grove/Pymosa/Washington/Marne,Hospital Trustee,,,Mike Klocke,266,57,209
Cass,Noble/Pleasant/Griswold,Hospital Trustee,,,Mike Klocke,308,42,266
Cass,Union/Cumberland,Hospital Trustee,,,Mike Klocke,86,8,78
Cass,Edna/Victoria/East side of Massena Township,Hospital Trustee,,,Mike Klocke,110,15,95
Cass,Westerly side of Massena Township/Massena,Hospital Trustee,,,Mike Klocke,140,13,127
Cass,Atlantic 1,Hospital Trustee,,,Write-in,2,0,2
Cass,Atlantic 2,Hospital Trustee,,,Write-in,3,0,3
Cass,Atlantic 3,Hospital Trustee,,,Write-in,5,0,5
Cass,Atlantic 4,Hospital Trustee,,,Write-in,2,1,1
Cass,Atlantic 5,Hospital Trustee,,,Write-in,3,3,0
Cass,Bear Grove/Cass/Lewis,Hospital Trustee,,,Write-in,3,1,2
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Hospital Trustee,,,Write-in,4,1,3
Cass,Brighton/Grove/Pymosa/Washington/Marne,Hospital Trustee,,,Write-in,9,0,9
Cass,Noble/Pleasant/Griswold,Hospital Trustee,,,Write-in,8,0,8
Cass,Union/Cumberland,Hospital Trustee,,,Write-in,1,0,1
Cass,Edna/Victoria/East side of Massena Township,Hospital Trustee,,,Write-in,1,1,0
Cass,Westerly side of Massena Township/Massena,Hospital Trustee,,,Write-in,2,0,2
Cass,Atlantic 1,Soil and Water Conservation District Commissioner,,,John J Hansen,175,49,126
Cass,Atlantic 2,Soil and Water Conservation District Commissioner,,,John J Hansen,160,42,118
Cass,Atlantic 3,Soil and Water Conservation District Commissioner,,,John J Hansen,320,92,228
Cass,Atlantic 4,Soil and Water Conservation District Commissioner,,,John J Hansen,308,91,217
Cass,Atlantic 5,Soil and Water Conservation District Commissioner,,,John J Hansen,345,116,229
Cass,Bear Grove/Cass/Lewis,Soil and Water Conservation District Commissioner,,,John J Hansen,204,37,167
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Soil and Water Conservation District Commissioner,,,John J Hansen,439,82,357
Cass,Brighton/Grove/Pymosa/Washington/Marne,Soil and Water Conservation District Commissioner,,,John J Hansen,326,71,255
Cass,Noble/Pleasant/Griswold,Soil and Water Conservation District Commissioner,,,John J Hansen,344,48,296
Cass,Union/Cumberland,Soil and Water Conservation District Commissioner,,,John J Hansen,96,8,88
Cass,Edna/Victoria/East side of Massena Township,Soil and Water Conservation District Commissioner,,,John J Hansen,99,14,85
Cass,Westerly side of Massena Township/Massena,Soil and Water Conservation District Commissioner,,,John J Hansen,117,6,111
Cass,Atlantic 1,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,241,64,177
Cass,Atlantic 2,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,233,60,173
Cass,Atlantic 3,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,425,130,295
Cass,Atlantic 4,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,423,132,291
Cass,Atlantic 5,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,467,170,297
Cass,Bear Grove/Cass/Lewis,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,271,46,225
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,541,104,437
Cass,Brighton/Grove/Pymosa/Washington/Marne,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,440,101,339
Cass,Noble/Pleasant/Griswold,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,414,55,359
Cass,Union/Cumberland,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,111,13,98
Cass,Edna/Victoria/East side of Massena Township,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,118,15,103
Cass,Westerly side of Massena Township/Massena,Soil and Water Conservation District Commissioner,,,Gregory D Zellmer,122,9,113
Cass,Atlantic 1,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Cass,Atlantic 2,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Cass,Atlantic 3,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Cass,Atlantic 4,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Cass,Atlantic 5,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Cass,Bear Grove/Cass/Lewis,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Cass,Brighton/Grove/Pymosa/Washington/Marne,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Cass,Noble/Pleasant/Griswold,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Cass,Union/Cumberland,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Cass,Edna/Victoria/East side of Massena Township,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Cass,Westerly side of Massena Township/Massena,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Cass,Atlantic 1,County Agricultural Extension Council Member,,,Jeb Peck,161,42,119
Cass,Atlantic 2,County Agricultural Extension Council Member,,,Jeb Peck,162,44,118
Cass,Atlantic 3,County Agricultural Extension Council Member,,,Jeb Peck,320,88,232
Cass,Atlantic 4,County Agricultural Extension Council Member,,,Jeb Peck,304,94,210
Cass,Atlantic 5,County Agricultural Extension Council Member,,,Jeb Peck,332,105,227
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,Jeb Peck,228,39,189
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,Jeb Peck,381,64,317
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,Jeb Peck,284,63,221
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,Jeb Peck,456,61,395
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,Jeb Peck,86,8,78
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,Jeb Peck,85,12,73
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,Jeb Peck,104,6,98
Cass,Atlantic 1,County Agricultural Extension Council Member,,,David York,166,46,120
Cass,Atlantic 2,County Agricultural Extension Council Member,,,David York,161,47,114
Cass,Atlantic 3,County Agricultural Extension Council Member,,,David York,323,92,231
Cass,Atlantic 4,County Agricultural Extension Council Member,,,David York,316,97,219
Cass,Atlantic 5,County Agricultural Extension Council Member,,,David York,350,116,234
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,David York,201,41,160
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,David York,389,70,319
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,David York,308,65,243
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,David York,296,41,255
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,David York,82,7,75
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,David York,79,10,69
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,David York,88,6,82
Cass,Atlantic 1,County Agricultural Extension Council Member,,,Chad Becker,182,45,137
Cass,Atlantic 2,County Agricultural Extension Council Member,,,Chad Becker,169,48,121
Cass,Atlantic 3,County Agricultural Extension Council Member,,,Chad Becker,326,91,235
Cass,Atlantic 4,County Agricultural Extension Council Member,,,Chad Becker,314,94,220
Cass,Atlantic 5,County Agricultural Extension Council Member,,,Chad Becker,357,122,235
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,Chad Becker,198,40,158
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,Chad Becker,452,75,377
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,Chad Becker,303,66,237
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,Chad Becker,331,47,284
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,Chad Becker,116,11,105
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,Chad Becker,119,17,102
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,Chad Becker,125,10,115
Cass,Atlantic 1,County Agricultural Extension Council Member,,,Todd M Weppler,183,46,137
Cass,Atlantic 2,County Agricultural Extension Council Member,,,Todd M Weppler,194,52,142
Cass,Atlantic 3,County Agricultural Extension Council Member,,,Todd M Weppler,338,94,244
Cass,Atlantic 4,County Agricultural Extension Council Member,,,Todd M Weppler,325,96,229
Cass,Atlantic 5,County Agricultural Extension Council Member,,,Todd M Weppler,378,127,251
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,Todd M Weppler,249,50,199
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,Todd M Weppler,415,74,341
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,Todd M Weppler,321,69,252
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,Todd M Weppler,384,52,332
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,Todd M Weppler,87,8,79
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,Todd M Weppler,94,12,82
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,Todd M Weppler,101,6,95
Cass,Atlantic 1,County Agricultural Extension Council Member,,,Bradley J Pellett,193,50,143
Cass,Atlantic 2,County Agricultural Extension Council Member,,,Bradley J Pellett,190,55,135
Cass,Atlantic 3,County Agricultural Extension Council Member,,,Bradley J Pellett,370,100,270
Cass,Atlantic 4,County Agricultural Extension Council Member,,,Bradley J Pellett,371,114,257
Cass,Atlantic 5,County Agricultural Extension Council Member,,,Bradley J Pellett,388,131,257
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,Bradley J Pellett,224,43,181
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,Bradley J Pellett,451,82,369
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,Bradley J Pellett,373,88,285
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,Bradley J Pellett,341,45,296
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,Bradley J Pellett,86,8,78
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,Bradley J Pellett,94,12,82
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,Bradley J Pellett,108,9,99
Cass,Atlantic 1,County Agricultural Extension Council Member,,,Write-in,5,1,4
Cass,Atlantic 2,County Agricultural Extension Council Member,,,Write-in,5,0,5
Cass,Atlantic 3,County Agricultural Extension Council Member,,,Write-in,2,0,2
Cass,Atlantic 4,County Agricultural Extension Council Member,,,Write-in,5,0,5
Cass,Atlantic 5,County Agricultural Extension Council Member,,,Write-in,1,1,0
Cass,Bear Grove/Cass/Lewis,County Agricultural Extension Council Member,,,Write-in,3,0,3
Cass,Benton/Franklin/Grant/Lincoln/Anita/Wiota,County Agricultural Extension Council Member,,,Write-in,1,0,1
Cass,Brighton/Grove/Pymosa/Washington/Marne,County Agricultural Extension Council Member,,,Write-in,10,1,9
Cass,Noble/Pleasant/Griswold,County Agricultural Extension Council Member,,,Write-in,1,0,1
Cass,Union/Cumberland,County Agricultural Extension Council Member,,,Write-in,3,2,1
Cass,Edna/Victoria/East side of Massena Township,County Agricultural Extension Council Member,,,Write-in,0,0,0
Cass,Westerly side of Massena Township/Massena,County Agricultural Extension Council Member,,,Write-in,5,0,5
Cass,Atlantic 1,Supreme Court Justice,,,Yes,156,32,124
Cass,Atlantic 2,Supreme Court Justice,,,Yes,152,33,119
Cass,Atlantic 3,Supreme Court Justice,,,Yes,269,65,204
Cass,Atlantic 4,Supreme Court Justice,,,Yes,262,76,186
