county,precinct,office,district,party,candidate,votes,absentee,election_day
Kossuth,AL1,County Hospital Board Of Trustee,,,Greg Penning,363,163,200
Kossuth,AL2,County Hospital Board Of Trustee,,,Greg Penning,562,197,365
Kossuth,AL3,County Hospital Board Of Trustee,,,Greg Penning,377,121,256
Kossuth,AL4,County Hospital Board Of Trustee,,,Greg Penning,341,124,217
Kossuth,EG GT HS SW,County Hospital Board Of Trustee,,,Brenda Bormann,295,38,257
Kossuth,HB LY LN SF,County Hospital Board Of Trustee,,,Brenda Bormann,215,23,192
Kossuth,GW SN,County Hospital Board Of Trustee,,,Brenda Bormann,104,24,80
Kossuth,RM,County Hospital Board Of Trustee,,,Brenda Bormann,262,39,223
Kossuth,BT,County Hospital Board Of Trustee,,,Brenda Bormann,240,57,183
Kossuth,BF GM PT,County Hospital Board Of Trustee,,,Brenda Bormann,370,65,305
Kossuth,FT LC,County Hospital Board Of Trustee,,,Brenda Bormann,199,52,147
Kossuth,UN CR,County Hospital Board Of Trustee,,,Brenda Bormann,121,41,80
Kossuth,PC,County Hospital Board Of Trustee,,,Brenda Bormann,154,52,102
Kossuth,PR WL,County Hospital Board Of Trustee,,,Brenda Bormann,239,53,186
Kossuth,GF WM,County Hospital Board Of Trustee,,,Brenda Bormann,321,75,246
Kossuth,CR RV,County Hospital Board Of Trustee,,,Brenda Bormann,247,89,158
Kossuth,IV,County Hospital Board Of Trustee,,,Brenda Bormann,103,41,62
Kossuth,LV SM,County Hospital Board Of Trustee,,,Brenda Bormann,156,17,139
Kossuth,CR1,County Hospital Board Of Trustee,,,Brenda Bormann,91,33,58
Kossuth,CR2,County Hospital Board Of Trustee,,,Brenda Bormann,105,40,65
Kossuth,AL1,County Hospital Board Of Trustee,,,Brenda Bormann,378,181,197
Kossuth,AL2,County Hospital Board Of Trustee,,,Brenda Bormann,573,204,369
Kossuth,AL3,County Hospital Board Of Trustee,,,Brenda Bormann,403,135,268
Kossuth,AL4,County Hospital Board Of Trustee,,,Brenda Bormann,346,122,224
Kossuth,EG GT HS SW,County Hospital Board Of Trustee,,,Conley Nelson,268,38,230
Kossuth,HB LY LN SF,County Hospital Board Of Trustee,,,Conley Nelson,185,18,167
Kossuth,GW SN,County Hospital Board Of Trustee,,,Conley Nelson,95,23,72
Kossuth,RM,County Hospital Board Of Trustee,,,Conley Nelson,237,29,208
Kossuth,BT,County Hospital Board Of Trustee,,,Conley Nelson,218,47,171
Kossuth,BF GM PT,County Hospital Board Of Trustee,,,Conley Nelson,331,59,272
Kossuth,FT LC,County Hospital Board Of Trustee,,,Conley Nelson,172,47,125
Kossuth,UN CR,County Hospital Board Of Trustee,,,Conley Nelson,105,37,68
Kossuth,PC,County Hospital Board Of Trustee,,,Conley Nelson,141,52,89
Kossuth,PR WL,County Hospital Board Of Trustee,,,Conley Nelson,205,41,164
Kossuth,GF WM,County Hospital Board Of Trustee,,,Conley Nelson,247,54,193
Kossuth,CR RV,County Hospital Board Of Trustee,,,Conley Nelson,208,71,137
Kossuth,IV,County Hospital Board Of Trustee,,,Conley Nelson,82,31,51
Kossuth,LV SM,County Hospital Board Of Trustee,,,Conley Nelson,143,17,126
Kossuth,CR1,County Hospital Board Of Trustee,,,Conley Nelson,86,29,57
Kossuth,CR2,County Hospital Board Of Trustee,,,Conley Nelson,101,40,61
Kossuth,AL1,County Hospital Board Of Trustee,,,Conley Nelson,334,154,180
Kossuth,AL2,County Hospital Board Of Trustee,,,Conley Nelson,510,180,330
Kossuth,AL3,County Hospital Board Of Trustee,,,Conley Nelson,336,113,223
Kossuth,AL4,County Hospital Board Of Trustee,,,Conley Nelson,297,111,186
Kossuth,EG GT HS SW,County Hospital Board Of Trustee,,,Write-in,4,0,4
Kossuth,HB LY LN SF,County Hospital Board Of Trustee,,,Write-in,2,0,2
Kossuth,GW SN,County Hospital Board Of Trustee,,,Write-in,1,1,0
Kossuth,RM,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,BT,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,BF GM PT,County Hospital Board Of Trustee,,,Write-in,2,0,2
Kossuth,FT LC,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,UN CR,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,PC,County Hospital Board Of Trustee,,,Write-in,1,0,1
Kossuth,PR WL,County Hospital Board Of Trustee,,,Write-in,2,0,2
Kossuth,GF WM,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,CR RV,County Hospital Board Of Trustee,,,Write-in,2,2,0
Kossuth,IV,County Hospital Board Of Trustee,,,Write-in,1,1,0
Kossuth,LV SM,County Hospital Board Of Trustee,,,Write-in,1,0,1
Kossuth,CR1,County Hospital Board Of Trustee,,,Write-in,1,1,0
Kossuth,CR2,County Hospital Board Of Trustee,,,Write-in,0,0,0
Kossuth,AL1,County Hospital Board Of Trustee,,,Write-in,5,1,4
Kossuth,AL2,County Hospital Board Of Trustee,,,Write-in,12,8,4
Kossuth,AL3,County Hospital Board Of Trustee,,,Write-in,4,1,3
Kossuth,AL4,County Hospital Board Of Trustee,,,Write-in,5,0,5
Kossuth,EG GT HS SW,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,283,39,244
Kossuth,HB LY LN SF,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,210,22,188
Kossuth,GW SN,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,101,24,77
Kossuth,RM,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,268,34,234
Kossuth,BT,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,242,54,188
Kossuth,BF GM PT,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,372,64,308
Kossuth,FT LC,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,193,46,147
Kossuth,UN CR,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,123,40,83
Kossuth,PC,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,136,49,87
Kossuth,PR WL,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,239,50,189
Kossuth,GF WM,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,279,58,221
Kossuth,CR RV,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,226,83,143
Kossuth,IV,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,92,38,54
Kossuth,LV SM,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,165,14,151
Kossuth,CR1,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,90,34,56
Kossuth,CR2,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,100,36,64
Kossuth,AL1,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,358,171,187
Kossuth,AL2,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,533,182,351
Kossuth,AL3,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,363,121,242
Kossuth,AL4,Soil and Water Conservation District Commissioner,,,Nancy L. Bohl Bormann,343,123,220
Kossuth,EG GT HS SW,Soil and Water Conservation District Commissioner,,,Luke Snyder,286,38,248
Kossuth,HB LY LN SF,Soil and Water Conservation District Commissioner,,,Luke Snyder,206,24,182
Kossuth,GW SN,Soil and Water Conservation District Commissioner,,,Luke Snyder,98,24,74
Kossuth,RM,Soil and Water Conservation District Commissioner,,,Luke Snyder,243,25,218
Kossuth,BT,Soil and Water Conservation District Commissioner,,,Luke Snyder,227,49,178
Kossuth,BF GM PT,Soil and Water Conservation District Commissioner,,,Luke Snyder,340,61,279
Kossuth,FT LC,Soil and Water Conservation District Commissioner,,,Luke Snyder,175,42,133
Kossuth,UN CR,Soil and Water Conservation District Commissioner,,,Luke Snyder,99,33,66
Kossuth,PC,Soil and Water Conservation District Commissioner,,,Luke Snyder,148,49,99
Kossuth,PR WL,Soil and Water Conservation District Commissioner,,,Luke Snyder,215,41,174
Kossuth,GF WM,Soil and Water Conservation District Commissioner,,,Luke Snyder,257,61,196
Kossuth,CR RV,Soil and Water Conservation District Commissioner,,,Luke Snyder,206,74,132
Kossuth,IV,Soil and Water Conservation District Commissioner,,,Luke Snyder,91,35,56
Kossuth,LV SM,Soil and Water Conservation District Commissioner,,,Luke Snyder,142,16,126
Kossuth,CR1,Soil and Water Conservation District Commissioner,,,Luke Snyder,86,29,57
Kossuth,CR2,Soil and Water Conservation District Commissioner,,,Luke Snyder,93,38,55
Kossuth,AL1,Soil and Water Conservation District Commissioner,,,Luke Snyder,338,141,197
Kossuth,AL2,Soil and Water Conservation District Commissioner,,,Luke Snyder,507,177,330
Kossuth,AL3,Soil and Water Conservation District Commissioner,,,Luke Snyder,359,110,249
Kossuth,AL4,Soil and Water Conservation District Commissioner,,,Luke Snyder,301,109,192
Kossuth,EG GT HS SW,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Kossuth,HB LY LN SF,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Kossuth,GW SN,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,RM,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,BT,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Kossuth,BF GM PT,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Kossuth,FT LC,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,UN CR,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,PC,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,PR WL,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Kossuth,GF WM,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Kossuth,CR RV,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,IV,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,LV SM,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,CR1,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,CR2,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,AL1,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,AL2,Soil and Water Conservation District Commissioner,,,Write-in,5,4,1
Kossuth,AL3,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Kossuth,AL4,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Brad Buscher,267,41,226
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Brad Buscher,194,18,176
Kossuth,GW SN,County Agricultural Extension Council Member,,,Brad Buscher,97,25,72
Kossuth,RM,County Agricultural Extension Council Member,,,Brad Buscher,248,26,222
Kossuth,BT,County Agricultural Extension Council Member,,,Brad Buscher,226,52,174
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Brad Buscher,338,58,280
Kossuth,FT LC,County Agricultural Extension Council Member,,,Brad Buscher,185,42,143
Kossuth,UN CR,County Agricultural Extension Council Member,,,Brad Buscher,110,37,73
Kossuth,PC,County Agricultural Extension Council Member,,,Brad Buscher,146,49,97
Kossuth,PR WL,County Agricultural Extension Council Member,,,Brad Buscher,218,43,175
Kossuth,GF WM,County Agricultural Extension Council Member,,,Brad Buscher,291,63,228
Kossuth,CR RV,County Agricultural Extension Council Member,,,Brad Buscher,219,80,139
Kossuth,IV,County Agricultural Extension Council Member,,,Brad Buscher,95,36,59
Kossuth,LV SM,County Agricultural Extension Council Member,,,Brad Buscher,152,18,134
Kossuth,CR1,County Agricultural Extension Council Member,,,Brad Buscher,87,30,57
Kossuth,CR2,County Agricultural Extension Council Member,,,Brad Buscher,102,38,64
Kossuth,AL1,County Agricultural Extension Council Member,,,Brad Buscher,346,154,192
Kossuth,AL2,County Agricultural Extension Council Member,,,Brad Buscher,526,182,344
Kossuth,AL3,County Agricultural Extension Council Member,,,Brad Buscher,374,125,249
Kossuth,AL4,County Agricultural Extension Council Member,,,Brad Buscher,319,117,202
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Julie Larsen,263,35,228
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Julie Larsen,194,22,172
Kossuth,GW SN,County Agricultural Extension Council Member,,,Julie Larsen,88,23,65
Kossuth,RM,County Agricultural Extension Council Member,,,Julie Larsen,234,25,209
Kossuth,BT,County Agricultural Extension Council Member,,,Julie Larsen,211,45,166
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Julie Larsen,362,65,297
Kossuth,FT LC,County Agricultural Extension Council Member,,,Julie Larsen,161,41,120
Kossuth,UN CR,County Agricultural Extension Council Member,,,Julie Larsen,95,32,63
Kossuth,PC,County Agricultural Extension Council Member,,,Julie Larsen,132,45,87
Kossuth,PR WL,County Agricultural Extension Council Member,,,Julie Larsen,211,44,167
Kossuth,GF WM,County Agricultural Extension Council Member,,,Julie Larsen,228,49,179
Kossuth,CR RV,County Agricultural Extension Council Member,,,Julie Larsen,193,74,119
Kossuth,IV,County Agricultural Extension Council Member,,,Julie Larsen,83,33,50
Kossuth,LV SM,County Agricultural Extension Council Member,,,Julie Larsen,144,13,131
Kossuth,CR1,County Agricultural Extension Council Member,,,Julie Larsen,80,30,50
Kossuth,CR2,County Agricultural Extension Council Member,,,Julie Larsen,94,35,59
Kossuth,AL1,County Agricultural Extension Council Member,,,Julie Larsen,323,149,174
Kossuth,AL2,County Agricultural Extension Council Member,,,Julie Larsen,484,168,316
Kossuth,AL3,County Agricultural Extension Council Member,,,Julie Larsen,325,110,215
Kossuth,AL4,County Agricultural Extension Council Member,,,Julie Larsen,299,113,186
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Troy Daniel Kane,237,35,202
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Troy Daniel Kane,183,19,164
Kossuth,GW SN,County Agricultural Extension Council Member,,,Troy Daniel Kane,87,23,64
Kossuth,RM,County Agricultural Extension Council Member,,,Troy Daniel Kane,219,22,197
Kossuth,BT,County Agricultural Extension Council Member,,,Troy Daniel Kane,190,42,148
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Troy Daniel Kane,301,57,244
Kossuth,FT LC,County Agricultural Extension Council Member,,,Troy Daniel Kane,149,39,110
Kossuth,UN CR,County Agricultural Extension Council Member,,,Troy Daniel Kane,95,33,62
Kossuth,PC,County Agricultural Extension Council Member,,,Troy Daniel Kane,134,45,89
Kossuth,PR WL,County Agricultural Extension Council Member,,,Troy Daniel Kane,192,38,154
Kossuth,GF WM,County Agricultural Extension Council Member,,,Troy Daniel Kane,213,48,165
Kossuth,CR RV,County Agricultural Extension Council Member,,,Troy Daniel Kane,185,69,116
Kossuth,IV,County Agricultural Extension Council Member,,,Troy Daniel Kane,76,29,47
Kossuth,LV SM,County Agricultural Extension Council Member,,,Troy Daniel Kane,141,14,127
Kossuth,CR1,County Agricultural Extension Council Member,,,Troy Daniel Kane,74,27,47
Kossuth,CR2,County Agricultural Extension Council Member,,,Troy Daniel Kane,91,33,58
Kossuth,AL1,County Agricultural Extension Council Member,,,Troy Daniel Kane,299,134,165
Kossuth,AL2,County Agricultural Extension Council Member,,,Troy Daniel Kane,459,160,299
Kossuth,AL3,County Agricultural Extension Council Member,,,Troy Daniel Kane,290,96,194
Kossuth,AL4,County Agricultural Extension Council Member,,,Troy Daniel Kane,266,104,162
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Charles Bormann,277,36,241
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Charles Bormann,197,17,180
Kossuth,GW SN,County Agricultural Extension Council Member,,,Charles Bormann,90,24,66
Kossuth,RM,County Agricultural Extension Council Member,,,Charles Bormann,248,28,220
Kossuth,BT,County Agricultural Extension Council Member,,,Charles Bormann,212,45,167
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Charles Bormann,321,58,263
Kossuth,FT LC,County Agricultural Extension Council Member,,,Charles Bormann,169,43,126
Kossuth,UN CR,County Agricultural Extension Council Member,,,Charles Bormann,109,39,70
Kossuth,PC,County Agricultural Extension Council Member,,,Charles Bormann,140,49,91
Kossuth,PR WL,County Agricultural Extension Council Member,,,Charles Bormann,227,47,180
Kossuth,GF WM,County Agricultural Extension Council Member,,,Charles Bormann,266,62,204
Kossuth,CR RV,County Agricultural Extension Council Member,,,Charles Bormann,229,85,144
Kossuth,IV,County Agricultural Extension Council Member,,,Charles Bormann,85,35,50
Kossuth,LV SM,County Agricultural Extension Council Member,,,Charles Bormann,149,14,135
Kossuth,CR1,County Agricultural Extension Council Member,,,Charles Bormann,74,27,47
Kossuth,CR2,County Agricultural Extension Council Member,,,Charles Bormann,97,39,58
Kossuth,AL1,County Agricultural Extension Council Member,,,Charles Bormann,328,151,177
Kossuth,AL2,County Agricultural Extension Council Member,,,Charles Bormann,502,170,332
Kossuth,AL3,County Agricultural Extension Council Member,,,Charles Bormann,335,115,220
Kossuth,AL4,County Agricultural Extension Council Member,,,Charles Bormann,309,114,195
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Write-in,15,0,15
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Write-in,6,0,6
Kossuth,GW SN,County Agricultural Extension Council Member,,,Write-in,1,0,1
Kossuth,RM,County Agricultural Extension Council Member,,,Write-in,3,2,1
Kossuth,BT,County Agricultural Extension Council Member,,,Write-in,5,0,5
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Write-in,11,1,10
Kossuth,FT LC,County Agricultural Extension Council Member,,,Write-in,5,0,5
Kossuth,UN CR,County Agricultural Extension Council Member,,,Write-in,3,0,3
Kossuth,PC,County Agricultural Extension Council Member,,,Write-in,2,0,2
Kossuth,PR WL,County Agricultural Extension Council Member,,,Write-in,17,4,13
Kossuth,GF WM,County Agricultural Extension Council Member,,,Write-in,16,2,14
Kossuth,CR RV,County Agricultural Extension Council Member,,,Write-in,9,3,6
Kossuth,IV,County Agricultural Extension Council Member,,,Write-in,6,1,5
Kossuth,LV SM,County Agricultural Extension Council Member,,,Write-in,10,0,10
Kossuth,CR1,County Agricultural Extension Council Member,,,Write-in,1,0,1
Kossuth,CR2,County Agricultural Extension Council Member,,,Write-in,1,0,1
Kossuth,AL1,County Agricultural Extension Council Member,,,Write-in,18,4,14
Kossuth,AL2,County Agricultural Extension Council Member,,,Write-in,21,14,7
Kossuth,AL3,County Agricultural Extension Council Member,,,Write-in,21,2,19
Kossuth,AL4,County Agricultural Extension Council Member,,,Write-in,26,2,24
Kossuth,EG GT HS SW,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,HB LY LN SF,County Agricultural Extension Council Member,,,Phil Divis,2,0,2
Kossuth,GW SN,County Agricultural Extension Council Member,,,Phil Divis,1,1,0
Kossuth,RM,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,BT,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,BF GM PT,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,FT LC,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,UN CR,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,PC,County Agricultural Extension Council Member,,,Phil Divis,5,0,5
Kossuth,PR WL,County Agricultural Extension Council Member,,,Phil Divis,1,0,1
Kossuth,GF WM,County Agricultural Extension Council Member,,,Phil Divis,4,0,4
Kossuth,CR RV,County Agricultural Extension Council Member,,,Phil Divis,1,0,1
Kossuth,IV,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,LV SM,County Agricultural Extension Council Member,,,Phil Divis,2,0,2
Kossuth,CR1,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,CR2,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,AL1,County Agricultural Extension Council Member,,,Phil Divis,1,0,1
Kossuth,AL2,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,AL3,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,AL4,County Agricultural Extension Council Member,,,Phil Divis,0,0,0
Kossuth,EG GT HS SW,Supreme Court Justice,,,Yes,247,35,212
Kossuth,HB LY LN SF,Supreme Court Justice,,,Yes,176,20,156
Kossuth,GW SN,Supreme Court Justice,,,Yes,70,13,57
Kossuth,RM,Supreme Court Justice,,,Yes,215,24,191
Kossuth,BT,Supreme Court Justice,,,Yes,188,40,148
Kossuth,BF GM PT,Supreme Court Justice,,,Yes,287,40,247
Kossuth,FT LC,Supreme Court Justice,,,Yes,151,36,115
Kossuth,UN CR,Supreme Court Justice,,,Yes,75,24,51
Kossuth,PC,Supreme Court Justice,,,Yes,96,29,67
Kossuth,PR WL,Supreme Court Justice,,,Yes,196,37,159
Kossuth,GF WM,Supreme Court Justice,,,Yes,219,42,177
Kossuth,CR RV,Supreme Court Justice,,,Yes,172,55,117
Kossuth,IV,Supreme Court Justice,,,Yes,73,33,40
Kossuth,LV SM,Supreme Court Justice,,,Yes,115,15,100
Kossuth,CR1,Supreme Court Justice,,,Yes,68,27,41
Kossuth,CR2,Supreme Court Justice,,,Yes,80,25,55
Kossuth,AL1,Supreme Court Justice,,,Yes,294,134,160
Kossuth,AL2,Supreme Court Justice,,,Yes,405,145,260
Kossuth,AL3,Supreme Court Justice,,,Yes,302,101,201
Kossuth,AL4,Supreme Court Justice,,,Yes,271,82,189
Kossuth,EG GT HS SW,Supreme Court Justice,,,No,101,10,91
Kossuth,HB LY LN SF,Supreme Court Justice,,,No,77,18,59
Kossuth,GW SN,Supreme Court Justice,,,No,31,9,22
Kossuth,RM,Supreme Court Justice,,,No,71,9,62
Kossuth,BT,Supreme Court Justice,,,No,68,16,52
Kossuth,BF GM PT,Supreme Court Justice,,,No,109,23,86
Kossuth,FT LC,Supreme Court Justice,,,No,69,15,54
Kossuth,UN CR,Supreme Court Justice,,,No,48,17,31
Kossuth,PC,Supreme Court Justice,,,No,54,17,37
Kossuth,PR WL,Supreme Court Justice,,,No,78,16,62
Kossuth,GF WM,Supreme Court Justice,,,No,85,18,67
Kossuth,CR RV,Supreme Court Justice,,,No,54,24,30
Kossuth,IV,Supreme Court Justice,,,No,21,8,13
Kossuth,LV SM,Supreme Court Justice,,,No,60,12,48
Kossuth,CR1,Supreme Court Justice,,,No,26,5,21
Kossuth,CR2,Supreme Court Justice,,,No,26,20,6
Kossuth,AL1,Supreme Court Justice,,,No,113,48,65
Kossuth,AL2,Supreme Court Justice,,,No,143,43,100
Kossuth,AL3,Supreme Court Justice,,,No,119,44,75
Kossuth,AL4,Supreme Court Justice,,,No,103,39,64
Kossuth,EG GT HS SW,Court of Appeals Judge,,,Yes,250,35,215
Kossuth,HB LY LN SF,Court of Appeals Judge,,,Yes,178,22,156
Kossuth,GW SN,Court of Appeals Judge,,,Yes,69,13,56
Kossuth,RM,Court of Appeals Judge,,,Yes,215,23,192
Kossuth,BT,Court of Appeals Judge,,,Yes,196,39,157
Kossuth,BF GM PT,Court of Appeals Judge,,,Yes,299,50,249
Kossuth,FT LC,Court of Appeals Judge,,,Yes,160,34,126
Kossuth,UN CR,Court of Appeals Judge,,,Yes,72,22,50
Kossuth,PC,Court of Appeals Judge,,,Yes,112,34,78
Kossuth,PR WL,Court of Appeals Judge,,,Yes,193,37,156
Kossuth,GF WM,Court of Appeals Judge,,,Yes,230,43,187
Kossuth,CR RV,Court of Appeals Judge,,,Yes,175,54,121
Kossuth,IV,Court of Appeals Judge,,,Yes,70,26,44
Kossuth,LV SM,Court of Appeals Judge,,,Yes,115,14,101
Kossuth,CR1,Court of Appeals Judge,,,Yes,71,27,44
Kossuth,CR2,Court of Appeals Judge,,,Yes,84,30,54
Kossuth,AL1,Court of Appeals Judge,,,Yes,301,138,163
Kossuth,AL2,Court of Appeals Judge,,,Yes,411,149,262
Kossuth,AL3,Court of Appeals Judge,,,Yes,316,103,213
Kossuth,AL4,Court of Appeals Judge,,,Yes,289,93,196
Kossuth,EG GT HS SW,Court of Appeals Judge,,,No,85,8,77
Kossuth,HB LY LN SF,Court of Appeals Judge,,,No,68,14,54
Kossuth,GW SN,Court of Appeals Judge,,,No,26,8,18
Kossuth,RM,Court of Appeals Judge,,,No,59,8,51
Kossuth,BT,Court of Appeals Judge,,,No,61,18,43
Kossuth,BF GM PT,Court of Appeals Judge,,,No,98,16,82
Kossuth,FT LC,Court of Appeals Judge,,,No,55,14,41
Kossuth,UN CR,Court of Appeals Judge,,,No,44,15,29
Kossuth,PC,Court of Appeals Judge,,,No,41,13,28
Kossuth,PR WL,Court of Appeals Judge,,,No,71,15,56
Kossuth,GF WM,Court of Appeals Judge,,,No,66,16,50
Kossuth,CR RV,Court of Appeals Judge,,,No,47,20,27
Kossuth,IV,Court of Appeals Judge,,,No,21,11,10
Kossuth,LV SM,Court of Appeals Judge,,,No,58,10,48
Kossuth,CR1,Court of Appeals Judge,,,No,26,6,20
Kossuth,CR2,Court of Appeals Judge,,,No,20,14,6
Kossuth,AL1,Court of Appeals Judge,,,No,95,36,59
Kossuth,AL2,Court of Appeals Judge,,,No,134,37,97
Kossuth,AL3,Court of Appeals Judge,,,No,106,43,63
Kossuth,AL4,Court of Appeals Judge,,,No,82,28,54
Kossuth,EG GT HS SW,District 3A Judge,,,Yes,259,38,221
Kossuth,HB LY LN SF,District 3A Judge,,,Yes,178,21,157
Kossuth,GW SN,District 3A Judge,,,Yes,73,14,59
Kossuth,RM,District 3A Judge,,,Yes,219,23,196
Kossuth,BT,District 3A Judge,,,Yes,206,43,163
Kossuth,BF GM PT,District 3A Judge,,,Yes,309,53,256
Kossuth,FT LC,District 3A Judge,,,Yes,165,34,131
Kossuth,UN CR,District 3A Judge,,,Yes,80,24,56
Kossuth,PC,District 3A Judge,,,Yes,113,31,82
Kossuth,PR WL,District 3A Judge,,,Yes,187,33,154
Kossuth,GF WM,District 3A Judge,,,Yes,224,41,183
Kossuth,CR RV,District 3A Judge,,,Yes,177,57,120
Kossuth,IV,District 3A Judge,,,Yes,73,28,45
Kossuth,LV SM,District 3A Judge,,,Yes,120,14,106
Kossuth,CR1,District 3A Judge,,,Yes,71,26,45
Kossuth,CR2,District 3A Judge,,,Yes,81,30,51
Kossuth,AL1,District 3A Judge,,,Yes,314,142,172
Kossuth,AL2,District 3A Judge,,,Yes,411,147,264
Kossuth,AL3,District 3A Judge,,,Yes,317,101,216
Kossuth,AL4,District 3A Judge,,,Yes,289,93,196
Kossuth,EG GT HS SW,District 3A Judge,,,No,77,6,71
Kossuth,HB LY LN SF,District 3A Judge,,,No,66,14,52
Kossuth,GW SN,District 3A Judge,,,No,28,9,19
Kossuth,RM,District 3A Judge,,,No,55,8,47
Kossuth,BT,District 3A Judge,,,No,49,16,33
Kossuth,BF GM PT,District 3A Judge,,,No,86,11,75
Kossuth,FT LC,District 3A Judge,,,No,49,14,35
Kossuth,UN CR,District 3A Judge,,,No,37,14,23
Kossuth,PC,District 3A Judge,,,No,37,13,24
Kossuth,PR WL,District 3A Judge,,,No,73,17,56
Kossuth,GF WM,District 3A Judge,,,No,65,19,46
Kossuth,CR RV,District 3A Judge,,,No,45,16,29
Kossuth,IV,District 3A Judge,,,No,19,10,9
Kossuth,LV SM,District 3A Judge,,,No,50,9,41
Kossuth,CR1,District 3A Judge,,,No,25,7,18
Kossuth,CR2,District 3A Judge,,,No,18,12,6
Kossuth,AL1,District 3A Judge,,,No,81,33,48
Kossuth,AL2,District 3A Judge,,,No,124,36,88
Kossuth,AL3,District 3A Judge,,,No,99,41,58
Kossuth,AL4,District 3A Judge,,,No,73,24,49
Kossuth,EG GT HS SW,District 3A Associate Judge,,,Yes,261,35,226
