county,precinct,office,district,party,candidate,votes,absentee,election_day
Mahaska,CE/HA/WO/EV/FM/RH,County Agricultural Extension Council Member,,,Gary Engel,416,88,328
Mahaska,EDM/GF/JF/WDM/BE,County Agricultural Extension Council Member,,,Gary Engel,357,87,270
Mahaska,MD/PG/PR/UN/BC/NS,County Agricultural Extension Council Member,,,Gary Engel,507,128,379
Mahaska,OS1,County Agricultural Extension Council Member,,,Gary Engel,302,91,211
Mahaska,OS2 Precinct,County Agricultural Extension Council Member,,,Gary Engel,341,121,220
Mahaska,OS3,County Agricultural Extension Council Member,,,Gary Engel,526,177,349
Mahaska,OS4,County Agricultural Extension Council Member,,,Gary Engel,477,170,307
Mahaska,AD/LN/MN/SP/KE/UP,County Agricultural Extension Council Member,,,Philip Hol,712,178,534
Mahaska,BO/RL/ST/LT/PL,County Agricultural Extension Council Member,,,Philip Hol,467,58,409
Mahaska,CE/HA/WO/EV/FM/RH,County Agricultural Extension Council Member,,,Philip Hol,457,95,362
Mahaska,EDM/GF/JF/WDM/BE,County Agricultural Extension Council Member,,,Philip Hol,378,87,291
Mahaska,MD/PG/PR/UN/BC/NS,County Agricultural Extension Council Member,,,Philip Hol,546,131,415
Mahaska,OS1,County Agricultural Extension Council Member,,,Philip Hol,302,93,209
Mahaska,OS2 Precinct,County Agricultural Extension Council Member,,,Philip Hol,355,122,233
Mahaska,OS3,County Agricultural Extension Council Member,,,Philip Hol,552,191,361
Mahaska,OS4,County Agricultural Extension Council Member,,,Philip Hol,477,167,310
Mahaska,AD/LN/MN/SP/KE/UP,County Agricultural Extension Council Member,,,Merle Mann,665,168,497
Mahaska,BO/RL/ST/LT/PL,County Agricultural Extension Council Member,,,Merle Mann,406,53,353
Mahaska,CE/HA/WO/EV/FM/RH,County Agricultural Extension Council Member,,,Merle Mann,414,90,324
Mahaska,EDM/GF/JF/WDM/BE,County Agricultural Extension Council Member,,,Merle Mann,361,82,279
Mahaska,MD/PG/PR/UN/BC/NS,County Agricultural Extension Council Member,,,Merle Mann,495,119,376
Mahaska,OS1,County Agricultural Extension Council Member,,,Merle Mann,320,97,223
Mahaska,OS2 Precinct,County Agricultural Extension Council Member,,,Merle Mann,382,134,248
Mahaska,OS3,County Agricultural Extension Council Member,,,Merle Mann,557,183,374
Mahaska,OS4,County Agricultural Extension Council Member,,,Merle Mann,515,177,338
Mahaska,AD/LN/MN/SP/KE/UP,County Agricultural Extension Council Member,,,Write-in,8,2,6
Mahaska,BO/RL/ST/LT/PL,County Agricultural Extension Council Member,,,Write-in,1,0,1
Mahaska,CE/HA/WO/EV/FM/RH,County Agricultural Extension Council Member,,,Write-in,12,2,10
Mahaska,EDM/GF/JF/WDM/BE,County Agricultural Extension Council Member,,,Write-in,6,1,5
Mahaska,MD/PG/PR/UN/BC/NS,County Agricultural Extension Council Member,,,Write-in,3,2,1
Mahaska,OS1,County Agricultural Extension Council Member,,,Write-in,3,1,2
Mahaska,OS2 Precinct,County Agricultural Extension Council Member,,,Write-in,12,2,10
Mahaska,OS3,County Agricultural Extension Council Member,,,Write-in,5,3,2
Mahaska,OS4,County Agricultural Extension Council Member,,,Write-in,4,1,3
Mahaska,AD/LN/MN/SP/KE/UP,Supreme Court Justice,,,Yes,602,166,436
Mahaska,BO/RL/ST/LT/PL,Supreme Court Justice,,,Yes,399,66,333
Mahaska,CE/HA/WO/EV/FM/RH,Supreme Court Justice,,,Yes,417,69,348
Mahaska,EDM/GF/JF/WDM/BE,Supreme Court Justice,,,Yes,394,87,307
Mahaska,MD/PG/PR/UN/BC/NS,Supreme Court Justice,,,Yes,545,122,423
Mahaska,OS1,Supreme Court Justice,,,Yes,321,101,220
Mahaska,OS2 Precinct,Supreme Court Justice,,,Yes,381,130,251
Mahaska,OS3,Supreme Court Justice,,,Yes,559,201,358
Mahaska,OS4,Supreme Court Justice,,,Yes,471,178,293
Mahaska,AD/LN/MN/SP/KE/UP,Supreme Court Justice,,,No,234,60,174
Mahaska,BO/RL/ST/LT/PL,Supreme Court Justice,,,No,172,26,146
Mahaska,CE/HA/WO/EV/FM/RH,Supreme Court Justice,,,No,150,40,110
Mahaska,EDM/GF/JF/WDM/BE,Supreme Court Justice,,,No,129,28,101
Mahaska,MD/PG/PR/UN/BC/NS,Supreme Court Justice,,,No,181,45,136
Mahaska,OS1,Supreme Court Justice,,,No,136,45,91
Mahaska,OS2 Precinct,Supreme Court Justice,,,No,158,59,99
Mahaska,OS3,Supreme Court Justice,,,No,200,63,137
Mahaska,OS4,Supreme Court Justice,,,No,175,57,118
Mahaska,AD/LN/MN/SP/KE/UP,Court of Appeals Judge,,,Yes,614,163,451
Mahaska,BO/RL/ST/LT/PL,Court of Appeals Judge,,,Yes,400,59,341
Mahaska,CE/HA/WO/EV/FM/RH,Court of Appeals Judge,,,Yes,415,76,339
Mahaska,EDM/GF/JF/WDM/BE,Court of Appeals Judge,,,Yes,373,82,291
Mahaska,MD/PG/PR/UN/BC/NS,Court of Appeals Judge,,,Yes,534,115,419
Mahaska,OS1,Court of Appeals Judge,,,Yes,314,100,214
Mahaska,OS2 Precinct,Court of Appeals Judge,,,Yes,381,127,254
Mahaska,OS3,Court of Appeals Judge,,,Yes,558,199,359
Mahaska,OS4,Court of Appeals Judge,,,Yes,475,177,298
Mahaska,AD/LN/MN/SP/KE/UP,Court of Appeals Judge,,,No,203,51,152
Mahaska,BO/RL/ST/LT/PL,Court of Appeals Judge,,,No,162,24,138
Mahaska,CE/HA/WO/EV/FM/RH,Court of Appeals Judge,,,No,150,37,113
Mahaska,EDM/GF/JF/WDM/BE,Court of Appeals Judge,,,No,135,28,107
Mahaska,MD/PG/PR/UN/BC/NS,Court of Appeals Judge,,,No,174,48,126
Mahaska,OS1,Court of Appeals Judge,,,No,137,45,92
Mahaska,OS2 Precinct,Court of Appeals Judge,,,No,152,64,88
Mahaska,OS3,Court of Appeals Judge,,,No,191,58,133
Mahaska,OS4,Court of Appeals Judge,,,No,156,50,106
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Judge,,,Yes,695,197,498
Mahaska,BO/RL/ST/LT/PL,District 8A Judge,,,Yes,381,59,322
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Judge,,,Yes,463,87,376
Mahaska,EDM/GF/JF/WDM/BE,District 8A Judge,,,Yes,416,89,327
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Judge,,,Yes,597,139,458
Mahaska,OS1,District 8A Judge,,,Yes,375,117,258
Mahaska,OS2 Precinct,District 8A Judge,,,Yes,428,147,281
Mahaska,OS3,District 8A Judge,,,Yes,626,229,397
Mahaska,OS4,District 8A Judge,,,Yes,519,201,318
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Judge,,,No,192,42,150
Mahaska,BO/RL/ST/LT/PL,District 8A Judge,,,No,171,22,149
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Judge,,,No,141,31,110
Mahaska,EDM/GF/JF/WDM/BE,District 8A Judge,,,No,129,29,100
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Judge,,,No,149,30,119
Mahaska,OS1,District 8A Judge,,,No,103,32,71
Mahaska,OS2 Precinct,District 8A Judge,,,No,129,50,79
Mahaska,OS3,District 8A Judge,,,No,160,43,117
Mahaska,OS4,District 8A Judge,,,No,155,47,108
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Associate Judge,,,Yes,627,182,445
Mahaska,BO/RL/ST/LT/PL,District 8A Associate Judge,,,Yes,367,57,310
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Associate Judge,,,Yes,431,78,353
Mahaska,EDM/GF/JF/WDM/BE,District 8A Associate Judge,,,Yes,399,87,312
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Associate Judge,,,Yes,546,124,422
Mahaska,OS1,District 8A Associate Judge,,,Yes,343,104,239
Mahaska,OS2 Precinct,District 8A Associate Judge,,,Yes,385,136,249
Mahaska,OS3,District 8A Associate Judge,,,Yes,574,205,369
Mahaska,OS4,District 8A Associate Judge,,,Yes,480,180,300
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Associate Judge,,,No,195,36,159
Mahaska,BO/RL/ST/LT/PL,District 8A Associate Judge,,,No,181,22,159
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Associate Judge,,,No,145,33,112
Mahaska,EDM/GF/JF/WDM/BE,District 8A Associate Judge,,,No,124,26,98
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Associate Judge,,,No,165,38,127
Mahaska,OS1,District 8A Associate Judge,,,No,119,42,77
Mahaska,OS2 Precinct,District 8A Associate Judge,,,No,130,49,81
Mahaska,OS3,District 8A Associate Judge,,,No,176,52,124
Mahaska,OS4,District 8A Associate Judge,,,No,158,47,111
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Associate Juvenile Judge,,,Yes,646,181,465
Mahaska,BO/RL/ST/LT/PL,District 8A Associate Juvenile Judge,,,Yes,390,64,326
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Associate Juvenile Judge,,,Yes,450,82,368
Mahaska,EDM/GF/JF/WDM/BE,District 8A Associate Juvenile Judge,,,Yes,410,92,318
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Associate Juvenile Judge,,,Yes,555,128,427
Mahaska,OS1,District 8A Associate Juvenile Judge,,,Yes,357,111,246
Mahaska,OS2 Precinct,District 8A Associate Juvenile Judge,,,Yes,393,142,251
Mahaska,OS3,District 8A Associate Juvenile Judge,,,Yes,592,209,383
Mahaska,OS4,District 8A Associate Juvenile Judge,,,Yes,501,194,307
Mahaska,AD/LN/MN/SP/KE/UP,District 8A Associate Juvenile Judge,,,No,181,37,144
Mahaska,BO/RL/ST/LT/PL,District 8A Associate Juvenile Judge,,,No,163,19,144
Mahaska,CE/HA/WO/EV/FM/RH,District 8A Associate Juvenile Judge,,,No,124,27,97
Mahaska,EDM/GF/JF/WDM/BE,District 8A Associate Juvenile Judge,,,No,119,24,95
Mahaska,MD/PG/PR/UN/BC/NS,District 8A Associate Juvenile Judge,,,No,156,33,123
Mahaska,OS1,District 8A Associate Juvenile Judge,,,No,103,36,67
Mahaska,OS2 Precinct,District 8A Associate Juvenile Judge,,,No,121,41,80
Mahaska,OS3,District 8A Associate Juvenile Judge,,,No,160,49,111
Mahaska,OS4,District 8A Associate Juvenile Judge,,,No,145,40,105
Mahaska,AD/LN/MN/SP/KE/UP,Constitutional Amendment 1,,,Yes,919,214,705
Mahaska,BO/RL/ST/LT/PL,Constitutional Amendment 1,,,Yes,709,115,594
Mahaska,CE/HA/WO/EV/FM/RH,Constitutional Amendment 1,,,Yes,650,113,537
Mahaska,EDM/GF/JF/WDM/BE,Constitutional Amendment 1,,,Yes,625,133,492
Mahaska,MD/PG/PR/UN/BC/NS,Constitutional Amendment 1,,,Yes,907,172,735
Mahaska,OS1,Constitutional Amendment 1,,,Yes,461,130,331
Mahaska,OS2 Precinct,Constitutional Amendment 1,,,Yes,621,181,440
Mahaska,OS3,Constitutional Amendment 1,,,Yes,750,249,501
Mahaska,OS4,Constitutional Amendment 1,,,Yes,623,196,427
Mahaska,AD/LN/MN/SP/KE/UP,Constitutional Amendment 1,,,No,189,80,109
Mahaska,BO/RL/ST/LT/PL,Constitutional Amendment 1,,,No,89,33,56
Mahaska,CE/HA/WO/EV/FM/RH,Constitutional Amendment 1,,,No,96,39,57
Mahaska,EDM/GF/JF/WDM/BE,Constitutional Amendment 1,,,No,92,32,60
Mahaska,MD/PG/PR/UN/BC/NS,Constitutional Amendment 1,,,No,122,52,70
Mahaska,OS1,Constitutional Amendment 1,,,No,141,50,91
Mahaska,OS2 Precinct,Constitutional Amendment 1,,,No,178,84,94
Mahaska,OS3,Constitutional Amendment 1,,,No,235,95,140
Mahaska,OS4,Constitutional Amendment 1,,,No,306,114,192
