county,precinct,office,district,party,candidate,votes,absentee,election_day
Johnson,IC25,County Treasurer,,DEM,Scott Finlayson,927,434,493
Johnson,IC26,County Treasurer,,DEM,Scott Finlayson,706,380,326
Johnson,IC27,County Treasurer,,DEM,Scott Finlayson,457,254,203
Johnson,JE/SH,County Treasurer,,DEM,Scott Finlayson,906,220,686
Johnson,JW/MN/SW,County Treasurer,,DEM,Scott Finlayson,762,243,519
Johnson,MD/NL.ANX,County Treasurer,,DEM,Scott Finlayson,174,70,104
Johnson,NL01,County Treasurer,,DEM,Scott Finlayson,748,247,501
Johnson,NL02,County Treasurer,,DEM,Scott Finlayson,894,362,532
Johnson,NL03,County Treasurer,,DEM,Scott Finlayson,879,326,553
Johnson,NL04,County Treasurer,,DEM,Scott Finlayson,737,288,449
Johnson,NL05,County Treasurer,,DEM,Scott Finlayson,749,295,454
Johnson,NL06,County Treasurer,,DEM,Scott Finlayson,681,215,466
Johnson,NL07/MD.85,County Treasurer,,DEM,Scott Finlayson,842,359,483
Johnson,NL08,County Treasurer,,DEM,Scott Finlayson,754,286,468
Johnson,NP,County Treasurer,,DEM,Scott Finlayson,987,439,548
Johnson,OX/OC,County Treasurer,,DEM,Scott Finlayson,412,97,315
Johnson,PN/CV.ANX,County Treasurer,,DEM,Scott Finlayson,1199,644,555
Johnson,SC/WB/IC.ANX,County Treasurer,,DEM,Scott Finlayson,506,258,248
Johnson,SN,County Treasurer,,DEM,Scott Finlayson,144,46,98
Johnson,SO/BG.85,County Treasurer,,DEM,Scott Finlayson,855,213,642
Johnson,TF01/CC,County Treasurer,,DEM,Scott Finlayson,898,322,576
Johnson,TF02,County Treasurer,,DEM,Scott Finlayson,770,262,508
Johnson,UH,County Treasurer,,DEM,Scott Finlayson,578,232,346
Johnson,UN,County Treasurer,,DEM,Scott Finlayson,228,102,126
Johnson,WL,County Treasurer,,DEM,Scott Finlayson,306,133,173
Johnson,WS,County Treasurer,,DEM,Scott Finlayson,219,73,146
Johnson,BG/SO.ANX,County Treasurer,,,Write-in,23,3,20
Johnson,CE,County Treasurer,,,Write-in,6,1,5
Johnson,CV01,County Treasurer,,,Write-in,6,0,6
Johnson,CV02,County Treasurer,,,Write-in,20,6,14
Johnson,CV09,County Treasurer,,,Write-in,1,1,0
Johnson,CV03,County Treasurer,,,Write-in,18,3,15
Johnson,CV04,County Treasurer,,,Write-in,6,1,5
Johnson,CV05,County Treasurer,,,Write-in,12,3,9
Johnson,CV06,County Treasurer,,,Write-in,20,12,8
Johnson,CV07,County Treasurer,,,Write-in,20,4,16
Johnson,CV08,County Treasurer,,,Write-in,5,3,2
Johnson,FR/LN/LT,County Treasurer,,,Write-in,35,2,33
Johnson,GR,County Treasurer,,,Write-in,12,1,11
Johnson,HD,County Treasurer,,,Write-in,4,0,4
Johnson,HS/LB/PV,County Treasurer,,,Write-in,17,3,14
Johnson,IC01,County Treasurer,,,Write-in,30,10,20
Johnson,IC02,County Treasurer,,,Write-in,6,2,4
Johnson,IC03,County Treasurer,,,Write-in,13,0,13
Johnson,IC04,County Treasurer,,,Write-in,14,6,8
Johnson,IC05,County Treasurer,,,Write-in,9,1,8
Johnson,IC06,County Treasurer,,,Write-in,13,3,10
Johnson,IC07,County Treasurer,,,Write-in,4,1,3
Johnson,IC08,County Treasurer,,,Write-in,8,1,7
Johnson,IC09,County Treasurer,,,Write-in,10,3,7
Johnson,IC10/ELSW,County Treasurer,,,Write-in,21,7,14
Johnson,IC11,County Treasurer,,,Write-in,11,1,10
Johnson,IC12,County Treasurer,,,Write-in,14,3,11
Johnson,IC13,County Treasurer,,,Write-in,8,2,6
Johnson,IC14,County Treasurer,,,Write-in,9,0,9
Johnson,IC15/ELSE,County Treasurer,,,Write-in,7,3,4
Johnson,IC16/SC.90,County Treasurer,,,Write-in,12,6,6
Johnson,IC17,County Treasurer,,,Write-in,15,4,11
Johnson,IC18,County Treasurer,,,Write-in,6,2,4
Johnson,IC19,County Treasurer,,,Write-in,13,2,11
Johnson,IC20,County Treasurer,,,Write-in,7,1,6
Johnson,IC21,County Treasurer,,,Write-in,8,2,6
Johnson,IC22/ELN,County Treasurer,,,Write-in,7,4,3
Johnson,IC23,County Treasurer,,,Write-in,16,4,12
Johnson,IC24,County Treasurer,,,Write-in,14,2,12
Johnson,IC25,County Treasurer,,,Write-in,9,2,7
Johnson,IC26,County Treasurer,,,Write-in,10,6,4
Johnson,IC27,County Treasurer,,,Write-in,9,3,6
Johnson,JE/SH,County Treasurer,,,Write-in,45,4,41
Johnson,JW/MN/SW,County Treasurer,,,Write-in,32,5,27
Johnson,MD/NL.ANX,County Treasurer,,,Write-in,9,2,7
Johnson,NL01,County Treasurer,,,Write-in,21,3,18
Johnson,NL02,County Treasurer,,,Write-in,16,1,15
Johnson,NL03,County Treasurer,,,Write-in,30,7,23
Johnson,NL04,County Treasurer,,,Write-in,25,3,22
Johnson,NL05,County Treasurer,,,Write-in,17,4,13
Johnson,NL06,County Treasurer,,,Write-in,22,3,19
Johnson,NL07/MD.85,County Treasurer,,,Write-in,20,7,13
Johnson,NL08,County Treasurer,,,Write-in,19,3,16
Johnson,NP,County Treasurer,,,Write-in,26,6,20
Johnson,OX/OC,County Treasurer,,,Write-in,20,1,19
Johnson,PN/CV.ANX,County Treasurer,,,Write-in,28,10,18
Johnson,SC/WB/IC.ANX,County Treasurer,,,Write-in,14,4,10
Johnson,SN,County Treasurer,,,Write-in,8,2,6
Johnson,SO/BG.85,County Treasurer,,,Write-in,28,3,25
Johnson,TF01/CC,County Treasurer,,,Write-in,20,0,20
Johnson,TF02,County Treasurer,,,Write-in,20,4,16
Johnson,UH,County Treasurer,,,Write-in,4,1,3
Johnson,UN,County Treasurer,,,Write-in,10,3,7
Johnson,WL,County Treasurer,,,Write-in,5,1,4
Johnson,WS,County Treasurer,,,Write-in,9,0,9
Johnson,BG/SO.ANX,County Recorder,,DEM,Kim Painter,677,217,460
Johnson,CE,County Recorder,,DEM,Kim Painter,209,64,145
Johnson,CV01,County Recorder,,DEM,Kim Painter,649,184,465
Johnson,CV02,County Recorder,,DEM,Kim Painter,1147,569,578
Johnson,CV09,County Recorder,,DEM,Kim Painter,25,8,17
Johnson,CV03,County Recorder,,DEM,Kim Painter,724,297,427
Johnson,CV04,County Recorder,,DEM,Kim Painter,779,359,420
Johnson,CV05,County Recorder,,DEM,Kim Painter,663,317,346
Johnson,CV06,County Recorder,,DEM,Kim Painter,1344,689,655
Johnson,CV07,County Recorder,,DEM,Kim Painter,1086,459,627
Johnson,CV08,County Recorder,,DEM,Kim Painter,532,234,298
Johnson,FR/LN/LT,County Recorder,,DEM,Kim Painter,561,137,424
Johnson,GR,County Recorder,,DEM,Kim Painter,194,70,124
Johnson,HD,County Recorder,,DEM,Kim Painter,174,31,143
Johnson,HS/LB/PV,County Recorder,,DEM,Kim Painter,484,149,335
Johnson,IC01,County Recorder,,DEM,Kim Painter,1337,701,636
Johnson,IC02,County Recorder,,DEM,Kim Painter,1133,710,423
Johnson,IC03,County Recorder,,DEM,Kim Painter,528,119,409
Johnson,IC04,County Recorder,,DEM,Kim Painter,1180,632,548
Johnson,IC05,County Recorder,,DEM,Kim Painter,596,83,513
Johnson,IC06,County Recorder,,DEM,Kim Painter,1212,667,545
Johnson,IC07,County Recorder,,DEM,Kim Painter,551,293,258
Johnson,IC08,County Recorder,,DEM,Kim Painter,954,439,515
Johnson,IC09,County Recorder,,DEM,Kim Painter,970,533,437
Johnson,IC10/ELSW,County Recorder,,DEM,Kim Painter,653,309,344
Johnson,IC11,County Recorder,,DEM,Kim Painter,656,202,454
Johnson,IC12,County Recorder,,DEM,Kim Painter,739,335,404
Johnson,IC13,County Recorder,,DEM,Kim Painter,783,330,453
Johnson,IC14,County Recorder,,DEM,Kim Painter,1125,667,458
Johnson,IC15/ELSE,County Recorder,,DEM,Kim Painter,576,309,267
Johnson,IC16/SC.90,County Recorder,,DEM,Kim Painter,1316,720,596
Johnson,IC17,County Recorder,,DEM,Kim Painter,1486,821,665
Johnson,IC18,County Recorder,,DEM,Kim Painter,1096,543,553
Johnson,IC19,County Recorder,,DEM,Kim Painter,584,126,458
Johnson,IC20,County Recorder,,DEM,Kim Painter,883,294,589
Johnson,IC21,County Recorder,,DEM,Kim Painter,892,304,588
Johnson,IC22/ELN,County Recorder,,DEM,Kim Painter,1105,593,512
Johnson,IC23,County Recorder,,DEM,Kim Painter,1312,782,530
Johnson,IC24,County Recorder,,DEM,Kim Painter,1118,540,578
Johnson,IC25,County Recorder,,DEM,Kim Painter,909,428,481
Johnson,IC26,County Recorder,,DEM,Kim Painter,711,385,326
Johnson,IC27,County Recorder,,DEM,Kim Painter,464,258,206
Johnson,JE/SH,County Recorder,,DEM,Kim Painter,924,227,697
Johnson,JW/MN/SW,County Recorder,,DEM,Kim Painter,790,251,539
Johnson,MD/NL.ANX,County Recorder,,DEM,Kim Painter,183,73,110
Johnson,NL01,County Recorder,,DEM,Kim Painter,756,248,508
Johnson,NL02,County Recorder,,DEM,Kim Painter,902,367,535
Johnson,NL03,County Recorder,,DEM,Kim Painter,888,325,563
Johnson,NL04,County Recorder,,DEM,Kim Painter,742,289,453
Johnson,NL05,County Recorder,,DEM,Kim Painter,755,299,456
Johnson,NL06,County Recorder,,DEM,Kim Painter,685,215,470
Johnson,NL07/MD.85,County Recorder,,DEM,Kim Painter,844,359,485
Johnson,NL08,County Recorder,,DEM,Kim Painter,754,289,465
Johnson,NP,County Recorder,,DEM,Kim Painter,990,430,560
Johnson,OX/OC,County Recorder,,DEM,Kim Painter,432,95,337
Johnson,PN/CV.ANX,County Recorder,,DEM,Kim Painter,1206,648,558
Johnson,SC/WB/IC.ANX,County Recorder,,DEM,Kim Painter,508,263,245
Johnson,SN,County Recorder,,DEM,Kim Painter,154,47,107
Johnson,SO/BG.85,County Recorder,,DEM,Kim Painter,853,210,643
Johnson,TF01/CC,County Recorder,,DEM,Kim Painter,915,333,582
Johnson,TF02,County Recorder,,DEM,Kim Painter,784,258,526
Johnson,UH,County Recorder,,DEM,Kim Painter,585,237,348
Johnson,UN,County Recorder,,DEM,Kim Painter,235,100,135
Johnson,WL,County Recorder,,DEM,Kim Painter,321,143,178
Johnson,WS,County Recorder,,DEM,Kim Painter,222,72,150
Johnson,BG/SO.ANX,County Recorder,,,Write-in,15,3,12
Johnson,CE,County Recorder,,,Write-in,4,1,3
Johnson,CV01,County Recorder,,,Write-in,5,0,5
Johnson,CV02,County Recorder,,,Write-in,25,6,19
Johnson,CV09,County Recorder,,,Write-in,1,1,0
Johnson,CV03,County Recorder,,,Write-in,21,3,18
Johnson,CV04,County Recorder,,,Write-in,10,0,10
Johnson,CV05,County Recorder,,,Write-in,10,1,9
Johnson,CV06,County Recorder,,,Write-in,15,9,6
Johnson,CV07,County Recorder,,,Write-in,21,5,16
Johnson,CV08,County Recorder,,,Write-in,5,3,2
Johnson,FR/LN/LT,County Recorder,,,Write-in,25,1,24
Johnson,GR,County Recorder,,,Write-in,11,0,11
Johnson,HD,County Recorder,,,Write-in,3,0,3
Johnson,HS/LB/PV,County Recorder,,,Write-in,13,4,9
Johnson,IC01,County Recorder,,,Write-in,22,9,13
Johnson,IC02,County Recorder,,,Write-in,6,4,2
Johnson,IC03,County Recorder,,,Write-in,11,0,11
Johnson,IC04,County Recorder,,,Write-in,14,6,8
Johnson,IC05,County Recorder,,,Write-in,10,1,9
Johnson,IC06,County Recorder,,,Write-in,14,5,9
Johnson,IC07,County Recorder,,,Write-in,4,1,3
Johnson,IC08,County Recorder,,,Write-in,9,1,8
Johnson,IC09,County Recorder,,,Write-in,6,0,6
Johnson,IC10/ELSW,County Recorder,,,Write-in,21,6,15
Johnson,IC11,County Recorder,,,Write-in,8,1,7
Johnson,IC12,County Recorder,,,Write-in,16,3,13
Johnson,IC13,County Recorder,,,Write-in,7,2,5
Johnson,IC14,County Recorder,,,Write-in,6,0,6
Johnson,IC15/ELSE,County Recorder,,,Write-in,6,3,3
Johnson,IC16/SC.90,County Recorder,,,Write-in,11,3,8
Johnson,IC17,County Recorder,,,Write-in,10,1,9
Johnson,IC18,County Recorder,,,Write-in,6,1,5
Johnson,IC19,County Recorder,,,Write-in,12,2,10
Johnson,IC20,County Recorder,,,Write-in,4,1,3
Johnson,IC21,County Recorder,,,Write-in,6,1,5
Johnson,IC22/ELN,County Recorder,,,Write-in,6,3,3
Johnson,IC23,County Recorder,,,Write-in,13,2,11
Johnson,IC24,County Recorder,,,Write-in,16,2,14
Johnson,IC25,County Recorder,,,Write-in,6,1,5
Johnson,IC26,County Recorder,,,Write-in,9,5,4
Johnson,IC27,County Recorder,,,Write-in,8,2,6
Johnson,JE/SH,County Recorder,,,Write-in,42,5,37
Johnson,JW/MN/SW,County Recorder,,,Write-in,31,5,26
Johnson,MD/NL.ANX,County Recorder,,,Write-in,5,1,4
Johnson,NL01,County Recorder,,,Write-in,19,3,16
Johnson,NL02,County Recorder,,,Write-in,18,2,16
Johnson,NL03,County Recorder,,,Write-in,27,5,22
Johnson,NL04,County Recorder,,,Write-in,20,2,18
Johnson,NL05,County Recorder,,,Write-in,18,4,14
Johnson,NL06,County Recorder,,,Write-in,20,3,17
Johnson,NL07/MD.85,County Recorder,,,Write-in,19,6,13
Johnson,NL08,County Recorder,,,Write-in,19,3,16
Johnson,NP,County Recorder,,,Write-in,27,6,21
Johnson,OX/OC,County Recorder,,,Write-in,16,1,15
Johnson,PN/CV.ANX,County Recorder,,,Write-in,26,7,19
Johnson,SC/WB/IC.ANX,County Recorder,,,Write-in,12,5,7
Johnson,SN,County Recorder,,,Write-in,8,2,6
Johnson,SO/BG.85,County Recorder,,,Write-in,31,4,27
Johnson,TF01/CC,County Recorder,,,Write-in,19,1,18
Johnson,TF02,County Recorder,,,Write-in,16,3,13
Johnson,UH,County Recorder,,,Write-in,2,0,2
Johnson,UN,County Recorder,,,Write-in,8,3,5
Johnson,WL,County Recorder,,,Write-in,4,1,3
Johnson,WS,County Recorder,,,Write-in,6,1,5
Johnson,BG/SO.ANX,County Attorney,,DEM,Rachel Zimmermann Smith,665,214,451
Johnson,CE,County Attorney,,DEM,Rachel Zimmermann Smith,189,60,129
Johnson,CV01,County Attorney,,DEM,Rachel Zimmermann Smith,640,180,460
Johnson,CV02,County Attorney,,DEM,Rachel Zimmermann Smith,1129,563,566
Johnson,CV09,County Attorney,,DEM,Rachel Zimmermann Smith,24,7,17
Johnson,CV03,County Attorney,,DEM,Rachel Zimmermann Smith,724,303,421
Johnson,CV04,County Attorney,,DEM,Rachel Zimmermann Smith,765,355,410
Johnson,CV05,County Attorney,,DEM,Rachel Zimmermann Smith,651,309,342
Johnson,CV06,County Attorney,,DEM,Rachel Zimmermann Smith,1312,679,633
Johnson,CV07,County Attorney,,DEM,Rachel Zimmermann Smith,1062,454,608
Johnson,CV08,County Attorney,,DEM,Rachel Zimmermann Smith,517,226,291
Johnson,FR/LN/LT,County Attorney,,DEM,Rachel Zimmermann Smith,530,132,398
Johnson,GR,County Attorney,,DEM,Rachel Zimmermann Smith,190,68,122
Johnson,HD,County Attorney,,DEM,Rachel Zimmermann Smith,169,31,138
Johnson,HS/LB/PV,County Attorney,,DEM,Rachel Zimmermann Smith,460,137,323
Johnson,IC01,County Attorney,,DEM,Rachel Zimmermann Smith,1293,676,617
Johnson,IC02,County Attorney,,DEM,Rachel Zimmermann Smith,1112,694,418
Johnson,IC03,County Attorney,,DEM,Rachel Zimmermann Smith,513,112,401
Johnson,IC04,County Attorney,,DEM,Rachel Zimmermann Smith,1151,616,535
Johnson,IC05,County Attorney,,DEM,Rachel Zimmermann Smith,588,82,506
Johnson,IC06,County Attorney,,DEM,Rachel Zimmermann Smith,1176,647,529
Johnson,IC07,County Attorney,,DEM,Rachel Zimmermann Smith,543,291,252
Johnson,IC08,County Attorney,,DEM,Rachel Zimmermann Smith,937,432,505
Johnson,IC09,County Attorney,,DEM,Rachel Zimmermann Smith,956,523,433
Johnson,IC10/ELSW,County Attorney,,DEM,Rachel Zimmermann Smith,647,307,340
Johnson,IC11,County Attorney,,DEM,Rachel Zimmermann Smith,643,198,445
Johnson,IC12,County Attorney,,DEM,Rachel Zimmermann Smith,722,321,401
Johnson,IC13,County Attorney,,DEM,Rachel Zimmermann Smith,770,321,449
Johnson,IC14,County Attorney,,DEM,Rachel Zimmermann Smith,1094,648,446
Johnson,IC15/ELSE,County Attorney,,DEM,Rachel Zimmermann Smith,562,302,260
Johnson,IC16/SC.90,County Attorney,,DEM,Rachel Zimmermann Smith,1287,701,586
Johnson,IC17,County Attorney,,DEM,Rachel Zimmermann Smith,1437,791,646
Johnson,IC18,County Attorney,,DEM,Rachel Zimmermann Smith,1062,521,541
Johnson,IC19,County Attorney,,DEM,Rachel Zimmermann Smith,567,124,443
Johnson,IC20,County Attorney,,DEM,Rachel Zimmermann Smith,864,291,573
Johnson,IC21,County Attorney,,DEM,Rachel Zimmermann Smith,877,298,579
Johnson,IC22/ELN,County Attorney,,DEM,Rachel Zimmermann Smith,1076,584,492
Johnson,IC23,County Attorney,,DEM,Rachel Zimmermann Smith,1285,763,522
Johnson,IC24,County Attorney,,DEM,Rachel Zimmermann Smith,1094,530,564
Johnson,IC25,County Attorney,,DEM,Rachel Zimmermann Smith,886,417,469
Johnson,IC26,County Attorney,,DEM,Rachel Zimmermann Smith,699,378,321
Johnson,IC27,County Attorney,,DEM,Rachel Zimmermann Smith,456,251,205
Johnson,JE/SH,County Attorney,,DEM,Rachel Zimmermann Smith,895,221,674
Johnson,JW/MN/SW,County Attorney,,DEM,Rachel Zimmermann Smith,767,240,527
Johnson,MD/NL.ANX,County Attorney,,DEM,Rachel Zimmermann Smith,177,70,107
Johnson,NL01,County Attorney,,DEM,Rachel Zimmermann Smith,753,246,507
Johnson,NL02,County Attorney,,DEM,Rachel Zimmermann Smith,887,361,526
Johnson,NL03,County Attorney,,DEM,Rachel Zimmermann Smith,879,324,555
Johnson,NL04,County Attorney,,DEM,Rachel Zimmermann Smith,736,288,448
Johnson,NL05,County Attorney,,DEM,Rachel Zimmermann Smith,742,295,447
Johnson,NL06,County Attorney,,DEM,Rachel Zimmermann Smith,665,208,457
Johnson,NL07/MD.85,County Attorney,,DEM,Rachel Zimmermann Smith,821,351,470
Johnson,NL08,County Attorney,,DEM,Rachel Zimmermann Smith,743,287,456
Johnson,NP,County Attorney,,DEM,Rachel Zimmermann Smith,982,433,549
Johnson,OX/OC,County Attorney,,DEM,Rachel Zimmermann Smith,421,94,327
Johnson,PN/CV.ANX,County Attorney,,DEM,Rachel Zimmermann Smith,1179,632,547
Johnson,SC/WB/IC.ANX,County Attorney,,DEM,Rachel Zimmermann Smith,496,257,239
Johnson,SN,County Attorney,,DEM,Rachel Zimmermann Smith,147,45,102
Johnson,SO/BG.85,County Attorney,,DEM,Rachel Zimmermann Smith,832,211,621
Johnson,TF01/CC,County Attorney,,DEM,Rachel Zimmermann Smith,884,322,562
Johnson,TF02,County Attorney,,DEM,Rachel Zimmermann Smith,764,251,513
Johnson,UH,County Attorney,,DEM,Rachel Zimmermann Smith,568,230,338
Johnson,UN,County Attorney,,DEM,Rachel Zimmermann Smith,231,98,133
Johnson,WL,County Attorney,,DEM,Rachel Zimmermann Smith,304,135,169
Johnson,WS,County Attorney,,DEM,Rachel Zimmermann Smith,210,67,143
Johnson,BG/SO.ANX,County Attorney,,,Write-in,17,2,15
Johnson,CE,County Attorney,,,Write-in,6,1,5
Johnson,CV01,County Attorney,,,Write-in,9,1,8
Johnson,CV02,County Attorney,,,Write-in,17,3,14
Johnson,CV09,County Attorney,,,Write-in,1,1,0
Johnson,CV03,County Attorney,,,Write-in,21,3,18
Johnson,CV04,County Attorney,,,Write-in,9,1,8
Johnson,CV05,County Attorney,,,Write-in,13,3,10
Johnson,CV06,County Attorney,,,Write-in,18,9,9
Johnson,CV07,County Attorney,,,Write-in,17,5,12
Johnson,CV08,County Attorney,,,Write-in,7,4,3
Johnson,FR/LN/LT,County Attorney,,,Write-in,28,3,25
Johnson,GR,County Attorney,,,Write-in,8,0,8
Johnson,HD,County Attorney,,,Write-in,6,1,5
Johnson,HS/LB/PV,County Attorney,,,Write-in,16,4,12
Johnson,IC01,County Attorney,,,Write-in,25,9,16
Johnson,IC02,County Attorney,,,Write-in,7,3,4
Johnson,IC03,County Attorney,,,Write-in,13,0,13
Johnson,IC04,County Attorney,,,Write-in,12,7,5
Johnson,IC05,County Attorney,,,Write-in,10,1,9
Johnson,IC06,County Attorney,,,Write-in,15,4,11
Johnson,IC07,County Attorney,,,Write-in,5,2,3
Johnson,IC08,County Attorney,,,Write-in,13,3,10
Johnson,IC09,County Attorney,,,Write-in,10,3,7
Johnson,IC10/ELSW,County Attorney,,,Write-in,16,4,12
Johnson,IC11,County Attorney,,,Write-in,8,1,7
Johnson,IC12,County Attorney,,,Write-in,15,6,9
Johnson,IC13,County Attorney,,,Write-in,8,2,6
Johnson,IC14,County Attorney,,,Write-in,13,5,8
Johnson,IC15/ELSE,County Attorney,,,Write-in,6,2,4
Johnson,IC16/SC.90,County Attorney,,,Write-in,12,7,5
Johnson,IC17,County Attorney,,,Write-in,14,6,8
Johnson,IC18,County Attorney,,,Write-in,11,3,8
Johnson,IC19,County Attorney,,,Write-in,12,2,10
Johnson,IC20,County Attorney,,,Write-in,4,1,3
Johnson,IC21,County Attorney,,,Write-in,5,2,3
Johnson,IC22/ELN,County Attorney,,,Write-in,7,3,4
Johnson,IC23,County Attorney,,,Write-in,12,3,9
Johnson,IC24,County Attorney,,,Write-in,13,2,11
Johnson,IC25,County Attorney,,,Write-in,7,2,5
Johnson,IC26,County Attorney,,,Write-in,8,5,3
Johnson,IC27,County Attorney,,,Write-in,8,4,4
Johnson,JE/SH,County Attorney,,,Write-in,40,5,35
Johnson,JW/MN/SW,County Attorney,,,Write-in,24,7,17
Johnson,MD/NL.ANX,County Attorney,,,Write-in,5,1,4
Johnson,NL01,County Attorney,,,Write-in,21,3,18
Johnson,NL02,County Attorney,,,Write-in,22,1,21
Johnson,NL03,County Attorney,,,Write-in,26,5,21
Johnson,NL04,County Attorney,,,Write-in,17,3,14
Johnson,NL05,County Attorney,,,Write-in,20,3,17
Johnson,NL06,County Attorney,,,Write-in,23,5,18
Johnson,NL07/MD.85,County Attorney,,,Write-in,22,7,15
Johnson,NL08,County Attorney,,,Write-in,17,3,14
Johnson,NP,County Attorney,,,Write-in,30,7,23
Johnson,OX/OC,County Attorney,,,Write-in,16,1,15
Johnson,PN/CV.ANX,County Attorney,,,Write-in,26,8,18
Johnson,SC/WB/IC.ANX,County Attorney,,,Write-in,14,5,9
Johnson,SN,County Attorney,,,Write-in,8,3,5
Johnson,SO/BG.85,County Attorney,,,Write-in,32,6,26
Johnson,TF01/CC,County Attorney,,,Write-in,19,1,18
Johnson,TF02,County Attorney,,,Write-in,18,4,14
Johnson,UH,County Attorney,,,Write-in,6,3,3
Johnson,UN,County Attorney,,,Write-in,5,2,3
Johnson,WL,County Attorney,,,Write-in,7,1,6
Johnson,WS,County Attorney,,,Write-in,8,1,7
Johnson,BG/SO.ANX,Big Grove Township Trustee,,,DeWayne Klouda,742,199,543
Johnson,SO/BG.85,Big Grove Township Trustee,,,DeWayne Klouda,0,0,0
Johnson,BG/SO.ANX,Big Grove Township Trustee,,,Write-in,5,1,4
Johnson,SO/BG.85,Big Grove Township Trustee,,,Write-in,0,0,0
Johnson,CE,Cedar Township Trustee,,,Gerald Jerry Serbousek,252,54,198
Johnson,CE,Cedar Township Trustee,,,Write-in,2,1,1
Johnson,FR/LN/LT,Fremont Township Trustee,,,Joel Schillerstrom,132,21,111
Johnson,FR/LN/LT,Fremont Township Trustee,,,Write-in,3,1,2
Johnson,FR/LN/LT,Lincoln Township Trustee,,,Write-in,2,0,2
Johnson,FR/LN/LT,Lincoln Township Trustee,,,Phil Hemingway,1,0,1
Johnson,GR,Graham Township Trustee,,,Chuck Donohoe,201,54,147
Johnson,GR,Graham Township Trustee,,,Write-in,3,1,2
Johnson,HD,Hardin Township Trustee,,,Write-in,8,1,7
Johnson,HD,Hardin Township Trustee,,,Lyle Crow,3,0,3
Johnson,HS/LB/PV,Liberty Township Trustee,,,Deb Klopfenstein,138,46,92
Johnson,HS/LB/PV,Liberty Township Trustee,,,Write-in,0,0,0
Johnson,HS/LB/PV,Pleasant Valley Township Trustee,,,Deanne Eden,89,23,66
Johnson,HS/LB/PV,Pleasant Valley Township Trustee,,,Write-in,2,0,2
Johnson,IC10/ELSW,East Lucas Township Trustee,,,Terry A. Smothers,66,25,41
Johnson,IC15/ELSE,East Lucas Township Trustee,,,Terry A. Smothers,8,3,5
Johnson,IC22/ELN,East Lucas Township Trustee,,,Terry A. Smothers,94,79,15
Johnson,IC10/ELSW,East Lucas Township Trustee,,,Write-in,0,0,0
Johnson,IC15/ELSE,East Lucas Township Trustee,,,Write-in,0,0,0
Johnson,IC22/ELN,East Lucas Township Trustee,,,Write-in,0,0,0
Johnson,JE/SH,Jefferson Township Trustee,,,Bernard Marak,646,142,504
Johnson,JW/MN/SW,Jefferson Township Trustee,,,Bernard Marak,338,111,227
Johnson,JE/SH,Jefferson Township Trustee,,,Write-in,12,2,10
Johnson,JW/MN/SW,Jefferson Township Trustee,,,Write-in,7,0,7
Johnson,JW/MN/SW,Monroe Township Trustee,,,Donna J Ruegsegger,201,55,146
Johnson,JW/MN/SW,Monroe Township Trustee,,,Write-in,1,0,1
Johnson,MD/NL.ANX,Madison Township Trustee,,,Ryan A Hahn,192,64,128
Johnson,NL07/MD.85,Madison Township Trustee,,,Ryan A Hahn,9,2,7
Johnson,MD/NL.ANX,Madison Township Trustee,,,Write-in,3,1,2
Johnson,NL07/MD.85,Madison Township Trustee,,,Write-in,0,0,0
Johnson,NP,Newport Township Trustee,,,John Tiffany,938,349,589
Johnson,NP,Newport Township Trustee,,,Write-in,6,3,3
Johnson,OX/OC,Oxford Township Trustee,,,James Tandy,279,61,218
Johnson,OX/OC,Oxford Township Trustee,,,Write-in,1,0,1
Johnson,PN/CV.ANX,Penn Township Trustee,,,Curt H Moore,1003,500,503
Johnson,PN/CV.ANX,Penn Township Trustee,,,Write-in,7,2,5
Johnson,IC16/SC.90,Scott Township Trustee,,,Theresa Arn,1,1,0
Johnson,SC/WB/IC.ANX,Scott Township Trustee,,,Theresa Arn,402,196,206
Johnson,IC16/SC.90,Scott Township Trustee,,,Write-in,0,0,0
Johnson,SC/WB/IC.ANX,Scott Township Trustee,,,Write-in,3,1,2
Johnson,SN,Sharon Township Trustee,,,Bob A. Grout,227,53,174
Johnson,SN,Sharon Township Trustee,,,Write-in,1,0,1
Johnson,TF01/CC,Clear Creek Township Trustee,,,Write-in,3,0,3
Johnson,TF01/CC,Clear Creek Township Trustee,,,Doug Campbell,2,0,2
Johnson,UN,Union Township Trustee,,,Roger Hurt,243,88,155
Johnson,UN,Union Township Trustee,,,Write-in,1,0,1
Johnson,WS,Washington Township Trustee,,,Dale Stutzman,338,70,268
Johnson,WS,Washington Township Trustee,,,Write-in,3,0,3
Johnson,WL,West Lucas Township Trustee,,,Wayne Barnes,275,102,173
Johnson,WL,West Lucas Township Trustee,,,Write-in,2,1,1
Johnson,IC10/ELSW,East Lucas Township Trustee To Fill Vacancy,,,Eldon L. Snyder,66,24,42
Johnson,IC15/ELSE,East Lucas Township Trustee To Fill Vacancy,,,Eldon L. Snyder,9,4,5
Johnson,IC22/ELN,East Lucas Township Trustee To Fill Vacancy,,,Eldon L. Snyder,87,73,14
Johnson,IC10/ELSW,East Lucas Township Trustee To Fill Vacancy,,,Write-in,0,0,0
Johnson,IC15/ELSE,East Lucas Township Trustee To Fill Vacancy,,,Write-in,0,0,0
