county,precinct,office,district,party,candidate,votes,absentee,election_day
Marion,Dallas,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,171,31,140
Marion,Franklin Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,45,7,38
Marion,Indiana Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,95,23,72
Marion,Knoxville One,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,206,61,145
Marion,Knoxville Two,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,220,79,141
Marion,Knoxville Three,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,280,99,181
Marion,Knoxville Four,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,190,41,149
Marion,Knoxville Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,420,139,281
Marion,Lake Prairie Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,369,69,300
Marion,Liberty,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,100,14,86
Marion,Otley,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,365,75,290
Marion,Pella One,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,410,82,328
Marion,Pella Two,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,457,93,364
Marion,Pella Three,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,479,85,394
Marion,Pella Four,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,329,58,271
Marion,Pleasantville,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,388,75,313
Marion,Union Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,63,23,40
Marion,Washington Township,Soil and Water Conservation District Commissioner,,,Kelsey Willardson,57,10,47
Marion,Clay,Soil and Water Conservation District Commissioner,,,Justin Jordan,164,37,127
Marion,Dallas,Soil and Water Conservation District Commissioner,,,Justin Jordan,253,41,212
Marion,Franklin Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,86,24,62
Marion,Indiana Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,123,20,103
Marion,Knoxville One,Soil and Water Conservation District Commissioner,,,Justin Jordan,229,76,153
Marion,Knoxville Two,Soil and Water Conservation District Commissioner,,,Justin Jordan,259,84,175
Marion,Knoxville Three,Soil and Water Conservation District Commissioner,,,Justin Jordan,317,117,200
Marion,Knoxville Four,Soil and Water Conservation District Commissioner,,,Justin Jordan,234,62,172
Marion,Knoxville Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,570,238,332
Marion,Lake Prairie Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,395,63,332
Marion,Liberty,Soil and Water Conservation District Commissioner,,,Justin Jordan,139,25,114
Marion,Otley,Soil and Water Conservation District Commissioner,,,Justin Jordan,355,86,269
Marion,Pella One,Soil and Water Conservation District Commissioner,,,Justin Jordan,401,77,324
Marion,Pella Two,Soil and Water Conservation District Commissioner,,,Justin Jordan,434,84,350
Marion,Pella Three,Soil and Water Conservation District Commissioner,,,Justin Jordan,459,89,370
Marion,Pella Four,Soil and Water Conservation District Commissioner,,,Justin Jordan,283,49,234
Marion,Pleasantville,Soil and Water Conservation District Commissioner,,,Justin Jordan,480,100,380
Marion,Union Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,73,25,48
Marion,Washington Township,Soil and Water Conservation District Commissioner,,,Justin Jordan,87,16,71
Marion,Clay,Soil and Water Conservation District Commissioner,,,Justin Petersen,219,38,181
Marion,Dallas,Soil and Water Conservation District Commissioner,,,Justin Petersen,387,62,325
Marion,Franklin Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,82,23,59
Marion,Indiana Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,188,35,153
Marion,Knoxville One,Soil and Water Conservation District Commissioner,,,Justin Petersen,293,83,210
Marion,Knoxville Two,Soil and Water Conservation District Commissioner,,,Justin Petersen,299,95,204
Marion,Knoxville Three,Soil and Water Conservation District Commissioner,,,Justin Petersen,365,141,224
Marion,Knoxville Four,Soil and Water Conservation District Commissioner,,,Justin Petersen,265,70,195
Marion,Knoxville Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,728,297,431
Marion,Lake Prairie Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,561,95,466
Marion,Liberty,Soil and Water Conservation District Commissioner,,,Justin Petersen,159,23,136
Marion,Otley,Soil and Water Conservation District Commissioner,,,Justin Petersen,406,82,324
Marion,Pella One,Soil and Water Conservation District Commissioner,,,Justin Petersen,497,81,416
Marion,Pella Two,Soil and Water Conservation District Commissioner,,,Justin Petersen,551,101,450
Marion,Pella Three,Soil and Water Conservation District Commissioner,,,Justin Petersen,564,82,482
Marion,Pella Four,Soil and Water Conservation District Commissioner,,,Justin Petersen,388,69,319
Marion,Pleasantville,Soil and Water Conservation District Commissioner,,,Justin Petersen,519,104,415
Marion,Union Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,95,29,66
Marion,Washington Township,Soil and Water Conservation District Commissioner,,,Justin Petersen,170,23,147
Marion,Clay,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Marion,Dallas,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Marion,Franklin Township,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Marion,Indiana Township,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Marion,Knoxville One,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Marion,Knoxville Two,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Marion,Knoxville Three,Soil and Water Conservation District Commissioner,,,Write-in,6,3,3
Marion,Knoxville Four,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Marion,Knoxville Township,Soil and Water Conservation District Commissioner,,,Write-in,6,3,3
Marion,Lake Prairie Township,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Marion,Liberty,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Marion,Otley,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Marion,Pella One,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Marion,Pella Two,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Marion,Pella Three,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Marion,Pella Four,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Marion,Pleasantville,Soil and Water Conservation District Commissioner,,,Write-in,8,0,8
Marion,Union Township,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Marion,Washington Township,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Marion,Clay,Soil and Water Conservation District Commissioner,,,Michael Moats,294,51,243
Marion,Dallas,Soil and Water Conservation District Commissioner,,,Michael Moats,453,62,391
Marion,Franklin Township,Soil and Water Conservation District Commissioner,,,Michael Moats,115,29,86
Marion,Indiana Township,Soil and Water Conservation District Commissioner,,,Michael Moats,248,40,208
Marion,Knoxville One,Soil and Water Conservation District Commissioner,,,Michael Moats,441,131,310
Marion,Knoxville Two,Soil and Water Conservation District Commissioner,,,Michael Moats,463,151,312
Marion,Knoxville Three,Soil and Water Conservation District Commissioner,,,Michael Moats,593,206,387
Marion,Knoxville Four,Soil and Water Conservation District Commissioner,,,Michael Moats,421,99,322
Marion,Knoxville Township,Soil and Water Conservation District Commissioner,,,Michael Moats,1009,382,627
Marion,Lake Prairie Township,Soil and Water Conservation District Commissioner,,,Michael Moats,820,134,686
Marion,Liberty,Soil and Water Conservation District Commissioner,,,Michael Moats,230,31,199
Marion,Otley,Soil and Water Conservation District Commissioner,,,Michael Moats,664,135,529
Marion,Pella One,Soil and Water Conservation District Commissioner,,,Michael Moats,773,146,627
Marion,Pella Two,Soil and Water Conservation District Commissioner,,,Michael Moats,824,161,663
Marion,Pella Three,Soil and Water Conservation District Commissioner,,,Michael Moats,875,147,728
Marion,Pella Four,Soil and Water Conservation District Commissioner,,,Michael Moats,586,98,488
Marion,Pleasantville,Soil and Water Conservation District Commissioner,,,Michael Moats,798,152,646
Marion,Union Township,Soil and Water Conservation District Commissioner,,,Michael Moats,126,40,86
Marion,Washington Township,Soil and Water Conservation District Commissioner,,,Michael Moats,194,27,167
Marion,Clay,County Agricultural Extension Council Member,,,Jared Thill,216,37,179
Marion,Dallas,County Agricultural Extension Council Member,,,Jared Thill,341,51,290
Marion,Franklin Township,County Agricultural Extension Council Member,,,Jared Thill,99,22,77
Marion,Indiana Township,County Agricultural Extension Council Member,,,Jared Thill,176,30,146
Marion,Knoxville One,County Agricultural Extension Council Member,,,Jared Thill,318,89,229
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Jared Thill,326,101,225
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Jared Thill,385,137,248
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Jared Thill,309,76,233
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Jared Thill,738,263,475
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Jared Thill,610,105,505
Marion,Liberty,County Agricultural Extension Council Member,,,Jared Thill,167,23,144
Marion,Otley,County Agricultural Extension Council Member,,,Jared Thill,514,105,409
Marion,Pella One,County Agricultural Extension Council Member,,,Jared Thill,578,111,467
Marion,Pella Two,County Agricultural Extension Council Member,,,Jared Thill,657,141,516
Marion,Pella Three,County Agricultural Extension Council Member,,,Jared Thill,671,112,559
Marion,Pella Four,County Agricultural Extension Council Member,,,Jared Thill,450,75,375
Marion,Pleasantville,County Agricultural Extension Council Member,,,Jared Thill,820,161,659
Marion,Union Township,County Agricultural Extension Council Member,,,Jared Thill,107,27,80
Marion,Washington Township,County Agricultural Extension Council Member,,,Jared Thill,123,18,105
Marion,Clay,County Agricultural Extension Council Member,,,Merrie Putz,197,35,162
Marion,Dallas,County Agricultural Extension Council Member,,,Merrie Putz,387,54,333
Marion,Franklin Township,County Agricultural Extension Council Member,,,Merrie Putz,98,22,76
Marion,Indiana Township,County Agricultural Extension Council Member,,,Merrie Putz,152,23,129
Marion,Knoxville One,County Agricultural Extension Council Member,,,Merrie Putz,273,78,195
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Merrie Putz,299,105,194
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Merrie Putz,335,118,217
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Merrie Putz,272,64,208
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Merrie Putz,641,232,409
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Merrie Putz,590,101,489
Marion,Liberty,County Agricultural Extension Council Member,,,Merrie Putz,151,22,129
Marion,Otley,County Agricultural Extension Council Member,,,Merrie Putz,487,98,389
Marion,Pella One,County Agricultural Extension Council Member,,,Merrie Putz,543,110,433
Marion,Pella Two,County Agricultural Extension Council Member,,,Merrie Putz,628,137,491
Marion,Pella Three,County Agricultural Extension Council Member,,,Merrie Putz,647,108,539
Marion,Pella Four,County Agricultural Extension Council Member,,,Merrie Putz,435,69,366
Marion,Pleasantville,County Agricultural Extension Council Member,,,Merrie Putz,534,117,417
Marion,Union Township,County Agricultural Extension Council Member,,,Merrie Putz,89,31,58
Marion,Washington Township,County Agricultural Extension Council Member,,,Merrie Putz,124,16,108
Marion,Clay,County Agricultural Extension Council Member,,,Dustie Wentz,214,37,177
Marion,Dallas,County Agricultural Extension Council Member,,,Dustie Wentz,278,34,244
Marion,Franklin Township,County Agricultural Extension Council Member,,,Dustie Wentz,86,22,64
Marion,Indiana Township,County Agricultural Extension Council Member,,,Dustie Wentz,146,23,123
Marion,Knoxville One,County Agricultural Extension Council Member,,,Dustie Wentz,276,75,201
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Dustie Wentz,303,95,208
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Dustie Wentz,316,119,197
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Dustie Wentz,278,65,213
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Dustie Wentz,644,235,409
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Dustie Wentz,601,105,496
Marion,Liberty,County Agricultural Extension Council Member,,,Dustie Wentz,157,24,133
Marion,Otley,County Agricultural Extension Council Member,,,Dustie Wentz,491,98,393
Marion,Pella One,County Agricultural Extension Council Member,,,Dustie Wentz,561,110,451
Marion,Pella Two,County Agricultural Extension Council Member,,,Dustie Wentz,644,138,506
Marion,Pella Three,County Agricultural Extension Council Member,,,Dustie Wentz,657,104,553
Marion,Pella Four,County Agricultural Extension Council Member,,,Dustie Wentz,432,69,363
Marion,Pleasantville,County Agricultural Extension Council Member,,,Dustie Wentz,606,127,479
Marion,Union Township,County Agricultural Extension Council Member,,,Dustie Wentz,102,33,69
Marion,Washington Township,County Agricultural Extension Council Member,,,Dustie Wentz,100,18,82
Marion,Clay,County Agricultural Extension Council Member,,,Denise Holmgren,201,35,166
Marion,Dallas,County Agricultural Extension Council Member,,,Denise Holmgren,272,37,235
Marion,Franklin Township,County Agricultural Extension Council Member,,,Denise Holmgren,80,20,60
Marion,Indiana Township,County Agricultural Extension Council Member,,,Denise Holmgren,144,18,126
Marion,Knoxville One,County Agricultural Extension Council Member,,,Denise Holmgren,267,78,189
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Denise Holmgren,299,97,202
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Denise Holmgren,336,121,215
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Denise Holmgren,277,65,212
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Denise Holmgren,652,243,409
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Denise Holmgren,631,110,521
Marion,Liberty,County Agricultural Extension Council Member,,,Denise Holmgren,152,22,130
Marion,Otley,County Agricultural Extension Council Member,,,Denise Holmgren,516,110,406
Marion,Pella One,County Agricultural Extension Council Member,,,Denise Holmgren,554,117,437
Marion,Pella Two,County Agricultural Extension Council Member,,,Denise Holmgren,667,145,522
Marion,Pella Three,County Agricultural Extension Council Member,,,Denise Holmgren,684,117,567
Marion,Pella Four,County Agricultural Extension Council Member,,,Denise Holmgren,448,73,375
Marion,Pleasantville,County Agricultural Extension Council Member,,,Denise Holmgren,518,112,406
Marion,Union Township,County Agricultural Extension Council Member,,,Denise Holmgren,85,26,59
Marion,Washington Township,County Agricultural Extension Council Member,,,Denise Holmgren,98,17,81
Marion,Clay,County Agricultural Extension Council Member,,,Debra Kearney,228,34,194
Marion,Dallas,County Agricultural Extension Council Member,,,Debra Kearney,296,42,254
Marion,Franklin Township,County Agricultural Extension Council Member,,,Debra Kearney,84,20,64
Marion,Indiana Township,County Agricultural Extension Council Member,,,Debra Kearney,170,30,140
Marion,Knoxville One,County Agricultural Extension Council Member,,,Debra Kearney,315,86,229
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Debra Kearney,339,112,227
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Debra Kearney,398,137,261
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Debra Kearney,313,69,244
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Debra Kearney,735,265,470
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Debra Kearney,610,104,506
Marion,Liberty,County Agricultural Extension Council Member,,,Debra Kearney,172,25,147
Marion,Otley,County Agricultural Extension Council Member,,,Debra Kearney,496,108,388
Marion,Pella One,County Agricultural Extension Council Member,,,Debra Kearney,565,116,449
Marion,Pella Two,County Agricultural Extension Council Member,,,Debra Kearney,652,149,503
Marion,Pella Three,County Agricultural Extension Council Member,,,Debra Kearney,697,120,577
Marion,Pella Four,County Agricultural Extension Council Member,,,Debra Kearney,447,74,373
Marion,Pleasantville,County Agricultural Extension Council Member,,,Debra Kearney,546,119,427
Marion,Union Township,County Agricultural Extension Council Member,,,Debra Kearney,91,28,63
Marion,Washington Township,County Agricultural Extension Council Member,,,Debra Kearney,116,18,98
Marion,Clay,County Agricultural Extension Council Member,,,Write-in,3,1,2
Marion,Dallas,County Agricultural Extension Council Member,,,Write-in,8,1,7
Marion,Franklin Township,County Agricultural Extension Council Member,,,Write-in,3,0,3
Marion,Indiana Township,County Agricultural Extension Council Member,,,Write-in,0,0,0
Marion,Knoxville One,County Agricultural Extension Council Member,,,Write-in,4,2,2
Marion,Knoxville Two,County Agricultural Extension Council Member,,,Write-in,11,0,11
Marion,Knoxville Three,County Agricultural Extension Council Member,,,Write-in,12,3,9
Marion,Knoxville Four,County Agricultural Extension Council Member,,,Write-in,4,1,3
Marion,Knoxville Township,County Agricultural Extension Council Member,,,Write-in,18,7,11
Marion,Lake Prairie Township,County Agricultural Extension Council Member,,,Write-in,15,7,8
Marion,Liberty,County Agricultural Extension Council Member,,,Write-in,0,0,0
Marion,Otley,County Agricultural Extension Council Member,,,Write-in,2,1,1
Marion,Pella One,County Agricultural Extension Council Member,,,Write-in,5,0,5
Marion,Pella Two,County Agricultural Extension Council Member,,,Write-in,10,1,9
Marion,Pella Three,County Agricultural Extension Council Member,,,Write-in,15,3,12
Marion,Pella Four,County Agricultural Extension Council Member,,,Write-in,1,0,1
Marion,Pleasantville,County Agricultural Extension Council Member,,,Write-in,9,2,7
Marion,Union Township,County Agricultural Extension Council Member,,,Write-in,8,5,3
Marion,Washington Township,County Agricultural Extension Council Member,,,Write-in,2,0,2
Marion,Clay,Supreme Court Justice,,,Yes,187,34,153
Marion,Dallas,Supreme Court Justice,,,Yes,259,29,230
Marion,Franklin Township,Supreme Court Justice,,,Yes,77,18,59
Marion,Indiana Township,Supreme Court Justice,,,Yes,140,23,117
Marion,Knoxville One,Supreme Court Justice,,,Yes,266,75,191
Marion,Knoxville Two,Supreme Court Justice,,,Yes,316,96,220
Marion,Knoxville Three,Supreme Court Justice,,,Yes,357,124,233
Marion,Knoxville Four,Supreme Court Justice,,,Yes,262,56,206
Marion,Knoxville Township,Supreme Court Justice,,,Yes,618,221,397
Marion,Lake Prairie Township,Supreme Court Justice,,,Yes,618,104,514
Marion,Liberty,Supreme Court Justice,,,Yes,142,23,119
Marion,Otley,Supreme Court Justice,,,Yes,556,119,437
Marion,Pella One,Supreme Court Justice,,,Yes,590,107,483
Marion,Pella Two,Supreme Court Justice,,,Yes,676,134,542
Marion,Pella Three,Supreme Court Justice,,,Yes,716,136,580
Marion,Pella Four,Supreme Court Justice,,,Yes,448,72,376
Marion,Pleasantville,Supreme Court Justice,,,Yes,560,104,456
Marion,Union Township,Supreme Court Justice,,,Yes,77,25,52
Marion,Washington Township,Supreme Court Justice,,,Yes,105,13,92
Marion,Clay,Supreme Court Justice,,,No,92,15,77
Marion,Dallas,Supreme Court Justice,,,No,216,34,182
Marion,Franklin Township,Supreme Court Justice,,,No,41,8,33
Marion,Indiana Township,Supreme Court Justice,,,No,100,26,74
Marion,Knoxville One,Supreme Court Justice,,,No,161,54,107
Marion,Knoxville Two,Supreme Court Justice,,,No,130,41,89
Marion,Knoxville Three,Supreme Court Justice,,,No,208,71,137
Marion,Knoxville Four,Supreme Court Justice,,,No,139,42,97
Marion,Knoxville Township,Supreme Court Justice,,,No,344,144,200
Marion,Lake Prairie Township,Supreme Court Justice,,,No,226,49,177
Marion,Liberty,Supreme Court Justice,,,No,71,11,60
Marion,Otley,Supreme Court Justice,,,No,218,58,160
Marion,Pella One,Supreme Court Justice,,,No,257,59,198
Marion,Pella Two,Supreme Court Justice,,,No,267,64,203
Marion,Pella Three,Supreme Court Justice,,,No,294,55,239
Marion,Pella Four,Supreme Court Justice,,,No,180,35,145
Marion,Pleasantville,Supreme Court Justice,,,No,315,67,248
Marion,Union Township,Supreme Court Justice,,,No,57,24,33
Marion,Washington Township,Supreme Court Justice,,,No,71,15,56
Marion,Clay,Court of Appeals Judge,,,Yes,189,31,158
Marion,Dallas,Court of Appeals Judge,,,Yes,249,28,221
Marion,Franklin Township,Court of Appeals Judge,,,Yes,77,16,61
Marion,Indiana Township,Court of Appeals Judge,,,Yes,141,28,113
Marion,Knoxville One,Court of Appeals Judge,,,Yes,276,78,198
Marion,Knoxville Two,Court of Appeals Judge,,,Yes,322,96,226
Marion,Knoxville Three,Court of Appeals Judge,,,Yes,357,128,229
Marion,Knoxville Four,Court of Appeals Judge,,,Yes,279,64,215
Marion,Knoxville Township,Court of Appeals Judge,,,Yes,623,221,402
Marion,Lake Prairie Township,Court of Appeals Judge,,,Yes,591,96,495
Marion,Liberty,Court of Appeals Judge,,,Yes,144,22,122
Marion,Otley,Court of Appeals Judge,,,Yes,548,119,429
Marion,Pella One,Court of Appeals Judge,,,Yes,606,116,490
Marion,Pella Two,Court of Appeals Judge,,,Yes,661,127,534
Marion,Pella Three,Court of Appeals Judge,,,Yes,730,136,594
Marion,Pella Four,Court of Appeals Judge,,,Yes,474,79,395
Marion,Pleasantville,Court of Appeals Judge,,,Yes,577,108,469
Marion,Union Township,Court of Appeals Judge,,,Yes,75,25,50
Marion,Washington Township,Court of Appeals Judge,,,Yes,100,13,87
Marion,Clay,Court of Appeals Judge,,,No,81,15,66
Marion,Dallas,Court of Appeals Judge,,,No,209,33,176
Marion,Franklin Township,Court of Appeals Judge,,,No,40,8,32
Marion,Indiana Township,Court of Appeals Judge,,,No,93,20,73
Marion,Knoxville One,Court of Appeals Judge,,,No,141,48,93
Marion,Knoxville Two,Court of Appeals Judge,,,No,113,35,78
Marion,Knoxville Three,Court of Appeals Judge,,,No,185,57,128
Marion,Knoxville Four,Court of Appeals Judge,,,No,112,31,81
Marion,Knoxville Township,Court of Appeals Judge,,,No,311,124,187
Marion,Lake Prairie Township,Court of Appeals Judge,,,No,216,50,166
Marion,Liberty,Court of Appeals Judge,,,No,62,10,52
Marion,Otley,Court of Appeals Judge,,,No,202,54,148
Marion,Pella One,Court of Appeals Judge,,,No,214,44,170
Marion,Pella Two,Court of Appeals Judge,,,No,249,57,192
Marion,Pella Three,Court of Appeals Judge,,,No,228,35,193
Marion,Pella Four,Court of Appeals Judge,,,No,137,24,113
Marion,Pleasantville,Court of Appeals Judge,,,No,277,60,217
Marion,Union Township,Court of Appeals Judge,,,No,55,23,32
Marion,Washington Township,Court of Appeals Judge,,,No,63,11,52
Marion,Clay,District 5A Judge,,,Yes,203,32,171
Marion,Dallas,District 5A Judge,,,Yes,291,35,256
Marion,Franklin Township,District 5A Judge,,,Yes,80,18,62
Marion,Indiana Township,District 5A Judge,,,Yes,155,32,123
Marion,Knoxville One,District 5A Judge,,,Yes,305,85,220
Marion,Knoxville Two,District 5A Judge,,,Yes,357,108,249
Marion,Knoxville Three,District 5A Judge,,,Yes,413,147,266
Marion,Knoxville Four,District 5A Judge,,,Yes,303,73,230
Marion,Knoxville Township,District 5A Judge,,,Yes,694,252,442
Marion,Lake Prairie Township,District 5A Judge,,,Yes,637,101,536
Marion,Liberty,District 5A Judge,,,Yes,161,25,136
Marion,Otley,District 5A Judge,,,Yes,582,130,452
Marion,Pella One,District 5A Judge,,,Yes,643,120,523
Marion,Pella Two,District 5A Judge,,,Yes,714,133,581
Marion,Pella Three,District 5A Judge,,,Yes,763,142,621
Marion,Pella Four,District 5A Judge,,,Yes,497,84,413
Marion,Pleasantville,District 5A Judge,,,Yes,623,116,507
Marion,Union Township,District 5A Judge,,,Yes,89,30,59
Marion,Washington Township,District 5A Judge,,,Yes,116,16,100
Marion,Clay,District 5A Judge,,,No,80,15,65
Marion,Dallas,District 5A Judge,,,No,189,28,161
Marion,Franklin Township,District 5A Judge,,,No,39,8,31
Marion,Indiana Township,District 5A Judge,,,No,86,17,69
Marion,Knoxville One,District 5A Judge,,,No,127,46,81
Marion,Knoxville Two,District 5A Judge,,,No,94,30,64
Marion,Knoxville Three,District 5A Judge,,,No,161,54,107
Marion,Knoxville Four,District 5A Judge,,,No,98,27,71
Marion,Knoxville Township,District 5A Judge,,,No,284,119,165
Marion,Lake Prairie Township,District 5A Judge,,,No,202,52,150
Marion,Liberty,District 5A Judge,,,No,60,9,51
Marion,Otley,District 5A Judge,,,No,184,47,137
Marion,Pella One,District 5A Judge,,,No,213,42,171
Marion,Pella Two,District 5A Judge,,,No,227,55,172
Marion,Pella Three,District 5A Judge,,,No,218,35,183
Marion,Pella Four,District 5A Judge,,,No,129,25,104
Marion,Pleasantville,District 5A Judge,,,No,257,62,195
Marion,Union Township,District 5A Judge,,,No,46,19,27
Marion,Washington Township,District 5A Judge,,,No,58,10,48
Marion,Clay,District 5A Associate Judge,,,Yes,198,30,168
Marion,Dallas,District 5A Associate Judge,,,Yes,280,36,244
Marion,Franklin Township,District 5A Associate Judge,,,Yes,80,18,62
Marion,Indiana Township,District 5A Associate Judge,,,Yes,156,30,126
Marion,Knoxville One,District 5A Associate Judge,,,Yes,296,79,217
Marion,Knoxville Two,District 5A Associate Judge,,,Yes,347,102,245
Marion,Knoxville Three,District 5A Associate Judge,,,Yes,392,142,250
Marion,Knoxville Four,District 5A Associate Judge,,,Yes,282,70,212
Marion,Knoxville Township,District 5A Associate Judge,,,Yes,668,241,427
Marion,Lake Prairie Township,District 5A Associate Judge,,,Yes,617,98,519
Marion,Liberty,District 5A Associate Judge,,,Yes,157,23,134
Marion,Otley,District 5A Associate Judge,,,Yes,562,122,440
Marion,Pella One,District 5A Associate Judge,,,Yes,634,119,515
Marion,Pella Two,District 5A Associate Judge,,,Yes,700,137,563
Marion,Pella Three,District 5A Associate Judge,,,Yes,753,138,615
Marion,Pella Four,District 5A Associate Judge,,,Yes,482,81,401
Marion,Pleasantville,District 5A Associate Judge,,,Yes,622,115,507
Marion,Union Township,District 5A Associate Judge,,,Yes,85,29,56
Marion,Washington Township,District 5A Associate Judge,,,Yes,111,16,95
Marion,Clay,District 5A Associate Judge,,,No,82,16,66
Marion,Dallas,District 5A Associate Judge,,,No,195,28,167
Marion,Franklin Township,District 5A Associate Judge,,,No,38,8,30
Marion,Indiana Township,District 5A Associate Judge,,,No,81,17,64
Marion,Knoxville One,District 5A Associate Judge,,,No,132,49,83
Marion,Knoxville Two,District 5A Associate Judge,,,No,102,34,68
Marion,Knoxville Three,District 5A Associate Judge,,,No,177,56,121
Marion,Knoxville Four,District 5A Associate Judge,,,No,117,30,87
Marion,Knoxville Township,District 5A Associate Judge,,,No,294,121,173
Marion,Lake Prairie Township,District 5A Associate Judge,,,No,211,50,161
Marion,Liberty,District 5A Associate Judge,,,No,60,10,50
Marion,Otley,District 5A Associate Judge,,,No,190,46,144
Marion,Pella One,District 5A Associate Judge,,,No,209,42,167
Marion,Pella Two,District 5A Associate Judge,,,No,233,48,185
Marion,Pella Three,District 5A Associate Judge,,,No,218,36,182
Marion,Pella Four,District 5A Associate Judge,,,No,134,26,108
Marion,Pleasantville,District 5A Associate Judge,,,No,250,60,190
Marion,Union Township,District 5A Associate Judge,,,No,48,18,30
Marion,Washington Township,District 5A Associate Judge,,,No,59,11,48
Marion,Clay,Constitutional Amendment 1,,,Yes,328,49,279
Marion,Dallas,Constitutional Amendment 1,,,Yes,486,64,422
Marion,Franklin Township,Constitutional Amendment 1,,,Yes,127,26,101
Marion,Indiana Township,Constitutional Amendment 1,,,Yes,257,56,201
Marion,Knoxville One,Constitutional Amendment 1,,,Yes,404,106,298
Marion,Knoxville Two,Constitutional Amendment 1,,,Yes,419,120,299
Marion,Knoxville Three,Constitutional Amendment 1,,,Yes,518,141,377
Marion,Knoxville Four,Constitutional Amendment 1,,,Yes,356,79,277
Marion,Knoxville Township,Constitutional Amendment 1,,,Yes,1028,396,632
Marion,Lake Prairie Township,Constitutional Amendment 1,,,Yes,962,171,791
Marion,Liberty,Constitutional Amendment 1,,,Yes,260,36,224
Marion,Otley,Constitutional Amendment 1,,,Yes,837,158,679
Marion,Pella One,Constitutional Amendment 1,,,Yes,818,126,692
Marion,Pella Two,Constitutional Amendment 1,,,Yes,923,165,758
Marion,Pella Three,Constitutional Amendment 1,,,Yes,939,160,779
Marion,Pella Four,Constitutional Amendment 1,,,Yes,640,106,534
