county,precinct,office,district,party,candidate,votes,absentee,election_day
Cerro Gordo,Lake / Lincoln Twps Pct,State Senate,30,DEM,Whitney Mixdorf,61,25,36
Cerro Gordo,Lime Creek / Mason North Twps Pct,State Senate,30,DEM,Whitney Mixdorf,95,55,40
Cerro Gordo,Mason City W-1 P-1,State Senate,30,DEM,Whitney Mixdorf,259,120,139
Cerro Gordo,Mason City W-1 P-2,State Senate,30,DEM,Whitney Mixdorf,428,168,260
Cerro Gordo,Mason City W-1 P-3,State Senate,30,DEM,Whitney Mixdorf,473,209,264
Cerro Gordo,Mason City W-2 P-1,State Senate,30,DEM,Whitney Mixdorf,246,117,129
Cerro Gordo,Mason City W-2 P-2,State Senate,30,DEM,Whitney Mixdorf,615,269,346
Cerro Gordo,Mason City W-2 P-3,State Senate,30,DEM,Whitney Mixdorf,291,111,180
Cerro Gordo,Mason City W-3 P-1,State Senate,30,DEM,Whitney Mixdorf,441,212,229
Cerro Gordo,Mason City W-3 P-2,State Senate,30,DEM,Whitney Mixdorf,325,138,187
Cerro Gordo,Mason City W-3 P-3,State Senate,30,DEM,Whitney Mixdorf,640,313,327
Cerro Gordo,Mason City W-4 P-1,State Senate,30,DEM,Whitney Mixdorf,302,133,169
Cerro Gordo,Mason City W-4 P-2,State Senate,30,DEM,Whitney Mixdorf,353,132,221
Cerro Gordo,Mason City W-4 P-3,State Senate,30,DEM,Whitney Mixdorf,476,279,197
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State Senate,30,DEM,Whitney Mixdorf,186,101,85
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State Senate,30,DEM,Whitney Mixdorf,87,32,55
Cerro Gordo,Clear Lake Ward 1,State Senate,30,REP,Waylon Brown,744,204,540
Cerro Gordo,Clear Lake Ward 2,State Senate,30,REP,Waylon Brown,672,172,500
Cerro Gordo,Clear Lake Ward 3,State Senate,30,REP,Waylon Brown,706,153,553
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,State Senate,30,REP,Waylon Brown,734,164,570
Cerro Gordo,Falls Twp Pct,State Senate,30,REP,Waylon Brown,279,62,217
Cerro Gordo,Geneseo / Dougherty Twps Pct,State Senate,30,REP,Waylon Brown,374,60,314
Cerro Gordo,Grimes Twp Pct,State Senate,30,REP,Waylon Brown,189,39,150
Cerro Gordo,Lake / Lincoln Twps Pct,State Senate,30,REP,Waylon Brown,169,32,137
Cerro Gordo,Lime Creek / Mason North Twps Pct,State Senate,30,REP,Waylon Brown,168,48,120
Cerro Gordo,Mason City W-1 P-1,State Senate,30,REP,Waylon Brown,202,73,129
Cerro Gordo,Mason City W-1 P-2,State Senate,30,REP,Waylon Brown,406,86,320
Cerro Gordo,Mason City W-1 P-3,State Senate,30,REP,Waylon Brown,564,157,407
Cerro Gordo,Mason City W-2 P-1,State Senate,30,REP,Waylon Brown,193,63,130
Cerro Gordo,Mason City W-2 P-2,State Senate,30,REP,Waylon Brown,594,240,354
Cerro Gordo,Mason City W-2 P-3,State Senate,30,REP,Waylon Brown,265,59,206
Cerro Gordo,Mason City W-3 P-1,State Senate,30,REP,Waylon Brown,369,93,276
Cerro Gordo,Mason City W-3 P-2,State Senate,30,REP,Waylon Brown,289,74,215
Cerro Gordo,Mason City W-3 P-3,State Senate,30,REP,Waylon Brown,707,181,526
Cerro Gordo,Mason City W-4 P-1,State Senate,30,REP,Waylon Brown,247,69,178
Cerro Gordo,Mason City W-4 P-2,State Senate,30,REP,Waylon Brown,393,61,332
Cerro Gordo,Mason City W-4 P-3,State Senate,30,REP,Waylon Brown,525,168,357
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State Senate,30,REP,Waylon Brown,373,89,284
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State Senate,30,REP,Waylon Brown,186,18,168
Cerro Gordo,Clear Lake Ward 1,State Senate,30,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 2,State Senate,30,,Write-in,2,0,2
Cerro Gordo,Clear Lake Ward 3,State Senate,30,,Write-in,1,0,1
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Falls Twp Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Geneseo / Dougherty Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Grimes Twp Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-3,State Senate,30,,Write-in,1,1,0
Cerro Gordo,Mason City W-2 P-1,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-2,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-3,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-1,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,State Senate,30,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-1,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-2,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,State Senate,30,,Write-in,1,1,0
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State Senate,30,,Write-in,0,0,0
Cerro Gordo,Falls Twp Pct,State House,59,DEM,Sharon Steckman,193,70,123
Cerro Gordo,Geneseo / Dougherty Twps Pct,State House,59,DEM,Sharon Steckman,277,73,204
Cerro Gordo,Lime Creek / Mason North Twps Pct,State House,59,DEM,Sharon Steckman,122,62,60
Cerro Gordo,Mason City W-1 P-1,State House,59,DEM,Sharon Steckman,293,136,157
Cerro Gordo,Mason City W-1 P-2,State House,59,DEM,Sharon Steckman,484,185,299
Cerro Gordo,Mason City W-1 P-3,State House,59,DEM,Sharon Steckman,567,241,326
Cerro Gordo,Mason City W-2 P-1,State House,59,DEM,Sharon Steckman,266,123,143
Cerro Gordo,Mason City W-2 P-2,State House,59,DEM,Sharon Steckman,690,304,386
Cerro Gordo,Mason City W-2 P-3,State House,59,DEM,Sharon Steckman,321,118,203
Cerro Gordo,Mason City W-3 P-1,State House,59,DEM,Sharon Steckman,475,222,253
Cerro Gordo,Mason City W-3 P-2,State House,59,DEM,Sharon Steckman,345,145,200
Cerro Gordo,Mason City W-3 P-3,State House,59,DEM,Sharon Steckman,727,347,380
Cerro Gordo,Mason City W-4 P-1,State House,59,DEM,Sharon Steckman,314,137,177
Cerro Gordo,Mason City W-4 P-2,State House,59,DEM,Sharon Steckman,384,130,254
Cerro Gordo,Mason City W-4 P-3,State House,59,DEM,Sharon Steckman,555,311,244
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State House,59,DEM,Sharon Steckman,220,108,112
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State House,59,DEM,Sharon Steckman,96,33,63
Cerro Gordo,Falls Twp Pct,State House,59,REP,Doug Campbell,252,55,197
Cerro Gordo,Geneseo / Dougherty Twps Pct,State House,59,REP,Doug Campbell,341,53,288
Cerro Gordo,Lime Creek / Mason North Twps Pct,State House,59,REP,Doug Campbell,147,44,103
Cerro Gordo,Mason City W-1 P-1,State House,59,REP,Doug Campbell,174,62,112
Cerro Gordo,Mason City W-1 P-2,State House,59,REP,Doug Campbell,360,74,286
Cerro Gordo,Mason City W-1 P-3,State House,59,REP,Doug Campbell,483,129,354
Cerro Gordo,Mason City W-2 P-1,State House,59,REP,Doug Campbell,180,60,120
Cerro Gordo,Mason City W-2 P-2,State House,59,REP,Doug Campbell,540,217,323
Cerro Gordo,Mason City W-2 P-3,State House,59,REP,Doug Campbell,239,53,186
Cerro Gordo,Mason City W-3 P-1,State House,59,REP,Doug Campbell,341,86,255
Cerro Gordo,Mason City W-3 P-2,State House,59,REP,Doug Campbell,281,72,209
Cerro Gordo,Mason City W-3 P-3,State House,59,REP,Doug Campbell,645,158,487
Cerro Gordo,Mason City W-4 P-1,State House,59,REP,Doug Campbell,241,67,174
Cerro Gordo,Mason City W-4 P-2,State House,59,REP,Doug Campbell,371,66,305
Cerro Gordo,Mason City W-4 P-3,State House,59,REP,Doug Campbell,469,146,323
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State House,59,REP,Doug Campbell,346,84,262
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State House,59,REP,Doug Campbell,179,18,161
Cerro Gordo,Falls Twp Pct,State House,59,,Write-in,0,0,0
Cerro Gordo,Geneseo / Dougherty Twps Pct,State House,59,,Write-in,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,State House,59,,Write-in,1,0,1
Cerro Gordo,Mason City W-1 P-3,State House,59,,Write-in,1,1,0
Cerro Gordo,Mason City W-2 P-1,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-2,State House,59,,Write-in,1,0,1
Cerro Gordo,Mason City W-2 P-3,State House,59,,Write-in,1,0,1
Cerro Gordo,Mason City W-3 P-1,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,State House,59,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-1,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-2,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,State House,59,,Write-in,0,0,0
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,State House,59,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State House,59,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,State House,60,REP,Jane Bloomingdale,897,268,629
Cerro Gordo,Clear Lake Ward 2,State House,60,REP,Jane Bloomingdale,842,218,624
Cerro Gordo,Clear Lake Ward 3,State House,60,REP,Jane Bloomingdale,838,219,619
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,State House,60,REP,Jane Bloomingdale,894,221,673
Cerro Gordo,Grimes Twp Pct,State House,60,REP,Jane Bloomingdale,232,48,184
Cerro Gordo,Lake / Lincoln Twps Pct,State House,60,REP,Jane Bloomingdale,190,38,152
Cerro Gordo,Clear Lake Ward 1,State House,60,,Write-in,20,10,10
Cerro Gordo,Clear Lake Ward 2,State House,60,,Write-in,14,3,11
Cerro Gordo,Clear Lake Ward 3,State House,60,,Write-in,25,11,14
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,State House,60,,Write-in,19,4,15
Cerro Gordo,Grimes Twp Pct,State House,60,,Write-in,3,2,1
Cerro Gordo,Lake / Lincoln Twps Pct,State House,60,,Write-in,3,0,3
Cerro Gordo,Mason City W-2 P-2,County Board of Supervisors District 1,,DEM,Amanda Ragan,651,290,361
Cerro Gordo,Mason City W-3 P-1,County Board of Supervisors District 1,,DEM,Amanda Ragan,427,204,223
Cerro Gordo,Mason City W-3 P-2,County Board of Supervisors District 1,,DEM,Amanda Ragan,289,123,166
Cerro Gordo,Mason City W-3 P-3,County Board of Supervisors District 1,,DEM,Amanda Ragan,670,306,364
Cerro Gordo,Mason City W-4 P-2,County Board of Supervisors District 1,,DEM,Amanda Ragan,363,124,239
Cerro Gordo,Mason City W-4 P-3,County Board of Supervisors District 1,,DEM,Amanda Ragan,504,271,233
Cerro Gordo,Mason City W-2 P-2,County Board of Supervisors District 1,,REP,Chris Watts,578,229,349
Cerro Gordo,Mason City W-3 P-1,County Board of Supervisors District 1,,REP,Chris Watts,388,103,285
Cerro Gordo,Mason City W-3 P-2,County Board of Supervisors District 1,,REP,Chris Watts,335,92,243
Cerro Gordo,Mason City W-3 P-3,County Board of Supervisors District 1,,REP,Chris Watts,704,198,506
Cerro Gordo,Mason City W-4 P-2,County Board of Supervisors District 1,,REP,Chris Watts,399,72,327
Cerro Gordo,Mason City W-4 P-3,County Board of Supervisors District 1,,REP,Chris Watts,515,184,331
Cerro Gordo,Mason City W-2 P-2,County Board of Supervisors District 1,,,Write-in,1,1,0
Cerro Gordo,Mason City W-3 P-1,County Board of Supervisors District 1,,,Write-in,1,0,1
Cerro Gordo,Mason City W-3 P-2,County Board of Supervisors District 1,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,County Board of Supervisors District 1,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-2,County Board of Supervisors District 1,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,County Board of Supervisors District 1,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,County Board of Supervisors District 2,,REP,Casey M. Callanan,921,273,648
Cerro Gordo,Clear Lake Ward 2,County Board of Supervisors District 2,,REP,Casey M. Callanan,871,230,641
Cerro Gordo,Clear Lake Ward 3,County Board of Supervisors District 2,,REP,Casey M. Callanan,870,227,643
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,899,222,677
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,492,92,400
Cerro Gordo,Grimes Twp Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,238,49,189
Cerro Gordo,Lake / Lincoln Twps Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,196,40,156
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,446,133,313
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Board of Supervisors District 2,,REP,Casey M. Callanan,226,30,196
Cerro Gordo,Clear Lake Ward 1,County Board of Supervisors District 2,,,Write-in,19,7,12
Cerro Gordo,Clear Lake Ward 2,County Board of Supervisors District 2,,,Write-in,23,7,16
Cerro Gordo,Clear Lake Ward 3,County Board of Supervisors District 2,,,Write-in,21,10,11
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Board of Supervisors District 2,,,Write-in,19,6,13
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Board of Supervisors District 2,,,Write-in,13,4,9
Cerro Gordo,Grimes Twp Pct,County Board of Supervisors District 2,,,Write-in,4,3,1
Cerro Gordo,Lake / Lincoln Twps Pct,County Board of Supervisors District 2,,,Write-in,5,2,3
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Board of Supervisors District 2,,,Write-in,9,3,6
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Board of Supervisors District 2,,,Write-in,5,1,4
Cerro Gordo,Falls Twp Pct,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,212,69,143
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,106,60,46
Cerro Gordo,Mason City W-1 P-1,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,255,118,137
Cerro Gordo,Mason City W-1 P-2,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,414,173,241
Cerro Gordo,Mason City W-1 P-3,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,452,201,251
Cerro Gordo,Mason City W-2 P-1,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,247,116,131
Cerro Gordo,Mason City W-2 P-3,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,296,107,189
Cerro Gordo,Mason City W-4 P-1,County Board of Supervisors District 3,,DEM,Lori Meacham Ginapp,299,128,171
Cerro Gordo,Falls Twp Pct,County Board of Supervisors District 3,,REP,Don O'Connor,230,57,173
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Board of Supervisors District 3,,REP,Don O'Connor,158,44,114
Cerro Gordo,Mason City W-1 P-1,County Board of Supervisors District 3,,REP,Don O'Connor,205,74,131
Cerro Gordo,Mason City W-1 P-2,County Board of Supervisors District 3,,REP,Don O'Connor,413,83,330
Cerro Gordo,Mason City W-1 P-3,County Board of Supervisors District 3,,REP,Don O'Connor,571,162,409
Cerro Gordo,Mason City W-2 P-1,County Board of Supervisors District 3,,REP,Don O'Connor,191,62,129
Cerro Gordo,Mason City W-2 P-3,County Board of Supervisors District 3,,REP,Don O'Connor,257,59,198
Cerro Gordo,Mason City W-4 P-1,County Board of Supervisors District 3,,REP,Don O'Connor,251,76,175
Cerro Gordo,Falls Twp Pct,County Board of Supervisors District 3,,,Write-in,2,0,2
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Board of Supervisors District 3,,,Write-in,3,1,2
Cerro Gordo,Mason City W-1 P-1,County Board of Supervisors District 3,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Board of Supervisors District 3,,,Write-in,2,0,2
Cerro Gordo,Mason City W-1 P-3,County Board of Supervisors District 3,,,Write-in,4,3,1
Cerro Gordo,Mason City W-2 P-1,County Board of Supervisors District 3,,,Write-in,2,0,2
Cerro Gordo,Mason City W-2 P-3,County Board of Supervisors District 3,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-1,County Board of Supervisors District 3,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,County Treasurer,,DEM,Peggy Meany,421,178,243
Cerro Gordo,Clear Lake Ward 2,County Treasurer,,DEM,Peggy Meany,356,129,227
Cerro Gordo,Clear Lake Ward 3,County Treasurer,,DEM,Peggy Meany,452,199,253
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Treasurer,,DEM,Peggy Meany,299,130,169
Cerro Gordo,Falls Twp Pct,County Treasurer,,DEM,Peggy Meany,164,67,97
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Treasurer,,DEM,Peggy Meany,156,47,109
Cerro Gordo,Grimes Twp Pct,County Treasurer,,DEM,Peggy Meany,54,15,39
Cerro Gordo,Lake / Lincoln Twps Pct,County Treasurer,,DEM,Peggy Meany,52,24,28
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Treasurer,,DEM,Peggy Meany,103,53,50
Cerro Gordo,Mason City W-1 P-1,County Treasurer,,DEM,Peggy Meany,250,117,133
Cerro Gordo,Mason City W-1 P-2,County Treasurer,,DEM,Peggy Meany,417,167,250
Cerro Gordo,Mason City W-1 P-3,County Treasurer,,DEM,Peggy Meany,475,208,267
Cerro Gordo,Mason City W-2 P-1,County Treasurer,,DEM,Peggy Meany,241,114,127
Cerro Gordo,Mason City W-2 P-2,County Treasurer,,DEM,Peggy Meany,613,271,342
Cerro Gordo,Mason City W-2 P-3,County Treasurer,,DEM,Peggy Meany,289,111,178
Cerro Gordo,Mason City W-3 P-1,County Treasurer,,DEM,Peggy Meany,419,205,214
Cerro Gordo,Mason City W-3 P-2,County Treasurer,,DEM,Peggy Meany,311,132,179
Cerro Gordo,Mason City W-3 P-3,County Treasurer,,DEM,Peggy Meany,628,308,320
Cerro Gordo,Mason City W-4 P-1,County Treasurer,,DEM,Peggy Meany,296,130,166
Cerro Gordo,Mason City W-4 P-2,County Treasurer,,DEM,Peggy Meany,333,126,207
Cerro Gordo,Mason City W-4 P-3,County Treasurer,,DEM,Peggy Meany,469,275,194
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Treasurer,,DEM,Peggy Meany,172,94,78
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Treasurer,,DEM,Peggy Meany,74,25,49
Cerro Gordo,Clear Lake Ward 1,County Treasurer,,REP,Nikki Fessler,770,223,547
Cerro Gordo,Clear Lake Ward 2,County Treasurer,,REP,Nikki Fessler,700,181,519
Cerro Gordo,Clear Lake Ward 3,County Treasurer,,REP,Nikki Fessler,720,150,570
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Treasurer,,REP,Nikki Fessler,769,178,591
Cerro Gordo,Falls Twp Pct,County Treasurer,,REP,Nikki Fessler,272,55,217
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Treasurer,,REP,Nikki Fessler,453,75,378
Cerro Gordo,Grimes Twp Pct,County Treasurer,,REP,Nikki Fessler,219,42,177
Cerro Gordo,Lake / Lincoln Twps Pct,County Treasurer,,REP,Nikki Fessler,176,33,143
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Treasurer,,REP,Nikki Fessler,161,50,111
Cerro Gordo,Mason City W-1 P-1,County Treasurer,,REP,Nikki Fessler,207,75,132
Cerro Gordo,Mason City W-1 P-2,County Treasurer,,REP,Nikki Fessler,411,89,322
Cerro Gordo,Mason City W-1 P-3,County Treasurer,,REP,Nikki Fessler,544,152,392
Cerro Gordo,Mason City W-2 P-1,County Treasurer,,REP,Nikki Fessler,193,63,130
Cerro Gordo,Mason City W-2 P-2,County Treasurer,,REP,Nikki Fessler,590,236,354
Cerro Gordo,Mason City W-2 P-3,County Treasurer,,REP,Nikki Fessler,262,57,205
Cerro Gordo,Mason City W-3 P-1,County Treasurer,,REP,Nikki Fessler,378,94,284
Cerro Gordo,Mason City W-3 P-2,County Treasurer,,REP,Nikki Fessler,297,75,222
Cerro Gordo,Mason City W-3 P-3,County Treasurer,,REP,Nikki Fessler,701,183,518
Cerro Gordo,Mason City W-4 P-1,County Treasurer,,REP,Nikki Fessler,246,75,171
Cerro Gordo,Mason City W-4 P-2,County Treasurer,,REP,Nikki Fessler,402,63,339
Cerro Gordo,Mason City W-4 P-3,County Treasurer,,REP,Nikki Fessler,514,162,352
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Treasurer,,REP,Nikki Fessler,385,95,290
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Treasurer,,REP,Nikki Fessler,200,24,176
Cerro Gordo,Clear Lake Ward 1,County Treasurer,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 2,County Treasurer,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 3,County Treasurer,,,Write-in,3,0,3
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Treasurer,,,Write-in,1,0,1
Cerro Gordo,Falls Twp Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Grimes Twp Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-3,County Treasurer,,,Write-in,3,2,1
Cerro Gordo,Mason City W-2 P-1,County Treasurer,,,Write-in,2,0,2
Cerro Gordo,Mason City W-2 P-2,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-3,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-1,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-1,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-2,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,County Treasurer,,,Write-in,2,0,2
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Treasurer,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,County Recorder,,DEM,AnnMarie Legler,749,270,479
Cerro Gordo,Clear Lake Ward 2,County Recorder,,DEM,AnnMarie Legler,686,210,476
Cerro Gordo,Clear Lake Ward 3,County Recorder,,DEM,AnnMarie Legler,710,260,450
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Recorder,,DEM,AnnMarie Legler,679,196,483
Cerro Gordo,Falls Twp Pct,County Recorder,,DEM,AnnMarie Legler,318,91,227
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Recorder,,DEM,AnnMarie Legler,412,96,316
Cerro Gordo,Grimes Twp Pct,County Recorder,,DEM,AnnMarie Legler,170,30,140
Cerro Gordo,Lake / Lincoln Twps Pct,County Recorder,,DEM,AnnMarie Legler,140,35,105
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Recorder,,DEM,AnnMarie Legler,183,78,105
Cerro Gordo,Mason City W-1 P-1,County Recorder,,DEM,AnnMarie Legler,365,153,212
Cerro Gordo,Mason City W-1 P-2,County Recorder,,DEM,AnnMarie Legler,659,203,456
Cerro Gordo,Mason City W-1 P-3,County Recorder,,DEM,AnnMarie Legler,793,282,511
Cerro Gordo,Mason City W-2 P-1,County Recorder,,DEM,AnnMarie Legler,326,138,188
Cerro Gordo,Mason City W-2 P-2,County Recorder,,DEM,AnnMarie Legler,924,364,560
Cerro Gordo,Mason City W-2 P-3,County Recorder,,DEM,AnnMarie Legler,422,131,291
Cerro Gordo,Mason City W-3 P-1,County Recorder,,DEM,AnnMarie Legler,611,249,362
Cerro Gordo,Mason City W-3 P-2,County Recorder,,DEM,AnnMarie Legler,467,169,298
Cerro Gordo,Mason City W-3 P-3,County Recorder,,DEM,AnnMarie Legler,1035,406,629
Cerro Gordo,Mason City W-4 P-1,County Recorder,,DEM,AnnMarie Legler,391,166,225
Cerro Gordo,Mason City W-4 P-2,County Recorder,,DEM,AnnMarie Legler,561,162,399
Cerro Gordo,Mason City W-4 P-3,County Recorder,,DEM,AnnMarie Legler,768,357,411
Cerro Gordo,Mason South / Bath / Portland / Owen Twps Pct,County Recorder,,DEM,AnnMarie Legler,381,143,238
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Recorder,,DEM,AnnMarie Legler,183,37,146
Cerro Gordo,Clear Lake Ward 1,County Recorder,,,Write-in,20,2,18
Cerro Gordo,Clear Lake Ward 2,County Recorder,,,Write-in,22,3,19
Cerro Gordo,Clear Lake Ward 3,County Recorder,,,Write-in,25,2,23
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Recorder,,,Write-in,31,4,27
Cerro Gordo,Falls Twp Pct,County Recorder,,,Write-in,13,1,12
Cerro Gordo,Geneseo / Dougherty Twps Pct,County Recorder,,,Write-in,12,1,11
Cerro Gordo,Grimes Twp Pct,County Recorder,,,Write-in,6,0,6
Cerro Gordo,Lake / Lincoln Twps Pct,County Recorder,,,Write-in,10,1,9
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Recorder,,,Write-in,9,0,9
Cerro Gordo,Mason City W-1 P-1,County Recorder,,,Write-in,6,1,5
Cerro Gordo,Mason City W-1 P-2,County Recorder,,,Write-in,11,1,10
Cerro Gordo,Mason City W-1 P-3,County Recorder,,,Write-in,26,5,21
Cerro Gordo,Mason City W-2 P-1,County Recorder,,,Write-in,19,4,15
Cerro Gordo,Mason City W-2 P-2,County Recorder,,,Write-in,20,7,13
Cerro Gordo,Mason City W-2 P-3,County Recorder,,,Write-in,22,2,20
Cerro Gordo,Mason City W-3 P-1,County Recorder,,,Write-in,17,3,14
Cerro Gordo,Mason City W-3 P-2,County Recorder,,,Write-in,6,0,6
Cerro Gordo,Mason City W-3 P-3,County Recorder,,,Write-in,29,2,27
Cerro Gordo,Mason City W-4 P-1,County Recorder,,,Write-in,10,2,8
