county,precinct,office,district,party,candidate,votes,absentee,election_day
Shelby,HARLAN WARD 2,County Agricultural Extension Council Member,,,Katelin Weis,285,85,200
Shelby,HARLAN WARD 3,County Agricultural Extension Council Member,,,Katelin Weis,303,111,192
Shelby,HARLAN WARD 4,County Agricultural Extension Council Member,,,Katelin Weis,180,64,116
Shelby,CASS LINCOLN,County Agricultural Extension Council Member,,,Katelin Weis,171,53,118
Shelby,GREELEY JEFFERSON,County Agricultural Extension Council Member,,,Katelin Weis,168,31,137
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,County Agricultural Extension Council Member,,,Katelin Weis,391,97,294
Shelby,CENTER JACKSON,County Agricultural Extension Council Member,,,Katelin Weis,173,66,107
Shelby,FAIRVIEW SHELBY,County Agricultural Extension Council Member,,,Katelin Weis,217,39,178
Shelby,CLAY MONROE,County Agricultural Extension Council Member,,,Katelin Weis,246,53,193
Shelby,DOUGLAS POLK,County Agricultural Extension Council Member,,,Katelin Weis,107,37,70
Shelby,HARLAN WARD 1,County Agricultural Extension Council Member,,,Kristina Larsen,179,59,120
Shelby,HARLAN WARD 2,County Agricultural Extension Council Member,,,Kristina Larsen,302,91,211
Shelby,HARLAN WARD 3,County Agricultural Extension Council Member,,,Kristina Larsen,314,113,201
Shelby,HARLAN WARD 4,County Agricultural Extension Council Member,,,Kristina Larsen,191,66,125
Shelby,CASS LINCOLN,County Agricultural Extension Council Member,,,Kristina Larsen,162,49,113
Shelby,GREELEY JEFFERSON,County Agricultural Extension Council Member,,,Kristina Larsen,169,30,139
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,County Agricultural Extension Council Member,,,Kristina Larsen,376,90,286
Shelby,CENTER JACKSON,County Agricultural Extension Council Member,,,Kristina Larsen,186,68,118
Shelby,FAIRVIEW SHELBY,County Agricultural Extension Council Member,,,Kristina Larsen,214,39,175
Shelby,CLAY MONROE,County Agricultural Extension Council Member,,,Kristina Larsen,270,57,213
Shelby,DOUGLAS POLK,County Agricultural Extension Council Member,,,Kristina Larsen,115,42,73
Shelby,HARLAN WARD 1,County Agricultural Extension Council Member,,,Brenda Arkfeld,207,68,139
Shelby,HARLAN WARD 2,County Agricultural Extension Council Member,,,Brenda Arkfeld,344,103,241
Shelby,HARLAN WARD 3,County Agricultural Extension Council Member,,,Brenda Arkfeld,361,138,223
Shelby,HARLAN WARD 4,County Agricultural Extension Council Member,,,Brenda Arkfeld,230,83,147
Shelby,CASS LINCOLN,County Agricultural Extension Council Member,,,Brenda Arkfeld,235,78,157
Shelby,GREELEY JEFFERSON,County Agricultural Extension Council Member,,,Brenda Arkfeld,181,30,151
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,County Agricultural Extension Council Member,,,Brenda Arkfeld,477,123,354
Shelby,CENTER JACKSON,County Agricultural Extension Council Member,,,Brenda Arkfeld,202,77,125
Shelby,FAIRVIEW SHELBY,County Agricultural Extension Council Member,,,Brenda Arkfeld,232,42,190
Shelby,CLAY MONROE,County Agricultural Extension Council Member,,,Brenda Arkfeld,271,57,214
Shelby,DOUGLAS POLK,County Agricultural Extension Council Member,,,Brenda Arkfeld,113,41,72
Shelby,HARLAN WARD 1,County Agricultural Extension Council Member,,,Write-in,8,0,8
Shelby,HARLAN WARD 2,County Agricultural Extension Council Member,,,Write-in,5,2,3
Shelby,HARLAN WARD 3,County Agricultural Extension Council Member,,,Write-in,3,0,3
Shelby,HARLAN WARD 4,County Agricultural Extension Council Member,,,Write-in,2,0,2
Shelby,CASS LINCOLN,County Agricultural Extension Council Member,,,Write-in,2,1,1
Shelby,GREELEY JEFFERSON,County Agricultural Extension Council Member,,,Write-in,4,1,3
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,County Agricultural Extension Council Member,,,Write-in,16,1,15
Shelby,CENTER JACKSON,County Agricultural Extension Council Member,,,Write-in,3,0,3
Shelby,FAIRVIEW SHELBY,County Agricultural Extension Council Member,,,Write-in,4,0,4
Shelby,CLAY MONROE,County Agricultural Extension Council Member,,,Write-in,5,0,5
Shelby,DOUGLAS POLK,County Agricultural Extension Council Member,,,Write-in,0,0,0
Shelby,HARLAN WARD 1,Supreme Court Justice,,,Yes,173,52,121
Shelby,HARLAN WARD 2,Supreme Court Justice,,,Yes,260,72,188
Shelby,HARLAN WARD 3,Supreme Court Justice,,,Yes,273,91,182
Shelby,HARLAN WARD 4,Supreme Court Justice,,,Yes,186,62,124
Shelby,CASS LINCOLN,Supreme Court Justice,,,Yes,137,46,91
Shelby,GREELEY JEFFERSON,Supreme Court Justice,,,Yes,138,19,119
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Supreme Court Justice,,,Yes,373,78,295
Shelby,CENTER JACKSON,Supreme Court Justice,,,Yes,157,53,104
Shelby,FAIRVIEW SHELBY,Supreme Court Justice,,,Yes,215,30,185
Shelby,CLAY MONROE,Supreme Court Justice,,,Yes,215,40,175
Shelby,DOUGLAS POLK,Supreme Court Justice,,,Yes,95,33,62
Shelby,HARLAN WARD 1,Supreme Court Justice,,,No,67,15,52
Shelby,HARLAN WARD 2,Supreme Court Justice,,,No,80,19,61
Shelby,HARLAN WARD 3,Supreme Court Justice,,,No,96,36,60
Shelby,HARLAN WARD 4,Supreme Court Justice,,,No,64,21,43
Shelby,CASS LINCOLN,Supreme Court Justice,,,No,68,20,48
Shelby,GREELEY JEFFERSON,Supreme Court Justice,,,No,68,7,61
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Supreme Court Justice,,,No,127,40,87
Shelby,CENTER JACKSON,Supreme Court Justice,,,No,64,21,43
Shelby,FAIRVIEW SHELBY,Supreme Court Justice,,,No,92,20,72
Shelby,CLAY MONROE,Supreme Court Justice,,,No,97,23,74
Shelby,DOUGLAS POLK,Supreme Court Justice,,,No,36,8,28
Shelby,HARLAN WARD 1,Court of Appeals Judge,,,Yes,166,51,115
Shelby,HARLAN WARD 2,Court of Appeals Judge,,,Yes,270,79,191
Shelby,HARLAN WARD 3,Court of Appeals Judge,,,Yes,263,78,185
Shelby,HARLAN WARD 4,Court of Appeals Judge,,,Yes,184,60,124
Shelby,CASS LINCOLN,Court of Appeals Judge,,,Yes,136,45,91
Shelby,GREELEY JEFFERSON,Court of Appeals Judge,,,Yes,142,19,123
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Court of Appeals Judge,,,Yes,356,72,284
Shelby,CENTER JACKSON,Court of Appeals Judge,,,Yes,154,53,101
Shelby,FAIRVIEW SHELBY,Court of Appeals Judge,,,Yes,215,31,184
Shelby,CLAY MONROE,Court of Appeals Judge,,,Yes,211,40,171
Shelby,DOUGLAS POLK,Court of Appeals Judge,,,Yes,102,35,67
Shelby,HARLAN WARD 1,Court of Appeals Judge,,,No,56,11,45
Shelby,HARLAN WARD 2,Court of Appeals Judge,,,No,62,10,52
Shelby,HARLAN WARD 3,Court of Appeals Judge,,,No,91,38,53
Shelby,HARLAN WARD 4,Court of Appeals Judge,,,No,55,19,36
Shelby,CASS LINCOLN,Court of Appeals Judge,,,No,58,15,43
Shelby,GREELEY JEFFERSON,Court of Appeals Judge,,,No,60,8,52
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Court of Appeals Judge,,,No,124,39,85
Shelby,CENTER JACKSON,Court of Appeals Judge,,,No,57,17,40
Shelby,FAIRVIEW SHELBY,Court of Appeals Judge,,,No,90,18,72
Shelby,CLAY MONROE,Court of Appeals Judge,,,No,101,20,81
Shelby,DOUGLAS POLK,Court of Appeals Judge,,,No,30,7,23
Shelby,HARLAN WARD 1,District 4 Judge,,,Yes,178,55,123
Shelby,HARLAN WARD 2,District 4 Judge,,,Yes,280,81,199
Shelby,HARLAN WARD 3,District 4 Judge,,,Yes,275,86,189
Shelby,HARLAN WARD 4,District 4 Judge,,,Yes,193,64,129
Shelby,CASS LINCOLN,District 4 Judge,,,Yes,151,48,103
Shelby,GREELEY JEFFERSON,District 4 Judge,,,Yes,137,19,118
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,District 4 Judge,,,Yes,371,86,285
Shelby,CENTER JACKSON,District 4 Judge,,,Yes,158,55,103
Shelby,FAIRVIEW SHELBY,District 4 Judge,,,Yes,227,34,193
Shelby,CLAY MONROE,District 4 Judge,,,Yes,220,43,177
Shelby,DOUGLAS POLK,District 4 Judge,,,Yes,106,36,70
Shelby,HARLAN WARD 1,District 4 Judge,,,No,55,11,44
Shelby,HARLAN WARD 2,District 4 Judge,,,No,64,10,54
Shelby,HARLAN WARD 3,District 4 Judge,,,No,86,32,54
Shelby,HARLAN WARD 4,District 4 Judge,,,No,51,17,34
Shelby,CASS LINCOLN,District 4 Judge,,,No,54,13,41
Shelby,GREELEY JEFFERSON,District 4 Judge,,,No,63,10,53
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,District 4 Judge,,,No,109,31,78
Shelby,CENTER JACKSON,District 4 Judge,,,No,53,17,36
Shelby,FAIRVIEW SHELBY,District 4 Judge,,,No,85,15,70
Shelby,CLAY MONROE,District 4 Judge,,,No,93,19,74
Shelby,DOUGLAS POLK,District 4 Judge,,,No,31,9,22
Shelby,HARLAN WARD 1,District 4 Associate Judge,,,Yes,188,58,130
Shelby,HARLAN WARD 2,District 4 Associate Judge,,,Yes,281,84,197
Shelby,HARLAN WARD 3,District 4 Associate Judge,,,Yes,289,95,194
Shelby,HARLAN WARD 4,District 4 Associate Judge,,,Yes,205,64,141
Shelby,CASS LINCOLN,District 4 Associate Judge,,,Yes,148,48,100
Shelby,GREELEY JEFFERSON,District 4 Associate Judge,,,Yes,155,19,136
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,District 4 Associate Judge,,,Yes,380,83,297
Shelby,CENTER JACKSON,District 4 Associate Judge,,,Yes,159,54,105
Shelby,FAIRVIEW SHELBY,District 4 Associate Judge,,,Yes,234,31,203
Shelby,CLAY MONROE,District 4 Associate Judge,,,Yes,239,49,190
Shelby,DOUGLAS POLK,District 4 Associate Judge,,,Yes,105,36,69
Shelby,HARLAN WARD 1,District 4 Associate Judge,,,No,54,7,47
Shelby,HARLAN WARD 2,District 4 Associate Judge,,,No,57,7,50
Shelby,HARLAN WARD 3,District 4 Associate Judge,,,No,83,33,50
Shelby,HARLAN WARD 4,District 4 Associate Judge,,,No,52,19,33
Shelby,CASS LINCOLN,District 4 Associate Judge,,,No,53,16,37
Shelby,GREELEY JEFFERSON,District 4 Associate Judge,,,No,54,7,47
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,District 4 Associate Judge,,,No,107,33,74
Shelby,CENTER JACKSON,District 4 Associate Judge,,,No,47,14,33
Shelby,FAIRVIEW SHELBY,District 4 Associate Judge,,,No,78,16,62
Shelby,CLAY MONROE,District 4 Associate Judge,,,No,85,17,68
Shelby,DOUGLAS POLK,District 4 Associate Judge,,,No,28,8,20
Shelby,HARLAN WARD 1,Constitutional Amendment 1,,,Yes,275,73,202
Shelby,HARLAN WARD 2,Constitutional Amendment 1,,,Yes,415,110,305
Shelby,HARLAN WARD 3,Constitutional Amendment 1,,,Yes,379,126,253
Shelby,HARLAN WARD 4,Constitutional Amendment 1,,,Yes,279,95,184
Shelby,CASS LINCOLN,Constitutional Amendment 1,,,Yes,273,87,186
Shelby,GREELEY JEFFERSON,Constitutional Amendment 1,,,Yes,262,43,219
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Constitutional Amendment 1,,,Yes,599,140,459
Shelby,CENTER JACKSON,Constitutional Amendment 1,,,Yes,271,85,186
Shelby,FAIRVIEW SHELBY,Constitutional Amendment 1,,,Yes,355,56,299
Shelby,CLAY MONROE,Constitutional Amendment 1,,,Yes,372,83,289
Shelby,DOUGLAS POLK,Constitutional Amendment 1,,,Yes,153,40,113
Shelby,HARLAN WARD 1,Constitutional Amendment 1,,,No,60,21,39
Shelby,HARLAN WARD 2,Constitutional Amendment 1,,,No,99,44,55
Shelby,HARLAN WARD 3,Constitutional Amendment 1,,,No,118,65,53
Shelby,HARLAN WARD 4,Constitutional Amendment 1,,,No,69,29,40
Shelby,CASS LINCOLN,Constitutional Amendment 1,,,No,56,31,25
Shelby,GREELEY JEFFERSON,Constitutional Amendment 1,,,No,39,8,31
Shelby,GROVE-UNION-WASHINGTON-WESTPHALIA,Constitutional Amendment 1,,,No,104,40,64
Shelby,CENTER JACKSON,Constitutional Amendment 1,,,No,54,27,27
Shelby,FAIRVIEW SHELBY,Constitutional Amendment 1,,,No,81,24,57
Shelby,CLAY MONROE,Constitutional Amendment 1,,,No,78,13,65
Shelby,DOUGLAS POLK,Constitutional Amendment 1,,,No,30,21,9
