county,precinct,office,district,party,candidate,votes,election_day,absentee
Washington,Ward Four Precinct,District 8A District Judge Myron Gookin,,,Yes,463,213,250
Washington,Wellman Precinct,District 8A District Judge Myron Gookin,,,Yes,554,381,173
Washington,West Chester Precinct,District 8A District Judge Myron Gookin,,,Yes,280,165,115
Washington,Ainsworth Precinct,District 8A District Judge Myron Gookin,,,No,171,116,55
Washington,Brighton/Marion/Crawford Precinct,District 8A District Judge Myron Gookin,,,No,148,71,77
Washington,Kalona Precinct,District 8A District Judge Myron Gookin,,,No,164,115,49
Washington,Riverside Precinct,District 8A District Judge Myron Gookin,,,No,109,79,30
Washington,Ward One Precinct,District 8A District Judge Myron Gookin,,,No,104,62,42
Washington,Ward Two Precinct,District 8A District Judge Myron Gookin,,,No,111,55,56
Washington,Ward Three Precinct,District 8A District Judge Myron Gookin,,,No,138,79,59
Washington,Ward Four Precinct,District 8A District Judge Myron Gookin,,,No,152,82,70
Washington,Wellman Precinct,District 8A District Judge Myron Gookin,,,No,196,128,68
Washington,West Chester Precinct,District 8A District Judge Myron Gookin,,,No,123,70,53
Washington,Ainsworth Precinct,District 8A District Judge Shawn R. Showers,,,Yes,605,357,248
Washington,Brighton/Marion/Crawford Precinct,District 8A District Judge Shawn R. Showers,,,Yes,496,267,229
Washington,Kalona Precinct,District 8A District Judge Shawn R. Showers,,,Yes,638,448,190
Washington,Riverside Precinct,District 8A District Judge Shawn R. Showers,,,Yes,349,254,95
Washington,Ward One Precinct,District 8A District Judge Shawn R. Showers,,,Yes,417,227,190
Washington,Ward Two Precinct,District 8A District Judge Shawn R. Showers,,,Yes,541,268,273
Washington,Ward Three Precinct,District 8A District Judge Shawn R. Showers,,,Yes,619,319,300
Washington,Ward Four Precinct,District 8A District Judge Shawn R. Showers,,,Yes,594,282,312
Washington,Wellman Precinct,District 8A District Judge Shawn R. Showers,,,Yes,613,409,204
Washington,West Chester Precinct,District 8A District Judge Shawn R. Showers,,,Yes,315,183,132
Washington,Ainsworth Precinct,District 8A District Judge Shawn R. Showers,,,No,155,103,52
Washington,Brighton/Marion/Crawford Precinct,District 8A District Judge Shawn R. Showers,,,No,122,60,62
Washington,Kalona Precinct,District 8A District Judge Shawn R. Showers,,,No,169,118,51
Washington,Riverside Precinct,District 8A District Judge Shawn R. Showers,,,No,104,73,31
Washington,Ward One Precinct,District 8A District Judge Shawn R. Showers,,,No,98,52,46
Washington,Ward Two Precinct,District 8A District Judge Shawn R. Showers,,,No,106,52,54
Washington,Ward Three Precinct,District 8A District Judge Shawn R. Showers,,,No,105,59,46
Washington,Ward Four Precinct,District 8A District Judge Shawn R. Showers,,,No,117,65,52
Washington,Wellman Precinct,District 8A District Judge Shawn R. Showers,,,No,174,117,57
Washington,West Chester Precinct,District 8A District Judge Shawn R. Showers,,,No,98,59,39
Washington,Ainsworth Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,571,335,236
Washington,Brighton/Marion/Crawford Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,439,244,195
Washington,Kalona Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,628,442,186
Washington,Riverside Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,353,251,102
Washington,Ward One Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,377,202,175
Washington,Ward Two Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,479,232,247
Washington,Ward Three Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,534,280,254
Washington,Ward Four Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,489,228,261
Washington,Wellman Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,587,396,191
Washington,West Chester Precinct,District 8A District Judge Crystal S. Cronk,,,Yes,281,166,115
Washington,Ainsworth Precinct,District 8A District Judge Crystal S. Cronk,,,No,167,114,53
Washington,Brighton/Marion/Crawford Precinct,District 8A District Judge Crystal S. Cronk,,,No,148,72,76
Washington,Kalona Precinct,District 8A District Judge Crystal S. Cronk,,,No,167,117,50
Washington,Riverside Precinct,District 8A District Judge Crystal S. Cronk,,,No,93,69,24
Washington,Ward One Precinct,District 8A District Judge Crystal S. Cronk,,,No,99,59,40
Washington,Ward Two Precinct,District 8A District Judge Crystal S. Cronk,,,No,115,57,58
Washington,Ward Three Precinct,District 8A District Judge Crystal S. Cronk,,,No,128,67,61
Washington,Ward Four Precinct,District 8A District Judge Crystal S. Cronk,,,No,135,73,62
Washington,Wellman Precinct,District 8A District Judge Crystal S. Cronk,,,No,177,120,57
Washington,West Chester Precinct,District 8A District Judge Crystal S. Cronk,,,No,119,70,49
Washington,Ainsworth Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,642,377,265
Washington,Brighton/Marion/Crawford Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,544,299,245
Washington,Kalona Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,675,476,199
Washington,Riverside Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,364,263,101
Washington,Ward One Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,474,254,220
Washington,Ward Two Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,605,284,321
Washington,Ward Three Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,671,342,329
Washington,Ward Four Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,670,306,364
Washington,Wellman Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,675,449,226
Washington,West Chester Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,332,197,135
Washington,Ainsworth Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,156,103,53
Washington,Brighton/Marion/Crawford Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,119,53,66
Washington,Kalona Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,151,101,50
Washington,Riverside Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,99,70,29
Washington,Ward One Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,84,45,39
Washington,Ward Two Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,92,55,37
Washington,Ward Three Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,99,53,46
Washington,Ward Four Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,105,71,34
Washington,Wellman Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,162,112,50
Washington,West Chester Precinct,District 8A District Associate Judge Daniel P. Kitchen,,,No,101,56,45
