county,precinct,office,district,party,candidate,votes,election_day,absentee
Montgomery,#4 Elliott Community Building,Lincoln Township Trustee,,,William G. Thomas,70,33,37
Montgomery,#4 Elliott Community Building,Lincoln Township Trustee,,,Write-in,1,1,0
Montgomery,#4 Elliott Community Building,Lincoln Township Clerk,,,Connie Mellott,73,34,39
Montgomery,#4 Elliott Community Building,Lincoln Township Clerk,,,Write-in,0,0,0
Montgomery,#1 Gold Fair Building,Pilot Grove Township Trustee,,,Merlin H. Rasmussen,22,11,11
Montgomery,#3 First Christian Church,Pilot Grove Township Trustee,,,Merlin H. Rasmussen,13,5,8
Montgomery,#4 Elliott Community Building,Pilot Grove Township Trustee,,,Merlin H. Rasmussen,30,19,11
Montgomery,#5 Grant Fire Station,Pilot Grove Township Trustee,,,Merlin H. Rasmussen,12,8,4
Montgomery,#1 Gold Fair Building,Pilot Grove Township Trustee,,,Write-in,0,0,0
Montgomery,#3 First Christian Church,Pilot Grove Township Trustee,,,Write-in,0,0,0
Montgomery,#4 Elliott Community Building,Pilot Grove Township Trustee,,,Write-in,1,0,1
Montgomery,#5 Grant Fire Station,Pilot Grove Township Trustee,,,Write-in,0,0,0
Montgomery,#1 Gold Fair Building,Pilot Grove Township Clerk,,,Vivian K. Rasmussen,22,11,11
Montgomery,#3 First Christian Church,Pilot Grove Township Clerk,,,Vivian K. Rasmussen,12,5,7
Montgomery,#4 Elliott Community Building,Pilot Grove Township Clerk,,,Vivian K. Rasmussen,29,19,10
Montgomery,#5 Grant Fire Station,Pilot Grove Township Clerk,,,Vivian K. Rasmussen,12,8,4
Montgomery,#1 Gold Fair Building,Pilot Grove Township Clerk,,,Write-in,0,0,0
Montgomery,#3 First Christian Church,Pilot Grove Township Clerk,,,Write-in,0,0,0
Montgomery,#4 Elliott Community Building,Pilot Grove Township Clerk,,,Write-in,1,0,1
Montgomery,#5 Grant Fire Station,Pilot Grove Township Clerk,,,Write-in,0,0,0
Montgomery,#1 Gold Fair Building,Red Oak Township Trustee,,,Wayne Peterson,30,19,11
Montgomery,#2 Red Oak Fire Station,Red Oak Township Trustee,,,Wayne Peterson,72,51,21
Montgomery,#3 First Christian Church,Red Oak Township Trustee,,,Wayne Peterson,54,35,19
Montgomery,#1 Gold Fair Building,Red Oak Township Trustee,,,Write-in,0,0,0
Montgomery,#2 Red Oak Fire Station,Red Oak Township Trustee,,,Write-in,1,1,0
Montgomery,#3 First Christian Church,Red Oak Township Trustee,,,Write-in,0,0,0
Montgomery,#1 Gold Fair Building,Red Oak Township Clerk,,,Gordon Arnold,29,18,11
Montgomery,#2 Red Oak Fire Station,Red Oak Township Clerk,,,Gordon Arnold,68,48,20
Montgomery,#3 First Christian Church,Red Oak Township Clerk,,,Gordon Arnold,50,32,18
Montgomery,#1 Gold Fair Building,Red Oak Township Clerk,,,Write-in,0,0,0
Montgomery,#2 Red Oak Fire Station,Red Oak Township Clerk,,,Write-in,0,0,0
Montgomery,#3 First Christian Church,Red Oak Township Clerk,,,Write-in,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Randy Pendleton,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Randy Pendleton,4,0,4
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Randy Pendleton,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Chris Kelley,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Chris Kelley,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Chris Kelley,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Jeff Soe,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Jeff Soe,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Jeff Soe,2,2,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,John Govig,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,John Govig,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,John Govig,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Duane Bergren,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Duane Bergren,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Duane Bergren,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Joann Wendt,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Joann Wendt,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Joann Wendt,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,William Drey,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,William Drey,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,William Drey,1,1,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Mark A Liddell,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Mark A Liddell,1,1,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Mark A Liddell,0,0,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Darwin Kinser,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Darwin Kinser,1,1,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Darwin Kinser,0,0,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Christian Van Scyoc,1,0,1
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Christian Van Scyoc,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Christian Van Scyoc,0,0,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Dan Phelps,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Dan Phelps,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Dan Phelps,1,0,1
Montgomery,#2 Red Oak Fire Station,Sherman Township Trustee,,,Write-in,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Trustee,,,Write-in,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Trustee,,,Write-in,0,0,0
Montgomery,#2 Red Oak Fire Station,Sherman Township Clerk,,,Jo A. Good,13,8,5
Montgomery,#3 First Christian Church,Sherman Township Clerk,,,Jo A. Good,12,6,6
Montgomery,#4 Elliott Community Building,Sherman Township Clerk,,,Jo A. Good,48,42,6
Montgomery,#2 Red Oak Fire Station,Sherman Township Clerk,,,Write-in,0,0,0
Montgomery,#3 First Christian Church,Sherman Township Clerk,,,Write-in,0,0,0
Montgomery,#4 Elliott Community Building,Sherman Township Clerk,,,Write-in,1,1,0
Montgomery,#6 Stanton Fire Station,West Township Trustee,,,Patricia Jensen,4,0,4
Montgomery,#6 Stanton Fire Station,West Township Trustee,,,Dan Jensen,13,6,7
Montgomery,#6 Stanton Fire Station,West Township Trustee,,,Larry Heuer,3,0,3
Montgomery,#6 Stanton Fire Station,West Township Trustee,,,Keith Harold,2,0,2
Montgomery,#6 Stanton Fire Station,West Township Trustee,,,Write-in,3,2,1
Montgomery,#6 Stanton Fire Station,West Township Clerk,,,Joseph M. Jardon,75,23,52
Montgomery,#6 Stanton Fire Station,West Township Clerk,,,Write-in,1,0,1
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Mike Jackson,4,2,2
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Lorin Petersen,1,1,0
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Aaron Focht,1,1,0
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Jeff Vanderhoof,7,3,4
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Pat Garland,1,0,1
Montgomery,#5 Grant Fire Station,Washington Township Trustee,,,Write-in,1,0,1
Montgomery,#5 Grant Fire Station,Washington Township Clerk,,,Cheryl Case,4,4,0
Montgomery,#5 Grant Fire Station,Washington Township Clerk,,,Lorin Petersen,1,1,0
Montgomery,#5 Grant Fire Station,Washington Township Clerk,,,Becky Cerven,1,1,0
Montgomery,#5 Grant Fire Station,Washington Township Clerk,,,Pat Garland,1,0,1
Montgomery,#5 Grant Fire Station,Washington Township Clerk,,,Write-in,1,0,1
Montgomery,#1 Gold Fair Building,Montgomery County Hospital Trustees,,,Kevin Cabbage,343,198,145
Montgomery,#2 Red Oak Fire Station,Montgomery County Hospital Trustees,,,Kevin Cabbage,290,184,106
Montgomery,#3 First Christian Church,Montgomery County Hospital Trustees,,,Kevin Cabbage,382,204,178
Montgomery,#4 Elliott Community Building,Montgomery County Hospital Trustees,,,Kevin Cabbage,156,92,64
Montgomery,#5 Grant Fire Station,Montgomery County Hospital Trustees,,,Kevin Cabbage,151,99,52
Montgomery,#6 Stanton Fire Station,Montgomery County Hospital Trustees,,,Kevin Cabbage,362,240,122
Montgomery,#7 Villisca Community Building,Montgomery County Hospital Trustees,,,Kevin Cabbage,361,260,101
Montgomery,#1 Gold Fair Building,Montgomery County Hospital Trustees,,,Michelle Pruss,245,157,88
Montgomery,#2 Red Oak Fire Station,Montgomery County Hospital Trustees,,,Michelle Pruss,228,143,85
Montgomery,#3 First Christian Church,Montgomery County Hospital Trustees,,,Michelle Pruss,344,177,167
Montgomery,#4 Elliott Community Building,Montgomery County Hospital Trustees,,,Michelle Pruss,153,88,65
Montgomery,#5 Grant Fire Station,Montgomery County Hospital Trustees,,,Michelle Pruss,70,44,26
Montgomery,#6 Stanton Fire Station,Montgomery County Hospital Trustees,,,Michelle Pruss,221,142,79
Montgomery,#7 Villisca Community Building,Montgomery County Hospital Trustees,,,Michelle Pruss,160,115,45
Montgomery,#1 Gold Fair Building,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,449,265,184
Montgomery,#2 Red Oak Fire Station,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,401,249,152
Montgomery,#3 First Christian Church,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,576,320,256
Montgomery,#4 Elliott Community Building,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,244,152,92
Montgomery,#5 Grant Fire Station,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,150,107,43
Montgomery,#6 Stanton Fire Station,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,342,200,142
Montgomery,#7 Villisca Community Building,Montgomery County Hospital Trustees,,,Jill C. Bergstrom,324,228,96
Montgomery,#1 Gold Fair Building,Montgomery County Hospital Trustees,,,Write-in,5,3,2
Montgomery,#2 Red Oak Fire Station,Montgomery County Hospital Trustees,,,Write-in,3,2,1
Montgomery,#3 First Christian Church,Montgomery County Hospital Trustees,,,Write-in,2,1,1
Montgomery,#4 Elliott Community Building,Montgomery County Hospital Trustees,,,Write-in,2,1,1
Montgomery,#5 Grant Fire Station,Montgomery County Hospital Trustees,,,Write-in,2,2,0
Montgomery,#6 Stanton Fire Station,Montgomery County Hospital Trustees,,,Write-in,5,5,0
Montgomery,#7 Villisca Community Building,Montgomery County Hospital Trustees,,,Write-in,1,1,0
Montgomery,#1 Gold Fair Building,Soil & Water Conservation District Commissioners,,,Kirk Baird,470,282,188
Montgomery,#2 Red Oak Fire Station,Soil & Water Conservation District Commissioners,,,Kirk Baird,454,292,162
Montgomery,#3 First Christian Church,Soil & Water Conservation District Commissioners,,,Kirk Baird,625,336,289
Montgomery,#4 Elliott Community Building,Soil & Water Conservation District Commissioners,,,Kirk Baird,303,192,111
Montgomery,#5 Grant Fire Station,Soil & Water Conservation District Commissioners,,,Kirk Baird,173,118,55
Montgomery,#6 Stanton Fire Station,Soil & Water Conservation District Commissioners,,,Kirk Baird,427,269,158
Montgomery,#7 Villisca Community Building,Soil & Water Conservation District Commissioners,,,Kirk Baird,341,242,99
Montgomery,#1 Gold Fair Building,Soil & Water Conservation District Commissioners,,,Roger Cerven,439,261,178
Montgomery,#2 Red Oak Fire Station,Soil & Water Conservation District Commissioners,,,Roger Cerven,397,258,139
Montgomery,#3 First Christian Church,Soil & Water Conservation District Commissioners,,,Roger Cerven,573,317,256
Montgomery,#4 Elliott Community Building,Soil & Water Conservation District Commissioners,,,Roger Cerven,254,152,102
Montgomery,#5 Grant Fire Station,Soil & Water Conservation District Commissioners,,,Roger Cerven,177,118,59
Montgomery,#6 Stanton Fire Station,Soil & Water Conservation District Commissioners,,,Roger Cerven,418,261,157
Montgomery,#7 Villisca Community Building,Soil & Water Conservation District Commissioners,,,Roger Cerven,407,289,118
Montgomery,#1 Gold Fair Building,Soil & Water Conservation District Commissioners,,,Write-in,6,2,4
Montgomery,#2 Red Oak Fire Station,Soil & Water Conservation District Commissioners,,,Write-in,4,1,3
Montgomery,#3 First Christian Church,Soil & Water Conservation District Commissioners,,,Write-in,3,1,2
Montgomery,#4 Elliott Community Building,Soil & Water Conservation District Commissioners,,,Write-in,5,2,3
Montgomery,#5 Grant Fire Station,Soil & Water Conservation District Commissioners,,,Write-in,3,2,1
Montgomery,#6 Stanton Fire Station,Soil & Water Conservation District Commissioners,,,Write-in,7,6,1
Montgomery,#7 Villisca Community Building,Soil & Water Conservation District Commissioners,,,Write-in,7,6,1
Montgomery,#1 Gold Fair Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,554,337,217
Montgomery,#2 Red Oak Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,511,333,178
Montgomery,#3 First Christian Church,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,700,394,306
Montgomery,#4 Elliott Community Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,321,196,125
Montgomery,#5 Grant Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,192,132,60
Montgomery,#6 Stanton Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,479,297,182
Montgomery,#7 Villisca Community Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Kent Swanson,441,317,124
Montgomery,#1 Gold Fair Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,4,1,3
Montgomery,#2 Red Oak Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,5,3,2
Montgomery,#3 First Christian Church,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,3,0,3
Montgomery,#4 Elliott Community Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,1,1,0
Montgomery,#5 Grant Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,2,1,1
Montgomery,#6 Stanton Fire Station,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,3,3,0
Montgomery,#7 Villisca Community Building,Soil & Water Conservation District Commissioners,To Fill a Vacancy,,Write-in,3,3,0
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Lori DeKay,398,245,153
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Lori DeKay,350,223,127
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Lori DeKay,491,274,217
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Lori DeKay,213,134,79
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Lori DeKay,161,106,55
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Lori DeKay,389,246,143
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Lori DeKay,352,255,97
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Scott Bruce,477,290,187
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Scott Bruce,444,292,152
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Scott Bruce,606,337,269
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Scott Bruce,262,158,104
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Scott Bruce,156,99,57
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Scott Bruce,419,261,158
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Scott Bruce,363,266,97
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,332,202,130
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,318,197,121
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,429,241,188
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,189,120,69
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,140,90,50
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,320,204,116
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Shelly A. Erickson-Graham,329,243,86
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Susan Bergren,411,253,158
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Susan Bergren,371,242,129
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Susan Bergren,509,285,224
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Susan Bergren,228,141,87
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Susan Bergren,173,118,55
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Susan Bergren,368,229,139
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Susan Bergren,373,276,97
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Marta Clark Moffett,6,6,0
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Marta Clark Moffett,7,7,0
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Marta Clark Moffett,6,5,1
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Marta Clark Moffett,5,5,0
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Marta Clark Moffett,4,4,0
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Marta Clark Moffett,25,25,0
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Marta Clark Moffett,8,8,0
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,,,Write-in,19,9,10
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,,,Write-in,25,15,10
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,,,Write-in,36,26,10
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,,,Write-in,16,14,2
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,,,Write-in,10,8,2
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,,,Write-in,34,19,15
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,,,Write-in,16,12,4
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,0,0,0
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,4,4,0
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,1,1,0
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,3,3,0
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,1,1,0
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,6,6,0
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Dylan Dolch,5,5,0
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,21,12,9
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,26,21,5
Montgomery,#3 First Christian Church,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,36,22,14
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,15,13,2
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,13,9,4
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,39,27,12
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council Members,To Fill a Vacancy,,Write-in,21,13,8
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,312,187,125
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,313,198,115
Montgomery,#3 First Christian Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,386,219,167
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,156,100,56
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,96,65,31
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,219,144,75
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,262,193,69
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Anuradha Vaitheswaran,,,No,239,146,93
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,187,127,60
Montgomery,#3 First Christian Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,221,124,97
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Anuradha Vaitheswaran,,,No,137,93,44
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,79,59,20
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,173,107,66
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Anuradha Vaitheswaran,,,No,153,113,40
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Michael R. Mullins,,,Yes,334,208,126
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,345,223,122
Montgomery,#3 First Christian Church,Court of Appeals Judge Michael R. Mullins,,,Yes,424,238,186
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Michael R. Mullins,,,Yes,183,114,69
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,111,72,39
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,240,157,83
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Michael R. Mullins,,,Yes,293,221,72
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Michael R. Mullins,,,No,205,118,87
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,142,96,46
Montgomery,#3 First Christian Church,Court of Appeals Judge Michael R. Mullins,,,No,175,98,77
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Michael R. Mullins,,,No,108,76,32
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,62,51,11
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,146,93,53
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Michael R. Mullins,,,No,121,86,35
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Mary Ellen Tabor,,,Yes,345,202,143
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,330,205,125
Montgomery,#3 First Christian Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,418,232,186
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Mary Ellen Tabor,,,Yes,168,103,65
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,104,68,36
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,247,160,87
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Mary Ellen Tabor,,,Yes,291,222,69
Montgomery,#1 Gold Fair Building,Court of Appeals Judge Mary Ellen Tabor,,,No,198,127,71
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,155,108,47
Montgomery,#3 First Christian Church,Court of Appeals Judge Mary Ellen Tabor,,,No,175,102,73
Montgomery,#4 Elliott Community Building,Court of Appeals Judge Mary Ellen Tabor,,,No,119,86,33
Montgomery,#5 Grant Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,66,54,12
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,142,89,53
Montgomery,#7 Villisca Community Building,Court of Appeals Judge Mary Ellen Tabor,,,No,121,85,36
Montgomery,#1 Gold Fair Building,District 4 District Judge Greg W. Steensland,,,Yes,330,208,122
Montgomery,#2 Red Oak Fire Station,District 4 District Judge Greg W. Steensland,,,Yes,332,212,120
Montgomery,#3 First Christian Church,District 4 District Judge Greg W. Steensland,,,Yes,411,234,177
Montgomery,#4 Elliott Community Building,District 4 District Judge Greg W. Steensland,,,Yes,172,104,68
Montgomery,#5 Grant Fire Station,District 4 District Judge Greg W. Steensland,,,Yes,109,71,38
Montgomery,#6 Stanton Fire Station,District 4 District Judge Greg W. Steensland,,,Yes,241,163,78
Montgomery,#7 Villisca Community Building,District 4 District Judge Greg W. Steensland,,,Yes,286,218,68
Montgomery,#1 Gold Fair Building,District 4 District Judge Greg W. Steensland,,,No,216,125,91
Montgomery,#2 Red Oak Fire Station,District 4 District Judge Greg W. Steensland,,,No,157,106,51
Montgomery,#3 First Christian Church,District 4 District Judge Greg W. Steensland,,,No,196,111,85
Montgomery,#4 Elliott Community Building,District 4 District Judge Greg W. Steensland,,,No,118,86,32
Montgomery,#5 Grant Fire Station,District 4 District Judge Greg W. Steensland,,,No,64,52,12
Montgomery,#6 Stanton Fire Station,District 4 District Judge Greg W. Steensland,,,No,149,90,59
Montgomery,#7 Villisca Community Building,District 4 District Judge Greg W. Steensland,,,No,128,88,40
Montgomery,#1 Gold Fair Building,District 4 District Associate Judge Amy L. Zacharias,,,Yes,360,221,139
Montgomery,#2 Red Oak Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,Yes,357,228,129
Montgomery,#3 First Christian Church,District 4 District Associate Judge Amy L. Zacharias,,,Yes,441,250,191
Montgomery,#4 Elliott Community Building,District 4 District Associate Judge Amy L. Zacharias,,,Yes,182,116,66
Montgomery,#5 Grant Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,Yes,110,77,33
Montgomery,#6 Stanton Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,Yes,258,167,91
Montgomery,#7 Villisca Community Building,District 4 District Associate Judge Amy L. Zacharias,,,Yes,299,223,76
Montgomery,#1 Gold Fair Building,District 4 District Associate Judge Amy L. Zacharias,,,No,185,110,75
Montgomery,#2 Red Oak Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,No,143,100,43
Montgomery,#3 First Christian Church,District 4 District Associate Judge Amy L. Zacharias,,,No,160,90,70
Montgomery,#4 Elliott Community Building,District 4 District Associate Judge Amy L. Zacharias,,,No,111,77,34
Montgomery,#5 Grant Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,No,61,44,17
Montgomery,#6 Stanton Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,No,134,85,49
Montgomery,#7 Villisca Community Building,District 4 District Associate Judge Amy L. Zacharias,,,No,118,86,32
Montgomery,#1 Gold Fair Building,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,340,218,122
Montgomery,#2 Red Oak Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,342,222,120
