county,precinct,office,district,party,candidate,votes,election_day,absentee
Pottawattamie,CB 03,County Board Of Supervisors,,DEM,Frances Parr,200,114,86
Pottawattamie,CB 04,County Board Of Supervisors,,DEM,Frances Parr,235,100,135
Pottawattamie,CB 05,County Board Of Supervisors,,DEM,Frances Parr,224,106,118
Pottawattamie,CB 06,County Board Of Supervisors,,DEM,Frances Parr,306,145,161
Pottawattamie,CB 07,County Board Of Supervisors,,DEM,Frances Parr,320,184,136
Pottawattamie,CB 08,County Board Of Supervisors,,DEM,Frances Parr,346,159,187
Pottawattamie,CB 09,County Board Of Supervisors,,DEM,Frances Parr,240,110,130
Pottawattamie,CB 10A,County Board Of Supervisors,,DEM,Frances Parr,419,206,213
Pottawattamie,CB 10B,County Board Of Supervisors,,DEM,Frances Parr,271,160,111
Pottawattamie,CB 11,County Board Of Supervisors,,DEM,Frances Parr,345,164,181
Pottawattamie,CB 12,County Board Of Supervisors,,DEM,Frances Parr,281,140,141
Pottawattamie,CB 13,County Board Of Supervisors,,DEM,Frances Parr,209,109,100
Pottawattamie,CB 14,County Board Of Supervisors,,DEM,Frances Parr,204,113,91
Pottawattamie,CB 15,County Board Of Supervisors,,DEM,Frances Parr,228,94,134
Pottawattamie,CB 16,County Board Of Supervisors,,DEM,Frances Parr,226,98,128
Pottawattamie,CB 17,County Board Of Supervisors,,DEM,Frances Parr,290,139,151
Pottawattamie,CB 18,County Board Of Supervisors,,DEM,Frances Parr,258,123,135
Pottawattamie,CB 19,County Board Of Supervisors,,DEM,Frances Parr,219,108,111
Pottawattamie,CB 20,County Board Of Supervisors,,DEM,Frances Parr,177,97,80
Pottawattamie,CB 21,County Board Of Supervisors,,DEM,Frances Parr,185,88,97
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,DEM,Frances Parr,172,102,70
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,DEM,Frances Parr,141,101,40
Pottawattamie,Avoca,County Board Of Supervisors,,DEM,Frances Parr,152,102,50
Pottawattamie,Carson,County Board Of Supervisors,,DEM,Frances Parr,66,56,10
Pottawattamie,Crescent,County Board Of Supervisors,,DEM,Frances Parr,275,130,145
Pottawattamie,Garner,County Board Of Supervisors,,DEM,Frances Parr,248,123,125
Pottawattamie,GLWCW,County Board Of Supervisors,,DEM,Frances Parr,47,25,22
Pottawattamie,Hancock,County Board Of Supervisors,,DEM,Frances Parr,20,19,1
Pottawattamie,Lewis 1,County Board Of Supervisors,,DEM,Frances Parr,190,98,92
Pottawattamie,Lewis 2,County Board Of Supervisors,,DEM,Frances Parr,248,120,128
Pottawattamie,Macedonia,County Board Of Supervisors,,DEM,Frances Parr,23,16,7
Pottawattamie,McClelland,County Board Of Supervisors,,DEM,Frances Parr,76,42,34
Pottawattamie,Minden,County Board Of Supervisors,,DEM,Frances Parr,74,52,22
Pottawattamie,Neola,County Board Of Supervisors,,DEM,Frances Parr,144,81,63
Pottawattamie,Oakland,County Board Of Supervisors,,DEM,Frances Parr,138,90,48
Pottawattamie,Treynor,County Board Of Supervisors,,DEM,Frances Parr,115,71,44
Pottawattamie,Underwood,County Board Of Supervisors,,DEM,Frances Parr,274,145,129
Pottawattamie,Walnut,County Board Of Supervisors,,DEM,Frances Parr,85,64,21
Pottawattamie,CB 01,County Board Of Supervisors,,DEM,Marsha L. Pilger,238,136,102
Pottawattamie,CB 02,County Board Of Supervisors,,DEM,Marsha L. Pilger,329,164,165
Pottawattamie,CB 03,County Board Of Supervisors,,DEM,Marsha L. Pilger,278,149,129
Pottawattamie,CB 04,County Board Of Supervisors,,DEM,Marsha L. Pilger,264,114,150
Pottawattamie,CB 05,County Board Of Supervisors,,DEM,Marsha L. Pilger,283,128,155
Pottawattamie,CB 06,County Board Of Supervisors,,DEM,Marsha L. Pilger,420,219,201
Pottawattamie,CB 07,County Board Of Supervisors,,DEM,Marsha L. Pilger,381,213,168
Pottawattamie,CB 08,County Board Of Supervisors,,DEM,Marsha L. Pilger,473,213,260
Pottawattamie,CB 09,County Board Of Supervisors,,DEM,Marsha L. Pilger,339,142,197
Pottawattamie,CB 10A,County Board Of Supervisors,,DEM,Marsha L. Pilger,511,232,279
Pottawattamie,CB 10B,County Board Of Supervisors,,DEM,Marsha L. Pilger,353,204,149
Pottawattamie,CB 11,County Board Of Supervisors,,DEM,Marsha L. Pilger,471,249,222
Pottawattamie,CB 12,County Board Of Supervisors,,DEM,Marsha L. Pilger,362,184,178
Pottawattamie,CB 13,County Board Of Supervisors,,DEM,Marsha L. Pilger,273,140,133
Pottawattamie,CB 14,County Board Of Supervisors,,DEM,Marsha L. Pilger,260,152,108
Pottawattamie,CB 15,County Board Of Supervisors,,DEM,Marsha L. Pilger,286,119,167
Pottawattamie,CB 16,County Board Of Supervisors,,DEM,Marsha L. Pilger,256,116,140
Pottawattamie,CB 17,County Board Of Supervisors,,DEM,Marsha L. Pilger,392,184,208
Pottawattamie,CB 18,County Board Of Supervisors,,DEM,Marsha L. Pilger,310,162,148
Pottawattamie,CB 19,County Board Of Supervisors,,DEM,Marsha L. Pilger,250,127,123
Pottawattamie,CB 20,County Board Of Supervisors,,DEM,Marsha L. Pilger,235,136,99
Pottawattamie,CB 21,County Board Of Supervisors,,DEM,Marsha L. Pilger,219,98,121
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,DEM,Marsha L. Pilger,202,117,85
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,DEM,Marsha L. Pilger,196,142,54
Pottawattamie,Avoca,County Board Of Supervisors,,DEM,Marsha L. Pilger,167,113,54
Pottawattamie,Carson,County Board Of Supervisors,,DEM,Marsha L. Pilger,78,62,16
Pottawattamie,Crescent,County Board Of Supervisors,,DEM,Marsha L. Pilger,323,156,167
Pottawattamie,Garner,County Board Of Supervisors,,DEM,Marsha L. Pilger,319,153,166
Pottawattamie,GLWCW,County Board Of Supervisors,,DEM,Marsha L. Pilger,65,35,30
Pottawattamie,Hancock,County Board Of Supervisors,,DEM,Marsha L. Pilger,22,19,3
Pottawattamie,Lewis 1,County Board Of Supervisors,,DEM,Marsha L. Pilger,273,139,134
Pottawattamie,Lewis 2,County Board Of Supervisors,,DEM,Marsha L. Pilger,305,145,160
Pottawattamie,Macedonia,County Board Of Supervisors,,DEM,Marsha L. Pilger,29,21,8
Pottawattamie,McClelland,County Board Of Supervisors,,DEM,Marsha L. Pilger,81,48,33
Pottawattamie,Minden,County Board Of Supervisors,,DEM,Marsha L. Pilger,98,67,31
Pottawattamie,Neola,County Board Of Supervisors,,DEM,Marsha L. Pilger,188,115,73
Pottawattamie,Oakland,County Board Of Supervisors,,DEM,Marsha L. Pilger,168,114,54
Pottawattamie,Treynor,County Board Of Supervisors,,DEM,Marsha L. Pilger,135,94,41
Pottawattamie,Underwood,County Board Of Supervisors,,DEM,Marsha L. Pilger,328,182,146
Pottawattamie,Walnut,County Board Of Supervisors,,DEM,Marsha L. Pilger,104,76,28
Pottawattamie,CB 01,County Board Of Supervisors,,LIB,Robert Fairchild,25,21,4
Pottawattamie,CB 02,County Board Of Supervisors,,LIB,Robert Fairchild,47,35,12
Pottawattamie,CB 03,County Board Of Supervisors,,LIB,Robert Fairchild,24,18,6
Pottawattamie,CB 04,County Board Of Supervisors,,LIB,Robert Fairchild,42,24,18
Pottawattamie,CB 05,County Board Of Supervisors,,LIB,Robert Fairchild,34,19,15
Pottawattamie,CB 06,County Board Of Supervisors,,LIB,Robert Fairchild,53,45,8
Pottawattamie,CB 07,County Board Of Supervisors,,LIB,Robert Fairchild,59,37,22
Pottawattamie,CB 08,County Board Of Supervisors,,LIB,Robert Fairchild,53,31,22
Pottawattamie,CB 09,County Board Of Supervisors,,LIB,Robert Fairchild,44,33,11
Pottawattamie,CB 10A,County Board Of Supervisors,,LIB,Robert Fairchild,52,35,17
Pottawattamie,CB 10B,County Board Of Supervisors,,LIB,Robert Fairchild,46,33,13
Pottawattamie,CB 11,County Board Of Supervisors,,LIB,Robert Fairchild,82,67,15
Pottawattamie,CB 12,County Board Of Supervisors,,LIB,Robert Fairchild,52,41,11
Pottawattamie,CB 13,County Board Of Supervisors,,LIB,Robert Fairchild,27,19,8
Pottawattamie,CB 14,County Board Of Supervisors,,LIB,Robert Fairchild,37,32,5
Pottawattamie,CB 15,County Board Of Supervisors,,LIB,Robert Fairchild,38,22,16
Pottawattamie,CB 16,County Board Of Supervisors,,LIB,Robert Fairchild,41,22,19
Pottawattamie,CB 17,County Board Of Supervisors,,LIB,Robert Fairchild,47,34,13
Pottawattamie,CB 18,County Board Of Supervisors,,LIB,Robert Fairchild,37,22,15
Pottawattamie,CB 19,County Board Of Supervisors,,LIB,Robert Fairchild,22,18,4
Pottawattamie,CB 20,County Board Of Supervisors,,LIB,Robert Fairchild,35,28,7
Pottawattamie,CB 21,County Board Of Supervisors,,LIB,Robert Fairchild,23,17,6
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,LIB,Robert Fairchild,23,15,8
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,LIB,Robert Fairchild,27,23,4
Pottawattamie,Avoca,County Board Of Supervisors,,LIB,Robert Fairchild,32,23,9
Pottawattamie,Carson,County Board Of Supervisors,,LIB,Robert Fairchild,14,10,4
Pottawattamie,Crescent,County Board Of Supervisors,,LIB,Robert Fairchild,57,39,18
Pottawattamie,Garner,County Board Of Supervisors,,LIB,Robert Fairchild,62,37,25
Pottawattamie,GLWCW,County Board Of Supervisors,,LIB,Robert Fairchild,17,15,2
Pottawattamie,Hancock,County Board Of Supervisors,,LIB,Robert Fairchild,8,5,3
Pottawattamie,Lewis 1,County Board Of Supervisors,,LIB,Robert Fairchild,38,23,15
Pottawattamie,Lewis 2,County Board Of Supervisors,,LIB,Robert Fairchild,55,35,20
Pottawattamie,Macedonia,County Board Of Supervisors,,LIB,Robert Fairchild,10,10,0
Pottawattamie,McClelland,County Board Of Supervisors,,LIB,Robert Fairchild,22,14,8
Pottawattamie,Minden,County Board Of Supervisors,,LIB,Robert Fairchild,7,7,0
Pottawattamie,Neola,County Board Of Supervisors,,LIB,Robert Fairchild,38,23,15
Pottawattamie,Oakland,County Board Of Supervisors,,LIB,Robert Fairchild,28,20,8
Pottawattamie,Treynor,County Board Of Supervisors,,LIB,Robert Fairchild,33,24,9
Pottawattamie,Underwood,County Board Of Supervisors,,LIB,Robert Fairchild,43,29,14
Pottawattamie,Walnut,County Board Of Supervisors,,LIB,Robert Fairchild,15,13,2
Pottawattamie,CB 01,County Board Of Supervisors,,Ind,Donn Dierks,69,50,19
Pottawattamie,CB 02,County Board Of Supervisors,,Ind,Donn Dierks,110,73,37
Pottawattamie,CB 03,County Board Of Supervisors,,Ind,Donn Dierks,83,49,34
Pottawattamie,CB 04,County Board Of Supervisors,,Ind,Donn Dierks,80,40,40
Pottawattamie,CB 05,County Board Of Supervisors,,Ind,Donn Dierks,91,48,43
Pottawattamie,CB 06,County Board Of Supervisors,,Ind,Donn Dierks,149,100,49
Pottawattamie,CB 07,County Board Of Supervisors,,Ind,Donn Dierks,170,107,63
Pottawattamie,CB 08,County Board Of Supervisors,,Ind,Donn Dierks,243,142,101
Pottawattamie,CB 09,County Board Of Supervisors,,Ind,Donn Dierks,155,83,72
Pottawattamie,CB 10A,County Board Of Supervisors,,Ind,Donn Dierks,254,144,110
Pottawattamie,CB 10B,County Board Of Supervisors,,Ind,Donn Dierks,266,161,105
Pottawattamie,CB 11,County Board Of Supervisors,,Ind,Donn Dierks,173,115,58
Pottawattamie,CB 12,County Board Of Supervisors,,Ind,Donn Dierks,227,137,90
Pottawattamie,CB 13,County Board Of Supervisors,,Ind,Donn Dierks,82,56,26
Pottawattamie,CB 14,County Board Of Supervisors,,Ind,Donn Dierks,61,43,18
Pottawattamie,CB 15,County Board Of Supervisors,,Ind,Donn Dierks,69,43,26
Pottawattamie,CB 16,County Board Of Supervisors,,Ind,Donn Dierks,90,52,38
Pottawattamie,CB 17,County Board Of Supervisors,,Ind,Donn Dierks,114,67,47
Pottawattamie,CB 18,County Board Of Supervisors,,Ind,Donn Dierks,83,54,29
Pottawattamie,CB 19,County Board Of Supervisors,,Ind,Donn Dierks,71,46,25
Pottawattamie,CB 20,County Board Of Supervisors,,Ind,Donn Dierks,105,71,34
Pottawattamie,CB 21,County Board Of Supervisors,,Ind,Donn Dierks,54,34,20
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,Ind,Donn Dierks,56,41,15
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,Ind,Donn Dierks,37,31,6
Pottawattamie,Avoca,County Board Of Supervisors,,Ind,Donn Dierks,46,39,7
Pottawattamie,Carson,County Board Of Supervisors,,Ind,Donn Dierks,37,28,9
Pottawattamie,Crescent,County Board Of Supervisors,,Ind,Donn Dierks,166,99,67
Pottawattamie,Garner,County Board Of Supervisors,,Ind,Donn Dierks,315,159,156
Pottawattamie,GLWCW,County Board Of Supervisors,,Ind,Donn Dierks,27,23,4
Pottawattamie,Hancock,County Board Of Supervisors,,Ind,Donn Dierks,6,5,1
Pottawattamie,Lewis 1,County Board Of Supervisors,,Ind,Donn Dierks,197,115,82
Pottawattamie,Lewis 2,County Board Of Supervisors,,Ind,Donn Dierks,176,102,74
Pottawattamie,Macedonia,County Board Of Supervisors,,Ind,Donn Dierks,10,9,1
Pottawattamie,McClelland,County Board Of Supervisors,,Ind,Donn Dierks,80,44,36
Pottawattamie,Minden,County Board Of Supervisors,,Ind,Donn Dierks,36,28,8
Pottawattamie,Neola,County Board Of Supervisors,,Ind,Donn Dierks,86,53,33
Pottawattamie,Oakland,County Board Of Supervisors,,Ind,Donn Dierks,72,53,19
Pottawattamie,Treynor,County Board Of Supervisors,,Ind,Donn Dierks,69,45,24
Pottawattamie,Underwood,County Board Of Supervisors,,Ind,Donn Dierks,150,99,51
Pottawattamie,Walnut,County Board Of Supervisors,,Ind,Donn Dierks,30,21,9
Pottawattamie,CB 01,County Board Of Supervisors,,,Tom Hanafan,166,112,54
Pottawattamie,CB 02,County Board Of Supervisors,,,Tom Hanafan,282,169,113
Pottawattamie,CB 03,County Board Of Supervisors,,,Tom Hanafan,228,139,89
Pottawattamie,CB 04,County Board Of Supervisors,,,Tom Hanafan,209,111,98
Pottawattamie,CB 05,County Board Of Supervisors,,,Tom Hanafan,261,118,143
Pottawattamie,CB 06,County Board Of Supervisors,,,Tom Hanafan,407,245,162
Pottawattamie,CB 07,County Board Of Supervisors,,,Tom Hanafan,358,217,141
Pottawattamie,CB 08,County Board Of Supervisors,,,Tom Hanafan,535,303,232
Pottawattamie,CB 09,County Board Of Supervisors,,,Tom Hanafan,378,173,205
Pottawattamie,CB 10A,County Board Of Supervisors,,,Tom Hanafan,606,302,304
Pottawattamie,CB 10B,County Board Of Supervisors,,,Tom Hanafan,727,400,327
Pottawattamie,CB 11,County Board Of Supervisors,,,Tom Hanafan,366,217,149
Pottawattamie,CB 12,County Board Of Supervisors,,,Tom Hanafan,429,243,186
Pottawattamie,CB 13,County Board Of Supervisors,,,Tom Hanafan,173,116,57
Pottawattamie,CB 14,County Board Of Supervisors,,,Tom Hanafan,159,94,65
Pottawattamie,CB 15,County Board Of Supervisors,,,Tom Hanafan,175,98,77
Pottawattamie,CB 16,County Board Of Supervisors,,,Tom Hanafan,236,133,103
Pottawattamie,CB 17,County Board Of Supervisors,,,Tom Hanafan,302,170,132
Pottawattamie,CB 18,County Board Of Supervisors,,,Tom Hanafan,254,161,93
Pottawattamie,CB 19,County Board Of Supervisors,,,Tom Hanafan,192,107,85
Pottawattamie,CB 20,County Board Of Supervisors,,,Tom Hanafan,285,184,101
Pottawattamie,CB 21,County Board Of Supervisors,,,Tom Hanafan,163,89,74
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,,Tom Hanafan,147,113,34
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,,Tom Hanafan,115,89,26
Pottawattamie,Avoca,County Board Of Supervisors,,,Tom Hanafan,152,112,40
Pottawattamie,Carson,County Board Of Supervisors,,,Tom Hanafan,86,72,14
Pottawattamie,Crescent,County Board Of Supervisors,,,Tom Hanafan,405,212,193
Pottawattamie,Garner,County Board Of Supervisors,,,Tom Hanafan,697,359,338
Pottawattamie,GLWCW,County Board Of Supervisors,,,Tom Hanafan,75,44,31
Pottawattamie,Hancock,County Board Of Supervisors,,,Tom Hanafan,33,25,8
Pottawattamie,Lewis 1,County Board Of Supervisors,,,Tom Hanafan,521,289,232
Pottawattamie,Lewis 2,County Board Of Supervisors,,,Tom Hanafan,465,241,224
Pottawattamie,Macedonia,County Board Of Supervisors,,,Tom Hanafan,33,25,8
Pottawattamie,McClelland,County Board Of Supervisors,,,Tom Hanafan,198,131,67
Pottawattamie,Minden,County Board Of Supervisors,,,Tom Hanafan,174,136,38
Pottawattamie,Neola,County Board Of Supervisors,,,Tom Hanafan,223,143,80
Pottawattamie,Oakland,County Board Of Supervisors,,,Tom Hanafan,238,154,84
Pottawattamie,Treynor,County Board Of Supervisors,,,Tom Hanafan,328,251,77
Pottawattamie,Underwood,County Board Of Supervisors,,,Tom Hanafan,435,279,156
Pottawattamie,Walnut,County Board Of Supervisors,,,Tom Hanafan,35,27,8
Pottawattamie,CB 01,County Board Of Supervisors,,,Write-in,3,0,3
Pottawattamie,CB 02,County Board Of Supervisors,,,Write-in,1,0,1
Pottawattamie,CB 03,County Board Of Supervisors,,,Write-in,3,3,0
Pottawattamie,CB 04,County Board Of Supervisors,,,Write-in,3,0,3
Pottawattamie,CB 05,County Board Of Supervisors,,,Write-in,1,0,1
Pottawattamie,CB 06,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 07,County Board Of Supervisors,,,Write-in,5,3,2
Pottawattamie,CB 08,County Board Of Supervisors,,,Write-in,4,4,0
Pottawattamie,CB 09,County Board Of Supervisors,,,Write-in,2,2,0
Pottawattamie,CB 10A,County Board Of Supervisors,,,Write-in,3,0,3
Pottawattamie,CB 10B,County Board Of Supervisors,,,Write-in,3,3,0
Pottawattamie,CB 11,County Board Of Supervisors,,,Write-in,2,1,1
Pottawattamie,CB 12,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 13,County Board Of Supervisors,,,Write-in,1,1,0
Pottawattamie,CB 14,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 15,County Board Of Supervisors,,,Write-in,4,4,0
Pottawattamie,CB 16,County Board Of Supervisors,,,Write-in,3,0,3
Pottawattamie,CB 17,County Board Of Supervisors,,,Write-in,2,1,1
Pottawattamie,CB 18,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 19,County Board Of Supervisors,,,Write-in,1,1,0
Pottawattamie,CB 20,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 21,County Board Of Supervisors,,,Write-in,3,3,0
Pottawattamie,Carter Lake 1,County Board Of Supervisors,,,Write-in,1,1,0
Pottawattamie,Carter Lake 2,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,Avoca,County Board Of Supervisors,,,Write-in,2,1,1
Pottawattamie,Carson,County Board Of Supervisors,,,Write-in,1,1,0
Pottawattamie,Crescent,County Board Of Supervisors,,,Write-in,2,2,0
Pottawattamie,Garner,County Board Of Supervisors,,,Write-in,3,2,1
Pottawattamie,GLWCW,County Board Of Supervisors,,,Write-in,5,2,3
Pottawattamie,Hancock,County Board Of Supervisors,,,Write-in,1,1,0
Pottawattamie,Lewis 1,County Board Of Supervisors,,,Write-in,2,1,1
Pottawattamie,Lewis 2,County Board Of Supervisors,,,Write-in,3,3,0
Pottawattamie,Macedonia,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,McClelland,County Board Of Supervisors,,,Write-in,2,2,0
Pottawattamie,Minden,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,Neola,County Board Of Supervisors,,,Write-in,1,0,1
Pottawattamie,Oakland,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,Treynor,County Board Of Supervisors,,,Write-in,5,2,3
Pottawattamie,Underwood,County Board Of Supervisors,,,Write-in,3,3,0
Pottawattamie,Walnut,County Board Of Supervisors,,,Write-in,0,0,0
Pottawattamie,CB 01,County Treasurer,,REP,Lea A. Voss,456,302,154
Pottawattamie,CB 02,County Treasurer,,REP,Lea A. Voss,703,414,289
Pottawattamie,CB 03,County Treasurer,,REP,Lea A. Voss,557,364,193
Pottawattamie,CB 04,County Treasurer,,REP,Lea A. Voss,583,329,254
Pottawattamie,CB 05,County Treasurer,,REP,Lea A. Voss,623,320,303
Pottawattamie,CB 06,County Treasurer,,REP,Lea A. Voss,882,529,353
Pottawattamie,CB 07,County Treasurer,,REP,Lea A. Voss,905,573,332
Pottawattamie,CB 08,County Treasurer,,REP,Lea A. Voss,1110,625,485
Pottawattamie,CB 09,County Treasurer,,REP,Lea A. Voss,791,389,402
Pottawattamie,CB 10A,County Treasurer,,REP,Lea A. Voss,1209,659,550
Pottawattamie,CB 10B,County Treasurer,,REP,Lea A. Voss,1184,676,508
Pottawattamie,CB 11,County Treasurer,,REP,Lea A. Voss,864,542,322
Pottawattamie,CB 12,County Treasurer,,REP,Lea A. Voss,958,522,436
Pottawattamie,CB 13,County Treasurer,,REP,Lea A. Voss,430,266,164
Pottawattamie,CB 14,County Treasurer,,REP,Lea A. Voss,468,293,175
Pottawattamie,CB 15,County Treasurer,,REP,Lea A. Voss,506,271,235
Pottawattamie,CB 16,County Treasurer,,REP,Lea A. Voss,559,310,249
Pottawattamie,CB 17,County Treasurer,,REP,Lea A. Voss,714,406,308
Pottawattamie,CB 18,County Treasurer,,REP,Lea A. Voss,678,402,276
Pottawattamie,CB 19,County Treasurer,,REP,Lea A. Voss,484,281,203
Pottawattamie,CB 20,County Treasurer,,REP,Lea A. Voss,663,415,248
Pottawattamie,CB 21,County Treasurer,,REP,Lea A. Voss,527,295,232
Pottawattamie,Carter Lake 1,County Treasurer,,REP,Lea A. Voss,453,332,121
Pottawattamie,Carter Lake 2,County Treasurer,,REP,Lea A. Voss,454,348,106
Pottawattamie,Avoca,County Treasurer,,REP,Lea A. Voss,671,518,153
Pottawattamie,Carson,County Treasurer,,REP,Lea A. Voss,344,278,66
Pottawattamie,Crescent,County Treasurer,,REP,Lea A. Voss,1062,617,445
Pottawattamie,Garner,County Treasurer,,REP,Lea A. Voss,1361,739,622
Pottawattamie,GLWCW,County Treasurer,,REP,Lea A. Voss,363,206,157
Pottawattamie,Hancock,County Treasurer,,REP,Lea A. Voss,169,150,19
Pottawattamie,Lewis 1,County Treasurer,,REP,Lea A. Voss,961,537,424
Pottawattamie,Lewis 2,County Treasurer,,REP,Lea A. Voss,1088,592,496
Pottawattamie,Macedonia,County Treasurer,,REP,Lea A. Voss,153,132,21
Pottawattamie,McClelland,County Treasurer,,REP,Lea A. Voss,505,325,180
Pottawattamie,Minden,County Treasurer,,REP,Lea A. Voss,557,413,144
Pottawattamie,Neola,County Treasurer,,REP,Lea A. Voss,769,489,280
Pottawattamie,Oakland,County Treasurer,,REP,Lea A. Voss,814,579,235
Pottawattamie,Treynor,County Treasurer,,REP,Lea A. Voss,772,567,205
Pottawattamie,Underwood,County Treasurer,,REP,Lea A. Voss,1113,712,401
Pottawattamie,Walnut,County Treasurer,,REP,Lea A. Voss,308,252,56
Pottawattamie,CB 01,County Treasurer,,,Write-in,19,13,6
Pottawattamie,CB 02,County Treasurer,,,Write-in,24,15,9
Pottawattamie,CB 03,County Treasurer,,,Write-in,9,6,3
Pottawattamie,CB 04,County Treasurer,,,Write-in,24,12,12
Pottawattamie,CB 05,County Treasurer,,,Write-in,15,10,5
Pottawattamie,CB 06,County Treasurer,,,Write-in,29,21,8
Pottawattamie,CB 07,County Treasurer,,,Write-in,24,15,9
Pottawattamie,CB 08,County Treasurer,,,Write-in,32,20,12
Pottawattamie,CB 09,County Treasurer,,,Write-in,18,9,9
Pottawattamie,CB 10A,County Treasurer,,,Write-in,29,15,14
Pottawattamie,CB 10B,County Treasurer,,,Write-in,14,12,2
Pottawattamie,CB 11,County Treasurer,,,Write-in,40,23,17
Pottawattamie,CB 12,County Treasurer,,,Write-in,24,18,6
Pottawattamie,CB 13,County Treasurer,,,Write-in,14,8,6
Pottawattamie,CB 14,County Treasurer,,,Write-in,19,10,9
Pottawattamie,CB 15,County Treasurer,,,Write-in,21,16,5
Pottawattamie,CB 16,County Treasurer,,,Write-in,19,11,8
Pottawattamie,CB 17,County Treasurer,,,Write-in,22,9,13
Pottawattamie,CB 18,County Treasurer,,,Write-in,25,14,11
Pottawattamie,CB 19,County Treasurer,,,Write-in,22,14,8
Pottawattamie,CB 20,County Treasurer,,,Write-in,16,12,4
Pottawattamie,CB 21,County Treasurer,,,Write-in,14,13,1
Pottawattamie,Carter Lake 1,County Treasurer,,,Write-in,10,3,7
Pottawattamie,Carter Lake 2,County Treasurer,,,Write-in,8,5,3
Pottawattamie,Avoca,County Treasurer,,,Write-in,13,8,5
Pottawattamie,Carson,County Treasurer,,,Write-in,2,2,0
Pottawattamie,Crescent,County Treasurer,,,Write-in,10,10,0
Pottawattamie,Garner,County Treasurer,,,Write-in,19,10,9
Pottawattamie,GLWCW,County Treasurer,,,Write-in,2,0,2
Pottawattamie,Hancock,County Treasurer,,,Write-in,0,0,0
Pottawattamie,Lewis 1,County Treasurer,,,Write-in,12,9,3
Pottawattamie,Lewis 2,County Treasurer,,,Write-in,15,9,6
Pottawattamie,Macedonia,County Treasurer,,,Write-in,0,0,0
Pottawattamie,McClelland,County Treasurer,,,Write-in,5,3,2
Pottawattamie,Minden,County Treasurer,,,Write-in,2,2,0
Pottawattamie,Neola,County Treasurer,,,Write-in,12,6,6
Pottawattamie,Oakland,County Treasurer,,,Write-in,7,4,3
Pottawattamie,Treynor,County Treasurer,,,Write-in,5,4,1
Pottawattamie,Underwood,County Treasurer,,,Write-in,19,12,7
Pottawattamie,Walnut,County Treasurer,,,Write-in,5,3,2
Pottawattamie,CB 01,County Recorder,,REP,Mark A. Brandenburg,443,290,153
Pottawattamie,CB 02,County Recorder,,REP,Mark A. Brandenburg,689,406,283
Pottawattamie,CB 03,County Recorder,,REP,Mark A. Brandenburg,552,363,189
Pottawattamie,CB 04,County Recorder,,REP,Mark A. Brandenburg,560,320,240
Pottawattamie,CB 05,County Recorder,,REP,Mark A. Brandenburg,610,314,296
Pottawattamie,CB 06,County Recorder,,REP,Mark A. Brandenburg,875,522,353
Pottawattamie,CB 07,County Recorder,,REP,Mark A. Brandenburg,886,556,330
Pottawattamie,CB 08,County Recorder,,REP,Mark A. Brandenburg,1085,611,474
Pottawattamie,CB 09,County Recorder,,REP,Mark A. Brandenburg,774,380,394
Pottawattamie,CB 10A,County Recorder,,REP,Mark A. Brandenburg,1182,649,533
Pottawattamie,CB 10B,County Recorder,,REP,Mark A. Brandenburg,1149,661,488
Pottawattamie,CB 11,County Recorder,,REP,Mark A. Brandenburg,854,539,315
Pottawattamie,CB 12,County Recorder,,REP,Mark A. Brandenburg,944,522,422
Pottawattamie,CB 13,County Recorder,,REP,Mark A. Brandenburg,425,262,163
Pottawattamie,CB 14,County Recorder,,REP,Mark A. Brandenburg,456,289,167
Pottawattamie,CB 15,County Recorder,,REP,Mark A. Brandenburg,500,268,232
Pottawattamie,CB 16,County Recorder,,REP,Mark A. Brandenburg,557,310,247
Pottawattamie,CB 17,County Recorder,,REP,Mark A. Brandenburg,693,399,294
Pottawattamie,CB 18,County Recorder,,REP,Mark A. Brandenburg,663,398,265
Pottawattamie,CB 19,County Recorder,,REP,Mark A. Brandenburg,475,274,201
Pottawattamie,CB 20,County Recorder,,REP,Mark A. Brandenburg,655,410,245
Pottawattamie,CB 21,County Recorder,,REP,Mark A. Brandenburg,513,286,227
Pottawattamie,Carter Lake 1,County Recorder,,REP,Mark A. Brandenburg,452,330,122
