county,precinct,office,district,party,candidate,votes,election_day,absentee
Hancock,Precinct #1,Court of Appeals Judge Michael R. Mullins,,,Yes,333,213,120
Hancock,Precinct #2,Court of Appeals Judge Michael R. Mullins,,,Yes,116,100,16
Hancock,Precinct #3,Court of Appeals Judge Michael R. Mullins,,,Yes,99,81,18
Hancock,Precinct #4,Court of Appeals Judge Michael R. Mullins,,,Yes,620,443,177
Hancock,Precinct #5,Court of Appeals Judge Michael R. Mullins,,,Yes,101,64,37
Hancock,Precinct #6,Court of Appeals Judge Michael R. Mullins,,,Yes,931,628,303
Hancock,Precint #7,Court of Appeals Judge Michael R. Mullins,,,Yes,207,155,52
Hancock,Precinct #8,Court of Appeals Judge Michael R. Mullins,,,Yes,152,108,44
Hancock,Precinct #9,Court of Appeals Judge Michael R. Mullins,,,Yes,219,157,62
Hancock,Precinct #10,Court of Appeals Judge Michael R. Mullins,,,Yes,84,63,21
Hancock,Precinct #1,Court of Appeals Judge Michael R. Mullins,,,No,120,87,33
Hancock,Precinct #2,Court of Appeals Judge Michael R. Mullins,,,No,37,31,6
Hancock,Precinct #3,Court of Appeals Judge Michael R. Mullins,,,No,45,40,5
Hancock,Precinct #4,Court of Appeals Judge Michael R. Mullins,,,No,167,135,32
Hancock,Precinct #5,Court of Appeals Judge Michael R. Mullins,,,No,29,19,10
Hancock,Precinct #6,Court of Appeals Judge Michael R. Mullins,,,No,213,138,75
Hancock,Precint #7,Court of Appeals Judge Michael R. Mullins,,,No,101,82,19
Hancock,Precinct #8,Court of Appeals Judge Michael R. Mullins,,,No,43,29,14
Hancock,Precinct #9,Court of Appeals Judge Michael R. Mullins,,,No,79,56,23
Hancock,Precinct #10,Court of Appeals Judge Michael R. Mullins,,,No,30,24,6
Hancock,Precinct #1,District 2A District Judge James M. Drew,,,Yes,347,224,123
Hancock,Precinct #2,District 2A District Judge James M. Drew,,,Yes,116,101,15
Hancock,Precinct #3,District 2A District Judge James M. Drew,,,Yes,101,82,19
Hancock,Precinct #4,District 2A District Judge James M. Drew,,,Yes,663,479,184
Hancock,Precinct #5,District 2A District Judge James M. Drew,,,Yes,114,75,39
Hancock,Precinct #6,District 2A District Judge James M. Drew,,,Yes,972,654,318
Hancock,Precint #7,District 2A District Judge James M. Drew,,,Yes,222,167,55
Hancock,Precinct #8,District 2A District Judge James M. Drew,,,Yes,147,106,41
Hancock,Precinct #9,District 2A District Judge James M. Drew,,,Yes,238,164,74
Hancock,Precinct #10,District 2A District Judge James M. Drew,,,Yes,86,64,22
Hancock,Precinct #1,District 2A District Judge James M. Drew,,,No,108,79,29
Hancock,Precinct #2,District 2A District Judge James M. Drew,,,No,41,33,8
Hancock,Precinct #3,District 2A District Judge James M. Drew,,,No,47,43,4
Hancock,Precinct #4,District 2A District Judge James M. Drew,,,No,146,115,31
Hancock,Precinct #5,District 2A District Judge James M. Drew,,,No,22,14,8
Hancock,Precinct #6,District 2A District Judge James M. Drew,,,No,202,137,65
Hancock,Precint #7,District 2A District Judge James M. Drew,,,No,89,74,15
Hancock,Precinct #8,District 2A District Judge James M. Drew,,,No,45,31,14
Hancock,Precinct #9,District 2A District Judge James M. Drew,,,No,70,56,14
Hancock,Precinct #10,District 2A District Judge James M. Drew,,,No,27,22,5
Hancock,Precinct #1,District 2A District Judge Rustin Davenport,,,Yes,334,213,121
Hancock,Precinct #2,District 2A District Judge Rustin Davenport,,,Yes,115,96,19
Hancock,Precinct #3,District 2A District Judge Rustin Davenport,,,Yes,102,84,18
Hancock,Precinct #4,District 2A District Judge Rustin Davenport,,,Yes,615,447,168
Hancock,Precinct #5,District 2A District Judge Rustin Davenport,,,Yes,107,70,37
Hancock,Precinct #6,District 2A District Judge Rustin Davenport,,,Yes,925,627,298
Hancock,Precint #7,District 2A District Judge Rustin Davenport,,,Yes,217,162,55
Hancock,Precinct #8,District 2A District Judge Rustin Davenport,,,Yes,138,101,37
Hancock,Precinct #9,District 2A District Judge Rustin Davenport,,,Yes,226,156,70
Hancock,Precinct #10,District 2A District Judge Rustin Davenport,,,Yes,85,62,23
Hancock,Precinct #1,District 2A District Judge Rustin Davenport,,,No,120,88,32
Hancock,Precinct #2,District 2A District Judge Rustin Davenport,,,No,41,37,4
Hancock,Precinct #3,District 2A District Judge Rustin Davenport,,,No,46,41,5
Hancock,Precinct #4,District 2A District Judge Rustin Davenport,,,No,176,135,41
Hancock,Precinct #5,District 2A District Judge Rustin Davenport,,,No,28,18,10
Hancock,Precinct #6,District 2A District Judge Rustin Davenport,,,No,232,150,82
Hancock,Precint #7,District 2A District Judge Rustin Davenport,,,No,90,75,15
Hancock,Precinct #8,District 2A District Judge Rustin Davenport,,,No,52,34,18
Hancock,Precinct #9,District 2A District Judge Rustin Davenport,,,No,76,59,17
Hancock,Precinct #10,District 2A District Judge Rustin Davenport,,,No,31,26,5
