county,precinct,office,district,party,candidate,votes,election_day,absentee
Shelby,Irwin Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,252,147,105
Shelby,Shelby Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,194,117,77
Shelby,St. Josephs Hall Earling,Court of Appeals Judge Michael R. Mullins,,,Yes,347,201,146
Shelby,Harlan Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,186,106,80
Shelby,Harlan Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,278,147,131
Shelby,Harlan Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,275,149,126
Shelby,Harlan Ward 4,Court of Appeals Judge Michael R. Mullins,,,Yes,179,92,87
Shelby,Therkildsen-Harlan,Court of Appeals Judge Michael R. Mullins,,,No,109,68,41
Shelby,Library Elk Horn,Court of Appeals Judge Michael R. Mullins,,,No,85,57,28
Shelby,Irwin Hall,Court of Appeals Judge Michael R. Mullins,,,No,75,51,24
Shelby,Shelby Hall,Court of Appeals Judge Michael R. Mullins,,,No,69,52,17
Shelby,St. Josephs Hall Earling,Court of Appeals Judge Michael R. Mullins,,,No,129,84,45
Shelby,Harlan Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,64,43,21
Shelby,Harlan Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,72,52,20
Shelby,Harlan Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,85,46,39
Shelby,Harlan Ward 4,Court of Appeals Judge Michael R. Mullins,,,No,60,40,20
Shelby,Therkildsen-Harlan,District 4 District Judge Greg W. Steensland,,,Yes,373,206,167
Shelby,Library Elk Horn,District 4 District Judge Greg W. Steensland,,,Yes,227,135,92
Shelby,Irwin Hall,District 4 District Judge Greg W. Steensland,,,Yes,273,160,113
Shelby,Shelby Hall,District 4 District Judge Greg W. Steensland,,,Yes,200,121,79
Shelby,St. Josephs Hall Earling,District 4 District Judge Greg W. Steensland,,,Yes,376,217,159
Shelby,Harlan Ward 1,District 4 District Judge Greg W. Steensland,,,Yes,181,108,73
Shelby,Harlan Ward 2,District 4 District Judge Greg W. Steensland,,,Yes,305,171,134
Shelby,Harlan Ward 3,District 4 District Judge Greg W. Steensland,,,Yes,309,162,147
Shelby,Harlan Ward 4,District 4 District Judge Greg W. Steensland,,,Yes,193,103,90
Shelby,Therkildsen-Harlan,District 4 District Judge Greg W. Steensland,,,No,127,71,56
Shelby,Library Elk Horn,District 4 District Judge Greg W. Steensland,,,No,98,66,32
Shelby,Irwin Hall,District 4 District Judge Greg W. Steensland,,,No,75,47,28
Shelby,Shelby Hall,District 4 District Judge Greg W. Steensland,,,No,80,58,22
Shelby,St. Josephs Hall Earling,District 4 District Judge Greg W. Steensland,,,No,142,81,61
Shelby,Harlan Ward 1,District 4 District Judge Greg W. Steensland,,,No,87,53,34
Shelby,Harlan Ward 2,District 4 District Judge Greg W. Steensland,,,No,70,41,29
Shelby,Harlan Ward 3,District 4 District Judge Greg W. Steensland,,,No,76,40,36
Shelby,Harlan Ward 4,District 4 District Judge Greg W. Steensland,,,No,67,43,24
Shelby,Therkildsen-Harlan,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,370,203,167
Shelby,Library Elk Horn,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,210,130,80
Shelby,Irwin Hall,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,263,150,113
Shelby,Shelby Hall,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,193,119,74
Shelby,St. Josephs Hall Earling,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,357,208,149
Shelby,Harlan Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,171,100,71
Shelby,Harlan Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,282,153,129
Shelby,Harlan Ward 3,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,277,143,134
Shelby,Harlan Ward 4,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,179,94,85
Shelby,Therkildsen-Harlan,District 4 District Associate Judge Craig M. Dreismeier,,,No,105,64,41
Shelby,Library Elk Horn,District 4 District Associate Judge Craig M. Dreismeier,,,No,102,68,34
Shelby,Irwin Hall,District 4 District Associate Judge Craig M. Dreismeier,,,No,70,48,22
Shelby,Shelby Hall,District 4 District Associate Judge Craig M. Dreismeier,,,No,68,51,17
Shelby,St. Josephs Hall Earling,District 4 District Associate Judge Craig M. Dreismeier,,,No,126,80,46
Shelby,Harlan Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,No,71,47,24
Shelby,Harlan Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,No,71,47,24
Shelby,Harlan Ward 3,District 4 District Associate Judge Craig M. Dreismeier,,,No,85,51,34
Shelby,Harlan Ward 4,District 4 District Associate Judge Craig M. Dreismeier,,,No,59,38,21
Shelby,Therkildsen-Harlan,District 4 District Associate Judge Amy L. Zacharias,,,Yes,457,237,220
Shelby,Library Elk Horn,District 4 District Associate Judge Amy L. Zacharias,,,Yes,230,144,86
Shelby,Irwin Hall,District 4 District Associate Judge Amy L. Zacharias,,,Yes,269,154,115
Shelby,Shelby Hall,District 4 District Associate Judge Amy L. Zacharias,,,Yes,214,130,84
Shelby,St. Josephs Hall Earling,District 4 District Associate Judge Amy L. Zacharias,,,Yes,391,229,162
Shelby,Harlan Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,Yes,202,117,85
Shelby,Harlan Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,Yes,303,166,137
Shelby,Harlan Ward 3,District 4 District Associate Judge Amy L. Zacharias,,,Yes,299,161,138
Shelby,Harlan Ward 4,District 4 District Associate Judge Amy L. Zacharias,,,Yes,198,103,95
Shelby,Therkildsen-Harlan,District 4 District Associate Judge Amy L. Zacharias,,,No,88,56,32
Shelby,Library Elk Horn,District 4 District Associate Judge Amy L. Zacharias,,,No,92,60,32
Shelby,Irwin Hall,District 4 District Associate Judge Amy L. Zacharias,,,No,69,46,23
Shelby,Shelby Hall,District 4 District Associate Judge Amy L. Zacharias,,,No,61,47,14
Shelby,St. Josephs Hall Earling,District 4 District Associate Judge Amy L. Zacharias,,,No,116,70,46
Shelby,Harlan Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,No,61,41,20
Shelby,Harlan Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,No,64,42,22
Shelby,Harlan Ward 3,District 4 District Associate Judge Amy L. Zacharias,,,No,72,41,31
Shelby,Harlan Ward 4,District 4 District Associate Judge Amy L. Zacharias,,,No,55,36,19
