county,precinct,office,district,party,candidate,votes,election_day,absentee
Fayette,ILLYRIA TWP.,Secretary of State,,LIB,Jules Ofenbakh,4,4,0
Fayette,JEFFERSON TWP.,Secretary of State,,LIB,Jules Ofenbakh,5,4,1
Fayette,OELWEIN-WARD 1,Secretary of State,,LIB,Jules Ofenbakh,10,8,2
Fayette,OELWEIN-WARD 2,Secretary of State,,LIB,Jules Ofenbakh,21,19,2
Fayette,OELWEIN-WARD 3,Secretary of State,,LIB,Jules Ofenbakh,13,11,2
Fayette,OELWEIN-WARD 4,Secretary of State,,LIB,Jules Ofenbakh,15,10,5
Fayette,ORAN TWP.,Secretary of State,,LIB,Jules Ofenbakh,1,1,0
Fayette,PLEASANT VALLEY TWP.,Secretary of State,,LIB,Jules Ofenbakh,11,7,4
Fayette,SCOTT TWP.,Secretary of State,,LIB,Jules Ofenbakh,3,1,2
Fayette,SMITHFIELD TWP.,Secretary of State,,LIB,Jules Ofenbakh,2,0,2
Fayette,UNION TWP.,Secretary of State,,LIB,Jules Ofenbakh,6,3,3
Fayette,WEST UNION-WARD 1,Secretary of State,,LIB,Jules Ofenbakh,9,5,4
Fayette,WEST UNION-WARD 2,Secretary of State,,LIB,Jules Ofenbakh,10,5,5
Fayette,WEST UNION-WARD 3,Secretary of State,,LIB,Jules Ofenbakh,11,8,3
Fayette,WESTFIELD TWP.,Secretary of State,,LIB,Jules Ofenbakh,18,13,5
Fayette,AUBURN TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,BANKS-FREMONT TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,BETHEL-WINDSOR TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,CENTER TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,CLERMONT TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,DOVER TWP.,Secretary of State,,,Write-in,1,1,0
Fayette,EDEN TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,"FAIRBANK, INC.",Secretary of State,,,Write-in,0,0,0
Fayette,FAIRFIELD-PUTNAM TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,HARLAN TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,ILLYRIA TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,JEFFERSON TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 1,Secretary of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 2,Secretary of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 3,Secretary of State,,,Write-in,1,1,0
Fayette,OELWEIN-WARD 4,Secretary of State,,,Write-in,0,0,0
Fayette,ORAN TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,PLEASANT VALLEY TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,SCOTT TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,SMITHFIELD TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,UNION TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 1,Secretary of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 2,Secretary of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 3,Secretary of State,,,Write-in,0,0,0
Fayette,WESTFIELD TWP.,Secretary of State,,,Write-in,0,0,0
Fayette,AUBURN TWP.,Auditor of State,,REP,Mary Mosiman,137,88,49
Fayette,BANKS-FREMONT TWP.,Auditor of State,,REP,Mary Mosiman,217,160,57
Fayette,BETHEL-WINDSOR TWP.,Auditor of State,,REP,Mary Mosiman,240,169,71
Fayette,CENTER TWP.,Auditor of State,,REP,Mary Mosiman,73,46,27
Fayette,CLERMONT TWP.,Auditor of State,,REP,Mary Mosiman,211,128,83
Fayette,DOVER TWP.,Auditor of State,,REP,Mary Mosiman,143,82,61
Fayette,EDEN TWP.,Auditor of State,,REP,Mary Mosiman,118,80,38
Fayette,"FAIRBANK, INC.",Auditor of State,,REP,Mary Mosiman,58,45,13
Fayette,FAIRFIELD-PUTNAM TWP.,Auditor of State,,REP,Mary Mosiman,223,140,83
Fayette,HARLAN TWP.,Auditor of State,,REP,Mary Mosiman,157,110,47
Fayette,ILLYRIA TWP.,Auditor of State,,REP,Mary Mosiman,117,91,26
Fayette,JEFFERSON TWP.,Auditor of State,,REP,Mary Mosiman,123,80,43
Fayette,OELWEIN-WARD 1,Auditor of State,,REP,Mary Mosiman,222,161,61
Fayette,OELWEIN-WARD 2,Auditor of State,,REP,Mary Mosiman,140,108,32
Fayette,OELWEIN-WARD 3,Auditor of State,,REP,Mary Mosiman,142,108,34
Fayette,OELWEIN-WARD 4,Auditor of State,,REP,Mary Mosiman,268,166,102
Fayette,ORAN TWP.,Auditor of State,,REP,Mary Mosiman,98,77,21
Fayette,PLEASANT VALLEY TWP.,Auditor of State,,REP,Mary Mosiman,229,141,88
Fayette,SCOTT TWP.,Auditor of State,,REP,Mary Mosiman,67,42,25
Fayette,SMITHFIELD TWP.,Auditor of State,,REP,Mary Mosiman,71,43,28
Fayette,UNION TWP.,Auditor of State,,REP,Mary Mosiman,107,74,33
Fayette,WEST UNION-WARD 1,Auditor of State,,REP,Mary Mosiman,177,98,79
Fayette,WEST UNION-WARD 2,Auditor of State,,REP,Mary Mosiman,131,83,48
Fayette,WEST UNION-WARD 3,Auditor of State,,REP,Mary Mosiman,148,99,49
Fayette,WESTFIELD TWP.,Auditor of State,,REP,Mary Mosiman,246,165,81
Fayette,AUBURN TWP.,Auditor of State,,DEM,Rob Sand,100,61,39
Fayette,BANKS-FREMONT TWP.,Auditor of State,,DEM,Rob Sand,163,113,50
Fayette,BETHEL-WINDSOR TWP.,Auditor of State,,DEM,Rob Sand,170,116,54
Fayette,CENTER TWP.,Auditor of State,,DEM,Rob Sand,45,22,23
Fayette,CLERMONT TWP.,Auditor of State,,DEM,Rob Sand,161,84,77
Fayette,DOVER TWP.,Auditor of State,,DEM,Rob Sand,99,48,51
Fayette,EDEN TWP.,Auditor of State,,DEM,Rob Sand,94,55,39
Fayette,"FAIRBANK, INC.",Auditor of State,,DEM,Rob Sand,98,49,49
Fayette,FAIRFIELD-PUTNAM TWP.,Auditor of State,,DEM,Rob Sand,155,110,45
Fayette,HARLAN TWP.,Auditor of State,,DEM,Rob Sand,181,120,61
Fayette,ILLYRIA TWP.,Auditor of State,,DEM,Rob Sand,108,74,34
Fayette,JEFFERSON TWP.,Auditor of State,,DEM,Rob Sand,126,65,61
Fayette,OELWEIN-WARD 1,Auditor of State,,DEM,Rob Sand,294,179,115
Fayette,OELWEIN-WARD 2,Auditor of State,,DEM,Rob Sand,285,199,86
Fayette,OELWEIN-WARD 3,Auditor of State,,DEM,Rob Sand,325,218,107
Fayette,OELWEIN-WARD 4,Auditor of State,,DEM,Rob Sand,410,222,188
Fayette,ORAN TWP.,Auditor of State,,DEM,Rob Sand,105,67,38
Fayette,PLEASANT VALLEY TWP.,Auditor of State,,DEM,Rob Sand,184,97,87
Fayette,SCOTT TWP.,Auditor of State,,DEM,Rob Sand,39,13,26
Fayette,SMITHFIELD TWP.,Auditor of State,,DEM,Rob Sand,40,18,22
Fayette,UNION TWP.,Auditor of State,,DEM,Rob Sand,83,34,49
Fayette,WEST UNION-WARD 1,Auditor of State,,DEM,Rob Sand,204,95,109
Fayette,WEST UNION-WARD 2,Auditor of State,,DEM,Rob Sand,131,65,66
Fayette,WEST UNION-WARD 3,Auditor of State,,DEM,Rob Sand,173,81,92
Fayette,WESTFIELD TWP.,Auditor of State,,DEM,Rob Sand,254,162,92
Fayette,AUBURN TWP.,Auditor of State,,LIB,Fred Perryman,3,2,1
Fayette,BANKS-FREMONT TWP.,Auditor of State,,LIB,Fred Perryman,13,10,3
Fayette,BETHEL-WINDSOR TWP.,Auditor of State,,LIB,Fred Perryman,10,9,1
Fayette,CENTER TWP.,Auditor of State,,LIB,Fred Perryman,2,1,1
Fayette,CLERMONT TWP.,Auditor of State,,LIB,Fred Perryman,12,8,4
Fayette,DOVER TWP.,Auditor of State,,LIB,Fred Perryman,3,2,1
Fayette,EDEN TWP.,Auditor of State,,LIB,Fred Perryman,3,3,0
Fayette,"FAIRBANK, INC.",Auditor of State,,LIB,Fred Perryman,2,2,0
Fayette,FAIRFIELD-PUTNAM TWP.,Auditor of State,,LIB,Fred Perryman,6,4,2
Fayette,HARLAN TWP.,Auditor of State,,LIB,Fred Perryman,3,3,0
Fayette,ILLYRIA TWP.,Auditor of State,,LIB,Fred Perryman,4,3,1
Fayette,JEFFERSON TWP.,Auditor of State,,LIB,Fred Perryman,6,3,3
Fayette,OELWEIN-WARD 1,Auditor of State,,LIB,Fred Perryman,12,9,3
Fayette,OELWEIN-WARD 2,Auditor of State,,LIB,Fred Perryman,13,11,2
Fayette,OELWEIN-WARD 3,Auditor of State,,LIB,Fred Perryman,18,14,4
Fayette,OELWEIN-WARD 4,Auditor of State,,LIB,Fred Perryman,14,9,5
Fayette,ORAN TWP.,Auditor of State,,LIB,Fred Perryman,1,1,0
Fayette,PLEASANT VALLEY TWP.,Auditor of State,,LIB,Fred Perryman,7,6,1
Fayette,SCOTT TWP.,Auditor of State,,LIB,Fred Perryman,1,1,0
Fayette,SMITHFIELD TWP.,Auditor of State,,LIB,Fred Perryman,4,1,3
Fayette,UNION TWP.,Auditor of State,,LIB,Fred Perryman,4,2,2
Fayette,WEST UNION-WARD 1,Auditor of State,,LIB,Fred Perryman,6,4,2
Fayette,WEST UNION-WARD 2,Auditor of State,,LIB,Fred Perryman,8,5,3
Fayette,WEST UNION-WARD 3,Auditor of State,,LIB,Fred Perryman,12,8,4
Fayette,WESTFIELD TWP.,Auditor of State,,LIB,Fred Perryman,17,13,4
Fayette,AUBURN TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,BANKS-FREMONT TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,BETHEL-WINDSOR TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,CENTER TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,CLERMONT TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,DOVER TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,EDEN TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,"FAIRBANK, INC.",Auditor of State,,,Write-in,0,0,0
Fayette,FAIRFIELD-PUTNAM TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,HARLAN TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,ILLYRIA TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,JEFFERSON TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 1,Auditor of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 2,Auditor of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 3,Auditor of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 4,Auditor of State,,,Write-in,0,0,0
Fayette,ORAN TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,PLEASANT VALLEY TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,SCOTT TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,SMITHFIELD TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,UNION TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 1,Auditor of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 2,Auditor of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 3,Auditor of State,,,Write-in,0,0,0
Fayette,WESTFIELD TWP.,Auditor of State,,,Write-in,0,0,0
Fayette,AUBURN TWP.,Treasurer of State,,REP,Jeremy N. Davis,111,68,43
Fayette,BANKS-FREMONT TWP.,Treasurer of State,,REP,Jeremy N. Davis,207,152,55
Fayette,BETHEL-WINDSOR TWP.,Treasurer of State,,REP,Jeremy N. Davis,214,150,64
Fayette,CENTER TWP.,Treasurer of State,,REP,Jeremy N. Davis,68,42,26
Fayette,CLERMONT TWP.,Treasurer of State,,REP,Jeremy N. Davis,197,118,79
Fayette,DOVER TWP.,Treasurer of State,,REP,Jeremy N. Davis,144,90,54
Fayette,EDEN TWP.,Treasurer of State,,REP,Jeremy N. Davis,114,75,39
Fayette,"FAIRBANK, INC.",Treasurer of State,,REP,Jeremy N. Davis,56,43,13
Fayette,FAIRFIELD-PUTNAM TWP.,Treasurer of State,,REP,Jeremy N. Davis,207,132,75
Fayette,HARLAN TWP.,Treasurer of State,,REP,Jeremy N. Davis,147,102,45
Fayette,ILLYRIA TWP.,Treasurer of State,,REP,Jeremy N. Davis,99,72,27
Fayette,JEFFERSON TWP.,Treasurer of State,,REP,Jeremy N. Davis,99,62,37
Fayette,OELWEIN-WARD 1,Treasurer of State,,REP,Jeremy N. Davis,203,145,58
Fayette,OELWEIN-WARD 2,Treasurer of State,,REP,Jeremy N. Davis,139,106,33
Fayette,OELWEIN-WARD 3,Treasurer of State,,REP,Jeremy N. Davis,128,98,30
Fayette,OELWEIN-WARD 4,Treasurer of State,,REP,Jeremy N. Davis,256,161,95
Fayette,ORAN TWP.,Treasurer of State,,REP,Jeremy N. Davis,97,77,20
Fayette,PLEASANT VALLEY TWP.,Treasurer of State,,REP,Jeremy N. Davis,201,121,80
Fayette,SCOTT TWP.,Treasurer of State,,REP,Jeremy N. Davis,57,36,21
Fayette,SMITHFIELD TWP.,Treasurer of State,,REP,Jeremy N. Davis,64,43,21
Fayette,UNION TWP.,Treasurer of State,,REP,Jeremy N. Davis,98,70,28
Fayette,WEST UNION-WARD 1,Treasurer of State,,REP,Jeremy N. Davis,162,89,73
Fayette,WEST UNION-WARD 2,Treasurer of State,,REP,Jeremy N. Davis,117,76,41
Fayette,WEST UNION-WARD 3,Treasurer of State,,REP,Jeremy N. Davis,152,97,55
Fayette,WESTFIELD TWP.,Treasurer of State,,REP,Jeremy N. Davis,213,139,74
Fayette,AUBURN TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,122,78,44
Fayette,BANKS-FREMONT TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,172,119,53
Fayette,BETHEL-WINDSOR TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,199,138,61
Fayette,CENTER TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,48,25,23
Fayette,CLERMONT TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,172,95,77
Fayette,DOVER TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,97,40,57
Fayette,EDEN TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,98,61,37
Fayette,"FAIRBANK, INC.",Treasurer of State,,DEM,Michael L. Fitzgerald,97,49,48
Fayette,FAIRFIELD-PUTNAM TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,169,116,53
Fayette,HARLAN TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,187,125,62
Fayette,ILLYRIA TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,124,92,32
Fayette,JEFFERSON TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,150,82,68
Fayette,OELWEIN-WARD 1,Treasurer of State,,DEM,Michael L. Fitzgerald,308,192,116
Fayette,OELWEIN-WARD 2,Treasurer of State,,DEM,Michael L. Fitzgerald,273,191,82
Fayette,OELWEIN-WARD 3,Treasurer of State,,DEM,Michael L. Fitzgerald,343,230,113
Fayette,OELWEIN-WARD 4,Treasurer of State,,DEM,Michael L. Fitzgerald,420,217,203
Fayette,ORAN TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,99,64,35
Fayette,PLEASANT VALLEY TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,212,116,96
Fayette,SCOTT TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,50,22,28
Fayette,SMITHFIELD TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,51,19,32
Fayette,UNION TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,91,38,53
Fayette,WEST UNION-WARD 1,Treasurer of State,,DEM,Michael L. Fitzgerald,217,103,114
Fayette,WEST UNION-WARD 2,Treasurer of State,,DEM,Michael L. Fitzgerald,140,70,70
Fayette,WEST UNION-WARD 3,Treasurer of State,,DEM,Michael L. Fitzgerald,170,84,86
Fayette,WESTFIELD TWP.,Treasurer of State,,DEM,Michael L. Fitzgerald,288,189,99
Fayette,AUBURN TWP.,Treasurer of State,,LIB,Timothy Hird,5,3,2
Fayette,BANKS-FREMONT TWP.,Treasurer of State,,LIB,Timothy Hird,13,12,1
Fayette,BETHEL-WINDSOR TWP.,Treasurer of State,,LIB,Timothy Hird,8,8,0
Fayette,CENTER TWP.,Treasurer of State,,LIB,Timothy Hird,2,1,1
Fayette,CLERMONT TWP.,Treasurer of State,,LIB,Timothy Hird,14,7,7
Fayette,DOVER TWP.,Treasurer of State,,LIB,Timothy Hird,4,2,2
Fayette,EDEN TWP.,Treasurer of State,,LIB,Timothy Hird,2,2,0
Fayette,"FAIRBANK, INC.",Treasurer of State,,LIB,Timothy Hird,4,4,0
Fayette,FAIRFIELD-PUTNAM TWP.,Treasurer of State,,LIB,Timothy Hird,8,6,2
Fayette,HARLAN TWP.,Treasurer of State,,LIB,Timothy Hird,7,6,1
Fayette,ILLYRIA TWP.,Treasurer of State,,LIB,Timothy Hird,8,6,2
Fayette,JEFFERSON TWP.,Treasurer of State,,LIB,Timothy Hird,5,4,1
Fayette,OELWEIN-WARD 1,Treasurer of State,,LIB,Timothy Hird,12,10,2
Fayette,OELWEIN-WARD 2,Treasurer of State,,LIB,Timothy Hird,25,21,4
Fayette,OELWEIN-WARD 3,Treasurer of State,,LIB,Timothy Hird,16,13,3
Fayette,OELWEIN-WARD 4,Treasurer of State,,LIB,Timothy Hird,15,14,1
Fayette,ORAN TWP.,Treasurer of State,,LIB,Timothy Hird,5,3,2
Fayette,PLEASANT VALLEY TWP.,Treasurer of State,,LIB,Timothy Hird,9,6,3
Fayette,SCOTT TWP.,Treasurer of State,,LIB,Timothy Hird,2,0,2
Fayette,SMITHFIELD TWP.,Treasurer of State,,LIB,Timothy Hird,1,0,1
Fayette,UNION TWP.,Treasurer of State,,LIB,Timothy Hird,4,1,3
Fayette,WEST UNION-WARD 1,Treasurer of State,,LIB,Timothy Hird,10,5,5
Fayette,WEST UNION-WARD 2,Treasurer of State,,LIB,Timothy Hird,8,5,3
Fayette,WEST UNION-WARD 3,Treasurer of State,,LIB,Timothy Hird,8,7,1
Fayette,WESTFIELD TWP.,Treasurer of State,,LIB,Timothy Hird,15,11,4
Fayette,AUBURN TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,BANKS-FREMONT TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,BETHEL-WINDSOR TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,CENTER TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,CLERMONT TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,DOVER TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,EDEN TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,"FAIRBANK, INC.",Treasurer of State,,,Write-in,0,0,0
Fayette,FAIRFIELD-PUTNAM TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,HARLAN TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,ILLYRIA TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,JEFFERSON TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 1,Treasurer of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 2,Treasurer of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 3,Treasurer of State,,,Write-in,0,0,0
Fayette,OELWEIN-WARD 4,Treasurer of State,,,Write-in,0,0,0
Fayette,ORAN TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,PLEASANT VALLEY TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,SCOTT TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,SMITHFIELD TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,UNION TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 1,Treasurer of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 2,Treasurer of State,,,Write-in,0,0,0
Fayette,WEST UNION-WARD 3,Treasurer of State,,,Write-in,0,0,0
Fayette,WESTFIELD TWP.,Treasurer of State,,,Write-in,0,0,0
Fayette,AUBURN TWP.,Secretary of Agriculture,,REP,Mike Naig,148,92,56
Fayette,BANKS-FREMONT TWP.,Secretary of Agriculture,,REP,Mike Naig,247,173,74
Fayette,BETHEL-WINDSOR TWP.,Secretary of Agriculture,,REP,Mike Naig,264,187,77
Fayette,CENTER TWP.,Secretary of Agriculture,,REP,Mike Naig,83,52,31
Fayette,CLERMONT TWP.,Secretary of Agriculture,,REP,Mike Naig,247,143,104
Fayette,DOVER TWP.,Secretary of Agriculture,,REP,Mike Naig,159,95,64
Fayette,EDEN TWP.,Secretary of Agriculture,,REP,Mike Naig,131,91,40
Fayette,"FAIRBANK, INC.",Secretary of Agriculture,,REP,Mike Naig,73,55,18
Fayette,FAIRFIELD-PUTNAM TWP.,Secretary of Agriculture,,REP,Mike Naig,258,167,91
Fayette,HARLAN TWP.,Secretary of Agriculture,,REP,Mike Naig,188,131,57
Fayette,ILLYRIA TWP.,Secretary of Agriculture,,REP,Mike Naig,132,102,30
Fayette,JEFFERSON TWP.,Secretary of Agriculture,,REP,Mike Naig,131,82,49
Fayette,OELWEIN-WARD 1,Secretary of Agriculture,,REP,Mike Naig,253,176,77
Fayette,OELWEIN-WARD 2,Secretary of Agriculture,,REP,Mike Naig,159,119,40
Fayette,OELWEIN-WARD 3,Secretary of Agriculture,,REP,Mike Naig,168,126,42
Fayette,OELWEIN-WARD 4,Secretary of Agriculture,,REP,Mike Naig,323,197,126
Fayette,ORAN TWP.,Secretary of Agriculture,,REP,Mike Naig,118,86,32
Fayette,PLEASANT VALLEY TWP.,Secretary of Agriculture,,REP,Mike Naig,271,167,104
Fayette,SCOTT TWP.,Secretary of Agriculture,,REP,Mike Naig,80,45,35
Fayette,SMITHFIELD TWP.,Secretary of Agriculture,,REP,Mike Naig,87,52,35
Fayette,UNION TWP.,Secretary of Agriculture,,REP,Mike Naig,141,91,50
Fayette,WEST UNION-WARD 1,Secretary of Agriculture,,REP,Mike Naig,212,115,97
Fayette,WEST UNION-WARD 2,Secretary of Agriculture,,REP,Mike Naig,147,92,55
Fayette,WEST UNION-WARD 3,Secretary of Agriculture,,REP,Mike Naig,192,121,71
Fayette,WESTFIELD TWP.,Secretary of Agriculture,,REP,Mike Naig,265,175,90
Fayette,AUBURN TWP.,Secretary of Agriculture,,DEM,Tim Gannon,89,55,34
Fayette,BANKS-FREMONT TWP.,Secretary of Agriculture,,DEM,Tim Gannon,123,91,32
Fayette,BETHEL-WINDSOR TWP.,Secretary of Agriculture,,DEM,Tim Gannon,147,104,43
Fayette,CENTER TWP.,Secretary of Agriculture,,DEM,Tim Gannon,39,18,21
Fayette,CLERMONT TWP.,Secretary of Agriculture,,DEM,Tim Gannon,120,71,49
Fayette,DOVER TWP.,Secretary of Agriculture,,DEM,Tim Gannon,80,33,47
Fayette,EDEN TWP.,Secretary of Agriculture,,DEM,Tim Gannon,80,46,34
Fayette,"FAIRBANK, INC.",Secretary of Agriculture,,DEM,Tim Gannon,84,41,43
Fayette,FAIRFIELD-PUTNAM TWP.,Secretary of Agriculture,,DEM,Tim Gannon,122,85,37
Fayette,HARLAN TWP.,Secretary of Agriculture,,DEM,Tim Gannon,145,100,45
Fayette,ILLYRIA TWP.,Secretary of Agriculture,,DEM,Tim Gannon,95,63,32
Fayette,JEFFERSON TWP.,Secretary of Agriculture,,DEM,Tim Gannon,119,64,55
Fayette,OELWEIN-WARD 1,Secretary of Agriculture,,DEM,Tim Gannon,257,161,96
Fayette,OELWEIN-WARD 2,Secretary of Agriculture,,DEM,Tim Gannon,244,171,73
Fayette,OELWEIN-WARD 3,Secretary of Agriculture,,DEM,Tim Gannon,304,204,100
Fayette,OELWEIN-WARD 4,Secretary of Agriculture,,DEM,Tim Gannon,348,182,166
Fayette,ORAN TWP.,Secretary of Agriculture,,DEM,Tim Gannon,78,56,22
Fayette,PLEASANT VALLEY TWP.,Secretary of Agriculture,,DEM,Tim Gannon,144,71,73
Fayette,SCOTT TWP.,Secretary of Agriculture,,DEM,Tim Gannon,29,12,17
Fayette,SMITHFIELD TWP.,Secretary of Agriculture,,DEM,Tim Gannon,27,9,18
Fayette,UNION TWP.,Secretary of Agriculture,,DEM,Tim Gannon,48,19,29
Fayette,WEST UNION-WARD 1,Secretary of Agriculture,,DEM,Tim Gannon,157,73,84
Fayette,WEST UNION-WARD 2,Secretary of Agriculture,,DEM,Tim Gannon,111,55,56
Fayette,WEST UNION-WARD 3,Secretary of Agriculture,,DEM,Tim Gannon,131,60,71
Fayette,WESTFIELD TWP.,Secretary of Agriculture,,DEM,Tim Gannon,219,143,76
Fayette,AUBURN TWP.,Secretary of Agriculture,,LIB,Rick Stewart,6,4,2
Fayette,BANKS-FREMONT TWP.,Secretary of Agriculture,,LIB,Rick Stewart,20,19,1
Fayette,BETHEL-WINDSOR TWP.,Secretary of Agriculture,,LIB,Rick Stewart,10,7,3
Fayette,CENTER TWP.,Secretary of Agriculture,,LIB,Rick Stewart,1,1,0
Fayette,CLERMONT TWP.,Secretary of Agriculture,,LIB,Rick Stewart,20,8,12
Fayette,DOVER TWP.,Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Fayette,EDEN TWP.,Secretary of Agriculture,,LIB,Rick Stewart,3,2,1
Fayette,"FAIRBANK, INC.",Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Fayette,FAIRFIELD-PUTNAM TWP.,Secretary of Agriculture,,LIB,Rick Stewart,6,5,1
Fayette,HARLAN TWP.,Secretary of Agriculture,,LIB,Rick Stewart,7,3,4
Fayette,ILLYRIA TWP.,Secretary of Agriculture,,LIB,Rick Stewart,7,7,0
Fayette,JEFFERSON TWP.,Secretary of Agriculture,,LIB,Rick Stewart,7,4,3
Fayette,OELWEIN-WARD 1,Secretary of Agriculture,,LIB,Rick Stewart,12,9,3
Fayette,OELWEIN-WARD 2,Secretary of Agriculture,,LIB,Rick Stewart,31,25,6
Fayette,OELWEIN-WARD 3,Secretary of Agriculture,,LIB,Rick Stewart,17,14,3
Fayette,OELWEIN-WARD 4,Secretary of Agriculture,,LIB,Rick Stewart,23,16,7
Fayette,ORAN TWP.,Secretary of Agriculture,,LIB,Rick Stewart,5,2,3
Fayette,PLEASANT VALLEY TWP.,Secretary of Agriculture,,LIB,Rick Stewart,12,9,3
Fayette,SCOTT TWP.,Secretary of Agriculture,,LIB,Rick Stewart,2,0,2
Fayette,SMITHFIELD TWP.,Secretary of Agriculture,,LIB,Rick Stewart,2,1,1
Fayette,UNION TWP.,Secretary of Agriculture,,LIB,Rick Stewart,7,2,5
Fayette,WEST UNION-WARD 1,Secretary of Agriculture,,LIB,Rick Stewart,17,9,8
Fayette,WEST UNION-WARD 2,Secretary of Agriculture,,LIB,Rick Stewart,11,7,4
Fayette,WEST UNION-WARD 3,Secretary of Agriculture,,LIB,Rick Stewart,10,6,4
Fayette,WESTFIELD TWP.,Secretary of Agriculture,,LIB,Rick Stewart,25,15,10
Fayette,AUBURN TWP.,Secretary of Agriculture,,,Write-in,0,0,0
Fayette,BANKS-FREMONT TWP.,Secretary of Agriculture,,,Write-in,0,0,0
Fayette,BETHEL-WINDSOR TWP.,Secretary of Agriculture,,,Write-in,0,0,0
Fayette,CENTER TWP.,Secretary of Agriculture,,,Write-in,0,0,0
Fayette,CLERMONT TWP.,Secretary of Agriculture,,,Write-in,0,0,0
Fayette,DOVER TWP.,Secretary of Agriculture,,,Write-in,1,1,0
