county,precinct,office,district,party,candidate,votes,election_day,absentee
Johnson,NL05,Treasurer of State,,DEM,Michael L. Fitzgerald,766,389,377
Johnson,NL06/MD/CCN,Treasurer of State,,DEM,Michael L. Fitzgerald,1348,742,606
Johnson,OX,Treasurer of State,,DEM,Michael L. Fitzgerald,453,313,140
Johnson,PN/ELN,Treasurer of State,,DEM,Michael L. Fitzgerald,1228,394,834
Johnson,SC/WB,Treasurer of State,,DEM,Michael L. Fitzgerald,551,230,321
Johnson,SN,Treasurer of State,,DEM,Michael L. Fitzgerald,143,79,64
Johnson,JE/SH,Treasurer of State,,DEM,Michael L. Fitzgerald,751,508,243
Johnson,SO,Treasurer of State,,DEM,Michael L. Fitzgerald,740,493,247
Johnson,SW/JW/MN,Treasurer of State,,DEM,Michael L. Fitzgerald,719,451,268
Johnson,UN,Treasurer of State,,DEM,Michael L. Fitzgerald,246,118,128
Johnson,UH,Treasurer of State,,DEM,Michael L. Fitzgerald,533,207,326
Johnson,WS,Treasurer of State,,DEM,Michael L. Fitzgerald,195,125,70
Johnson,WL,Treasurer of State,,DEM,Michael L. Fitzgerald,367,176,191
Johnson,BG,Treasurer of State,,REP,Jeremy N. Davis,467,332,135
Johnson,CE,Treasurer of State,,REP,Jeremy N. Davis,144,119,25
Johnson,CC/TF,Treasurer of State,,REP,Jeremy N. Davis,531,381,150
Johnson,CV01,Treasurer of State,,REP,Jeremy N. Davis,251,158,93
Johnson,CV02,Treasurer of State,,REP,Jeremy N. Davis,418,220,198
Johnson,CV03,Treasurer of State,,REP,Jeremy N. Davis,212,112,100
Johnson,CV04,Treasurer of State,,REP,Jeremy N. Davis,188,101,87
Johnson,CV05,Treasurer of State,,REP,Jeremy N. Davis,172,98,74
Johnson,CV06,Treasurer of State,,REP,Jeremy N. Davis,477,248,229
Johnson,CV07,Treasurer of State,,REP,Jeremy N. Davis,294,176,118
Johnson,FR/LN/LT,Treasurer of State,,REP,Jeremy N. Davis,341,255,86
Johnson,GR,Treasurer of State,,REP,Jeremy N. Davis,88,54,34
Johnson,HD,Treasurer of State,,REP,Jeremy N. Davis,113,93,20
Johnson,HS,Treasurer of State,,REP,Jeremy N. Davis,119,94,25
Johnson,IC01,Treasurer of State,,REP,Jeremy N. Davis,371,218,153
Johnson,IC02,Treasurer of State,,REP,Jeremy N. Davis,303,135,168
Johnson,IC03,Treasurer of State,,REP,Jeremy N. Davis,237,200,37
Johnson,IC04,Treasurer of State,,REP,Jeremy N. Davis,233,132,101
Johnson,IC05,Treasurer of State,,REP,Jeremy N. Davis,300,256,44
Johnson,IC06,Treasurer of State,,REP,Jeremy N. Davis,306,165,141
Johnson,IC07,Treasurer of State,,REP,Jeremy N. Davis,263,141,122
Johnson,IC08,Treasurer of State,,REP,Jeremy N. Davis,374,202,172
Johnson,IC09,Treasurer of State,,REP,Jeremy N. Davis,221,136,85
Johnson,IC10/ELSW,Treasurer of State,,REP,Jeremy N. Davis,261,144,117
Johnson,IC11,Treasurer of State,,REP,Jeremy N. Davis,251,203,48
Johnson,IC12/ELSE,Treasurer of State,,REP,Jeremy N. Davis,210,99,111
Johnson,IC13,Treasurer of State,,REP,Jeremy N. Davis,167,103,64
Johnson,IC14,Treasurer of State,,REP,Jeremy N. Davis,148,92,56
Johnson,IC15,Treasurer of State,,REP,Jeremy N. Davis,198,119,79
Johnson,IC16,Treasurer of State,,REP,Jeremy N. Davis,184,99,85
Johnson,IC17,Treasurer of State,,REP,Jeremy N. Davis,180,101,79
Johnson,IC18,Treasurer of State,,REP,Jeremy N. Davis,125,76,49
Johnson,IC19,Treasurer of State,,REP,Jeremy N. Davis,172,143,29
Johnson,IC20,Treasurer of State,,REP,Jeremy N. Davis,226,185,41
Johnson,IC21,Treasurer of State,,REP,Jeremy N. Davis,159,132,27
Johnson,IC22,Treasurer of State,,REP,Jeremy N. Davis,167,94,73
Johnson,IC23,Treasurer of State,,REP,Jeremy N. Davis,325,161,164
Johnson,IC24,Treasurer of State,,REP,Jeremy N. Davis,502,270,232
Johnson,LB/PV,Treasurer of State,,REP,Jeremy N. Davis,131,91,40
Johnson,NP,Treasurer of State,,REP,Jeremy N. Davis,491,279,212
Johnson,NL01,Treasurer of State,,REP,Jeremy N. Davis,375,255,120
Johnson,NL02,Treasurer of State,,REP,Jeremy N. Davis,380,255,125
Johnson,NL03,Treasurer of State,,REP,Jeremy N. Davis,505,328,177
Johnson,NL04,Treasurer of State,,REP,Jeremy N. Davis,221,134,87
Johnson,NL05,Treasurer of State,,REP,Jeremy N. Davis,262,174,88
Johnson,NL06/MD/CCN,Treasurer of State,,REP,Jeremy N. Davis,667,418,249
Johnson,OX,Treasurer of State,,REP,Jeremy N. Davis,256,198,58
Johnson,PN/ELN,Treasurer of State,,REP,Jeremy N. Davis,509,251,258
Johnson,SC/WB,Treasurer of State,,REP,Jeremy N. Davis,243,152,91
Johnson,SN,Treasurer of State,,REP,Jeremy N. Davis,164,125,39
Johnson,JE/SH,Treasurer of State,,REP,Jeremy N. Davis,628,454,174
Johnson,SO,Treasurer of State,,REP,Jeremy N. Davis,468,356,112
Johnson,SW/JW/MN,Treasurer of State,,REP,Jeremy N. Davis,542,390,152
Johnson,UN,Treasurer of State,,REP,Jeremy N. Davis,135,73,62
Johnson,UH,Treasurer of State,,REP,Jeremy N. Davis,118,66,52
Johnson,WS,Treasurer of State,,REP,Jeremy N. Davis,246,176,70
Johnson,WL,Treasurer of State,,REP,Jeremy N. Davis,138,89,49
Johnson,BG,Treasurer of State,,LIB,Timothy Hird,24,19,5
Johnson,CE,Treasurer of State,,LIB,Timothy Hird,9,9,0
Johnson,CC/TF,Treasurer of State,,LIB,Timothy Hird,52,37,15
Johnson,CV01,Treasurer of State,,LIB,Timothy Hird,41,36,5
Johnson,CV02,Treasurer of State,,LIB,Timothy Hird,35,23,12
Johnson,CV03,Treasurer of State,,LIB,Timothy Hird,27,21,6
Johnson,CV04,Treasurer of State,,LIB,Timothy Hird,17,12,5
Johnson,CV05,Treasurer of State,,LIB,Timothy Hird,38,23,15
Johnson,CV06,Treasurer of State,,LIB,Timothy Hird,23,14,9
Johnson,CV07,Treasurer of State,,LIB,Timothy Hird,36,22,14
Johnson,FR/LN/LT,Treasurer of State,,LIB,Timothy Hird,20,16,4
Johnson,GR,Treasurer of State,,LIB,Timothy Hird,8,6,2
Johnson,HD,Treasurer of State,,LIB,Timothy Hird,9,9,0
Johnson,HS,Treasurer of State,,LIB,Timothy Hird,12,9,3
Johnson,IC01,Treasurer of State,,LIB,Timothy Hird,34,17,17
Johnson,IC02,Treasurer of State,,LIB,Timothy Hird,34,22,12
Johnson,IC03,Treasurer of State,,LIB,Timothy Hird,43,35,8
Johnson,IC04,Treasurer of State,,LIB,Timothy Hird,27,16,11
Johnson,IC05,Treasurer of State,,LIB,Timothy Hird,40,35,5
Johnson,IC06,Treasurer of State,,LIB,Timothy Hird,37,26,11
Johnson,IC07,Treasurer of State,,LIB,Timothy Hird,23,10,13
Johnson,IC08,Treasurer of State,,LIB,Timothy Hird,27,18,9
Johnson,IC09,Treasurer of State,,LIB,Timothy Hird,24,12,12
Johnson,IC10/ELSW,Treasurer of State,,LIB,Timothy Hird,26,13,13
Johnson,IC11,Treasurer of State,,LIB,Timothy Hird,29,20,9
Johnson,IC12/ELSE,Treasurer of State,,LIB,Timothy Hird,33,23,10
Johnson,IC13,Treasurer of State,,LIB,Timothy Hird,25,17,8
Johnson,IC14,Treasurer of State,,LIB,Timothy Hird,37,22,15
Johnson,IC15,Treasurer of State,,LIB,Timothy Hird,38,26,12
Johnson,IC16,Treasurer of State,,LIB,Timothy Hird,27,11,16
Johnson,IC17,Treasurer of State,,LIB,Timothy Hird,26,14,12
Johnson,IC18,Treasurer of State,,LIB,Timothy Hird,31,17,14
Johnson,IC19,Treasurer of State,,LIB,Timothy Hird,34,28,6
Johnson,IC20,Treasurer of State,,LIB,Timothy Hird,43,33,10
Johnson,IC21,Treasurer of State,,LIB,Timothy Hird,31,20,11
Johnson,IC22,Treasurer of State,,LIB,Timothy Hird,19,13,6
Johnson,IC23,Treasurer of State,,LIB,Timothy Hird,43,25,18
Johnson,IC24,Treasurer of State,,LIB,Timothy Hird,46,28,18
Johnson,LB/PV,Treasurer of State,,LIB,Timothy Hird,6,4,2
Johnson,NP,Treasurer of State,,LIB,Timothy Hird,26,16,10
Johnson,NL01,Treasurer of State,,LIB,Timothy Hird,23,18,5
Johnson,NL02,Treasurer of State,,LIB,Timothy Hird,32,21,11
Johnson,NL03,Treasurer of State,,LIB,Timothy Hird,54,40,14
Johnson,NL04,Treasurer of State,,LIB,Timothy Hird,30,19,11
Johnson,NL05,Treasurer of State,,LIB,Timothy Hird,33,22,11
Johnson,NL06/MD/CCN,Treasurer of State,,LIB,Timothy Hird,55,41,14
Johnson,OX,Treasurer of State,,LIB,Timothy Hird,24,24,0
Johnson,PN/ELN,Treasurer of State,,LIB,Timothy Hird,40,25,15
Johnson,SC/WB,Treasurer of State,,LIB,Timothy Hird,27,19,8
Johnson,SN,Treasurer of State,,LIB,Timothy Hird,2,1,1
Johnson,JE/SH,Treasurer of State,,LIB,Timothy Hird,36,34,2
Johnson,SO,Treasurer of State,,LIB,Timothy Hird,29,23,6
Johnson,SW/JW/MN,Treasurer of State,,LIB,Timothy Hird,24,18,6
Johnson,UN,Treasurer of State,,LIB,Timothy Hird,6,4,2
Johnson,UH,Treasurer of State,,LIB,Timothy Hird,5,5,0
Johnson,WS,Treasurer of State,,LIB,Timothy Hird,13,9,4
Johnson,WL,Treasurer of State,,LIB,Timothy Hird,13,10,3
Johnson,BG,Treasurer of State,,,Write-in,0,0,0
Johnson,CE,Treasurer of State,,,Write-in,0,0,0
Johnson,CC/TF,Treasurer of State,,,Write-in,1,0,1
Johnson,CV01,Treasurer of State,,,Write-in,0,0,0
Johnson,CV02,Treasurer of State,,,Write-in,1,0,1
Johnson,CV03,Treasurer of State,,,Write-in,0,0,0
Johnson,CV04,Treasurer of State,,,Write-in,1,1,0
Johnson,CV05,Treasurer of State,,,Write-in,0,0,0
Johnson,CV06,Treasurer of State,,,Write-in,0,0,0
Johnson,CV07,Treasurer of State,,,Write-in,2,2,0
Johnson,FR/LN/LT,Treasurer of State,,,Write-in,0,0,0
Johnson,GR,Treasurer of State,,,Write-in,0,0,0
Johnson,HD,Treasurer of State,,,Write-in,0,0,0
Johnson,HS,Treasurer of State,,,Write-in,0,0,0
Johnson,IC01,Treasurer of State,,,Write-in,0,0,0
Johnson,IC02,Treasurer of State,,,Write-in,0,0,0
Johnson,IC03,Treasurer of State,,,Write-in,0,0,0
Johnson,IC04,Treasurer of State,,,Write-in,1,1,0
Johnson,IC05,Treasurer of State,,,Write-in,0,0,0
Johnson,IC06,Treasurer of State,,,Write-in,0,0,0
Johnson,IC07,Treasurer of State,,,Write-in,1,0,1
Johnson,IC08,Treasurer of State,,,Write-in,1,1,0
Johnson,IC09,Treasurer of State,,,Write-in,1,1,0
Johnson,IC10/ELSW,Treasurer of State,,,Write-in,0,0,0
Johnson,IC11,Treasurer of State,,,Write-in,2,2,0
Johnson,IC12/ELSE,Treasurer of State,,,Write-in,1,0,1
Johnson,IC13,Treasurer of State,,,Write-in,2,2,0
Johnson,IC14,Treasurer of State,,,Write-in,2,2,0
Johnson,IC15,Treasurer of State,,,Write-in,1,1,0
Johnson,IC16,Treasurer of State,,,Write-in,0,0,0
Johnson,IC17,Treasurer of State,,,Write-in,0,0,0
Johnson,IC18,Treasurer of State,,,Write-in,0,0,0
Johnson,IC19,Treasurer of State,,,Write-in,0,0,0
Johnson,IC20,Treasurer of State,,,Write-in,0,0,0
Johnson,IC21,Treasurer of State,,,Write-in,2,2,0
Johnson,IC22,Treasurer of State,,,Write-in,1,1,0
Johnson,IC23,Treasurer of State,,,Write-in,1,1,0
Johnson,IC24,Treasurer of State,,,Write-in,2,1,1
Johnson,LB/PV,Treasurer of State,,,Write-in,0,0,0
Johnson,NP,Treasurer of State,,,Write-in,0,0,0
Johnson,NL01,Treasurer of State,,,Write-in,0,0,0
Johnson,NL02,Treasurer of State,,,Write-in,0,0,0
Johnson,NL03,Treasurer of State,,,Write-in,1,0,1
Johnson,NL04,Treasurer of State,,,Write-in,1,1,0
Johnson,NL05,Treasurer of State,,,Write-in,0,0,0
Johnson,NL06/MD/CCN,Treasurer of State,,,Write-in,0,0,0
Johnson,OX,Treasurer of State,,,Write-in,0,0,0
Johnson,PN/ELN,Treasurer of State,,,Write-in,0,0,0
Johnson,SC/WB,Treasurer of State,,,Write-in,1,1,0
Johnson,SN,Treasurer of State,,,Write-in,0,0,0
Johnson,JE/SH,Treasurer of State,,,Write-in,0,0,0
Johnson,SO,Treasurer of State,,,Write-in,0,0,0
Johnson,SW/JW/MN,Treasurer of State,,,Write-in,0,0,0
Johnson,UN,Treasurer of State,,,Write-in,0,0,0
Johnson,UH,Treasurer of State,,,Write-in,0,0,0
Johnson,WS,Treasurer of State,,,Write-in,0,0,0
Johnson,WL,Treasurer of State,,,Write-in,0,0,0
Johnson,BG,Secretary of Agriculture,,DEM,Tim Gannon,495,280,215
Johnson,CE,Secretary of Agriculture,,DEM,Tim Gannon,154,89,65
Johnson,CC/TF,Secretary of Agriculture,,DEM,Tim Gannon,1049,607,442
Johnson,CV01,Secretary of Agriculture,,DEM,Tim Gannon,1048,515,533
Johnson,CV02,Secretary of Agriculture,,DEM,Tim Gannon,967,334,633
Johnson,CV03,Secretary of Agriculture,,DEM,Tim Gannon,542,286,256
Johnson,CV04,Secretary of Agriculture,,DEM,Tim Gannon,746,354,392
Johnson,CV05,Secretary of Agriculture,,DEM,Tim Gannon,834,370,464
Johnson,CV06,Secretary of Agriculture,,DEM,Tim Gannon,1152,370,782
Johnson,CV07,Secretary of Agriculture,,DEM,Tim Gannon,1029,433,596
Johnson,FR/LN/LT,Secretary of Agriculture,,DEM,Tim Gannon,452,283,169
Johnson,GR,Secretary of Agriculture,,DEM,Tim Gannon,176,98,78
Johnson,HD,Secretary of Agriculture,,DEM,Tim Gannon,147,101,46
Johnson,HS,Secretary of Agriculture,,DEM,Tim Gannon,243,156,87
Johnson,IC01,Secretary of Agriculture,,DEM,Tim Gannon,1403,517,886
Johnson,IC02,Secretary of Agriculture,,DEM,Tim Gannon,1143,304,839
Johnson,IC03,Secretary of Agriculture,,DEM,Tim Gannon,705,492,213
Johnson,IC04,Secretary of Agriculture,,DEM,Tim Gannon,1166,386,780
Johnson,IC05,Secretary of Agriculture,,DEM,Tim Gannon,817,542,275
Johnson,IC06,Secretary of Agriculture,,DEM,Tim Gannon,1215,391,824
Johnson,IC07,Secretary of Agriculture,,DEM,Tim Gannon,965,361,604
Johnson,IC08,Secretary of Agriculture,,DEM,Tim Gannon,1073,356,717
Johnson,IC09,Secretary of Agriculture,,DEM,Tim Gannon,1025,370,655
Johnson,IC10/ELSW,Secretary of Agriculture,,DEM,Tim Gannon,829,307,522
Johnson,IC11,Secretary of Agriculture,,DEM,Tim Gannon,911,548,363
Johnson,IC12/ELSE,Secretary of Agriculture,,DEM,Tim Gannon,987,403,584
Johnson,IC13,Secretary of Agriculture,,DEM,Tim Gannon,752,358,394
Johnson,IC14,Secretary of Agriculture,,DEM,Tim Gannon,1037,365,672
Johnson,IC15,Secretary of Agriculture,,DEM,Tim Gannon,726,281,445
Johnson,IC16,Secretary of Agriculture,,DEM,Tim Gannon,1270,372,898
Johnson,IC17,Secretary of Agriculture,,DEM,Tim Gannon,1477,452,1025
Johnson,IC18,Secretary of Agriculture,,DEM,Tim Gannon,1436,490,946
Johnson,IC19,Secretary of Agriculture,,DEM,Tim Gannon,661,459,202
Johnson,IC20,Secretary of Agriculture,,DEM,Tim Gannon,863,517,346
Johnson,IC21,Secretary of Agriculture,,DEM,Tim Gannon,1120,504,616
Johnson,IC22,Secretary of Agriculture,,DEM,Tim Gannon,819,325,494
Johnson,IC23,Secretary of Agriculture,,DEM,Tim Gannon,1442,387,1055
Johnson,IC24,Secretary of Agriculture,,DEM,Tim Gannon,1461,528,933
Johnson,LB/PV,Secretary of Agriculture,,DEM,Tim Gannon,186,84,102
Johnson,NP,Secretary of Agriculture,,DEM,Tim Gannon,797,311,486
Johnson,NL01,Secretary of Agriculture,,DEM,Tim Gannon,809,413,396
Johnson,NL02,Secretary of Agriculture,,DEM,Tim Gannon,749,365,384
Johnson,NL03,Secretary of Agriculture,,DEM,Tim Gannon,1009,472,537
Johnson,NL04,Secretary of Agriculture,,DEM,Tim Gannon,733,348,385
Johnson,NL05,Secretary of Agriculture,,DEM,Tim Gannon,716,365,351
Johnson,NL06/MD/CCN,Secretary of Agriculture,,DEM,Tim Gannon,1247,677,570
Johnson,OX,Secretary of Agriculture,,DEM,Tim Gannon,394,272,122
Johnson,PN/ELN,Secretary of Agriculture,,DEM,Tim Gannon,1123,345,778
Johnson,SC/WB,Secretary of Agriculture,,DEM,Tim Gannon,511,206,305
Johnson,SN,Secretary of Agriculture,,DEM,Tim Gannon,132,73,59
Johnson,JE/SH,Secretary of Agriculture,,DEM,Tim Gannon,644,438,206
Johnson,SO,Secretary of Agriculture,,DEM,Tim Gannon,674,444,230
Johnson,SW/JW/MN,Secretary of Agriculture,,DEM,Tim Gannon,612,388,224
Johnson,UN,Secretary of Agriculture,,DEM,Tim Gannon,202,90,112
Johnson,UH,Secretary of Agriculture,,DEM,Tim Gannon,499,188,311
Johnson,WS,Secretary of Agriculture,,DEM,Tim Gannon,168,107,61
Johnson,WL,Secretary of Agriculture,,DEM,Tim Gannon,344,161,183
Johnson,BG,Secretary of Agriculture,,REP,Mike Naig,556,393,163
Johnson,CE,Secretary of Agriculture,,REP,Mike Naig,173,145,28
Johnson,CC/TF,Secretary of Agriculture,,REP,Mike Naig,619,447,172
Johnson,CV01,Secretary of Agriculture,,REP,Mike Naig,280,174,106
Johnson,CV02,Secretary of Agriculture,,REP,Mike Naig,458,241,217
Johnson,CV03,Secretary of Agriculture,,REP,Mike Naig,236,126,110
Johnson,CV04,Secretary of Agriculture,,REP,Mike Naig,213,111,102
Johnson,CV05,Secretary of Agriculture,,REP,Mike Naig,192,107,85
Johnson,CV06,Secretary of Agriculture,,REP,Mike Naig,552,283,269
Johnson,CV07,Secretary of Agriculture,,REP,Mike Naig,339,204,135
Johnson,FR/LN/LT,Secretary of Agriculture,,REP,Mike Naig,394,300,94
Johnson,GR,Secretary of Agriculture,,REP,Mike Naig,114,75,39
Johnson,HD,Secretary of Agriculture,,REP,Mike Naig,138,113,25
Johnson,HS,Secretary of Agriculture,,REP,Mike Naig,138,112,26
Johnson,IC01,Secretary of Agriculture,,REP,Mike Naig,430,246,184
Johnson,IC02,Secretary of Agriculture,,REP,Mike Naig,359,160,199
Johnson,IC03,Secretary of Agriculture,,REP,Mike Naig,267,227,40
Johnson,IC04,Secretary of Agriculture,,REP,Mike Naig,255,138,117
Johnson,IC05,Secretary of Agriculture,,REP,Mike Naig,344,290,54
Johnson,IC06,Secretary of Agriculture,,REP,Mike Naig,357,191,166
Johnson,IC07,Secretary of Agriculture,,REP,Mike Naig,290,146,144
Johnson,IC08,Secretary of Agriculture,,REP,Mike Naig,430,236,194
Johnson,IC09,Secretary of Agriculture,,REP,Mike Naig,259,154,105
Johnson,IC10/ELSW,Secretary of Agriculture,,REP,Mike Naig,286,158,128
Johnson,IC11,Secretary of Agriculture,,REP,Mike Naig,275,216,59
Johnson,IC12/ELSE,Secretary of Agriculture,,REP,Mike Naig,246,118,128
Johnson,IC13,Secretary of Agriculture,,REP,Mike Naig,201,118,83
Johnson,IC14,Secretary of Agriculture,,REP,Mike Naig,165,91,74
Johnson,IC15,Secretary of Agriculture,,REP,Mike Naig,215,127,88
Johnson,IC16,Secretary of Agriculture,,REP,Mike Naig,210,104,106
Johnson,IC17,Secretary of Agriculture,,REP,Mike Naig,209,116,93
Johnson,IC18,Secretary of Agriculture,,REP,Mike Naig,141,89,52
Johnson,IC19,Secretary of Agriculture,,REP,Mike Naig,185,152,33
Johnson,IC20,Secretary of Agriculture,,REP,Mike Naig,247,192,55
Johnson,IC21,Secretary of Agriculture,,REP,Mike Naig,179,140,39
Johnson,IC22,Secretary of Agriculture,,REP,Mike Naig,189,109,80
Johnson,IC23,Secretary of Agriculture,,REP,Mike Naig,376,196,180
Johnson,IC24,Secretary of Agriculture,,REP,Mike Naig,597,322,275
Johnson,LB/PV,Secretary of Agriculture,,REP,Mike Naig,158,107,51
Johnson,NP,Secretary of Agriculture,,REP,Mike Naig,564,322,242
Johnson,NL01,Secretary of Agriculture,,REP,Mike Naig,411,277,134
Johnson,NL02,Secretary of Agriculture,,REP,Mike Naig,439,295,144
Johnson,NL03,Secretary of Agriculture,,REP,Mike Naig,585,371,214
Johnson,NL04,Secretary of Agriculture,,REP,Mike Naig,264,156,108
Johnson,NL05,Secretary of Agriculture,,REP,Mike Naig,307,191,116
Johnson,NL06/MD/CCN,Secretary of Agriculture,,REP,Mike Naig,757,483,274
Johnson,OX,Secretary of Agriculture,,REP,Mike Naig,314,245,69
Johnson,PN/ELN,Secretary of Agriculture,,REP,Mike Naig,602,300,302
Johnson,SC/WB,Secretary of Agriculture,,REP,Mike Naig,281,177,104
Johnson,SN,Secretary of Agriculture,,REP,Mike Naig,176,130,46
Johnson,JE/SH,Secretary of Agriculture,,REP,Mike Naig,730,524,206
Johnson,SO,Secretary of Agriculture,,REP,Mike Naig,522,402,120
Johnson,SW/JW/MN,Secretary of Agriculture,,REP,Mike Naig,635,448,187
Johnson,UN,Secretary of Agriculture,,REP,Mike Naig,171,98,73
Johnson,UH,Secretary of Agriculture,,REP,Mike Naig,143,80,63
Johnson,WS,Secretary of Agriculture,,REP,Mike Naig,267,188,79
Johnson,WL,Secretary of Agriculture,,REP,Mike Naig,153,99,54
Johnson,BG,Secretary of Agriculture,,LIB,Rick Stewart,29,22,7
Johnson,CE,Secretary of Agriculture,,LIB,Rick Stewart,15,11,4
Johnson,CC/TF,Secretary of Agriculture,,LIB,Rick Stewart,55,40,15
Johnson,CV01,Secretary of Agriculture,,LIB,Rick Stewart,45,33,12
Johnson,CV02,Secretary of Agriculture,,LIB,Rick Stewart,40,29,11
Johnson,CV03,Secretary of Agriculture,,LIB,Rick Stewart,34,22,12
Johnson,CV04,Secretary of Agriculture,,LIB,Rick Stewart,39,26,13
Johnson,CV05,Secretary of Agriculture,,LIB,Rick Stewart,37,22,15
Johnson,CV06,Secretary of Agriculture,,LIB,Rick Stewart,34,20,14
Johnson,CV07,Secretary of Agriculture,,LIB,Rick Stewart,45,25,20
Johnson,FR/LN/LT,Secretary of Agriculture,,LIB,Rick Stewart,21,14,7
Johnson,GR,Secretary of Agriculture,,LIB,Rick Stewart,6,3,3
Johnson,HD,Secretary of Agriculture,,LIB,Rick Stewart,7,6,1
Johnson,HS,Secretary of Agriculture,,LIB,Rick Stewart,15,14,1
Johnson,IC01,Secretary of Agriculture,,LIB,Rick Stewart,36,19,17
Johnson,IC02,Secretary of Agriculture,,LIB,Rick Stewart,35,18,17
Johnson,IC03,Secretary of Agriculture,,LIB,Rick Stewart,34,28,6
Johnson,IC04,Secretary of Agriculture,,LIB,Rick Stewart,33,21,12
Johnson,IC05,Secretary of Agriculture,,LIB,Rick Stewart,44,38,6
Johnson,IC06,Secretary of Agriculture,,LIB,Rick Stewart,44,26,18
Johnson,IC07,Secretary of Agriculture,,LIB,Rick Stewart,28,12,16
Johnson,IC08,Secretary of Agriculture,,LIB,Rick Stewart,32,21,11
Johnson,IC09,Secretary of Agriculture,,LIB,Rick Stewart,31,22,9
Johnson,IC10/ELSW,Secretary of Agriculture,,LIB,Rick Stewart,38,20,18
Johnson,IC11,Secretary of Agriculture,,LIB,Rick Stewart,38,28,10
Johnson,IC12/ELSE,Secretary of Agriculture,,LIB,Rick Stewart,52,29,23
Johnson,IC13,Secretary of Agriculture,,LIB,Rick Stewart,36,25,11
Johnson,IC14,Secretary of Agriculture,,LIB,Rick Stewart,40,27,13
Johnson,IC15,Secretary of Agriculture,,LIB,Rick Stewart,48,29,19
Johnson,IC16,Secretary of Agriculture,,LIB,Rick Stewart,31,17,14
Johnson,IC17,Secretary of Agriculture,,LIB,Rick Stewart,32,21,11
Johnson,IC18,Secretary of Agriculture,,LIB,Rick Stewart,40,18,22
Johnson,IC19,Secretary of Agriculture,,LIB,Rick Stewart,41,34,7
Johnson,IC20,Secretary of Agriculture,,LIB,Rick Stewart,45,35,10
Johnson,IC21,Secretary of Agriculture,,LIB,Rick Stewart,43,28,15
Johnson,IC22,Secretary of Agriculture,,LIB,Rick Stewart,32,19,13
Johnson,IC23,Secretary of Agriculture,,LIB,Rick Stewart,46,25,21
Johnson,IC24,Secretary of Agriculture,,LIB,Rick Stewart,49,29,20
Johnson,LB/PV,Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Johnson,NP,Secretary of Agriculture,,LIB,Rick Stewart,34,19,15
Johnson,NL01,Secretary of Agriculture,,LIB,Rick Stewart,37,23,14
Johnson,NL02,Secretary of Agriculture,,LIB,Rick Stewart,44,27,17
Johnson,NL03,Secretary of Agriculture,,LIB,Rick Stewart,63,45,18
Johnson,NL04,Secretary of Agriculture,,LIB,Rick Stewart,31,22,9
Johnson,NL05,Secretary of Agriculture,,LIB,Rick Stewart,34,26,8
Johnson,NL06/MD/CCN,Secretary of Agriculture,,LIB,Rick Stewart,58,38,20
Johnson,OX,Secretary of Agriculture,,LIB,Rick Stewart,23,20,3
Johnson,PN/ELN,Secretary of Agriculture,,LIB,Rick Stewart,45,21,24
Johnson,SC/WB,Secretary of Agriculture,,LIB,Rick Stewart,31,20,11
Johnson,SN,Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Johnson,JE/SH,Secretary of Agriculture,,LIB,Rick Stewart,42,34,8
Johnson,SO,Secretary of Agriculture,,LIB,Rick Stewart,35,26,9
Johnson,SW/JW/MN,Secretary of Agriculture,,LIB,Rick Stewart,39,28,11
Johnson,UN,Secretary of Agriculture,,LIB,Rick Stewart,15,8,7
Johnson,UH,Secretary of Agriculture,,LIB,Rick Stewart,6,5,1
Johnson,WS,Secretary of Agriculture,,LIB,Rick Stewart,18,14,4
Johnson,WL,Secretary of Agriculture,,LIB,Rick Stewart,18,13,5
Johnson,BG,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,CE,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,CC/TF,Secretary of Agriculture,,,Write-in,1,0,1
Johnson,CV01,Secretary of Agriculture,,,Write-in,1,1,0
Johnson,CV02,Secretary of Agriculture,,,Write-in,2,0,2
Johnson,CV03,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,CV04,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,CV05,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,CV06,Secretary of Agriculture,,,Write-in,1,0,1
Johnson,CV07,Secretary of Agriculture,,,Write-in,2,2,0
Johnson,FR/LN/LT,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,GR,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,HD,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,HS,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC01,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC02,Secretary of Agriculture,,,Write-in,2,1,1
Johnson,IC03,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC04,Secretary of Agriculture,,,Write-in,2,2,0
Johnson,IC05,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC06,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC07,Secretary of Agriculture,,,Write-in,1,1,0
Johnson,IC08,Secretary of Agriculture,,,Write-in,0,0,0
Johnson,IC09,Secretary of Agriculture,,,Write-in,0,0,0
