county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(D43) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,702,382,320
Scott,(D44) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,500,270,230
Scott,(D51) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,928,446,482
Scott,(D52) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,681,410,271
Scott,(D53) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,744,372,372
Scott,(D54) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,590,322,268
Scott,(D61) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,752,333,419
Scott,(D62) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,785,327,458
Scott,(D63) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,894,442,452
Scott,(D64) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,1199,590,609
Scott,(D71) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,940,419,521
Scott,(D72) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,814,404,410
Scott,(D73) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,735,418,317
Scott,(D74) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,468,200,268
Scott,(D81) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,552,299,253
Scott,(D82) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,827,405,422
Scott,(D83) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,834,416,418
Scott,(D84) City of Davenport,Treasurer of State,,DEM,Michael L. Fitzgerald,713,326,387
Scott,(DH) City of Donahue,Treasurer of State,,DEM,Michael L. Fitzgerald,76,58,18
Scott,(EL1) City of Eldridge,Treasurer of State,,DEM,Michael L. Fitzgerald,818,332,486
Scott,(EL2) City of Eldridge,Treasurer of State,,DEM,Michael L. Fitzgerald,718,267,451
Scott,(HG) Hickory Grove Township,Treasurer of State,,DEM,Michael L. Fitzgerald,130,80,50
Scott,(LC1) City of Leclaire,Treasurer of State,,DEM,Michael L. Fitzgerald,529,333,196
Scott,(LC2) City of Leclaire,Treasurer of State,,DEM,Michael L. Fitzgerald,475,291,184
Scott,(LCT) Leclaire Township,Treasurer of State,,DEM,Michael L. Fitzgerald,319,148,171
Scott,(LB) Liberty Township,Treasurer of State,,DEM,Michael L. Fitzgerald,141,97,44
Scott,(LG) City of Long Grove,Treasurer of State,,DEM,Michael L. Fitzgerald,226,137,89
Scott,(MC) City of McCausland,Treasurer of State,,DEM,Michael L. Fitzgerald,194,97,97
Scott,(PKV) Park View,Treasurer of State,,DEM,Michael L. Fitzgerald,603,314,289
Scott,(PV) Pleasant Valley,Treasurer of State,,DEM,Michael L. Fitzgerald,217,112,105
Scott,(PR) City of Princeton,Treasurer of State,,DEM,Michael L. Fitzgerald,306,233,73
Scott,(RV) City of Riverdale,Treasurer of State,,DEM,Michael L. Fitzgerald,105,78,27
Scott,(WC) City of Walcott,Treasurer of State,,DEM,Michael L. Fitzgerald,365,258,107
Scott,(WF) Winfield Township,Treasurer of State,,DEM,Michael L. Fitzgerald,204,113,91
Scott,(AG) Allens's Grove Township,Treasurer of State,,REP,Jeremy N. Davis,179,118,61
Scott,(B11) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,735,375,360
Scott,(B12) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,608,361,247
Scott,(B21) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,335,200,135
Scott,(B22) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,752,443,309
Scott,(B23) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,162,92,70
Scott,(B31) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,634,358,276
Scott,(B32) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,647,315,332
Scott,(B41) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,1031,445,586
Scott,(B42) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,750,438,312
Scott,(B51) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,928,504,424
Scott,(B52) City of Bettendorf,Treasurer of State,,REP,Jeremy N. Davis,1427,724,703
Scott,(BG) Blue Grass Township,Treasurer of State,,REP,Jeremy N. Davis,618,401,217
Scott,(BF) City of Buffalo,Treasurer of State,,REP,Jeremy N. Davis,186,165,21
Scott,(BU) Buffalo Township,Treasurer of State,,REP,Jeremy N. Davis,808,524,284
Scott,(D11) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,434,202,232
Scott,(D12) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,305,197,108
Scott,(D13) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,526,327,199
Scott,(D14) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,285,180,105
Scott,(D21) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,447,296,151
Scott,(D22) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,321,191,130
Scott,(D23) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,457,312,145
Scott,(D24) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,354,231,123
Scott,(D31) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,244,171,73
Scott,(D32) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,136,79,57
Scott,(D33) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,133,70,63
Scott,(D34) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,134,70,64
Scott,(D41) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,448,310,138
Scott,(D42) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,323,209,114
Scott,(D43) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,354,240,114
Scott,(D44) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,178,108,70
Scott,(D51) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,442,296,146
Scott,(D52) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,286,206,80
Scott,(D53) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,346,221,125
Scott,(D54) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,169,119,50
Scott,(D61) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,751,394,357
Scott,(D62) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,825,422,403
Scott,(D63) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,609,355,254
Scott,(D64) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,764,481,283
Scott,(D71) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,573,335,238
Scott,(D72) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,455,272,183
Scott,(D73) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,404,276,128
Scott,(D74) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,233,121,112
Scott,(D81) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,293,209,84
Scott,(D82) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,479,289,190
Scott,(D83) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,473,298,175
Scott,(D84) City of Davenport,Treasurer of State,,REP,Jeremy N. Davis,589,348,241
Scott,(DH) City of Donahue,Treasurer of State,,REP,Jeremy N. Davis,74,60,14
Scott,(EL1) City of Eldridge,Treasurer of State,,REP,Jeremy N. Davis,790,410,380
Scott,(EL2) City of Eldridge,Treasurer of State,,REP,Jeremy N. Davis,776,434,342
Scott,(HG) Hickory Grove Township,Treasurer of State,,REP,Jeremy N. Davis,196,140,56
Scott,(LC1) City of Leclaire,Treasurer of State,,REP,Jeremy N. Davis,508,384,124
Scott,(LC2) City of Leclaire,Treasurer of State,,REP,Jeremy N. Davis,535,370,165
Scott,(LCT) Leclaire Township,Treasurer of State,,REP,Jeremy N. Davis,484,328,156
Scott,(LB) Liberty Township,Treasurer of State,,REP,Jeremy N. Davis,190,165,25
Scott,(LG) City of Long Grove,Treasurer of State,,REP,Jeremy N. Davis,199,147,52
Scott,(MC) City of McCausland,Treasurer of State,,REP,Jeremy N. Davis,263,165,98
Scott,(PKV) Park View,Treasurer of State,,REP,Jeremy N. Davis,706,453,253
Scott,(PV) Pleasant Valley,Treasurer of State,,REP,Jeremy N. Davis,391,246,145
Scott,(PR) City of Princeton,Treasurer of State,,REP,Jeremy N. Davis,352,280,72
Scott,(RV) City of Riverdale,Treasurer of State,,REP,Jeremy N. Davis,101,81,20
Scott,(WC) City of Walcott,Treasurer of State,,REP,Jeremy N. Davis,448,348,100
Scott,(WF) Winfield Township,Treasurer of State,,REP,Jeremy N. Davis,238,168,70
Scott,(AG) Allens's Grove Township,Treasurer of State,,LIB,Timothy Hird,13,9,4
Scott,(B11) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,46,25,21
Scott,(B12) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,37,28,9
Scott,(B21) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,22,14,8
Scott,(B22) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,36,30,6
Scott,(B23) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,4,3,1
Scott,(B31) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,48,31,17
Scott,(B32) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,25,12,13
Scott,(B41) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,34,25,9
Scott,(B42) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,40,31,9
Scott,(B51) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,41,24,17
Scott,(B52) City of Bettendorf,Treasurer of State,,LIB,Timothy Hird,41,25,16
Scott,(BG) Blue Grass Township,Treasurer of State,,LIB,Timothy Hird,28,23,5
Scott,(BF) City of Buffalo,Treasurer of State,,LIB,Timothy Hird,19,17,2
Scott,(BU) Buffalo Township,Treasurer of State,,LIB,Timothy Hird,19,12,7
Scott,(D11) City of Davenport,Treasurer of State,,LIB,Timothy Hird,31,20,11
Scott,(D12) City of Davenport,Treasurer of State,,LIB,Timothy Hird,31,24,7
Scott,(D13) City of Davenport,Treasurer of State,,LIB,Timothy Hird,38,27,11
Scott,(D14) City of Davenport,Treasurer of State,,LIB,Timothy Hird,35,27,8
Scott,(D21) City of Davenport,Treasurer of State,,LIB,Timothy Hird,36,25,11
Scott,(D22) City of Davenport,Treasurer of State,,LIB,Timothy Hird,17,8,9
Scott,(D23) City of Davenport,Treasurer of State,,LIB,Timothy Hird,19,16,3
Scott,(D24) City of Davenport,Treasurer of State,,LIB,Timothy Hird,28,22,6
Scott,(D31) City of Davenport,Treasurer of State,,LIB,Timothy Hird,21,19,2
Scott,(D32) City of Davenport,Treasurer of State,,LIB,Timothy Hird,17,11,6
Scott,(D33) City of Davenport,Treasurer of State,,LIB,Timothy Hird,26,18,8
Scott,(D34) City of Davenport,Treasurer of State,,LIB,Timothy Hird,25,14,11
Scott,(D41) City of Davenport,Treasurer of State,,LIB,Timothy Hird,38,28,10
Scott,(D42) City of Davenport,Treasurer of State,,LIB,Timothy Hird,21,19,2
Scott,(D43) City of Davenport,Treasurer of State,,LIB,Timothy Hird,36,25,11
Scott,(D44) City of Davenport,Treasurer of State,,LIB,Timothy Hird,14,7,7
Scott,(D51) City of Davenport,Treasurer of State,,LIB,Timothy Hird,44,33,11
Scott,(D52) City of Davenport,Treasurer of State,,LIB,Timothy Hird,42,31,11
Scott,(D53) City of Davenport,Treasurer of State,,LIB,Timothy Hird,42,32,10
Scott,(D54) City of Davenport,Treasurer of State,,LIB,Timothy Hird,26,19,7
Scott,(D61) City of Davenport,Treasurer of State,,LIB,Timothy Hird,24,17,7
Scott,(D62) City of Davenport,Treasurer of State,,LIB,Timothy Hird,29,20,9
Scott,(D63) City of Davenport,Treasurer of State,,LIB,Timothy Hird,41,35,6
Scott,(D64) City of Davenport,Treasurer of State,,LIB,Timothy Hird,54,35,19
Scott,(D71) City of Davenport,Treasurer of State,,LIB,Timothy Hird,34,17,17
Scott,(D72) City of Davenport,Treasurer of State,,LIB,Timothy Hird,33,17,16
Scott,(D73) City of Davenport,Treasurer of State,,LIB,Timothy Hird,22,15,7
Scott,(D74) City of Davenport,Treasurer of State,,LIB,Timothy Hird,16,13,3
Scott,(D81) City of Davenport,Treasurer of State,,LIB,Timothy Hird,30,23,7
Scott,(D82) City of Davenport,Treasurer of State,,LIB,Timothy Hird,29,16,13
Scott,(D83) City of Davenport,Treasurer of State,,LIB,Timothy Hird,38,30,8
Scott,(D84) City of Davenport,Treasurer of State,,LIB,Timothy Hird,18,13,5
Scott,(DH) City of Donahue,Treasurer of State,,LIB,Timothy Hird,3,3,0
Scott,(EL1) City of Eldridge,Treasurer of State,,LIB,Timothy Hird,28,21,7
Scott,(EL2) City of Eldridge,Treasurer of State,,LIB,Timothy Hird,40,26,14
Scott,(HG) Hickory Grove Township,Treasurer of State,,LIB,Timothy Hird,5,5,0
Scott,(LC1) City of Leclaire,Treasurer of State,,LIB,Timothy Hird,30,25,5
Scott,(LC2) City of Leclaire,Treasurer of State,,LIB,Timothy Hird,28,22,6
Scott,(LCT) Leclaire Township,Treasurer of State,,LIB,Timothy Hird,15,9,6
Scott,(LB) Liberty Township,Treasurer of State,,LIB,Timothy Hird,9,9,0
Scott,(LG) City of Long Grove,Treasurer of State,,LIB,Timothy Hird,7,6,1
Scott,(MC) City of McCausland,Treasurer of State,,LIB,Timothy Hird,8,5,3
Scott,(PKV) Park View,Treasurer of State,,LIB,Timothy Hird,37,29,8
Scott,(PV) Pleasant Valley,Treasurer of State,,LIB,Timothy Hird,15,11,4
Scott,(PR) City of Princeton,Treasurer of State,,LIB,Timothy Hird,12,10,2
Scott,(RV) City of Riverdale,Treasurer of State,,LIB,Timothy Hird,8,5,3
Scott,(WC) City of Walcott,Treasurer of State,,LIB,Timothy Hird,17,16,1
Scott,(WF) Winfield Township,Treasurer of State,,LIB,Timothy Hird,5,3,2
Scott,(AG) Allens's Grove Township,Treasurer of State,,,Write-in,0,0,0
Scott,(B11) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B12) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B21) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B22) City of Bettendorf,Treasurer of State,,,Write-in,1,1,0
Scott,(B23) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B31) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B32) City of Bettendorf,Treasurer of State,,,Write-in,1,0,1
Scott,(B41) City of Bettendorf,Treasurer of State,,,Write-in,1,0,1
Scott,(B42) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B51) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(B52) City of Bettendorf,Treasurer of State,,,Write-in,0,0,0
Scott,(BG) Blue Grass Township,Treasurer of State,,,Write-in,0,0,0
Scott,(BF) City of Buffalo,Treasurer of State,,,Write-in,0,0,0
Scott,(BU) Buffalo Township,Treasurer of State,,,Write-in,0,0,0
Scott,(D11) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D12) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D13) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D14) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D21) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D22) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D23) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D24) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D31) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D32) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D33) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D34) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D41) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D42) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D43) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D44) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D51) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D52) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D53) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D54) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D61) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D62) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D63) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D64) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D71) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D72) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D73) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D74) City of Davenport,Treasurer of State,,,Write-in,1,1,0
Scott,(D81) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D82) City of Davenport,Treasurer of State,,,Write-in,1,0,1
Scott,(D83) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(D84) City of Davenport,Treasurer of State,,,Write-in,0,0,0
Scott,(DH) City of Donahue,Treasurer of State,,,Write-in,0,0,0
Scott,(EL1) City of Eldridge,Treasurer of State,,,Write-in,0,0,0
Scott,(EL2) City of Eldridge,Treasurer of State,,,Write-in,1,0,1
Scott,(HG) Hickory Grove Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LC1) City of Leclaire,Treasurer of State,,,Write-in,0,0,0
Scott,(LC2) City of Leclaire,Treasurer of State,,,Write-in,0,0,0
Scott,(LCT) Leclaire Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LB) Liberty Township,Treasurer of State,,,Write-in,0,0,0
Scott,(LG) City of Long Grove,Treasurer of State,,,Write-in,0,0,0
Scott,(MC) City of McCausland,Treasurer of State,,,Write-in,0,0,0
Scott,(PKV) Park View,Treasurer of State,,,Write-in,0,0,0
Scott,(PV) Pleasant Valley,Treasurer of State,,,Write-in,0,0,0
Scott,(PR) City of Princeton,Treasurer of State,,,Write-in,0,0,0
Scott,(RV) City of Riverdale,Treasurer of State,,,Write-in,0,0,0
Scott,(WC) City of Walcott,Treasurer of State,,,Write-in,0,0,0
Scott,(WF) Winfield Township,Treasurer of State,,,Write-in,0,0,0
Scott,(AG) Allens's Grove Township,Secretary of Agriculture,,DEM,Tim Gannon,112,65,47
Scott,(B11) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,818,350,468
Scott,(B12) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,708,310,398
Scott,(B21) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,485,224,261
Scott,(B22) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,782,390,392
Scott,(B23) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,131,60,71
Scott,(B31) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,721,318,403
Scott,(B32) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,751,249,502
Scott,(B41) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,793,279,514
Scott,(B42) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,866,375,491
Scott,(B51) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,888,355,533
Scott,(B52) City of Bettendorf,Secretary of Agriculture,,DEM,Tim Gannon,1172,441,731
Scott,(BG) Blue Grass Township,Secretary of Agriculture,,DEM,Tim Gannon,480,267,213
Scott,(BF) City of Buffalo,Secretary of Agriculture,,DEM,Tim Gannon,187,146,41
Scott,(BU) Buffalo Township,Secretary of Agriculture,,DEM,Tim Gannon,596,336,260
Scott,(D11) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,626,236,390
Scott,(D12) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,625,267,358
Scott,(D13) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,680,336,344
Scott,(D14) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,515,232,283
Scott,(D21) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,618,308,310
Scott,(D22) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,505,267,238
Scott,(D23) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,483,290,193
Scott,(D24) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,621,330,291
Scott,(D31) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,520,291,229
Scott,(D32) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,407,200,207
Scott,(D33) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,430,217,213
Scott,(D34) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,492,245,247
Scott,(D41) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,746,408,338
Scott,(D42) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,587,340,247
Scott,(D43) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,661,357,304
Scott,(D44) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,472,249,223
Scott,(D51) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,895,417,478
Scott,(D52) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,672,405,267
Scott,(D53) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,715,361,354
Scott,(D54) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,574,314,260
Scott,(D61) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,687,306,381
Scott,(D62) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,689,289,400
Scott,(D63) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,841,412,429
Scott,(D64) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,1137,559,578
Scott,(D71) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,852,384,468
Scott,(D72) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,776,391,385
Scott,(D73) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,675,385,290
Scott,(D74) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,438,188,250
Scott,(D81) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,507,273,234
Scott,(D82) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,751,360,391
Scott,(D83) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,788,390,398
Scott,(D84) City of Davenport,Secretary of Agriculture,,DEM,Tim Gannon,651,288,363
Scott,(DH) City of Donahue,Secretary of Agriculture,,DEM,Tim Gannon,72,56,16
Scott,(EL1) City of Eldridge,Secretary of Agriculture,,DEM,Tim Gannon,705,293,412
Scott,(EL2) City of Eldridge,Secretary of Agriculture,,DEM,Tim Gannon,620,223,397
Scott,(HG) Hickory Grove Township,Secretary of Agriculture,,DEM,Tim Gannon,110,72,38
Scott,(LC1) City of Leclaire,Secretary of Agriculture,,DEM,Tim Gannon,494,312,182
Scott,(LC2) City of Leclaire,Secretary of Agriculture,,DEM,Tim Gannon,425,261,164
Scott,(LCT) Leclaire Township,Secretary of Agriculture,,DEM,Tim Gannon,295,142,153
Scott,(LB) Liberty Township,Secretary of Agriculture,,DEM,Tim Gannon,110,73,37
Scott,(LG) City of Long Grove,Secretary of Agriculture,,DEM,Tim Gannon,188,110,78
Scott,(MC) City of McCausland,Secretary of Agriculture,,DEM,Tim Gannon,166,79,87
Scott,(PKV) Park View,Secretary of Agriculture,,DEM,Tim Gannon,526,264,262
Scott,(PV) Pleasant Valley,Secretary of Agriculture,,DEM,Tim Gannon,196,101,95
Scott,(PR) City of Princeton,Secretary of Agriculture,,DEM,Tim Gannon,276,207,69
Scott,(RV) City of Riverdale,Secretary of Agriculture,,DEM,Tim Gannon,103,76,27
Scott,(WC) City of Walcott,Secretary of Agriculture,,DEM,Tim Gannon,308,225,83
Scott,(WF) Winfield Township,Secretary of Agriculture,,DEM,Tim Gannon,172,95,77
Scott,(AG) Allens's Grove Township,Secretary of Agriculture,,REP,Mike Naig,194,129,65
Scott,(B11) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,771,398,373
Scott,(B12) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,637,373,264
Scott,(B21) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,352,204,148
Scott,(B22) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,815,476,339
Scott,(B23) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,181,106,75
Scott,(B31) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,694,381,313
Scott,(B32) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,708,344,364
Scott,(B41) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,1147,504,643
Scott,(B42) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,822,464,358
Scott,(B51) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,978,524,454
Scott,(B52) City of Bettendorf,Secretary of Agriculture,,REP,Mike Naig,1543,776,767
Scott,(BG) Blue Grass Township,Secretary of Agriculture,,REP,Mike Naig,687,444,243
Scott,(BF) City of Buffalo,Secretary of Agriculture,,REP,Mike Naig,197,174,23
Scott,(BU) Buffalo Township,Secretary of Agriculture,,REP,Mike Naig,860,544,316
Scott,(D11) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,478,222,256
Scott,(D12) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,331,208,123
Scott,(D13) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,559,343,216
Scott,(D14) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,312,194,118
Scott,(D21) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,478,313,165
Scott,(D22) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,347,201,146
Scott,(D23) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,476,317,159
Scott,(D24) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,406,257,149
Scott,(D31) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,264,182,82
Scott,(D32) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,141,81,60
Scott,(D33) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,145,72,73
Scott,(D34) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,145,73,72
Scott,(D41) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,487,335,152
Scott,(D42) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,343,226,117
Scott,(D43) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,385,259,126
Scott,(D44) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,192,119,73
Scott,(D51) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,469,322,147
Scott,(D52) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,296,217,79
Scott,(D53) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,370,236,134
Scott,(D54) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,173,119,54
Scott,(D61) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,793,415,378
Scott,(D62) City of Davenport,Secretary of Agriculture,,REP,Mike Naig,902,454,448
