county,precinct,office,district,party,candidate,votes,election_day,absentee
Jasper,Newton 3-2,Auditor of State,,REP,Mary Mosiman,227,149,78
Jasper,Newton 4-1,Auditor of State,,REP,Mary Mosiman,510,275,235
Jasper,Newton 4-2,Auditor of State,,REP,Mary Mosiman,193,111,82
Jasper,Palo Alto,Auditor of State,,REP,Mary Mosiman,259,150,109
Jasper,Clear Creek/Poweshiek,Auditor of State,,LIB,Fred Perryman,34,29,5
Jasper,Colfax Ward 1,Auditor of State,,LIB,Fred Perryman,8,7,1
Jasper,Colfax Ward 2,Auditor of State,,LIB,Fred Perryman,17,13,4
Jasper,Colfax Ward 3,Auditor of State,,LIB,Fred Perryman,9,7,2
Jasper,Des Moines,Auditor of State,,LIB,Fred Perryman,39,33,6
Jasper,Elk Creek/Lynngrove,Auditor of State,,LIB,Fred Perryman,17,12,5
Jasper,Fairview,Auditor of State,,LIB,Fred Perryman,28,22,6
Jasper,HG/K/RC/BV/RL,Auditor of State,,LIB,Fred Perryman,26,21,5
Jasper,Indep/Malaka/Mariposa,Auditor of State,,LIB,Fred Perryman,18,11,7
Jasper,Mound Prairie/Washington,Auditor of State,,LIB,Fred Perryman,7,3,4
Jasper,Newton/Sherman,Auditor of State,,LIB,Fred Perryman,27,19,8
Jasper,Newton 1-1,Auditor of State,,LIB,Fred Perryman,20,10,10
Jasper,Newton 1-2,Auditor of State,,LIB,Fred Perryman,12,7,5
Jasper,Newton 2-1,Auditor of State,,LIB,Fred Perryman,19,11,8
Jasper,Newton 2-2,Auditor of State,,LIB,Fred Perryman,12,8,4
Jasper,Newton 3-1,Auditor of State,,LIB,Fred Perryman,25,17,8
Jasper,Newton 3-2,Auditor of State,,LIB,Fred Perryman,26,17,9
Jasper,Newton 4-1,Auditor of State,,LIB,Fred Perryman,27,17,10
Jasper,Newton 4-2,Auditor of State,,LIB,Fred Perryman,21,13,8
Jasper,Palo Alto,Auditor of State,,LIB,Fred Perryman,5,4,1
Jasper,Clear Creek/Poweshiek,Auditor of State,,,Write-in,0,0,0
Jasper,Colfax Ward 1,Auditor of State,,,Write-in,0,0,0
Jasper,Colfax Ward 2,Auditor of State,,,Write-in,0,0,0
Jasper,Colfax Ward 3,Auditor of State,,,Write-in,0,0,0
Jasper,Des Moines,Auditor of State,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Auditor of State,,,Write-in,0,0,0
Jasper,Fairview,Auditor of State,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,Auditor of State,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Auditor of State,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Auditor of State,,,Write-in,1,1,0
Jasper,Newton/Sherman,Auditor of State,,,Write-in,1,1,0
Jasper,Newton 1-1,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 1-2,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 2-1,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 2-2,Auditor of State,,,Write-in,1,1,0
Jasper,Newton 3-1,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 3-2,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 4-1,Auditor of State,,,Write-in,0,0,0
Jasper,Newton 4-2,Auditor of State,,,Write-in,0,0,0
Jasper,Palo Alto,Auditor of State,,,Write-in,0,0,0
Jasper,Clear Creek/Poweshiek,Treasurer of State,,DEM,Michael L. Fitzgerald,425,298,127
Jasper,Colfax Ward 1,Treasurer of State,,DEM,Michael L. Fitzgerald,140,107,33
Jasper,Colfax Ward 2,Treasurer of State,,DEM,Michael L. Fitzgerald,194,129,65
Jasper,Colfax Ward 3,Treasurer of State,,DEM,Michael L. Fitzgerald,157,104,53
Jasper,Des Moines,Treasurer of State,,DEM,Michael L. Fitzgerald,488,373,115
Jasper,Elk Creek/Lynngrove,Treasurer of State,,DEM,Michael L. Fitzgerald,277,182,95
Jasper,Fairview,Treasurer of State,,DEM,Michael L. Fitzgerald,543,372,171
Jasper,HG/K/RC/BV/RL,Treasurer of State,,DEM,Michael L. Fitzgerald,775,421,354
Jasper,Indep/Malaka/Mariposa,Treasurer of State,,DEM,Michael L. Fitzgerald,552,359,193
Jasper,Mound Prairie/Washington,Treasurer of State,,DEM,Michael L. Fitzgerald,300,168,132
Jasper,Newton/Sherman,Treasurer of State,,DEM,Michael L. Fitzgerald,553,226,327
Jasper,Newton 1-1,Treasurer of State,,DEM,Michael L. Fitzgerald,516,226,290
Jasper,Newton 1-2,Treasurer of State,,DEM,Michael L. Fitzgerald,389,187,202
Jasper,Newton 2-1,Treasurer of State,,DEM,Michael L. Fitzgerald,541,238,303
Jasper,Newton 2-2,Treasurer of State,,DEM,Michael L. Fitzgerald,444,222,222
Jasper,Newton 3-1,Treasurer of State,,DEM,Michael L. Fitzgerald,542,281,261
Jasper,Newton 3-2,Treasurer of State,,DEM,Michael L. Fitzgerald,417,205,212
Jasper,Newton 4-1,Treasurer of State,,DEM,Michael L. Fitzgerald,681,298,383
Jasper,Newton 4-2,Treasurer of State,,DEM,Michael L. Fitzgerald,344,171,173
Jasper,Palo Alto,Treasurer of State,,DEM,Michael L. Fitzgerald,246,145,101
Jasper,Clear Creek/Poweshiek,Treasurer of State,,REP,Jeremy N. Davis,373,260,113
Jasper,Colfax Ward 1,Treasurer of State,,REP,Jeremy N. Davis,86,74,12
Jasper,Colfax Ward 2,Treasurer of State,,REP,Jeremy N. Davis,126,100,26
Jasper,Colfax Ward 3,Treasurer of State,,REP,Jeremy N. Davis,92,65,27
Jasper,Des Moines,Treasurer of State,,REP,Jeremy N. Davis,505,400,105
Jasper,Elk Creek/Lynngrove,Treasurer of State,,REP,Jeremy N. Davis,802,585,217
Jasper,Fairview,Treasurer of State,,REP,Jeremy N. Davis,552,403,149
Jasper,HG/K/RC/BV/RL,Treasurer of State,,REP,Jeremy N. Davis,820,480,340
Jasper,Indep/Malaka/Mariposa,Treasurer of State,,REP,Jeremy N. Davis,420,307,113
Jasper,Mound Prairie/Washington,Treasurer of State,,REP,Jeremy N. Davis,285,188,97
Jasper,Newton/Sherman,Treasurer of State,,REP,Jeremy N. Davis,458,241,217
Jasper,Newton 1-1,Treasurer of State,,REP,Jeremy N. Davis,237,139,98
Jasper,Newton 1-2,Treasurer of State,,REP,Jeremy N. Davis,180,107,73
Jasper,Newton 2-1,Treasurer of State,,REP,Jeremy N. Davis,287,194,93
Jasper,Newton 2-2,Treasurer of State,,REP,Jeremy N. Davis,252,154,98
Jasper,Newton 3-1,Treasurer of State,,REP,Jeremy N. Davis,323,208,115
Jasper,Newton 3-2,Treasurer of State,,REP,Jeremy N. Davis,192,127,65
Jasper,Newton 4-1,Treasurer of State,,REP,Jeremy N. Davis,436,228,208
Jasper,Newton 4-2,Treasurer of State,,REP,Jeremy N. Davis,174,98,76
Jasper,Palo Alto,Treasurer of State,,REP,Jeremy N. Davis,232,133,99
Jasper,Clear Creek/Poweshiek,Treasurer of State,,LIB,Timothy Hird,33,26,7
Jasper,Colfax Ward 1,Treasurer of State,,LIB,Timothy Hird,9,6,3
Jasper,Colfax Ward 2,Treasurer of State,,LIB,Timothy Hird,9,7,2
Jasper,Colfax Ward 3,Treasurer of State,,LIB,Timothy Hird,13,10,3
Jasper,Des Moines,Treasurer of State,,LIB,Timothy Hird,32,29,3
Jasper,Elk Creek/Lynngrove,Treasurer of State,,LIB,Timothy Hird,18,15,3
Jasper,Fairview,Treasurer of State,,LIB,Timothy Hird,28,24,4
Jasper,HG/K/RC/BV/RL,Treasurer of State,,LIB,Timothy Hird,28,21,7
Jasper,Indep/Malaka/Mariposa,Treasurer of State,,LIB,Timothy Hird,14,11,3
Jasper,Mound Prairie/Washington,Treasurer of State,,LIB,Timothy Hird,6,3,3
Jasper,Newton/Sherman,Treasurer of State,,LIB,Timothy Hird,21,16,5
Jasper,Newton 1-1,Treasurer of State,,LIB,Timothy Hird,17,11,6
Jasper,Newton 1-2,Treasurer of State,,LIB,Timothy Hird,8,4,4
Jasper,Newton 2-1,Treasurer of State,,LIB,Timothy Hird,20,12,8
Jasper,Newton 2-2,Treasurer of State,,LIB,Timothy Hird,12,8,4
Jasper,Newton 3-1,Treasurer of State,,LIB,Timothy Hird,21,11,10
Jasper,Newton 3-2,Treasurer of State,,LIB,Timothy Hird,17,14,3
Jasper,Newton 4-1,Treasurer of State,,LIB,Timothy Hird,24,14,10
Jasper,Newton 4-2,Treasurer of State,,LIB,Timothy Hird,13,11,2
Jasper,Palo Alto,Treasurer of State,,LIB,Timothy Hird,6,5,1
Jasper,Clear Creek/Poweshiek,Treasurer of State,,,Write-in,0,0,0
Jasper,Colfax Ward 1,Treasurer of State,,,Write-in,0,0,0
Jasper,Colfax Ward 2,Treasurer of State,,,Write-in,0,0,0
Jasper,Colfax Ward 3,Treasurer of State,,,Write-in,0,0,0
Jasper,Des Moines,Treasurer of State,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Treasurer of State,,,Write-in,0,0,0
Jasper,Fairview,Treasurer of State,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,Treasurer of State,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Treasurer of State,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton/Sherman,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 1-1,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 1-2,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 2-1,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 2-2,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 3-1,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 3-2,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 4-1,Treasurer of State,,,Write-in,0,0,0
Jasper,Newton 4-2,Treasurer of State,,,Write-in,0,0,0
Jasper,Palo Alto,Treasurer of State,,,Write-in,1,1,0
Jasper,Clear Creek/Poweshiek,Secretary of Agriculture,,DEM,Tim Gannon,381,266,115
Jasper,Colfax Ward 1,Secretary of Agriculture,,DEM,Tim Gannon,137,105,32
Jasper,Colfax Ward 2,Secretary of Agriculture,,DEM,Tim Gannon,189,128,61
Jasper,Colfax Ward 3,Secretary of Agriculture,,DEM,Tim Gannon,163,113,50
Jasper,Des Moines,Secretary of Agriculture,,DEM,Tim Gannon,415,312,103
Jasper,Elk Creek/Lynngrove,Secretary of Agriculture,,DEM,Tim Gannon,170,103,67
Jasper,Fairview,Secretary of Agriculture,,DEM,Tim Gannon,462,316,146
Jasper,HG/K/RC/BV/RL,Secretary of Agriculture,,DEM,Tim Gannon,646,341,305
Jasper,Indep/Malaka/Mariposa,Secretary of Agriculture,,DEM,Tim Gannon,477,313,164
Jasper,Mound Prairie/Washington,Secretary of Agriculture,,DEM,Tim Gannon,261,151,110
Jasper,Newton/Sherman,Secretary of Agriculture,,DEM,Tim Gannon,484,197,287
Jasper,Newton 1-1,Secretary of Agriculture,,DEM,Tim Gannon,443,191,252
Jasper,Newton 1-2,Secretary of Agriculture,,DEM,Tim Gannon,342,160,182
Jasper,Newton 2-1,Secretary of Agriculture,,DEM,Tim Gannon,493,208,285
Jasper,Newton 2-2,Secretary of Agriculture,,DEM,Tim Gannon,392,193,199
Jasper,Newton 3-1,Secretary of Agriculture,,DEM,Tim Gannon,513,260,253
Jasper,Newton 3-2,Secretary of Agriculture,,DEM,Tim Gannon,371,180,191
Jasper,Newton 4-1,Secretary of Agriculture,,DEM,Tim Gannon,595,257,338
Jasper,Newton 4-2,Secretary of Agriculture,,DEM,Tim Gannon,318,158,160
Jasper,Palo Alto,Secretary of Agriculture,,DEM,Tim Gannon,208,123,85
Jasper,Clear Creek/Poweshiek,Secretary of Agriculture,,REP,Mike Naig,415,294,121
Jasper,Colfax Ward 1,Secretary of Agriculture,,REP,Mike Naig,88,75,13
Jasper,Colfax Ward 2,Secretary of Agriculture,,REP,Mike Naig,131,102,29
Jasper,Colfax Ward 3,Secretary of Agriculture,,REP,Mike Naig,90,58,32
Jasper,Des Moines,Secretary of Agriculture,,REP,Mike Naig,589,469,120
Jasper,Elk Creek/Lynngrove,Secretary of Agriculture,,REP,Mike Naig,915,671,244
Jasper,Fairview,Secretary of Agriculture,,REP,Mike Naig,631,461,170
Jasper,HG/K/RC/BV/RL,Secretary of Agriculture,,REP,Mike Naig,948,559,389
Jasper,Indep/Malaka/Mariposa,Secretary of Agriculture,,REP,Mike Naig,490,356,134
Jasper,Mound Prairie/Washington,Secretary of Agriculture,,REP,Mike Naig,331,208,123
Jasper,Newton/Sherman,Secretary of Agriculture,,REP,Mike Naig,529,270,259
Jasper,Newton 1-1,Secretary of Agriculture,,REP,Mike Naig,302,170,132
Jasper,Newton 1-2,Secretary of Agriculture,,REP,Mike Naig,222,132,90
Jasper,Newton 2-1,Secretary of Agriculture,,REP,Mike Naig,328,219,109
Jasper,Newton 2-2,Secretary of Agriculture,,REP,Mike Naig,303,181,122
Jasper,Newton 3-1,Secretary of Agriculture,,REP,Mike Naig,341,219,122
Jasper,Newton 3-2,Secretary of Agriculture,,REP,Mike Naig,227,144,83
Jasper,Newton 4-1,Secretary of Agriculture,,REP,Mike Naig,526,277,249
Jasper,Newton 4-2,Secretary of Agriculture,,REP,Mike Naig,195,108,87
Jasper,Palo Alto,Secretary of Agriculture,,REP,Mike Naig,268,155,113
Jasper,Clear Creek/Poweshiek,Secretary of Agriculture,,LIB,Rick Stewart,30,25,5
Jasper,Colfax Ward 1,Secretary of Agriculture,,LIB,Rick Stewart,8,7,1
Jasper,Colfax Ward 2,Secretary of Agriculture,,LIB,Rick Stewart,10,7,3
Jasper,Colfax Ward 3,Secretary of Agriculture,,LIB,Rick Stewart,11,10,1
Jasper,Des Moines,Secretary of Agriculture,,LIB,Rick Stewart,27,24,3
Jasper,Elk Creek/Lynngrove,Secretary of Agriculture,,LIB,Rick Stewart,13,10,3
Jasper,Fairview,Secretary of Agriculture,,LIB,Rick Stewart,29,22,7
Jasper,HG/K/RC/BV/RL,Secretary of Agriculture,,LIB,Rick Stewart,34,23,11
Jasper,Indep/Malaka/Mariposa,Secretary of Agriculture,,LIB,Rick Stewart,20,11,9
Jasper,Mound Prairie/Washington,Secretary of Agriculture,,LIB,Rick Stewart,9,6,3
Jasper,Newton/Sherman,Secretary of Agriculture,,LIB,Rick Stewart,29,20,9
Jasper,Newton 1-1,Secretary of Agriculture,,LIB,Rick Stewart,25,15,10
Jasper,Newton 1-2,Secretary of Agriculture,,LIB,Rick Stewart,18,9,9
Jasper,Newton 2-1,Secretary of Agriculture,,LIB,Rick Stewart,22,15,7
Jasper,Newton 2-2,Secretary of Agriculture,,LIB,Rick Stewart,12,7,5
Jasper,Newton 3-1,Secretary of Agriculture,,LIB,Rick Stewart,28,20,8
Jasper,Newton 3-2,Secretary of Agriculture,,LIB,Rick Stewart,28,20,8
Jasper,Newton 4-1,Secretary of Agriculture,,LIB,Rick Stewart,22,12,10
Jasper,Newton 4-2,Secretary of Agriculture,,LIB,Rick Stewart,18,13,5
Jasper,Palo Alto,Secretary of Agriculture,,LIB,Rick Stewart,6,6,0
Jasper,Clear Creek/Poweshiek,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,Colfax Ward 1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Colfax Ward 2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Colfax Ward 3,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Des Moines,Secretary of Agriculture,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Fairview,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton/Sherman,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 1-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 1-2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 2-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 2-2,Secretary of Agriculture,,,Write-in,1,1,0
Jasper,Newton 3-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 3-2,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,Newton 4-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 4-2,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,Palo Alto,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,Clear Creek/Poweshiek,Attorney General,,DEM,Tom Miller,536,371,165
Jasper,Colfax Ward 1,Attorney General,,DEM,Tom Miller,158,124,34
Jasper,Colfax Ward 2,Attorney General,,DEM,Tom Miller,232,163,69
Jasper,Colfax Ward 3,Attorney General,,DEM,Tom Miller,186,126,60
Jasper,Des Moines,Attorney General,,DEM,Tom Miller,643,497,146
Jasper,Elk Creek/Lynngrove,Attorney General,,DEM,Tom Miller,570,409,161
Jasper,Fairview,Attorney General,,DEM,Tom Miller,743,515,228
Jasper,HG/K/RC/BV/RL,Attorney General,,DEM,Tom Miller,1033,560,473
Jasper,Indep/Malaka/Mariposa,Attorney General,,DEM,Tom Miller,664,441,223
Jasper,Mound Prairie/Washington,Attorney General,,DEM,Tom Miller,401,231,170
Jasper,Newton/Sherman,Attorney General,,DEM,Tom Miller,719,300,419
Jasper,Newton 1-1,Attorney General,,DEM,Tom Miller,586,260,326
Jasper,Newton 1-2,Attorney General,,DEM,Tom Miller,437,216,221
Jasper,Newton 2-1,Attorney General,,DEM,Tom Miller,631,298,333
Jasper,Newton 2-2,Attorney General,,DEM,Tom Miller,524,273,251
Jasper,Newton 3-1,Attorney General,,DEM,Tom Miller,639,343,296
Jasper,Newton 3-2,Attorney General,,DEM,Tom Miller,483,255,228
Jasper,Newton 4-1,Attorney General,,DEM,Tom Miller,818,363,455
Jasper,Newton 4-2,Attorney General,,DEM,Tom Miller,404,200,204
Jasper,Palo Alto,Attorney General,,DEM,Tom Miller,315,187,128
Jasper,Clear Creek/Poweshiek,Attorney General,,LIB,Marco Battaglia,227,167,60
Jasper,Colfax Ward 1,Attorney General,,LIB,Marco Battaglia,55,46,9
Jasper,Colfax Ward 2,Attorney General,,LIB,Marco Battaglia,69,50,19
Jasper,Colfax Ward 3,Attorney General,,LIB,Marco Battaglia,60,42,18
Jasper,Des Moines,Attorney General,,LIB,Marco Battaglia,276,226,50
Jasper,Elk Creek/Lynngrove,Attorney General,,LIB,Marco Battaglia,333,245,88
Jasper,Fairview,Attorney General,,LIB,Marco Battaglia,291,220,71
Jasper,HG/K/RC/BV/RL,Attorney General,,LIB,Marco Battaglia,392,241,151
Jasper,Indep/Malaka/Mariposa,Attorney General,,LIB,Marco Battaglia,207,165,42
Jasper,Mound Prairie/Washington,Attorney General,,LIB,Marco Battaglia,155,107,48
Jasper,Newton/Sherman,Attorney General,,LIB,Marco Battaglia,236,135,101
Jasper,Newton 1-1,Attorney General,,LIB,Marco Battaglia,129,84,45
Jasper,Newton 1-2,Attorney General,,LIB,Marco Battaglia,97,56,41
Jasper,Newton 2-1,Attorney General,,LIB,Marco Battaglia,162,106,56
Jasper,Newton 2-2,Attorney General,,LIB,Marco Battaglia,125,69,56
Jasper,Newton 3-1,Attorney General,,LIB,Marco Battaglia,177,120,57
Jasper,Newton 3-2,Attorney General,,LIB,Marco Battaglia,102,71,31
Jasper,Newton 4-1,Attorney General,,LIB,Marco Battaglia,239,139,100
Jasper,Newton 4-2,Attorney General,,LIB,Marco Battaglia,100,61,39
Jasper,Palo Alto,Attorney General,,LIB,Marco Battaglia,121,68,53
Jasper,Clear Creek/Poweshiek,Attorney General,,,Write-in,5,4,1
Jasper,Colfax Ward 1,Attorney General,,,Write-in,3,2,1
Jasper,Colfax Ward 2,Attorney General,,,Write-in,5,3,2
Jasper,Colfax Ward 3,Attorney General,,,Write-in,1,1,0
Jasper,Des Moines,Attorney General,,,Write-in,7,6,1
Jasper,Elk Creek/Lynngrove,Attorney General,,,Write-in,9,6,3
Jasper,Fairview,Attorney General,,,Write-in,6,3,3
Jasper,HG/K/RC/BV/RL,Attorney General,,,Write-in,15,12,3
Jasper,Indep/Malaka/Mariposa,Attorney General,,,Write-in,5,2,3
Jasper,Mound Prairie/Washington,Attorney General,,,Write-in,2,0,2
Jasper,Newton/Sherman,Attorney General,,,Write-in,10,7,3
Jasper,Newton 1-1,Attorney General,,,Write-in,0,0,0
Jasper,Newton 1-2,Attorney General,,,Write-in,0,0,0
Jasper,Newton 2-1,Attorney General,,,Write-in,2,1,1
Jasper,Newton 2-2,Attorney General,,,Write-in,3,1,2
Jasper,Newton 3-1,Attorney General,,,Write-in,2,2,0
Jasper,Newton 3-2,Attorney General,,,Write-in,2,0,2
Jasper,Newton 4-1,Attorney General,,,Write-in,2,2,0
Jasper,Newton 4-2,Attorney General,,,Write-in,2,2,0
Jasper,Palo Alto,Attorney General,,,Write-in,1,1,0
Jasper,Clear Creek/Poweshiek,State Senator District 15,,DEM,Dan Nieland,320,226,94
Jasper,Colfax Ward 1,State Senator District 15,,DEM,Dan Nieland,125,95,30
Jasper,Colfax Ward 2,State Senator District 15,,DEM,Dan Nieland,160,106,54
Jasper,Colfax Ward 3,State Senator District 15,,DEM,Dan Nieland,138,94,44
Jasper,Des Moines,State Senator District 15,,DEM,Dan Nieland,367,280,87
Jasper,HG/K/RC/BV/RL,State Senator District 15,,DEM,Dan Nieland,566,290,276
Jasper,Indep/Malaka/Mariposa,State Senator District 15,,DEM,Dan Nieland,411,256,155
Jasper,Mound Prairie/Washington,State Senator District 15,,DEM,Dan Nieland,217,118,99
Jasper,Newton/Sherman,State Senator District 15,,DEM,Dan Nieland,417,162,255
Jasper,Newton 1-1,State Senator District 15,,DEM,Dan Nieland,404,173,231
Jasper,Newton 1-2,State Senator District 15,,DEM,Dan Nieland,318,153,165
Jasper,Newton 2-1,State Senator District 15,,DEM,Dan Nieland,449,189,260
Jasper,Newton 2-2,State Senator District 15,,DEM,Dan Nieland,354,165,189
Jasper,Newton 3-1,State Senator District 15,,DEM,Dan Nieland,467,234,233
Jasper,Newton 3-2,State Senator District 15,,DEM,Dan Nieland,341,156,185
Jasper,Newton 4-1,State Senator District 15,,DEM,Dan Nieland,535,223,312
Jasper,Newton 4-2,State Senator District 15,,DEM,Dan Nieland,295,147,148
Jasper,Clear Creek/Poweshiek,State Senator District 15,,REP,Zach Nunn,509,358,151
Jasper,Colfax Ward 1,State Senator District 15,,REP,Zach Nunn,108,92,16
Jasper,Colfax Ward 2,State Senator District 15,,REP,Zach Nunn,166,130,36
Jasper,Colfax Ward 3,State Senator District 15,,REP,Zach Nunn,121,83,38
Jasper,Des Moines,State Senator District 15,,REP,Zach Nunn,657,520,137
Jasper,HG/K/RC/BV/RL,State Senator District 15,,REP,Zach Nunn,1051,626,425
Jasper,Indep/Malaka/Mariposa,State Senator District 15,,REP,Zach Nunn,571,424,147
Jasper,Mound Prairie/Washington,State Senator District 15,,REP,Zach Nunn,374,242,132
Jasper,Newton/Sherman,State Senator District 15,,REP,Zach Nunn,611,323,288
Jasper,Newton 1-1,State Senator District 15,,REP,Zach Nunn,362,205,157
Jasper,Newton 1-2,State Senator District 15,,REP,Zach Nunn,247,146,101
Jasper,Newton 2-1,State Senator District 15,,REP,Zach Nunn,392,252,140
Jasper,Newton 2-2,State Senator District 15,,REP,Zach Nunn,352,218,134
Jasper,Newton 3-1,State Senator District 15,,REP,Zach Nunn,410,265,145
Jasper,Newton 3-2,State Senator District 15,,REP,Zach Nunn,284,186,98
Jasper,Newton 4-1,State Senator District 15,,REP,Zach Nunn,609,318,291
Jasper,Newton 4-2,State Senator District 15,,REP,Zach Nunn,238,132,106
Jasper,Clear Creek/Poweshiek,State Senator District 15,,,Write-in,1,0,1
Jasper,Colfax Ward 1,State Senator District 15,,,Write-in,3,1,2
Jasper,Colfax Ward 2,State Senator District 15,,,Write-in,1,0,1
Jasper,Colfax Ward 3,State Senator District 15,,,Write-in,0,0,0
Jasper,Des Moines,State Senator District 15,,,Write-in,2,2,0
Jasper,HG/K/RC/BV/RL,State Senator District 15,,,Write-in,1,0,1
Jasper,Indep/Malaka/Mariposa,State Senator District 15,,,Write-in,1,1,0
Jasper,Mound Prairie/Washington,State Senator District 15,,,Write-in,2,1,1
Jasper,Newton/Sherman,State Senator District 15,,,Write-in,2,1,1
Jasper,Newton 1-1,State Senator District 15,,,Write-in,2,0,2
Jasper,Newton 1-2,State Senator District 15,,,Write-in,1,0,1
Jasper,Newton 2-1,State Senator District 15,,,Write-in,0,0,0
Jasper,Newton 2-2,State Senator District 15,,,Write-in,0,0,0
Jasper,Newton 3-1,State Senator District 15,,,Write-in,1,1,0
Jasper,Newton 3-2,State Senator District 15,,,Write-in,1,0,1
Jasper,Newton 4-1,State Senator District 15,,,Write-in,2,0,2
Jasper,Newton 4-2,State Senator District 15,,,Write-in,0,0,0
Jasper,Elk Creek/Lynngrove,State Representative District 28,,DEM,Ann M. Fields,173,99,74
Jasper,Fairview,State Representative District 28,,DEM,Ann M. Fields,449,304,145
Jasper,Newton 3-2,State Representative District 28,,DEM,Ann M. Fields,2,2,0
Jasper,Palo Alto,State Representative District 28,,DEM,Ann M. Fields,183,103,80
Jasper,Elk Creek/Lynngrove,State Representative District 28,,REP,Jon Thorup,929,686,243
Jasper,Fairview,State Representative District 28,,REP,Jon Thorup,677,498,179
Jasper,Newton 3-2,State Representative District 28,,REP,Jon Thorup,0,0,0
Jasper,Palo Alto,State Representative District 28,,REP,Jon Thorup,289,172,117
Jasper,Elk Creek/Lynngrove,State Representative District 28,,,Write-in,1,1,0
Jasper,Fairview,State Representative District 28,,,Write-in,0,0,0
Jasper,Newton 3-2,State Representative District 28,,,Write-in,0,0,0
Jasper,Palo Alto,State Representative District 28,,,Write-in,2,2,0
Jasper,Clear Creek/Poweshiek,State Representative District 29,,DEM,Wes Breckenridge,369,261,108
Jasper,Colfax Ward 1,State Representative District 29,,DEM,Wes Breckenridge,135,104,31
Jasper,Colfax Ward 2,State Representative District 29,,DEM,Wes Breckenridge,188,122,66
Jasper,Colfax Ward 3,State Representative District 29,,DEM,Wes Breckenridge,151,104,47
Jasper,Des Moines,State Representative District 29,,DEM,Wes Breckenridge,507,388,119
Jasper,HG/K/RC/BV/RL,State Representative District 29,,DEM,Wes Breckenridge,746,402,344
Jasper,Indep/Malaka/Mariposa,State Representative District 29,,DEM,Wes Breckenridge,522,341,181
Jasper,Mound Prairie/Washington,State Representative District 29,,DEM,Wes Breckenridge,293,173,120
Jasper,Newton/Sherman,State Representative District 29,,DEM,Wes Breckenridge,612,262,350
Jasper,Newton 1-1,State Representative District 29,,DEM,Wes Breckenridge,514,222,292
Jasper,Newton 1-2,State Representative District 29,,DEM,Wes Breckenridge,395,194,201
Jasper,Newton 2-1,State Representative District 29,,DEM,Wes Breckenridge,570,257,313
Jasper,Newton 2-2,State Representative District 29,,DEM,Wes Breckenridge,470,230,240
Jasper,Newton 3-1,State Representative District 29,,DEM,Wes Breckenridge,591,312,279
Jasper,Newton 3-2,State Representative District 29,,DEM,Wes Breckenridge,444,224,220
Jasper,Newton 4-1,State Representative District 29,,DEM,Wes Breckenridge,755,339,416
Jasper,Newton 4-2,State Representative District 29,,DEM,Wes Breckenridge,358,177,181
Jasper,Clear Creek/Poweshiek,State Representative District 29,,REP,Ann Howell,440,307,133
Jasper,Colfax Ward 1,State Representative District 29,,REP,Ann Howell,97,83,14
