county,precinct,office,district,party,candidate,votes,election_day,absentee
Marion,Liberty,Liberty Township Clerk,,,Write-in,2,0,2
Marion,Pleasantville,Pleasant Grove Township Trustee,,,Dennis McNerny,403,271,132
Marion,Pleasantville,Pleasant Grove Township Trustee,,,Write-in,4,3,1
Marion,Pleasantville,Pleasant Grove Township Trustee,To Fill a Vacancy,,Frank M. De Joode,383,260,123
Marion,Pleasantville,Pleasant Grove Township Trustee,To Fill a Vacancy,,Write-in,4,3,1
Marion,Pleasantville,Pleasant Grove Township Clerk,,,Phillip H. Myers,400,265,135
Marion,Pleasantville,Pleasant Grove Township Clerk,,,Write-in,3,2,1
Marion,Otley,Red Rock Township Trustee,,,Leonard Gosselink,220,100,120
Marion,Otley,Red Rock Township Trustee,,,Write-in,4,4,0
Marion,Otley,Red Rock Township Clerk,,,Rose Carter,3,0,3
Marion,Otley,Red Rock Township Clerk,,,Angie Clark,5,3,2
Marion,Otley,Red Rock Township Clerk,,,Write-in,19,9,10
Marion,Otley,Summit Township Trustee,,,Douglas Van Den Berg,548,344,204
Marion,Otley,Summit Township Trustee,,,Write-in,2,2,0
Marion,Otley,Summit Township Clerk,,,Sharon Van Den Berg,555,348,207
Marion,Otley,Summit Township Clerk,,,Write-in,1,1,0
Marion,Pleasantville,Union Township Trustee,,,Steve Fouch,160,82,78
Marion,Pleasantville,Union Township Trustee,,,Write-in,2,1,1
Marion,Pleasantville,Union Township Clerk,,,Shirley Kingery,163,84,79
Marion,Pleasantville,Union Township Clerk,,,Write-in,1,0,1
Marion,Washington Township,Washington Township Trustee,,,Maurine McCorkle,193,127,66
Marion,Washington Township,Washington Township Trustee,,,Wayne Roberts,12,9,3
Marion,Washington Township,Washington Township Trustee,,,Write-in,2,1,1
Marion,Washington Township,Washington Township Clerk,,,Charles C. Turner,196,131,65
Marion,Washington Township,Washington Township Clerk,,,Write-in,5,5,0
Marion,Clay,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,331,232,99
Marion,Dallas,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,489,383,106
Marion,Indiana Township,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,251,155,96
Marion,Knoxville One,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,483,279,204
Marion,Knoxville Two,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,488,250,238
Marion,Knoxville Three,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,670,370,300
Marion,Knoxville Four,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,435,245,190
Marion,Knoxville Township,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,1039,492,547
Marion,Liberty,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,246,188,58
Marion,Lake Prairie Township,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,936,576,360
Marion,Otley,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,755,442,313
Marion,Pella One,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,862,540,322
Marion,Pella Two,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,924,554,370
Marion,Pella Three,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,1008,616,392
Marion,Pella Four,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,587,404,183
Marion,Pleasantville,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,1094,720,374
Marion,Washington Township,Soil and Water Conservation Dist. Commissioner,,,Justin Petersen,211,142,69
Marion,Clay,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Dallas,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Indiana Township,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Knoxville One,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,1,1,0
Marion,Knoxville Two,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Knoxville Three,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Knoxville Four,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Knoxville Township,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,7,2,5
Marion,Liberty,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Lake Prairie Township,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Otley,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Pella One,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Pella Two,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Pella Three,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Pella Four,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,0,0,0
Marion,Pleasantville,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,4,0,4
Marion,Washington Township,Soil and Water Conservation Dist. Commissioner,,,Gary Kingery,3,3,0
Marion,Clay,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,3,3
Marion,Dallas,Soil and Water Conservation Dist. Commissioner,,,Write-in,15,12,3
Marion,Indiana Township,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,1,1
Marion,Knoxville One,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,5,3
Marion,Knoxville Two,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,6,3
Marion,Knoxville Three,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,2,4
Marion,Knoxville Four,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,3,2
Marion,Knoxville Township,Soil and Water Conservation Dist. Commissioner,,,Write-in,30,13,17
Marion,Liberty,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Marion,Lake Prairie Township,Soil and Water Conservation Dist. Commissioner,,,Write-in,19,6,13
Marion,Otley,Soil and Water Conservation Dist. Commissioner,,,Write-in,17,11,6
Marion,Pella One,Soil and Water Conservation Dist. Commissioner,,,Write-in,17,10,7
Marion,Pella Two,Soil and Water Conservation Dist. Commissioner,,,Write-in,13,8,5
Marion,Pella Three,Soil and Water Conservation Dist. Commissioner,,,Write-in,19,10,9
Marion,Pella Four,Soil and Water Conservation Dist. Commissioner,,,Write-in,18,11,7
Marion,Pleasantville,Soil and Water Conservation Dist. Commissioner,,,Write-in,33,13,20
Marion,Washington Township,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Marion,Clay,Agricultural Extension Council Member,,,Jared Thill,214,149,65
Marion,Dallas,Agricultural Extension Council Member,,,Jared Thill,343,266,77
Marion,Indiana Township,Agricultural Extension Council Member,,,Jared Thill,173,104,69
Marion,Knoxville One,Agricultural Extension Council Member,,,Jared Thill,377,210,167
Marion,Knoxville Two,Agricultural Extension Council Member,,,Jared Thill,366,193,173
Marion,Knoxville Three,Agricultural Extension Council Member,,,Jared Thill,493,265,228
Marion,Knoxville Four,Agricultural Extension Council Member,,,Jared Thill,333,185,148
Marion,Knoxville Township,Agricultural Extension Council Member,,,Jared Thill,832,394,438
Marion,Liberty,Agricultural Extension Council Member,,,Jared Thill,171,123,48
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Jared Thill,648,373,275
Marion,Otley,Agricultural Extension Council Member,,,Jared Thill,576,329,247
Marion,Pella One,Agricultural Extension Council Member,,,Jared Thill,614,367,247
Marion,Pella Two,Agricultural Extension Council Member,,,Jared Thill,684,410,274
Marion,Pella Three,Agricultural Extension Council Member,,,Jared Thill,778,468,310
Marion,Pella Four,Agricultural Extension Council Member,,,Jared Thill,425,281,144
Marion,Pleasantville,Agricultural Extension Council Member,,,Jared Thill,1086,713,373
Marion,Washington Township,Agricultural Extension Council Member,,,Jared Thill,131,84,47
Marion,Clay,Agricultural Extension Council Member,,,Dustie Wentz,198,140,58
Marion,Dallas,Agricultural Extension Council Member,,,Dustie Wentz,263,210,53
Marion,Indiana Township,Agricultural Extension Council Member,,,Dustie Wentz,155,92,63
Marion,Knoxville One,Agricultural Extension Council Member,,,Dustie Wentz,336,191,145
Marion,Knoxville Two,Agricultural Extension Council Member,,,Dustie Wentz,330,176,154
Marion,Knoxville Three,Agricultural Extension Council Member,,,Dustie Wentz,417,229,188
Marion,Knoxville Four,Agricultural Extension Council Member,,,Dustie Wentz,291,163,128
Marion,Knoxville Township,Agricultural Extension Council Member,,,Dustie Wentz,738,354,384
Marion,Liberty,Agricultural Extension Council Member,,,Dustie Wentz,156,109,47
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Dustie Wentz,622,362,260
Marion,Otley,Agricultural Extension Council Member,,,Dustie Wentz,571,328,243
Marion,Pella One,Agricultural Extension Council Member,,,Dustie Wentz,593,357,236
Marion,Pella Two,Agricultural Extension Council Member,,,Dustie Wentz,658,394,264
Marion,Pella Three,Agricultural Extension Council Member,,,Dustie Wentz,739,435,304
Marion,Pella Four,Agricultural Extension Council Member,,,Dustie Wentz,408,274,134
Marion,Pleasantville,Agricultural Extension Council Member,,,Dustie Wentz,817,526,291
Marion,Washington Township,Agricultural Extension Council Member,,,Dustie Wentz,112,75,37
Marion,Clay,Agricultural Extension Council Member,,,Mark Drost,275,180,95
Marion,Dallas,Agricultural Extension Council Member,,,Mark Drost,271,215,56
Marion,Indiana Township,Agricultural Extension Council Member,,,Mark Drost,202,116,86
Marion,Knoxville One,Agricultural Extension Council Member,,,Mark Drost,360,207,153
Marion,Knoxville Two,Agricultural Extension Council Member,,,Mark Drost,358,192,166
Marion,Knoxville Three,Agricultural Extension Council Member,,,Mark Drost,459,259,200
Marion,Knoxville Four,Agricultural Extension Council Member,,,Mark Drost,321,175,146
Marion,Knoxville Township,Agricultural Extension Council Member,,,Mark Drost,805,393,412
Marion,Liberty,Agricultural Extension Council Member,,,Mark Drost,221,163,58
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Mark Drost,727,419,308
Marion,Otley,Agricultural Extension Council Member,,,Mark Drost,606,353,253
Marion,Pella One,Agricultural Extension Council Member,,,Mark Drost,691,416,275
Marion,Pella Two,Agricultural Extension Council Member,,,Mark Drost,765,462,303
Marion,Pella Three,Agricultural Extension Council Member,,,Mark Drost,825,482,343
Marion,Pella Four,Agricultural Extension Council Member,,,Mark Drost,459,309,150
Marion,Pleasantville,Agricultural Extension Council Member,,,Mark Drost,729,474,255
Marion,Washington Township,Agricultural Extension Council Member,,,Mark Drost,121,81,40
Marion,Clay,Agricultural Extension Council Member,,,Denise Holmgren,214,148,66
Marion,Dallas,Agricultural Extension Council Member,,,Denise Holmgren,269,214,55
Marion,Indiana Township,Agricultural Extension Council Member,,,Denise Holmgren,151,88,63
Marion,Knoxville One,Agricultural Extension Council Member,,,Denise Holmgren,352,200,152
Marion,Knoxville Two,Agricultural Extension Council Member,,,Denise Holmgren,341,174,167
Marion,Knoxville Three,Agricultural Extension Council Member,,,Denise Holmgren,430,238,192
Marion,Knoxville Four,Agricultural Extension Council Member,,,Denise Holmgren,301,171,130
Marion,Knoxville Township,Agricultural Extension Council Member,,,Denise Holmgren,759,365,394
Marion,Liberty,Agricultural Extension Council Member,,,Denise Holmgren,161,114,47
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Denise Holmgren,675,392,283
Marion,Otley,Agricultural Extension Council Member,,,Denise Holmgren,597,343,254
Marion,Pella One,Agricultural Extension Council Member,,,Denise Holmgren,618,371,247
Marion,Pella Two,Agricultural Extension Council Member,,,Denise Holmgren,704,422,282
Marion,Pella Three,Agricultural Extension Council Member,,,Denise Holmgren,795,465,330
Marion,Pella Four,Agricultural Extension Council Member,,,Denise Holmgren,445,298,147
Marion,Pleasantville,Agricultural Extension Council Member,,,Denise Holmgren,724,467,257
Marion,Washington Township,Agricultural Extension Council Member,,,Denise Holmgren,113,73,40
Marion,Clay,Agricultural Extension Council Member,,,Trey Schneider,215,147,68
Marion,Dallas,Agricultural Extension Council Member,,,Trey Schneider,452,361,91
Marion,Indiana Township,Agricultural Extension Council Member,,,Trey Schneider,172,102,70
Marion,Knoxville One,Agricultural Extension Council Member,,,Trey Schneider,351,197,154
Marion,Knoxville Two,Agricultural Extension Council Member,,,Trey Schneider,343,176,167
Marion,Knoxville Three,Agricultural Extension Council Member,,,Trey Schneider,439,244,195
Marion,Knoxville Four,Agricultural Extension Council Member,,,Trey Schneider,304,170,134
Marion,Knoxville Township,Agricultural Extension Council Member,,,Trey Schneider,791,378,413
Marion,Liberty,Agricultural Extension Council Member,,,Trey Schneider,170,120,50
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Trey Schneider,640,370,270
Marion,Otley,Agricultural Extension Council Member,,,Trey Schneider,572,327,245
Marion,Pella One,Agricultural Extension Council Member,,,Trey Schneider,597,360,237
Marion,Pella Two,Agricultural Extension Council Member,,,Trey Schneider,672,403,269
Marion,Pella Three,Agricultural Extension Council Member,,,Trey Schneider,742,444,298
Marion,Pella Four,Agricultural Extension Council Member,,,Trey Schneider,412,274,138
Marion,Pleasantville,Agricultural Extension Council Member,,,Trey Schneider,779,505,274
Marion,Washington Township,Agricultural Extension Council Member,,,Trey Schneider,153,104,49
Marion,Clay,Agricultural Extension Council Member,,,Write-in,6,3,3
Marion,Dallas,Agricultural Extension Council Member,,,Write-in,8,7,1
Marion,Indiana Township,Agricultural Extension Council Member,,,Write-in,5,5,0
Marion,Knoxville One,Agricultural Extension Council Member,,,Write-in,6,3,3
Marion,Knoxville Two,Agricultural Extension Council Member,,,Write-in,3,1,2
Marion,Knoxville Three,Agricultural Extension Council Member,,,Write-in,8,6,2
Marion,Knoxville Four,Agricultural Extension Council Member,,,Write-in,2,2,0
Marion,Knoxville Township,Agricultural Extension Council Member,,,Write-in,25,12,13
Marion,Liberty,Agricultural Extension Council Member,,,Write-in,2,2,0
Marion,Lake Prairie Township,Agricultural Extension Council Member,,,Write-in,14,3,11
Marion,Otley,Agricultural Extension Council Member,,,Write-in,6,3,3
Marion,Pella One,Agricultural Extension Council Member,,,Write-in,10,10,0
Marion,Pella Two,Agricultural Extension Council Member,,,Write-in,5,5,0
Marion,Pella Three,Agricultural Extension Council Member,,,Write-in,6,5,1
Marion,Pella Four,Agricultural Extension Council Member,,,Write-in,4,4,0
Marion,Pleasantville,Agricultural Extension Council Member,,,Write-in,15,3,12
Marion,Washington Township,Agricultural Extension Council Member,,,Write-in,3,3,0
Marion,Clay,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,323,224,99
Marion,Dallas,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,399,327,72
Marion,Indiana Township,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,225,140,85
Marion,Knoxville One,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,456,259,197
Marion,Knoxville Two,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,447,226,221
Marion,Knoxville Three,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,594,333,261
Marion,Knoxville Four,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,386,221,165
Marion,Knoxville Township,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,940,450,490
Marion,Liberty,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,228,173,55
Marion,Lake Prairie Township,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,973,579,394
Marion,Otley,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,784,464,320
Marion,Pella One,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,906,562,344
Marion,Pella Two,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,963,574,389
Marion,Pella Three,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,1052,636,416
Marion,Pella Four,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,592,392,200
Marion,Pleasantville,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,1027,683,344
Marion,Washington Township,Agricultural Extension Council Member,To Fill a Vacancy,,Dan Wichhart,171,114,57
Marion,Clay,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,1,0,1
Marion,Dallas,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,8,4,4
Marion,Indiana Township,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,3,3,0
Marion,Knoxville One,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,1,1,0
Marion,Knoxville Two,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,3,3,0
Marion,Knoxville Three,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,5,3,2
Marion,Knoxville Four,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,3,1,2
Marion,Knoxville Township,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,9,3,6
Marion,Liberty,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,2,1,1
Marion,Lake Prairie Township,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,5,1,4
Marion,Otley,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,3,2,1
Marion,Pella One,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,0,0,0
Marion,Pella Two,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,4,4,0
Marion,Pella Three,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,2,2,0
Marion,Pella Four,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,1,1,0
Marion,Pleasantville,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,12,4,8
Marion,Washington Township,Agricultural Extension Council Member,To Fill a Vacancy,,Write-in,2,2,0
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,181,129,52
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,262,202,60
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,134,75,59
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,299,166,133
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,326,166,160
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,423,226,197
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,272,153,119
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,576,245,331
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,138,108,30
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,522,325,197
Marion,Otley,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,468,274,194
Marion,Pella One,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,545,339,206
Marion,Pella Two,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,580,349,231
Marion,Pella Three,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,714,457,257
Marion,Pella Four,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,409,273,136
Marion,Pleasantville,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,666,438,228
Marion,Washington Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,100,60,40
Marion,Clay,Court of Appeals Judge Anuradha Vaitheswaran,,,No,123,83,40
Marion,Dallas,Court of Appeals Judge Anuradha Vaitheswaran,,,No,217,174,43
Marion,Indiana Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,113,70,43
Marion,Knoxville One,Court of Appeals Judge Anuradha Vaitheswaran,,,No,179,105,74
Marion,Knoxville Two,Court of Appeals Judge Anuradha Vaitheswaran,,,No,148,77,71
Marion,Knoxville Three,Court of Appeals Judge Anuradha Vaitheswaran,,,No,200,116,84
Marion,Knoxville Four,Court of Appeals Judge Anuradha Vaitheswaran,,,No,142,74,68
Marion,Knoxville Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,394,192,202
Marion,Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,No,104,75,29
Marion,Lake Prairie Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,304,183,121
Marion,Otley,Court of Appeals Judge Anuradha Vaitheswaran,,,No,283,154,129
Marion,Pella One,Court of Appeals Judge Anuradha Vaitheswaran,,,No,303,208,95
Marion,Pella Two,Court of Appeals Judge Anuradha Vaitheswaran,,,No,331,210,121
Marion,Pella Three,Court of Appeals Judge Anuradha Vaitheswaran,,,No,288,168,120
Marion,Pella Four,Court of Appeals Judge Anuradha Vaitheswaran,,,No,151,106,45
Marion,Pleasantville,Court of Appeals Judge Anuradha Vaitheswaran,,,No,466,287,179
Marion,Washington Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,81,64,17
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,Yes,208,143,65
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,Yes,285,221,64
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,Yes,148,89,59
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,Yes,365,202,163
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,Yes,362,183,179
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,Yes,457,246,211
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,Yes,303,171,132
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,Yes,676,290,386
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,Yes,166,130,36
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,Yes,590,349,241
Marion,Otley,Court of Appeals Judge Michael R. Mullins,,,Yes,522,290,232
Marion,Pella One,Court of Appeals Judge Michael R. Mullins,,,Yes,615,379,236
Marion,Pella Two,Court of Appeals Judge Michael R. Mullins,,,Yes,649,379,270
Marion,Pella Three,Court of Appeals Judge Michael R. Mullins,,,Yes,789,478,311
Marion,Pella Four,Court of Appeals Judge Michael R. Mullins,,,Yes,436,292,144
Marion,Pleasantville,Court of Appeals Judge Michael R. Mullins,,,Yes,717,473,244
Marion,Washington Township,Court of Appeals Judge Michael R. Mullins,,,Yes,110,65,45
Marion,Clay,Court of Appeals Judge Michael R. Mullins,,,No,93,69,24
Marion,Dallas,Court of Appeals Judge Michael R. Mullins,,,No,184,147,37
Marion,Indiana Township,Court of Appeals Judge Michael R. Mullins,,,No,93,53,40
Marion,Knoxville One,Court of Appeals Judge Michael R. Mullins,,,No,114,70,44
Marion,Knoxville Two,Court of Appeals Judge Michael R. Mullins,,,No,104,60,44
Marion,Knoxville Three,Court of Appeals Judge Michael R. Mullins,,,No,155,91,64
Marion,Knoxville Four,Court of Appeals Judge Michael R. Mullins,,,No,110,58,52
Marion,Knoxville Township,Court of Appeals Judge Michael R. Mullins,,,No,292,147,145
Marion,Liberty,Court of Appeals Judge Michael R. Mullins,,,No,73,52,21
Marion,Lake Prairie Township,Court of Appeals Judge Michael R. Mullins,,,No,226,151,75
Marion,Otley,Court of Appeals Judge Michael R. Mullins,,,No,220,134,86
Marion,Pella One,Court of Appeals Judge Michael R. Mullins,,,No,218,157,61
Marion,Pella Two,Court of Appeals Judge Michael R. Mullins,,,No,247,166,81
Marion,Pella Three,Court of Appeals Judge Michael R. Mullins,,,No,198,138,60
Marion,Pella Four,Court of Appeals Judge Michael R. Mullins,,,No,119,83,36
Marion,Pleasantville,Court of Appeals Judge Michael R. Mullins,,,No,394,241,153
Marion,Washington Township,Court of Appeals Judge Michael R. Mullins,,,No,68,55,13
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,Yes,200,141,59
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,Yes,275,210,65
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,145,84,61
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,Yes,354,194,160
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,Yes,341,170,171
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,Yes,465,247,218
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,Yes,302,168,134
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,645,278,367
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,Yes,164,127,37
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,551,339,212
Marion,Otley,Court of Appeals Judge Mary Ellen Tabor,,,Yes,500,290,210
Marion,Pella One,Court of Appeals Judge Mary Ellen Tabor,,,Yes,587,363,224
Marion,Pella Two,Court of Appeals Judge Mary Ellen Tabor,,,Yes,610,366,244
Marion,Pella Three,Court of Appeals Judge Mary Ellen Tabor,,,Yes,755,477,278
Marion,Pella Four,Court of Appeals Judge Mary Ellen Tabor,,,Yes,433,291,142
Marion,Pleasantville,Court of Appeals Judge Mary Ellen Tabor,,,Yes,722,467,255
Marion,Washington Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,106,61,45
Marion,Clay,Court of Appeals Judge Mary Ellen Tabor,,,No,102,71,31
Marion,Dallas,Court of Appeals Judge Mary Ellen Tabor,,,No,194,159,35
Marion,Indiana Township,Court of Appeals Judge Mary Ellen Tabor,,,No,99,60,39
Marion,Knoxville One,Court of Appeals Judge Mary Ellen Tabor,,,No,121,75,46
Marion,Knoxville Two,Court of Appeals Judge Mary Ellen Tabor,,,No,123,66,57
Marion,Knoxville Three,Court of Appeals Judge Mary Ellen Tabor,,,No,156,91,65
Marion,Knoxville Four,Court of Appeals Judge Mary Ellen Tabor,,,No,112,57,55
Marion,Knoxville Township,Court of Appeals Judge Mary Ellen Tabor,,,No,312,154,158
Marion,Liberty,Court of Appeals Judge Mary Ellen Tabor,,,No,76,55,21
Marion,Lake Prairie Township,Court of Appeals Judge Mary Ellen Tabor,,,No,261,157,104
Marion,Otley,Court of Appeals Judge Mary Ellen Tabor,,,No,248,135,113
Marion,Pella One,Court of Appeals Judge Mary Ellen Tabor,,,No,252,179,73
Marion,Pella Two,Court of Appeals Judge Mary Ellen Tabor,,,No,292,187,105
Marion,Pella Three,Court of Appeals Judge Mary Ellen Tabor,,,No,233,136,97
Marion,Pella Four,Court of Appeals Judge Mary Ellen Tabor,,,No,125,87,38
Marion,Pleasantville,Court of Appeals Judge Mary Ellen Tabor,,,No,402,251,151
Marion,Washington Township,Court of Appeals Judge Mary Ellen Tabor,,,No,72,59,13
Marion,Clay,District 5A District Judge Bradley McCall,,,Yes,210,147,63
Marion,Dallas,District 5A District Judge Bradley McCall,,,Yes,283,222,61
Marion,Indiana Township,District 5A District Judge Bradley McCall,,,Yes,153,86,67
Marion,Knoxville One,District 5A District Judge Bradley McCall,,,Yes,359,194,165
Marion,Knoxville Two,District 5A District Judge Bradley McCall,,,Yes,350,176,174
Marion,Knoxville Three,District 5A District Judge Bradley McCall,,,Yes,460,248,212
Marion,Knoxville Four,District 5A District Judge Bradley McCall,,,Yes,302,173,129
Marion,Knoxville Township,District 5A District Judge Bradley McCall,,,Yes,671,293,378
Marion,Liberty,District 5A District Judge Bradley McCall,,,Yes,158,120,38
Marion,Lake Prairie Township,District 5A District Judge Bradley McCall,,,Yes,574,350,224
Marion,Otley,District 5A District Judge Bradley McCall,,,Yes,507,293,214
Marion,Pella One,District 5A District Judge Bradley McCall,,,Yes,611,377,234
Marion,Pella Two,District 5A District Judge Bradley McCall,,,Yes,632,376,256
Marion,Pella Three,District 5A District Judge Bradley McCall,,,Yes,767,485,282
Marion,Pella Four,District 5A District Judge Bradley McCall,,,Yes,419,280,139
Marion,Pleasantville,District 5A District Judge Bradley McCall,,,Yes,723,476,247
Marion,Washington Township,District 5A District Judge Bradley McCall,,,Yes,105,65,40
