county,precinct,office,district,party,candidate,votes,election_day,absentee
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",State House,10,REP,Mike Sexton,242,143,99
Calhoun,Greenfield &amp; Lincoln 2,State House,10,REP,Mike Sexton,124,95,29
Calhoun,Lincoln 1,State House,10,REP,Mike Sexton,474,330,144
Calhoun,Reading,State House,10,REP,Mike Sexton,148,112,36
Calhoun,Rockwell City,State House,10,REP,Mike Sexton,338,204,134
Calhoun,Sherman,State House,10,REP,Mike Sexton,216,135,81
Calhoun,Union,State House,10,REP,Mike Sexton,125,94,31
Calhoun,Butler Williams,State House,10,DEM,Jake Ronald Thompson,178,122,56
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",State House,10,DEM,Jake Ronald Thompson,373,232,141
Calhoun,Cedar,State House,10,DEM,Jake Ronald Thompson,45,34,11
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",State House,10,DEM,Jake Ronald Thompson,151,91,60
Calhoun,Greenfield &amp; Lincoln 2,State House,10,DEM,Jake Ronald Thompson,61,35,26
Calhoun,Lincoln 1,State House,10,DEM,Jake Ronald Thompson,291,200,91
Calhoun,Reading,State House,10,DEM,Jake Ronald Thompson,70,40,30
Calhoun,Rockwell City,State House,10,DEM,Jake Ronald Thompson,424,242,182
Calhoun,Sherman,State House,10,DEM,Jake Ronald Thompson,92,49,43
Calhoun,Union,State House,10,DEM,Jake Ronald Thompson,78,60,18
Calhoun,Butler Williams,State House,10,,Write-in,0,0,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",State House,10,,Write-in,0,0,0
Calhoun,Cedar,State House,10,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",State House,10,,Write-in,0,0,0
Calhoun,Greenfield &amp; Lincoln 2,State House,10,,Write-in,0,0,0
Calhoun,Lincoln 1,State House,10,,Write-in,1,1,0
Calhoun,Reading,State House,10,,Write-in,0,0,0
Calhoun,Rockwell City,State House,10,,Write-in,1,1,0
Calhoun,Sherman,State House,10,,Write-in,1,0,1
Calhoun,Union,State House,10,,Write-in,2,2,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",For County Board of Supervisors District 2,,REP,Scott Jacobs,787,559,228
Calhoun,Reading,For County Board of Supervisors District 2,,REP,Scott Jacobs,178,134,44
Calhoun,Union,For County Board of Supervisors District 2,,REP,Scott Jacobs,180,140,40
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",For County Board of Supervisors District 2,,,Write-in,6,2,4
Calhoun,Reading,For County Board of Supervisors District 2,,,Write-in,5,2,3
Calhoun,Union,For County Board of Supervisors District 2,,,Write-in,2,2,0
Calhoun,Butler Williams,County Treasurer,,REP,Lori Schoop Erkenbrack,352,246,106
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Treasurer,,REP,Lori Schoop Erkenbrack,777,544,233
Calhoun,Cedar,County Treasurer,,REP,Lori Schoop Erkenbrack,128,92,36
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Treasurer,,REP,Lori Schoop Erkenbrack,340,212,128
Calhoun,Greenfield &amp; Lincoln 2,County Treasurer,,REP,Lori Schoop Erkenbrack,170,124,46
Calhoun,Lincoln 1,County Treasurer,,REP,Lori Schoop Erkenbrack,684,487,197
Calhoun,Reading,County Treasurer,,REP,Lori Schoop Erkenbrack,188,138,50
Calhoun,Rockwell City,County Treasurer,,REP,Lori Schoop Erkenbrack,647,393,254
Calhoun,Sherman,County Treasurer,,REP,Lori Schoop Erkenbrack,271,165,106
Calhoun,Union,County Treasurer,,REP,Lori Schoop Erkenbrack,182,141,41
Calhoun,Butler Williams,County Treasurer,,,Write-in,2,2,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Treasurer,,,Write-in,9,8,1
Calhoun,Cedar,County Treasurer,,,Write-in,2,0,2
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Treasurer,,,Write-in,4,2,2
Calhoun,Greenfield &amp; Lincoln 2,County Treasurer,,,Write-in,0,0,0
Calhoun,Lincoln 1,County Treasurer,,,Write-in,7,5,2
Calhoun,Reading,County Treasurer,,,Write-in,1,1,0
Calhoun,Rockwell City,County Treasurer,,,Write-in,17,11,6
Calhoun,Sherman,County Treasurer,,,Write-in,2,1,1
Calhoun,Union,County Treasurer,,,Write-in,2,1,1
Calhoun,Butler Williams,County Recorder,,DEM,Kathy Jurries,301,209,92
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Recorder,,DEM,Kathy Jurries,691,472,219
Calhoun,Cedar,County Recorder,,DEM,Kathy Jurries,101,79,22
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Recorder,,DEM,Kathy Jurries,295,185,110
Calhoun,Greenfield &amp; Lincoln 2,County Recorder,,DEM,Kathy Jurries,139,98,41
Calhoun,Lincoln 1,County Recorder,,DEM,Kathy Jurries,587,407,180
Calhoun,Reading,County Recorder,,DEM,Kathy Jurries,150,104,46
Calhoun,Rockwell City,County Recorder,,DEM,Kathy Jurries,614,378,236
Calhoun,Sherman,County Recorder,,DEM,Kathy Jurries,230,134,96
Calhoun,Union,County Recorder,,DEM,Kathy Jurries,156,124,32
Calhoun,Butler Williams,County Recorder,,,Write-in,6,5,1
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Recorder,,,Write-in,11,5,6
Calhoun,Cedar,County Recorder,,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Recorder,,,Write-in,6,2,4
Calhoun,Greenfield &amp; Lincoln 2,County Recorder,,,Write-in,3,1,2
Calhoun,Lincoln 1,County Recorder,,,Write-in,9,8,1
Calhoun,Reading,County Recorder,,,Write-in,4,3,1
Calhoun,Rockwell City,County Recorder,,,Write-in,7,4,3
Calhoun,Sherman,County Recorder,,,Write-in,3,3,0
Calhoun,Union,County Recorder,,,Write-in,2,0,2
Calhoun,Butler Williams,County Attorney,,REP,Tina Meth Farrington,333,234,99
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Attorney,,REP,Tina Meth Farrington,761,539,222
Calhoun,Cedar,County Attorney,,REP,Tina Meth Farrington,122,87,35
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Attorney,,REP,Tina Meth Farrington,337,205,132
Calhoun,Greenfield &amp; Lincoln 2,County Attorney,,REP,Tina Meth Farrington,165,119,46
Calhoun,Lincoln 1,County Attorney,,REP,Tina Meth Farrington,646,460,186
Calhoun,Reading,County Attorney,,REP,Tina Meth Farrington,175,130,45
Calhoun,Rockwell City,County Attorney,,REP,Tina Meth Farrington,641,388,253
Calhoun,Sherman,County Attorney,,REP,Tina Meth Farrington,265,165,100
Calhoun,Union,County Attorney,,REP,Tina Meth Farrington,175,136,39
Calhoun,Butler Williams,County Attorney,,,Write-in,4,3,1
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Attorney,,,Write-in,7,4,3
Calhoun,Cedar,County Attorney,,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Attorney,,,Write-in,1,0,1
Calhoun,Greenfield &amp; Lincoln 2,County Attorney,,,Write-in,0,0,0
Calhoun,Lincoln 1,County Attorney,,,Write-in,10,7,3
Calhoun,Reading,County Attorney,,,Write-in,2,2,0
Calhoun,Rockwell City,County Attorney,,,Write-in,11,6,5
Calhoun,Sherman,County Attorney,,,Write-in,0,0,0
Calhoun,Union,County Attorney,,,Write-in,2,2,0
Calhoun,Butler Williams,County Sheriff,,REP,Scott Anderson,349,247,102
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Sheriff,,REP,Scott Anderson,778,548,230
Calhoun,Cedar,County Sheriff,,REP,Scott Anderson,130,92,38
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Sheriff,,REP,Scott Anderson,334,202,132
Calhoun,Greenfield &amp; Lincoln 2,County Sheriff,,REP,Scott Anderson,165,121,44
Calhoun,Lincoln 1,County Sheriff,,REP,Scott Anderson,688,486,202
Calhoun,Reading,County Sheriff,,REP,Scott Anderson,182,135,47
Calhoun,Rockwell City,County Sheriff,,REP,Scott Anderson,665,396,269
Calhoun,Sherman,County Sheriff,,REP,Scott Anderson,278,169,109
Calhoun,Union,County Sheriff,,REP,Scott Anderson,184,146,38
Calhoun,Butler Williams,County Sheriff,,,Write-in,5,3,2
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Sheriff,,,Write-in,15,13,2
Calhoun,Cedar,County Sheriff,,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Sheriff,,,Write-in,10,8,2
Calhoun,Greenfield &amp; Lincoln 2,County Sheriff,,,Write-in,2,1,1
Calhoun,Lincoln 1,County Sheriff,,,Write-in,7,7,0
Calhoun,Reading,County Sheriff,,,Write-in,1,1,0
Calhoun,Rockwell City,County Sheriff,,,Write-in,31,19,12
Calhoun,Sherman,County Sheriff,,,Write-in,2,1,1
Calhoun,Union,County Sheriff,,,Write-in,2,1,1
Calhoun,Butler Williams,Butler Township Trustee,,,Dan Erickson,69,41,28
Calhoun,Butler Williams,Butler Township Trustee,,,Tom Patterson,1,1,0
Calhoun,Butler Williams,Butler Township Trustee,,,Democratic Party,1,1,0
Calhoun,Butler Williams,Butler Township Trustee,,,Brian Holtorf,1,0,1
Calhoun,Butler Williams,Butler Township Trustee,,,Marlyn Holtorf,1,0,1
Calhoun,Butler Williams,Butler Township Trustee,,,Write-in,0,0,0
Calhoun,Butler Williams,Butler Township Clerk,,,Dale R. Bruns,75,45,30
Calhoun,Butler Williams,Butler Township Clerk,,,Write-in,1,1,0
Calhoun,Butler Williams,Butler Township Trustee,To Fill a Vacancy,,Cheyne Hanlon,72,46,26
Calhoun,Butler Williams,Butler Township Trustee,To Fill a Vacancy,,Write-in,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Calhoun Township Trustee,,,Alan Wedemeyer,58,40,18
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Calhoun Township Trustee,,,Write-in,1,0,1
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Calhoun Township Clerk,,,David Dowling,59,41,18
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Calhoun Township Clerk,,,Write-in,1,0,1
Calhoun,Cedar,Cedar Township Trustee,,,Dennis R. McKenney,75,49,26
Calhoun,Cedar,Cedar Township Trustee,,,Write-in,1,0,1
Calhoun,Cedar,Cedar Township Clerk,,,Colleen Goodwin,79,50,29
Calhoun,Cedar,Cedar Township Clerk,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Center Township Trustee,,,Michael R. Powers,74,43,31
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Center Township Trustee,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Center Township Clerk,,,Connie Falk,67,40,27
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Center Township Clerk,,,Write-in,0,0,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Brian Lantz,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Nick Block,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Paul Nehman,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Paul Stumpf,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Steve Goins,1,0,1
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Trustee,,,Write-in,0,0,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Clerk,,,Darcy Maulsby,67,49,18
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Elm Grove Township Clerk,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Garfield Township Trustee,,,Douglas Batz,73,45,28
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Garfield Township Trustee,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Garfield Township Clerk,,,Ben Albright,73,45,28
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Garfield Township Clerk,,,Write-in,0,0,0
Calhoun,Greenfield &amp; Lincoln 2,Greenfield Township Trustee,,,Dean Black,82,53,29
Calhoun,Greenfield &amp; Lincoln 2,Greenfield Township Trustee,,,Write-in,0,0,0
Calhoun,Greenfield &amp; Lincoln 2,Greenfield Township Clerk,,,Candy Bilstad,83,55,28
Calhoun,Greenfield &amp; Lincoln 2,Greenfield Township Clerk,,,Write-in,0,0,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Terry Finley,32,11,21
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Kenneth Steinkamp,6,4,2
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Mark Schleisman,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Warren Norgrant,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,David Pudenz,3,1,2
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Sharyn Schleisman,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Blank,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Trustee,,,Write-in,0,0,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,David Pudenz,7,4,3
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,Kenneth Steinkamp,3,1,2
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,Nancy Janssen,1,0,1
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,Larry Schleisman,1,1,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,Blank,2,2,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Jackson Township Clerk,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Lake Creek Township Trustee,,,Scott Doherty,52,32,20
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Lake Creek Township Trustee,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Lake Creek Township Clerk,,,Cory Ridgely,56,33,23
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Lake Creek Township Clerk,,,Write-in,0,0,0
Calhoun,Greenfield &amp; Lincoln 2,Lincoln Township Trustee,,,Gwen Ewing,70,54,16
Calhoun,Lincoln 1,Lincoln Township Trustee,,,Gwen Ewing,26,17,9
Calhoun,Greenfield &amp; Lincoln 2,Lincoln Township Trustee,,,Write-in,0,0,0
Calhoun,Lincoln 1,Lincoln Township Trustee,,,Write-in,0,0,0
Calhoun,Greenfield &amp; Lincoln 2,Lincoln Township Clerk,,,Gayle Moline,71,56,15
Calhoun,Lincoln 1,Lincoln Township Clerk,,,Gayle Moline,26,16,10
Calhoun,Greenfield &amp; Lincoln 2,Lincoln Township Clerk,,,Write-in,0,0,0
Calhoun,Lincoln 1,Lincoln Township Clerk,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Trustee,,,Aaron Wuebker,2,2,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Trustee,,,Tim Nicholson,2,2,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Trustee,,,Mike Berner,1,0,1
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Trustee,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Clerk,,,Brian Carver,48,30,18
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Logan Township Clerk,,,Write-in,0,0,0
Calhoun,Reading,Reading Township Trustee,,,Steven Donald Gutshall,62,42,20
Calhoun,Reading,Reading Township Trustee,,,Write-in,2,1,1
Calhoun,Reading,Reading Township Clerk,,,Janet Seil,62,44,18
Calhoun,Reading,Reading Township Clerk,,,Write-in,1,0,1
Calhoun,Sherman,Sherman Township Trustee,,,Brad Gangestad,192,109,83
Calhoun,Sherman,Sherman Township Trustee,,,Write-in,6,3,3
Calhoun,Sherman,Sherman Township Clerk,,,Anne Hyink,194,108,86
Calhoun,Sherman,Sherman Township Clerk,,,Write-in,3,3,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Amy Carlson Hammen,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Ed Irwin,2,1,1
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Merle Wuebker,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Michael Allen,1,0,1
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Gary Dudley,1,0,1
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Keith Sexton,2,0,2
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Trustee,,,Write-in,0,0,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Clerk,,,Shelly Hartwig,83,53,30
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Twin Lakes Township Clerk,,,Write-in,1,0,1
Calhoun,Union,Union Township Trustee,,,Kriss Lightner,51,42,9
Calhoun,Union,Union Township Trustee,,,Write-in,0,0,0
Calhoun,Union,Union Township Clerk,,,Linda M. Schmitt,61,47,14
Calhoun,Union,Union Township Clerk,,,Write-in,0,0,0
Calhoun,Butler Williams,Williams Township Trustee,,,Evan Hecht,41,23,18
Calhoun,Butler Williams,Williams Township Trustee,,,Write-in,1,1,0
Calhoun,Butler Williams,Williams Township Clerk,,,Ronald R. Meyer,43,26,17
Calhoun,Butler Williams,Williams Township Clerk,,,Write-in,1,0,1
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,William Daniels,2,2,0
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Dennis Pitstick,2,2,0
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Bill Daniels,0,0,0
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Gary Wells,1,1,0
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Jim Miller,1,1,0
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Randy Nehman,2,0,2
Calhoun,Butler Williams,Williams Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Calhoun,Butler Williams,Soil and Water Conservation District Commissioner,,,Terry Finley,229,152,77
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Soil and Water Conservation District Commissioner,,,Terry Finley,370,184,186
Calhoun,Cedar,Soil and Water Conservation District Commissioner,,,Terry Finley,76,53,23
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Soil and Water Conservation District Commissioner,,,Terry Finley,185,101,84
Calhoun,Greenfield &amp; Lincoln 2,Soil and Water Conservation District Commissioner,,,Terry Finley,109,77,32
Calhoun,Lincoln 1,Soil and Water Conservation District Commissioner,,,Terry Finley,498,353,145
Calhoun,Reading,Soil and Water Conservation District Commissioner,,,Terry Finley,114,78,36
Calhoun,Rockwell City,Soil and Water Conservation District Commissioner,,,Terry Finley,410,225,185
Calhoun,Sherman,Soil and Water Conservation District Commissioner,,,Terry Finley,185,103,82
Calhoun,Union,Soil and Water Conservation District Commissioner,,,Terry Finley,83,59,24
Calhoun,Butler Williams,Soil and Water Conservation District Commissioner,,,Conner Hildreth,272,200,72
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Soil and Water Conservation District Commissioner,,,Conner Hildreth,684,496,188
Calhoun,Cedar,Soil and Water Conservation District Commissioner,,,Conner Hildreth,89,65,24
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Soil and Water Conservation District Commissioner,,,Conner Hildreth,293,186,107
Calhoun,Greenfield &amp; Lincoln 2,Soil and Water Conservation District Commissioner,,,Conner Hildreth,126,88,38
Calhoun,Lincoln 1,Soil and Water Conservation District Commissioner,,,Conner Hildreth,504,354,150
Calhoun,Reading,Soil and Water Conservation District Commissioner,,,Conner Hildreth,143,98,45
Calhoun,Rockwell City,Soil and Water Conservation District Commissioner,,,Conner Hildreth,543,324,219
Calhoun,Sherman,Soil and Water Conservation District Commissioner,,,Conner Hildreth,213,130,83
Calhoun,Union,Soil and Water Conservation District Commissioner,,,Conner Hildreth,174,137,37
Calhoun,Butler Williams,Soil and Water Conservation District Commissioner,,,Write-in,3,3,0
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",Soil and Water Conservation District Commissioner,,,Write-in,27,18,9
Calhoun,Cedar,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",Soil and Water Conservation District Commissioner,,,Write-in,7,4,3
Calhoun,Greenfield &amp; Lincoln 2,Soil and Water Conservation District Commissioner,,,Write-in,2,2,0
Calhoun,Lincoln 1,Soil and Water Conservation District Commissioner,,,Write-in,8,4,4
Calhoun,Reading,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Calhoun,Rockwell City,Soil and Water Conservation District Commissioner,,,Write-in,8,6,2
Calhoun,Sherman,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Calhoun,Union,Soil and Water Conservation District Commissioner,,,Write-in,5,5,0
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Linda Hammen,240,177,63
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Linda Hammen,461,322,139
Calhoun,Cedar,County Agricultural Extension Council Member,,,Linda Hammen,88,64,24
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Agricultural Extension Council Member,,,Linda Hammen,255,155,100
Calhoun,Greenfield &amp; Lincoln 2,County Agricultural Extension Council Member,,,Linda Hammen,122,86,36
Calhoun,Lincoln 1,County Agricultural Extension Council Member,,,Linda Hammen,477,333,144
Calhoun,Reading,County Agricultural Extension Council Member,,,Linda Hammen,98,62,36
Calhoun,Rockwell City,County Agricultural Extension Council Member,,,Linda Hammen,505,315,190
Calhoun,Sherman,County Agricultural Extension Council Member,,,Linda Hammen,189,113,76
Calhoun,Union,County Agricultural Extension Council Member,,,Linda Hammen,109,83,26
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,211,150,61
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Sarah Jo Reynolds,495,357,138
Calhoun,Cedar,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,77,58,19
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Agricultural Extension Council Member,,,Sarah Jo Reynolds,243,156,87
Calhoun,Greenfield &amp; Lincoln 2,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,95,66,29
Calhoun,Lincoln 1,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,407,290,117
Calhoun,Reading,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,103,72,31
Calhoun,Rockwell City,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,439,274,165
Calhoun,Sherman,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,152,89,63
Calhoun,Union,County Agricultural Extension Council Member,,,Sarah Jo Reynolds,115,94,21
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Don Westering,179,130,49
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Don Westering,341,242,99
Calhoun,Cedar,County Agricultural Extension Council Member,,,Don Westering,52,36,16
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Agricultural Extension Council Member,,,Don Westering,159,90,69
Calhoun,Greenfield &amp; Lincoln 2,County Agricultural Extension Council Member,,,Don Westering,78,51,27
Calhoun,Lincoln 1,County Agricultural Extension Council Member,,,Don Westering,406,290,116
Calhoun,Reading,County Agricultural Extension Council Member,,,Don Westering,76,55,21
Calhoun,Rockwell City,County Agricultural Extension Council Member,,,Don Westering,318,191,127
Calhoun,Sherman,County Agricultural Extension Council Member,,,Don Westering,153,88,65
Calhoun,Union,County Agricultural Extension Council Member,,,Don Westering,78,61,17
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Marcus Vogel,198,144,54
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Marcus Vogel,552,409,143
Calhoun,Cedar,County Agricultural Extension Council Member,,,Marcus Vogel,69,54,15
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Agricultural Extension Council Member,,,Marcus Vogel,203,125,78
Calhoun,Greenfield &amp; Lincoln 2,County Agricultural Extension Council Member,,,Marcus Vogel,90,60,30
Calhoun,Lincoln 1,County Agricultural Extension Council Member,,,Marcus Vogel,366,253,113
Calhoun,Reading,County Agricultural Extension Council Member,,,Marcus Vogel,121,84,37
Calhoun,Rockwell City,County Agricultural Extension Council Member,,,Marcus Vogel,392,254,138
Calhoun,Sherman,County Agricultural Extension Council Member,,,Marcus Vogel,139,83,56
Calhoun,Union,County Agricultural Extension Council Member,,,Marcus Vogel,162,124,38
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Hillaree Meyer,179,123,56
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Hillaree Meyer,471,342,129
Calhoun,Cedar,County Agricultural Extension Council Member,,,Hillaree Meyer,55,40,15
Calhoun,"Center, Logan, Twin Lakes, Garfield and Lake Creek",County Agricultural Extension Council Member,,,Hillaree Meyer,197,118,79
Calhoun,Greenfield &amp; Lincoln 2,County Agricultural Extension Council Member,,,Hillaree Meyer,79,52,27
Calhoun,Lincoln 1,County Agricultural Extension Council Member,,,Hillaree Meyer,315,230,85
Calhoun,Reading,County Agricultural Extension Council Member,,,Hillaree Meyer,87,58,29
Calhoun,Rockwell City,County Agricultural Extension Council Member,,,Hillaree Meyer,345,211,134
Calhoun,Sherman,County Agricultural Extension Council Member,,,Hillaree Meyer,125,73,52
Calhoun,Union,County Agricultural Extension Council Member,,,Hillaree Meyer,124,97,27
Calhoun,Butler Williams,County Agricultural Extension Council Member,,,Dennis Hammen,189,135,54
Calhoun,"Calhoun, Jackson, Elm Grove, &amp; Lake City",County Agricultural Extension Council Member,,,Dennis Hammen,414,295,119
Calhoun,Cedar,County Agricultural Extension Council Member,,,Dennis Hammen,105,72,33
