county,precinct,office,district,party,candidate,votes,election_day,absentee
Henry,Mt Pleasant Ward 3,District 8B District Associate Judge Tyron T. Rogers,,,No,144,65,79
Henry,Mt Pleasant Ward 4,District 8B District Associate Judge Tyron T. Rogers,,,No,109,46,63
Henry,Central Precinct,District 8B District Associate Judge Tyron T. Rogers,,,No,260,109,151
Henry,Northwest Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,394,268,126
Henry,Northeast Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,404,270,134
Henry,Southeast Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,819,554,265
Henry,Southwest Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,361,238,123
Henry,Mt Pleasant Ward 1,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,385,155,230
Henry,Mt Pleasant Ward 2,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,373,191,182
Henry,Mt Pleasant Ward 3,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,437,209,228
Henry,Mt Pleasant Ward 4,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,389,150,239
Henry,Central Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,Yes,602,252,350
Henry,Northwest Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,152,107,45
Henry,Northeast Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,125,88,37
Henry,Southeast Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,214,145,69
Henry,Southwest Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,107,67,40
Henry,Mt Pleasant Ward 1,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,108,50,58
Henry,Mt Pleasant Ward 2,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,119,65,54
Henry,Mt Pleasant Ward 3,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,129,54,75
Henry,Mt Pleasant Ward 4,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,101,44,57
Henry,Central Precinct,District 8B District Associate Judge Jennifer Slocum Bailey,,,No,235,96,139
