county,precinct,office,district,party,candidate,votes,election_day,absentee
Floyd,Charles City Corp / CC2,County Recorder,,,Deborah K. Roberts,899,495,404
Floyd,Charles City Corp / CC3,County Recorder,,,Deborah K. Roberts,713,425,288
Floyd,Floyd - Cedar - Niles,County Recorder,,,Deborah K. Roberts,619,394,225
Floyd,Rock Grove - Rudd,County Recorder,,,Deborah K. Roberts,739,539,200
Floyd,Rockford - Ulster,County Recorder,,,Deborah K. Roberts,552,395,157
Floyd,Scott - Union - Pleasant Grove,County Recorder,,,Deborah K. Roberts,382,253,129
Floyd,St. Charles - Riverton,County Recorder,,,Deborah K. Roberts,781,406,375
Floyd,Charles City Corp / CC1,County Recorder,,,Write-in,2,1,1
Floyd,Charles City Corp / CC2,County Recorder,,,Write-in,7,6,1
Floyd,Charles City Corp / CC3,County Recorder,,,Write-in,4,1,3
Floyd,Floyd - Cedar - Niles,County Recorder,,,Write-in,5,2,3
Floyd,Rock Grove - Rudd,County Recorder,,,Write-in,3,2,1
Floyd,Rockford - Ulster,County Recorder,,,Write-in,2,1,1
Floyd,Scott - Union - Pleasant Grove,County Recorder,,,Write-in,0,0,0
Floyd,St. Charles - Riverton,County Recorder,,,Write-in,2,2,0
Floyd,Charles City Corp / CC1,County Attorney,,REP,Rachel Ginbey,680,323,357
Floyd,Charles City Corp / CC2,County Attorney,,REP,Rachel Ginbey,838,475,363
Floyd,Charles City Corp / CC3,County Attorney,,REP,Rachel Ginbey,638,396,242
Floyd,Floyd - Cedar - Niles,County Attorney,,REP,Rachel Ginbey,581,372,209
Floyd,Rock Grove - Rudd,County Attorney,,REP,Rachel Ginbey,728,530,198
Floyd,Rockford - Ulster,County Attorney,,REP,Rachel Ginbey,542,402,140
Floyd,Scott - Union - Pleasant Grove,County Attorney,,REP,Rachel Ginbey,365,249,116
Floyd,St. Charles - Riverton,County Attorney,,REP,Rachel Ginbey,758,412,346
Floyd,Charles City Corp / CC1,County Attorney,,,Write-in,20,9,11
Floyd,Charles City Corp / CC2,County Attorney,,,Write-in,23,11,12
Floyd,Charles City Corp / CC3,County Attorney,,,Write-in,7,3,4
Floyd,Floyd - Cedar - Niles,County Attorney,,,Write-in,14,9,5
Floyd,Rock Grove - Rudd,County Attorney,,,Write-in,9,7,2
Floyd,Rockford - Ulster,County Attorney,,,Write-in,4,2,2
Floyd,Scott - Union - Pleasant Grove,County Attorney,,,Write-in,3,2,1
Floyd,St. Charles - Riverton,County Attorney,,,Write-in,6,3,3
Floyd,Floyd - Cedar - Niles,Cedar Township Trustee,,,Larry Tjaden,51,30,21
Floyd,Floyd - Cedar - Niles,Cedar Township Trustee,,,David Wetherell,47,29,18
Floyd,Floyd - Cedar - Niles,Cedar Township Trustee,,,Write-in,0,0,0
Floyd,Floyd - Cedar - Niles,Cedar Township Clerk,,,Julie Ritter,53,31,22
Floyd,Floyd - Cedar - Niles,Cedar Township Clerk,,,Write-in,0,0,0
Floyd,Floyd - Cedar - Niles,Floyd Township Trustee,,,Duane Folz,171,122,49
Floyd,Floyd - Cedar - Niles,Floyd Township Trustee,,,Ronald D. Stewart,238,168,70
Floyd,Floyd - Cedar - Niles,Floyd Township Trustee,,,Write-in,6,4,2
Floyd,Floyd - Cedar - Niles,Floyd Township Clerk,,,Theresa Stewart,251,179,72
Floyd,Floyd - Cedar - Niles,Floyd Township Clerk,,,Write-in,2,1,1
Floyd,Floyd - Cedar - Niles,Niles Township Trustee,,,Chris J. Garden,143,77,66
Floyd,Floyd - Cedar - Niles,Niles Township Trustee,,,Gary G. Girkin,135,77,58
Floyd,Floyd - Cedar - Niles,Niles Township Trustee,,,Write-in,4,3,1
Floyd,Floyd - Cedar - Niles,Niles Township Clerk,,,Sandra Hicks,153,83,70
Floyd,Floyd - Cedar - Niles,Niles Township Clerk,,,Write-in,1,1,0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,John Eggena,70,43,27
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,Dennis Gabe,66,37,29
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Trustee,,,Write-in,3,3,0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Clerk,,,Roxann Geelhoed,80,50,30
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township Clerk,,,Write-in,1,1,0
Floyd,St. Charles - Riverton,Riverton Township Trustee,,,Robert Mondt,129,73,56
Floyd,St. Charles - Riverton,Riverton Township Trustee,,,Charlie Westervelt,152,98,54
Floyd,St. Charles - Riverton,Riverton Township Trustee,,,Write-in,1,1,0
Floyd,St. Charles - Riverton,Riverton Township Clerk,,,Troy Stille,169,104,65
Floyd,St. Charles - Riverton,Riverton Township Clerk,,,Write-in,0,0,0
Floyd,Rock Grove - Rudd,Rock Grove Township Trustee,,,Michael Shanks,103,65,38
Floyd,Rock Grove - Rudd,Rock Grove Township Trustee,,,Bruce Squier,102,63,39
Floyd,Rock Grove - Rudd,Rock Grove Township Trustee,,,Write-in,2,2,0
Floyd,Rock Grove - Rudd,Rock Grove Township Clerk,,,Galen E. Montag,121,80,41
Floyd,Rock Grove - Rudd,Rock Grove Township Clerk,,,Write-in,2,2,0
Floyd,Rockford - Ulster,Rockford Township Trustee,,,Craig Clark,160,120,40
Floyd,Rockford - Ulster,Rockford Township Trustee,,,Write-in,2,2,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Kevin Boehmer,2,0,2
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Jessica Dow,2,1,1
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Cody Weiner,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Daniel Paulus,1,0,1
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Dave Peterson,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Dean Jones,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,Kevin,Kathy Smith,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Keith Emerson,1,0,1
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Monica Murray,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Pam Hopper,1,0,1
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Russell Litterer,1,1,0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Write-in,3,2,1
Floyd,Rock Grove - Rudd,Rudd Township Trustee,,,Dustin Straube,77,48,29
Floyd,Rock Grove - Rudd,Rudd Township Trustee,,,Larry Bortz,5,5,0
Floyd,Rock Grove - Rudd,Rudd Township Trustee,,,Write-in,0,0,0
Floyd,Rock Grove - Rudd,Rudd Township Clerk,,,Lucas Brandau,72,47,25
Floyd,Rock Grove - Rudd,Rudd Township Clerk,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Andrew Kruse,52,33,19
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Paul Ott,45,31,14
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,,,Write-in,1,1,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Clerk,,,Samantha Kruse,55,35,20
Floyd,Scott - Union - Pleasant Grove,Scott Township Clerk,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,To Fill a Vacancy,,Brian Ott,2,2,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,To Fill a Vacancy,,Derik Wust,1,1,0
Floyd,Scott - Union - Pleasant Grove,Scott Township Trustee,To Fill a Vacancy,,Write-in,1,1,0
Floyd,St. Charles - Riverton,St. Charles Township Trustee,,,Dennis Sanvig,484,251,233
Floyd,St. Charles - Riverton,St. Charles Township Trustee,,,Wallace Ross Jr,4,4,0
Floyd,St. Charles - Riverton,St. Charles Township Trustee,,,Write-in,26,16,10
Floyd,St. Charles - Riverton,St. Charles Township Clerk,,,Geri Aikey,511,255,256
Floyd,St. Charles - Riverton,St. Charles Township Clerk,,,Write-in,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Randy Heitz,6,5,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Gerald Schmitt,5,4,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Merlyn Schweizer,2,0,2
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Wayne Koehler,2,1,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Bill Dolan,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,David Ricky Willert,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Jason Bushbaum,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Jeri Dight,1,0,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Ken Bushbaum,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Samantha Kruse,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Sharon Koehler,1,0,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Tami Knecht,1,1,0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Trent Dight,1,0,1
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Write-in,1,1,0
Floyd,Rockford - Ulster,Ulster Township Clerk,,,Bill Dolan,5,4,1
Floyd,Rockford - Ulster,Ulster Township Clerk,,,Andrew Kruse,1,1,0
Floyd,Rockford - Ulster,Ulster Township Clerk,,,David Willert,1,1,0
Floyd,Rockford - Ulster,Ulster Township Clerk,,,Theresa Marth,1,1,0
Floyd,Rockford - Ulster,Ulster Township Clerk,,,Write-in,0,0,0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Ricky Rex,131,79,52
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Mark Schlader,117,72,45
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Write-in,1,1,0
Floyd,Scott - Union - Pleasant Grove,Union Township Clerk,,,Randall E. Schweizer,133,80,53
Floyd,Scott - Union - Pleasant Grove,Union Township Clerk,,,Write-in,0,0,0
Floyd,Charles City Corp / CC1,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,625,294,331
Floyd,Charles City Corp / CC2,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,771,437,334
Floyd,Charles City Corp / CC3,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,599,360,239
Floyd,Floyd - Cedar - Niles,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,497,328,169
Floyd,Rock Grove - Rudd,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,647,479,168
Floyd,Rockford - Ulster,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,471,343,128
Floyd,Scott - Union - Pleasant Grove,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,321,215,106
Floyd,St. Charles - Riverton,County Soil & Water Conservation District Commissioner,,,Douglas S. Johnson,632,333,299
Floyd,Charles City Corp / CC1,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,540,252,288
Floyd,Charles City Corp / CC2,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,666,376,290
Floyd,Charles City Corp / CC3,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,492,296,196
Floyd,Floyd - Cedar - Niles,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,411,256,155
Floyd,Rock Grove - Rudd,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,528,388,140
Floyd,Rockford - Ulster,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,364,249,115
Floyd,Scott - Union - Pleasant Grove,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,267,174,93
Floyd,St. Charles - Riverton,County Soil & Water Conservation District Commissioner,,,Kenneth Pecinovsky,561,283,278
Floyd,Charles City Corp / CC1,County Soil & Water Conservation District Commissioner,,,Write-in,7,6,1
Floyd,Charles City Corp / CC2,County Soil & Water Conservation District Commissioner,,,Write-in,12,4,8
Floyd,Charles City Corp / CC3,County Soil & Water Conservation District Commissioner,,,Write-in,1,0,1
Floyd,Floyd - Cedar - Niles,County Soil & Water Conservation District Commissioner,,,Write-in,13,11,2
Floyd,Rock Grove - Rudd,County Soil & Water Conservation District Commissioner,,,Write-in,7,3,4
Floyd,Rockford - Ulster,County Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Floyd,Scott - Union - Pleasant Grove,County Soil & Water Conservation District Commissioner,,,Write-in,6,5,1
Floyd,St. Charles - Riverton,County Soil & Water Conservation District Commissioner,,,Write-in,9,7,2
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Jay Jung,600,282,318
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Jay Jung,749,416,333
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Jay Jung,570,342,228
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Jay Jung,504,323,181
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Jay Jung,534,389,145
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Jay Jung,416,290,126
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Jay Jung,280,188,92
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Jay Jung,635,337,298
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Julia A. Knecht,557,262,295
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Julia A. Knecht,704,392,312
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Julia A. Knecht,515,304,211
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Julia A. Knecht,461,302,159
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Julia A. Knecht,503,369,134
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Julia A. Knecht,406,286,120
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Julia A. Knecht,269,178,91
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Julia A. Knecht,594,305,289
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Benjamin Rottinghaus,568,264,304
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Benjamin Rottinghaus,695,383,312
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Benjamin Rottinghaus,518,304,214
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Benjamin Rottinghaus,441,285,156
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Benjamin Rottinghaus,561,423,138
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Benjamin Rottinghaus,411,294,117
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Benjamin Rottinghaus,292,186,106
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Benjamin Rottinghaus,599,310,289
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Sue Sedgwick,539,253,286
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Sue Sedgwick,673,377,296
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Sue Sedgwick,481,284,197
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Sue Sedgwick,438,278,160
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Sue Sedgwick,507,376,131
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Sue Sedgwick,397,282,115
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Sue Sedgwick,265,175,90
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Sue Sedgwick,596,309,287
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Ryan Venz,557,258,299
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Ryan Venz,709,394,315
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Ryan Venz,520,306,214
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Ryan Venz,446,284,162
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Ryan Venz,483,359,124
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Ryan Venz,382,268,114
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Ryan Venz,278,181,97
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Ryan Venz,613,313,300
Floyd,Charles City Corp / CC1,County Agricultural Extension Council,,,Write-in,9,5,4
Floyd,Charles City Corp / CC2,County Agricultural Extension Council,,,Write-in,19,2,17
Floyd,Charles City Corp / CC3,County Agricultural Extension Council,,,Write-in,1,1,0
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Write-in,16,12,4
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Write-in,5,3,2
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Write-in,5,4,1
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Write-in,2,2,0
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Write-in,18,13,5
Floyd,Charles City Corp / CC1,Court of Appeals Judge Michael R. Mullins,,,Yes,506,241,265
Floyd,Charles City Corp / CC2,Court of Appeals Judge Michael R. Mullins,,,Yes,640,359,281
Floyd,Charles City Corp / CC3,Court of Appeals Judge Michael R. Mullins,,,Yes,531,313,218
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Michael R. Mullins,,,Yes,382,249,133
Floyd,Rock Grove - Rudd,Court of Appeals Judge Michael R. Mullins,,,Yes,568,412,156
Floyd,Rockford - Ulster,Court of Appeals Judge Michael R. Mullins,,,Yes,387,277,110
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Michael R. Mullins,,,Yes,264,174,90
Floyd,St. Charles - Riverton,Court of Appeals Judge Michael R. Mullins,,,Yes,514,269,245
Floyd,Charles City Corp / CC1,Court of Appeals Judge Michael R. Mullins,,,No,148,85,63
Floyd,Charles City Corp / CC2,Court of Appeals Judge Michael R. Mullins,,,No,187,109,78
Floyd,Charles City Corp / CC3,Court of Appeals Judge Michael R. Mullins,,,No,138,97,41
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Michael R. Mullins,,,No,144,103,41
Floyd,Rock Grove - Rudd,Court of Appeals Judge Michael R. Mullins,,,No,174,132,42
Floyd,Rockford - Ulster,Court of Appeals Judge Michael R. Mullins,,,No,126,104,22
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Michael R. Mullins,,,No,98,74,24
Floyd,St. Charles - Riverton,Court of Appeals Judge Michael R. Mullins,,,No,171,97,74
Floyd,Charles City Corp / CC1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,515,251,264
Floyd,Charles City Corp / CC2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,635,352,283
Floyd,Charles City Corp / CC3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,522,308,214
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Mary Ellen Tabor,,,Yes,370,242,128
Floyd,Rock Grove - Rudd,Court of Appeals Judge Mary Ellen Tabor,,,Yes,560,409,151
Floyd,Rockford - Ulster,Court of Appeals Judge Mary Ellen Tabor,,,Yes,374,266,108
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Mary Ellen Tabor,,,Yes,256,169,87
Floyd,St. Charles - Riverton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,504,269,235
Floyd,Charles City Corp / CC1,Court of Appeals Judge Mary Ellen Tabor,,,No,137,75,62
Floyd,Charles City Corp / CC2,Court of Appeals Judge Mary Ellen Tabor,,,No,191,114,77
Floyd,Charles City Corp / CC3,Court of Appeals Judge Mary Ellen Tabor,,,No,153,103,50
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Mary Ellen Tabor,,,No,153,107,46
Floyd,Rock Grove - Rudd,Court of Appeals Judge Mary Ellen Tabor,,,No,181,132,49
Floyd,Rockford - Ulster,Court of Appeals Judge Mary Ellen Tabor,,,No,137,113,24
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Mary Ellen Tabor,,,No,103,80,23
Floyd,St. Charles - Riverton,Court of Appeals Judge Mary Ellen Tabor,,,No,179,98,81
Floyd,Charles City Corp / CC1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,486,231,255
Floyd,Charles City Corp / CC2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,597,328,269
Floyd,Charles City Corp / CC3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,479,286,193
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,319,216,103
Floyd,Rock Grove - Rudd,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,498,365,133
Floyd,Rockford - Ulster,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,331,237,94
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,223,142,81
Floyd,St. Charles - Riverton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,457,239,218
Floyd,Charles City Corp / CC1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,162,90,72
Floyd,Charles City Corp / CC2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,225,138,87
Floyd,Charles City Corp / CC3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,186,122,64
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge Anuradha Vaitheswaran,,,No,189,123,66
Floyd,Rock Grove - Rudd,Court of Appeals Judge Anuradha Vaitheswaran,,,No,233,168,65
Floyd,Rockford - Ulster,Court of Appeals Judge Anuradha Vaitheswaran,,,No,176,139,37
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,No,130,102,28
Floyd,St. Charles - Riverton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,217,123,94
Floyd,Charles City Corp / CC1,District 2A District Judge James M. Drew,,,Yes,534,253,281
Floyd,Charles City Corp / CC2,District 2A District Judge James M. Drew,,,Yes,671,372,299
Floyd,Charles City Corp / CC3,District 2A District Judge James M. Drew,,,Yes,543,320,223
Floyd,Floyd - Cedar - Niles,District 2A District Judge James M. Drew,,,Yes,398,260,138
Floyd,Rock Grove - Rudd,District 2A District Judge James M. Drew,,,Yes,578,419,159
Floyd,Rockford - Ulster,District 2A District Judge James M. Drew,,,Yes,411,294,117
Floyd,Scott - Union - Pleasant Grove,District 2A District Judge James M. Drew,,,Yes,269,178,91
Floyd,St. Charles - Riverton,District 2A District Judge James M. Drew,,,Yes,525,275,250
Floyd,Charles City Corp / CC1,District 2A District Judge James M. Drew,,,No,128,77,51
Floyd,Charles City Corp / CC2,District 2A District Judge James M. Drew,,,No,165,101,64
Floyd,Charles City Corp / CC3,District 2A District Judge James M. Drew,,,No,129,92,37
Floyd,Floyd - Cedar - Niles,District 2A District Judge James M. Drew,,,No,135,95,40
Floyd,Rock Grove - Rudd,District 2A District Judge James M. Drew,,,No,163,124,39
Floyd,Rockford - Ulster,District 2A District Judge James M. Drew,,,No,121,98,23
Floyd,Scott - Union - Pleasant Grove,District 2A District Judge James M. Drew,,,No,93,71,22
Floyd,St. Charles - Riverton,District 2A District Judge James M. Drew,,,No,164,95,69
Floyd,Charles City Corp / CC1,District 2A District Judge Rustin Davenport,,,Yes,507,248,259
Floyd,Charles City Corp / CC2,District 2A District Judge Rustin Davenport,,,Yes,637,359,278
Floyd,Charles City Corp / CC3,District 2A District Judge Rustin Davenport,,,Yes,519,305,214
Floyd,Floyd - Cedar - Niles,District 2A District Judge Rustin Davenport,,,Yes,357,231,126
Floyd,Rock Grove - Rudd,District 2A District Judge Rustin Davenport,,,Yes,534,391,143
Floyd,Rockford - Ulster,District 2A District Judge Rustin Davenport,,,Yes,382,273,109
Floyd,Scott - Union - Pleasant Grove,District 2A District Judge Rustin Davenport,,,Yes,251,170,81
Floyd,St. Charles - Riverton,District 2A District Judge Rustin Davenport,,,Yes,491,255,236
Floyd,Charles City Corp / CC1,District 2A District Judge Rustin Davenport,,,No,142,78,64
Floyd,Charles City Corp / CC2,District 2A District Judge Rustin Davenport,,,No,182,106,76
Floyd,Charles City Corp / CC3,District 2A District Judge Rustin Davenport,,,No,151,104,47
Floyd,Floyd - Cedar - Niles,District 2A District Judge Rustin Davenport,,,No,167,119,48
Floyd,Rock Grove - Rudd,District 2A District Judge Rustin Davenport,,,No,199,146,53
Floyd,Rockford - Ulster,District 2A District Judge Rustin Davenport,,,No,139,112,27
Floyd,Scott - Union - Pleasant Grove,District 2A District Judge Rustin Davenport,,,No,105,78,27
Floyd,St. Charles - Riverton,District 2A District Judge Rustin Davenport,,,No,186,107,79
