county,precinct,office,district,party,candidate,votes,election_day,absentee
Benton,Vinton 3,Board of Supervisors,Dist 1,DEM,Scott Hepker,290,290,0
Benton,Vinton 4,Board of Supervisors,Dist 1,DEM,Scott Hepker,251,251,0
Benton,Walford,Board of Supervisors,Dist 1,DEM,Scott Hepker,230,230,0
Benton,Belle Plaine 1,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Belle Plaine 2,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Belle Plaine 3,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Benton - Canton - Shellsburg,Board of Supervisors,Dist 1,,Write-in,3,3,0
Benton,Big Grove - Union - Van Horne,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Bruce - Cedar - Mt Auburn,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Eden - Harrison - Taylor,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Eldorado - Newhall,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Florence - St Clair - Norway,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Fremont - Atkins,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Homer - Monroe - Jackson - Garrison,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Board of Supervisors,Dist 1,,Write-in,2,2,0
Benton,Kane - Keystone,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Polk - Urbana,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Vinton 1,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Vinton 2,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Vinton 3,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Vinton 4,Board of Supervisors,Dist 1,,Write-in,0,0,0
Benton,Walford,Board of Supervisors,Dist 1,,Write-in,1,1,0
Benton,Belle Plaine 1,County Treasurer,,REP,Kelly Rae Geater,315,315,0
Benton,Belle Plaine 2,County Treasurer,,REP,Kelly Rae Geater,242,242,0
Benton,Belle Plaine 3,County Treasurer,,REP,Kelly Rae Geater,219,219,0
Benton,Benton - Canton - Shellsburg,County Treasurer,,REP,Kelly Rae Geater,1110,1110,0
Benton,Big Grove - Union - Van Horne,County Treasurer,,REP,Kelly Rae Geater,518,518,0
Benton,Bruce - Cedar - Mt Auburn,County Treasurer,,REP,Kelly Rae Geater,395,395,0
Benton,Eden - Harrison - Taylor,County Treasurer,,REP,Kelly Rae Geater,675,675,0
Benton,Eldorado - Newhall,County Treasurer,,REP,Kelly Rae Geater,492,492,0
Benton,Florence - St Clair - Norway,County Treasurer,,REP,Kelly Rae Geater,625,625,0
Benton,Fremont - Atkins,County Treasurer,,REP,Kelly Rae Geater,1109,1109,0
Benton,Homer - Monroe - Jackson - Garrison,County Treasurer,,REP,Kelly Rae Geater,421,421,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Treasurer,,REP,Kelly Rae Geater,618,618,0
Benton,Kane - Keystone,County Treasurer,,REP,Kelly Rae Geater,350,350,0
Benton,Polk - Urbana,County Treasurer,,REP,Kelly Rae Geater,882,882,0
Benton,Vinton 1,County Treasurer,,REP,Kelly Rae Geater,471,471,0
Benton,Vinton 2,County Treasurer,,REP,Kelly Rae Geater,339,339,0
Benton,Vinton 3,County Treasurer,,REP,Kelly Rae Geater,514,514,0
Benton,Vinton 4,County Treasurer,,REP,Kelly Rae Geater,492,492,0
Benton,Walford,County Treasurer,,REP,Kelly Rae Geater,399,399,0
Benton,Belle Plaine 1,County Treasurer,,,Write-in,2,2,0
Benton,Belle Plaine 2,County Treasurer,,,Write-in,2,2,0
Benton,Belle Plaine 3,County Treasurer,,,Write-in,3,3,0
Benton,Benton - Canton - Shellsburg,County Treasurer,,,Write-in,14,14,0
Benton,Big Grove - Union - Van Horne,County Treasurer,,,Write-in,8,8,0
Benton,Bruce - Cedar - Mt Auburn,County Treasurer,,,Write-in,3,3,0
Benton,Eden - Harrison - Taylor,County Treasurer,,,Write-in,6,6,0
Benton,Eldorado - Newhall,County Treasurer,,,Write-in,4,4,0
Benton,Florence - St Clair - Norway,County Treasurer,,,Write-in,5,5,0
Benton,Fremont - Atkins,County Treasurer,,,Write-in,9,9,0
Benton,Homer - Monroe - Jackson - Garrison,County Treasurer,,,Write-in,1,1,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Treasurer,,,Write-in,2,2,0
Benton,Kane - Keystone,County Treasurer,,,Write-in,1,1,0
Benton,Polk - Urbana,County Treasurer,,,Write-in,14,14,0
Benton,Vinton 1,County Treasurer,,,Write-in,5,5,0
Benton,Vinton 2,County Treasurer,,,Write-in,7,7,0
Benton,Vinton 3,County Treasurer,,,Write-in,5,5,0
Benton,Vinton 4,County Treasurer,,,Write-in,3,3,0
Benton,Walford,County Treasurer,,,Write-in,8,8,0
Benton,Belle Plaine 1,County Recorder,,REP,Lexa S. Speidel,233,233,0
Benton,Belle Plaine 2,County Recorder,,REP,Lexa S. Speidel,181,181,0
Benton,Belle Plaine 3,County Recorder,,REP,Lexa S. Speidel,152,152,0
Benton,Benton - Canton - Shellsburg,County Recorder,,REP,Lexa S. Speidel,899,899,0
Benton,Big Grove - Union - Van Horne,County Recorder,,REP,Lexa S. Speidel,420,420,0
Benton,Bruce - Cedar - Mt Auburn,County Recorder,,REP,Lexa S. Speidel,349,349,0
Benton,Eden - Harrison - Taylor,County Recorder,,REP,Lexa S. Speidel,602,602,0
Benton,Eldorado - Newhall,County Recorder,,REP,Lexa S. Speidel,391,391,0
Benton,Florence - St Clair - Norway,County Recorder,,REP,Lexa S. Speidel,482,482,0
Benton,Fremont - Atkins,County Recorder,,REP,Lexa S. Speidel,857,857,0
Benton,Homer - Monroe - Jackson - Garrison,County Recorder,,REP,Lexa S. Speidel,373,373,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Recorder,,REP,Lexa S. Speidel,493,493,0
Benton,Kane - Keystone,County Recorder,,REP,Lexa S. Speidel,293,293,0
Benton,Polk - Urbana,County Recorder,,REP,Lexa S. Speidel,687,687,0
Benton,Vinton 1,County Recorder,,REP,Lexa S. Speidel,422,422,0
Benton,Vinton 2,County Recorder,,REP,Lexa S. Speidel,281,281,0
Benton,Vinton 3,County Recorder,,REP,Lexa S. Speidel,433,433,0
Benton,Vinton 4,County Recorder,,REP,Lexa S. Speidel,430,430,0
Benton,Walford,County Recorder,,REP,Lexa S. Speidel,273,273,0
Benton,Belle Plaine 1,County Recorder,,DEM,Cliff Potts,117,117,0
Benton,Belle Plaine 2,County Recorder,,DEM,Cliff Potts,92,92,0
Benton,Belle Plaine 3,County Recorder,,DEM,Cliff Potts,95,95,0
Benton,Benton - Canton - Shellsburg,County Recorder,,DEM,Cliff Potts,345,345,0
Benton,Big Grove - Union - Van Horne,County Recorder,,DEM,Cliff Potts,146,146,0
Benton,Bruce - Cedar - Mt Auburn,County Recorder,,DEM,Cliff Potts,63,63,0
Benton,Eden - Harrison - Taylor,County Recorder,,DEM,Cliff Potts,114,114,0
Benton,Eldorado - Newhall,County Recorder,,DEM,Cliff Potts,143,143,0
Benton,Florence - St Clair - Norway,County Recorder,,DEM,Cliff Potts,182,182,0
Benton,Fremont - Atkins,County Recorder,,DEM,Cliff Potts,370,370,0
Benton,Homer - Monroe - Jackson - Garrison,County Recorder,,DEM,Cliff Potts,72,72,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Recorder,,DEM,Cliff Potts,162,162,0
Benton,Kane - Keystone,County Recorder,,DEM,Cliff Potts,77,77,0
Benton,Polk - Urbana,County Recorder,,DEM,Cliff Potts,319,319,0
Benton,Vinton 1,County Recorder,,DEM,Cliff Potts,115,115,0
Benton,Vinton 2,County Recorder,,DEM,Cliff Potts,96,96,0
Benton,Vinton 3,County Recorder,,DEM,Cliff Potts,127,127,0
Benton,Vinton 4,County Recorder,,DEM,Cliff Potts,88,88,0
Benton,Walford,County Recorder,,DEM,Cliff Potts,189,189,0
Benton,Belle Plaine 1,County Recorder,,,Write-in,0,0,0
Benton,Belle Plaine 2,County Recorder,,,Write-in,0,0,0
Benton,Belle Plaine 3,County Recorder,,,Write-in,1,1,0
Benton,Benton - Canton - Shellsburg,County Recorder,,,Write-in,4,4,0
Benton,Big Grove - Union - Van Horne,County Recorder,,,Write-in,0,0,0
Benton,Bruce - Cedar - Mt Auburn,County Recorder,,,Write-in,1,1,0
Benton,Eden - Harrison - Taylor,County Recorder,,,Write-in,1,1,0
Benton,Eldorado - Newhall,County Recorder,,,Write-in,1,1,0
Benton,Florence - St Clair - Norway,County Recorder,,,Write-in,0,0,0
Benton,Fremont - Atkins,County Recorder,,,Write-in,1,1,0
Benton,Homer - Monroe - Jackson - Garrison,County Recorder,,,Write-in,0,0,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Recorder,,,Write-in,1,1,0
Benton,Kane - Keystone,County Recorder,,,Write-in,0,0,0
Benton,Polk - Urbana,County Recorder,,,Write-in,0,0,0
Benton,Vinton 1,County Recorder,,,Write-in,1,1,0
Benton,Vinton 2,County Recorder,,,Write-in,1,1,0
Benton,Vinton 3,County Recorder,,,Write-in,0,0,0
Benton,Vinton 4,County Recorder,,,Write-in,0,0,0
Benton,Walford,County Recorder,,,Write-in,2,2,0
Benton,Belle Plaine 1,County Attorney,,DEM,David C. Thompson,245,245,0
Benton,Belle Plaine 2,County Attorney,,DEM,David C. Thompson,182,182,0
Benton,Belle Plaine 3,County Attorney,,DEM,David C. Thompson,191,191,0
Benton,Benton - Canton - Shellsburg,County Attorney,,DEM,David C. Thompson,832,832,0
Benton,Big Grove - Union - Van Horne,County Attorney,,DEM,David C. Thompson,358,358,0
Benton,Bruce - Cedar - Mt Auburn,County Attorney,,DEM,David C. Thompson,262,262,0
Benton,Eden - Harrison - Taylor,County Attorney,,DEM,David C. Thompson,454,454,0
Benton,Eldorado - Newhall,County Attorney,,DEM,David C. Thompson,370,370,0
Benton,Florence - St Clair - Norway,County Attorney,,DEM,David C. Thompson,473,473,0
Benton,Fremont - Atkins,County Attorney,,DEM,David C. Thompson,855,855,0
Benton,Homer - Monroe - Jackson - Garrison,County Attorney,,DEM,David C. Thompson,299,299,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Attorney,,DEM,David C. Thompson,413,413,0
Benton,Kane - Keystone,County Attorney,,DEM,David C. Thompson,254,254,0
Benton,Polk - Urbana,County Attorney,,DEM,David C. Thompson,716,716,0
Benton,Vinton 1,County Attorney,,DEM,David C. Thompson,390,390,0
Benton,Vinton 2,County Attorney,,DEM,David C. Thompson,257,257,0
Benton,Vinton 3,County Attorney,,DEM,David C. Thompson,412,412,0
Benton,Vinton 4,County Attorney,,DEM,David C. Thompson,367,367,0
Benton,Walford,County Attorney,,DEM,David C. Thompson,345,345,0
Benton,Belle Plaine 1,County Attorney,,,Write-in,12,12,0
Benton,Belle Plaine 2,County Attorney,,,Write-in,9,9,0
Benton,Belle Plaine 3,County Attorney,,,Write-in,10,10,0
Benton,Benton - Canton - Shellsburg,County Attorney,,,Write-in,52,52,0
Benton,Big Grove - Union - Van Horne,County Attorney,,,Write-in,19,19,0
Benton,Bruce - Cedar - Mt Auburn,County Attorney,,,Write-in,23,23,0
Benton,Eden - Harrison - Taylor,County Attorney,,,Write-in,34,34,0
Benton,Eldorado - Newhall,County Attorney,,,Write-in,15,15,0
Benton,Florence - St Clair - Norway,County Attorney,,,Write-in,24,24,0
Benton,Fremont - Atkins,County Attorney,,,Write-in,40,40,0
Benton,Homer - Monroe - Jackson - Garrison,County Attorney,,,Write-in,15,15,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Attorney,,,Write-in,18,18,0
Benton,Kane - Keystone,County Attorney,,,Write-in,15,15,0
Benton,Polk - Urbana,County Attorney,,,Write-in,29,29,0
Benton,Vinton 1,County Attorney,,,Write-in,16,16,0
Benton,Vinton 2,County Attorney,,,Write-in,11,11,0
Benton,Vinton 3,County Attorney,,,Write-in,14,14,0
Benton,Vinton 4,County Attorney,,,Write-in,25,25,0
Benton,Walford,County Attorney,,,Write-in,12,12,0
Benton,Benton - Canton - Shellsburg,Benton Township Trustee,,,Don Neve,353,353,0
Benton,Benton - Canton - Shellsburg,Benton Township Trustee,,,Write-in,8,8,0
Benton,Benton - Canton - Shellsburg,Benton Township Clerk,,,Write-in,21,21,0
Benton,Big Grove - Union - Van Horne,Big Grove Township Trustee,,,Cory Van Deusen,96,96,0
Benton,Big Grove - Union - Van Horne,Big Grove Township Trustee,,,Write-in,7,7,0
Benton,Big Grove - Union - Van Horne,Big Grove Township Clerk,,,Connie Pickering,102,102,0
Benton,Big Grove - Union - Van Horne,Big Grove Township Clerk,,,Write-in,1,1,0
Benton,Bruce - Cedar - Mt Auburn,Bruce Township Trustee,,,Benny B. Hach,117,117,0
Benton,Bruce - Cedar - Mt Auburn,Bruce Township Trustee,,,Write-in,4,4,0
Benton,Bruce - Cedar - Mt Auburn,Bruce Township Clerk,,,Lindsay Pipho,137,137,0
Benton,Bruce - Cedar - Mt Auburn,Bruce Township Clerk,,,Write-in,1,1,0
Benton,Benton - Canton - Shellsburg,Canton Township Trustee,,,Dustin Maynard,191,191,0
Benton,Benton - Canton - Shellsburg,Canton Township Trustee,,,Steven Mason,107,107,0
Benton,Benton - Canton - Shellsburg,Canton Township Trustee,,,Write-in,2,2,0
Benton,Benton - Canton - Shellsburg,Canton Township Clerk,,,Charles H. Ries,281,281,0
Benton,Benton - Canton - Shellsburg,Canton Township Clerk,,,Write-in,2,2,0
Benton,Eden - Harrison - Taylor,Eden Township Trustee,,,John Holst,128,128,0
Benton,Eden - Harrison - Taylor,Eden Township Trustee,,,Write-in,0,0,0
Benton,Eden - Harrison - Taylor,Eden Township Trustee,To Fill a Vacancy,,Ben Olson,128,128,0
Benton,Eden - Harrison - Taylor,Eden Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Benton,Eden - Harrison - Taylor,Eden Township Clerk,,,Garth Gardemann,130,130,0
Benton,Eden - Harrison - Taylor,Eden Township Clerk,,,Write-in,3,3,0
Benton,Eldorado - Newhall,Eldorado Township Trustee,,,Jon Kaestner,124,124,0
Benton,Eldorado - Newhall,Eldorado Township Trustee,,,Write-in,1,1,0
Benton,Eldorado - Newhall,Eldorado Township Clerk,,,Rosemary Olson,124,124,0
Benton,Eldorado - Newhall,Eldorado Township Clerk,,,Write-in,2,2,0
Benton,Florence - St Clair - Norway,Florence Township Trustee,,,Peter Drahos,213,213,0
Benton,Florence - St Clair - Norway,Florence Township Trustee,,,Write-in,2,2,0
Benton,Florence - St Clair - Norway,Florence Township Clerk,,,Stuart Towe,218,218,0
Benton,Florence - St Clair - Norway,Florence Township Clerk,,,Write-in,6,6,0
Benton,Eden - Harrison - Taylor,Harrison Township Trustee,,,Okee Walker Jr.,146,146,0
Benton,Eden - Harrison - Taylor,Harrison Township Trustee,,,Write-in,2,2,0
Benton,Eden - Harrison - Taylor,Harrison Township Clerk,,,Sharon A. Bauer,144,144,0
Benton,Eden - Harrison - Taylor,Harrison Township Clerk,,,Write-in,1,1,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Iowa Township Trustee,,,Jim Sayers,151,151,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Iowa Township Trustee,,,Write-in,1,1,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Iowa Township Clerk,,,Melody A. Lohf,154,154,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Iowa Township Clerk,,,Write-in,0,0,0
Benton,Homer - Monroe - Jackson - Garrison,Jackson Township Trustee,,,Paul M. Herger,114,114,0
Benton,Homer - Monroe - Jackson - Garrison,Jackson Township Trustee,,,Write-in,0,0,0
Benton,Homer - Monroe - Jackson - Garrison,Jackson Township Clerk,,,John Lindahl,114,114,0
Benton,Homer - Monroe - Jackson - Garrison,Jackson Township Clerk,,,Write-in,0,0,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Leroy Township Trustee,,,John Roth,168,168,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Leroy Township Trustee,,,Write-in,0,0,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Leroy Township Clerk,,,Larry Koster,169,169,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Leroy Township Clerk,,,Write-in,1,1,0
Benton,Polk - Urbana,Polk Township Trustee,,,Steven Smith,324,324,0
Benton,Polk - Urbana,Polk Township Trustee,,,Write-in,3,3,0
Benton,Polk - Urbana,Polk Township Clerk,,,Benjamen J. Seiler,302,302,0
Benton,Polk - Urbana,Polk Township Clerk,,,Write-in,1,1,0
Benton,Florence - St Clair - Norway,St. Clair Township Trustee,,,James Oberreuter,173,173,0
Benton,Florence - St Clair - Norway,St. Clair Township Trustee,,,Write-in,0,0,0
Benton,Florence - St Clair - Norway,St. Clair Township Clerk,,,John D. Kuester,176,176,0
Benton,Florence - St Clair - Norway,St. Clair Township Clerk,,,Write-in,0,0,0
Benton,Eden - Harrison - Taylor,Taylor Township Trustee,,,Wayne Rhinehart,307,307,0
Benton,Eden - Harrison - Taylor,Taylor Township Trustee,,,Write-in,3,3,0
Benton,Eden - Harrison - Taylor,Taylor Township Clerk,,,Edwon G. Yedlik,306,306,0
Benton,Eden - Harrison - Taylor,Taylor Township Clerk,,,Write-in,2,2,0
Benton,Belle Plaine 1,Soil and Water Conservation Commissioner,,,Jeremy Sills,168,168,0
Benton,Belle Plaine 2,Soil and Water Conservation Commissioner,,,Jeremy Sills,130,130,0
Benton,Belle Plaine 3,Soil and Water Conservation Commissioner,,,Jeremy Sills,118,118,0
Benton,Benton - Canton - Shellsburg,Soil and Water Conservation Commissioner,,,Jeremy Sills,706,706,0
Benton,Big Grove - Union - Van Horne,Soil and Water Conservation Commissioner,,,Jeremy Sills,342,342,0
Benton,Bruce - Cedar - Mt Auburn,Soil and Water Conservation Commissioner,,,Jeremy Sills,263,263,0
Benton,Eden - Harrison - Taylor,Soil and Water Conservation Commissioner,,,Jeremy Sills,439,439,0
Benton,Eldorado - Newhall,Soil and Water Conservation Commissioner,,,Jeremy Sills,294,294,0
Benton,Florence - St Clair - Norway,Soil and Water Conservation Commissioner,,,Jeremy Sills,375,375,0
Benton,Fremont - Atkins,Soil and Water Conservation Commissioner,,,Jeremy Sills,717,717,0
Benton,Homer - Monroe - Jackson - Garrison,Soil and Water Conservation Commissioner,,,Jeremy Sills,277,277,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Soil and Water Conservation Commissioner,,,Jeremy Sills,353,353,0
Benton,Kane - Keystone,Soil and Water Conservation Commissioner,,,Jeremy Sills,210,210,0
Benton,Polk - Urbana,Soil and Water Conservation Commissioner,,,Jeremy Sills,611,611,0
Benton,Vinton 1,Soil and Water Conservation Commissioner,,,Jeremy Sills,307,307,0
Benton,Vinton 2,Soil and Water Conservation Commissioner,,,Jeremy Sills,234,234,0
Benton,Vinton 3,Soil and Water Conservation Commissioner,,,Jeremy Sills,350,350,0
Benton,Vinton 4,Soil and Water Conservation Commissioner,,,Jeremy Sills,351,351,0
Benton,Walford,Soil and Water Conservation Commissioner,,,Jeremy Sills,304,304,0
Benton,Belle Plaine 1,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,228,228,0
Benton,Belle Plaine 2,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,172,172,0
Benton,Belle Plaine 3,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,154,154,0
Benton,Benton - Canton - Shellsburg,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,589,589,0
Benton,Big Grove - Union - Van Horne,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,323,323,0
Benton,Bruce - Cedar - Mt Auburn,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,237,237,0
Benton,Eden - Harrison - Taylor,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,365,365,0
Benton,Eldorado - Newhall,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,257,257,0
Benton,Florence - St Clair - Norway,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,360,360,0
Benton,Fremont - Atkins,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,611,611,0
Benton,Homer - Monroe - Jackson - Garrison,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,250,250,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,414,414,0
Benton,Kane - Keystone,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,229,229,0
Benton,Polk - Urbana,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,501,501,0
Benton,Vinton 1,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,265,265,0
Benton,Vinton 2,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,179,179,0
Benton,Vinton 3,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,290,290,0
Benton,Vinton 4,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,309,309,0
Benton,Walford,Soil and Water Conservation Commissioner,,,Henry J. Wehrman,255,255,0
Benton,Belle Plaine 1,Soil and Water Conservation Commissioner,,,Write-in,2,2,0
Benton,Belle Plaine 2,Soil and Water Conservation Commissioner,,,Write-in,0,0,0
Benton,Belle Plaine 3,Soil and Water Conservation Commissioner,,,Write-in,1,1,0
Benton,Benton - Canton - Shellsburg,Soil and Water Conservation Commissioner,,,Write-in,12,12,0
Benton,Big Grove - Union - Van Horne,Soil and Water Conservation Commissioner,,,Write-in,3,3,0
Benton,Bruce - Cedar - Mt Auburn,Soil and Water Conservation Commissioner,,,Write-in,4,4,0
Benton,Eden - Harrison - Taylor,Soil and Water Conservation Commissioner,,,Write-in,3,3,0
Benton,Eldorado - Newhall,Soil and Water Conservation Commissioner,,,Write-in,7,7,0
Benton,Florence - St Clair - Norway,Soil and Water Conservation Commissioner,,,Write-in,2,2,0
Benton,Fremont - Atkins,Soil and Water Conservation Commissioner,,,Write-in,11,11,0
Benton,Homer - Monroe - Jackson - Garrison,Soil and Water Conservation Commissioner,,,Write-in,1,1,0
Benton,Iowa - Leroy - Luzerne - Blairstown,Soil and Water Conservation Commissioner,,,Write-in,6,6,0
Benton,Kane - Keystone,Soil and Water Conservation Commissioner,,,Write-in,3,3,0
Benton,Polk - Urbana,Soil and Water Conservation Commissioner,,,Write-in,18,18,0
Benton,Vinton 1,Soil and Water Conservation Commissioner,,,Write-in,0,0,0
Benton,Vinton 2,Soil and Water Conservation Commissioner,,,Write-in,1,1,0
Benton,Vinton 3,Soil and Water Conservation Commissioner,,,Write-in,3,3,0
Benton,Vinton 4,Soil and Water Conservation Commissioner,,,Write-in,4,4,0
Benton,Walford,Soil and Water Conservation Commissioner,,,Write-in,3,3,0
Benton,Belle Plaine 1,County Agricultural Extension Council Member,,,Sharla Wrage,123,123,0
Benton,Belle Plaine 2,County Agricultural Extension Council Member,,,Sharla Wrage,93,93,0
Benton,Belle Plaine 3,County Agricultural Extension Council Member,,,Sharla Wrage,80,80,0
Benton,Benton - Canton - Shellsburg,County Agricultural Extension Council Member,,,Sharla Wrage,372,372,0
Benton,Big Grove - Union - Van Horne,County Agricultural Extension Council Member,,,Sharla Wrage,203,203,0
Benton,Bruce - Cedar - Mt Auburn,County Agricultural Extension Council Member,,,Sharla Wrage,188,188,0
Benton,Eden - Harrison - Taylor,County Agricultural Extension Council Member,,,Sharla Wrage,235,235,0
Benton,Eldorado - Newhall,County Agricultural Extension Council Member,,,Sharla Wrage,167,167,0
Benton,Florence - St Clair - Norway,County Agricultural Extension Council Member,,,Sharla Wrage,199,199,0
Benton,Fremont - Atkins,County Agricultural Extension Council Member,,,Sharla Wrage,356,356,0
Benton,Homer - Monroe - Jackson - Garrison,County Agricultural Extension Council Member,,,Sharla Wrage,208,208,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Agricultural Extension Council Member,,,Sharla Wrage,230,230,0
Benton,Kane - Keystone,County Agricultural Extension Council Member,,,Sharla Wrage,158,158,0
Benton,Polk - Urbana,County Agricultural Extension Council Member,,,Sharla Wrage,325,325,0
Benton,Vinton 1,County Agricultural Extension Council Member,,,Sharla Wrage,166,166,0
Benton,Vinton 2,County Agricultural Extension Council Member,,,Sharla Wrage,138,138,0
Benton,Vinton 3,County Agricultural Extension Council Member,,,Sharla Wrage,234,234,0
Benton,Vinton 4,County Agricultural Extension Council Member,,,Sharla Wrage,207,207,0
Benton,Walford,County Agricultural Extension Council Member,,,Sharla Wrage,181,181,0
Benton,Belle Plaine 1,County Agricultural Extension Council Member,,,Dean R. Williams,130,130,0
Benton,Belle Plaine 2,County Agricultural Extension Council Member,,,Dean R. Williams,100,100,0
Benton,Belle Plaine 3,County Agricultural Extension Council Member,,,Dean R. Williams,93,93,0
Benton,Benton - Canton - Shellsburg,County Agricultural Extension Council Member,,,Dean R. Williams,467,467,0
Benton,Big Grove - Union - Van Horne,County Agricultural Extension Council Member,,,Dean R. Williams,209,209,0
Benton,Bruce - Cedar - Mt Auburn,County Agricultural Extension Council Member,,,Dean R. Williams,185,185,0
Benton,Eden - Harrison - Taylor,County Agricultural Extension Council Member,,,Dean R. Williams,373,373,0
Benton,Eldorado - Newhall,County Agricultural Extension Council Member,,,Dean R. Williams,195,195,0
Benton,Florence - St Clair - Norway,County Agricultural Extension Council Member,,,Dean R. Williams,227,227,0
Benton,Fremont - Atkins,County Agricultural Extension Council Member,,,Dean R. Williams,407,407,0
Benton,Homer - Monroe - Jackson - Garrison,County Agricultural Extension Council Member,,,Dean R. Williams,194,194,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Agricultural Extension Council Member,,,Dean R. Williams,219,219,0
Benton,Kane - Keystone,County Agricultural Extension Council Member,,,Dean R. Williams,136,136,0
Benton,Polk - Urbana,County Agricultural Extension Council Member,,,Dean R. Williams,383,383,0
Benton,Vinton 1,County Agricultural Extension Council Member,,,Dean R. Williams,259,259,0
Benton,Vinton 2,County Agricultural Extension Council Member,,,Dean R. Williams,155,155,0
Benton,Vinton 3,County Agricultural Extension Council Member,,,Dean R. Williams,279,279,0
Benton,Vinton 4,County Agricultural Extension Council Member,,,Dean R. Williams,284,284,0
Benton,Walford,County Agricultural Extension Council Member,,,Dean R. Williams,171,171,0
Benton,Belle Plaine 1,County Agricultural Extension Council Member,,,John Holst,169,169,0
Benton,Belle Plaine 2,County Agricultural Extension Council Member,,,John Holst,122,122,0
Benton,Belle Plaine 3,County Agricultural Extension Council Member,,,John Holst,105,105,0
Benton,Benton - Canton - Shellsburg,County Agricultural Extension Council Member,,,John Holst,577,577,0
Benton,Big Grove - Union - Van Horne,County Agricultural Extension Council Member,,,John Holst,306,306,0
Benton,Bruce - Cedar - Mt Auburn,County Agricultural Extension Council Member,,,John Holst,232,232,0
Benton,Eden - Harrison - Taylor,County Agricultural Extension Council Member,,,John Holst,441,441,0
Benton,Eldorado - Newhall,County Agricultural Extension Council Member,,,John Holst,224,224,0
Benton,Florence - St Clair - Norway,County Agricultural Extension Council Member,,,John Holst,272,272,0
Benton,Fremont - Atkins,County Agricultural Extension Council Member,,,John Holst,496,496,0
Benton,Homer - Monroe - Jackson - Garrison,County Agricultural Extension Council Member,,,John Holst,246,246,0
Benton,Iowa - Leroy - Luzerne - Blairstown,County Agricultural Extension Council Member,,,John Holst,303,303,0
Benton,Kane - Keystone,County Agricultural Extension Council Member,,,John Holst,198,198,0
Benton,Polk - Urbana,County Agricultural Extension Council Member,,,John Holst,419,419,0
Benton,Vinton 1,County Agricultural Extension Council Member,,,John Holst,296,296,0
Benton,Vinton 2,County Agricultural Extension Council Member,,,John Holst,194,194,0
Benton,Vinton 3,County Agricultural Extension Council Member,,,John Holst,338,338,0
Benton,Vinton 4,County Agricultural Extension Council Member,,,John Holst,331,331,0
