county,precinct,office,district,party,candidate,votes,election_day,absentee
Tama,HIGHLAND/INDIAN VILLAGE,Secretary of Agriculture,,DEM,Tim Gannon,162,99,63
Tama,INDIAN SETTLEMENT,Secretary of Agriculture,,DEM,Tim Gannon,337,283,54
Tama,S. OTTER CREEK,Secretary of Agriculture,,DEM,Tim Gannon,33,15,18
Tama,LINCOLN,Secretary of Agriculture,,DEM,Tim Gannon,55,42,13
Tama,RICHLAND/SALT CREEK,Secretary of Agriculture,,DEM,Tim Gannon,112,82,30
Tama,HOWARD/TOLEDO,Secretary of Agriculture,,DEM,Tim Gannon,117,64,53
Tama,TOLEDO CITY,Secretary of Agriculture,,DEM,Tim Gannon,456,279,177
Tama,YORK,Secretary of Agriculture,,DEM,Tim Gannon,85,64,21
Tama,PERRY/BUCKINGHAM/E. CRYST,Secretary of Agriculture,,REP,Mike Naig,619,448,171
Tama,CARLTON,Secretary of Agriculture,,REP,Mike Naig,221,161,60
Tama,CARROLL/ONEIDA/N. OTTER C,Secretary of Agriculture,,REP,Mike Naig,225,164,61
Tama,CLARK/GENESEO,Secretary of Agriculture,,REP,Mike Naig,635,493,142
Tama,COLUMBIA/TAMA,Secretary of Agriculture,,REP,Mike Naig,450,299,151
Tama,SPRING CREEK/W. CRYSTAL,Secretary of Agriculture,,REP,Mike Naig,432,301,131
Tama,GRANT,Secretary of Agriculture,,REP,Mike Naig,96,70,26
Tama,HIGHLAND/INDIAN VILLAGE,Secretary of Agriculture,,REP,Mike Naig,228,161,67
Tama,INDIAN SETTLEMENT,Secretary of Agriculture,,REP,Mike Naig,21,19,2
Tama,S. OTTER CREEK,Secretary of Agriculture,,REP,Mike Naig,58,51,7
Tama,LINCOLN,Secretary of Agriculture,,REP,Mike Naig,124,97,27
Tama,RICHLAND/SALT CREEK,Secretary of Agriculture,,REP,Mike Naig,153,122,31
Tama,HOWARD/TOLEDO,Secretary of Agriculture,,REP,Mike Naig,189,143,46
Tama,TOLEDO CITY,Secretary of Agriculture,,REP,Mike Naig,371,263,108
Tama,YORK,Secretary of Agriculture,,REP,Mike Naig,141,122,19
Tama,PERRY/BUCKINGHAM/E. CRYST,Secretary of Agriculture,,LIB,Rick Stewart,19,18,1
Tama,CARLTON,Secretary of Agriculture,,LIB,Rick Stewart,18,13,5
Tama,CARROLL/ONEIDA/N. OTTER C,Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Tama,CLARK/GENESEO,Secretary of Agriculture,,LIB,Rick Stewart,23,18,5
Tama,COLUMBIA/TAMA,Secretary of Agriculture,,LIB,Rick Stewart,23,18,5
Tama,SPRING CREEK/W. CRYSTAL,Secretary of Agriculture,,LIB,Rick Stewart,19,12,7
Tama,GRANT,Secretary of Agriculture,,LIB,Rick Stewart,4,3,1
Tama,HIGHLAND/INDIAN VILLAGE,Secretary of Agriculture,,LIB,Rick Stewart,8,6,2
Tama,INDIAN SETTLEMENT,Secretary of Agriculture,,LIB,Rick Stewart,10,9,1
Tama,S. OTTER CREEK,Secretary of Agriculture,,LIB,Rick Stewart,1,0,1
Tama,LINCOLN,Secretary of Agriculture,,LIB,Rick Stewart,6,5,1
Tama,RICHLAND/SALT CREEK,Secretary of Agriculture,,LIB,Rick Stewart,4,1,3
Tama,HOWARD/TOLEDO,Secretary of Agriculture,,LIB,Rick Stewart,9,7,2
Tama,TOLEDO CITY,Secretary of Agriculture,,LIB,Rick Stewart,24,17,7
Tama,YORK,Secretary of Agriculture,,LIB,Rick Stewart,7,4,3
Tama,PERRY/BUCKINGHAM/E. CRYST,Secretary of Agriculture,,,Write-in,1,1,0
Tama,CARLTON,Secretary of Agriculture,,,Write-in,0,0,0
Tama,CARROLL/ONEIDA/N. OTTER C,Secretary of Agriculture,,,Write-in,0,0,0
Tama,CLARK/GENESEO,Secretary of Agriculture,,,Write-in,0,0,0
Tama,COLUMBIA/TAMA,Secretary of Agriculture,,,Write-in,2,2,0
Tama,SPRING CREEK/W. CRYSTAL,Secretary of Agriculture,,,Write-in,0,0,0
Tama,GRANT,Secretary of Agriculture,,,Write-in,0,0,0
Tama,HIGHLAND/INDIAN VILLAGE,Secretary of Agriculture,,,Write-in,0,0,0
Tama,INDIAN SETTLEMENT,Secretary of Agriculture,,,Write-in,0,0,0
Tama,S. OTTER CREEK,Secretary of Agriculture,,,Write-in,0,0,0
Tama,LINCOLN,Secretary of Agriculture,,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,Secretary of Agriculture,,,Write-in,1,1,0
Tama,HOWARD/TOLEDO,Secretary of Agriculture,,,Write-in,0,0,0
Tama,TOLEDO CITY,Secretary of Agriculture,,,Write-in,0,0,0
Tama,YORK,Secretary of Agriculture,,,Write-in,0,0,0
Tama,PERRY/BUCKINGHAM/E. CRYST,Attorney General,,DEM,Tom Miller,613,454,159
Tama,CARLTON,Attorney General,,DEM,Tom Miller,258,192,66
Tama,CARROLL/ONEIDA/N. OTTER C,Attorney General,,DEM,Tom Miller,204,150,54
Tama,CLARK/GENESEO,Attorney General,,DEM,Tom Miller,560,420,140
Tama,COLUMBIA/TAMA,Attorney General,,DEM,Tom Miller,777,508,269
Tama,SPRING CREEK/W. CRYSTAL,Attorney General,,DEM,Tom Miller,436,305,131
Tama,GRANT,Attorney General,,DEM,Tom Miller,78,57,21
Tama,HIGHLAND/INDIAN VILLAGE,Attorney General,,DEM,Tom Miller,247,161,86
Tama,INDIAN SETTLEMENT,Attorney General,,DEM,Tom Miller,345,290,55
Tama,S. OTTER CREEK,Attorney General,,DEM,Tom Miller,55,33,22
Tama,LINCOLN,Attorney General,,DEM,Tom Miller,112,87,25
Tama,RICHLAND/SALT CREEK,Attorney General,,DEM,Tom Miller,179,138,41
Tama,HOWARD/TOLEDO,Attorney General,,DEM,Tom Miller,204,127,77
Tama,TOLEDO CITY,Attorney General,,DEM,Tom Miller,661,422,239
Tama,YORK,Attorney General,,DEM,Tom Miller,144,113,31
Tama,PERRY/BUCKINGHAM/E. CRYST,Attorney General,,LIB,Marco Battaglia,227,174,53
Tama,CARLTON,Attorney General,,LIB,Marco Battaglia,81,60,21
Tama,CARROLL/ONEIDA/N. OTTER C,Attorney General,,LIB,Marco Battaglia,67,49,18
Tama,CLARK/GENESEO,Attorney General,,LIB,Marco Battaglia,250,195,55
Tama,COLUMBIA/TAMA,Attorney General,,LIB,Marco Battaglia,171,110,61
Tama,SPRING CREEK/W. CRYSTAL,Attorney General,,LIB,Marco Battaglia,148,100,48
Tama,GRANT,Attorney General,,LIB,Marco Battaglia,41,34,7
Tama,HIGHLAND/INDIAN VILLAGE,Attorney General,,LIB,Marco Battaglia,91,64,27
Tama,INDIAN SETTLEMENT,Attorney General,,LIB,Marco Battaglia,22,20,2
Tama,S. OTTER CREEK,Attorney General,,LIB,Marco Battaglia,17,15,2
Tama,LINCOLN,Attorney General,,LIB,Marco Battaglia,38,34,4
Tama,RICHLAND/SALT CREEK,Attorney General,,LIB,Marco Battaglia,68,49,19
Tama,HOWARD/TOLEDO,Attorney General,,LIB,Marco Battaglia,72,55,17
Tama,TOLEDO CITY,Attorney General,,LIB,Marco Battaglia,129,97,32
Tama,YORK,Attorney General,,LIB,Marco Battaglia,60,50,10
Tama,PERRY/BUCKINGHAM/E. CRYST,Attorney General,,,Write-in,7,6,1
Tama,CARLTON,Attorney General,,,Write-in,4,4,0
Tama,CARROLL/ONEIDA/N. OTTER C,Attorney General,,,Write-in,5,3,2
Tama,CLARK/GENESEO,Attorney General,,,Write-in,10,8,2
Tama,COLUMBIA/TAMA,Attorney General,,,Write-in,6,3,3
Tama,SPRING CREEK/W. CRYSTAL,Attorney General,,,Write-in,4,3,1
Tama,GRANT,Attorney General,,,Write-in,0,0,0
Tama,HIGHLAND/INDIAN VILLAGE,Attorney General,,,Write-in,2,2,0
Tama,INDIAN SETTLEMENT,Attorney General,,,Write-in,0,0,0
Tama,S. OTTER CREEK,Attorney General,,,Write-in,0,0,0
Tama,LINCOLN,Attorney General,,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,Attorney General,,,Write-in,6,4,2
Tama,HOWARD/TOLEDO,Attorney General,,,Write-in,1,1,0
Tama,TOLEDO CITY,Attorney General,,,Write-in,11,6,5
Tama,YORK,Attorney General,,,Write-in,2,2,0
Tama,PERRY/BUCKINGHAM/E. CRYST,State House,72,DEM,Mindy Benson,323,247,76
Tama,CARLTON,State House,72,DEM,Mindy Benson,175,130,45
Tama,CARROLL/ONEIDA/N. OTTER C,State House,72,DEM,Mindy Benson,98,72,26
Tama,CLARK/GENESEO,State House,72,DEM,Mindy Benson,289,214,75
Tama,COLUMBIA/TAMA,State House,72,DEM,Mindy Benson,578,368,210
Tama,SPRING CREEK/W. CRYSTAL,State House,72,DEM,Mindy Benson,216,157,59
Tama,GRANT,State House,72,DEM,Mindy Benson,40,32,8
Tama,HIGHLAND/INDIAN VILLAGE,State House,72,DEM,Mindy Benson,160,95,65
Tama,INDIAN SETTLEMENT,State House,72,DEM,Mindy Benson,359,303,56
Tama,S. OTTER CREEK,State House,72,DEM,Mindy Benson,33,16,17
Tama,LINCOLN,State House,72,DEM,Mindy Benson,46,37,9
Tama,RICHLAND/SALT CREEK,State House,72,DEM,Mindy Benson,103,69,34
Tama,HOWARD/TOLEDO,State House,72,DEM,Mindy Benson,109,64,45
Tama,TOLEDO CITY,State House,72,DEM,Mindy Benson,480,299,181
Tama,YORK,State House,72,DEM,Mindy Benson,84,64,20
Tama,PERRY/BUCKINGHAM/E. CRYST,State House,72,REP,Dean Fisher,645,470,175
Tama,CARLTON,State House,72,REP,Dean Fisher,214,156,58
Tama,CARROLL/ONEIDA/N. OTTER C,State House,72,REP,Dean Fisher,227,162,65
Tama,CLARK/GENESEO,State House,72,REP,Dean Fisher,684,534,150
Tama,COLUMBIA/TAMA,State House,72,REP,Dean Fisher,455,300,155
Tama,SPRING CREEK/W. CRYSTAL,State House,72,REP,Dean Fisher,453,308,145
Tama,GRANT,State House,72,REP,Dean Fisher,101,73,28
Tama,HIGHLAND/INDIAN VILLAGE,State House,72,REP,Dean Fisher,233,166,67
Tama,INDIAN SETTLEMENT,State House,72,REP,Dean Fisher,15,12,3
Tama,S. OTTER CREEK,State House,72,REP,Dean Fisher,59,50,9
Tama,LINCOLN,State House,72,REP,Dean Fisher,138,106,32
Tama,RICHLAND/SALT CREEK,State House,72,REP,Dean Fisher,172,137,35
Tama,HOWARD/TOLEDO,State House,72,REP,Dean Fisher,206,150,56
Tama,TOLEDO CITY,State House,72,REP,Dean Fisher,387,266,121
Tama,YORK,State House,72,REP,Dean Fisher,153,127,26
Tama,PERRY/BUCKINGHAM/E. CRYST,State House,72,,Write-in,0,0,0
Tama,CARLTON,State House,72,,Write-in,0,0,0
Tama,CARROLL/ONEIDA/N. OTTER C,State House,72,,Write-in,2,0,2
Tama,CLARK/GENESEO,State House,72,,Write-in,1,0,1
Tama,COLUMBIA/TAMA,State House,72,,Write-in,2,2,0
Tama,SPRING CREEK/W. CRYSTAL,State House,72,,Write-in,2,1,1
Tama,GRANT,State House,72,,Write-in,0,0,0
Tama,HIGHLAND/INDIAN VILLAGE,State House,72,,Write-in,2,2,0
Tama,INDIAN SETTLEMENT,State House,72,,Write-in,0,0,0
Tama,S. OTTER CREEK,State House,72,,Write-in,0,0,0
Tama,LINCOLN,State House,72,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,State House,72,,Write-in,0,0,0
Tama,HOWARD/TOLEDO,State House,72,,Write-in,0,0,0
Tama,TOLEDO CITY,State House,72,,Write-in,2,2,0
Tama,YORK,State House,72,,Write-in,0,0,0
Tama,PERRY/BUCKINGHAM/E. CRYST,Board of Supervisors Dist 1,,REP,Larry L. Vest,863,644,219
Tama,CARROLL/ONEIDA/N. OTTER C,Board of Supervisors Dist 1,,REP,Larry L. Vest,261,194,67
Tama,CLARK/GENESEO,Board of Supervisors Dist 1,,REP,Larry L. Vest,800,623,177
Tama,GRANT,Board of Supervisors Dist 1,,REP,Larry L. Vest,115,88,27
Tama,YORK,Board of Supervisors Dist 1,,REP,Larry L. Vest,187,149,38
Tama,PERRY/BUCKINGHAM/E. CRYST,Board of Supervisors Dist 1,,,Write-in,25,20,5
Tama,CARROLL/ONEIDA/N. OTTER C,Board of Supervisors Dist 1,,,Write-in,17,13,4
Tama,CLARK/GENESEO,Board of Supervisors Dist 1,,,Write-in,25,13,12
Tama,GRANT,Board of Supervisors Dist 1,,,Write-in,5,3,2
Tama,YORK,Board of Supervisors Dist 1,,,Write-in,25,24,1
Tama,PERRY/BUCKINGHAM/E. CRYST,County Treasurer,,REP,Michelle Yuska,889,656,233
Tama,CARLTON,County Treasurer,,REP,Michelle Yuska,334,241,93
Tama,CARROLL/ONEIDA/N. OTTER C,County Treasurer,,REP,Michelle Yuska,295,213,82
Tama,CLARK/GENESEO,County Treasurer,,REP,Michelle Yuska,828,644,184
Tama,COLUMBIA/TAMA,County Treasurer,,REP,Michelle Yuska,905,596,309
Tama,SPRING CREEK/W. CRYSTAL,County Treasurer,,REP,Michelle Yuska,597,407,190
Tama,GRANT,County Treasurer,,REP,Michelle Yuska,121,92,29
Tama,HIGHLAND/INDIAN VILLAGE,County Treasurer,,REP,Michelle Yuska,347,235,112
Tama,INDIAN SETTLEMENT,County Treasurer,,REP,Michelle Yuska,161,132,29
Tama,S. OTTER CREEK,County Treasurer,,REP,Michelle Yuska,85,62,23
Tama,LINCOLN,County Treasurer,,REP,Michelle Yuska,169,131,38
Tama,RICHLAND/SALT CREEK,County Treasurer,,REP,Michelle Yuska,246,192,54
Tama,HOWARD/TOLEDO,County Treasurer,,REP,Michelle Yuska,273,197,76
Tama,TOLEDO CITY,County Treasurer,,REP,Michelle Yuska,745,496,249
Tama,YORK,County Treasurer,,REP,Michelle Yuska,212,172,40
Tama,PERRY/BUCKINGHAM/E. CRYST,County Treasurer,,,Write-in,9,9,0
Tama,CARLTON,County Treasurer,,,Write-in,8,7,1
Tama,CARROLL/ONEIDA/N. OTTER C,County Treasurer,,,Write-in,5,4,1
Tama,CLARK/GENESEO,County Treasurer,,,Write-in,15,9,6
Tama,COLUMBIA/TAMA,County Treasurer,,,Write-in,13,6,7
Tama,SPRING CREEK/W. CRYSTAL,County Treasurer,,,Write-in,3,3,0
Tama,GRANT,County Treasurer,,,Write-in,1,0,1
Tama,HIGHLAND/INDIAN VILLAGE,County Treasurer,,,Write-in,1,1,0
Tama,INDIAN SETTLEMENT,County Treasurer,,,Write-in,15,11,4
Tama,S. OTTER CREEK,County Treasurer,,,Write-in,0,0,0
Tama,LINCOLN,County Treasurer,,,Write-in,1,1,0
Tama,RICHLAND/SALT CREEK,County Treasurer,,,Write-in,1,1,0
Tama,HOWARD/TOLEDO,County Treasurer,,,Write-in,4,3,1
Tama,TOLEDO CITY,County Treasurer,,,Write-in,15,12,3
Tama,YORK,County Treasurer,,,Write-in,5,5,0
Tama,PERRY/BUCKINGHAM/E. CRYST,County Recorder,,REP,Deborah Kupka,891,658,233
Tama,CARLTON,County Recorder,,REP,Deborah Kupka,337,245,92
Tama,CARROLL/ONEIDA/N. OTTER C,County Recorder,,REP,Deborah Kupka,298,217,81
Tama,CLARK/GENESEO,County Recorder,,REP,Deborah Kupka,819,639,180
Tama,COLUMBIA/TAMA,County Recorder,,REP,Deborah Kupka,894,584,310
Tama,SPRING CREEK/W. CRYSTAL,County Recorder,,REP,Deborah Kupka,595,408,187
Tama,GRANT,County Recorder,,REP,Deborah Kupka,123,93,30
Tama,HIGHLAND/INDIAN VILLAGE,County Recorder,,REP,Deborah Kupka,337,230,107
Tama,INDIAN SETTLEMENT,County Recorder,,REP,Deborah Kupka,151,126,25
Tama,S. OTTER CREEK,County Recorder,,REP,Deborah Kupka,86,64,22
Tama,LINCOLN,County Recorder,,REP,Deborah Kupka,171,132,39
Tama,RICHLAND/SALT CREEK,County Recorder,,REP,Deborah Kupka,244,191,53
Tama,HOWARD/TOLEDO,County Recorder,,REP,Deborah Kupka,275,197,78
Tama,TOLEDO CITY,County Recorder,,REP,Deborah Kupka,723,480,243
Tama,YORK,County Recorder,,REP,Deborah Kupka,207,169,38
Tama,PERRY/BUCKINGHAM/E. CRYST,County Recorder,,,Write-in,8,7,1
Tama,CARLTON,County Recorder,,,Write-in,5,3,2
Tama,CARROLL/ONEIDA/N. OTTER C,County Recorder,,,Write-in,3,2,1
Tama,CLARK/GENESEO,County Recorder,,,Write-in,12,6,6
Tama,COLUMBIA/TAMA,County Recorder,,,Write-in,12,10,2
Tama,SPRING CREEK/W. CRYSTAL,County Recorder,,,Write-in,4,3,1
Tama,GRANT,County Recorder,,,Write-in,1,0,1
Tama,HIGHLAND/INDIAN VILLAGE,County Recorder,,,Write-in,3,2,1
Tama,INDIAN SETTLEMENT,County Recorder,,,Write-in,13,10,3
Tama,S. OTTER CREEK,County Recorder,,,Write-in,0,0,0
Tama,LINCOLN,County Recorder,,,Write-in,1,1,0
Tama,RICHLAND/SALT CREEK,County Recorder,,,Write-in,1,1,0
Tama,HOWARD/TOLEDO,County Recorder,,,Write-in,3,2,1
Tama,TOLEDO CITY,County Recorder,,,Write-in,15,12,3
Tama,YORK,County Recorder,,,Write-in,6,6,0
Tama,PERRY/BUCKINGHAM/E. CRYST,County Attorney,,DEM,Michael Marquess,332,256,76
Tama,CARLTON,County Attorney,,DEM,Michael Marquess,165,127,38
Tama,CARROLL/ONEIDA/N. OTTER C,County Attorney,,DEM,Michael Marquess,105,73,32
Tama,CLARK/GENESEO,County Attorney,,DEM,Michael Marquess,299,226,73
Tama,COLUMBIA/TAMA,County Attorney,,DEM,Michael Marquess,596,389,207
Tama,SPRING CREEK/W. CRYSTAL,County Attorney,,DEM,Michael Marquess,275,191,84
Tama,GRANT,County Attorney,,DEM,Michael Marquess,42,36,6
Tama,HIGHLAND/INDIAN VILLAGE,County Attorney,,DEM,Michael Marquess,164,97,67
Tama,INDIAN SETTLEMENT,County Attorney,,DEM,Michael Marquess,359,303,56
Tama,S. OTTER CREEK,County Attorney,,DEM,Michael Marquess,46,28,18
Tama,LINCOLN,County Attorney,,DEM,Michael Marquess,48,38,10
Tama,RICHLAND/SALT CREEK,County Attorney,,DEM,Michael Marquess,133,96,37
Tama,HOWARD/TOLEDO,County Attorney,,DEM,Michael Marquess,131,78,53
Tama,TOLEDO CITY,County Attorney,,DEM,Michael Marquess,497,313,184
Tama,YORK,County Attorney,,DEM,Michael Marquess,96,70,26
Tama,PERRY/BUCKINGHAM/E. CRYST,County Attorney,,REP,Brent Heeren,632,458,174
Tama,CARLTON,County Attorney,,REP,Brent Heeren,209,145,64
Tama,CARROLL/ONEIDA/N. OTTER C,County Attorney,,REP,Brent Heeren,217,158,59
Tama,CLARK/GENESEO,County Attorney,,REP,Brent Heeren,657,506,151
Tama,COLUMBIA/TAMA,County Attorney,,REP,Brent Heeren,442,286,156
Tama,SPRING CREEK/W. CRYSTAL,County Attorney,,REP,Brent Heeren,392,269,123
Tama,GRANT,County Attorney,,REP,Brent Heeren,95,66,29
Tama,HIGHLAND/INDIAN VILLAGE,County Attorney,,REP,Brent Heeren,223,163,60
Tama,INDIAN SETTLEMENT,County Attorney,,REP,Brent Heeren,11,8,3
Tama,S. OTTER CREEK,County Attorney,,REP,Brent Heeren,45,37,8
Tama,LINCOLN,County Attorney,,REP,Brent Heeren,131,101,30
Tama,RICHLAND/SALT CREEK,County Attorney,,REP,Brent Heeren,137,109,28
Tama,HOWARD/TOLEDO,County Attorney,,REP,Brent Heeren,184,135,49
Tama,TOLEDO CITY,County Attorney,,REP,Brent Heeren,373,257,116
Tama,YORK,County Attorney,,REP,Brent Heeren,139,120,19
Tama,PERRY/BUCKINGHAM/E. CRYST,County Attorney,,,Write-in,0,0,0
Tama,CARLTON,County Attorney,,,Write-in,1,1,0
Tama,CARROLL/ONEIDA/N. OTTER C,County Attorney,,,Write-in,0,0,0
Tama,CLARK/GENESEO,County Attorney,,,Write-in,0,0,0
Tama,COLUMBIA/TAMA,County Attorney,,,Write-in,2,1,1
Tama,SPRING CREEK/W. CRYSTAL,County Attorney,,,Write-in,0,0,0
Tama,GRANT,County Attorney,,,Write-in,0,0,0
Tama,HIGHLAND/INDIAN VILLAGE,County Attorney,,,Write-in,1,1,0
Tama,INDIAN SETTLEMENT,County Attorney,,,Write-in,0,0,0
Tama,S. OTTER CREEK,County Attorney,,,Write-in,0,0,0
Tama,LINCOLN,County Attorney,,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,County Attorney,,,Write-in,1,1,0
Tama,HOWARD/TOLEDO,County Attorney,,,Write-in,1,1,0
Tama,TOLEDO CITY,County Attorney,,,Write-in,0,0,0
Tama,YORK,County Attorney,,,Write-in,0,0,0
Tama,PERRY/BUCKINGHAM/E. CRYST,Buckingham Township Trustee,,,Richard Ruzicka,149,101,48
Tama,PERRY/BUCKINGHAM/E. CRYST,Buckingham Township Trustee,,,Write-in,0,0,0
Tama,PERRY/BUCKINGHAM/E. CRYST,Buckingham Township Clerk,,,David Stuart,146,103,43
Tama,PERRY/BUCKINGHAM/E. CRYST,Buckingham Township Clerk,,,Write-in,3,1,2
Tama,CARLTON,Carlton Township Trustee,,,Allen Aldrich,167,117,50
Tama,CARLTON,Carlton Township Trustee,,,Write-in,3,2,1
Tama,CARLTON,Carlton Township Clerk,,,Write-in,18,13,5
Tama,CARROLL/ONEIDA/N. OTTER C,Carroll Township Trustee,,,Mark Pokorny,88,63,25
Tama,CARROLL/ONEIDA/N. OTTER C,Carroll Township Trustee,,,Write-in,0,0,0
Tama,CARROLL/ONEIDA/N. OTTER C,Carroll Township Clerk,,,Sheryl Jesina,82,59,23
Tama,CARROLL/ONEIDA/N. OTTER C,Carroll Township Clerk,,,Write-in,1,1,0
Tama,CLARK/GENESEO,Clark Township Trustee,,,Dale S. Degner,97,62,35
Tama,CLARK/GENESEO,Clark Township Trustee,,,Write-in,5,4,1
Tama,CLARK/GENESEO,Clark Township Trustee VAC,,,Write-in,13,11,2
Tama,CLARK/GENESEO,Clark Township Clerk,,,Phillip McKenna,106,71,35
Tama,CLARK/GENESEO,Clark Township Clerk,,,Write-in,1,1,0
Tama,COLUMBIA/TAMA,Columbia Township Trustee,,,Stan Graff,128,100,28
Tama,COLUMBIA/TAMA,Columbia Township Trustee,,,Write-in,4,1,3
Tama,COLUMBIA/TAMA,Columbia Township Trustee VAC,,,Dan Zhorne,132,102,30
Tama,COLUMBIA/TAMA,Columbia Township Trustee VAC,,,Write-in,5,3,2
Tama,COLUMBIA/TAMA,Columbia Township Clerk,,,Write-in,9,5,4
Tama,PERRY/BUCKINGHAM/E. CRYST,Crystal Township Trustee,,,Dave Mauderer,20,15,5
Tama,SPRING CREEK/W. CRYSTAL,Crystal Township Trustee,,,Dave Mauderer,77,51,26
Tama,PERRY/BUCKINGHAM/E. CRYST,Crystal Township Trustee,,,Write-in,0,0,0
Tama,SPRING CREEK/W. CRYSTAL,Crystal Township Trustee,,,Write-in,3,2,1
Tama,PERRY/BUCKINGHAM/E. CRYST,Crystal Township Clerk,,,Penny Peters,18,13,5
Tama,SPRING CREEK/W. CRYSTAL,Crystal Township Clerk,,,Penny Peters,77,51,26
Tama,PERRY/BUCKINGHAM/E. CRYST,Crystal Township Clerk,,,Write-in,0,0,0
Tama,SPRING CREEK/W. CRYSTAL,Crystal Township Clerk,,,Write-in,2,1,1
Tama,CLARK/GENESEO,Geneseo Township Trustee,,,Robert Higgins,205,131,74
Tama,CLARK/GENESEO,Geneseo Township Trustee,,,Write-in,2,0,2
Tama,CLARK/GENESEO,Geneseo Township Clerk,,,Anne Salasek,194,122,72
Tama,CLARK/GENESEO,Geneseo Township Clerk,,,Write-in,1,0,1
Tama,GRANT,Grant Township Trustee,,,Vincent Moye,125,94,31
Tama,GRANT,Grant Township Trustee,,,Write-in,2,2,0
Tama,GRANT,Grant Township Clerk,,,Nancy Calderwood,127,97,30
Tama,GRANT,Grant Township Clerk,,,Write-in,0,0,0
Tama,HIGHLAND/INDIAN VILLAGE,Highland Township Trustee,,,Write-in,11,11,0
Tama,HIGHLAND/INDIAN VILLAGE,Highland Township Clerk,,,Nancy Gilliland,69,51,18
Tama,HIGHLAND/INDIAN VILLAGE,Highland Township Clerk,,,Write-in,0,0,0
Tama,HOWARD/TOLEDO,Howard Township Trustee,,,Jim Hlas,111,86,25
Tama,HOWARD/TOLEDO,Howard Township Trustee,,,Write-in,1,0,1
Tama,HOWARD/TOLEDO,Howard Township Clerk,,,David Chizek,111,81,30
Tama,HOWARD/TOLEDO,Howard Township Clerk,,,Write-in,1,0,1
Tama,HIGHLAND/INDIAN VILLAGE,Indian Village Trustee,,,Bradley N. Fisher,164,108,56
Tama,INDIAN SETTLEMENT,Indian Village Trustee,,,Bradley N. Fisher,130,111,19
Tama,HIGHLAND/INDIAN VILLAGE,Indian Village Trustee,,,Write-in,1,1,0
Tama,INDIAN SETTLEMENT,Indian Village Trustee,,,Write-in,8,7,1
Tama,HIGHLAND/INDIAN VILLAGE,Indian Village Clerk,,,Brian Hempy,168,109,59
Tama,INDIAN SETTLEMENT,Indian Village Clerk,,,Brian Hempy,135,117,18
Tama,HIGHLAND/INDIAN VILLAGE,Indian Village Clerk,,,Write-in,1,1,0
Tama,INDIAN SETTLEMENT,Indian Village Clerk,,,Write-in,7,6,1
Tama,LINCOLN,Lincoln Township Trustee,,,Darryl Widmayer,60,37,23
Tama,LINCOLN,Lincoln Township Trustee,,,Write-in,0,0,0
Tama,LINCOLN,Lincoln Township Clerk,,,Debra Wentzien,60,36,24
Tama,LINCOLN,Lincoln Township Clerk,,,Write-in,2,2,0
Tama,CARROLL/ONEIDA/N. OTTER C,Oneida Township Trustee,,,Marvin Dostal,99,71,28
Tama,CARROLL/ONEIDA/N. OTTER C,Oneida Township Trustee,,,Write-in,0,0,0
Tama,CARROLL/ONEIDA/N. OTTER C,Oneida Township Clerk,,,Chris Behrens,89,67,22
Tama,CARROLL/ONEIDA/N. OTTER C,Oneida Township Clerk,,,Write-in,5,5,0
Tama,CARROLL/ONEIDA/N. OTTER C,Otter Creek Township Trustee,,,James H. Smith,32,18,14
Tama,S. OTTER CREEK,Otter Creek Township Trustee,,,James H. Smith,78,55,23
Tama,CARROLL/ONEIDA/N. OTTER C,Otter Creek Township Trustee,,,Write-in,2,1,1
Tama,S. OTTER CREEK,Otter Creek Township Trustee,,,Write-in,3,2,1
Tama,CARROLL/ONEIDA/N. OTTER C,Otter Creek Township Clerk,,,Brenda L. Doyle,32,17,15
Tama,S. OTTER CREEK,Otter Creek Township Clerk,,,Brenda L. Doyle,79,54,25
Tama,CARROLL/ONEIDA/N. OTTER C,Otter Creek Township Clerk,,,Write-in,2,2,0
Tama,S. OTTER CREEK,Otter Creek Township Clerk,,,Write-in,3,3,0
Tama,PERRY/BUCKINGHAM/E. CRYST,Perry Township Trustee,,,Pat McLean,97,62,35
Tama,PERRY/BUCKINGHAM/E. CRYST,Perry Township Trustee,,,Write-in,2,0,2
Tama,PERRY/BUCKINGHAM/E. CRYST,Perry Township Clerk,,,Mike Reuman,95,60,35
Tama,PERRY/BUCKINGHAM/E. CRYST,Perry Township Clerk,,,Write-in,1,0,1
Tama,RICHLAND/SALT CREEK,Richland Township Trustee,,,Randy Upah,82,63,19
Tama,RICHLAND/SALT CREEK,Richland Township Trustee,,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,Richland Township Clerk,,,Nancy Carlson,76,60,16
Tama,RICHLAND/SALT CREEK,Richland Township Clerk,,,Write-in,0,0,0
Tama,RICHLAND/SALT CREEK,Salt Creek Township Trustee,,,Jim Poduska,104,81,23
Tama,RICHLAND/SALT CREEK,Salt Creek Township Trustee,,,Write-in,6,5,1
