county,precinct,office,district,party,candidate,votes,election_day,absentee
Jones,OX-OXFORD,Secretary of Agriculture,,REP,Mike Naig,149,123,26
Jones,RLWS-RICHLAND/WASHINGTON,Secretary of Agriculture,,REP,Mike Naig,343,239,104
Jones,ROHA-ROME/HALE,Secretary of Agriculture,,REP,Mike Naig,308,207,101
Jones,SGMC-SC GRV/MADISON/CLAY,Secretary of Agriculture,,REP,Mike Naig,359,226,133
Jones,WY-WYOMING,Secretary of Agriculture,,REP,Mike Naig,185,126,59
Jones,ANN-ANAMOSA NORTH/CASS,Secretary of Agriculture,,DEM,Tim Gannon,427,254,173
Jones,ANS-ANAMOSA SOUTH/JACKSON,Secretary of Agriculture,,DEM,Tim Gannon,621,335,286
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Secretary of Agriculture,,DEM,Tim Gannon,368,205,163
Jones,FV-FAIRVIEW,Secretary of Agriculture,,DEM,Tim Gannon,418,230,188
Jones,GF-GREENFIELD,Secretary of Agriculture,,DEM,Tim Gannon,131,94,37
Jones,MN1-MONTICELLO 1,Secretary of Agriculture,,DEM,Tim Gannon,155,104,51
Jones,MN2-MONTICELLO 2,Secretary of Agriculture,,DEM,Tim Gannon,201,129,72
Jones,MN3-MONTICELLO 3,Secretary of Agriculture,,DEM,Tim Gannon,167,122,45
Jones,MN4-MONTICELLO 4,Secretary of Agriculture,,DEM,Tim Gannon,180,96,84
Jones,OX-OXFORD,Secretary of Agriculture,,DEM,Tim Gannon,98,82,16
Jones,RLWS-RICHLAND/WASHINGTON,Secretary of Agriculture,,DEM,Tim Gannon,198,121,77
Jones,ROHA-ROME/HALE,Secretary of Agriculture,,DEM,Tim Gannon,241,138,103
Jones,SGMC-SC GRV/MADISON/CLAY,Secretary of Agriculture,,DEM,Tim Gannon,163,91,72
Jones,WY-WYOMING,Secretary of Agriculture,,DEM,Tim Gannon,120,84,36
Jones,ANN-ANAMOSA NORTH/CASS,Secretary of Agriculture,,LIB,Rick Stewart,37,29,8
Jones,ANS-ANAMOSA SOUTH/JACKSON,Secretary of Agriculture,,LIB,Rick Stewart,46,23,23
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Secretary of Agriculture,,LIB,Rick Stewart,25,17,8
Jones,FV-FAIRVIEW,Secretary of Agriculture,,LIB,Rick Stewart,29,21,8
Jones,GF-GREENFIELD,Secretary of Agriculture,,LIB,Rick Stewart,14,13,1
Jones,MN1-MONTICELLO 1,Secretary of Agriculture,,LIB,Rick Stewart,11,8,3
Jones,MN2-MONTICELLO 2,Secretary of Agriculture,,LIB,Rick Stewart,10,8,2
Jones,MN3-MONTICELLO 3,Secretary of Agriculture,,LIB,Rick Stewart,10,9,1
Jones,MN4-MONTICELLO 4,Secretary of Agriculture,,LIB,Rick Stewart,6,5,1
Jones,OX-OXFORD,Secretary of Agriculture,,LIB,Rick Stewart,7,5,2
Jones,RLWS-RICHLAND/WASHINGTON,Secretary of Agriculture,,LIB,Rick Stewart,14,10,4
Jones,ROHA-ROME/HALE,Secretary of Agriculture,,LIB,Rick Stewart,16,9,7
Jones,SGMC-SC GRV/MADISON/CLAY,Secretary of Agriculture,,LIB,Rick Stewart,15,9,6
Jones,WY-WYOMING,Secretary of Agriculture,,LIB,Rick Stewart,8,8,0
Jones,ANN-ANAMOSA NORTH/CASS,Secretary of Agriculture,,,Write-in,0,0,0
Jones,ANS-ANAMOSA SOUTH/JACKSON,Secretary of Agriculture,,,Write-in,1,0,1
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Secretary of Agriculture,,,Write-in,0,0,0
Jones,FV-FAIRVIEW,Secretary of Agriculture,,,Write-in,0,0,0
Jones,GF-GREENFIELD,Secretary of Agriculture,,,Write-in,0,0,0
Jones,MN1-MONTICELLO 1,Secretary of Agriculture,,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,Secretary of Agriculture,,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,Secretary of Agriculture,,,Write-in,0,0,0
Jones,MN4-MONTICELLO 4,Secretary of Agriculture,,,Write-in,1,1,0
Jones,OX-OXFORD,Secretary of Agriculture,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,Secretary of Agriculture,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,Secretary of Agriculture,,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,Secretary of Agriculture,,,Write-in,0,0,0
Jones,WY-WYOMING,Secretary of Agriculture,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,Attorney General,,DEM,Tom Miller,639,387,252
Jones,ANS-ANAMOSA SOUTH/JACKSON,Attorney General,,DEM,Tom Miller,938,499,439
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Attorney General,,DEM,Tom Miller,717,431,286
Jones,FV-FAIRVIEW,Attorney General,,DEM,Tom Miller,671,370,301
Jones,GF-GREENFIELD,Attorney General,,DEM,Tom Miller,218,161,57
Jones,MN1-MONTICELLO 1,Attorney General,,DEM,Tom Miller,265,179,86
Jones,MN2-MONTICELLO 2,Attorney General,,DEM,Tom Miller,322,208,114
Jones,MN3-MONTICELLO 3,Attorney General,,DEM,Tom Miller,252,184,68
Jones,MN4-MONTICELLO 4,Attorney General,,DEM,Tom Miller,298,163,135
Jones,OX-OXFORD,Attorney General,,DEM,Tom Miller,181,149,32
Jones,RLWS-RICHLAND/WASHINGTON,Attorney General,,DEM,Tom Miller,367,231,136
Jones,ROHA-ROME/HALE,Attorney General,,DEM,Tom Miller,382,228,154
Jones,SGMC-SC GRV/MADISON/CLAY,Attorney General,,DEM,Tom Miller,355,211,144
Jones,WY-WYOMING,Attorney General,,DEM,Tom Miller,220,155,65
Jones,ANN-ANAMOSA NORTH/CASS,Attorney General,,LIB,Marco Battaglia,197,149,48
Jones,ANS-ANAMOSA SOUTH/JACKSON,Attorney General,,LIB,Marco Battaglia,274,175,99
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Attorney General,,LIB,Marco Battaglia,201,132,69
Jones,FV-FAIRVIEW,Attorney General,,LIB,Marco Battaglia,212,123,89
Jones,GF-GREENFIELD,Attorney General,,LIB,Marco Battaglia,70,57,13
Jones,MN1-MONTICELLO 1,Attorney General,,LIB,Marco Battaglia,67,50,17
Jones,MN2-MONTICELLO 2,Attorney General,,LIB,Marco Battaglia,71,54,17
Jones,MN3-MONTICELLO 3,Attorney General,,LIB,Marco Battaglia,68,54,14
Jones,MN4-MONTICELLO 4,Attorney General,,LIB,Marco Battaglia,75,47,28
Jones,OX-OXFORD,Attorney General,,LIB,Marco Battaglia,42,37,5
Jones,RLWS-RICHLAND/WASHINGTON,Attorney General,,LIB,Marco Battaglia,105,84,21
Jones,ROHA-ROME/HALE,Attorney General,,LIB,Marco Battaglia,109,79,30
Jones,SGMC-SC GRV/MADISON/CLAY,Attorney General,,LIB,Marco Battaglia,106,66,40
Jones,WY-WYOMING,Attorney General,,LIB,Marco Battaglia,47,30,17
Jones,ANN-ANAMOSA NORTH/CASS,Attorney General,,,Write-in,5,4,1
Jones,ANS-ANAMOSA SOUTH/JACKSON,Attorney General,,,Write-in,6,4,2
Jones,CGLW-CASTLE GRV/LOV/WAYNE,Attorney General,,,Write-in,6,5,1
Jones,FV-FAIRVIEW,Attorney General,,,Write-in,6,3,3
Jones,GF-GREENFIELD,Attorney General,,,Write-in,3,0,3
Jones,MN1-MONTICELLO 1,Attorney General,,,Write-in,3,3,0
Jones,MN2-MONTICELLO 2,Attorney General,,,Write-in,2,2,0
Jones,MN3-MONTICELLO 3,Attorney General,,,Write-in,1,1,0
Jones,MN4-MONTICELLO 4,Attorney General,,,Write-in,1,1,0
Jones,OX-OXFORD,Attorney General,,,Write-in,1,0,1
Jones,RLWS-RICHLAND/WASHINGTON,Attorney General,,,Write-in,1,1,0
Jones,ROHA-ROME/HALE,Attorney General,,,Write-in,5,2,3
Jones,SGMC-SC GRV/MADISON/CLAY,Attorney General,,,Write-in,2,2,0
Jones,WY-WYOMING,Attorney General,,,Write-in,3,3,0
Jones,FV-FAIRVIEW,State Senate,29,REP,Carrie Koelker,614,361,253
Jones,GF-GREENFIELD,State Senate,29,REP,Carrie Koelker,195,146,49
Jones,OX-OXFORD,State Senate,29,REP,Carrie Koelker,136,111,25
Jones,RLWS-RICHLAND/WASHINGTON,State Senate,29,REP,Carrie Koelker,339,234,105
Jones,ROHA-ROME/HALE,State Senate,29,REP,Carrie Koelker,291,194,97
Jones,SGMC-SC GRV/MADISON/CLAY,State Senate,29,REP,Carrie Koelker,329,202,127
Jones,WY-WYOMING,State Senate,29,REP,Carrie Koelker,156,100,56
Jones,FV-FAIRVIEW,State Senate,29,DEM,Tod R. Bowman,401,219,182
Jones,GF-GREENFIELD,State Senate,29,DEM,Tod R. Bowman,138,103,35
Jones,OX-OXFORD,State Senate,29,DEM,Tod R. Bowman,119,101,18
Jones,RLWS-RICHLAND/WASHINGTON,State Senate,29,DEM,Tod R. Bowman,223,137,86
Jones,ROHA-ROME/HALE,State Senate,29,DEM,Tod R. Bowman,268,157,111
Jones,SGMC-SC GRV/MADISON/CLAY,State Senate,29,DEM,Tod R. Bowman,207,120,87
Jones,WY-WYOMING,State Senate,29,DEM,Tod R. Bowman,157,117,40
Jones,FV-FAIRVIEW,State Senate,29,,Write-in,2,1,1
Jones,GF-GREENFIELD,State Senate,29,,Write-in,0,0,0
Jones,OX-OXFORD,State Senate,29,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,State Senate,29,,Write-in,1,1,0
Jones,ROHA-ROME/HALE,State Senate,29,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,State Senate,29,,Write-in,0,0,0
Jones,WY-WYOMING,State Senate,29,,Write-in,0,0,0
Jones,FV-FAIRVIEW,State House,58,REP,Andy McKean,694,409,285
Jones,GF-GREENFIELD,State House,58,REP,Andy McKean,226,172,54
Jones,OX-OXFORD,State House,58,REP,Andy McKean,197,166,31
Jones,RLWS-RICHLAND/WASHINGTON,State House,58,REP,Andy McKean,404,275,129
Jones,ROHA-ROME/HALE,State House,58,REP,Andy McKean,371,237,134
Jones,SGMC-SC GRV/MADISON/CLAY,State House,58,REP,Andy McKean,422,266,156
Jones,WY-WYOMING,State House,58,REP,Andy McKean,237,170,67
Jones,FV-FAIRVIEW,State House,58,DEM,Joe Oclon,317,168,149
Jones,GF-GREENFIELD,State House,58,DEM,Joe Oclon,101,71,30
Jones,OX-OXFORD,State House,58,DEM,Joe Oclon,60,47,13
Jones,RLWS-RICHLAND/WASHINGTON,State House,58,DEM,Joe Oclon,146,90,56
Jones,ROHA-ROME/HALE,State House,58,DEM,Joe Oclon,186,113,73
Jones,SGMC-SC GRV/MADISON/CLAY,State House,58,DEM,Joe Oclon,116,60,56
Jones,WY-WYOMING,State House,58,DEM,Joe Oclon,75,47,28
Jones,FV-FAIRVIEW,State House,58,,Write-in,3,1,2
Jones,GF-GREENFIELD,State House,58,,Write-in,0,0,0
Jones,OX-OXFORD,State House,58,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,State House,58,,Write-in,1,1,0
Jones,ROHA-ROME/HALE,State House,58,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,State House,58,,Write-in,0,0,0
Jones,WY-WYOMING,State House,58,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,State House,96,REP,Lee Hein,529,367,162
Jones,ANS-ANAMOSA SOUTH/JACKSON,State House,96,REP,Lee Hein,744,412,332
Jones,CGLW-CASTLE GRV/LOV/WAYNE,State House,96,REP,Lee Hein,679,434,245
Jones,MN1-MONTICELLO 1,State House,96,REP,Lee Hein,224,166,58
Jones,MN2-MONTICELLO 2,State House,96,REP,Lee Hein,243,163,80
Jones,MN3-MONTICELLO 3,State House,96,REP,Lee Hein,163,126,37
Jones,MN4-MONTICELLO 4,State House,96,REP,Lee Hein,271,167,104
Jones,ANN-ANAMOSA NORTH/CASS,State House,96,DEM,Reenie Montgomery,395,232,163
Jones,ANS-ANAMOSA SOUTH/JACKSON,State House,96,DEM,Reenie Montgomery,597,329,268
Jones,CGLW-CASTLE GRV/LOV/WAYNE,State House,96,DEM,Reenie Montgomery,361,195,166
Jones,MN1-MONTICELLO 1,State House,96,DEM,Reenie Montgomery,154,98,56
Jones,MN2-MONTICELLO 2,State House,96,DEM,Reenie Montgomery,202,129,73
Jones,MN3-MONTICELLO 3,State House,96,DEM,Reenie Montgomery,172,125,47
Jones,MN4-MONTICELLO 4,State House,96,DEM,Reenie Montgomery,156,77,79
Jones,ANN-ANAMOSA NORTH/CASS,State House,96,,Write-in,2,2,0
Jones,ANS-ANAMOSA SOUTH/JACKSON,State House,96,,Write-in,1,0,1
Jones,CGLW-CASTLE GRV/LOV/WAYNE,State House,96,,Write-in,1,1,0
Jones,MN1-MONTICELLO 1,State House,96,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,State House,96,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,State House,96,,Write-in,0,0,0
Jones,MN4-MONTICELLO 4,State House,96,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 3,,REP,Jon C. Zirkelbach,755,507,248
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 3,,REP,Jon C. Zirkelbach,1099,625,474
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SUPV DIST 3,,REP,Jon C. Zirkelbach,881,552,329
Jones,FV-FAIRVIEW,SUPV DIST 3,,REP,Jon C. Zirkelbach,841,497,344
Jones,GF-GREENFIELD,SUPV DIST 3,,REP,Jon C. Zirkelbach,274,214,60
Jones,MN1-MONTICELLO 1,SUPV DIST 3,,REP,Jon C. Zirkelbach,315,223,92
Jones,MN2-MONTICELLO 2,SUPV DIST 3,,REP,Jon C. Zirkelbach,379,262,117
Jones,MN3-MONTICELLO 3,SUPV DIST 3,,REP,Jon C. Zirkelbach,255,198,57
Jones,MN4-MONTICELLO 4,SUPV DIST 3,,REP,Jon C. Zirkelbach,354,212,142
Jones,OX-OXFORD,SUPV DIST 3,,REP,Jon C. Zirkelbach,217,183,34
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 3,,REP,Jon C. Zirkelbach,456,304,152
Jones,ROHA-ROME/HALE,SUPV DIST 3,,REP,Jon C. Zirkelbach,479,309,170
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 3,,REP,Jon C. Zirkelbach,452,280,172
Jones,WY-WYOMING,SUPV DIST 3,,REP,Jon C. Zirkelbach,269,186,83
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 3,,,Write-in,20,13,7
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 3,,,Write-in,21,15,6
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SUPV DIST 3,,,Write-in,32,17,15
Jones,FV-FAIRVIEW,SUPV DIST 3,,,Write-in,17,9,8
Jones,GF-GREENFIELD,SUPV DIST 3,,,Write-in,3,3,0
Jones,MN1-MONTICELLO 1,SUPV DIST 3,,,Write-in,15,7,8
Jones,MN2-MONTICELLO 2,SUPV DIST 3,,,Write-in,7,6,1
Jones,MN3-MONTICELLO 3,SUPV DIST 3,,,Write-in,17,11,6
Jones,MN4-MONTICELLO 4,SUPV DIST 3,,,Write-in,16,9,7
Jones,OX-OXFORD,SUPV DIST 3,,,Write-in,3,3,0
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 3,,,Write-in,8,6,2
Jones,ROHA-ROME/HALE,SUPV DIST 3,,,Write-in,6,3,3
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 3,,,Write-in,21,5,16
Jones,WY-WYOMING,SUPV DIST 3,,,Write-in,11,9,2
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 4,,REP,Ned Rohwedder,736,500,236
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 4,,REP,Ned Rohwedder,1081,623,458
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SUPV DIST 4,,REP,Ned Rohwedder,875,547,328
Jones,FV-FAIRVIEW,SUPV DIST 4,,REP,Ned Rohwedder,835,495,340
Jones,GF-GREENFIELD,SUPV DIST 4,,REP,Ned Rohwedder,273,213,60
Jones,MN1-MONTICELLO 1,SUPV DIST 4,,REP,Ned Rohwedder,306,217,89
Jones,MN2-MONTICELLO 2,SUPV DIST 4,,REP,Ned Rohwedder,373,258,115
Jones,MN3-MONTICELLO 3,SUPV DIST 4,,REP,Ned Rohwedder,257,200,57
Jones,MN4-MONTICELLO 4,SUPV DIST 4,,REP,Ned Rohwedder,359,214,145
Jones,OX-OXFORD,SUPV DIST 4,,REP,Ned Rohwedder,210,178,32
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 4,,REP,Ned Rohwedder,427,287,140
Jones,ROHA-ROME/HALE,SUPV DIST 4,,REP,Ned Rohwedder,476,306,170
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 4,,REP,Ned Rohwedder,464,291,173
Jones,WY-WYOMING,SUPV DIST 4,,REP,Ned Rohwedder,271,187,84
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 4,,,Write-in,16,10,6
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 4,,,Write-in,17,13,4
Jones,CGLW-CASTLE GRV/LOV/WAYNE,SUPV DIST 4,,,Write-in,9,4,5
Jones,FV-FAIRVIEW,SUPV DIST 4,,,Write-in,11,7,4
Jones,GF-GREENFIELD,SUPV DIST 4,,,Write-in,4,3,1
Jones,MN1-MONTICELLO 1,SUPV DIST 4,,,Write-in,8,5,3
Jones,MN2-MONTICELLO 2,SUPV DIST 4,,,Write-in,5,2,3
Jones,MN3-MONTICELLO 3,SUPV DIST 4,,,Write-in,6,5,1
Jones,MN4-MONTICELLO 4,SUPV DIST 4,,,Write-in,5,3,2
Jones,OX-OXFORD,SUPV DIST 4,,,Write-in,2,2,0
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 4,,,Write-in,4,2,2
Jones,ROHA-ROME/HALE,SUPV DIST 4,,,Write-in,11,7,4
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 4,,,Write-in,5,0,5
Jones,WY-WYOMING,SUPV DIST 4,,,Write-in,6,5,1
Jones,ANN-ANAMOSA NORTH/CASS,CO TREASURER,,REP,Amy L. Picray,786,525,261
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO TREASURER,,REP,Amy L. Picray,1158,650,508
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO TREASURER,,REP,Amy L. Picray,943,582,361
Jones,FV-FAIRVIEW,CO TREASURER,,REP,Amy L. Picray,887,515,372
Jones,GF-GREENFIELD,CO TREASURER,,REP,Amy L. Picray,277,217,60
Jones,MN1-MONTICELLO 1,CO TREASURER,,REP,Amy L. Picray,332,233,99
Jones,MN2-MONTICELLO 2,CO TREASURER,,REP,Amy L. Picray,399,272,127
Jones,MN3-MONTICELLO 3,CO TREASURER,,REP,Amy L. Picray,282,215,67
Jones,MN4-MONTICELLO 4,CO TREASURER,,REP,Amy L. Picray,379,222,157
Jones,OX-OXFORD,CO TREASURER,,REP,Amy L. Picray,223,186,37
Jones,RLWS-RICHLAND/WASHINGTON,CO TREASURER,,REP,Amy L. Picray,470,312,158
Jones,ROHA-ROME/HALE,CO TREASURER,,REP,Amy L. Picray,490,319,171
Jones,SGMC-SC GRV/MADISON/CLAY,CO TREASURER,,REP,Amy L. Picray,487,299,188
Jones,WY-WYOMING,CO TREASURER,,REP,Amy L. Picray,281,197,84
Jones,ANN-ANAMOSA NORTH/CASS,CO TREASURER,,,Write-in,13,9,4
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO TREASURER,,,Write-in,8,7,1
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO TREASURER,,,Write-in,4,2,2
Jones,FV-FAIRVIEW,CO TREASURER,,,Write-in,6,5,1
Jones,GF-GREENFIELD,CO TREASURER,,,Write-in,4,3,1
Jones,MN1-MONTICELLO 1,CO TREASURER,,,Write-in,4,3,1
Jones,MN2-MONTICELLO 2,CO TREASURER,,,Write-in,1,0,1
Jones,MN3-MONTICELLO 3,CO TREASURER,,,Write-in,0,0,0
Jones,MN4-MONTICELLO 4,CO TREASURER,,,Write-in,2,2,0
Jones,OX-OXFORD,CO TREASURER,,,Write-in,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,CO TREASURER,,,Write-in,4,3,1
Jones,ROHA-ROME/HALE,CO TREASURER,,,Write-in,7,4,3
Jones,SGMC-SC GRV/MADISON/CLAY,CO TREASURER,,,Write-in,4,1,3
Jones,WY-WYOMING,CO TREASURER,,,Write-in,3,2,1
Jones,ANN-ANAMOSA NORTH/CASS,CO RECORDER,,REP,Sheri L. Jones,790,532,258
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO RECORDER,,REP,Sheri L. Jones,1144,658,486
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO RECORDER,,REP,Sheri L. Jones,921,573,348
Jones,FV-FAIRVIEW,CO RECORDER,,REP,Sheri L. Jones,873,506,367
Jones,GF-GREENFIELD,CO RECORDER,,REP,Sheri L. Jones,279,215,64
Jones,MN1-MONTICELLO 1,CO RECORDER,,REP,Sheri L. Jones,326,228,98
Jones,MN2-MONTICELLO 2,CO RECORDER,,REP,Sheri L. Jones,385,264,121
Jones,MN3-MONTICELLO 3,CO RECORDER,,REP,Sheri L. Jones,274,211,63
Jones,MN4-MONTICELLO 4,CO RECORDER,,REP,Sheri L. Jones,375,221,154
Jones,OX-OXFORD,CO RECORDER,,REP,Sheri L. Jones,217,183,34
Jones,RLWS-RICHLAND/WASHINGTON,CO RECORDER,,REP,Sheri L. Jones,441,297,144
Jones,ROHA-ROME/HALE,CO RECORDER,,REP,Sheri L. Jones,492,318,174
Jones,SGMC-SC GRV/MADISON/CLAY,CO RECORDER,,REP,Sheri L. Jones,474,300,174
Jones,WY-WYOMING,CO RECORDER,,REP,Sheri L. Jones,282,198,84
Jones,ANN-ANAMOSA NORTH/CASS,CO RECORDER,,,Write-in,14,9,5
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO RECORDER,,,Write-in,10,7,3
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO RECORDER,,,Write-in,5,2,3
Jones,FV-FAIRVIEW,CO RECORDER,,,Write-in,7,6,1
Jones,GF-GREENFIELD,CO RECORDER,,,Write-in,3,3,0
Jones,MN1-MONTICELLO 1,CO RECORDER,,,Write-in,4,3,1
Jones,MN2-MONTICELLO 2,CO RECORDER,,,Write-in,1,0,1
Jones,MN3-MONTICELLO 3,CO RECORDER,,,Write-in,2,2,0
Jones,MN4-MONTICELLO 4,CO RECORDER,,,Write-in,1,1,0
Jones,OX-OXFORD,CO RECORDER,,,Write-in,1,0,1
Jones,RLWS-RICHLAND/WASHINGTON,CO RECORDER,,,Write-in,3,2,1
Jones,ROHA-ROME/HALE,CO RECORDER,,,Write-in,4,2,2
Jones,SGMC-SC GRV/MADISON/CLAY,CO RECORDER,,,Write-in,6,0,6
Jones,WY-WYOMING,CO RECORDER,,,Write-in,3,2,1
Jones,ANN-ANAMOSA NORTH/CASS,CO ATTORNEY,,,Kristofer J. Lyons,706,467,239
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO ATTORNEY,,,Kristofer J. Lyons,1014,575,439
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO ATTORNEY,,,Kristofer J. Lyons,809,498,311
Jones,FV-FAIRVIEW,CO ATTORNEY,,,Kristofer J. Lyons,746,429,317
Jones,GF-GREENFIELD,CO ATTORNEY,,,Kristofer J. Lyons,247,191,56
Jones,MN1-MONTICELLO 1,CO ATTORNEY,,,Kristofer J. Lyons,296,210,86
Jones,MN2-MONTICELLO 2,CO ATTORNEY,,,Kristofer J. Lyons,360,249,111
Jones,MN3-MONTICELLO 3,CO ATTORNEY,,,Kristofer J. Lyons,268,202,66
Jones,MN4-MONTICELLO 4,CO ATTORNEY,,,Kristofer J. Lyons,330,195,135
Jones,OX-OXFORD,CO ATTORNEY,,,Kristofer J. Lyons,191,162,29
Jones,RLWS-RICHLAND/WASHINGTON,CO ATTORNEY,,,Kristofer J. Lyons,383,255,128
Jones,ROHA-ROME/HALE,CO ATTORNEY,,,Kristofer J. Lyons,427,275,152
Jones,SGMC-SC GRV/MADISON/CLAY,CO ATTORNEY,,,Kristofer J. Lyons,417,252,165
Jones,WY-WYOMING,CO ATTORNEY,,,Kristofer J. Lyons,261,182,79
Jones,ANN-ANAMOSA NORTH/CASS,CO ATTORNEY,,,Write-in,4,1,3
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO ATTORNEY,,,Write-in,19,15,4
Jones,CGLW-CASTLE GRV/LOV/WAYNE,CO ATTORNEY,,,Write-in,11,7,4
Jones,FV-FAIRVIEW,CO ATTORNEY,,,Write-in,10,3,7
Jones,GF-GREENFIELD,CO ATTORNEY,,,Write-in,4,3,1
Jones,MN1-MONTICELLO 1,CO ATTORNEY,,,Write-in,5,4,1
Jones,MN2-MONTICELLO 2,CO ATTORNEY,,,Write-in,2,1,1
Jones,MN3-MONTICELLO 3,CO ATTORNEY,,,Write-in,2,2,0
Jones,MN4-MONTICELLO 4,CO ATTORNEY,,,Write-in,2,0,2
Jones,OX-OXFORD,CO ATTORNEY,,,Write-in,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,CO ATTORNEY,,,Write-in,2,1,1
Jones,ROHA-ROME/HALE,CO ATTORNEY,,,Write-in,4,2,2
Jones,SGMC-SC GRV/MADISON/CLAY,CO ATTORNEY,,,Write-in,6,4,2
Jones,WY-WYOMING,CO ATTORNEY,,,Write-in,3,3,0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Mike Miller,219,157,62
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,TWP CLERK,,,Jan M. Miller,235,161,74
Jones,ANN-ANAMOSA NORTH/CASS,TWP CLERK,,,Write-in,0,0,0
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP TRUSTEE,,,Darren Stadtmueller,155,113,42
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP TRUSTEE,,,Write-in,2,1,1
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP CLERK,,,Rebecca Hogan,159,112,47
Jones,CGLW-CASTLE GRV/LOV/WAYNE,TWP CLERK,,,Write-in,1,1,0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Thomas Orr,79,55,24
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Write-in,3,2,1
Jones,SGMC-SC GRV/MADISON/CLAY,TWP CLERK,,,Daryl Hanna,77,54,23
Jones,SGMC-SC GRV/MADISON/CLAY,TWP CLERK,,,Write-in,4,3,1
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE VAC,,,Nicholas G. Koppes,77,54,23
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE VAC,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Dan Rickels,3,2,1
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,Dan Rickels,5,3,2
Jones,FV-FAIRVIEW,TWP TRUSTEE,,,Dan Rickels,816,472,344
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,Write-in,24,16,8
Jones,FV-FAIRVIEW,TWP TRUSTEE,,,Write-in,4,1,3
Jones,ANN-ANAMOSA NORTH/CASS,TWP CLERK,,,Lyle A. Theisen,3,2,1
