county,precinct,office,district,party,candidate,votes,election_day,absentee
Mills,Glenwood Ward 2,Secretary of Agriculture,,,Write-in,1,1,0
Mills,Glenwood Ward 3,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Glenwood Township,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Henderson / Anderson,Secretary of Agriculture,,,Write-in,1,1,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Oak / St. Mary,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Pacific Junction / Lyons / Plattville,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Silver City / Ingraham,Secretary of Agriculture,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,Attorney General,,DEM,Tom Miller,89,44,45
Mills,Emerson / Hastings / Indian Creek Twp,Attorney General,,DEM,Tom Miller,165,113,52
Mills,Glenwood Ward 1,Attorney General,,DEM,Tom Miller,280,146,134
Mills,Glenwood Ward 2,Attorney General,,DEM,Tom Miller,315,165,150
Mills,Glenwood Ward 3,Attorney General,,DEM,Tom Miller,444,199,245
Mills,Glenwood Township,Attorney General,,DEM,Tom Miller,318,130,188
Mills,Henderson / Anderson,Attorney General,,DEM,Tom Miller,87,54,33
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Attorney General,,DEM,Tom Miller,605,332,273
Mills,Oak / St. Mary,Attorney General,,DEM,Tom Miller,596,297,299
Mills,Pacific Junction / Lyons / Plattville,Attorney General,,DEM,Tom Miller,205,125,80
Mills,Silver City / Ingraham,Attorney General,,DEM,Tom Miller,122,87,35
Mills,Deer Creek / White Cloud,Attorney General,,LIB,Marco Battaglia,35,20,15
Mills,Emerson / Hastings / Indian Creek Twp,Attorney General,,LIB,Marco Battaglia,74,54,20
Mills,Glenwood Ward 1,Attorney General,,LIB,Marco Battaglia,124,70,54
Mills,Glenwood Ward 2,Attorney General,,LIB,Marco Battaglia,148,90,58
Mills,Glenwood Ward 3,Attorney General,,LIB,Marco Battaglia,179,109,70
Mills,Glenwood Township,Attorney General,,LIB,Marco Battaglia,184,93,91
Mills,Henderson / Anderson,Attorney General,,LIB,Marco Battaglia,47,37,10
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Attorney General,,LIB,Marco Battaglia,267,164,103
Mills,Oak / St. Mary,Attorney General,,LIB,Marco Battaglia,483,247,236
Mills,Pacific Junction / Lyons / Plattville,Attorney General,,LIB,Marco Battaglia,137,91,46
Mills,Silver City / Ingraham,Attorney General,,LIB,Marco Battaglia,68,52,16
Mills,Deer Creek / White Cloud,Attorney General,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,Attorney General,,,Write-in,6,6,0
Mills,Glenwood Ward 1,Attorney General,,,Write-in,5,3,2
Mills,Glenwood Ward 2,Attorney General,,,Write-in,4,3,1
Mills,Glenwood Ward 3,Attorney General,,,Write-in,8,2,6
Mills,Glenwood Township,Attorney General,,,Write-in,1,1,0
Mills,Henderson / Anderson,Attorney General,,,Write-in,3,2,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Attorney General,,,Write-in,8,3,5
Mills,Oak / St. Mary,Attorney General,,,Write-in,14,6,8
Mills,Pacific Junction / Lyons / Plattville,Attorney General,,,Write-in,3,2,1
Mills,Silver City / Ingraham,Attorney General,,,Write-in,3,2,1
Mills,Deer Creek / White Cloud,State Representative District 23,,REP,David Sieck,103,47,56
Mills,Emerson / Hastings / Indian Creek Twp,State Representative District 23,,REP,David Sieck,228,170,58
Mills,Glenwood Ward 1,State Representative District 23,,REP,David Sieck,261,148,113
Mills,Glenwood Ward 2,State Representative District 23,,REP,David Sieck,318,187,131
Mills,Glenwood Ward 3,State Representative District 23,,REP,David Sieck,496,283,213
Mills,Glenwood Township,State Representative District 23,,REP,David Sieck,422,201,221
Mills,Henderson / Anderson,State Representative District 23,,REP,David Sieck,140,102,38
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,State Representative District 23,,REP,David Sieck,728,398,330
Mills,Oak / St. Mary,State Representative District 23,,REP,David Sieck,983,499,484
Mills,Pacific Junction / Lyons / Plattville,State Representative District 23,,REP,David Sieck,288,178,110
Mills,Silver City / Ingraham,State Representative District 23,,REP,David Sieck,198,138,60
Mills,Deer Creek / White Cloud,State Representative District 23,,DEM,Chuck Larson,47,25,22
Mills,Emerson / Hastings / Indian Creek Twp,State Representative District 23,,DEM,Chuck Larson,82,54,28
Mills,Glenwood Ward 1,State Representative District 23,,DEM,Chuck Larson,221,107,114
Mills,Glenwood Ward 2,State Representative District 23,,DEM,Chuck Larson,235,125,110
Mills,Glenwood Ward 3,State Representative District 23,,DEM,Chuck Larson,278,105,173
Mills,Glenwood Township,State Representative District 23,,DEM,Chuck Larson,207,79,128
Mills,Henderson / Anderson,State Representative District 23,,DEM,Chuck Larson,51,27,24
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,State Representative District 23,,DEM,Chuck Larson,362,189,173
Mills,Oak / St. Mary,State Representative District 23,,DEM,Chuck Larson,380,168,212
Mills,Pacific Junction / Lyons / Plattville,State Representative District 23,,DEM,Chuck Larson,143,89,54
Mills,Silver City / Ingraham,State Representative District 23,,DEM,Chuck Larson,60,45,15
Mills,Deer Creek / White Cloud,State Representative District 23,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,State Representative District 23,,,Write-in,1,0,1
Mills,Glenwood Ward 1,State Representative District 23,,,Write-in,0,0,0
Mills,Glenwood Ward 2,State Representative District 23,,,Write-in,0,0,0
Mills,Glenwood Ward 3,State Representative District 23,,,Write-in,0,0,0
Mills,Glenwood Township,State Representative District 23,,,Write-in,0,0,0
Mills,Henderson / Anderson,State Representative District 23,,,Write-in,0,0,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,State Representative District 23,,,Write-in,0,0,0
Mills,Oak / St. Mary,State Representative District 23,,,Write-in,1,1,0
Mills,Pacific Junction / Lyons / Plattville,State Representative District 23,,,Write-in,1,0,1
Mills,Silver City / Ingraham,State Representative District 23,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,County Supervisors,,REP,Richard Crouch,113,54,59
Mills,Emerson / Hastings / Indian Creek Twp,County Supervisors,,REP,Richard Crouch,248,188,60
Mills,Glenwood Ward 1,County Supervisors,,REP,Richard Crouch,305,172,133
Mills,Glenwood Ward 2,County Supervisors,,REP,Richard Crouch,376,211,165
Mills,Glenwood Ward 3,County Supervisors,,REP,Richard Crouch,555,292,263
Mills,Glenwood Township,County Supervisors,,REP,Richard Crouch,455,206,249
Mills,Henderson / Anderson,County Supervisors,,REP,Richard Crouch,144,104,40
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Supervisors,,REP,Richard Crouch,824,440,384
Mills,Oak / St. Mary,County Supervisors,,REP,Richard Crouch,949,468,481
Mills,Pacific Junction / Lyons / Plattville,County Supervisors,,REP,Richard Crouch,296,182,114
Mills,Silver City / Ingraham,County Supervisors,,REP,Richard Crouch,191,129,62
Mills,Deer Creek / White Cloud,County Supervisors,,LIB,Jay Anderson,36,18,18
Mills,Emerson / Hastings / Indian Creek Twp,County Supervisors,,LIB,Jay Anderson,55,36,19
Mills,Glenwood Ward 1,County Supervisors,,LIB,Jay Anderson,148,74,74
Mills,Glenwood Ward 2,County Supervisors,,LIB,Jay Anderson,147,94,53
Mills,Glenwood Ward 3,County Supervisors,,LIB,Jay Anderson,183,84,99
Mills,Glenwood Township,County Supervisors,,LIB,Jay Anderson,145,67,78
Mills,Henderson / Anderson,County Supervisors,,LIB,Jay Anderson,38,20,18
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Supervisors,,LIB,Jay Anderson,227,130,97
Mills,Oak / St. Mary,County Supervisors,,LIB,Jay Anderson,342,172,170
Mills,Pacific Junction / Lyons / Plattville,County Supervisors,,LIB,Jay Anderson,120,78,42
Mills,Silver City / Ingraham,County Supervisors,,LIB,Jay Anderson,61,50,11
Mills,Deer Creek / White Cloud,County Supervisors,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Supervisors,,,Write-in,0,0,0
Mills,Glenwood Ward 1,County Supervisors,,,Write-in,1,1,0
Mills,Glenwood Ward 2,County Supervisors,,,Write-in,4,0,4
Mills,Glenwood Ward 3,County Supervisors,,,Write-in,3,1,2
Mills,Glenwood Township,County Supervisors,,,Write-in,0,0,0
Mills,Henderson / Anderson,County Supervisors,,,Write-in,0,0,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Supervisors,,,Write-in,5,4,1
Mills,Oak / St. Mary,County Supervisors,,,Write-in,7,3,4
Mills,Pacific Junction / Lyons / Plattville,County Supervisors,,,Write-in,0,0,0
Mills,Silver City / Ingraham,County Supervisors,,,Write-in,1,1,0
Mills,Deer Creek / White Cloud,County Treasurer,,REP,Jill Ford,129,62,67
Mills,Emerson / Hastings / Indian Creek Twp,County Treasurer,,REP,Jill Ford,280,205,75
Mills,Glenwood Ward 1,County Treasurer,,REP,Jill Ford,388,212,176
Mills,Glenwood Ward 2,County Treasurer,,REP,Jill Ford,462,271,191
Mills,Glenwood Ward 3,County Treasurer,,REP,Jill Ford,660,349,311
Mills,Glenwood Township,County Treasurer,,REP,Jill Ford,543,242,301
Mills,Henderson / Anderson,County Treasurer,,REP,Jill Ford,170,117,53
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Treasurer,,REP,Jill Ford,952,526,426
Mills,Oak / St. Mary,County Treasurer,,REP,Jill Ford,1161,582,579
Mills,Pacific Junction / Lyons / Plattville,County Treasurer,,REP,Jill Ford,356,221,135
Mills,Silver City / Ingraham,County Treasurer,,REP,Jill Ford,224,161,63
Mills,Deer Creek / White Cloud,County Treasurer,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Treasurer,,,Write-in,2,1,1
Mills,Glenwood Ward 1,County Treasurer,,,Write-in,7,5,2
Mills,Glenwood Ward 2,County Treasurer,,,Write-in,12,7,5
Mills,Glenwood Ward 3,County Treasurer,,,Write-in,9,4,5
Mills,Glenwood Township,County Treasurer,,,Write-in,5,5,0
Mills,Henderson / Anderson,County Treasurer,,,Write-in,2,1,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Treasurer,,,Write-in,16,11,5
Mills,Oak / St. Mary,County Treasurer,,,Write-in,16,6,10
Mills,Pacific Junction / Lyons / Plattville,County Treasurer,,,Write-in,8,6,2
Mills,Silver City / Ingraham,County Treasurer,,,Write-in,7,4,3
Mills,Deer Creek / White Cloud,County Recorder,,REP,Lisa Tallman,127,62,65
Mills,Emerson / Hastings / Indian Creek Twp,County Recorder,,REP,Lisa Tallman,271,200,71
Mills,Glenwood Ward 1,County Recorder,,REP,Lisa Tallman,383,211,172
Mills,Glenwood Ward 2,County Recorder,,REP,Lisa Tallman,462,274,188
Mills,Glenwood Ward 3,County Recorder,,REP,Lisa Tallman,650,344,306
Mills,Glenwood Township,County Recorder,,REP,Lisa Tallman,525,236,289
Mills,Henderson / Anderson,County Recorder,,REP,Lisa Tallman,168,117,51
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Recorder,,REP,Lisa Tallman,932,515,417
Mills,Oak / St. Mary,County Recorder,,REP,Lisa Tallman,1171,589,582
Mills,Pacific Junction / Lyons / Plattville,County Recorder,,REP,Lisa Tallman,354,219,135
Mills,Silver City / Ingraham,County Recorder,,REP,Lisa Tallman,225,162,63
Mills,Deer Creek / White Cloud,County Recorder,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Recorder,,,Write-in,2,1,1
Mills,Glenwood Ward 1,County Recorder,,,Write-in,7,5,2
Mills,Glenwood Ward 2,County Recorder,,,Write-in,7,3,4
Mills,Glenwood Ward 3,County Recorder,,,Write-in,8,4,4
Mills,Glenwood Township,County Recorder,,,Write-in,6,4,2
Mills,Henderson / Anderson,County Recorder,,,Write-in,2,1,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Recorder,,,Write-in,16,11,5
Mills,Oak / St. Mary,County Recorder,,,Write-in,15,5,10
Mills,Pacific Junction / Lyons / Plattville,County Recorder,,,Write-in,7,5,2
Mills,Silver City / Ingraham,County Recorder,,,Write-in,4,1,3
Mills,Deer Creek / White Cloud,County Attorney,,REP,Naeda Elliott,123,58,65
Mills,Emerson / Hastings / Indian Creek Twp,County Attorney,,REP,Naeda Elliott,252,183,69
Mills,Glenwood Ward 1,County Attorney,,REP,Naeda Elliott,375,205,170
Mills,Glenwood Ward 2,County Attorney,,REP,Naeda Elliott,443,257,186
Mills,Glenwood Ward 3,County Attorney,,REP,Naeda Elliott,619,321,298
Mills,Glenwood Township,County Attorney,,REP,Naeda Elliott,492,224,268
Mills,Henderson / Anderson,County Attorney,,REP,Naeda Elliott,156,107,49
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Attorney,,REP,Naeda Elliott,891,487,404
Mills,Oak / St. Mary,County Attorney,,REP,Naeda Elliott,1105,558,547
Mills,Pacific Junction / Lyons / Plattville,County Attorney,,REP,Naeda Elliott,333,206,127
Mills,Silver City / Ingraham,County Attorney,,REP,Naeda Elliott,210,150,60
Mills,Deer Creek / White Cloud,County Attorney,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Attorney,,,Write-in,3,2,1
Mills,Glenwood Ward 1,County Attorney,,,Write-in,10,7,3
Mills,Glenwood Ward 2,County Attorney,,,Write-in,13,6,7
Mills,Glenwood Ward 3,County Attorney,,,Write-in,12,7,5
Mills,Glenwood Township,County Attorney,,,Write-in,5,3,2
Mills,Henderson / Anderson,County Attorney,,,Write-in,1,1,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Attorney,,,Write-in,12,7,5
Mills,Oak / St. Mary,County Attorney,,,Write-in,21,10,11
Mills,Pacific Junction / Lyons / Plattville,County Attorney,,,Write-in,8,6,2
Mills,Silver City / Ingraham,County Attorney,,,Write-in,3,0,3
Mills,Henderson / Anderson,Anderson Township Trustee,,,Rodney Seipold,119,74,45
Mills,Henderson / Anderson,Anderson Township Trustee,,,Write-in,0,0,0
Mills,Henderson / Anderson,Anderson Township Clerk,,,Bette Byers,119,75,44
Mills,Henderson / Anderson,Anderson Township Clerk,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,Deer Creek Township Trustee,,,Jerry McDonald,65,40,25
Mills,Deer Creek / White Cloud,Deer Creek Township Trustee,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,Deer Creek Township Clerk,,,Jeff Jennings,51,33,18
Mills,Deer Creek / White Cloud,Deer Creek Township Clerk,,,Write-in,7,6,1
Mills,Glenwood Township,Glenwood Township Trustee,,,Jeff Harger,460,198,262
Mills,Glenwood Township,Glenwood Township Trustee,,,Write-in,1,0,1
Mills,Glenwood Township,Glenwood Township Clerk,,,John Ingoldsby,462,202,260
Mills,Glenwood Township,Glenwood Township Clerk,,,Write-in,1,0,1
Mills,Emerson / Hastings / Indian Creek Twp,Indian Creek Township Trustee,,,Tom Honeyman,102,70,32
Mills,Emerson / Hastings / Indian Creek Twp,Indian Creek Township Trustee,,,Write-in,3,3,0
Mills,Emerson / Hastings / Indian Creek Twp,Indian Creek Township Clerk,,,Melissa D. Smith,101,70,31
Mills,Emerson / Hastings / Indian Creek Twp,Indian Creek Township Clerk,,,Write-in,1,1,0
Mills,Silver City / Ingraham,Ingraham Township Trustee,,,Jim McCollester,126,86,40
Mills,Silver City / Ingraham,Ingraham Township Trustee,,,Write-in,2,1,1
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,Lynda Thomas,2,0,2
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,Sandra Mass,1,0,1
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,Jay Anderson,1,0,1
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,Chad McCollester,1,1,0
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,No Name,2,2,0
Mills,Silver City / Ingraham,Ingraham Township Clerk,,,Write-in,0,0,0
Mills,Pacific Junction / Lyons / Plattville,Lyons Township Trustee,,,Mark Buckingham,94,52,42
Mills,Pacific Junction / Lyons / Plattville,Lyons Township Trustee,,,Write-in,2,0,2
Mills,Pacific Junction / Lyons / Plattville,Lyons Township Clerk,,,Woodrow Wright,96,53,43
Mills,Pacific Junction / Lyons / Plattville,Lyons Township Clerk,,,Write-in,0,0,0
Mills,Oak / St. Mary,Oak Township Trustee,,,Mark Schoening,971,518,453
Mills,Oak / St. Mary,Oak Township Trustee,,,Write-in,60,31,29
Mills,Oak / St. Mary,Oak Township Clerk,,,Keith Johnson,947,502,445
Mills,Oak / St. Mary,Oak Township Clerk,,,Write-in,58,28,30
Mills,Pacific Junction / Lyons / Plattville,Plattville Township Trustee,,,Larry Lincoln,129,78,51
Mills,Pacific Junction / Lyons / Plattville,Plattville Township Trustee,,,Write-in,0,0,0
Mills,Pacific Junction / Lyons / Plattville,Plattville Township Clerk,,,Karen Lincoln,125,76,49
Mills,Pacific Junction / Lyons / Plattville,Plattville Township Clerk,,,Write-in,1,1,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Rawles Township Trustee,,,Steve Vinton,192,68,124
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Rawles Township Trustee,,,Write-in,1,1,0
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Rawles Township Clerk,,,Scotty Hetzel,181,67,114
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Rawles Township Clerk,,,Write-in,1,0,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Silver Creek Township Trustee,,,Doug Bowen,99,62,37
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Silver Creek Township Trustee,,,Write-in,3,2,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Silver Creek Township Clerk,,,Duane Volz,107,68,39
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,Silver Creek Township Clerk,,,Write-in,1,1,0
Mills,Oak / St. Mary,St. Mary Township Trustee,,,Kenneth Root,28,14,14
Mills,Oak / St. Mary,St. Mary Township Trustee,,,Write-in,0,0,0
Mills,Oak / St. Mary,St. Mary Township Clerk,,,Sharyn Poore,28,14,14
Mills,Oak / St. Mary,St. Mary Township Clerk,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,White Cloud Township Trustee,,,Tom Pollock,65,24,41
Mills,Deer Creek / White Cloud,White Cloud Township Trustee,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,White Cloud Township Clerk,,,John Wade,3,3,0
Mills,Deer Creek / White Cloud,White Cloud Township Clerk,,,Draven Sayors,1,1,0
Mills,Deer Creek / White Cloud,White Cloud Township Clerk,,,Write-in,0,0,0
Mills,Deer Creek / White Cloud,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,125,61,64
Mills,Emerson / Hastings / Indian Creek Twp,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,253,186,67
Mills,Glenwood Ward 1,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,265,141,124
Mills,Glenwood Ward 2,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,293,165,128
Mills,Glenwood Ward 3,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,422,211,211
Mills,Glenwood Township,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,362,150,212
Mills,Henderson / Anderson,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,154,101,53
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,687,382,305
Mills,Oak / St. Mary,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,725,371,354
Mills,Pacific Junction / Lyons / Plattville,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,242,152,90
Mills,Silver City / Ingraham,County Soil & Water Conservation District Commissioners,,,Stephen McGrew,166,117,49
Mills,Deer Creek / White Cloud,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,96,42,54
Mills,Emerson / Hastings / Indian Creek Twp,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,180,127,53
Mills,Glenwood Ward 1,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,313,177,136
Mills,Glenwood Ward 2,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,342,197,145
Mills,Glenwood Ward 3,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,491,248,243
Mills,Glenwood Township,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,418,184,234
Mills,Henderson / Anderson,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,103,71,32
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,728,401,327
Mills,Oak / St. Mary,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,851,442,409
Mills,Pacific Junction / Lyons / Plattville,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,291,190,101
Mills,Silver City / Ingraham,County Soil & Water Conservation District Commissioners,,,Steven Roenfeldt,178,130,48
Mills,Deer Creek / White Cloud,County Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Soil & Water Conservation District Commissioners,,,Write-in,2,1,1
Mills,Glenwood Ward 1,County Soil & Water Conservation District Commissioners,,,Write-in,2,2,0
Mills,Glenwood Ward 2,County Soil & Water Conservation District Commissioners,,,Write-in,10,1,9
Mills,Glenwood Ward 3,County Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Mills,Glenwood Township,County Soil & Water Conservation District Commissioners,,,Write-in,4,2,2
Mills,Henderson / Anderson,County Soil & Water Conservation District Commissioners,,,Write-in,1,0,1
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Soil & Water Conservation District Commissioners,,,Write-in,4,4,0
Mills,Oak / St. Mary,County Soil & Water Conservation District Commissioners,,,Write-in,12,5,7
Mills,Pacific Junction / Lyons / Plattville,County Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Mills,Silver City / Ingraham,County Soil & Water Conservation District Commissioners,,,Write-in,3,1,2
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Joe George,78,39,39
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Joe George,163,120,43
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Joe George,242,135,107
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Joe George,280,161,119
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Joe George,393,202,191
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Joe George,313,140,173
Mills,Henderson / Anderson,County Agricultural Extension Council Members,,,Joe George,104,73,31
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Agricultural Extension Council Members,,,Joe George,571,321,250
Mills,Oak / St. Mary,County Agricultural Extension Council Members,,,Joe George,694,359,335
Mills,Pacific Junction / Lyons / Plattville,County Agricultural Extension Council Members,,,Joe George,227,146,81
Mills,Silver City / Ingraham,County Agricultural Extension Council Members,,,Joe George,145,105,40
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Ingrid Perkins,82,41,41
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Ingrid Perkins,215,160,55
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Ingrid Perkins,232,131,101
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Ingrid Perkins,267,151,116
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Ingrid Perkins,377,191,186
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Ingrid Perkins,315,141,174
Mills,Henderson / Anderson,County Agricultural Extension Council Members,,,Ingrid Perkins,103,71,32
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Agricultural Extension Council Members,,,Ingrid Perkins,585,334,251
Mills,Oak / St. Mary,County Agricultural Extension Council Members,,,Ingrid Perkins,677,350,327
Mills,Pacific Junction / Lyons / Plattville,County Agricultural Extension Council Members,,,Ingrid Perkins,208,133,75
Mills,Silver City / Ingraham,County Agricultural Extension Council Members,,,Ingrid Perkins,150,106,44
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Paul Morrical,110,52,58
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Paul Morrical,211,156,55
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Paul Morrical,239,134,105
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Paul Morrical,272,151,121
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Paul Morrical,376,190,186
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Paul Morrical,320,140,180
Mills,Henderson / Anderson,County Agricultural Extension Council Members,,,Paul Morrical,117,80,37
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Agricultural Extension Council Members,,,Paul Morrical,614,347,267
Mills,Oak / St. Mary,County Agricultural Extension Council Members,,,Paul Morrical,662,350,312
Mills,Pacific Junction / Lyons / Plattville,County Agricultural Extension Council Members,,,Paul Morrical,230,142,88
Mills,Silver City / Ingraham,County Agricultural Extension Council Members,,,Paul Morrical,142,101,41
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Woodrow Wright,95,46,49
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Woodrow Wright,185,135,50
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Woodrow Wright,265,146,119
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Woodrow Wright,302,168,134
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Woodrow Wright,452,225,227
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Woodrow Wright,368,166,202
Mills,Henderson / Anderson,County Agricultural Extension Council Members,,,Woodrow Wright,107,73,34
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Agricultural Extension Council Members,,,Woodrow Wright,663,369,294
Mills,Oak / St. Mary,County Agricultural Extension Council Members,,,Woodrow Wright,733,380,353
Mills,Pacific Junction / Lyons / Plattville,County Agricultural Extension Council Members,,,Woodrow Wright,248,159,89
Mills,Silver City / Ingraham,County Agricultural Extension Council Members,,,Woodrow Wright,167,121,46
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Marcy Powles,96,47,49
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Marcy Powles,170,129,41
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Marcy Powles,246,135,111
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Marcy Powles,276,154,122
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Marcy Powles,394,203,191
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Marcy Powles,333,147,186
Mills,Henderson / Anderson,County Agricultural Extension Council Members,,,Marcy Powles,114,76,38
Mills,Malvern / Tabor / Center / Rawles / Silver Creek,County Agricultural Extension Council Members,,,Marcy Powles,651,369,282
Mills,Oak / St. Mary,County Agricultural Extension Council Members,,,Marcy Powles,697,366,331
Mills,Pacific Junction / Lyons / Plattville,County Agricultural Extension Council Members,,,Marcy Powles,232,150,82
Mills,Silver City / Ingraham,County Agricultural Extension Council Members,,,Marcy Powles,165,117,48
Mills,Deer Creek / White Cloud,County Agricultural Extension Council Members,,,Write-in,0,0,0
Mills,Emerson / Hastings / Indian Creek Twp,County Agricultural Extension Council Members,,,Write-in,5,0,5
Mills,Glenwood Ward 1,County Agricultural Extension Council Members,,,Write-in,6,1,5
Mills,Glenwood Ward 2,County Agricultural Extension Council Members,,,Write-in,15,1,14
Mills,Glenwood Ward 3,County Agricultural Extension Council Members,,,Write-in,8,3,5
Mills,Glenwood Township,County Agricultural Extension Council Members,,,Write-in,5,2,3
