county,precinct,office,district,party,candidate,votes,election_day,absentee
Linn,Marion 01,Board of Supervisors District 3,,DEM,Brent Oleson,640,406,234
Linn,Marion 02,Board of Supervisors District 3,,DEM,Brent Oleson,480,295,185
Linn,Marion 03,Board of Supervisors District 3,,DEM,Brent Oleson,703,347,356
Linn,Marion 04,Board of Supervisors District 3,,DEM,Brent Oleson,515,327,188
Linn,Marion 05,Board of Supervisors District 3,,DEM,Brent Oleson,1173,675,498
Linn,Marion 06,Board of Supervisors District 3,,DEM,Brent Oleson,1004,578,426
Linn,Marion 07,Board of Supervisors District 3,,DEM,Brent Oleson,843,469,374
Linn,Marion 08,Board of Supervisors District 3,,DEM,Brent Oleson,844,478,366
Linn,Marion 09,Board of Supervisors District 3,,DEM,Brent Oleson,801,465,336
Linn,Marion 10,Board of Supervisors District 3,,DEM,Brent Oleson,675,383,292
Linn,Marion 11,Board of Supervisors District 3,,DEM,Brent Oleson,954,589,365
Linn,Marion 12,Board of Supervisors District 3,,DEM,Brent Oleson,499,307,192
Linn,Marion 13,Board of Supervisors District 3,,DEM,Brent Oleson,838,570,268
Linn,Marion 14,Board of Supervisors District 3,,DEM,Brent Oleson,670,422,248
Linn,Mount Vernon North,Board of Supervisors District 3,,DEM,Brent Oleson,568,389,179
Linn,Mount Vernon South,Board of Supervisors District 3,,DEM,Brent Oleson,866,556,310
Linn,Bertram Township,Board of Supervisors District 3,,DEM,Brent Oleson,918,512,406
Linn,Boulder Township,Board of Supervisors District 3,,DEM,Brent Oleson,115,83,32
Linn,Brown Township,Board of Supervisors District 3,,DEM,Brent Oleson,457,319,138
Linn,Buffalo Township,Board of Supervisors District 3,,DEM,Brent Oleson,124,91,33
Linn,Clinton Township,Board of Supervisors District 3,,DEM,Brent Oleson,199,116,83
Linn,College Township,Board of Supervisors District 3,,DEM,Brent Oleson,176,109,67
Linn,Fairfax Township,Board of Supervisors District 3,,DEM,Brent Oleson,368,240,128
Linn,Fayette Township,Board of Supervisors District 3,,DEM,Brent Oleson,290,207,83
Linn,Franklin Township,Board of Supervisors District 3,,DEM,Brent Oleson,843,551,292
Linn,Grant Township,Board of Supervisors District 3,,DEM,Brent Oleson,281,213,68
Linn,Jackson Township,Board of Supervisors District 3,,DEM,Brent Oleson,335,237,98
Linn,Linn Township,Board of Supervisors District 3,,DEM,Brent Oleson,203,141,62
Linn,Maine Township,Board of Supervisors District 3,,DEM,Brent Oleson,414,310,104
Linn,Marion Township,Board of Supervisors District 3,,DEM,Brent Oleson,309,203,106
Linn,Otter Creek Township,Board of Supervisors District 3,,DEM,Brent Oleson,304,246,58
Linn,Putnam Township,Board of Supervisors District 3,,DEM,Brent Oleson,751,495,256
Linn,Spring Grove Township,Board of Supervisors District 3,,DEM,Brent Oleson,172,122,50
Linn,Washington Township,Board of Supervisors District 3,,DEM,Brent Oleson,782,543,239
Linn,Cedar Rapids 40,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Cedar Rapids 41,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Fairfax,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Marion 01,Board of Supervisors District 3,,,Write-in,3,2,1
Linn,Marion 02,Board of Supervisors District 3,,,Write-in,4,0,4
Linn,Marion 03,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Marion 04,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Marion 05,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Marion 06,Board of Supervisors District 3,,,Write-in,6,5,1
Linn,Marion 07,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Marion 08,Board of Supervisors District 3,,,Write-in,3,1,2
Linn,Marion 09,Board of Supervisors District 3,,,Write-in,5,5,0
Linn,Marion 10,Board of Supervisors District 3,,,Write-in,3,2,1
Linn,Marion 11,Board of Supervisors District 3,,,Write-in,4,3,1
Linn,Marion 12,Board of Supervisors District 3,,,Write-in,2,1,1
Linn,Marion 13,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Marion 14,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Mount Vernon North,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Mount Vernon South,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Bertram Township,Board of Supervisors District 3,,,Write-in,4,3,1
Linn,Boulder Township,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Brown Township,Board of Supervisors District 3,,,Write-in,2,2,0
Linn,Buffalo Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Clinton Township,Board of Supervisors District 3,,,Write-in,2,2,0
Linn,College Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Fairfax Township,Board of Supervisors District 3,,,Write-in,2,1,1
Linn,Fayette Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Franklin Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Grant Township,Board of Supervisors District 3,,,Write-in,3,3,0
Linn,Jackson Township,Board of Supervisors District 3,,,Write-in,0,0,0
Linn,Linn Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Maine Township,Board of Supervisors District 3,,,Write-in,3,3,0
Linn,Marion Township,Board of Supervisors District 3,,,Write-in,3,2,1
Linn,Otter Creek Township,Board of Supervisors District 3,,,Write-in,3,3,0
Linn,Putnam Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Spring Grove Township,Board of Supervisors District 3,,,Write-in,1,1,0
Linn,Washington Township,Board of Supervisors District 3,,,Write-in,3,3,0
Linn,Cedar Rapids 01,County Treasurer,,REP,Denise Sotelo Westerhoff,560,416,144
Linn,Cedar Rapids 02,County Treasurer,,REP,Denise Sotelo Westerhoff,365,263,102
Linn,Cedar Rapids 03,County Treasurer,,REP,Denise Sotelo Westerhoff,430,303,127
Linn,Cedar Rapids 04,County Treasurer,,REP,Denise Sotelo Westerhoff,506,392,114
Linn,Cedar Rapids 05,County Treasurer,,REP,Denise Sotelo Westerhoff,463,308,155
Linn,Cedar Rapids 06,County Treasurer,,REP,Denise Sotelo Westerhoff,531,371,160
Linn,Cedar Rapids 07,County Treasurer,,REP,Denise Sotelo Westerhoff,219,125,94
Linn,Cedar Rapids 08,County Treasurer,,REP,Denise Sotelo Westerhoff,375,261,114
Linn,Cedar Rapids 09,County Treasurer,,REP,Denise Sotelo Westerhoff,274,185,89
Linn,Cedar Rapids 10,County Treasurer,,REP,Denise Sotelo Westerhoff,528,364,164
Linn,Cedar Rapids 11,County Treasurer,,REP,Denise Sotelo Westerhoff,831,521,310
Linn,Cedar Rapids 12,County Treasurer,,REP,Denise Sotelo Westerhoff,696,453,243
Linn,Cedar Rapids 13,County Treasurer,,REP,Denise Sotelo Westerhoff,406,291,115
Linn,Cedar Rapids 14,County Treasurer,,REP,Denise Sotelo Westerhoff,349,236,113
Linn,Cedar Rapids 15,County Treasurer,,REP,Denise Sotelo Westerhoff,317,210,107
Linn,Cedar Rapids 16,County Treasurer,,REP,Denise Sotelo Westerhoff,331,219,112
Linn,Cedar Rapids 17,County Treasurer,,REP,Denise Sotelo Westerhoff,229,155,74
Linn,Cedar Rapids 18,County Treasurer,,REP,Denise Sotelo Westerhoff,307,208,99
Linn,Cedar Rapids 19,County Treasurer,,REP,Denise Sotelo Westerhoff,513,341,172
Linn,Cedar Rapids 20,County Treasurer,,REP,Denise Sotelo Westerhoff,616,423,193
Linn,Cedar Rapids 21,County Treasurer,,REP,Denise Sotelo Westerhoff,400,271,129
Linn,Cedar Rapids 22,County Treasurer,,REP,Denise Sotelo Westerhoff,96,53,43
Linn,Cedar Rapids 23,County Treasurer,,REP,Denise Sotelo Westerhoff,213,154,59
Linn,Cedar Rapids 24,County Treasurer,,REP,Denise Sotelo Westerhoff,530,303,227
Linn,Cedar Rapids 25,County Treasurer,,REP,Denise Sotelo Westerhoff,680,446,234
Linn,Cedar Rapids 26,County Treasurer,,REP,Denise Sotelo Westerhoff,401,306,95
Linn,Cedar Rapids 27,County Treasurer,,REP,Denise Sotelo Westerhoff,268,186,82
Linn,Cedar Rapids 28,County Treasurer,,REP,Denise Sotelo Westerhoff,432,282,150
Linn,Cedar Rapids 29,County Treasurer,,REP,Denise Sotelo Westerhoff,382,247,135
Linn,Cedar Rapids 30,County Treasurer,,REP,Denise Sotelo Westerhoff,426,327,99
Linn,Cedar Rapids 31,County Treasurer,,REP,Denise Sotelo Westerhoff,695,526,169
Linn,Cedar Rapids 32,County Treasurer,,REP,Denise Sotelo Westerhoff,302,209,93
Linn,Cedar Rapids 33,County Treasurer,,REP,Denise Sotelo Westerhoff,313,212,101
Linn,Cedar Rapids 34,County Treasurer,,REP,Denise Sotelo Westerhoff,270,181,89
Linn,Cedar Rapids 35,County Treasurer,,REP,Denise Sotelo Westerhoff,235,132,103
Linn,Cedar Rapids 36,County Treasurer,,REP,Denise Sotelo Westerhoff,488,355,133
Linn,Cedar Rapids 37,County Treasurer,,REP,Denise Sotelo Westerhoff,377,279,98
Linn,Cedar Rapids 38,County Treasurer,,REP,Denise Sotelo Westerhoff,335,239,96
Linn,Cedar Rapids 39,County Treasurer,,REP,Denise Sotelo Westerhoff,535,353,182
Linn,Cedar Rapids 40,County Treasurer,,REP,Denise Sotelo Westerhoff,309,209,100
Linn,Cedar Rapids 41,County Treasurer,,REP,Denise Sotelo Westerhoff,554,347,207
Linn,Cedar Rapids 42,County Treasurer,,REP,Denise Sotelo Westerhoff,454,295,159
Linn,Cedar Rapids 43,County Treasurer,,REP,Denise Sotelo Westerhoff,255,173,82
Linn,Cedar Rapids 44,County Treasurer,,REP,Denise Sotelo Westerhoff,166,110,56
Linn,Fairfax,County Treasurer,,REP,Denise Sotelo Westerhoff,556,421,135
Linn,Hiawatha 01,County Treasurer,,REP,Denise Sotelo Westerhoff,606,443,163
Linn,Hiawatha 02,County Treasurer,,REP,Denise Sotelo Westerhoff,283,206,77
Linn,Hiawatha 03,County Treasurer,,REP,Denise Sotelo Westerhoff,225,152,73
Linn,Hiawatha 04,County Treasurer,,REP,Denise Sotelo Westerhoff,83,60,23
Linn,Marion 01,County Treasurer,,REP,Denise Sotelo Westerhoff,321,227,94
Linn,Marion 02,County Treasurer,,REP,Denise Sotelo Westerhoff,290,204,86
Linn,Marion 03,County Treasurer,,REP,Denise Sotelo Westerhoff,408,244,164
Linn,Marion 04,County Treasurer,,REP,Denise Sotelo Westerhoff,320,232,88
Linn,Marion 05,County Treasurer,,REP,Denise Sotelo Westerhoff,746,483,263
Linn,Marion 06,County Treasurer,,REP,Denise Sotelo Westerhoff,657,448,209
Linn,Marion 07,County Treasurer,,REP,Denise Sotelo Westerhoff,615,426,189
Linn,Marion 08,County Treasurer,,REP,Denise Sotelo Westerhoff,518,340,178
Linn,Marion 09,County Treasurer,,REP,Denise Sotelo Westerhoff,522,384,138
Linn,Marion 10,County Treasurer,,REP,Denise Sotelo Westerhoff,355,229,126
Linn,Marion 11,County Treasurer,,REP,Denise Sotelo Westerhoff,822,544,278
Linn,Marion 12,County Treasurer,,REP,Denise Sotelo Westerhoff,382,256,126
Linn,Marion 13,County Treasurer,,REP,Denise Sotelo Westerhoff,652,482,170
Linn,Marion 14,County Treasurer,,REP,Denise Sotelo Westerhoff,644,444,200
Linn,Mount Vernon North,County Treasurer,,REP,Denise Sotelo Westerhoff,229,186,43
Linn,Mount Vernon South,County Treasurer,,REP,Denise Sotelo Westerhoff,313,242,71
Linn,Robins,County Treasurer,,REP,Denise Sotelo Westerhoff,964,684,280
Linn,Bertram Township,County Treasurer,,REP,Denise Sotelo Westerhoff,896,593,303
Linn,Boulder Township,County Treasurer,,REP,Denise Sotelo Westerhoff,105,86,19
Linn,Brown Township,County Treasurer,,REP,Denise Sotelo Westerhoff,449,369,80
Linn,Buffalo Township,County Treasurer,,REP,Denise Sotelo Westerhoff,135,101,34
Linn,Clinton Township,County Treasurer,,REP,Denise Sotelo Westerhoff,174,124,50
Linn,College Township,County Treasurer,,REP,Denise Sotelo Westerhoff,116,73,43
Linn,Fairfax Township,County Treasurer,,REP,Denise Sotelo Westerhoff,299,189,110
Linn,Fayette Township,County Treasurer,,REP,Denise Sotelo Westerhoff,289,245,44
Linn,Franklin Township,County Treasurer,,REP,Denise Sotelo Westerhoff,523,418,105
Linn,Grant Township,County Treasurer,,REP,Denise Sotelo Westerhoff,234,199,35
Linn,Jackson Township,County Treasurer,,REP,Denise Sotelo Westerhoff,274,210,64
Linn,Linn Township,County Treasurer,,REP,Denise Sotelo Westerhoff,223,157,66
Linn,Maine Township,County Treasurer,,REP,Denise Sotelo Westerhoff,338,272,66
Linn,Marion Township,County Treasurer,,REP,Denise Sotelo Westerhoff,383,237,146
Linn,Monroe Township 01,County Treasurer,,REP,Denise Sotelo Westerhoff,564,395,169
Linn,Monroe Township 02,County Treasurer,,REP,Denise Sotelo Westerhoff,603,407,196
Linn,Otter Creek Township,County Treasurer,,REP,Denise Sotelo Westerhoff,344,286,58
Linn,Putnam Township,County Treasurer,,REP,Denise Sotelo Westerhoff,549,422,127
Linn,Spring Grove Township,County Treasurer,,REP,Denise Sotelo Westerhoff,143,111,32
Linn,Washington Township,County Treasurer,,REP,Denise Sotelo Westerhoff,694,571,123
Linn,Cedar Rapids 01,County Treasurer,,DEM,Sharon K. Gonzalez,771,478,293
Linn,Cedar Rapids 02,County Treasurer,,DEM,Sharon K. Gonzalez,688,463,225
Linn,Cedar Rapids 03,County Treasurer,,DEM,Sharon K. Gonzalez,745,474,271
Linn,Cedar Rapids 04,County Treasurer,,DEM,Sharon K. Gonzalez,696,411,285
Linn,Cedar Rapids 05,County Treasurer,,DEM,Sharon K. Gonzalez,896,508,388
Linn,Cedar Rapids 06,County Treasurer,,DEM,Sharon K. Gonzalez,807,482,325
Linn,Cedar Rapids 07,County Treasurer,,DEM,Sharon K. Gonzalez,526,267,259
Linn,Cedar Rapids 08,County Treasurer,,DEM,Sharon K. Gonzalez,653,402,251
Linn,Cedar Rapids 09,County Treasurer,,DEM,Sharon K. Gonzalez,663,394,269
Linn,Cedar Rapids 10,County Treasurer,,DEM,Sharon K. Gonzalez,1045,573,472
Linn,Cedar Rapids 11,County Treasurer,,DEM,Sharon K. Gonzalez,895,433,462
Linn,Cedar Rapids 12,County Treasurer,,DEM,Sharon K. Gonzalez,1199,643,556
Linn,Cedar Rapids 13,County Treasurer,,DEM,Sharon K. Gonzalez,892,579,313
Linn,Cedar Rapids 14,County Treasurer,,DEM,Sharon K. Gonzalez,920,546,374
Linn,Cedar Rapids 15,County Treasurer,,DEM,Sharon K. Gonzalez,676,384,292
Linn,Cedar Rapids 16,County Treasurer,,DEM,Sharon K. Gonzalez,898,538,360
Linn,Cedar Rapids 17,County Treasurer,,DEM,Sharon K. Gonzalez,774,434,340
Linn,Cedar Rapids 18,County Treasurer,,DEM,Sharon K. Gonzalez,619,386,233
Linn,Cedar Rapids 19,County Treasurer,,DEM,Sharon K. Gonzalez,1014,524,490
Linn,Cedar Rapids 20,County Treasurer,,DEM,Sharon K. Gonzalez,1008,584,424
Linn,Cedar Rapids 21,County Treasurer,,DEM,Sharon K. Gonzalez,914,539,375
Linn,Cedar Rapids 22,County Treasurer,,DEM,Sharon K. Gonzalez,470,221,249
Linn,Cedar Rapids 23,County Treasurer,,DEM,Sharon K. Gonzalez,760,425,335
Linn,Cedar Rapids 24,County Treasurer,,DEM,Sharon K. Gonzalez,1105,541,564
Linn,Cedar Rapids 25,County Treasurer,,DEM,Sharon K. Gonzalez,1368,807,561
Linn,Cedar Rapids 26,County Treasurer,,DEM,Sharon K. Gonzalez,1255,704,551
Linn,Cedar Rapids 27,County Treasurer,,DEM,Sharon K. Gonzalez,756,468,288
Linn,Cedar Rapids 28,County Treasurer,,DEM,Sharon K. Gonzalez,999,500,499
Linn,Cedar Rapids 29,County Treasurer,,DEM,Sharon K. Gonzalez,821,464,357
Linn,Cedar Rapids 30,County Treasurer,,DEM,Sharon K. Gonzalez,976,582,394
Linn,Cedar Rapids 31,County Treasurer,,DEM,Sharon K. Gonzalez,1109,720,389
Linn,Cedar Rapids 32,County Treasurer,,DEM,Sharon K. Gonzalez,763,436,327
Linn,Cedar Rapids 33,County Treasurer,,DEM,Sharon K. Gonzalez,855,470,385
Linn,Cedar Rapids 34,County Treasurer,,DEM,Sharon K. Gonzalez,845,428,417
Linn,Cedar Rapids 35,County Treasurer,,DEM,Sharon K. Gonzalez,786,398,388
Linn,Cedar Rapids 36,County Treasurer,,DEM,Sharon K. Gonzalez,1060,565,495
Linn,Cedar Rapids 37,County Treasurer,,DEM,Sharon K. Gonzalez,1021,632,389
Linn,Cedar Rapids 38,County Treasurer,,DEM,Sharon K. Gonzalez,721,419,302
Linn,Cedar Rapids 39,County Treasurer,,DEM,Sharon K. Gonzalez,1104,596,508
Linn,Cedar Rapids 40,County Treasurer,,DEM,Sharon K. Gonzalez,623,365,258
Linn,Cedar Rapids 41,County Treasurer,,DEM,Sharon K. Gonzalez,1070,600,470
Linn,Cedar Rapids 42,County Treasurer,,DEM,Sharon K. Gonzalez,695,364,331
Linn,Cedar Rapids 43,County Treasurer,,DEM,Sharon K. Gonzalez,573,339,234
Linn,Cedar Rapids 44,County Treasurer,,DEM,Sharon K. Gonzalez,357,226,131
Linn,Fairfax,County Treasurer,,DEM,Sharon K. Gonzalez,778,511,267
Linn,Hiawatha 01,County Treasurer,,DEM,Sharon K. Gonzalez,910,556,354
Linn,Hiawatha 02,County Treasurer,,DEM,Sharon K. Gonzalez,607,382,225
Linn,Hiawatha 03,County Treasurer,,DEM,Sharon K. Gonzalez,309,166,143
Linn,Hiawatha 04,County Treasurer,,DEM,Sharon K. Gonzalez,101,64,37
Linn,Marion 01,County Treasurer,,DEM,Sharon K. Gonzalez,644,411,233
Linn,Marion 02,County Treasurer,,DEM,Sharon K. Gonzalez,506,298,208
Linn,Marion 03,County Treasurer,,DEM,Sharon K. Gonzalez,733,358,375
Linn,Marion 04,County Treasurer,,DEM,Sharon K. Gonzalez,546,340,206
Linn,Marion 05,County Treasurer,,DEM,Sharon K. Gonzalez,1225,701,524
Linn,Marion 06,County Treasurer,,DEM,Sharon K. Gonzalez,1053,599,454
Linn,Marion 07,County Treasurer,,DEM,Sharon K. Gonzalez,928,523,405
Linn,Marion 08,County Treasurer,,DEM,Sharon K. Gonzalez,861,489,372
Linn,Marion 09,County Treasurer,,DEM,Sharon K. Gonzalez,825,482,343
Linn,Marion 10,County Treasurer,,DEM,Sharon K. Gonzalez,703,395,308
Linn,Marion 11,County Treasurer,,DEM,Sharon K. Gonzalez,976,594,382
Linn,Marion 12,County Treasurer,,DEM,Sharon K. Gonzalez,519,327,192
Linn,Marion 13,County Treasurer,,DEM,Sharon K. Gonzalez,875,589,286
Linn,Marion 14,County Treasurer,,DEM,Sharon K. Gonzalez,692,430,262
Linn,Mount Vernon North,County Treasurer,,DEM,Sharon K. Gonzalez,590,405,185
Linn,Mount Vernon South,County Treasurer,,DEM,Sharon K. Gonzalez,889,574,315
Linn,Robins,County Treasurer,,DEM,Sharon K. Gonzalez,955,610,345
Linn,Bertram Township,County Treasurer,,DEM,Sharon K. Gonzalez,1073,591,482
Linn,Boulder Township,County Treasurer,,DEM,Sharon K. Gonzalez,138,95,43
Linn,Brown Township,County Treasurer,,DEM,Sharon K. Gonzalez,522,372,150
Linn,Buffalo Township,County Treasurer,,DEM,Sharon K. Gonzalez,137,100,37
Linn,Clinton Township,County Treasurer,,DEM,Sharon K. Gonzalez,239,142,97
Linn,College Township,County Treasurer,,DEM,Sharon K. Gonzalez,207,129,78
Linn,Fairfax Township,County Treasurer,,DEM,Sharon K. Gonzalez,441,292,149
Linn,Fayette Township,County Treasurer,,DEM,Sharon K. Gonzalez,351,250,101
Linn,Franklin Township,County Treasurer,,DEM,Sharon K. Gonzalez,894,596,298
Linn,Grant Township,County Treasurer,,DEM,Sharon K. Gonzalez,343,259,84
Linn,Jackson Township,County Treasurer,,DEM,Sharon K. Gonzalez,373,266,107
Linn,Linn Township,County Treasurer,,DEM,Sharon K. Gonzalez,215,144,71
Linn,Maine Township,County Treasurer,,DEM,Sharon K. Gonzalez,486,367,119
Linn,Marion Township,County Treasurer,,DEM,Sharon K. Gonzalez,385,262,123
Linn,Monroe Township 01,County Treasurer,,DEM,Sharon K. Gonzalez,537,324,213
Linn,Monroe Township 02,County Treasurer,,DEM,Sharon K. Gonzalez,488,317,171
Linn,Otter Creek Township,County Treasurer,,DEM,Sharon K. Gonzalez,374,292,82
Linn,Putnam Township,County Treasurer,,DEM,Sharon K. Gonzalez,830,550,280
Linn,Spring Grove Township,County Treasurer,,DEM,Sharon K. Gonzalez,210,141,69
Linn,Washington Township,County Treasurer,,DEM,Sharon K. Gonzalez,885,609,276
Linn,Cedar Rapids 01,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 02,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 03,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 04,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 05,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 06,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 07,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 08,County Treasurer,,,Write-in,2,0,2
Linn,Cedar Rapids 09,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 10,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 11,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 12,County Treasurer,,,Write-in,3,3,0
Linn,Cedar Rapids 13,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 14,County Treasurer,,,Write-in,3,1,2
Linn,Cedar Rapids 15,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 16,County Treasurer,,,Write-in,3,2,1
Linn,Cedar Rapids 17,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 18,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 19,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 20,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 21,County Treasurer,,,Write-in,3,3,0
Linn,Cedar Rapids 22,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 23,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 24,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 25,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 26,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 27,County Treasurer,,,Write-in,3,3,0
Linn,Cedar Rapids 28,County Treasurer,,,Write-in,5,3,2
Linn,Cedar Rapids 29,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 30,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 31,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 32,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 33,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 34,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 35,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 36,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 37,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 38,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 39,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 40,County Treasurer,,,Write-in,3,3,0
Linn,Cedar Rapids 41,County Treasurer,,,Write-in,3,1,2
Linn,Cedar Rapids 42,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 43,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 44,County Treasurer,,,Write-in,0,0,0
Linn,Fairfax,County Treasurer,,,Write-in,0,0,0
Linn,Hiawatha 01,County Treasurer,,,Write-in,2,1,1
Linn,Hiawatha 02,County Treasurer,,,Write-in,1,1,0
Linn,Hiawatha 03,County Treasurer,,,Write-in,1,1,0
Linn,Hiawatha 04,County Treasurer,,,Write-in,0,0,0
Linn,Marion 01,County Treasurer,,,Write-in,2,1,1
Linn,Marion 02,County Treasurer,,,Write-in,1,0,1
Linn,Marion 03,County Treasurer,,,Write-in,0,0,0
Linn,Marion 04,County Treasurer,,,Write-in,0,0,0
Linn,Marion 05,County Treasurer,,,Write-in,0,0,0
Linn,Marion 06,County Treasurer,,,Write-in,5,5,0
Linn,Marion 07,County Treasurer,,,Write-in,2,0,2
Linn,Marion 08,County Treasurer,,,Write-in,1,1,0
Linn,Marion 09,County Treasurer,,,Write-in,4,4,0
Linn,Marion 10,County Treasurer,,,Write-in,1,1,0
Linn,Marion 11,County Treasurer,,,Write-in,3,3,0
Linn,Marion 12,County Treasurer,,,Write-in,0,0,0
Linn,Marion 13,County Treasurer,,,Write-in,0,0,0
Linn,Marion 14,County Treasurer,,,Write-in,0,0,0
Linn,Mount Vernon North,County Treasurer,,,Write-in,1,1,0
Linn,Mount Vernon South,County Treasurer,,,Write-in,0,0,0
Linn,Robins,County Treasurer,,,Write-in,1,0,1
Linn,Bertram Township,County Treasurer,,,Write-in,2,2,0
Linn,Boulder Township,County Treasurer,,,Write-in,0,0,0
Linn,Brown Township,County Treasurer,,,Write-in,0,0,0
Linn,Buffalo Township,County Treasurer,,,Write-in,0,0,0
Linn,Clinton Township,County Treasurer,,,Write-in,0,0,0
Linn,College Township,County Treasurer,,,Write-in,0,0,0
Linn,Fairfax Township,County Treasurer,,,Write-in,1,0,1
Linn,Fayette Township,County Treasurer,,,Write-in,0,0,0
Linn,Franklin Township,County Treasurer,,,Write-in,0,0,0
Linn,Grant Township,County Treasurer,,,Write-in,0,0,0
Linn,Jackson Township,County Treasurer,,,Write-in,1,1,0
Linn,Linn Township,County Treasurer,,,Write-in,0,0,0
Linn,Maine Township,County Treasurer,,,Write-in,2,1,1
Linn,Marion Township,County Treasurer,,,Write-in,0,0,0
Linn,Monroe Township 01,County Treasurer,,,Write-in,1,1,0
Linn,Monroe Township 02,County Treasurer,,,Write-in,0,0,0
Linn,Otter Creek Township,County Treasurer,,,Write-in,0,0,0
Linn,Putnam Township,County Treasurer,,,Write-in,0,0,0
Linn,Spring Grove Township,County Treasurer,,,Write-in,1,1,0
Linn,Washington Township,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 01,County Recorder,,DEM,Joan A. McCalmant,1005,657,348
Linn,Cedar Rapids 02,County Recorder,,DEM,Joan A. McCalmant,825,561,264
Linn,Cedar Rapids 03,County Recorder,,DEM,Joan A. McCalmant,909,605,304
Linn,Cedar Rapids 04,County Recorder,,DEM,Joan A. McCalmant,891,574,317
Linn,Cedar Rapids 05,County Recorder,,DEM,Joan A. McCalmant,1076,626,450
Linn,Cedar Rapids 06,County Recorder,,DEM,Joan A. McCalmant,1009,642,367
Linn,Cedar Rapids 07,County Recorder,,DEM,Joan A. McCalmant,596,309,287
Linn,Cedar Rapids 08,County Recorder,,DEM,Joan A. McCalmant,811,512,299
Linn,Cedar Rapids 09,County Recorder,,DEM,Joan A. McCalmant,733,446,287
Linn,Cedar Rapids 10,County Recorder,,DEM,Joan A. McCalmant,1243,719,524
Linn,Cedar Rapids 11,County Recorder,,DEM,Joan A. McCalmant,1210,650,560
Linn,Cedar Rapids 12,County Recorder,,DEM,Joan A. McCalmant,1419,793,626
Linn,Cedar Rapids 13,County Recorder,,DEM,Joan A. McCalmant,1039,688,351
Linn,Cedar Rapids 14,County Recorder,,DEM,Joan A. McCalmant,1043,627,416
Linn,Cedar Rapids 15,County Recorder,,DEM,Joan A. McCalmant,810,472,338
Linn,Cedar Rapids 16,County Recorder,,DEM,Joan A. McCalmant,997,599,398
