county,precinct,office,district,party,candidate,votes,election_day,absentee
Sac,Early,Soil and Water Conservation Commissioners,,,Write-in,0,0,0
Sac,Sac City,Soil and Water Conservation Commissioners,,,Write-in,4,4,0
Sac,Lytton,Soil and Water Conservation Commissioners,,,Write-in,1,0,1
Sac,Odebolt,Soil and Water Conservation Commissioners,,,Write-in,4,1,3
Sac,Lake View,Soil and Water Conservation Commissioners,,,Write-in,3,1,2
Sac,Auburn,Soil and Water Conservation Commissioners,,,Write-in,0,0,0
Sac,Wall Lake,Soil and Water Conservation Commissioners,,,Write-in,1,1,0
Sac,Schaller,County Agricultural Extension Council,,,Liz Davis,356,266,90
Sac,Nemaha,County Agricultural Extension Council,,,Liz Davis,131,92,39
Sac,Early,County Agricultural Extension Council,,,Liz Davis,215,173,42
Sac,Sac City,County Agricultural Extension Council,,,Liz Davis,623,390,233
Sac,Lytton,County Agricultural Extension Council,,,Liz Davis,146,120,26
Sac,Odebolt,County Agricultural Extension Council,,,Liz Davis,301,232,69
Sac,Lake View,County Agricultural Extension Council,,,Liz Davis,420,314,106
Sac,Auburn,County Agricultural Extension Council,,,Liz Davis,106,84,22
Sac,Wall Lake,County Agricultural Extension Council,,,Liz Davis,259,207,52
Sac,Schaller,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,236,179,57
Sac,Nemaha,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,74,58,16
Sac,Early,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,119,96,23
Sac,Sac City,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,383,247,136
Sac,Lytton,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,94,75,19
Sac,Odebolt,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,234,186,48
Sac,Lake View,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,319,241,78
Sac,Auburn,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,83,65,18
Sac,Wall Lake,County Agricultural Extension Council,,,Juan Alberto Najera-Fuentes,189,153,36
Sac,Schaller,County Agricultural Extension Council,,,Cyndi Raasch,301,218,83
Sac,Nemaha,County Agricultural Extension Council,,,Cyndi Raasch,89,66,23
Sac,Early,County Agricultural Extension Council,,,Cyndi Raasch,151,122,29
Sac,Sac City,County Agricultural Extension Council,,,Cyndi Raasch,474,299,175
Sac,Lytton,County Agricultural Extension Council,,,Cyndi Raasch,120,94,26
Sac,Odebolt,County Agricultural Extension Council,,,Cyndi Raasch,404,309,95
Sac,Lake View,County Agricultural Extension Council,,,Cyndi Raasch,406,301,105
Sac,Auburn,County Agricultural Extension Council,,,Cyndi Raasch,94,72,22
Sac,Wall Lake,County Agricultural Extension Council,,,Cyndi Raasch,266,214,52
Sac,Schaller,County Agricultural Extension Council,,,Connie Severson,280,212,68
Sac,Nemaha,County Agricultural Extension Council,,,Connie Severson,114,82,32
Sac,Early,County Agricultural Extension Council,,,Connie Severson,187,153,34
Sac,Sac City,County Agricultural Extension Council,,,Connie Severson,500,316,184
Sac,Lytton,County Agricultural Extension Council,,,Connie Severson,112,88,24
Sac,Odebolt,County Agricultural Extension Council,,,Connie Severson,292,218,74
Sac,Lake View,County Agricultural Extension Council,,,Connie Severson,399,293,106
Sac,Auburn,County Agricultural Extension Council,,,Connie Severson,96,74,22
Sac,Wall Lake,County Agricultural Extension Council,,,Connie Severson,256,204,52
Sac,Schaller,County Agricultural Extension Council,,,Write-in,29,25,4
Sac,Nemaha,County Agricultural Extension Council,,,Write-in,7,3,4
Sac,Early,County Agricultural Extension Council,,,Write-in,11,10,1
Sac,Sac City,County Agricultural Extension Council,,,Write-in,26,21,5
Sac,Lytton,County Agricultural Extension Council,,,Write-in,20,17,3
Sac,Odebolt,County Agricultural Extension Council,,,Write-in,11,9,2
Sac,Lake View,County Agricultural Extension Council,,,Write-in,33,23,10
Sac,Auburn,County Agricultural Extension Council,,,Write-in,6,5,1
Sac,Wall Lake,County Agricultural Extension Council,,,Write-in,12,9,3
Sac,Schaller,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,406,308,98
Sac,Nemaha,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,138,98,40
Sac,Early,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,244,199,45
Sac,Sac City,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,705,448,257
Sac,Lytton,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,166,136,30
Sac,Odebolt,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,404,301,103
Sac,Lake View,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,530,396,134
Sac,Auburn,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,131,105,26
Sac,Wall Lake,County Agricultural Extension Council Vacancy,,,Laurie Schmidt,336,267,69
Sac,Schaller,County Agricultural Extension Council Vacancy,,,Write-in,0,0,0
Sac,Nemaha,County Agricultural Extension Council Vacancy,,,Write-in,1,1,0
Sac,Early,County Agricultural Extension Council Vacancy,,,Write-in,2,2,0
Sac,Sac City,County Agricultural Extension Council Vacancy,,,Write-in,1,1,0
Sac,Lytton,County Agricultural Extension Council Vacancy,,,Write-in,2,2,0
Sac,Odebolt,County Agricultural Extension Council Vacancy,,,Write-in,2,1,1
Sac,Lake View,County Agricultural Extension Council Vacancy,,,Write-in,1,0,1
Sac,Auburn,County Agricultural Extension Council Vacancy,,,Write-in,0,0,0
Sac,Wall Lake,County Agricultural Extension Council Vacancy,,,Write-in,2,2,0
Sac,Schaller,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,238,188,50
Sac,Nemaha,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,67,45,22
Sac,Early,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,136,111,25
Sac,Sac City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,412,262,150
Sac,Lytton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,100,87,13
Sac,Odebolt,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,268,213,55
Sac,Lake View,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,314,232,82
Sac,Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,91,78,13
Sac,Wall Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,194,156,38
Sac,Schaller,Court of Appeals Judge Anuradha Vaitheswaran,,,No,122,90,32
Sac,Nemaha,Court of Appeals Judge Anuradha Vaitheswaran,,,No,51,40,11
Sac,Early,Court of Appeals Judge Anuradha Vaitheswaran,,,No,85,68,17
Sac,Sac City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,215,153,62
Sac,Lytton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52,42,10
Sac,Odebolt,Court of Appeals Judge Anuradha Vaitheswaran,,,No,104,64,40
Sac,Lake View,Court of Appeals Judge Anuradha Vaitheswaran,,,No,158,115,43
Sac,Auburn,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36,28,8
Sac,Wall Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,No,87,74,13
Sac,Schaller,Court of Appeals Judge Michael R. Mullins,,,Yes,277,218,59
Sac,Nemaha,Court of Appeals Judge Michael R. Mullins,,,Yes,81,56,25
Sac,Early,Court of Appeals Judge Michael R. Mullins,,,Yes,161,130,31
Sac,Sac City,Court of Appeals Judge Michael R. Mullins,,,Yes,444,279,165
Sac,Lytton,Court of Appeals Judge Michael R. Mullins,,,Yes,108,93,15
Sac,Odebolt,Court of Appeals Judge Michael R. Mullins,,,Yes,292,223,69
Sac,Lake View,Court of Appeals Judge Michael R. Mullins,,,Yes,361,262,99
Sac,Auburn,Court of Appeals Judge Michael R. Mullins,,,Yes,96,79,17
Sac,Wall Lake,Court of Appeals Judge Michael R. Mullins,,,Yes,212,175,37
Sac,Schaller,Court of Appeals Judge Michael R. Mullins,,,No,80,60,20
Sac,Nemaha,Court of Appeals Judge Michael R. Mullins,,,No,36,29,7
Sac,Early,Court of Appeals Judge Michael R. Mullins,,,No,54,45,9
Sac,Sac City,Court of Appeals Judge Michael R. Mullins,,,No,174,126,48
Sac,Lytton,Court of Appeals Judge Michael R. Mullins,,,No,39,32,7
Sac,Odebolt,Court of Appeals Judge Michael R. Mullins,,,No,77,51,26
Sac,Lake View,Court of Appeals Judge Michael R. Mullins,,,No,117,88,29
Sac,Auburn,Court of Appeals Judge Michael R. Mullins,,,No,27,23,4
Sac,Wall Lake,Court of Appeals Judge Michael R. Mullins,,,No,66,57,9
Sac,Schaller,Court of Appeals Judge Mary Ellen Tabor,,,Yes,261,202,59
Sac,Nemaha,Court of Appeals Judge Mary Ellen Tabor,,,Yes,77,54,23
Sac,Early,Court of Appeals Judge Mary Ellen Tabor,,,Yes,155,124,31
Sac,Sac City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,441,279,162
Sac,Lytton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,107,93,14
Sac,Odebolt,Court of Appeals Judge Mary Ellen Tabor,,,Yes,293,227,66
Sac,Lake View,Court of Appeals Judge Mary Ellen Tabor,,,Yes,353,254,99
Sac,Auburn,Court of Appeals Judge Mary Ellen Tabor,,,Yes,87,74,13
Sac,Wall Lake,Court of Appeals Judge Mary Ellen Tabor,,,Yes,210,172,38
Sac,Schaller,Court of Appeals Judge Mary Ellen Tabor,,,No,83,64,19
Sac,Nemaha,Court of Appeals Judge Mary Ellen Tabor,,,No,39,29,10
Sac,Early,Court of Appeals Judge Mary Ellen Tabor,,,No,57,47,10
Sac,Sac City,Court of Appeals Judge Mary Ellen Tabor,,,No,173,124,49
Sac,Lytton,Court of Appeals Judge Mary Ellen Tabor,,,No,41,32,9
Sac,Odebolt,Court of Appeals Judge Mary Ellen Tabor,,,No,77,46,31
Sac,Lake View,Court of Appeals Judge Mary Ellen Tabor,,,No,114,84,30
Sac,Auburn,Court of Appeals Judge Mary Ellen Tabor,,,No,31,23,8
Sac,Wall Lake,Court of Appeals Judge Mary Ellen Tabor,,,No,68,58,10
Sac,Schaller,District 2B District Judge Steven J. Oeth,,,Yes,266,207,59
Sac,Nemaha,District 2B District Judge Steven J. Oeth,,,Yes,77,53,24
Sac,Early,District 2B District Judge Steven J. Oeth,,,Yes,151,125,26
Sac,Sac City,District 2B District Judge Steven J. Oeth,,,Yes,435,271,164
Sac,Lytton,District 2B District Judge Steven J. Oeth,,,Yes,111,95,16
Sac,Odebolt,District 2B District Judge Steven J. Oeth,,,Yes,285,224,61
Sac,Lake View,District 2B District Judge Steven J. Oeth,,,Yes,344,253,91
Sac,Auburn,District 2B District Judge Steven J. Oeth,,,Yes,85,74,11
Sac,Wall Lake,District 2B District Judge Steven J. Oeth,,,Yes,214,175,39
Sac,Schaller,District 2B District Judge Steven J. Oeth,,,No,77,59,18
Sac,Nemaha,District 2B District Judge Steven J. Oeth,,,No,36,31,5
Sac,Early,District 2B District Judge Steven J. Oeth,,,No,60,47,13
Sac,Sac City,District 2B District Judge Steven J. Oeth,,,No,185,133,52
Sac,Lytton,District 2B District Judge Steven J. Oeth,,,No,36,29,7
Sac,Odebolt,District 2B District Judge Steven J. Oeth,,,No,78,51,27
Sac,Lake View,District 2B District Judge Steven J. Oeth,,,No,117,89,28
Sac,Auburn,District 2B District Judge Steven J. Oeth,,,No,33,24,9
Sac,Wall Lake,District 2B District Judge Steven J. Oeth,,,No,68,60,8
Sac,Schaller,District 2B District Judge Kurt John Stoebe,,,Yes,264,205,59
Sac,Nemaha,District 2B District Judge Kurt John Stoebe,,,Yes,76,50,26
Sac,Early,District 2B District Judge Kurt John Stoebe,,,Yes,146,119,27
Sac,Sac City,District 2B District Judge Kurt John Stoebe,,,Yes,432,272,160
Sac,Lytton,District 2B District Judge Kurt John Stoebe,,,Yes,108,92,16
Sac,Odebolt,District 2B District Judge Kurt John Stoebe,,,Yes,281,222,59
Sac,Lake View,District 2B District Judge Kurt John Stoebe,,,Yes,337,245,92
Sac,Auburn,District 2B District Judge Kurt John Stoebe,,,Yes,88,76,12
Sac,Wall Lake,District 2B District Judge Kurt John Stoebe,,,Yes,213,176,37
Sac,Schaller,District 2B District Judge Kurt John Stoebe,,,No,75,59,16
Sac,Nemaha,District 2B District Judge Kurt John Stoebe,,,No,36,31,5
Sac,Early,District 2B District Judge Kurt John Stoebe,,,No,59,47,12
Sac,Sac City,District 2B District Judge Kurt John Stoebe,,,No,180,130,50
Sac,Lytton,District 2B District Judge Kurt John Stoebe,,,No,39,32,7
Sac,Odebolt,District 2B District Judge Kurt John Stoebe,,,No,76,47,29
Sac,Lake View,District 2B District Judge Kurt John Stoebe,,,No,115,88,27
Sac,Auburn,District 2B District Judge Kurt John Stoebe,,,No,33,25,8
Sac,Wall Lake,District 2B District Judge Kurt John Stoebe,,,No,69,60,9
Sac,Schaller,District 2B District Judge Kurt L. Wilke,,,Yes,267,210,57
Sac,Nemaha,District 2B District Judge Kurt L. Wilke,,,Yes,81,56,25
Sac,Early,District 2B District Judge Kurt L. Wilke,,,Yes,153,126,27
Sac,Sac City,District 2B District Judge Kurt L. Wilke,,,Yes,437,276,161
Sac,Lytton,District 2B District Judge Kurt L. Wilke,,,Yes,110,92,18
Sac,Odebolt,District 2B District Judge Kurt L. Wilke,,,Yes,280,217,63
Sac,Lake View,District 2B District Judge Kurt L. Wilke,,,Yes,346,250,96
Sac,Auburn,District 2B District Judge Kurt L. Wilke,,,Yes,88,75,13
Sac,Wall Lake,District 2B District Judge Kurt L. Wilke,,,Yes,224,186,38
Sac,Schaller,District 2B District Judge Kurt L. Wilke,,,No,75,56,19
Sac,Nemaha,District 2B District Judge Kurt L. Wilke,,,No,32,27,5
Sac,Early,District 2B District Judge Kurt L. Wilke,,,No,53,41,12
Sac,Sac City,District 2B District Judge Kurt L. Wilke,,,No,180,133,47
Sac,Lytton,District 2B District Judge Kurt L. Wilke,,,No,38,32,6
Sac,Odebolt,District 2B District Judge Kurt L. Wilke,,,No,78,52,26
Sac,Lake View,District 2B District Judge Kurt L. Wilke,,,No,113,84,29
Sac,Auburn,District 2B District Judge Kurt L. Wilke,,,No,30,23,7
Sac,Wall Lake,District 2B District Judge Kurt L. Wilke,,,No,60,51,9
Sac,Schaller,District 2B District Judge Adria Kester,,,Yes,265,206,59
Sac,Nemaha,District 2B District Judge Adria Kester,,,Yes,75,51,24
Sac,Early,District 2B District Judge Adria Kester,,,Yes,152,121,31
Sac,Sac City,District 2B District Judge Adria Kester,,,Yes,435,277,158
Sac,Lytton,District 2B District Judge Adria Kester,,,Yes,102,87,15
Sac,Odebolt,District 2B District Judge Adria Kester,,,Yes,270,210,60
Sac,Lake View,District 2B District Judge Adria Kester,,,Yes,339,244,95
Sac,Auburn,District 2B District Judge Adria Kester,,,Yes,89,74,15
Sac,Wall Lake,District 2B District Judge Adria Kester,,,Yes,206,167,39
Sac,Schaller,District 2B District Judge Adria Kester,,,No,69,53,16
Sac,Nemaha,District 2B District Judge Adria Kester,,,No,38,31,7
Sac,Early,District 2B District Judge Adria Kester,,,No,49,41,8
Sac,Sac City,District 2B District Judge Adria Kester,,,No,178,130,48
Sac,Lytton,District 2B District Judge Adria Kester,,,No,43,35,8
Sac,Odebolt,District 2B District Judge Adria Kester,,,No,76,50,26
Sac,Lake View,District 2B District Judge Adria Kester,,,No,120,95,25
Sac,Auburn,District 2B District Judge Adria Kester,,,No,30,25,5
Sac,Wall Lake,District 2B District Judge Adria Kester,,,No,71,64,7
Sac,Schaller,District 2B District Associate Judge Kim M. Riley,,,Yes,284,222,62
Sac,Nemaha,District 2B District Associate Judge Kim M. Riley,,,Yes,72,50,22
Sac,Early,District 2B District Associate Judge Kim M. Riley,,,Yes,163,135,28
Sac,Sac City,District 2B District Associate Judge Kim M. Riley,,,Yes,432,269,163
Sac,Lytton,District 2B District Associate Judge Kim M. Riley,,,Yes,116,100,16
Sac,Odebolt,District 2B District Associate Judge Kim M. Riley,,,Yes,299,236,63
Sac,Lake View,District 2B District Associate Judge Kim M. Riley,,,Yes,350,254,96
Sac,Auburn,District 2B District Associate Judge Kim M. Riley,,,Yes,90,76,14
Sac,Wall Lake,District 2B District Associate Judge Kim M. Riley,,,Yes,212,175,37
Sac,Schaller,District 2B District Associate Judge Kim M. Riley,,,No,67,50,17
Sac,Nemaha,District 2B District Associate Judge Kim M. Riley,,,No,37,30,7
Sac,Early,District 2B District Associate Judge Kim M. Riley,,,No,50,39,11
Sac,Sac City,District 2B District Associate Judge Kim M. Riley,,,No,175,131,44
Sac,Lytton,District 2B District Associate Judge Kim M. Riley,,,No,32,25,7
Sac,Odebolt,District 2B District Associate Judge Kim M. Riley,,,No,69,43,26
Sac,Lake View,District 2B District Associate Judge Kim M. Riley,,,No,114,89,25
Sac,Auburn,District 2B District Associate Judge Kim M. Riley,,,No,27,23,4
Sac,Wall Lake,District 2B District Associate Judge Kim M. Riley,,,No,67,57,10
Sac,Schaller,District 2B District Associate Judge Paul B. Ahlers,,,Yes,279,218,61
Sac,Nemaha,District 2B District Associate Judge Paul B. Ahlers,,,Yes,71,48,23
Sac,Early,District 2B District Associate Judge Paul B. Ahlers,,,Yes,157,126,31
Sac,Sac City,District 2B District Associate Judge Paul B. Ahlers,,,Yes,418,265,153
Sac,Lytton,District 2B District Associate Judge Paul B. Ahlers,,,Yes,111,95,16
Sac,Odebolt,District 2B District Associate Judge Paul B. Ahlers,,,Yes,291,227,64
Sac,Lake View,District 2B District Associate Judge Paul B. Ahlers,,,Yes,342,252,90
Sac,Auburn,District 2B District Associate Judge Paul B. Ahlers,,,Yes,85,71,14
Sac,Wall Lake,District 2B District Associate Judge Paul B. Ahlers,,,Yes,224,184,40
Sac,Schaller,District 2B District Associate Judge Paul B. Ahlers,,,No,66,50,16
Sac,Nemaha,District 2B District Associate Judge Paul B. Ahlers,,,No,39,33,6
Sac,Early,District 2B District Associate Judge Paul B. Ahlers,,,No,52,44,8
Sac,Sac City,District 2B District Associate Judge Paul B. Ahlers,,,No,177,128,49
Sac,Lytton,District 2B District Associate Judge Paul B. Ahlers,,,No,38,31,7
Sac,Odebolt,District 2B District Associate Judge Paul B. Ahlers,,,No,70,49,21
Sac,Lake View,District 2B District Associate Judge Paul B. Ahlers,,,No,111,84,27
Sac,Auburn,District 2B District Associate Judge Paul B. Ahlers,,,No,28,24,4
Sac,Wall Lake,District 2B District Associate Judge Paul B. Ahlers,,,No,60,51,9
Sac,Schaller,District 2B District Associate Judge Paul G. Crawford,,,Yes,268,211,57
Sac,Nemaha,District 2B District Associate Judge Paul G. Crawford,,,Yes,75,51,24
Sac,Early,District 2B District Associate Judge Paul G. Crawford,,,Yes,153,124,29
Sac,Sac City,District 2B District Associate Judge Paul G. Crawford,,,Yes,414,263,151
Sac,Lytton,District 2B District Associate Judge Paul G. Crawford,,,Yes,110,95,15
Sac,Odebolt,District 2B District Associate Judge Paul G. Crawford,,,Yes,291,227,64
Sac,Lake View,District 2B District Associate Judge Paul G. Crawford,,,Yes,345,250,95
Sac,Auburn,District 2B District Associate Judge Paul G. Crawford,,,Yes,87,74,13
Sac,Wall Lake,District 2B District Associate Judge Paul G. Crawford,,,Yes,214,178,36
Sac,Schaller,District 2B District Associate Judge Paul G. Crawford,,,No,71,53,18
Sac,Nemaha,District 2B District Associate Judge Paul G. Crawford,,,No,37,31,6
Sac,Early,District 2B District Associate Judge Paul G. Crawford,,,No,55,45,10
Sac,Sac City,District 2B District Associate Judge Paul G. Crawford,,,No,181,130,51
Sac,Lytton,District 2B District Associate Judge Paul G. Crawford,,,No,36,28,8
Sac,Odebolt,District 2B District Associate Judge Paul G. Crawford,,,No,65,45,20
Sac,Lake View,District 2B District Associate Judge Paul G. Crawford,,,No,105,83,22
Sac,Auburn,District 2B District Associate Judge Paul G. Crawford,,,No,26,21,5
Sac,Wall Lake,District 2B District Associate Judge Paul G. Crawford,,,No,67,57,10
Sac,Schaller,District 2B District Associate Judge Angela L. Doyle,,,Yes,266,205,61
Sac,Nemaha,District 2B District Associate Judge Angela L. Doyle,,,Yes,71,48,23
Sac,Early,District 2B District Associate Judge Angela L. Doyle,,,Yes,161,129,32
Sac,Sac City,District 2B District Associate Judge Angela L. Doyle,,,Yes,432,270,162
Sac,Lytton,District 2B District Associate Judge Angela L. Doyle,,,Yes,110,95,15
Sac,Odebolt,District 2B District Associate Judge Angela L. Doyle,,,Yes,288,224,64
Sac,Lake View,District 2B District Associate Judge Angela L. Doyle,,,Yes,344,249,95
Sac,Auburn,District 2B District Associate Judge Angela L. Doyle,,,Yes,89,75,14
Sac,Wall Lake,District 2B District Associate Judge Angela L. Doyle,,,Yes,211,174,37
Sac,Schaller,District 2B District Associate Judge Angela L. Doyle,,,No,71,55,16
Sac,Nemaha,District 2B District Associate Judge Angela L. Doyle,,,No,40,33,7
Sac,Early,District 2B District Associate Judge Angela L. Doyle,,,No,49,40,9
Sac,Sac City,District 2B District Associate Judge Angela L. Doyle,,,No,171,129,42
Sac,Lytton,District 2B District Associate Judge Angela L. Doyle,,,No,37,29,8
Sac,Odebolt,District 2B District Associate Judge Angela L. Doyle,,,No,67,47,20
Sac,Lake View,District 2B District Associate Judge Angela L. Doyle,,,No,104,82,22
Sac,Auburn,District 2B District Associate Judge Angela L. Doyle,,,No,24,20,4
Sac,Wall Lake,District 2B District Associate Judge Angela L. Doyle,,,No,65,56,9
Sac,Schaller,District 2B District Associate Judge Joseph B. McCarville,,,Yes,256,202,54
Sac,Nemaha,District 2B District Associate Judge Joseph B. McCarville,,,Yes,72,47,25
Sac,Early,District 2B District Associate Judge Joseph B. McCarville,,,Yes,147,119,28
Sac,Sac City,District 2B District Associate Judge Joseph B. McCarville,,,Yes,412,259,153
Sac,Lytton,District 2B District Associate Judge Joseph B. McCarville,,,Yes,110,93,17
Sac,Odebolt,District 2B District Associate Judge Joseph B. McCarville,,,Yes,281,220,61
Sac,Lake View,District 2B District Associate Judge Joseph B. McCarville,,,Yes,340,247,93
Sac,Auburn,District 2B District Associate Judge Joseph B. McCarville,,,Yes,87,72,15
Sac,Wall Lake,District 2B District Associate Judge Joseph B. McCarville,,,Yes,210,173,37
Sac,Schaller,District 2B District Associate Judge Joseph B. McCarville,,,No,77,58,19
Sac,Nemaha,District 2B District Associate Judge Joseph B. McCarville,,,No,38,33,5
Sac,Early,District 2B District Associate Judge Joseph B. McCarville,,,No,60,50,10
Sac,Sac City,District 2B District Associate Judge Joseph B. McCarville,,,No,190,140,50
Sac,Lytton,District 2B District Associate Judge Joseph B. McCarville,,,No,40,33,7
Sac,Odebolt,District 2B District Associate Judge Joseph B. McCarville,,,No,72,49,23
Sac,Lake View,District 2B District Associate Judge Joseph B. McCarville,,,No,113,87,26
Sac,Auburn,District 2B District Associate Judge Joseph B. McCarville,,,No,30,27,3
Sac,Wall Lake,District 2B District Associate Judge Joseph B. McCarville,,,No,68,58,10
