county,precinct,office,district,party,candidate,votes,election_day,absentee
Harrison,#1 Little Sioux,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#2 Pisgah,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#3 Dunlap,Secretary of Agriculture,,,Write-in,1,0,1
Harrison,#4 Mondamin,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#5 Magnolia,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#6 Boyer/Lincoln,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#7 Woodbine,Secretary of Agriculture,,,Write-in,1,1,0
Harrison,#8 Modale,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#9 Jefferson/LaGrange,Secretary of Agriculture,,,Write-in,1,0,1
Harrison,#10 Logan,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#11 St John,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#12 Missouri Valley,Secretary of Agriculture,,,Write-in,1,1,0
Harrison,#13 Persia,Secretary of Agriculture,,,Write-in,0,0,0
Harrison,#1 Little Sioux,Attorney General,,DEM,Tom Miller,75,55,20
Harrison,#2 Pisgah,Attorney General,,DEM,Tom Miller,135,110,25
Harrison,#3 Dunlap,Attorney General,,DEM,Tom Miller,371,270,101
Harrison,#4 Mondamin,Attorney General,,DEM,Tom Miller,149,110,39
Harrison,#5 Magnolia,Attorney General,,DEM,Tom Miller,231,145,86
Harrison,#6 Boyer/Lincoln,Attorney General,,DEM,Tom Miller,132,104,28
Harrison,#7 Woodbine,Attorney General,,DEM,Tom Miller,343,257,86
Harrison,#8 Modale,Attorney General,,DEM,Tom Miller,210,157,53
Harrison,#9 Jefferson/LaGrange,Attorney General,,DEM,Tom Miller,196,122,74
Harrison,#10 Logan,Attorney General,,DEM,Tom Miller,314,205,109
Harrison,#11 St John,Attorney General,,DEM,Tom Miller,325,230,95
Harrison,#12 Missouri Valley,Attorney General,,DEM,Tom Miller,542,372,170
Harrison,#13 Persia,Attorney General,,DEM,Tom Miller,264,171,93
Harrison,#1 Little Sioux,Attorney General,,LIB,Marco Battaglia,17,9,8
Harrison,#2 Pisgah,Attorney General,,LIB,Marco Battaglia,70,57,13
Harrison,#3 Dunlap,Attorney General,,LIB,Marco Battaglia,100,74,26
Harrison,#4 Mondamin,Attorney General,,LIB,Marco Battaglia,74,62,12
Harrison,#5 Magnolia,Attorney General,,LIB,Marco Battaglia,129,83,46
Harrison,#6 Boyer/Lincoln,Attorney General,,LIB,Marco Battaglia,53,36,17
Harrison,#7 Woodbine,Attorney General,,LIB,Marco Battaglia,147,109,38
Harrison,#8 Modale,Attorney General,,LIB,Marco Battaglia,91,74,17
Harrison,#9 Jefferson/LaGrange,Attorney General,,LIB,Marco Battaglia,128,85,43
Harrison,#10 Logan,Attorney General,,LIB,Marco Battaglia,137,102,35
Harrison,#11 St John,Attorney General,,LIB,Marco Battaglia,162,117,45
Harrison,#12 Missouri Valley,Attorney General,,LIB,Marco Battaglia,243,183,60
Harrison,#13 Persia,Attorney General,,LIB,Marco Battaglia,126,87,39
Harrison,#1 Little Sioux,Attorney General,,,Write-in,0,0,0
Harrison,#2 Pisgah,Attorney General,,,Write-in,7,7,0
Harrison,#3 Dunlap,Attorney General,,,Write-in,2,2,0
Harrison,#4 Mondamin,Attorney General,,,Write-in,2,2,0
Harrison,#5 Magnolia,Attorney General,,,Write-in,6,3,3
Harrison,#6 Boyer/Lincoln,Attorney General,,,Write-in,2,1,1
Harrison,#7 Woodbine,Attorney General,,,Write-in,5,5,0
Harrison,#8 Modale,Attorney General,,,Write-in,3,2,1
Harrison,#9 Jefferson/LaGrange,Attorney General,,,Write-in,5,3,2
Harrison,#10 Logan,Attorney General,,,Write-in,5,3,2
Harrison,#11 St John,Attorney General,,,Write-in,7,4,3
Harrison,#12 Missouri Valley,Attorney General,,,Write-in,15,13,2
Harrison,#13 Persia,Attorney General,,,Write-in,5,5,0
Harrison,#1 Little Sioux,State Senator District 9,,REP,Jason Schultz,77,56,21
Harrison,#2 Pisgah,State Senator District 9,,REP,Jason Schultz,240,190,50
Harrison,#3 Dunlap,State Senator District 9,,REP,Jason Schultz,414,295,119
Harrison,#4 Mondamin,State Senator District 9,,REP,Jason Schultz,223,174,49
Harrison,#5 Magnolia,State Senator District 9,,REP,Jason Schultz,399,257,142
Harrison,#6 Boyer/Lincoln,State Senator District 9,,REP,Jason Schultz,201,147,54
Harrison,#7 Woodbine,State Senator District 9,,REP,Jason Schultz,501,372,129
Harrison,#8 Modale,State Senator District 9,,REP,Jason Schultz,294,227,67
Harrison,#9 Jefferson/LaGrange,State Senator District 9,,REP,Jason Schultz,377,247,130
Harrison,#10 Logan,State Senator District 9,,REP,Jason Schultz,409,297,112
Harrison,#11 St John,State Senator District 9,,REP,Jason Schultz,464,344,120
Harrison,#12 Missouri Valley,State Senator District 9,,REP,Jason Schultz,729,545,184
Harrison,#13 Persia,State Senator District 9,,REP,Jason Schultz,434,301,133
Harrison,#1 Little Sioux,State Senator District 9,,,Write-in,3,1,2
Harrison,#2 Pisgah,State Senator District 9,,,Write-in,8,6,2
Harrison,#3 Dunlap,State Senator District 9,,,Write-in,19,12,7
Harrison,#4 Mondamin,State Senator District 9,,,Write-in,4,1,3
Harrison,#5 Magnolia,State Senator District 9,,,Write-in,11,8,3
Harrison,#6 Boyer/Lincoln,State Senator District 9,,,Write-in,6,2,4
Harrison,#7 Woodbine,State Senator District 9,,,Write-in,9,7,2
Harrison,#8 Modale,State Senator District 9,,,Write-in,13,11,2
Harrison,#9 Jefferson/LaGrange,State Senator District 9,,,Write-in,6,3,3
Harrison,#10 Logan,State Senator District 9,,,Write-in,16,9,7
Harrison,#11 St John,State Senator District 9,,,Write-in,12,6,6
Harrison,#12 Missouri Valley,State Senator District 9,,,Write-in,27,18,9
Harrison,#13 Persia,State Senator District 9,,,Write-in,4,3,1
Harrison,#1 Little Sioux,State Representative District 17,,REP,Matt W. Windschitl,57,41,16
Harrison,#2 Pisgah,State Representative District 17,,REP,Matt W. Windschitl,200,158,42
Harrison,#4 Mondamin,State Representative District 17,,REP,Matt W. Windschitl,204,156,48
Harrison,#5 Magnolia,State Representative District 17,,REP,Matt W. Windschitl,359,224,135
Harrison,#6 Boyer/Lincoln,State Representative District 17,,REP,Matt W. Windschitl,175,122,53
Harrison,#7 Woodbine,State Representative District 17,,REP,Matt W. Windschitl,427,320,107
Harrison,#8 Modale,State Representative District 17,,REP,Matt W. Windschitl,244,184,60
Harrison,#11 St John,State Representative District 17,,REP,Matt W. Windschitl,408,300,108
Harrison,#12 Missouri Valley,State Representative District 17,,REP,Matt W. Windschitl,583,434,149
Harrison,#1 Little Sioux,State Representative District 17,,DEM,Jan Creasman,47,32,15
Harrison,#2 Pisgah,State Representative District 17,,DEM,Jan Creasman,69,55,14
Harrison,#4 Mondamin,State Representative District 17,,DEM,Jan Creasman,78,59,19
Harrison,#5 Magnolia,State Representative District 17,,DEM,Jan Creasman,129,77,52
Harrison,#6 Boyer/Lincoln,State Representative District 17,,DEM,Jan Creasman,74,60,14
Harrison,#7 Woodbine,State Representative District 17,,DEM,Jan Creasman,192,137,55
Harrison,#8 Modale,State Representative District 17,,DEM,Jan Creasman,122,86,36
Harrison,#11 St John,State Representative District 17,,DEM,Jan Creasman,196,130,66
Harrison,#12 Missouri Valley,State Representative District 17,,DEM,Jan Creasman,355,234,121
Harrison,#1 Little Sioux,State Representative District 17,,,Write-in,0,0,0
Harrison,#2 Pisgah,State Representative District 17,,,Write-in,3,3,0
Harrison,#4 Mondamin,State Representative District 17,,,Write-in,0,0,0
Harrison,#5 Magnolia,State Representative District 17,,,Write-in,0,0,0
Harrison,#6 Boyer/Lincoln,State Representative District 17,,,Write-in,0,0,0
Harrison,#7 Woodbine,State Representative District 17,,,Write-in,1,1,0
Harrison,#8 Modale,State Representative District 17,,,Write-in,0,0,0
Harrison,#11 St John,State Representative District 17,,,Write-in,2,2,0
Harrison,#12 Missouri Valley,State Representative District 17,,,Write-in,1,1,0
Harrison,#3 Dunlap,State Representative District 18,,REP,Steven Holt,405,291,114
Harrison,#9 Jefferson/LaGrange,State Representative District 18,,REP,Steven Holt,381,248,133
Harrison,#10 Logan,State Representative District 18,,REP,Steven Holt,409,293,116
Harrison,#13 Persia,State Representative District 18,,REP,Steven Holt,428,297,131
Harrison,#3 Dunlap,State Representative District 18,,,Write-in,26,19,7
Harrison,#9 Jefferson/LaGrange,State Representative District 18,,,Write-in,5,3,2
Harrison,#10 Logan,State Representative District 18,,,Write-in,13,9,4
Harrison,#13 Persia,State Representative District 18,,,Write-in,3,2,1
Harrison,#1 Little Sioux,Board of Supervisors,,REP,Walter A. Utman,53,33,20
Harrison,#2 Pisgah,Board of Supervisors,,REP,Walter A. Utman,179,144,35
Harrison,#3 Dunlap,Board of Supervisors,,REP,Walter A. Utman,333,241,92
Harrison,#4 Mondamin,Board of Supervisors,,REP,Walter A. Utman,171,125,46
Harrison,#5 Magnolia,Board of Supervisors,,REP,Walter A. Utman,346,210,136
Harrison,#6 Boyer/Lincoln,Board of Supervisors,,REP,Walter A. Utman,173,125,48
Harrison,#7 Woodbine,Board of Supervisors,,REP,Walter A. Utman,442,325,117
Harrison,#8 Modale,Board of Supervisors,,REP,Walter A. Utman,224,163,61
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,,REP,Walter A. Utman,332,213,119
Harrison,#10 Logan,Board of Supervisors,,REP,Walter A. Utman,329,238,91
Harrison,#11 St John,Board of Supervisors,,REP,Walter A. Utman,424,308,116
Harrison,#12 Missouri Valley,Board of Supervisors,,REP,Walter A. Utman,600,447,153
Harrison,#13 Persia,Board of Supervisors,,REP,Walter A. Utman,376,257,119
Harrison,#1 Little Sioux,Board of Supervisors,,,Brian Rife,50,40,10
Harrison,#2 Pisgah,Board of Supervisors,,,Brian Rife,89,67,22
Harrison,#3 Dunlap,Board of Supervisors,,,Brian Rife,168,120,48
Harrison,#4 Mondamin,Board of Supervisors,,,Brian Rife,105,83,22
Harrison,#5 Magnolia,Board of Supervisors,,,Brian Rife,117,76,41
Harrison,#6 Boyer/Lincoln,Board of Supervisors,,,Brian Rife,56,43,13
Harrison,#7 Woodbine,Board of Supervisors,,,Brian Rife,137,103,34
Harrison,#8 Modale,Board of Supervisors,,,Brian Rife,132,104,28
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,,,Brian Rife,95,64,31
Harrison,#10 Logan,Board of Supervisors,,,Brian Rife,152,97,55
Harrison,#11 St John,Board of Supervisors,,,Brian Rife,137,100,37
Harrison,#12 Missouri Valley,Board of Supervisors,,,Brian Rife,282,192,90
Harrison,#13 Persia,Board of Supervisors,,,Brian Rife,92,64,28
Harrison,#1 Little Sioux,Board of Supervisors,,,Write-in,0,0,0
Harrison,#2 Pisgah,Board of Supervisors,,,Write-in,0,0,0
Harrison,#3 Dunlap,Board of Supervisors,,,Write-in,4,3,1
Harrison,#4 Mondamin,Board of Supervisors,,,Write-in,0,0,0
Harrison,#5 Magnolia,Board of Supervisors,,,Write-in,3,3,0
Harrison,#6 Boyer/Lincoln,Board of Supervisors,,,Write-in,0,0,0
Harrison,#7 Woodbine,Board of Supervisors,,,Write-in,5,4,1
Harrison,#8 Modale,Board of Supervisors,,,Write-in,1,0,1
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,,,Write-in,3,1,2
Harrison,#10 Logan,Board of Supervisors,,,Write-in,4,3,1
Harrison,#11 St John,Board of Supervisors,,,Write-in,1,1,0
Harrison,#12 Missouri Valley,Board of Supervisors,,,Write-in,4,4,0
Harrison,#13 Persia,Board of Supervisors,,,Write-in,1,1,0
Harrison,#1 Little Sioux,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,55,42,13
Harrison,#2 Pisgah,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,196,157,39
Harrison,#3 Dunlap,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,381,276,105
Harrison,#4 Mondamin,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,173,131,42
Harrison,#5 Magnolia,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,316,201,115
Harrison,#6 Boyer/Lincoln,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,195,147,48
Harrison,#7 Woodbine,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,493,373,120
Harrison,#8 Modale,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,210,156,54
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,306,204,102
Harrison,#10 Logan,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,310,224,86
Harrison,#11 St John,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,324,233,91
Harrison,#12 Missouri Valley,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,470,358,112
Harrison,#13 Persia,Board of Supervisors,To Fill Vacancy,REP,Tony Smith,357,253,104
Harrison,#1 Little Sioux,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,50,32,18
Harrison,#2 Pisgah,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,71,54,17
Harrison,#3 Dunlap,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,163,113,50
Harrison,#4 Mondamin,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,99,75,24
Harrison,#5 Magnolia,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,161,95,66
Harrison,#6 Boyer/Lincoln,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,51,34,17
Harrison,#7 Woodbine,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,141,99,42
Harrison,#8 Modale,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,156,117,39
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,126,74,52
Harrison,#10 Logan,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,212,138,74
Harrison,#11 St John,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,276,199,77
Harrison,#12 Missouri Valley,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,466,311,155
Harrison,#13 Persia,Board of Supervisors,To Fill Vacancy,DEM,Georgia A. Johnson,135,83,52
Harrison,#1 Little Sioux,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#2 Pisgah,Board of Supervisors,To Fill Vacancy,,Write-in,1,1,0
Harrison,#3 Dunlap,Board of Supervisors,To Fill Vacancy,,Write-in,1,1,0
Harrison,#4 Mondamin,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#5 Magnolia,Board of Supervisors,To Fill Vacancy,,Write-in,1,1,0
Harrison,#6 Boyer/Lincoln,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#7 Woodbine,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#8 Modale,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#9 Jefferson/LaGrange,Board of Supervisors,To Fill Vacancy,,Write-in,1,0,1
Harrison,#10 Logan,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#11 St John,Board of Supervisors,To Fill Vacancy,,Write-in,0,0,0
Harrison,#12 Missouri Valley,Board of Supervisors,To Fill Vacancy,,Write-in,1,1,0
Harrison,#13 Persia,Board of Supervisors,To Fill Vacancy,,Write-in,1,1,0
Harrison,#1 Little Sioux,County Treasurer,,REP,Shelia K. Phillips,89,65,24
Harrison,#2 Pisgah,County Treasurer,,REP,Shelia K. Phillips,250,194,56
Harrison,#3 Dunlap,County Treasurer,,REP,Shelia K. Phillips,438,310,128
Harrison,#4 Mondamin,County Treasurer,,REP,Shelia K. Phillips,242,184,58
Harrison,#5 Magnolia,County Treasurer,,REP,Shelia K. Phillips,423,272,151
Harrison,#6 Boyer/Lincoln,County Treasurer,,REP,Shelia K. Phillips,212,154,58
Harrison,#7 Woodbine,County Treasurer,,REP,Shelia K. Phillips,543,405,138
Harrison,#8 Modale,County Treasurer,,REP,Shelia K. Phillips,314,241,73
Harrison,#9 Jefferson/LaGrange,County Treasurer,,REP,Shelia K. Phillips,398,263,135
Harrison,#10 Logan,County Treasurer,,REP,Shelia K. Phillips,448,318,130
Harrison,#11 St John,County Treasurer,,REP,Shelia K. Phillips,500,375,125
Harrison,#12 Missouri Valley,County Treasurer,,REP,Shelia K. Phillips,802,588,214
Harrison,#13 Persia,County Treasurer,,REP,Shelia K. Phillips,454,311,143
Harrison,#1 Little Sioux,County Treasurer,,,Write-in,1,1,0
Harrison,#2 Pisgah,County Treasurer,,,Write-in,4,4,0
Harrison,#3 Dunlap,County Treasurer,,,Write-in,7,5,2
Harrison,#4 Mondamin,County Treasurer,,,Write-in,7,5,2
Harrison,#5 Magnolia,County Treasurer,,,Write-in,6,5,1
Harrison,#6 Boyer/Lincoln,County Treasurer,,,Write-in,2,0,2
Harrison,#7 Woodbine,County Treasurer,,,Write-in,7,5,2
Harrison,#8 Modale,County Treasurer,,,Write-in,10,8,2
Harrison,#9 Jefferson/LaGrange,County Treasurer,,,Write-in,6,4,2
Harrison,#10 Logan,County Treasurer,,,Write-in,4,2,2
Harrison,#11 St John,County Treasurer,,,Write-in,7,4,3
Harrison,#12 Missouri Valley,County Treasurer,,,Write-in,22,16,6
Harrison,#13 Persia,County Treasurer,,,Write-in,1,0,1
Harrison,#1 Little Sioux,County Recorder,,REP,Lorie A. Thompson,92,67,25
Harrison,#2 Pisgah,County Recorder,,REP,Lorie A. Thompson,253,199,54
Harrison,#3 Dunlap,County Recorder,,REP,Lorie A. Thompson,467,333,134
Harrison,#4 Mondamin,County Recorder,,REP,Lorie A. Thompson,252,192,60
Harrison,#5 Magnolia,County Recorder,,REP,Lorie A. Thompson,435,276,159
Harrison,#6 Boyer/Lincoln,County Recorder,,REP,Lorie A. Thompson,225,166,59
Harrison,#7 Woodbine,County Recorder,,REP,Lorie A. Thompson,569,427,142
Harrison,#8 Modale,County Recorder,,REP,Lorie A. Thompson,322,247,75
Harrison,#9 Jefferson/LaGrange,County Recorder,,REP,Lorie A. Thompson,399,264,135
Harrison,#10 Logan,County Recorder,,REP,Lorie A. Thompson,455,322,133
Harrison,#11 St John,County Recorder,,REP,Lorie A. Thompson,505,378,127
Harrison,#12 Missouri Valley,County Recorder,,REP,Lorie A. Thompson,810,595,215
Harrison,#13 Persia,County Recorder,,REP,Lorie A. Thompson,457,313,144
Harrison,#1 Little Sioux,County Recorder,,,Write-in,1,1,0
Harrison,#2 Pisgah,County Recorder,,,Write-in,3,3,0
Harrison,#3 Dunlap,County Recorder,,,Write-in,4,3,1
Harrison,#4 Mondamin,County Recorder,,,Write-in,1,1,0
Harrison,#5 Magnolia,County Recorder,,,Write-in,6,6,0
Harrison,#6 Boyer/Lincoln,County Recorder,,,Write-in,1,0,1
Harrison,#7 Woodbine,County Recorder,,,Write-in,5,3,2
Harrison,#8 Modale,County Recorder,,,Write-in,5,4,1
Harrison,#9 Jefferson/LaGrange,County Recorder,,,Write-in,3,1,2
Harrison,#10 Logan,County Recorder,,,Write-in,4,2,2
Harrison,#11 St John,County Recorder,,,Write-in,3,2,1
Harrison,#12 Missouri Valley,County Recorder,,,Write-in,11,6,5
Harrison,#13 Persia,County Recorder,,,Write-in,0,0,0
Harrison,#1 Little Sioux,County Attorney,,DEM,Jennifer V. Mumm,83,61,22
Harrison,#2 Pisgah,County Attorney,,DEM,Jennifer V. Mumm,171,141,30
Harrison,#3 Dunlap,County Attorney,,DEM,Jennifer V. Mumm,410,298,112
Harrison,#4 Mondamin,County Attorney,,DEM,Jennifer V. Mumm,180,140,40
Harrison,#5 Magnolia,County Attorney,,DEM,Jennifer V. Mumm,290,179,111
Harrison,#6 Boyer/Lincoln,County Attorney,,DEM,Jennifer V. Mumm,167,126,41
Harrison,#7 Woodbine,County Attorney,,DEM,Jennifer V. Mumm,420,324,96
Harrison,#8 Modale,County Attorney,,DEM,Jennifer V. Mumm,246,187,59
Harrison,#9 Jefferson/LaGrange,County Attorney,,DEM,Jennifer V. Mumm,251,159,92
Harrison,#10 Logan,County Attorney,,DEM,Jennifer V. Mumm,364,248,116
Harrison,#11 St John,County Attorney,,DEM,Jennifer V. Mumm,424,303,121
Harrison,#12 Missouri Valley,County Attorney,,DEM,Jennifer V. Mumm,693,477,216
Harrison,#13 Persia,County Attorney,,DEM,Jennifer V. Mumm,317,214,103
Harrison,#1 Little Sioux,County Attorney,,,Write-in,4,2,2
Harrison,#2 Pisgah,County Attorney,,,Write-in,18,17,1
Harrison,#3 Dunlap,County Attorney,,,Write-in,9,6,3
Harrison,#4 Mondamin,County Attorney,,,Write-in,10,8,2
Harrison,#5 Magnolia,County Attorney,,,Write-in,21,11,10
Harrison,#6 Boyer/Lincoln,County Attorney,,,Write-in,10,5,5
Harrison,#7 Woodbine,County Attorney,,,Write-in,14,9,5
Harrison,#8 Modale,County Attorney,,,Write-in,12,11,1
Harrison,#9 Jefferson/LaGrange,County Attorney,,,Write-in,14,11,3
Harrison,#10 Logan,County Attorney,,,Write-in,18,12,6
Harrison,#11 St John,County Attorney,,,Write-in,18,14,4
Harrison,#12 Missouri Valley,County Attorney,,,Write-in,38,33,5
Harrison,#13 Persia,County Attorney,,,Write-in,13,10,3
Harrison,#2 Pisgah,Allen Township Trustee,,,Forrest H. Johnson,58,45,13
Harrison,#2 Pisgah,Allen Township Trustee,,,Michael Lee Perkins,58,47,11
Harrison,#2 Pisgah,Allen Township Trustee,,,Write-in,1,1,0
Harrison,#2 Pisgah,Allen Township Clerk,,,Russell Hansen,69,53,16
Harrison,#2 Pisgah,Allen Township Clerk,,,Write-in,1,1,0
Harrison,#6 Boyer/Lincoln,Boyer Township Trustee,,,James Andersen,101,70,31
Harrison,#6 Boyer/Lincoln,Boyer Township Trustee,,,Gary Joe Hall,147,113,34
Harrison,#6 Boyer/Lincoln,Boyer Township Trustee,,,Write-in,0,0,0
Harrison,#6 Boyer/Lincoln,Boyer Township Clerk,,,Connie Ball,163,121,42
Harrison,#6 Boyer/Lincoln,Boyer Township Clerk,,,Write-in,0,0,0
Harrison,#5 Magnolia,Calhoun Township Trustee,,,Patsy Beck,106,46,60
Harrison,#5 Magnolia,Calhoun Township Trustee,,,Robert Hodge,115,57,58
Harrison,#5 Magnolia,Calhoun Township Trustee,,,Write-in,3,3,0
Harrison,#5 Magnolia,Calhoun Township Clerk,,,Lyla Olson,140,69,71
Harrison,#5 Magnolia,Calhoun Township Clerk,,,Write-in,1,1,0
Harrison,#13 Persia,Cass Township Trustee,,,Jay Johnsen,66,38,28
Harrison,#13 Persia,Cass Township Trustee,,,Gene McGinn,46,26,20
Harrison,#13 Persia,Cass Township Trustee,,,Write-in,0,0,0
Harrison,#13 Persia,Cass Township Clerk,,,Irene McGinn,73,42,31
Harrison,#13 Persia,Cass Township Clerk,,,Write-in,0,0,0
Harrison,#8 Modale,Cincinnati Township Trustee,,,Tim Mahoney,59,50,9
Harrison,#8 Modale,Cincinnati Township Trustee,,,Jackie Marcum,6,6,0
Harrison,#8 Modale,Cincinnati Township Trustee,,,Write-in,1,1,0
Harrison,#8 Modale,Cincinnati Township Clerk,,,Patricia Mahoney,60,50,10
Harrison,#8 Modale,Cincinnati Township Clerk,,,Write-in,1,1,0
Harrison,#8 Modale,Clay Township Trustee,,,Jeffrey Shelton,36,20,16
Harrison,#8 Modale,Clay Township Trustee,,,Julie Shelton,33,19,14
Harrison,#8 Modale,Clay Township Trustee,,,Write-in,0,0,0
Harrison,#8 Modale,Clay Township Clerk,,,Ruth Zahner,4,0,4
Harrison,#8 Modale,Clay Township Clerk,,,Jim Olinger,1,0,1
Harrison,#8 Modale,Clay Township Clerk,,,Cole Utman,2,2,0
Harrison,#8 Modale,Clay Township Clerk,,,Illegible,1,1,0
Harrison,#8 Modale,Clay Township Clerk,,,Write-in,0,0,0
Harrison,#3 Dunlap,Douglas Township Trustee,,,Dennis Burmeister,45,18,27
Harrison,#3 Dunlap,Douglas Township Trustee,,,Gary Dickinson,48,24,24
Harrison,#3 Dunlap,Douglas Township Trustee,,,Write-in,0,0,0
Harrison,#3 Dunlap,Douglas Township Clerk,,,Craig W. Kelley,58,27,31
Harrison,#3 Dunlap,Douglas Township Clerk,,,Write-in,1,0,1
Harrison,#3 Dunlap,Harrison Township Trustee,,,Duane A. Klein,71,52,19
Harrison,#3 Dunlap,Harrison Township Trustee,,,Paul R. Weber,62,45,17
Harrison,#3 Dunlap,Harrison Township Trustee,,,Write-in,4,4,0
Harrison,#3 Dunlap,Harrison Township Clerk,,,Marilyn S. Kepford,84,61,23
Harrison,#3 Dunlap,Harrison Township Clerk,,,Write-in,0,0,0
Harrison,#2 Pisgah,Jackson Township Trustee,,,Jeffrey L. Clark,75,60,15
Harrison,#2 Pisgah,Jackson Township Trustee,,,Robert Hall,65,53,12
Harrison,#2 Pisgah,Jackson Township Trustee,,,Write-in,2,1,1
Harrison,#2 Pisgah,Jackson Township Clerk,,,James Rains,83,67,16
Harrison,#2 Pisgah,Jackson Township Clerk,,,Write-in,0,0,0
Harrison,#9 Jefferson/LaGrange,Jefferson Township Trustee,,,Ronald Koenig,148,102,46
Harrison,#9 Jefferson/LaGrange,Jefferson Township Trustee,,,Michael Maguire,122,85,37
Harrison,#9 Jefferson/LaGrange,Jefferson Township Trustee,,,Write-in,0,0,0
Harrison,#9 Jefferson/LaGrange,Jefferson Township Clerk,,,Anna Evans,153,112,41
Harrison,#9 Jefferson/LaGrange,Jefferson Township Clerk,,,Write-in,0,0,0
Harrison,#9 Jefferson/LaGrange,LaGrange Township Trustee,,,Ryan Kastner,129,81,48
Harrison,#9 Jefferson/LaGrange,LaGrange Township Trustee,,,Kenneth McIntosh,172,100,72
Harrison,#9 Jefferson/LaGrange,LaGrange Township Trustee,,,Write-in,6,2,4
Harrison,#9 Jefferson/LaGrange,LaGrange Township Clerk,,,Kimberly A. Clark,206,121,85
Harrison,#9 Jefferson/LaGrange,LaGrange Township Clerk,,,Write-in,3,2,1
Harrison,#6 Boyer/Lincoln,Lincoln Township Trustee,,,Daryl Cox,46,36,10
Harrison,#6 Boyer/Lincoln,Lincoln Township Trustee,,,Brian Donn,42,28,14
Harrison,#6 Boyer/Lincoln,Lincoln Township Trustee,,,Write-in,0,0,0
Harrison,#6 Boyer/Lincoln,Lincoln Township Clerk,,,Ben Andersen,2,2,0
Harrison,#6 Boyer/Lincoln,Lincoln Township Clerk,,,Julie Cox,1,1,0
Harrison,#6 Boyer/Lincoln,Lincoln Township Clerk,,,Sheri Hicks,1,1,0
Harrison,#6 Boyer/Lincoln,Lincoln Township Clerk,,,Write-in,0,0,0
Harrison,#1 Little Sioux,Little Sioux Township Trustee,,,Lance A. Baldwin,40,24,16
Harrison,#1 Little Sioux,Little Sioux Township Trustee,,,Danny Mathison,41,27,14
Harrison,#1 Little Sioux,Little Sioux Township Trustee,,,Write-in,1,1,0
Harrison,#1 Little Sioux,Little Sioux Township Clerk,,,Peggy Jo Shearer,53,36,17
Harrison,#1 Little Sioux,Little Sioux Township Clerk,,,Write-in,1,0,1
Harrison,#5 Magnolia,Magnolia Township Trustee,,,Curtis Mether,171,107,64
Harrison,#5 Magnolia,Magnolia Township Trustee,,,Jay Straight,128,81,47
Harrison,#5 Magnolia,Magnolia Township Trustee,,,Write-in,3,2,1
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Ryan Wohlers,3,0,3
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Rebecca Cates,1,1,0
Harrison,#5 Magnolia,Magnolia Township Clerk,,,Patricia Cook,1,0,1
