county,precinct,office,district,party,candidate,votes,election_day,absentee
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,Yes,622,384,238
Delaware,Richland/Coffins Grove,Court of Appeals Judge Mary Ellen Tabor,,,Yes,303,215,88
Delaware,South Fork/Union,Court of Appeals Judge Mary Ellen Tabor,,,Yes,363,277,86
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,No,99,85,14
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,No,63,50,13
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,No,88,53,35
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,No,91,68,23
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,No,115,78,37
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,86,59,27
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,118,77,41
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,121,84,37
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,No,187,117,70
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Mary Ellen Tabor,,,No,178,114,64
Delaware,Richland/Coffins Grove,Court of Appeals Judge Mary Ellen Tabor,,,No,96,65,31
Delaware,South Fork/Union,Court of Appeals Judge Mary Ellen Tabor,,,No,103,85,18
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,249,182,67
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,177,130,47
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,267,170,97
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,285,184,101
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,318,234,84
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,338,209,129
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,395,220,175
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,382,240,142
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,432,296,136
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,555,335,220
Delaware,Richland/Coffins Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,274,194,80
Delaware,South Fork/Union,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,318,239,79
Delaware,Adams/Hazel Green,Court of Appeals Judge Anuradha Vaitheswaran,,,No,119,100,19
Delaware,Colony,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75,63,12
Delaware,Delaware,Court of Appeals Judge Anuradha Vaitheswaran,,,No,111,64,47
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,118,83,35
Delaware,Honey Creek/Elk,Court of Appeals Judge Anuradha Vaitheswaran,,,No,138,97,41
Delaware,Manchester Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,124,79,45
Delaware,Manchester Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,152,99,53
Delaware,Manchester Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,160,112,48
Delaware,Milo/Prairie,Court of Appeals Judge Anuradha Vaitheswaran,,,No,233,155,78
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Anuradha Vaitheswaran,,,No,221,143,78
Delaware,Richland/Coffins Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,No,118,82,36
Delaware,South Fork/Union,Court of Appeals Judge Anuradha Vaitheswaran,,,No,133,111,22
Delaware,Adams/Hazel Green,District 1A District Judge Monica Wittig,,,Yes,260,192,68
Delaware,Colony,District 1A District Judge Monica Wittig,,,Yes,199,144,55
Delaware,Delaware,District 1A District Judge Monica Wittig,,,Yes,288,180,108
Delaware,Delhi/Delaware Corp,District 1A District Judge Monica Wittig,,,Yes,308,198,110
Delaware,Honey Creek/Elk,District 1A District Judge Monica Wittig,,,Yes,360,258,102
Delaware,Manchester Ward 1,District 1A District Judge Monica Wittig,,,Yes,356,220,136
Delaware,Manchester Ward 2,District 1A District Judge Monica Wittig,,,Yes,430,241,189
Delaware,Manchester Ward 3,District 1A District Judge Monica Wittig,,,Yes,434,281,153
Delaware,Milo/Prairie,District 1A District Judge Monica Wittig,,,Yes,477,315,162
Delaware,Oneida/N Fork/Bremen,District 1A District Judge Monica Wittig,,,Yes,602,365,237
Delaware,Richland/Coffins Grove,District 1A District Judge Monica Wittig,,,Yes,297,211,86
Delaware,South Fork/Union,District 1A District Judge Monica Wittig,,,Yes,354,268,86
Delaware,Adams/Hazel Green,District 1A District Judge Monica Wittig,,,No,113,93,20
Delaware,Colony,District 1A District Judge Monica Wittig,,,No,65,55,10
Delaware,Delaware,District 1A District Judge Monica Wittig,,,No,94,55,39
Delaware,Delhi/Delaware Corp,District 1A District Judge Monica Wittig,,,No,100,73,27
Delaware,Honey Creek/Elk,District 1A District Judge Monica Wittig,,,No,116,84,32
Delaware,Manchester Ward 1,District 1A District Judge Monica Wittig,,,No,113,75,38
Delaware,Manchester Ward 2,District 1A District Judge Monica Wittig,,,No,134,86,48
Delaware,Manchester Ward 3,District 1A District Judge Monica Wittig,,,No,125,82,43
Delaware,Milo/Prairie,District 1A District Judge Monica Wittig,,,No,196,144,52
Delaware,Oneida/N Fork/Bremen,District 1A District Judge Monica Wittig,,,No,217,137,80
Delaware,Richland/Coffins Grove,District 1A District Judge Monica Wittig,,,No,100,68,32
Delaware,South Fork/Union,District 1A District Judge Monica Wittig,,,No,107,87,20
Delaware,Adams/Hazel Green,District 1A District Judge John J. Bauercamper,,,Yes,273,203,70
Delaware,Colony,District 1A District Judge John J. Bauercamper,,,Yes,196,142,54
Delaware,Delaware,District 1A District Judge John J. Bauercamper,,,Yes,299,186,113
Delaware,Delhi/Delaware Corp,District 1A District Judge John J. Bauercamper,,,Yes,310,199,111
Delaware,Honey Creek/Elk,District 1A District Judge John J. Bauercamper,,,Yes,375,266,109
Delaware,Manchester Ward 1,District 1A District Judge John J. Bauercamper,,,Yes,358,224,134
Delaware,Manchester Ward 2,District 1A District Judge John J. Bauercamper,,,Yes,442,257,185
Delaware,Manchester Ward 3,District 1A District Judge John J. Bauercamper,,,Yes,431,276,155
Delaware,Milo/Prairie,District 1A District Judge John J. Bauercamper,,,Yes,493,336,157
Delaware,Oneida/N Fork/Bremen,District 1A District Judge John J. Bauercamper,,,Yes,623,374,249
Delaware,Richland/Coffins Grove,District 1A District Judge John J. Bauercamper,,,Yes,300,215,85
Delaware,South Fork/Union,District 1A District Judge John J. Bauercamper,,,Yes,348,264,84
Delaware,Adams/Hazel Green,District 1A District Judge John J. Bauercamper,,,No,100,83,17
Delaware,Colony,District 1A District Judge John J. Bauercamper,,,No,63,54,9
Delaware,Delaware,District 1A District Judge John J. Bauercamper,,,No,79,47,32
Delaware,Delhi/Delaware Corp,District 1A District Judge John J. Bauercamper,,,No,95,68,27
Delaware,Honey Creek/Elk,District 1A District Judge John J. Bauercamper,,,No,93,71,22
Delaware,Manchester Ward 1,District 1A District Judge John J. Bauercamper,,,No,97,64,33
Delaware,Manchester Ward 2,District 1A District Judge John J. Bauercamper,,,No,113,71,42
Delaware,Manchester Ward 3,District 1A District Judge John J. Bauercamper,,,No,115,81,34
Delaware,Milo/Prairie,District 1A District Judge John J. Bauercamper,,,No,172,120,52
Delaware,Oneida/N Fork/Bremen,District 1A District Judge John J. Bauercamper,,,No,177,118,59
Delaware,Richland/Coffins Grove,District 1A District Judge John J. Bauercamper,,,No,92,62,30
Delaware,South Fork/Union,District 1A District Judge John J. Bauercamper,,,No,103,85,18
Delaware,Adams/Hazel Green,District 1A District Judge Thomas Bitter,,,Yes,263,194,69
Delaware,Colony,District 1A District Judge Thomas Bitter,,,Yes,184,135,49
Delaware,Delaware,District 1A District Judge Thomas Bitter,,,Yes,300,190,110
Delaware,Delhi/Delaware Corp,District 1A District Judge Thomas Bitter,,,Yes,305,195,110
Delaware,Honey Creek/Elk,District 1A District Judge Thomas Bitter,,,Yes,360,258,102
Delaware,Manchester Ward 1,District 1A District Judge Thomas Bitter,,,Yes,361,224,137
Delaware,Manchester Ward 2,District 1A District Judge Thomas Bitter,,,Yes,445,258,187
Delaware,Manchester Ward 3,District 1A District Judge Thomas Bitter,,,Yes,430,275,155
Delaware,Milo/Prairie,District 1A District Judge Thomas Bitter,,,Yes,488,329,159
Delaware,Oneida/N Fork/Bremen,District 1A District Judge Thomas Bitter,,,Yes,625,377,248
Delaware,Richland/Coffins Grove,District 1A District Judge Thomas Bitter,,,Yes,304,215,89
Delaware,South Fork/Union,District 1A District Judge Thomas Bitter,,,Yes,351,263,88
Delaware,Adams/Hazel Green,District 1A District Judge Thomas Bitter,,,No,109,91,18
Delaware,Colony,District 1A District Judge Thomas Bitter,,,No,77,63,14
Delaware,Delaware,District 1A District Judge Thomas Bitter,,,No,81,48,33
Delaware,Delhi/Delaware Corp,District 1A District Judge Thomas Bitter,,,No,96,67,29
Delaware,Honey Creek/Elk,District 1A District Judge Thomas Bitter,,,No,109,80,29
Delaware,Manchester Ward 1,District 1A District Judge Thomas Bitter,,,No,99,69,30
Delaware,Manchester Ward 2,District 1A District Judge Thomas Bitter,,,No,114,68,46
Delaware,Manchester Ward 3,District 1A District Judge Thomas Bitter,,,No,124,85,39
Delaware,Milo/Prairie,District 1A District Judge Thomas Bitter,,,No,187,128,59
Delaware,Oneida/N Fork/Bremen,District 1A District Judge Thomas Bitter,,,No,185,119,66
Delaware,Richland/Coffins Grove,District 1A District Judge Thomas Bitter,,,No,92,63,29
Delaware,South Fork/Union,District 1A District Judge Thomas Bitter,,,No,105,88,17
Delaware,Adams/Hazel Green,District 1A District Associate Judge Robert J. Richter,,,Yes,280,210,70
Delaware,Colony,District 1A District Associate Judge Robert J. Richter,,,Yes,214,158,56
Delaware,Delaware,District 1A District Associate Judge Robert J. Richter,,,Yes,298,184,114
Delaware,Delhi/Delaware Corp,District 1A District Associate Judge Robert J. Richter,,,Yes,321,203,118
Delaware,Honey Creek/Elk,District 1A District Associate Judge Robert J. Richter,,,Yes,394,284,110
Delaware,Manchester Ward 1,District 1A District Associate Judge Robert J. Richter,,,Yes,384,242,142
Delaware,Manchester Ward 2,District 1A District Associate Judge Robert J. Richter,,,Yes,471,272,199
Delaware,Manchester Ward 3,District 1A District Associate Judge Robert J. Richter,,,Yes,457,298,159
Delaware,Milo/Prairie,District 1A District Associate Judge Robert J. Richter,,,Yes,520,346,174
Delaware,Oneida/N Fork/Bremen,District 1A District Associate Judge Robert J. Richter,,,Yes,658,401,257
Delaware,Richland/Coffins Grove,District 1A District Associate Judge Robert J. Richter,,,Yes,316,224,92
Delaware,South Fork/Union,District 1A District Associate Judge Robert J. Richter,,,Yes,375,282,93
Delaware,Adams/Hazel Green,District 1A District Associate Judge Robert J. Richter,,,No,99,81,18
Delaware,Colony,District 1A District Associate Judge Robert J. Richter,,,No,53,45,8
Delaware,Delaware,District 1A District Associate Judge Robert J. Richter,,,No,85,52,33
Delaware,Delhi/Delaware Corp,District 1A District Associate Judge Robert J. Richter,,,No,88,68,20
Delaware,Honey Creek/Elk,District 1A District Associate Judge Robert J. Richter,,,No,92,67,25
Delaware,Manchester Ward 1,District 1A District Associate Judge Robert J. Richter,,,No,88,58,30
Delaware,Manchester Ward 2,District 1A District Associate Judge Robert J. Richter,,,No,99,60,39
Delaware,Manchester Ward 3,District 1A District Associate Judge Robert J. Richter,,,No,107,72,35
Delaware,Milo/Prairie,District 1A District Associate Judge Robert J. Richter,,,No,155,111,44
Delaware,Oneida/N Fork/Bremen,District 1A District Associate Judge Robert J. Richter,,,No,160,105,55
Delaware,Richland/Coffins Grove,District 1A District Associate Judge Robert J. Richter,,,No,83,58,25
Delaware,South Fork/Union,District 1A District Associate Judge Robert J. Richter,,,No,93,79,14
