county,precinct,office,district,party,candidate,votes,election_day,absentee
Davis,CENTRAL,Court of Appeals Judge Michael R. Mullins,,,No,153,95,58
Davis,NORTHEAST,Court of Appeals Judge Michael R. Mullins,,,No,162,110,52
Davis,NORTHWEST,Court of Appeals Judge Michael R. Mullins,,,No,125,77,48
Davis,SOUTHEAST,Court of Appeals Judge Michael R. Mullins,,,No,119,90,29
Davis,SOUTHWEST,Court of Appeals Judge Michael R. Mullins,,,No,73,57,16
Davis,BLOOMFIELD WARD 1,District 8A District Judge Lucy J. Gamon,,,Yes,209,123,86
Davis,BLOOMFIELD WARD 2,District 8A District Judge Lucy J. Gamon,,,Yes,187,108,79
Davis,BLOOMFIELD WARD 3,District 8A District Judge Lucy J. Gamon,,,Yes,151,94,57
Davis,CENTRAL,District 8A District Judge Lucy J. Gamon,,,Yes,216,119,97
Davis,NORTHEAST,District 8A District Judge Lucy J. Gamon,,,Yes,196,136,60
Davis,NORTHWEST,District 8A District Judge Lucy J. Gamon,,,Yes,205,128,77
Davis,SOUTHEAST,District 8A District Judge Lucy J. Gamon,,,Yes,199,148,51
Davis,SOUTHWEST,District 8A District Judge Lucy J. Gamon,,,Yes,96,69,27
Davis,BLOOMFIELD WARD 1,District 8A District Judge Lucy J. Gamon,,,No,82,49,33
Davis,BLOOMFIELD WARD 2,District 8A District Judge Lucy J. Gamon,,,No,74,46,28
Davis,BLOOMFIELD WARD 3,District 8A District Judge Lucy J. Gamon,,,No,71,42,29
Davis,CENTRAL,District 8A District Judge Lucy J. Gamon,,,No,166,96,70
Davis,NORTHEAST,District 8A District Judge Lucy J. Gamon,,,No,168,111,57
Davis,NORTHWEST,District 8A District Judge Lucy J. Gamon,,,No,127,79,48
Davis,SOUTHEAST,District 8A District Judge Lucy J. Gamon,,,No,121,95,26
Davis,SOUTHWEST,District 8A District Judge Lucy J. Gamon,,,No,68,52,16
Davis,BLOOMFIELD WARD 1,District 8A District Judge Myron Gookin,,,Yes,195,117,78
Davis,BLOOMFIELD WARD 2,District 8A District Judge Myron Gookin,,,Yes,177,101,76
Davis,BLOOMFIELD WARD 3,District 8A District Judge Myron Gookin,,,Yes,140,84,56
Davis,CENTRAL,District 8A District Judge Myron Gookin,,,Yes,219,109,110
Davis,NORTHEAST,District 8A District Judge Myron Gookin,,,Yes,204,138,66
Davis,NORTHWEST,District 8A District Judge Myron Gookin,,,Yes,192,123,69
Davis,SOUTHEAST,District 8A District Judge Myron Gookin,,,Yes,195,148,47
Davis,SOUTHWEST,District 8A District Judge Myron Gookin,,,Yes,84,60,24
Davis,BLOOMFIELD WARD 1,District 8A District Judge Myron Gookin,,,No,93,54,39
Davis,BLOOMFIELD WARD 2,District 8A District Judge Myron Gookin,,,No,76,51,25
Davis,BLOOMFIELD WARD 3,District 8A District Judge Myron Gookin,,,No,76,49,27
Davis,CENTRAL,District 8A District Judge Myron Gookin,,,No,160,101,59
Davis,NORTHEAST,District 8A District Judge Myron Gookin,,,No,156,105,51
Davis,NORTHWEST,District 8A District Judge Myron Gookin,,,No,131,78,53
Davis,SOUTHEAST,District 8A District Judge Myron Gookin,,,No,128,96,32
Davis,SOUTHWEST,District 8A District Judge Myron Gookin,,,No,74,57,17
Davis,BLOOMFIELD WARD 1,District 8A District Judge Shawn R. Showers,,,Yes,189,111,78
Davis,BLOOMFIELD WARD 2,District 8A District Judge Shawn R. Showers,,,Yes,181,102,79
Davis,BLOOMFIELD WARD 3,District 8A District Judge Shawn R. Showers,,,Yes,145,86,59
Davis,CENTRAL,District 8A District Judge Shawn R. Showers,,,Yes,215,112,103
Davis,NORTHEAST,District 8A District Judge Shawn R. Showers,,,Yes,199,136,63
Davis,NORTHWEST,District 8A District Judge Shawn R. Showers,,,Yes,198,125,73
Davis,SOUTHEAST,District 8A District Judge Shawn R. Showers,,,Yes,194,147,47
Davis,SOUTHWEST,District 8A District Judge Shawn R. Showers,,,Yes,88,63,25
Davis,BLOOMFIELD WARD 1,District 8A District Judge Shawn R. Showers,,,No,97,57,40
Davis,BLOOMFIELD WARD 2,District 8A District Judge Shawn R. Showers,,,No,76,50,26
Davis,BLOOMFIELD WARD 3,District 8A District Judge Shawn R. Showers,,,No,71,46,25
Davis,CENTRAL,District 8A District Judge Shawn R. Showers,,,No,161,98,63
Davis,NORTHEAST,District 8A District Judge Shawn R. Showers,,,No,160,107,53
Davis,NORTHWEST,District 8A District Judge Shawn R. Showers,,,No,130,80,50
Davis,SOUTHEAST,District 8A District Judge Shawn R. Showers,,,No,128,99,29
Davis,SOUTHWEST,District 8A District Judge Shawn R. Showers,,,No,73,55,18
Davis,BLOOMFIELD WARD 1,District 8A District Judge Crystal S. Cronk,,,Yes,201,118,83
Davis,BLOOMFIELD WARD 2,District 8A District Judge Crystal S. Cronk,,,Yes,178,101,77
Davis,BLOOMFIELD WARD 3,District 8A District Judge Crystal S. Cronk,,,Yes,152,91,61
Davis,CENTRAL,District 8A District Judge Crystal S. Cronk,,,Yes,217,115,102
Davis,NORTHEAST,District 8A District Judge Crystal S. Cronk,,,Yes,213,142,71
Davis,NORTHWEST,District 8A District Judge Crystal S. Cronk,,,Yes,204,124,80
Davis,SOUTHEAST,District 8A District Judge Crystal S. Cronk,,,Yes,203,155,48
Davis,SOUTHWEST,District 8A District Judge Crystal S. Cronk,,,Yes,95,68,27
Davis,BLOOMFIELD WARD 1,District 8A District Judge Crystal S. Cronk,,,No,86,50,36
Davis,BLOOMFIELD WARD 2,District 8A District Judge Crystal S. Cronk,,,No,78,51,27
Davis,BLOOMFIELD WARD 3,District 8A District Judge Crystal S. Cronk,,,No,71,45,26
Davis,CENTRAL,District 8A District Judge Crystal S. Cronk,,,No,163,98,65
Davis,NORTHEAST,District 8A District Judge Crystal S. Cronk,,,No,154,107,47
Davis,NORTHWEST,District 8A District Judge Crystal S. Cronk,,,No,125,80,45
Davis,SOUTHEAST,District 8A District Judge Crystal S. Cronk,,,No,123,93,30
Davis,SOUTHWEST,District 8A District Judge Crystal S. Cronk,,,No,69,52,17
Davis,BLOOMFIELD WARD 1,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,203,119,84
Davis,BLOOMFIELD WARD 2,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,186,105,81
Davis,BLOOMFIELD WARD 3,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,155,94,61
Davis,CENTRAL,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,217,112,105
Davis,NORTHEAST,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,211,145,66
Davis,NORTHWEST,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,207,129,78
Davis,SOUTHEAST,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,203,153,50
Davis,SOUTHWEST,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,91,69,22
Davis,BLOOMFIELD WARD 1,District 8A District Associate Judge Daniel P. Kitchen,,,No,87,53,34
Davis,BLOOMFIELD WARD 2,District 8A District Associate Judge Daniel P. Kitchen,,,No,72,48,24
Davis,BLOOMFIELD WARD 3,District 8A District Associate Judge Daniel P. Kitchen,,,No,68,41,27
Davis,CENTRAL,District 8A District Associate Judge Daniel P. Kitchen,,,No,162,103,59
Davis,NORTHEAST,District 8A District Associate Judge Daniel P. Kitchen,,,No,152,101,51
Davis,NORTHWEST,District 8A District Associate Judge Daniel P. Kitchen,,,No,118,74,44
Davis,SOUTHEAST,District 8A District Associate Judge Daniel P. Kitchen,,,No,122,94,28
Davis,SOUTHWEST,District 8A District Associate Judge Daniel P. Kitchen,,,No,70,53,17
