county,precinct,office,district,party,candidate,votes,election_day,absentee
Greene,Central Precinct,Jackson Township Clerk,,,Tom Lawton,100,51,49
Greene,Central Precinct,Jackson Township Clerk,,,Write-in,1,1,0
Greene,East Precinct,Junction Township Trustee,,,Wade Sohm,91,55,36
Greene,East Precinct,Junction Township Trustee,,,Write-in,1,1,0
Greene,East Precinct,Junction Township Clerk,,,Jacqueline K. Gannon,106,66,40
Greene,East Precinct,Junction Township Clerk,,,Write-in,0,0,0
Greene,West Precinct,Kendrick Township Trustee,,,Dennis Paup,83,63,20
Greene,West Precinct,Kendrick Township Trustee,,,Write-in,2,1,1
Greene,West Precinct,Kendrick Township Clerk,,,Doris White,88,67,21
Greene,West Precinct,Kendrick Township Clerk,,,Write-in,1,0,1
Greene,West Precinct,Scranton Township Trustee,,,Glen Christensen,71,52,19
Greene,West Precinct,Scranton Township Trustee,,,Write-in,0,0,0
Greene,West Precinct,Scranton Township Clerk,,,Debra A. Fey,67,50,17
Greene,West Precinct,Scranton Township Clerk,,,Write-in,0,0,0
Greene,East Precinct,Washington Township Trustee,,,Mary Ann Hick,110,61,49
Greene,East Precinct,Washington Township Trustee,,,Write-in,1,1,0
Greene,East Precinct,Washington Township Clerk,,,Jean Borgeson,115,64,51
Greene,East Precinct,Washington Township Clerk,,,Write-in,1,0,1
Greene,West Precinct,Willow Township Trustee,,,Michael E. Carter,70,32,38
Greene,West Precinct,Willow Township Trustee,,,Write-in,5,4,1
Greene,West Precinct,Willow Township Clerk,,,Melissa D. Means,69,35,34
Greene,West Precinct,Willow Township Clerk,,,Write-in,7,3,4
Greene,Central Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,296,170,126
Greene,East Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,328,228,100
Greene,Jefferson 1 Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,248,150,98
Greene,Jefferson 2 Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,282,144,138
Greene,Jefferson 3 Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,398,189,209
Greene,North Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,353,214,139
Greene,West Precinct,For County Public Hospital Trustee,,,Ralph Riedesel,216,147,69
Greene,Central Precinct,For County Public Hospital Trustee,,,David Hoyt,386,218,168
Greene,East Precinct,For County Public Hospital Trustee,,,David Hoyt,377,252,125
Greene,Jefferson 1 Precinct,For County Public Hospital Trustee,,,David Hoyt,366,215,151
Greene,Jefferson 2 Precinct,For County Public Hospital Trustee,,,David Hoyt,408,204,204
Greene,Jefferson 3 Precinct,For County Public Hospital Trustee,,,David Hoyt,568,278,290
Greene,North Precinct,For County Public Hospital Trustee,,,David Hoyt,325,201,124
Greene,West Precinct,For County Public Hospital Trustee,,,David Hoyt,309,210,99
Greene,Central Precinct,For County Public Hospital Trustee,,,Write-in,0,0,0
Greene,East Precinct,For County Public Hospital Trustee,,,Write-in,4,4,0
Greene,Jefferson 1 Precinct,For County Public Hospital Trustee,,,Write-in,3,2,1
Greene,Jefferson 2 Precinct,For County Public Hospital Trustee,,,Write-in,2,1,1
Greene,Jefferson 3 Precinct,For County Public Hospital Trustee,,,Write-in,9,3,6
Greene,North Precinct,For County Public Hospital Trustee,,,Write-in,2,0,2
Greene,West Precinct,For County Public Hospital Trustee,,,Write-in,2,1,1
Greene,Central Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,334,191,143
Greene,East Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,398,285,113
Greene,Jefferson 1 Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,307,171,136
Greene,Jefferson 2 Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,355,178,177
Greene,Jefferson 3 Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,464,222,242
Greene,North Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,318,200,118
Greene,West Precinct,Soil and Water Conservation District Commissioner,,,Andrew Krieger,251,171,80
Greene,Central Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,402,231,171
Greene,East Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,344,221,123
Greene,Jefferson 1 Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,343,212,131
Greene,Jefferson 2 Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,362,185,177
Greene,Jefferson 3 Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,524,241,283
Greene,North Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,350,212,138
Greene,West Precinct,Soil and Water Conservation District Commissioner,,,Bill Frederick,278,195,83
Greene,Central Precinct,Soil and Water Conservation District Commissioner,,,Write-in,3,3,0
Greene,East Precinct,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Greene,Jefferson 1 Precinct,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Greene,Jefferson 2 Precinct,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Greene,Jefferson 3 Precinct,Soil and Water Conservation District Commissioner,,,Write-in,6,3,3
Greene,North Precinct,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Greene,West Precinct,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Greene,Central Precinct,County Agricultural Extension Council Member,,,Kyle Niles,337,197,140
Greene,East Precinct,County Agricultural Extension Council Member,,,Kyle Niles,329,228,101
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Kyle Niles,277,176,101
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Kyle Niles,309,157,152
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Kyle Niles,421,199,222
Greene,North Precinct,County Agricultural Extension Council Member,,,Kyle Niles,355,218,137
Greene,West Precinct,County Agricultural Extension Council Member,,,Kyle Niles,241,163,78
Greene,Central Precinct,County Agricultural Extension Council Member,,,Pam Olerich,330,178,152
Greene,East Precinct,County Agricultural Extension Council Member,,,Pam Olerich,315,216,99
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Pam Olerich,299,184,115
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Pam Olerich,341,166,175
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Pam Olerich,491,228,263
Greene,North Precinct,County Agricultural Extension Council Member,,,Pam Olerich,286,173,113
Greene,West Precinct,County Agricultural Extension Council Member,,,Pam Olerich,245,173,72
Greene,Central Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,297,163,134
Greene,East Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,294,201,93
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,259,163,96
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,283,139,144
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,420,193,227
Greene,North Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,268,162,106
Greene,West Precinct,County Agricultural Extension Council Member,,,Bruce Bahnson,224,155,69
Greene,Central Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,330,187,143
Greene,East Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,355,238,117
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,298,189,109
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,328,167,161
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,463,222,241
Greene,North Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,325,197,128
Greene,West Precinct,County Agricultural Extension Council Member,,,Jill Rasmussen,251,175,76
Greene,Central Precinct,County Agricultural Extension Council Member,,,Jessi Riley,340,195,145
Greene,East Precinct,County Agricultural Extension Council Member,,,Jessi Riley,379,249,130
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Jessi Riley,275,178,97
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Jessi Riley,293,150,143
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Jessi Riley,422,198,224
Greene,North Precinct,County Agricultural Extension Council Member,,,Jessi Riley,281,171,110
Greene,West Precinct,County Agricultural Extension Council Member,,,Jessi Riley,236,164,72
Greene,Central Precinct,County Agricultural Extension Council Member,,,Write-in,3,0,3
Greene,East Precinct,County Agricultural Extension Council Member,,,Write-in,1,1,0
Greene,Jefferson 1 Precinct,County Agricultural Extension Council Member,,,Write-in,5,0,5
Greene,Jefferson 2 Precinct,County Agricultural Extension Council Member,,,Write-in,0,0,0
Greene,Jefferson 3 Precinct,County Agricultural Extension Council Member,,,Write-in,7,4,3
Greene,North Precinct,County Agricultural Extension Council Member,,,Write-in,3,3,0
Greene,West Precinct,County Agricultural Extension Council Member,,,Write-in,9,6,3
Greene,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,209,112,97
Greene,East Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,264,174,90
Greene,Jefferson 1 Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,248,155,93
Greene,Jefferson 2 Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,251,140,111
Greene,Jefferson 3 Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,376,191,185
Greene,North Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,223,146,77
Greene,West Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,192,140,52
Greene,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,No,153,93,60
Greene,East Precinct,Court of Appeals Judge Michael R. Mullins,,,No,166,131,35
Greene,Jefferson 1 Precinct,Court of Appeals Judge Michael R. Mullins,,,No,110,68,42
Greene,Jefferson 2 Precinct,Court of Appeals Judge Michael R. Mullins,,,No,122,76,46
Greene,Jefferson 3 Precinct,Court of Appeals Judge Michael R. Mullins,,,No,147,81,66
Greene,North Precinct,Court of Appeals Judge Michael R. Mullins,,,No,106,72,34
Greene,West Precinct,Court of Appeals Judge Michael R. Mullins,,,No,118,80,38
Greene,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,209,113,96
Greene,East Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,268,180,88
Greene,Jefferson 1 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,237,150,87
Greene,Jefferson 2 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,254,139,115
Greene,Jefferson 3 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,366,182,184
Greene,North Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,219,146,73
Greene,West Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,195,143,52
Greene,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,147,87,60
Greene,East Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,145,109,36
Greene,Jefferson 1 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,112,67,45
Greene,Jefferson 2 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,108,68,40
Greene,Jefferson 3 Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,141,78,63
Greene,North Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,100,65,35
Greene,West Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,106,73,33
Greene,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,183,98,85
Greene,East Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,215,146,69
Greene,Jefferson 1 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,216,134,82
Greene,Jefferson 2 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,224,131,93
Greene,Jefferson 3 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,319,163,156
Greene,North Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,199,132,67
Greene,West Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,162,119,43
Greene,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,163,98,65
Greene,East Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,192,141,51
Greene,Jefferson 1 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125,78,47
Greene,Jefferson 2 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,131,76,55
Greene,Jefferson 3 Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,168,93,75
Greene,North Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,111,76,35
Greene,West Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,133,90,43
Greene,Central Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,203,114,89
Greene,East Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,250,164,86
Greene,Jefferson 1 Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,244,159,85
Greene,Jefferson 2 Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,256,140,116
Greene,Jefferson 3 Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,362,187,175
Greene,North Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,221,145,76
Greene,West Precinct,District 2B District Judge Kurt L. Wilke,,,Yes,191,138,53
Greene,Central Precinct,District 2B District Judge Kurt L. Wilke,,,No,145,84,61
Greene,East Precinct,District 2B District Judge Kurt L. Wilke,,,No,166,130,36
Greene,Jefferson 1 Precinct,District 2B District Judge Kurt L. Wilke,,,No,106,62,44
Greene,Jefferson 2 Precinct,District 2B District Judge Kurt L. Wilke,,,No,117,74,43
Greene,Jefferson 3 Precinct,District 2B District Judge Kurt L. Wilke,,,No,145,81,64
Greene,North Precinct,District 2B District Judge Kurt L. Wilke,,,No,101,68,33
Greene,West Precinct,District 2B District Judge Kurt L. Wilke,,,No,113,79,34
Greene,Central Precinct,District 2B District Judge Adria Kester,,,Yes,210,110,100
Greene,East Precinct,District 2B District Judge Adria Kester,,,Yes,261,176,85
Greene,Jefferson 1 Precinct,District 2B District Judge Adria Kester,,,Yes,243,152,91
Greene,Jefferson 2 Precinct,District 2B District Judge Adria Kester,,,Yes,252,141,111
Greene,Jefferson 3 Precinct,District 2B District Judge Adria Kester,,,Yes,362,186,176
Greene,North Precinct,District 2B District Judge Adria Kester,,,Yes,210,139,71
Greene,West Precinct,District 2B District Judge Adria Kester,,,Yes,185,137,48
Greene,Central Precinct,District 2B District Judge Adria Kester,,,No,142,85,57
Greene,East Precinct,District 2B District Judge Adria Kester,,,No,154,116,38
Greene,Jefferson 1 Precinct,District 2B District Judge Adria Kester,,,No,112,64,48
Greene,Jefferson 2 Precinct,District 2B District Judge Adria Kester,,,No,115,72,43
Greene,Jefferson 3 Precinct,District 2B District Judge Adria Kester,,,No,145,79,66
Greene,North Precinct,District 2B District Judge Adria Kester,,,No,108,72,36
Greene,West Precinct,District 2B District Judge Adria Kester,,,No,110,75,35
Greene,Central Precinct,District 2B District Judge Steven J. Oeth,,,Yes,202,112,90
Greene,East Precinct,District 2B District Judge Steven J. Oeth,,,Yes,241,160,81
Greene,Jefferson 1 Precinct,District 2B District Judge Steven J. Oeth,,,Yes,230,145,85
Greene,Jefferson 2 Precinct,District 2B District Judge Steven J. Oeth,,,Yes,238,138,100
Greene,Jefferson 3 Precinct,District 2B District Judge Steven J. Oeth,,,Yes,343,177,166
Greene,North Precinct,District 2B District Judge Steven J. Oeth,,,Yes,215,140,75
Greene,West Precinct,District 2B District Judge Steven J. Oeth,,,Yes,180,131,49
Greene,Central Precinct,District 2B District Judge Steven J. Oeth,,,No,142,85,57
Greene,East Precinct,District 2B District Judge Steven J. Oeth,,,No,173,135,38
Greene,Jefferson 1 Precinct,District 2B District Judge Steven J. Oeth,,,No,117,71,46
Greene,Jefferson 2 Precinct,District 2B District Judge Steven J. Oeth,,,No,122,72,50
Greene,Jefferson 3 Precinct,District 2B District Judge Steven J. Oeth,,,No,152,85,67
Greene,North Precinct,District 2B District Judge Steven J. Oeth,,,No,100,70,30
Greene,West Precinct,District 2B District Judge Steven J. Oeth,,,No,118,82,36
Greene,Central Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,193,106,87
Greene,East Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,238,157,81
Greene,Jefferson 1 Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,234,150,84
Greene,Jefferson 2 Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,241,137,104
Greene,Jefferson 3 Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,341,177,164
Greene,North Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,214,141,73
Greene,West Precinct,District 2B District Judge Kurt John Stoebe,,,Yes,188,138,50
Greene,Central Precinct,District 2B District Judge Kurt John Stoebe,,,No,150,90,60
Greene,East Precinct,District 2B District Judge Kurt John Stoebe,,,No,169,132,37
Greene,Jefferson 1 Precinct,District 2B District Judge Kurt John Stoebe,,,No,115,67,48
Greene,Jefferson 2 Precinct,District 2B District Judge Kurt John Stoebe,,,No,121,72,49
Greene,Jefferson 3 Precinct,District 2B District Judge Kurt John Stoebe,,,No,144,81,63
Greene,North Precinct,District 2B District Judge Kurt John Stoebe,,,No,102,69,33
Greene,West Precinct,District 2B District Judge Kurt John Stoebe,,,No,114,77,37
Greene,Central Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,181,96,85
Greene,East Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,231,153,78
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,220,143,77
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,228,126,102
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,318,158,160
Greene,North Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,220,146,74
Greene,West Precinct,District 2B District Associate Judge Joseph B. McCarville,,,Yes,175,129,46
Greene,Central Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,175,107,68
Greene,East Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,187,140,47
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,142,78,64
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,156,90,66
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,204,111,93
Greene,North Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,106,71,35
Greene,West Precinct,District 2B District Associate Judge Joseph B. McCarville,,,No,131,92,39
Greene,Central Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,208,116,92
Greene,East Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,271,180,91
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,247,157,90
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,259,145,114
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,366,186,180
Greene,North Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,222,149,73
Greene,West Precinct,District 2B District Associate Judge Kim M. Riley,,,Yes,194,145,49
Greene,Central Precinct,District 2B District Associate Judge Kim M. Riley,,,No,135,80,55
Greene,East Precinct,District 2B District Associate Judge Kim M. Riley,,,No,142,112,30
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Kim M. Riley,,,No,101,60,41
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Kim M. Riley,,,No,112,68,44
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Kim M. Riley,,,No,131,77,54
Greene,North Precinct,District 2B District Associate Judge Kim M. Riley,,,No,95,63,32
Greene,West Precinct,District 2B District Associate Judge Kim M. Riley,,,No,105,69,36
Greene,Central Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,197,111,86
Greene,East Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,244,164,80
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,228,146,82
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,239,138,101
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,332,167,165
Greene,North Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,216,146,70
Greene,West Precinct,District 2B District Associate Judge Paul B. Ahlers,,,Yes,192,143,49
Greene,Central Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,144,83,61
Greene,East Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,162,124,38
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,117,70,47
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,118,67,51
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,158,92,66
Greene,North Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,97,64,33
Greene,West Precinct,District 2B District Associate Judge Paul B. Ahlers,,,No,111,74,37
Greene,Central Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,197,112,85
Greene,East Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,240,158,82
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,237,153,84
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,239,138,101
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,341,176,165
Greene,North Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,214,145,69
Greene,West Precinct,District 2B District Associate Judge Paul G. Crawford,,,Yes,192,140,52
Greene,Central Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,142,84,58
Greene,East Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,166,129,37
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,107,63,44
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,116,66,50
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,142,82,60
Greene,North Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,98,65,33
Greene,West Precinct,District 2B District Associate Judge Paul G. Crawford,,,No,109,74,35
Greene,Central Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,209,114,95
Greene,East Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,259,170,89
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,248,159,89
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,262,145,117
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,361,177,184
Greene,North Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,221,148,73
Greene,West Precinct,District 2B District Associate Judge Angela L. Doyle,,,Yes,195,144,51
Greene,Central Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,138,81,57
Greene,East Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,155,121,34
Greene,Jefferson 1 Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,103,60,43
Greene,Jefferson 2 Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,106,65,41
Greene,Jefferson 3 Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,137,83,54
Greene,North Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,97,65,32
Greene,West Precinct,District 2B District Associate Judge Angela L. Doyle,,,No,108,74,34
