county,precinct,office,district,party,candidate,votes,absentee,polling
Poweshiek,4th Ward - GR,County Treasurer,,LIB,Blank,0,0,0
Poweshiek,JUPS,County Treasurer,,LIB,Blank,0,0,0
Poweshiek,Montezuma,County Treasurer,,LIB,Blank,0,0,0
Poweshiek,BMWJ,County Recorder,,LIB,Blank,0,0,0
Poweshiek,DRL,County Recorder,,LIB,Blank,0,0,0
Poweshiek,MS,County Recorder,,LIB,Blank,0,0,0
Poweshiek,CGWS,County Recorder,,LIB,Blank,0,0,0
Poweshiek,1st Ward - GR,County Recorder,,LIB,Blank,0,0,0
Poweshiek,2nd Ward - GR,County Recorder,,LIB,Blank,1,0,1
Poweshiek,3rd Ward - GR,County Recorder,,LIB,Blank,0,0,0
Poweshiek,4th Ward - GR,County Recorder,,LIB,Blank,0,0,0
Poweshiek,JUPS,County Recorder,,LIB,Blank,0,0,0
Poweshiek,Montezuma,County Recorder,,LIB,Blank,0,0,0
Poweshiek,BMWJ,County Attorney,,LIB,Blank,0,0,0
Poweshiek,DRL,County Attorney,,LIB,Blank,0,0,0
Poweshiek,MS,County Attorney,,LIB,Blank,0,0,0
Poweshiek,CGWS,County Attorney,,LIB,Blank,0,0,0
Poweshiek,1st Ward - GR,County Attorney,,LIB,Blank,0,0,0
Poweshiek,2nd Ward - GR,County Attorney,,LIB,Blank,1,0,1
Poweshiek,3rd Ward - GR,County Attorney,,LIB,Blank,0,0,0
Poweshiek,4th Ward - GR,County Attorney,,LIB,Blank,0,0,0
Poweshiek,JUPS,County Attorney,,LIB,Blank,0,0,0
Poweshiek,Montezuma,County Attorney,,LIB,Blank,0,0,0
