county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,Beckman High School,County Agricultural Extension Council,,,Deborah Mahoney,533,309,224
Dubuque,Farley Memorial Hall,County Agricultural Extension Council,,,Deborah Mahoney,281,194,87
Dubuque,Epworth Council Chambers,County Agricultural Extension Council,,,Deborah Mahoney,585,355,230
Dubuque,SS Peter and Paul School,County Agricultural Extension Council,,,Deborah Mahoney,457,213,244
Dubuque,Key West Fire Station,County Agricultural Extension Council,,,Deborah Mahoney,631,325,306
Dubuque,Bernard Fire Station,County Agricultural Extension Council,,,Deborah Mahoney,200,153,47
Dubuque,Swiss Valley Nature Center,County Agricultural Extension Council,,,Deborah Mahoney,432,251,181
Dubuque,Rockdale Methodist Church,County Agricultural Extension Council,,,Write-in,6,6,0
Dubuque,Theisen's Home Center,County Agricultural Extension Council,,,Write-in,14,4,10
Dubuque,Area Residential Care,County Agricultural Extension Council,,,Write-in,3,3,0
Dubuque,Journey Church,County Agricultural Extension Council,,,Write-in,7,5,2
Dubuque,Arbor Oaks Bible Chapel,County Agricultural Extension Council,,,Write-in,3,0,3
Dubuque,Summit Congregational Church,County Agricultural Extension Council,,,Write-in,9,1,8
Dubuque,St. Peter Lutheran Church,County Agricultural Extension Council,,,Write-in,11,8,3
Dubuque,Emmaus Bible College,County Agricultural Extension Council,,,Write-in,7,6,1
Dubuque,Westminster Church Nine,County Agricultural Extension Council,,,Write-in,13,6,7
Dubuque,Westminster Church Ten,County Agricultural Extension Council,,,Write-in,16,14,2
Dubuque,U.A.W. Local 94,County Agricultural Extension Council,,,Write-in,1,1,0
Dubuque,Windsor Park,County Agricultural Extension Council,,,Write-in,1,1,0
Dubuque,Moose Lodge 355,County Agricultural Extension Council,,,Write-in,3,1,2
Dubuque,Sacred Heart Church,County Agricultural Extension Council,,,Write-in,18,17,1
Dubuque,Holy Trinity Church,County Agricultural Extension Council,,,Write-in,7,1,6
Dubuque,Election Annex,County Agricultural Extension Council,,,Write-in,11,5,6
Dubuque,St John's Parish House,County Agricultural Extension Council,,,Write-in,7,3,4
Dubuque,Federal Building,County Agricultural Extension Council,,,Write-in,8,5,3
Dubuque,YMCA/YWCA,County Agricultural Extension Council,,,Write-in,2,2,0
Dubuque,Fogarty Hall Center,County Agricultural Extension Council,,,Write-in,7,3,4
Dubuque,Asbury City,County Agricultural Extension Council,,,Write-in,14,13,1
Dubuque,The Meadows Golf,County Agricultural Extension Council,,,Write-in,12,3,9
Dubuque,Cascade City Hall,County Agricultural Extension Council,,,Write-in,14,10,4
Dubuque,Peosta Community Center,County Agricultural Extension Council,,,Write-in,9,4,5
Dubuque,Luxemburg City Hall,County Agricultural Extension Council,,,Write-in,17,1,16
Dubuque,Hope Evangelical Free Church,County Agricultural Extension Council,,,Write-in,15,13,2
Dubuque,Dyersville Social Center 37,County Agricultural Extension Council,,,Write-in,6,6,0
Dubuque,Dyersville Social Center 38,County Agricultural Extension Council,,,Write-in,3,2,1
Dubuque,Beckman High School,County Agricultural Extension Council,,,Write-in,2,2,0
Dubuque,Farley Memorial Hall,County Agricultural Extension Council,,,Write-in,3,3,0
Dubuque,Epworth Council Chambers,County Agricultural Extension Council,,,Write-in,7,2,5
Dubuque,SS Peter and Paul School,County Agricultural Extension Council,,,Write-in,10,9,1
Dubuque,Key West Fire Station,County Agricultural Extension Council,,,Write-in,10,8,2
Dubuque,Bernard Fire Station,County Agricultural Extension Council,,,Write-in,1,0,1
Dubuque,Swiss Valley Nature Center,County Agricultural Extension Council,,,Write-in,8,5,3
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Michael R. Mullins,,,Yes,982,532,450
Dubuque,Theisen's Home Center,Court of Appeals Judge Michael R. Mullins,,,Yes,1016,483,533
Dubuque,Area Residential Care,Court of Appeals Judge Michael R. Mullins,,,Yes,544,259,285
Dubuque,Journey Church,Court of Appeals Judge Michael R. Mullins,,,Yes,1020,501,519
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Michael R. Mullins,,,Yes,919,498,421
Dubuque,Summit Congregational Church,Court of Appeals Judge Michael R. Mullins,,,Yes,775,407,368
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Michael R. Mullins,,,Yes,919,402,517
Dubuque,Emmaus Bible College,Court of Appeals Judge Michael R. Mullins,,,Yes,575,263,312
Dubuque,Westminster Church Nine,Court of Appeals Judge Michael R. Mullins,,,Yes,593,292,301
Dubuque,Westminster Church Ten,Court of Appeals Judge Michael R. Mullins,,,Yes,789,386,403
Dubuque,U.A.W. Local 94,Court of Appeals Judge Michael R. Mullins,,,Yes,633,327,306
Dubuque,Windsor Park,Court of Appeals Judge Michael R. Mullins,,,Yes,815,388,427
Dubuque,Moose Lodge 355,Court of Appeals Judge Michael R. Mullins,,,Yes,522,303,219
Dubuque,Sacred Heart Church,Court of Appeals Judge Michael R. Mullins,,,Yes,370,220,150
Dubuque,Holy Trinity Church,Court of Appeals Judge Michael R. Mullins,,,Yes,620,387,233
Dubuque,Election Annex,Court of Appeals Judge Michael R. Mullins,,,Yes,334,166,168
Dubuque,St John's Parish House,Court of Appeals Judge Michael R. Mullins,,,Yes,290,167,123
Dubuque,Federal Building,Court of Appeals Judge Michael R. Mullins,,,Yes,452,214,238
Dubuque,YMCA/YWCA,Court of Appeals Judge Michael R. Mullins,,,Yes,683,344,339
Dubuque,Fogarty Hall Center,Court of Appeals Judge Michael R. Mullins,,,Yes,901,422,479
Dubuque,Asbury City,Court of Appeals Judge Michael R. Mullins,,,Yes,958,518,440
Dubuque,The Meadows Golf,Court of Appeals Judge Michael R. Mullins,,,Yes,1089,596,493
Dubuque,Cascade City Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,674,457,217
Dubuque,Peosta Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,1143,629,514
Dubuque,Luxemburg City Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,654,408,246
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Michael R. Mullins,,,Yes,757,430,327
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Michael R. Mullins,,,Yes,296,183,113
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Michael R. Mullins,,,Yes,334,220,114
Dubuque,Beckman High School,Court of Appeals Judge Michael R. Mullins,,,Yes,735,439,296
Dubuque,Farley Memorial Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,409,285,124
Dubuque,Epworth Council Chambers,Court of Appeals Judge Michael R. Mullins,,,Yes,768,498,270
Dubuque,SS Peter and Paul School,Court of Appeals Judge Michael R. Mullins,,,Yes,705,363,342
Dubuque,Key West Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,900,457,443
Dubuque,Bernard Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,141,94,47
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Michael R. Mullins,,,Yes,599,345,254
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Michael R. Mullins,,,No,198,130,68
Dubuque,Theisen's Home Center,Court of Appeals Judge Michael R. Mullins,,,No,198,111,87
Dubuque,Area Residential Care,Court of Appeals Judge Michael R. Mullins,,,No,123,56,67
Dubuque,Journey Church,Court of Appeals Judge Michael R. Mullins,,,No,203,120,83
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Michael R. Mullins,,,No,191,110,81
Dubuque,Summit Congregational Church,Court of Appeals Judge Michael R. Mullins,,,No,152,81,71
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Michael R. Mullins,,,No,144,75,69
Dubuque,Emmaus Bible College,Court of Appeals Judge Michael R. Mullins,,,No,105,59,46
Dubuque,Westminster Church Nine,Court of Appeals Judge Michael R. Mullins,,,No,150,69,81
Dubuque,Westminster Church Ten,Court of Appeals Judge Michael R. Mullins,,,No,200,108,92
Dubuque,U.A.W. Local 94,Court of Appeals Judge Michael R. Mullins,,,No,179,92,87
Dubuque,Windsor Park,Court of Appeals Judge Michael R. Mullins,,,No,178,98,80
Dubuque,Moose Lodge 355,Court of Appeals Judge Michael R. Mullins,,,No,133,87,46
Dubuque,Sacred Heart Church,Court of Appeals Judge Michael R. Mullins,,,No,127,69,58
Dubuque,Holy Trinity Church,Court of Appeals Judge Michael R. Mullins,,,No,127,79,48
Dubuque,Election Annex,Court of Appeals Judge Michael R. Mullins,,,No,92,38,54
Dubuque,St John's Parish House,Court of Appeals Judge Michael R. Mullins,,,No,83,64,19
Dubuque,Federal Building,Court of Appeals Judge Michael R. Mullins,,,No,141,73,68
Dubuque,YMCA/YWCA,Court of Appeals Judge Michael R. Mullins,,,No,184,86,98
Dubuque,Fogarty Hall Center,Court of Appeals Judge Michael R. Mullins,,,No,169,91,78
Dubuque,Asbury City,Court of Appeals Judge Michael R. Mullins,,,No,165,91,74
Dubuque,The Meadows Golf,Court of Appeals Judge Michael R. Mullins,,,No,228,111,117
Dubuque,Cascade City Hall,Court of Appeals Judge Michael R. Mullins,,,No,161,116,45
Dubuque,Peosta Community Center,Court of Appeals Judge Michael R. Mullins,,,No,202,108,94
Dubuque,Luxemburg City Hall,Court of Appeals Judge Michael R. Mullins,,,No,197,106,91
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Michael R. Mullins,,,No,177,117,60
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Michael R. Mullins,,,No,93,63,30
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Michael R. Mullins,,,No,83,56,27
Dubuque,Beckman High School,Court of Appeals Judge Michael R. Mullins,,,No,181,106,75
Dubuque,Farley Memorial Hall,Court of Appeals Judge Michael R. Mullins,,,No,76,55,21
Dubuque,Epworth Council Chambers,Court of Appeals Judge Michael R. Mullins,,,No,201,141,60
Dubuque,SS Peter and Paul School,Court of Appeals Judge Michael R. Mullins,,,No,232,126,106
Dubuque,Key West Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,205,111,94
Dubuque,Bernard Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,39,37,2
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Michael R. Mullins,,,No,148,85,63
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,965,529,436
Dubuque,Theisen's Home Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1045,495,550
Dubuque,Area Residential Care,Court of Appeals Judge Mary Ellen Tabor,,,Yes,541,247,294
Dubuque,Journey Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1035,487,548
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Mary Ellen Tabor,,,Yes,908,481,427
Dubuque,Summit Congregational Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,788,405,383
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,926,393,533
Dubuque,Emmaus Bible College,Court of Appeals Judge Mary Ellen Tabor,,,Yes,571,262,309
Dubuque,Westminster Church Nine,Court of Appeals Judge Mary Ellen Tabor,,,Yes,615,297,318
Dubuque,Westminster Church Ten,Court of Appeals Judge Mary Ellen Tabor,,,Yes,794,375,419
Dubuque,U.A.W. Local 94,Court of Appeals Judge Mary Ellen Tabor,,,Yes,639,326,313
Dubuque,Windsor Park,Court of Appeals Judge Mary Ellen Tabor,,,Yes,800,372,428
Dubuque,Moose Lodge 355,Court of Appeals Judge Mary Ellen Tabor,,,Yes,520,302,218
Dubuque,Sacred Heart Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,381,219,162
Dubuque,Holy Trinity Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,604,363,241
Dubuque,Election Annex,Court of Appeals Judge Mary Ellen Tabor,,,Yes,370,177,193
Dubuque,St John's Parish House,Court of Appeals Judge Mary Ellen Tabor,,,Yes,311,178,133
Dubuque,Federal Building,Court of Appeals Judge Mary Ellen Tabor,,,Yes,506,236,270
Dubuque,YMCA/YWCA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,712,338,374
Dubuque,Fogarty Hall Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,909,413,496
Dubuque,Asbury City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,939,501,438
Dubuque,The Meadows Golf,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1073,585,488
Dubuque,Cascade City Hall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,647,440,207
Dubuque,Peosta Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1083,586,497
Dubuque,Luxemburg City Hall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,639,391,248
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Mary Ellen Tabor,,,Yes,735,406,329
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Mary Ellen Tabor,,,Yes,282,170,112
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Mary Ellen Tabor,,,Yes,320,210,110
Dubuque,Beckman High School,Court of Appeals Judge Mary Ellen Tabor,,,Yes,697,416,281
Dubuque,Farley Memorial Hall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,394,272,122
Dubuque,Epworth Council Chambers,Court of Appeals Judge Mary Ellen Tabor,,,Yes,747,483,264
Dubuque,SS Peter and Paul School,Court of Appeals Judge Mary Ellen Tabor,,,Yes,682,335,347
Dubuque,Key West Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,836,408,428
Dubuque,Bernard Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,135,91,44
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,596,336,260
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Mary Ellen Tabor,,,No,209,130,79
Dubuque,Theisen's Home Center,Court of Appeals Judge Mary Ellen Tabor,,,No,175,104,71
Dubuque,Area Residential Care,Court of Appeals Judge Mary Ellen Tabor,,,No,120,66,54
Dubuque,Journey Church,Court of Appeals Judge Mary Ellen Tabor,,,No,196,121,75
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Mary Ellen Tabor,,,No,210,124,86
Dubuque,Summit Congregational Church,Court of Appeals Judge Mary Ellen Tabor,,,No,158,92,66
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Mary Ellen Tabor,,,No,145,85,60
Dubuque,Emmaus Bible College,Court of Appeals Judge Mary Ellen Tabor,,,No,103,55,48
Dubuque,Westminster Church Nine,Court of Appeals Judge Mary Ellen Tabor,,,No,134,67,67
Dubuque,Westminster Church Ten,Court of Appeals Judge Mary Ellen Tabor,,,No,187,109,78
Dubuque,U.A.W. Local 94,Court of Appeals Judge Mary Ellen Tabor,,,No,166,91,75
Dubuque,Windsor Park,Court of Appeals Judge Mary Ellen Tabor,,,No,192,107,85
Dubuque,Moose Lodge 355,Court of Appeals Judge Mary Ellen Tabor,,,No,137,92,45
Dubuque,Sacred Heart Church,Court of Appeals Judge Mary Ellen Tabor,,,No,121,69,52
Dubuque,Holy Trinity Church,Court of Appeals Judge Mary Ellen Tabor,,,No,141,87,54
Dubuque,Election Annex,Court of Appeals Judge Mary Ellen Tabor,,,No,67,32,35
Dubuque,St John's Parish House,Court of Appeals Judge Mary Ellen Tabor,,,No,66,53,13
Dubuque,Federal Building,Court of Appeals Judge Mary Ellen Tabor,,,No,97,57,40
Dubuque,YMCA/YWCA,Court of Appeals Judge Mary Ellen Tabor,,,No,153,86,67
Dubuque,Fogarty Hall Center,Court of Appeals Judge Mary Ellen Tabor,,,No,178,104,74
Dubuque,Asbury City,Court of Appeals Judge Mary Ellen Tabor,,,No,173,97,76
Dubuque,The Meadows Golf,Court of Appeals Judge Mary Ellen Tabor,,,No,243,120,123
Dubuque,Cascade City Hall,Court of Appeals Judge Mary Ellen Tabor,,,No,165,116,49
Dubuque,Peosta Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,244,135,109
Dubuque,Luxemburg City Hall,Court of Appeals Judge Mary Ellen Tabor,,,No,200,113,87
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Mary Ellen Tabor,,,No,201,140,61
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Mary Ellen Tabor,,,No,96,66,30
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Mary Ellen Tabor,,,No,93,60,33
Dubuque,Beckman High School,Court of Appeals Judge Mary Ellen Tabor,,,No,199,114,85
Dubuque,Farley Memorial Hall,Court of Appeals Judge Mary Ellen Tabor,,,No,87,66,21
Dubuque,Epworth Council Chambers,Court of Appeals Judge Mary Ellen Tabor,,,No,210,149,61
Dubuque,SS Peter and Paul School,Court of Appeals Judge Mary Ellen Tabor,,,No,239,139,100
Dubuque,Key West Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,251,145,106
Dubuque,Bernard Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,39,34,5
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Mary Ellen Tabor,,,No,147,91,56
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,871,472,399
Dubuque,Theisen's Home Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,950,447,503
Dubuque,Area Residential Care,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,477,225,252
Dubuque,Journey Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,932,451,481
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,808,442,366
Dubuque,Summit Congregational Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,704,356,348
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,810,347,463
Dubuque,Emmaus Bible College,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,507,232,275
Dubuque,Westminster Church Nine,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,569,272,297
Dubuque,Westminster Church Ten,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,703,337,366
Dubuque,U.A.W. Local 94,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,550,276,274
Dubuque,Windsor Park,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,699,330,369
Dubuque,Moose Lodge 355,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,474,267,207
Dubuque,Sacred Heart Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,337,198,139
Dubuque,Holy Trinity Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,539,333,206
Dubuque,Election Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,335,164,171
Dubuque,St John's Parish House,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,280,159,121
Dubuque,Federal Building,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,474,226,248
Dubuque,YMCA/YWCA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,651,305,346
Dubuque,Fogarty Hall Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,822,381,441
Dubuque,Asbury City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,871,476,395
Dubuque,The Meadows Golf,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,964,521,443
Dubuque,Cascade City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,575,391,184
Dubuque,Peosta Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,984,539,445
Dubuque,Luxemburg City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,550,339,211
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,668,369,299
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,253,159,94
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,285,185,100
Dubuque,Beckman High School,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,621,376,245
Dubuque,Farley Memorial Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,345,243,102
Dubuque,Epworth Council Chambers,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,675,437,238
Dubuque,SS Peter and Paul School,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,587,290,297
Dubuque,Key West Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,749,367,382
Dubuque,Bernard Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,104,69,35
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,508,290,218
Dubuque,Rockdale Methodist Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,271,168,103
Dubuque,Theisen's Home Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,226,125,101
Dubuque,Area Residential Care,Court of Appeals Judge Anuradha Vaitheswaran,,,No,168,81,87
Dubuque,Journey Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,263,148,115
Dubuque,Arbor Oaks Bible Chapel,Court of Appeals Judge Anuradha Vaitheswaran,,,No,272,145,127
Dubuque,Summit Congregational Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,204,117,87
Dubuque,St. Peter Lutheran Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,219,120,99
Dubuque,Emmaus Bible College,Court of Appeals Judge Anuradha Vaitheswaran,,,No,145,78,67
Dubuque,Westminster Church Nine,Court of Appeals Judge Anuradha Vaitheswaran,,,No,172,84,88
Dubuque,Westminster Church Ten,Court of Appeals Judge Anuradha Vaitheswaran,,,No,259,141,118
Dubuque,U.A.W. Local 94,Court of Appeals Judge Anuradha Vaitheswaran,,,No,234,126,108
Dubuque,Windsor Park,Court of Appeals Judge Anuradha Vaitheswaran,,,No,249,133,116
Dubuque,Moose Lodge 355,Court of Appeals Judge Anuradha Vaitheswaran,,,No,172,124,48
Dubuque,Sacred Heart Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,155,86,69
Dubuque,Holy Trinity Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,188,114,74
Dubuque,Election Annex,Court of Appeals Judge Anuradha Vaitheswaran,,,No,98,41,57
Dubuque,St John's Parish House,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88,68,20
Dubuque,Federal Building,Court of Appeals Judge Anuradha Vaitheswaran,,,No,108,59,49
Dubuque,YMCA/YWCA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,193,114,79
Dubuque,Fogarty Hall Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,212,107,105
Dubuque,Asbury City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,228,119,109
Dubuque,The Meadows Golf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,329,168,161
Dubuque,Cascade City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,233,161,72
Dubuque,Peosta Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,310,157,153
Dubuque,Luxemburg City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,265,150,115
Dubuque,Hope Evangelical Free Church,Court of Appeals Judge Anuradha Vaitheswaran,,,No,243,166,77
Dubuque,Dyersville Social Center 37,Court of Appeals Judge Anuradha Vaitheswaran,,,No,121,77,44
Dubuque,Dyersville Social Center 38,Court of Appeals Judge Anuradha Vaitheswaran,,,No,120,82,38
Dubuque,Beckman High School,Court of Appeals Judge Anuradha Vaitheswaran,,,No,265,150,115
Dubuque,Farley Memorial Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,132,91,41
Dubuque,Epworth Council Chambers,Court of Appeals Judge Anuradha Vaitheswaran,,,No,263,187,76
Dubuque,SS Peter and Paul School,Court of Appeals Judge Anuradha Vaitheswaran,,,No,317,177,140
Dubuque,Key West Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,310,166,144
Dubuque,Bernard Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,62,49,13
Dubuque,Swiss Valley Nature Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,208,124,84
Dubuque,Rockdale Methodist Church,District 1A District Judge John J. Bauercamper,,,Yes,932,516,416
Dubuque,Theisen's Home Center,District 1A District Judge John J. Bauercamper,,,Yes,986,471,515
Dubuque,Area Residential Care,District 1A District Judge John J. Bauercamper,,,Yes,509,241,268
Dubuque,Journey Church,District 1A District Judge John J. Bauercamper,,,Yes,978,479,499
Dubuque,Arbor Oaks Bible Chapel,District 1A District Judge John J. Bauercamper,,,Yes,878,477,401
Dubuque,Summit Congregational Church,District 1A District Judge John J. Bauercamper,,,Yes,732,385,347
Dubuque,St. Peter Lutheran Church,District 1A District Judge John J. Bauercamper,,,Yes,884,395,489
Dubuque,Emmaus Bible College,District 1A District Judge John J. Bauercamper,,,Yes,522,239,283
Dubuque,Westminster Church Nine,District 1A District Judge John J. Bauercamper,,,Yes,573,277,296
Dubuque,Westminster Church Ten,District 1A District Judge John J. Bauercamper,,,Yes,744,365,379
Dubuque,U.A.W. Local 94,District 1A District Judge John J. Bauercamper,,,Yes,596,307,289
Dubuque,Windsor Park,District 1A District Judge John J. Bauercamper,,,Yes,755,362,393
Dubuque,Moose Lodge 355,District 1A District Judge John J. Bauercamper,,,Yes,504,289,215
Dubuque,Sacred Heart Church,District 1A District Judge John J. Bauercamper,,,Yes,352,205,147
Dubuque,Holy Trinity Church,District 1A District Judge John J. Bauercamper,,,Yes,588,364,224
Dubuque,Election Annex,District 1A District Judge John J. Bauercamper,,,Yes,311,148,163
Dubuque,St John's Parish House,District 1A District Judge John J. Bauercamper,,,Yes,281,165,116
Dubuque,Federal Building,District 1A District Judge John J. Bauercamper,,,Yes,456,214,242
Dubuque,YMCA/YWCA,District 1A District Judge John J. Bauercamper,,,Yes,651,320,331
Dubuque,Fogarty Hall Center,District 1A District Judge John J. Bauercamper,,,Yes,851,406,445
Dubuque,Asbury City,District 1A District Judge John J. Bauercamper,,,Yes,923,501,422
Dubuque,The Meadows Golf,District 1A District Judge John J. Bauercamper,,,Yes,1041,570,471
Dubuque,Cascade City Hall,District 1A District Judge John J. Bauercamper,,,Yes,630,431,199
Dubuque,Peosta Community Center,District 1A District Judge John J. Bauercamper,,,Yes,1098,601,497
Dubuque,Luxemburg City Hall,District 1A District Judge John J. Bauercamper,,,Yes,606,375,231
Dubuque,Hope Evangelical Free Church,District 1A District Judge John J. Bauercamper,,,Yes,716,395,321
Dubuque,Dyersville Social Center 37,District 1A District Judge John J. Bauercamper,,,Yes,284,175,109
Dubuque,Dyersville Social Center 38,District 1A District Judge John J. Bauercamper,,,Yes,318,208,110
Dubuque,Beckman High School,District 1A District Judge John J. Bauercamper,,,Yes,708,427,281
Dubuque,Farley Memorial Hall,District 1A District Judge John J. Bauercamper,,,Yes,384,267,117
Dubuque,Epworth Council Chambers,District 1A District Judge John J. Bauercamper,,,Yes,722,476,246
Dubuque,SS Peter and Paul School,District 1A District Judge John J. Bauercamper,,,Yes,655,339,316
Dubuque,Key West Fire Station,District 1A District Judge John J. Bauercamper,,,Yes,839,418,421
Dubuque,Bernard Fire Station,District 1A District Judge John J. Bauercamper,,,Yes,118,80,38
Dubuque,Swiss Valley Nature Center,District 1A District Judge John J. Bauercamper,,,Yes,562,331,231
Dubuque,Rockdale Methodist Church,District 1A District Judge John J. Bauercamper,,,No,203,129,74
Dubuque,Theisen's Home Center,District 1A District Judge John J. Bauercamper,,,No,190,102,88
Dubuque,Area Residential Care,District 1A District Judge John J. Bauercamper,,,No,128,60,68
Dubuque,Journey Church,District 1A District Judge John J. Bauercamper,,,No,208,121,87
Dubuque,Arbor Oaks Bible Chapel,District 1A District Judge John J. Bauercamper,,,No,196,112,84
Dubuque,Summit Congregational Church,District 1A District Judge John J. Bauercamper,,,No,164,88,76
Dubuque,St. Peter Lutheran Church,District 1A District Judge John J. Bauercamper,,,No,157,82,75
