county,precinct,office,district,party,candidate,votes,absentee,polling
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,32,5,27
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,30,7,23
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,53,11,42
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,72,19,53
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,Andrea Andy McGuire,15,2,13
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,Andrea Andy McGuire,2,0,2
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,Andrea Andy McGuire,9,1,8
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,Andrea Andy McGuire,7,1,6
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,Andrea Andy McGuire,2,1,1
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,Andrea Andy McGuire,5,1,4
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,12,2,10
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,Andrea Andy McGuire,3,0,3
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,Andrea Andy McGuire,7,1,6
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,Andrea Andy McGuire,3,0,3
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,Andrea Andy McGuire,1,0,1
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,4,1,3
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,4,0,4
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,7,1,6
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,Andrea Andy McGuire,16,0,16
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,John Norris,9,2,7
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,John Norris,4,1,3
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,John Norris,4,0,4
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,John Norris,4,1,3
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,John Norris,9,1,8
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,John Norris,5,0,5
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,7,4,3
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,John Norris,3,1,2
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,John Norris,6,2,4
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,John Norris,0,0,0
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,John Norris,1,0,1
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,5,1,4
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,1,0,1
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,1,0,1
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,5,2,3
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,John Norris,5,0,5
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,Ross Wilburn,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,Ross Wilburn,2,0,2
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,3,0,3
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,Ross Wilburn,2,0,2
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,Ross Wilburn,0,0,0
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,Ross Wilburn,0,0,0
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,Ross Wilburn,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,2,0,2
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,2,0,2
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,2,0,2
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,Ross Wilburn,1,0,1
Jackson,Pct 1 - Bellevue Community Center,Secretary of State,,DEM,Deidre DeJear,97,11,86
Jackson,Pct 2 - St Donatus City Hall,Secretary of State,,DEM,Deidre DeJear,16,1,15
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,DEM,Deidre DeJear,20,1,19
Jackson,Pct 4 - St Lawrence Community Hall,Secretary of State,,DEM,Deidre DeJear,25,2,23
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,DEM,Deidre DeJear,17,3,14
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,DEM,Deidre DeJear,26,6,20
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,41,15,26
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,DEM,Deidre DeJear,22,0,22
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,DEM,Deidre DeJear,27,5,22
Jackson,Pct 10 - Miles City Hall,Secretary of State,,DEM,Deidre DeJear,11,2,9
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,DEM,Deidre DeJear,13,2,11
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,19,5,14
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,26,6,20
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,17,6,11
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,44,6,38
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Deidre DeJear,47,5,42
Jackson,Pct 1 - Bellevue Community Center,Secretary of State,,DEM,Jim Mowrer,45,7,38
Jackson,Pct 2 - St Donatus City Hall,Secretary of State,,DEM,Jim Mowrer,18,1,17
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,DEM,Jim Mowrer,25,2,23
Jackson,Pct 4 - St Lawrence Community Hall,Secretary of State,,DEM,Jim Mowrer,30,2,28
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,DEM,Jim Mowrer,12,2,10
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,DEM,Jim Mowrer,22,0,22
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,45,13,32
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,DEM,Jim Mowrer,12,1,11
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,DEM,Jim Mowrer,23,5,18
Jackson,Pct 10 - Miles City Hall,Secretary of State,,DEM,Jim Mowrer,7,1,6
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,DEM,Jim Mowrer,5,0,5
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,21,5,16
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,17,0,17
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,20,2,18
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,29,10,19
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Secretary of State,,DEM,Jim Mowrer,40,14,26
Jackson,Pct 1 - Bellevue Community Center,Auditor of State,,DEM,Rob Sand,122,15,107
Jackson,Pct 2 - St Donatus City Hall,Auditor of State,,DEM,Rob Sand,29,0,29
Jackson,Pct 3 - LaMotte Recreation Center,Auditor of State,,DEM,Rob Sand,37,2,35
Jackson,Pct 4 - St Lawrence Community Hall,Auditor of State,,DEM,Rob Sand,54,4,50
Jackson,Pct 5 - Monmouth City Hall,Auditor of State,,DEM,Rob Sand,28,4,24
Jackson,Pct 6 - Andrew City Hall,Auditor of State,,DEM,Rob Sand,45,4,41
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,74,23,51
Jackson,Pct 8 - Springbrook City Hall,Auditor of State,,DEM,Rob Sand,25,1,24
Jackson,Pct 9 - Preston Community Hall,Auditor of State,,DEM,Rob Sand,49,9,40
Jackson,Pct 10 - Miles City Hall,Auditor of State,,DEM,Rob Sand,15,2,13
Jackson,Pct 11 - Sabula City Hall,Auditor of State,,DEM,Rob Sand,17,2,15
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,38,11,27
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,41,3,38
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,34,7,27
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,63,15,48
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Auditor of State,,DEM,Rob Sand,87,21,66
Jackson,Pct 1 - Bellevue Community Center,Treasurer of State,,DEM,Michael L. Fitzgerald,135,17,118
Jackson,Pct 2 - St Donatus City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,31,1,30
Jackson,Pct 3 - LaMotte Recreation Center,Treasurer of State,,DEM,Michael L. Fitzgerald,39,2,37
Jackson,Pct 4 - St Lawrence Community Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,57,4,53
Jackson,Pct 5 - Monmouth City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,31,5,26
Jackson,Pct 6 - Andrew City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,53,6,47
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,77,24,53
Jackson,Pct 8 - Springbrook City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,27,1,26
Jackson,Pct 9 - Preston Community Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,52,9,43
Jackson,Pct 10 - Miles City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,17,3,14
Jackson,Pct 11 - Sabula City Hall,Treasurer of State,,DEM,Michael L. Fitzgerald,18,2,16
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,40,11,29
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,45,3,42
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,35,7,28
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,69,15,54
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Treasurer of State,,DEM,Michael L. Fitzgerald,96,22,74
Jackson,Pct 1 - Bellevue Community Center,Secretary of Agriculture,,DEM,Tim Gannon,127,15,112
Jackson,Pct 2 - St Donatus City Hall,Secretary of Agriculture,,DEM,Tim Gannon,29,0,29
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of Agriculture,,DEM,Tim Gannon,37,2,35
Jackson,Pct 4 - St Lawrence Community Hall,Secretary of Agriculture,,DEM,Tim Gannon,56,4,52
Jackson,Pct 5 - Monmouth City Hall,Secretary of Agriculture,,DEM,Tim Gannon,30,5,25
Jackson,Pct 6 - Andrew City Hall,Secretary of Agriculture,,DEM,Tim Gannon,46,5,41
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,75,25,50
Jackson,Pct 8 - Springbrook City Hall,Secretary of Agriculture,,DEM,Tim Gannon,26,1,25
Jackson,Pct 9 - Preston Community Hall,Secretary of Agriculture,,DEM,Tim Gannon,48,9,39
Jackson,Pct 10 - Miles City Hall,Secretary of Agriculture,,DEM,Tim Gannon,14,2,12
Jackson,Pct 11 - Sabula City Hall,Secretary of Agriculture,,DEM,Tim Gannon,17,2,15
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,36,11,25
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,41,3,38
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,33,7,26
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,66,15,51
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Secretary of Agriculture,,DEM,Tim Gannon,91,22,69
Jackson,Pct 1 - Bellevue Community Center,Attorney General,,DEM,Tom Miller,137,18,119
Jackson,Pct 2 - St Donatus City Hall,Attorney General,,DEM,Tom Miller,31,0,31
Jackson,Pct 3 - LaMotte Recreation Center,Attorney General,,DEM,Tom Miller,39,2,37
Jackson,Pct 4 - St Lawrence Community Hall,Attorney General,,DEM,Tom Miller,57,4,53
Jackson,Pct 5 - Monmouth City Hall,Attorney General,,DEM,Tom Miller,29,5,24
Jackson,Pct 6 - Andrew City Hall,Attorney General,,DEM,Tom Miller,55,6,49
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,79,23,56
Jackson,Pct 8 - Springbrook City Hall,Attorney General,,DEM,Tom Miller,27,1,26
Jackson,Pct 9 - Preston Community Hall,Attorney General,,DEM,Tom Miller,54,10,44
Jackson,Pct 10 - Miles City Hall,Attorney General,,DEM,Tom Miller,14,2,12
Jackson,Pct 11 - Sabula City Hall,Attorney General,,DEM,Tom Miller,17,2,15
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,36,10,26
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,45,4,41
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,36,7,29
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,69,13,56
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Attorney General,,DEM,Tom Miller,94,22,72
Jackson,Pct 1 - Bellevue Community Center,State Senate,29,DEM,Tod R. Bowman,141,18,123
Jackson,Pct 2 - St Donatus City Hall,State Senate,29,DEM,Tod R. Bowman,34,0,34
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,DEM,Tod R. Bowman,41,2,39
Jackson,Pct 4 - St Lawrence Community Hall,State Senate,29,DEM,Tod R. Bowman,58,4,54
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,DEM,Tod R. Bowman,33,5,28
Jackson,Pct 6 - Andrew City Hall,State Senate,29,DEM,Tod R. Bowman,60,7,53
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,98,27,71
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,DEM,Tod R. Bowman,34,2,32
Jackson,Pct 9 - Preston Community Hall,State Senate,29,DEM,Tod R. Bowman,61,10,51
Jackson,Pct 10 - Miles City Hall,State Senate,29,DEM,Tod R. Bowman,20,3,17
Jackson,Pct 11 - Sabula City Hall,State Senate,29,DEM,Tod R. Bowman,17,2,15
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,40,10,30
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,46,6,40
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,40,7,33
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,77,16,61
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,State Senate,29,DEM,Tod R. Bowman,107,25,82
Jackson,Pct 1 - Bellevue Community Center,State House,58,DEM,Joe Oclon,121,15,106
Jackson,Pct 2 - St Donatus City Hall,State House,58,DEM,Joe Oclon,29,0,29
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,DEM,Joe Oclon,35,2,33
Jackson,Pct 4 - St Lawrence Community Hall,State House,58,DEM,Joe Oclon,50,4,46
Jackson,Pct 5 - Monmouth City Hall,State House,58,DEM,Joe Oclon,25,3,22
Jackson,Pct 6 - Andrew City Hall,State House,58,DEM,Joe Oclon,47,5,42
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,69,22,47
Jackson,Pct 8 - Springbrook City Hall,State House,58,DEM,Joe Oclon,24,1,23
Jackson,Pct 9 - Preston Community Hall,State House,58,DEM,Joe Oclon,49,9,40
Jackson,Pct 10 - Miles City Hall,State House,58,DEM,Joe Oclon,15,2,13
Jackson,Pct 11 - Sabula City Hall,State House,58,DEM,Joe Oclon,15,2,13
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,36,10,26
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,36,3,33
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,31,7,24
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,61,13,48
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,State House,58,DEM,Joe Oclon,81,22,59
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 3,,DEM,Larry McDevitt,96,13,83
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,18,2,16
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 3,,DEM,Larry McDevitt,20,2,18
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,36,3,33
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,18,3,15
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,37,3,34
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,61,16,45
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,17,2,15
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,29,9,20
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,10,3,7
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 3,,DEM,Larry McDevitt,12,2,10
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,21,4,17
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,40,7,33
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,26,7,19
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,54,14,40
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Larry McDevitt,81,18,63
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 3,,DEM,Allan W. Till,65,7,58
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,19,0,19
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 3,,DEM,Allan W. Till,32,1,31
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,26,0,26
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,19,3,16
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,38,6,32
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,55,17,38
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,24,0,24
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,34,4,30
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,11,1,10
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 3,,DEM,Allan W. Till,6,0,6
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,25,7,18
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,16,0,16
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,20,2,18
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,38,5,33
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,DEM,Allan W. Till,34,7,27
Jackson,Pct 1 - Bellevue Community Center,County Treasurer,,DEM,Arlene Lyon,129,18,111
Jackson,Pct 2 - St Donatus City Hall,County Treasurer,,DEM,Arlene Lyon,31,0,31
Jackson,Pct 3 - LaMotte Recreation Center,County Treasurer,,DEM,Arlene Lyon,37,2,35
Jackson,Pct 4 - St Lawrence Community Hall,County Treasurer,,DEM,Arlene Lyon,52,4,48
Jackson,Pct 5 - Monmouth City Hall,County Treasurer,,DEM,Arlene Lyon,31,5,26
Jackson,Pct 6 - Andrew City Hall,County Treasurer,,DEM,Arlene Lyon,55,7,48
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,90,25,65
Jackson,Pct 8 - Springbrook City Hall,County Treasurer,,DEM,Arlene Lyon,26,1,25
Jackson,Pct 9 - Preston Community Hall,County Treasurer,,DEM,Arlene Lyon,56,10,46
Jackson,Pct 10 - Miles City Hall,County Treasurer,,DEM,Arlene Lyon,19,3,16
Jackson,Pct 11 - Sabula City Hall,County Treasurer,,DEM,Arlene Lyon,17,2,15
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,41,10,31
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,40,3,37
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,36,6,30
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,74,17,57
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Treasurer,,DEM,Arlene Lyon,96,22,74
Jackson,Pct 1 - Bellevue Community Center,County Recorder,,DEM,Arlene Schauf,132,19,113
Jackson,Pct 2 - St Donatus City Hall,County Recorder,,DEM,Arlene Schauf,30,0,30
Jackson,Pct 3 - LaMotte Recreation Center,County Recorder,,DEM,Arlene Schauf,36,2,34
Jackson,Pct 4 - St Lawrence Community Hall,County Recorder,,DEM,Arlene Schauf,53,4,49
Jackson,Pct 5 - Monmouth City Hall,County Recorder,,DEM,Arlene Schauf,31,5,26
Jackson,Pct 6 - Andrew City Hall,County Recorder,,DEM,Arlene Schauf,61,7,54
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,94,28,66
Jackson,Pct 8 - Springbrook City Hall,County Recorder,,DEM,Arlene Schauf,32,1,31
Jackson,Pct 9 - Preston Community Hall,County Recorder,,DEM,Arlene Schauf,52,10,42
Jackson,Pct 10 - Miles City Hall,County Recorder,,DEM,Arlene Schauf,19,3,16
Jackson,Pct 11 - Sabula City Hall,County Recorder,,DEM,Arlene Schauf,18,2,16
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,40,11,29
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,50,5,45
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,37,7,30
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,73,19,54
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Recorder,,DEM,Arlene Schauf,102,22,80
Jackson,Pct 1 - Bellevue Community Center,County Attorney,,DEM,Sara Davenport,131,17,114
Jackson,Pct 2 - St Donatus City Hall,County Attorney,,DEM,Sara Davenport,30,0,30
Jackson,Pct 3 - LaMotte Recreation Center,County Attorney,,DEM,Sara Davenport,37,2,35
Jackson,Pct 4 - St Lawrence Community Hall,County Attorney,,DEM,Sara Davenport,49,3,46
Jackson,Pct 5 - Monmouth City Hall,County Attorney,,DEM,Sara Davenport,31,4,27
Jackson,Pct 6 - Andrew City Hall,County Attorney,,DEM,Sara Davenport,56,7,49
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,91,25,66
Jackson,Pct 8 - Springbrook City Hall,County Attorney,,DEM,Sara Davenport,29,1,28
Jackson,Pct 9 - Preston Community Hall,County Attorney,,DEM,Sara Davenport,54,11,43
Jackson,Pct 10 - Miles City Hall,County Attorney,,DEM,Sara Davenport,18,3,15
Jackson,Pct 11 - Sabula City Hall,County Attorney,,DEM,Sara Davenport,15,2,13
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,40,11,29
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,45,3,42
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,36,7,29
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,74,19,55
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Attorney,,DEM,Sara Davenport,96,22,74
Jackson,Pct 1 - Bellevue Community Center,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 2 - St Donatus City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,LIB,Marco Battaglia,1,0,1
Jackson,Pct 5 - Monmouth City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 6 - Andrew City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,1,1,0
Jackson,Pct 8 - Springbrook City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 9 - Preston Community Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 10 - Miles City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 11 - Sabula City Hall,Governor,,LIB,Marco Battaglia,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,LIB,Marco Battaglia,0,0,0
