county,precinct,office,district,party,candidate,votes,absentee,polling
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,Nate Boulton,3,1,2
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,Nate Boulton,4,3,1
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,DEM,Cathy Glasson,6,0,6
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,DEM,Cathy Glasson,9,0,9
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,DEM,Cathy Glasson,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,Governor,,DEM,Cathy Glasson,4,0,4
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,DEM,Cathy Glasson,6,3,3
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,DEM,Cathy Glasson,9,1,8
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,DEM,Cathy Glasson,15,2,13
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,DEM,Cathy Glasson,14,0,14
Allamakee,Pct 9-NICC Center WK1,Governor,,DEM,Cathy Glasson,5,1,4
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,Cathy Glasson,3,0,3
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,Cathy Glasson,9,4,5
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,DEM,Fred Hubbell,7,2,5
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,DEM,Fred Hubbell,34,7,27
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,DEM,Fred Hubbell,4,1,3
Allamakee,Pct 4-Turner Hall - PV City,Governor,,DEM,Fred Hubbell,17,3,14
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,DEM,Fred Hubbell,13,3,10
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,DEM,Fred Hubbell,30,3,27
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,DEM,Fred Hubbell,66,10,56
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,DEM,Fred Hubbell,10,2,8
Allamakee,Pct 9-NICC Center WK1,Governor,,DEM,Fred Hubbell,28,8,20
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,Fred Hubbell,44,9,35
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,Fred Hubbell,38,19,19
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,DEM,Andrea Andy McGuire,2,0,2
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,DEM,Andrea Andy McGuire,5,2,3
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,DEM,Andrea Andy McGuire,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,Governor,,DEM,Andrea Andy McGuire,2,0,2
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,DEM,Andrea Andy McGuire,1,0,1
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,DEM,Andrea Andy McGuire,8,2,6
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,DEM,Andrea Andy McGuire,16,4,12
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,DEM,Andrea Andy McGuire,2,0,2
Allamakee,Pct 9-NICC Center WK1,Governor,,DEM,Andrea Andy McGuire,10,1,9
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,Andrea Andy McGuire,2,1,1
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,Andrea Andy McGuire,5,1,4
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,DEM,John Norris,5,1,4
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,DEM,John Norris,13,4,9
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,DEM,John Norris,1,1,0
Allamakee,Pct 4-Turner Hall - PV City,Governor,,DEM,John Norris,7,1,6
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,DEM,John Norris,9,2,7
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,DEM,John Norris,3,1,2
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,DEM,John Norris,26,7,19
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,DEM,John Norris,10,2,8
Allamakee,Pct 9-NICC Center WK1,Governor,,DEM,John Norris,9,5,4
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,John Norris,8,2,6
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,John Norris,12,5,7
Allamakee,Pct 1-St. Mary's WL/HV,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,Governor,,DEM,Ross Wilburn,1,0,1
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Governor,,DEM,Ross Wilburn,4,1,3
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Governor,,DEM,Ross Wilburn,1,0,1
Allamakee,Pct 9-NICC Center WK1,Governor,,DEM,Ross Wilburn,2,0,2
Allamakee,Pct 10-St John's Church WK2,Governor,,DEM,Ross Wilburn,0,0,0
Allamakee,Pct 11-Courthouse WK3,Governor,,DEM,Ross Wilburn,4,2,2
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of State,,DEM,Deidre DeJear,10,1,9
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of State,,DEM,Deidre DeJear,25,4,21
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of State,,DEM,Deidre DeJear,2,1,1
Allamakee,Pct 4-Turner Hall - PV City,Secretary of State,,DEM,Deidre DeJear,16,0,16
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of State,,DEM,Deidre DeJear,16,6,10
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of State,,DEM,Deidre DeJear,23,3,20
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of State,,DEM,Deidre DeJear,63,12,51
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of State,,DEM,Deidre DeJear,19,1,18
Allamakee,Pct 9-NICC Center WK1,Secretary of State,,DEM,Deidre DeJear,35,10,25
Allamakee,Pct 10-St John's Church WK2,Secretary of State,,DEM,Deidre DeJear,25,6,19
Allamakee,Pct 11-Courthouse WK3,Secretary of State,,DEM,Deidre DeJear,30,14,16
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of State,,DEM,Jim Mowrer,8,2,6
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of State,,DEM,Jim Mowrer,27,8,19
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of State,,DEM,Jim Mowrer,2,1,1
Allamakee,Pct 4-Turner Hall - PV City,Secretary of State,,DEM,Jim Mowrer,14,3,11
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of State,,DEM,Jim Mowrer,8,2,6
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of State,,DEM,Jim Mowrer,25,5,20
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of State,,DEM,Jim Mowrer,57,11,46
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of State,,DEM,Jim Mowrer,15,3,12
Allamakee,Pct 9-NICC Center WK1,Secretary of State,,DEM,Jim Mowrer,16,6,10
Allamakee,Pct 10-St John's Church WK2,Secretary of State,,DEM,Jim Mowrer,22,4,18
Allamakee,Pct 11-Courthouse WK3,Secretary of State,,DEM,Jim Mowrer,31,15,16
Allamakee,Pct 1-St. Mary's WL/HV,Auditor of State,,DEM,Rob Sand,18,2,16
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Auditor of State,,DEM,Rob Sand,51,14,37
Allamakee,Pct 3-Turner Hall - PO/FK,Auditor of State,,DEM,Rob Sand,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,Auditor of State,,DEM,Rob Sand,24,3,21
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Auditor of State,,DEM,Rob Sand,25,7,18
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Auditor of State,,DEM,Rob Sand,47,8,39
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Auditor of State,,DEM,Rob Sand,108,22,86
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Auditor of State,,DEM,Rob Sand,34,5,29
Allamakee,Pct 9-NICC Center WK1,Auditor of State,,DEM,Rob Sand,47,15,32
Allamakee,Pct 10-St John's Church WK2,Auditor of State,,DEM,Rob Sand,48,11,37
Allamakee,Pct 11-Courthouse WK3,Auditor of State,,DEM,Rob Sand,60,29,31
Allamakee,Pct 1-St. Mary's WL/HV,Treasurer of State,,DEM,Michael L. Fitzgerald,20,2,18
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Treasurer of State,,DEM,Michael L. Fitzgerald,53,14,39
Allamakee,Pct 3-Turner Hall - PO/FK,Treasurer of State,,DEM,Michael L. Fitzgerald,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,Treasurer of State,,DEM,Michael L. Fitzgerald,29,6,23
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Treasurer of State,,DEM,Michael L. Fitzgerald,26,7,19
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Treasurer of State,,DEM,Michael L. Fitzgerald,49,8,41
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Treasurer of State,,DEM,Michael L. Fitzgerald,111,23,88
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Treasurer of State,,DEM,Michael L. Fitzgerald,34,5,29
Allamakee,Pct 9-NICC Center WK1,Treasurer of State,,DEM,Michael L. Fitzgerald,52,16,36
Allamakee,Pct 10-St John's Church WK2,Treasurer of State,,DEM,Michael L. Fitzgerald,51,12,39
Allamakee,Pct 11-Courthouse WK3,Treasurer of State,,DEM,Michael L. Fitzgerald,62,27,35
Allamakee,Pct 1-St. Mary's WL/HV,Secretary of Agriculture,,DEM,Tim Gannon,18,2,16
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Secretary of Agriculture,,DEM,Tim Gannon,50,14,36
Allamakee,Pct 3-Turner Hall - PO/FK,Secretary of Agriculture,,DEM,Tim Gannon,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,Secretary of Agriculture,,DEM,Tim Gannon,25,3,22
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Secretary of Agriculture,,DEM,Tim Gannon,25,7,18
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Secretary of Agriculture,,DEM,Tim Gannon,46,8,38
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Secretary of Agriculture,,DEM,Tim Gannon,105,23,82
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Secretary of Agriculture,,DEM,Tim Gannon,34,5,29
Allamakee,Pct 9-NICC Center WK1,Secretary of Agriculture,,DEM,Tim Gannon,47,15,32
Allamakee,Pct 10-St John's Church WK2,Secretary of Agriculture,,DEM,Tim Gannon,49,11,38
Allamakee,Pct 11-Courthouse WK3,Secretary of Agriculture,,DEM,Tim Gannon,63,29,34
Allamakee,Pct 1-St. Mary's WL/HV,Attorney General,,DEM,Tom Miller,19,2,17
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,Attorney General,,DEM,Tom Miller,54,14,40
Allamakee,Pct 3-Turner Hall - PO/FK,Attorney General,,DEM,Tom Miller,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,Attorney General,,DEM,Tom Miller,31,7,24
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,Attorney General,,DEM,Tom Miller,26,7,19
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,Attorney General,,DEM,Tom Miller,51,8,43
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,Attorney General,,DEM,Tom Miller,109,23,86
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,Attorney General,,DEM,Tom Miller,33,5,28
Allamakee,Pct 9-NICC Center WK1,Attorney General,,DEM,Tom Miller,53,16,37
Allamakee,Pct 10-St John's Church WK2,Attorney General,,DEM,Tom Miller,54,12,42
Allamakee,Pct 11-Courthouse WK3,Attorney General,,DEM,Tom Miller,62,27,35
Allamakee,Pct 1-St. Mary's WL/HV,State Representative District  56,,DEM,Lori Egan,14,3,11
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,State Representative District  56,,DEM,Lori Egan,50,14,36
Allamakee,Pct 3-Turner Hall - PO/FK,State Representative District  56,,DEM,Lori Egan,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,State Representative District  56,,DEM,Lori Egan,28,4,24
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,State Representative District  56,,DEM,Lori Egan,24,4,20
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,State Representative District  56,,DEM,Lori Egan,40,8,32
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,State Representative District  56,,DEM,Lori Egan,79,17,62
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,State Representative District  56,,DEM,Lori Egan,13,2,11
Allamakee,Pct 9-NICC Center WK1,State Representative District  56,,DEM,Lori Egan,46,15,31
Allamakee,Pct 10-St John's Church WK2,State Representative District  56,,DEM,Lori Egan,39,8,31
Allamakee,Pct 11-Courthouse WK3,State Representative District  56,,DEM,Lori Egan,62,32,30
Allamakee,Pct 1-St. Mary's WL/HV,State Representative District  56,,DEM,Andy Kelleher,8,0,8
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,State Representative District  56,,DEM,Andy Kelleher,10,0,10
Allamakee,Pct 3-Turner Hall - PO/FK,State Representative District  56,,DEM,Andy Kelleher,1,0,1
Allamakee,Pct 4-Turner Hall - PV City,State Representative District  56,,DEM,Andy Kelleher,7,1,6
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,State Representative District  56,,DEM,Andy Kelleher,5,4,1
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,State Representative District  56,,DEM,Andy Kelleher,10,0,10
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,State Representative District  56,,DEM,Andy Kelleher,52,9,43
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,State Representative District  56,,DEM,Andy Kelleher,24,3,21
Allamakee,Pct 9-NICC Center WK1,State Representative District  56,,DEM,Andy Kelleher,10,1,9
Allamakee,Pct 10-St John's Church WK2,State Representative District  56,,DEM,Andy Kelleher,19,5,14
Allamakee,Pct 11-Courthouse WK3,State Representative District  56,,DEM,Andy Kelleher,10,2,8
Allamakee,Pct 1-St. Mary's WL/HV,County Board of Supervisors,,DEM,Daniel Byrnes,23,2,21
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Board of Supervisors,,DEM,Daniel Byrnes,55,14,41
Allamakee,Pct 3-Turner Hall - PO/FK,County Board of Supervisors,,DEM,Daniel Byrnes,4,2,2
Allamakee,Pct 4-Turner Hall - PV City,County Board of Supervisors,,DEM,Daniel Byrnes,25,4,21
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Board of Supervisors,,DEM,Daniel Byrnes,25,7,18
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Board of Supervisors,,DEM,Daniel Byrnes,48,8,40
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Board of Supervisors,,DEM,Daniel Byrnes,112,25,87
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Board of Supervisors,,DEM,Daniel Byrnes,35,5,30
Allamakee,Pct 9-NICC Center WK1,County Board of Supervisors,,DEM,Daniel Byrnes,53,15,38
Allamakee,Pct 10-St John's Church WK2,County Board of Supervisors,,DEM,Daniel Byrnes,55,12,43
Allamakee,Pct 11-Courthouse WK3,County Board of Supervisors,,DEM,Daniel Byrnes,67,33,34
Allamakee,Pct 1-St. Mary's WL/HV,County Treasurer,,DEM,Lori Hesse,1,0,1
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Treasurer,,DEM,Lori Hesse,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Treasurer,,DEM,Lori Hesse,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Treasurer,,DEM,Lori Hesse,1,1,0
Allamakee,Pct 1-St. Mary's WL/HV,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Treasurer,,DEM,Andy Kelleher,2,1,1
Allamakee,Pct 9-NICC Center WK1,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Treasurer,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Treasurer,,DEM,No Name,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Treasurer,,DEM,No Name,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Treasurer,,DEM,Steve Weighner,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Treasurer,,DEM,Steve Weighner,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Treasurer,,DEM,Steve Iverson,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Treasurer,,DEM,Steve Iverson,1,1,0
Allamakee,Pct 1-St. Mary's WL/HV,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Recorder,,DEM,Laurie Welch,1,0,1
Allamakee,Pct 3-Turner Hall - PO/FK,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Recorder,,DEM,Laurie Welch,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Recorder,,DEM,Laurie Welch,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Recorder,,DEM,No Name,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Recorder,,DEM,No Name,1,1,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Recorder,,DEM,No Name,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Recorder,,DEM,Andy Kelleher,1,0,1
Allamakee,Pct 9-NICC Center WK1,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Recorder,,DEM,Andy Kelleher,0,0,0
Allamakee,Pct 1-St. Mary's WL/HV,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 10-St John's Church WK2,County Recorder,,DEM,Debbie Winke,0,0,0
Allamakee,Pct 11-Courthouse WK3,County Recorder,,DEM,Debbie Winke,1,1,0
Allamakee,Pct 1-St. Mary's WL/HV,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 2-Banquet Center - UP/MK/FC/JF/LL,County Attorney,,DEM,No Name,1,1,0
Allamakee,Pct 3-Turner Hall - PO/FK,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 4-Turner Hall - PV City,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 5-Waterville Library PC/LT/WV CITY,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 6-Harpers Ferry CC FV/TL/HF CITY,County Attorney,,DEM,No Name,1,0,1
Allamakee,Pct 7-KBSB CC - LF/CN/LS/LS CITY,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 8-New Albin CC - UC/IA/NA CITY,County Attorney,,DEM,No Name,0,0,0
Allamakee,Pct 9-NICC Center WK1,County Attorney,,DEM,No Name,1,0,1
Allamakee,Pct 10-St John's Church WK2,County Attorney,,DEM,No Name,0,0,0
