county,precinct,office,district,party,candidate,votes,absentee,polling
Marshall,EDEN / LOGAN,County Attorney,,,Write-in,0,0,0
Marshall,GREEN CASTLE,County Attorney,,,Write-in,0,0,0
Marshall,JEFFERSON,County Attorney,,,Write-in,0,0,0
Marshall,LEGRAND,County Attorney,,,Write-in,0,0,0
Marshall,LIBERTY / MINERVA,County Attorney,,,Write-in,0,0,0
Marshall,MARIETTA / WASHINGTON,County Attorney,,,Write-in,0,0,0
Marshall,MARION / VIENNA,County Attorney,,,Write-in,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Attorney,,,Write-in,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Attorney,,,Write-in,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Attorney,,,Write-in,0,0,0
Marshall,IVH MALLOY HALL 2-2,County Attorney,,,Write-in,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Attorney,,,Write-in,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Attorney,,,Write-in,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Attorney,,,Write-in,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Attorney,,,Write-in,0,0,0
Marshall,STATE CENTER,County Attorney,,,Write-in,0,0,0
Marshall,TAYLOR,County Attorney,,,Write-in,0,0,0
Marshall,TIMBER CREEK,County Attorney,,,Write-in,0,0,0
Marshall,BANGOR / LISCOMB,County Recorder,,REP,Nan Benson,39,4,35
Marshall,EDEN / LOGAN,County Recorder,,REP,Nan Benson,64,7,57
Marshall,GREEN CASTLE,County Recorder,,REP,Nan Benson,24,3,21
Marshall,JEFFERSON,County Recorder,,REP,Nan Benson,18,2,16
Marshall,LEGRAND,County Recorder,,REP,Nan Benson,28,0,28
Marshall,LIBERTY / MINERVA,County Recorder,,REP,Nan Benson,40,2,38
Marshall,MARIETTA / WASHINGTON,County Recorder,,REP,Nan Benson,30,5,25
Marshall,MARION / VIENNA,County Recorder,,REP,Nan Benson,53,3,50
Marshall,PUBLIC LIBRARY 1-1,County Recorder,,REP,Nan Benson,9,0,9
Marshall,PUBLIC LIBRARY 1-2,County Recorder,,REP,Nan Benson,25,4,21
Marshall,IVH MALLOY HALL 2-1,County Recorder,,REP,Nan Benson,76,37,39
Marshall,IVH MALLOY HALL 2-2,County Recorder,,REP,Nan Benson,78,17,61
Marshall,FISHER COMM. CENTER 3-1,County Recorder,,REP,Nan Benson,94,8,86
Marshall,FISHER COMM. CENTER 3-2,County Recorder,,REP,Nan Benson,118,18,100
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Recorder,,REP,Nan Benson,64,19,45
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Recorder,,REP,Nan Benson,95,20,75
Marshall,STATE CENTER,County Recorder,,REP,Nan Benson,54,5,49
Marshall,TAYLOR,County Recorder,,REP,Nan Benson,41,3,38
Marshall,TIMBER CREEK,County Recorder,,REP,Nan Benson,31,1,30
Marshall,BANGOR / LISCOMB,County Recorder,,,Write-in,0,0,0
Marshall,EDEN / LOGAN,County Recorder,,,Write-in,0,0,0
Marshall,GREEN CASTLE,County Recorder,,,Write-in,0,0,0
Marshall,JEFFERSON,County Recorder,,,Write-in,0,0,0
Marshall,LEGRAND,County Recorder,,,Write-in,0,0,0
Marshall,LIBERTY / MINERVA,County Recorder,,,Write-in,0,0,0
Marshall,MARIETTA / WASHINGTON,County Recorder,,,Write-in,0,0,0
Marshall,MARION / VIENNA,County Recorder,,,Write-in,0,0,0
Marshall,PUBLIC LIBRARY 1-1,County Recorder,,,Write-in,0,0,0
Marshall,PUBLIC LIBRARY 1-2,County Recorder,,,Write-in,0,0,0
Marshall,IVH MALLOY HALL 2-1,County Recorder,,,Write-in,0,0,0
Marshall,IVH MALLOY HALL 2-2,County Recorder,,,Write-in,0,0,0
Marshall,FISHER COMM. CENTER 3-1,County Recorder,,,Write-in,0,0,0
Marshall,FISHER COMM. CENTER 3-2,County Recorder,,,Write-in,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-1,County Recorder,,,Write-in,0,0,0
Marshall,REDEEMER LUTHERAN CHURCH 4-2,County Recorder,,,Write-in,0,0,0
Marshall,STATE CENTER,County Recorder,,,Write-in,0,0,0
Marshall,TAYLOR,County Recorder,,,Write-in,0,0,0
Marshall,TIMBER CREEK,County Recorder,,,Write-in,0,0,0
Marshall,BANGOR / LISCOMB,U.S. House,1,DEM,Abby Finkenauer,23,1,22
Marshall,EDEN / LOGAN,U.S. House,1,DEM,Abby Finkenauer,59,8,51
Marshall,GREEN CASTLE,U.S. House,1,DEM,Abby Finkenauer,21,4,17
Marshall,JEFFERSON,U.S. House,1,DEM,Abby Finkenauer,28,2,26
Marshall,LEGRAND,U.S. House,1,DEM,Abby Finkenauer,36,5,31
Marshall,LIBERTY / MINERVA,U.S. House,1,DEM,Abby Finkenauer,15,3,12
Marshall,MARIETTA / WASHINGTON,U.S. House,1,DEM,Abby Finkenauer,17,3,14
Marshall,MARION / VIENNA,U.S. House,1,DEM,Abby Finkenauer,27,6,21
Marshall,PUBLIC LIBRARY 1-1,U.S. House,1,DEM,Abby Finkenauer,31,5,26
Marshall,PUBLIC LIBRARY 1-2,U.S. House,1,DEM,Abby Finkenauer,49,12,37
Marshall,IVH MALLOY HALL 2-1,U.S. House,1,DEM,Abby Finkenauer,67,26,41
Marshall,IVH MALLOY HALL 2-2,U.S. House,1,DEM,Abby Finkenauer,109,26,83
Marshall,FISHER COMM. CENTER 3-1,U.S. House,1,DEM,Abby Finkenauer,89,17,72
Marshall,FISHER COMM. CENTER 3-2,U.S. House,1,DEM,Abby Finkenauer,129,28,101
Marshall,REDEEMER LUTHERAN CHURCH 4-1,U.S. House,1,DEM,Abby Finkenauer,75,15,60
Marshall,REDEEMER LUTHERAN CHURCH 4-2,U.S. House,1,DEM,Abby Finkenauer,90,9,81
Marshall,STATE CENTER,U.S. House,1,DEM,Abby Finkenauer,35,4,31
Marshall,TAYLOR,U.S. House,1,DEM,Abby Finkenauer,28,6,22
Marshall,TIMBER CREEK,U.S. House,1,DEM,Abby Finkenauer,25,4,21
Marshall,BANGOR / LISCOMB,U.S. House,1,DEM,Thomas Heckroth,12,0,12
Marshall,EDEN / LOGAN,U.S. House,1,DEM,Thomas Heckroth,8,2,6
Marshall,GREEN CASTLE,U.S. House,1,DEM,Thomas Heckroth,0,0,0
Marshall,JEFFERSON,U.S. House,1,DEM,Thomas Heckroth,3,0,3
Marshall,LEGRAND,U.S. House,1,DEM,Thomas Heckroth,5,1,4
Marshall,LIBERTY / MINERVA,U.S. House,1,DEM,Thomas Heckroth,2,0,2
Marshall,MARIETTA / WASHINGTON,U.S. House,1,DEM,Thomas Heckroth,3,0,3
Marshall,MARION / VIENNA,U.S. House,1,DEM,Thomas Heckroth,12,0,12
Marshall,PUBLIC LIBRARY 1-1,U.S. House,1,DEM,Thomas Heckroth,7,1,6
Marshall,PUBLIC LIBRARY 1-2,U.S. House,1,DEM,Thomas Heckroth,10,4,6
Marshall,IVH MALLOY HALL 2-1,U.S. House,1,DEM,Thomas Heckroth,26,9,17
Marshall,IVH MALLOY HALL 2-2,U.S. House,1,DEM,Thomas Heckroth,27,4,23
Marshall,FISHER COMM. CENTER 3-1,U.S. House,1,DEM,Thomas Heckroth,24,5,19
Marshall,FISHER COMM. CENTER 3-2,U.S. House,1,DEM,Thomas Heckroth,21,7,14
Marshall,REDEEMER LUTHERAN CHURCH 4-1,U.S. House,1,DEM,Thomas Heckroth,16,4,12
Marshall,REDEEMER LUTHERAN CHURCH 4-2,U.S. House,1,DEM,Thomas Heckroth,19,1,18
Marshall,STATE CENTER,U.S. House,1,DEM,Thomas Heckroth,16,3,13
Marshall,TAYLOR,U.S. House,1,DEM,Thomas Heckroth,8,1,7
Marshall,TIMBER CREEK,U.S. House,1,DEM,Thomas Heckroth,9,3,6
Marshall,BANGOR / LISCOMB,U.S. House,1,DEM,George Ramsey,4,0,4
Marshall,EDEN / LOGAN,U.S. House,1,DEM,George Ramsey,6,1,5
Marshall,GREEN CASTLE,U.S. House,1,DEM,George Ramsey,5,1,4
Marshall,JEFFERSON,U.S. House,1,DEM,George Ramsey,4,0,4
Marshall,LEGRAND,U.S. House,1,DEM,George Ramsey,8,3,5
Marshall,LIBERTY / MINERVA,U.S. House,1,DEM,George Ramsey,6,0,6
Marshall,MARIETTA / WASHINGTON,U.S. House,1,DEM,George Ramsey,4,0,4
Marshall,MARION / VIENNA,U.S. House,1,DEM,George Ramsey,5,1,4
Marshall,PUBLIC LIBRARY 1-1,U.S. House,1,DEM,George Ramsey,7,0,7
Marshall,PUBLIC LIBRARY 1-2,U.S. House,1,DEM,George Ramsey,6,4,2
Marshall,IVH MALLOY HALL 2-1,U.S. House,1,DEM,George Ramsey,33,19,14
Marshall,IVH MALLOY HALL 2-2,U.S. House,1,DEM,George Ramsey,10,3,7
Marshall,FISHER COMM. CENTER 3-1,U.S. House,1,DEM,George Ramsey,10,1,9
Marshall,FISHER COMM. CENTER 3-2,U.S. House,1,DEM,George Ramsey,21,9,12
Marshall,REDEEMER LUTHERAN CHURCH 4-1,U.S. House,1,DEM,George Ramsey,21,5,16
Marshall,REDEEMER LUTHERAN CHURCH 4-2,U.S. House,1,DEM,George Ramsey,12,1,11
Marshall,STATE CENTER,U.S. House,1,DEM,George Ramsey,10,0,10
Marshall,TAYLOR,U.S. House,1,DEM,George Ramsey,9,0,9
Marshall,TIMBER CREEK,U.S. House,1,DEM,George Ramsey,2,1,1
Marshall,BANGOR / LISCOMB,U.S. House,1,DEM,Courtney L. Rowe,2,0,2
Marshall,EDEN / LOGAN,U.S. House,1,DEM,Courtney L. Rowe,6,0,6
Marshall,GREEN CASTLE,U.S. House,1,DEM,Courtney L. Rowe,4,0,4
Marshall,JEFFERSON,U.S. House,1,DEM,Courtney L. Rowe,4,0,4
Marshall,LEGRAND,U.S. House,1,DEM,Courtney L. Rowe,6,0,6
Marshall,LIBERTY / MINERVA,U.S. House,1,DEM,Courtney L. Rowe,2,0,2
Marshall,MARIETTA / WASHINGTON,U.S. House,1,DEM,Courtney L. Rowe,5,0,5
Marshall,MARION / VIENNA,U.S. House,1,DEM,Courtney L. Rowe,4,0,4
Marshall,PUBLIC LIBRARY 1-1,U.S. House,1,DEM,Courtney L. Rowe,8,1,7
Marshall,PUBLIC LIBRARY 1-2,U.S. House,1,DEM,Courtney L. Rowe,9,2,7
Marshall,IVH MALLOY HALL 2-1,U.S. House,1,DEM,Courtney L. Rowe,25,12,13
Marshall,IVH MALLOY HALL 2-2,U.S. House,1,DEM,Courtney L. Rowe,22,3,19
Marshall,FISHER COMM. CENTER 3-1,U.S. House,1,DEM,Courtney L. Rowe,18,3,15
Marshall,FISHER COMM. CENTER 3-2,U.S. House,1,DEM,Courtney L. Rowe,26,8,18
Marshall,REDEEMER LUTHERAN CHURCH 4-1,U.S. House,1,DEM,Courtney L. Rowe,19,6,13
Marshall,REDEEMER LUTHERAN CHURCH 4-2,U.S. House,1,DEM,Courtney L. Rowe,19,4,15
Marshall,STATE CENTER,U.S. House,1,DEM,Courtney L. Rowe,11,2,9
Marshall,TAYLOR,U.S. House,1,DEM,Courtney L. Rowe,6,1,5
Marshall,TIMBER CREEK,U.S. House,1,DEM,Courtney L. Rowe,6,0,6
Marshall,BANGOR / LISCOMB,Governor,,DEM,Nate Boulton,5,0,5
Marshall,EDEN / LOGAN,Governor,,DEM,Nate Boulton,7,3,4
Marshall,GREEN CASTLE,Governor,,DEM,Nate Boulton,0,0,0
Marshall,JEFFERSON,Governor,,DEM,Nate Boulton,1,0,1
Marshall,LEGRAND,Governor,,DEM,Nate Boulton,1,0,1
Marshall,LIBERTY / MINERVA,Governor,,DEM,Nate Boulton,1,0,1
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,Nate Boulton,2,1,1
Marshall,MARION / VIENNA,Governor,,DEM,Nate Boulton,2,2,0
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,Nate Boulton,2,0,2
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,Nate Boulton,5,2,3
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,Nate Boulton,17,10,7
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,Nate Boulton,20,9,11
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,Nate Boulton,8,7,1
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,Nate Boulton,11,6,5
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,Nate Boulton,6,5,1
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,Nate Boulton,6,1,5
Marshall,STATE CENTER,Governor,,DEM,Nate Boulton,3,1,2
Marshall,TAYLOR,Governor,,DEM,Nate Boulton,3,2,1
Marshall,TIMBER CREEK,Governor,,DEM,Nate Boulton,0,0,0
Marshall,BANGOR / LISCOMB,Governor,,DEM,Cathy Glasson,5,0,5
Marshall,EDEN / LOGAN,Governor,,DEM,Cathy Glasson,12,0,12
Marshall,GREEN CASTLE,Governor,,DEM,Cathy Glasson,8,3,5
Marshall,JEFFERSON,Governor,,DEM,Cathy Glasson,5,1,4
Marshall,LEGRAND,Governor,,DEM,Cathy Glasson,6,0,6
Marshall,LIBERTY / MINERVA,Governor,,DEM,Cathy Glasson,8,1,7
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,Cathy Glasson,3,0,3
Marshall,MARION / VIENNA,Governor,,DEM,Cathy Glasson,8,1,7
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,Cathy Glasson,14,2,12
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,Cathy Glasson,9,2,7
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,Cathy Glasson,30,18,12
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,Cathy Glasson,36,1,35
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,Cathy Glasson,20,4,16
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,Cathy Glasson,29,2,27
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,Cathy Glasson,27,5,22
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,Cathy Glasson,28,3,25
Marshall,STATE CENTER,Governor,,DEM,Cathy Glasson,14,0,14
Marshall,TAYLOR,Governor,,DEM,Cathy Glasson,5,0,5
Marshall,TIMBER CREEK,Governor,,DEM,Cathy Glasson,10,2,8
Marshall,BANGOR / LISCOMB,Governor,,DEM,Fred Hubbell,26,1,25
Marshall,EDEN / LOGAN,Governor,,DEM,Fred Hubbell,47,5,42
Marshall,GREEN CASTLE,Governor,,DEM,Fred Hubbell,21,1,20
Marshall,JEFFERSON,Governor,,DEM,Fred Hubbell,29,1,28
Marshall,LEGRAND,Governor,,DEM,Fred Hubbell,44,8,36
Marshall,LIBERTY / MINERVA,Governor,,DEM,Fred Hubbell,17,2,15
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,Fred Hubbell,21,3,18
Marshall,MARION / VIENNA,Governor,,DEM,Fred Hubbell,33,4,29
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,Fred Hubbell,36,4,32
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,Fred Hubbell,45,16,29
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,Fred Hubbell,93,34,59
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,Fred Hubbell,101,20,81
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,Fred Hubbell,112,13,99
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,Fred Hubbell,148,42,106
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,Fred Hubbell,91,19,72
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,Fred Hubbell,82,8,74
Marshall,STATE CENTER,Governor,,DEM,Fred Hubbell,56,8,48
Marshall,TAYLOR,Governor,,DEM,Fred Hubbell,37,6,31
Marshall,TIMBER CREEK,Governor,,DEM,Fred Hubbell,30,6,24
Marshall,BANGOR / LISCOMB,Governor,,DEM,Andrea Andy McGuire,3,0,3
Marshall,EDEN / LOGAN,Governor,,DEM,Andrea Andy McGuire,5,2,3
Marshall,GREEN CASTLE,Governor,,DEM,Andrea Andy McGuire,3,0,3
Marshall,JEFFERSON,Governor,,DEM,Andrea Andy McGuire,0,0,0
Marshall,LEGRAND,Governor,,DEM,Andrea Andy McGuire,2,0,2
Marshall,LIBERTY / MINERVA,Governor,,DEM,Andrea Andy McGuire,0,0,0
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,Andrea Andy McGuire,0,0,0
Marshall,MARION / VIENNA,Governor,,DEM,Andrea Andy McGuire,4,1,3
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,Andrea Andy McGuire,6,1,5
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,Andrea Andy McGuire,3,0,3
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,Andrea Andy McGuire,17,10,7
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,Andrea Andy McGuire,10,7,3
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,Andrea Andy McGuire,5,0,5
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,Andrea Andy McGuire,8,3,5
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,Andrea Andy McGuire,7,0,7
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,Andrea Andy McGuire,6,0,6
Marshall,STATE CENTER,Governor,,DEM,Andrea Andy McGuire,0,0,0
Marshall,TAYLOR,Governor,,DEM,Andrea Andy McGuire,2,0,2
Marshall,TIMBER CREEK,Governor,,DEM,Andrea Andy McGuire,2,0,2
Marshall,BANGOR / LISCOMB,Governor,,DEM,John Norris,2,0,2
Marshall,EDEN / LOGAN,Governor,,DEM,John Norris,16,2,14
Marshall,GREEN CASTLE,Governor,,DEM,John Norris,5,1,4
Marshall,JEFFERSON,Governor,,DEM,John Norris,5,0,5
Marshall,LEGRAND,Governor,,DEM,John Norris,8,1,7
Marshall,LIBERTY / MINERVA,Governor,,DEM,John Norris,4,0,4
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,John Norris,7,0,7
Marshall,MARION / VIENNA,Governor,,DEM,John Norris,3,0,3
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,John Norris,3,0,3
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,John Norris,17,5,12
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,John Norris,17,6,11
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,John Norris,23,2,21
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,John Norris,19,3,16
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,John Norris,21,6,15
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,John Norris,14,3,11
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,John Norris,28,3,25
Marshall,STATE CENTER,Governor,,DEM,John Norris,13,0,13
Marshall,TAYLOR,Governor,,DEM,John Norris,8,1,7
Marshall,TIMBER CREEK,Governor,,DEM,John Norris,9,3,6
Marshall,BANGOR / LISCOMB,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,EDEN / LOGAN,Governor,,DEM,Ross Wilburn,4,0,4
Marshall,GREEN CASTLE,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,JEFFERSON,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,LEGRAND,Governor,,DEM,Ross Wilburn,2,0,2
Marshall,LIBERTY / MINERVA,Governor,,DEM,Ross Wilburn,1,0,1
Marshall,MARIETTA / WASHINGTON,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,MARION / VIENNA,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,PUBLIC LIBRARY 1-1,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,PUBLIC LIBRARY 1-2,Governor,,DEM,Ross Wilburn,3,0,3
Marshall,IVH MALLOY HALL 2-1,Governor,,DEM,Ross Wilburn,10,4,6
Marshall,IVH MALLOY HALL 2-2,Governor,,DEM,Ross Wilburn,4,0,4
Marshall,FISHER COMM. CENTER 3-1,Governor,,DEM,Ross Wilburn,1,0,1
Marshall,FISHER COMM. CENTER 3-2,Governor,,DEM,Ross Wilburn,6,2,4
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Governor,,DEM,Ross Wilburn,3,0,3
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Governor,,DEM,Ross Wilburn,2,0,2
Marshall,STATE CENTER,Governor,,DEM,Ross Wilburn,1,0,1
Marshall,TAYLOR,Governor,,DEM,Ross Wilburn,2,0,2
Marshall,TIMBER CREEK,Governor,,DEM,Ross Wilburn,0,0,0
Marshall,BANGOR / LISCOMB,Secretary of State,,DEM,Deidre DeJear,9,0,9
Marshall,EDEN / LOGAN,Secretary of State,,DEM,Deidre DeJear,26,3,23
Marshall,GREEN CASTLE,Secretary of State,,DEM,Deidre DeJear,21,3,18
Marshall,JEFFERSON,Secretary of State,,DEM,Deidre DeJear,12,2,10
Marshall,LEGRAND,Secretary of State,,DEM,Deidre DeJear,24,2,22
Marshall,LIBERTY / MINERVA,Secretary of State,,DEM,Deidre DeJear,11,0,11
Marshall,MARIETTA / WASHINGTON,Secretary of State,,DEM,Deidre DeJear,15,2,13
Marshall,MARION / VIENNA,Secretary of State,,DEM,Deidre DeJear,15,2,13
Marshall,PUBLIC LIBRARY 1-1,Secretary of State,,DEM,Deidre DeJear,21,2,19
Marshall,PUBLIC LIBRARY 1-2,Secretary of State,,DEM,Deidre DeJear,38,7,31
Marshall,IVH MALLOY HALL 2-1,Secretary of State,,DEM,Deidre DeJear,72,33,39
Marshall,IVH MALLOY HALL 2-2,Secretary of State,,DEM,Deidre DeJear,65,14,51
Marshall,FISHER COMM. CENTER 3-1,Secretary of State,,DEM,Deidre DeJear,60,12,48
Marshall,FISHER COMM. CENTER 3-2,Secretary of State,,DEM,Deidre DeJear,79,18,61
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Secretary of State,,DEM,Deidre DeJear,48,7,41
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Secretary of State,,DEM,Deidre DeJear,44,6,38
Marshall,STATE CENTER,Secretary of State,,DEM,Deidre DeJear,22,3,19
Marshall,TAYLOR,Secretary of State,,DEM,Deidre DeJear,11,1,10
Marshall,TIMBER CREEK,Secretary of State,,DEM,Deidre DeJear,18,0,18
Marshall,BANGOR / LISCOMB,Secretary of State,,DEM,Jim Mowrer,31,1,30
Marshall,EDEN / LOGAN,Secretary of State,,DEM,Jim Mowrer,61,8,53
Marshall,GREEN CASTLE,Secretary of State,,DEM,Jim Mowrer,13,2,11
Marshall,JEFFERSON,Secretary of State,,DEM,Jim Mowrer,25,0,25
Marshall,LEGRAND,Secretary of State,,DEM,Jim Mowrer,36,7,29
Marshall,LIBERTY / MINERVA,Secretary of State,,DEM,Jim Mowrer,16,3,13
Marshall,MARIETTA / WASHINGTON,Secretary of State,,DEM,Jim Mowrer,16,2,14
Marshall,MARION / VIENNA,Secretary of State,,DEM,Jim Mowrer,31,5,26
Marshall,PUBLIC LIBRARY 1-1,Secretary of State,,DEM,Jim Mowrer,38,5,33
Marshall,PUBLIC LIBRARY 1-2,Secretary of State,,DEM,Jim Mowrer,44,17,27
Marshall,IVH MALLOY HALL 2-1,Secretary of State,,DEM,Jim Mowrer,96,45,51
Marshall,IVH MALLOY HALL 2-2,Secretary of State,,DEM,Jim Mowrer,110,22,88
Marshall,FISHER COMM. CENTER 3-1,Secretary of State,,DEM,Jim Mowrer,88,14,74
Marshall,FISHER COMM. CENTER 3-2,Secretary of State,,DEM,Jim Mowrer,126,37,89
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Secretary of State,,DEM,Jim Mowrer,90,23,67
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Secretary of State,,DEM,Jim Mowrer,102,7,95
Marshall,STATE CENTER,Secretary of State,,DEM,Jim Mowrer,60,6,54
Marshall,TAYLOR,Secretary of State,,DEM,Jim Mowrer,43,8,35
Marshall,TIMBER CREEK,Secretary of State,,DEM,Jim Mowrer,29,9,20
Marshall,BANGOR / LISCOMB,Auditor of State,,DEM,Rob Sand,38,1,37
Marshall,EDEN / LOGAN,Auditor of State,,DEM,Rob Sand,79,9,70
Marshall,GREEN CASTLE,Auditor of State,,DEM,Rob Sand,31,5,26
Marshall,JEFFERSON,Auditor of State,,DEM,Rob Sand,33,2,31
Marshall,LEGRAND,Auditor of State,,DEM,Rob Sand,55,8,47
Marshall,LIBERTY / MINERVA,Auditor of State,,DEM,Rob Sand,24,3,21
Marshall,MARIETTA / WASHINGTON,Auditor of State,,DEM,Rob Sand,27,3,24
Marshall,MARION / VIENNA,Auditor of State,,DEM,Rob Sand,40,7,33
Marshall,PUBLIC LIBRARY 1-1,Auditor of State,,DEM,Rob Sand,56,7,49
Marshall,PUBLIC LIBRARY 1-2,Auditor of State,,DEM,Rob Sand,74,22,52
Marshall,IVH MALLOY HALL 2-1,Auditor of State,,DEM,Rob Sand,144,68,76
Marshall,IVH MALLOY HALL 2-2,Auditor of State,,DEM,Rob Sand,153,34,119
Marshall,FISHER COMM. CENTER 3-1,Auditor of State,,DEM,Rob Sand,133,25,108
Marshall,FISHER COMM. CENTER 3-2,Auditor of State,,DEM,Rob Sand,184,51,133
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Auditor of State,,DEM,Rob Sand,123,25,98
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Auditor of State,,DEM,Rob Sand,127,9,118
Marshall,STATE CENTER,Auditor of State,,DEM,Rob Sand,72,8,64
Marshall,TAYLOR,Auditor of State,,DEM,Rob Sand,44,8,36
Marshall,TIMBER CREEK,Auditor of State,,DEM,Rob Sand,39,11,28
Marshall,BANGOR / LISCOMB,Treasurer of State,,DEM,Michael L. Fitzgerald,40,1,39
Marshall,EDEN / LOGAN,Treasurer of State,,DEM,Michael L. Fitzgerald,81,10,71
Marshall,GREEN CASTLE,Treasurer of State,,DEM,Michael L. Fitzgerald,34,5,29
Marshall,JEFFERSON,Treasurer of State,,DEM,Michael L. Fitzgerald,37,2,35
Marshall,LEGRAND,Treasurer of State,,DEM,Michael L. Fitzgerald,58,8,50
Marshall,LIBERTY / MINERVA,Treasurer of State,,DEM,Michael L. Fitzgerald,26,3,23
Marshall,MARIETTA / WASHINGTON,Treasurer of State,,DEM,Michael L. Fitzgerald,28,3,25
Marshall,MARION / VIENNA,Treasurer of State,,DEM,Michael L. Fitzgerald,44,7,37
Marshall,PUBLIC LIBRARY 1-1,Treasurer of State,,DEM,Michael L. Fitzgerald,57,7,50
Marshall,PUBLIC LIBRARY 1-2,Treasurer of State,,DEM,Michael L. Fitzgerald,75,22,53
Marshall,IVH MALLOY HALL 2-1,Treasurer of State,,DEM,Michael L. Fitzgerald,158,76,82
Marshall,IVH MALLOY HALL 2-2,Treasurer of State,,DEM,Michael L. Fitzgerald,166,36,130
Marshall,FISHER COMM. CENTER 3-1,Treasurer of State,,DEM,Michael L. Fitzgerald,151,25,126
Marshall,FISHER COMM. CENTER 3-2,Treasurer of State,,DEM,Michael L. Fitzgerald,197,57,140
Marshall,REDEEMER LUTHERAN CHURCH 4-1,Treasurer of State,,DEM,Michael L. Fitzgerald,131,27,104
Marshall,REDEEMER LUTHERAN CHURCH 4-2,Treasurer of State,,DEM,Michael L. Fitzgerald,140,11,129
Marshall,STATE CENTER,Treasurer of State,,DEM,Michael L. Fitzgerald,80,8,72
Marshall,TAYLOR,Treasurer of State,,DEM,Michael L. Fitzgerald,51,8,43
