county,precinct,office,district,party,candidate,absentee,election_date,votes
Franklin,Grant/Osceola,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,Linda Currie Kuehner,82.0,150.0,232.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,Janet E. Siems,72.0,134.0,206.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,John J. Trewin,61.0,119.0,180.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,Write-In,2.0,1.0,3.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,Under Votes,95.0,185.0,280.0
Franklin,Hamilton/Lee/Reeve,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,County Hospital Trustee,,,Linda Currie Kuehner,85.0,171.0,256.0
Franklin,Hampton 1,County Hospital Trustee,,,Janet E. Siems,71.0,145.0,216.0
Franklin,Hampton 1,County Hospital Trustee,,,John J. Trewin,58.0,115.0,173.0
Franklin,Hampton 1,County Hospital Trustee,,,Write-In,0.0,3.0,3.0
Franklin,Hampton 1,County Hospital Trustee,,,Under Votes,100.0,213.0,313.0
Franklin,Hampton 1,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,County Hospital Trustee,,,Linda Currie Kuehner,136.0,248.0,384.0
Franklin,Hampton 2,County Hospital Trustee,,,Janet E. Siems,122.0,194.0,316.0
Franklin,Hampton 2,County Hospital Trustee,,,John J. Trewin,104.0,179.0,283.0
Franklin,Hampton 2,County Hospital Trustee,,,Write-In,0.0,1.0,1.0
Franklin,Hampton 2,County Hospital Trustee,,,Under Votes,117.0,234.0,351.0
Franklin,Hampton 2,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,County Hospital Trustee,,,Linda Currie Kuehner,169.0,229.0,398.0
Franklin,Hampton 3,County Hospital Trustee,,,Janet E. Siems,146.0,176.0,322.0
Franklin,Hampton 3,County Hospital Trustee,,,John J. Trewin,123.0,157.0,280.0
Franklin,Hampton 3,County Hospital Trustee,,,Write-In,2.0,0.0,2.0
Franklin,Hampton 3,County Hospital Trustee,,,Under Votes,194.0,249.0,443.0
Franklin,Hampton 3,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,County Hospital Trustee,,,Linda Currie Kuehner,134.0,199.0,333.0
Franklin,Hampton 4,County Hospital Trustee,,,Janet E. Siems,105.0,145.0,250.0
Franklin,Hampton 4,County Hospital Trustee,,,John J. Trewin,96.0,128.0,224.0
Franklin,Hampton 4,County Hospital Trustee,,,Write-In,1.0,3.0,4.0
Franklin,Hampton 4,County Hospital Trustee,,,Under Votes,141.0,246.0,387.0
Franklin,Hampton 4,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,County Hospital Trustee,,,Linda Currie Kuehner,72.0,201.0,273.0
Franklin,Marion,County Hospital Trustee,,,Janet E. Siems,61.0,173.0,234.0
Franklin,Marion,County Hospital Trustee,,,John J. Trewin,56.0,156.0,212.0
Franklin,Marion,County Hospital Trustee,,,Write-In,0.0,1.0,1.0
Franklin,Marion,County Hospital Trustee,,,Under Votes,72.0,231.0,303.0
Franklin,Marion,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,Linda Currie Kuehner,74.0,143.0,217.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,Janet E. Siems,74.0,140.0,214.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,John J. Trewin,74.0,141.0,215.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,Write-In,0.0,0.0,0.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,Under Votes,111.0,171.0,282.0
Franklin,Oakland/Morgan,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,Linda Currie Kuehner,154.0,388.0,542.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,Janet E. Siems,150.0,388.0,538.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,John J. Trewin,173.0,484.0,657.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,Write-In,3.0,1.0,4.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,Under Votes,195.0,640.0,835.0
Franklin,Richland/Ross/West Fork,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Franklin,West Mott Township,Linda Currie Kuehner,,,Linda Currie Kuehner,82.0,126.0,208.0
Franklin,West Mott Township,Linda Currie Kuehner,,,Janet E. Siems,63.0,88.0,151.0
Franklin,West Mott Township,Linda Currie Kuehner,,,John J. Trewin,59.0,79.0,138.0
Franklin,West Mott Township,Linda Currie Kuehner,,,Write-In,0.0,3.0,3.0
Franklin,West Mott Township,Linda Currie Kuehner,,,Under Votes,65.0,134.0,199.0
Franklin,West Mott Township,Linda Currie Kuehner,,,Over Votes,0.0,0.0,0.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,Linda Currie Kuehner,42.0,104.0,146.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,Janet E. Siems,40.0,93.0,133.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,John J. Trewin,42.0,98.0,140.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,Write-In,0.0,1.0,1.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,Under Votes,58.0,179.0,237.0
Franklin,Wisner/Scott,Linda Currie Kuehner,,,Over Votes,0.0,0.0,0.0
Franklin,,Linda Currie Kuehner,,,Linda Currie Kuehner,1166.0,2231.0,3397.0
Franklin,,Linda Currie Kuehner,,,Janet E. Siems,1037.0,1910.0,2947.0
Franklin,,Linda Currie Kuehner,,,John J. Trewin,956.0,1856.0,2812.0
Franklin,,Linda Currie Kuehner,,,Write-In,9.0,14.0,23.0
Franklin,,Linda Currie Kuehner,,,Under Votes,1344.0,2915.0,4259.0
Franklin,,Linda Currie Kuehner,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Jacob Johansen,62.0,155.0,217.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Michael Keninger,70.0,165.0,235.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Brian Tegtmeyer,61.0,153.0,214.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Under Votes,100.0,259.0,359.0
Franklin,Geneva/Ingham/East Mott,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Jacob Johansen,54.0,77.0,131.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Michael Keninger,76.0,116.0,192.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Brian Tegtmeyer,54.0,71.0,125.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Write-In,2.0,0.0,2.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Under Votes,113.0,193.0,306.0
Franklin,Grant/Osceola,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Jacob Johansen,74.0,136.0,210.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Michael Keninger,68.0,158.0,226.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Brian Tegtmeyer,63.0,121.0,184.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Write-In,4.0,2.0,6.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Under Votes,93.0,194.0,287.0
Franklin,Hamilton/Lee/Reeve,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Jacob Johansen,67.0,138.0,205.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Michael Keninger,64.0,132.0,196.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Brian Tegtmeyer,68.0,135.0,203.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Under Votes,99.0,212.0,311.0
Franklin,Hampton 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Jacob Johansen,110.0,201.0,311.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Michael Keninger,122.0,196.0,318.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Brian Tegtmeyer,109.0,186.0,295.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Write-In,1.0,0.0,1.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Under Votes,117.0,227.0,344.0
Franklin,Hampton 2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Jacob Johansen,137.0,187.0,324.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Michael Keninger,140.0,183.0,323.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Brian Tegtmeyer,131.0,167.0,298.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Under Votes,176.0,230.0,406.0
Franklin,Hampton 3,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Jacob Johansen,100.0,160.0,260.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Michael Keninger,114.0,157.0,271.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Brian Tegtmeyer,104.0,136.0,240.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Write-In,0.0,4.0,4.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Under Votes,133.0,246.0,379.0
Franklin,Hampton 4,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Soil & Water Dist Comm,,,Jacob Johansen,64.0,207.0,271.0
Franklin,Marion,Soil & Water Dist Comm,,,Michael Keninger,57.0,159.0,216.0
Franklin,Marion,Soil & Water Dist Comm,,,Brian Tegtmeyer,53.0,153.0,206.0
Franklin,Marion,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Franklin,Marion,Soil & Water Dist Comm,,,Under Votes,77.0,247.0,324.0
Franklin,Marion,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Jacob Johansen,79.0,151.0,230.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Michael Keninger,70.0,133.0,203.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Brian Tegtmeyer,72.0,134.0,206.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Under Votes,102.0,173.0,275.0
Franklin,Oakland/Morgan,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Jacob Johansen,156.0,388.0,544.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Michael Keninger,151.0,365.0,516.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Brian Tegtmeyer,151.0,373.0,524.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Write-In,1.0,2.0,3.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Under Votes,178.0,603.0,781.0
Franklin,Richland/Ross/West Fork,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Franklin,West Mott Township,Jacob Johansen,,,Jacob Johansen,62.0,100.0,162.0
Franklin,West Mott Township,Jacob Johansen,,,Michael Keninger,63.0,98.0,161.0
Franklin,West Mott Township,Jacob Johansen,,,Brian Tegtmeyer,55.0,93.0,148.0
Franklin,West Mott Township,Jacob Johansen,,,Write-In,0.0,2.0,2.0
Franklin,West Mott Township,Jacob Johansen,,,Under Votes,69.0,113.0,182.0
Franklin,West Mott Township,Jacob Johansen,,,Over Votes,0.0,0.0,0.0
Franklin,Wisner/Scott,Jacob Johansen,,,Jacob Johansen,43.0,118.0,161.0
Franklin,Wisner/Scott,Jacob Johansen,,,Michael Keninger,38.0,84.0,122.0
Franklin,Wisner/Scott,Jacob Johansen,,,Brian Tegtmeyer,44.0,97.0,141.0
Franklin,Wisner/Scott,Jacob Johansen,,,Write-In,0.0,1.0,1.0
Franklin,Wisner/Scott,Jacob Johansen,,,Under Votes,61.0,179.0,240.0
Franklin,Wisner/Scott,Jacob Johansen,,,Over Votes,0.0,0.0,0.0
Franklin,,Jacob Johansen,,,Jacob Johansen,1008.0,2018.0,3026.0
Franklin,,Jacob Johansen,,,Michael Keninger,1033.0,1946.0,2979.0
Franklin,,Jacob Johansen,,,Brian Tegtmeyer,965.0,1819.0,2784.0
Franklin,,Jacob Johansen,,,Write-In,8.0,11.0,19.0
Franklin,,Jacob Johansen,,,Under Votes,1318.0,2876.0,4194.0
Franklin,,Jacob Johansen,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Merrill Ahrens,58.0,145.0,203.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Sarah Beaver,65.0,150.0,215.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Kristen Borcherding,64.0,145.0,209.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Jamie Reinke,71.0,168.0,239.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Under Votes,134.0,330.0,464.0
Franklin,Geneva/Ingham/East Mott,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Merrill Ahrens,62.0,86.0,148.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Sarah Beaver,61.0,71.0,132.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Kristen Borcherding,58.0,79.0,137.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Jamie Reinke,61.0,89.0,150.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Write-In,4.0,0.0,4.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Under Votes,125.0,259.0,384.0
Franklin,Grant/Osceola,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Merrill Ahrens,80.0,141.0,221.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Sarah Beaver,67.0,123.0,190.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Kristen Borcherding,70.0,124.0,194.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Jamie Reinke,63.0,128.0,191.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Write-In,1.0,0.0,1.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Under Votes,122.0,249.0,371.0
Franklin,Hamilton/Lee/Reeve,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Merrill Ahrens,65.0,119.0,184.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Sarah Beaver,59.0,123.0,182.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Kristen Borcherding,72.0,137.0,209.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Jamie Reinke,63.0,120.0,183.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Under Votes,108.0,293.0,401.0
Franklin,Hampton 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Merrill Ahrens,103.0,189.0,292.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Sarah Beaver,99.0,190.0,289.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Kristen Borcherding,103.0,195.0,298.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Jamie Reinke,100.0,184.0,284.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Write-In,1.0,0.0,1.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Under Votes,165.0,296.0,461.0
Franklin,Hampton 2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Merrill Ahrens,140.0,171.0,311.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Sarah Beaver,133.0,171.0,304.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Kristen Borcherding,132.0,180.0,312.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Jamie Reinke,130.0,161.0,291.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Under Votes,209.0,303.0,512.0
Franklin,Hampton 3,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Merrill Ahrens,99.0,138.0,237.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Sarah Beaver,98.0,144.0,242.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Kristen Borcherding,101.0,159.0,260.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Jamie Reinke,98.0,139.0,237.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Write-In,0.0,4.0,4.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Under Votes,164.0,337.0,501.0
Franklin,Hampton 4,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Franklin,Marion,Co. Agri Extension Council,,,Merrill Ahrens,60.0,165.0,225.0
Franklin,Marion,Co. Agri Extension Council,,,Sarah Beaver,68.0,187.0,255.0
Franklin,Marion,Co. Agri Extension Council,,,Kristen Borcherding,61.0,169.0,230.0
Franklin,Marion,Co. Agri Extension Council,,,Jamie Reinke,53.0,152.0,205.0
Franklin,Marion,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Franklin,Marion,Co. Agri Extension Council,,,Under Votes,99.0,334.0,433.0
Franklin,Marion,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Merrill Ahrens,85.0,144.0,229.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Sarah Beaver,72.0,135.0,207.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Kristen Borcherding,81.0,135.0,216.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Jamie Reinke,71.0,130.0,201.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Write-In,0.0,2.0,2.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Under Votes,131.0,231.0,362.0
Franklin,Oakland/Morgan,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Merrill Ahrens,150.0,356.0,506.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Sarah Beaver,146.0,354.0,500.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Kristen Borcherding,157.0,380.0,537.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Jamie Reinke,138.0,343.0,481.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Under Votes,222.0,738.0,960.0
Franklin,Richland/Ross/West Fork,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Franklin,West Mott Township,Merrill Ahrens,,,Merrill Ahrens,61.0,95.0,156.0
Franklin,West Mott Township,Merrill Ahrens,,,Sarah Beaver,60.0,89.0,149.0
Franklin,West Mott Township,Merrill Ahrens,,,Kristen Borcherding,65.0,96.0,161.0
Franklin,West Mott Township,Merrill Ahrens,,,Jamie Reinke,56.0,88.0,144.0
Franklin,West Mott Township,Merrill Ahrens,,,Write-In,0.0,4.0,4.0
Franklin,West Mott Township,Merrill Ahrens,,,Under Votes,81.0,142.0,223.0
Franklin,West Mott Township,Merrill Ahrens,,,Over Votes,0.0,0.0,0.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Merrill Ahrens,49.0,104.0,153.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Sarah Beaver,52.0,106.0,158.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Kristen Borcherding,43.0,99.0,142.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Jamie Reinke,41.0,81.0,122.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Write-In,0.0,1.0,1.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Under Votes,80.0,236.0,316.0
Franklin,Wisner/Scott,Merrill Ahrens,,,Over Votes,0.0,0.0,0.0
Franklin,,Merrill Ahrens,,,Merrill Ahrens,1012.0,1853.0,2865.0
Franklin,,Merrill Ahrens,,,Sarah Beaver,980.0,1843.0,2823.0
Franklin,,Merrill Ahrens,,,Kristen Borcherding,1007.0,1898.0,2905.0
Franklin,,Merrill Ahrens,,,Jamie Reinke,945.0,1783.0,2728.0
Franklin,,Merrill Ahrens,,,Write-In,6.0,12.0,18.0
Franklin,,Merrill Ahrens,,,Under Votes,1640.0,3748.0,5388.0
Franklin,,Merrill Ahrens,,,Over Votes,2.0,0.0,2.0
Franklin,Geneva/Ingham/East Mott,Geneva Mayor TFV,,,Sean Porter,24.0,23.0,47.0
Franklin,Geneva/Ingham/East Mott,Geneva Mayor TFV,,,Write-In,10.0,13.0,23.0
Franklin,Geneva/Ingham/East Mott,Geneva Mayor TFV,,,Under Votes,3.0,3.0,6.0
Franklin,Geneva/Ingham/East Mott,Geneva Mayor TFV,,,Over Votes,0.0,0.0,0.0
Franklin,,Geneva Mayor TFV,,,Sean Porter,24.0,23.0,47.0
Franklin,,Geneva Mayor TFV,,,Write-In,10.0,13.0,23.0
Franklin,,Geneva Mayor TFV,,,Under Votes,3.0,3.0,6.0
Franklin,,Geneva Mayor TFV,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Geneva City Council TFV,,,Stephen M. Love,25.0,25.0,50.0
Franklin,Geneva/Ingham/East Mott,Geneva City Council TFV,,,Todd Pilchard,20.0,29.0,49.0
Franklin,Geneva/Ingham/East Mott,Geneva City Council TFV,,,Write-In,7.0,5.0,12.0
Franklin,Geneva/Ingham/East Mott,Geneva City Council TFV,,,Under Votes,19.0,15.0,34.0
Franklin,Geneva/Ingham/East Mott,Geneva City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,,Geneva City Council TFV,,,Stephen M. Love,25.0,25.0,50.0
Franklin,,Geneva City Council TFV,,,Todd Pilchard,20.0,29.0,49.0
Franklin,,Geneva City Council TFV,,,Write-In,7.0,5.0,12.0
Franklin,,Geneva City Council TFV,,,Under Votes,19.0,15.0,34.0
Franklin,,Geneva City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Hampton Ward 1 City Council TFV,,,Write-In,21.0,28.0,49.0
Franklin,Hampton 1,Hampton Ward 1 City Council TFV,,,Under Votes,103.0,209.0,312.0
Franklin,Hampton 1,Hampton Ward 1 City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,,Hampton Ward 1 City Council TFV,,,Write-In,21.0,28.0,49.0
Franklin,,Hampton Ward 1 City Council TFV,,,Under Votes,103.0,209.0,312.0
Franklin,,Hampton Ward 1 City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Latimer City Council TFV,,,Write-In,12.0,49.0,61.0
Franklin,Marion,Latimer City Council TFV,,,Under Votes,46.0,142.0,188.0
Franklin,Marion,Latimer City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,,Latimer City Council TFV,,,Write-In,12.0,49.0,61.0
Franklin,,Latimer City Council TFV,,,Under Votes,46.0,142.0,188.0
Franklin,,Latimer City Council TFV,,,Over Votes,0.0,0.0,0.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Edward Mansfield,,,Yes,54.0,135.0,189.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Edward Mansfield,,,No,25.0,58.0,83.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Edward Mansfield,,,Under Votes,40.0,79.0,119.0
Franklin,Geneva/Ingham/East Mott,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Grant/Osceola,Supreme Court Justice Edward Mansfield,,,Yes,54.0,86.0,140.0
Franklin,Grant/Osceola,Supreme Court Justice Edward Mansfield,,,No,25.0,41.0,66.0
Franklin,Grant/Osceola,Supreme Court Justice Edward Mansfield,,,Under Votes,46.0,58.0,104.0
Franklin,Grant/Osceola,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Edward Mansfield,,,Yes,64.0,114.0,178.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Edward Mansfield,,,No,20.0,47.0,67.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Edward Mansfield,,,Under Votes,46.0,76.0,122.0
Franklin,Hamilton/Lee/Reeve,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 1,Supreme Court Justice Edward Mansfield,,,Yes,76.0,128.0,204.0
Franklin,Hampton 1,Supreme Court Justice Edward Mansfield,,,No,15.0,39.0,54.0
Franklin,Hampton 1,Supreme Court Justice Edward Mansfield,,,Under Votes,33.0,70.0,103.0
Franklin,Hampton 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 2,Supreme Court Justice Edward Mansfield,,,Yes,114.0,184.0,298.0
Franklin,Hampton 2,Supreme Court Justice Edward Mansfield,,,No,29.0,52.0,81.0
Franklin,Hampton 2,Supreme Court Justice Edward Mansfield,,,Under Votes,44.0,80.0,124.0
Franklin,Hampton 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 3,Supreme Court Justice Edward Mansfield,,,Yes,128.0,180.0,308.0
Franklin,Hampton 3,Supreme Court Justice Edward Mansfield,,,No,30.0,46.0,76.0
Franklin,Hampton 3,Supreme Court Justice Edward Mansfield,,,Under Votes,98.0,73.0,171.0
Franklin,Hampton 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Hampton 4,Supreme Court Justice Edward Mansfield,,,Yes,111.0,164.0,275.0
Franklin,Hampton 4,Supreme Court Justice Edward Mansfield,,,No,23.0,42.0,65.0
Franklin,Hampton 4,Supreme Court Justice Edward Mansfield,,,Under Votes,43.0,67.0,110.0
Franklin,Hampton 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Franklin,Marion,Supreme Court Justice Edward Mansfield,,,Yes,57.0,158.0,215.0
Franklin,Marion,Supreme Court Justice Edward Mansfield,,,No,14.0,52.0,66.0
Franklin,Marion,Supreme Court Justice Edward Mansfield,,,Under Votes,30.0,72.0,102.0
Franklin,Marion,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
