county,precinct,office,district,party,candidate,absentee,election_date,votes
Winnebago,Forest City Ward 1,Supreme Court Justice Edward Mansfield,,,No,38.0,76.0,114.0
Winnebago,Forest City Ward 1,Supreme Court Justice Edward Mansfield,,,Under Votes,37.0,86.0,123.0
Winnebago,Forest City Ward 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Supreme Court Justice Edward Mansfield,,,Yes,80.0,197.0,277.0
Winnebago,Forest City Ward 2,Supreme Court Justice Edward Mansfield,,,No,20.0,57.0,77.0
Winnebago,Forest City Ward 2,Supreme Court Justice Edward Mansfield,,,Under Votes,29.0,75.0,104.0
Winnebago,Forest City Ward 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Supreme Court Justice Edward Mansfield,,,Yes,67.0,184.0,251.0
Winnebago,Forest City Ward 4,Supreme Court Justice Edward Mansfield,,,No,31.0,49.0,80.0
Winnebago,Forest City Ward 4,Supreme Court Justice Edward Mansfield,,,Under Votes,23.0,29.0,52.0
Winnebago,Forest City Ward 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Supreme Court Justice Edward Mansfield,,,Yes,71.0,187.0,258.0
Winnebago,King Linden,Supreme Court Justice Edward Mansfield,,,No,25.0,70.0,95.0
Winnebago,King Linden,Supreme Court Justice Edward Mansfield,,,Under Votes,28.0,73.0,101.0
Winnebago,King Linden,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Edward Mansfield,,,Yes,57.0,123.0,180.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Edward Mansfield,,,No,14.0,61.0,75.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Edward Mansfield,,,Under Votes,22.0,52.0,74.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Supreme Court Justice Edward Mansfield,,,Yes,69.0,194.0,263.0
Winnebago,Newton Forest D1,Supreme Court Justice Edward Mansfield,,,No,31.0,94.0,125.0
Winnebago,Newton Forest D1,Supreme Court Justice Edward Mansfield,,,Under Votes,23.0,51.0,74.0
Winnebago,Newton Forest D1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Winnebago,,Yes,,,Yes,957.0,2477.0,3611.0
Winnebago,,Yes,,,No,262.0,1042.0,1127.0
Winnebago,,Yes,,,Under Votes,423.0,791.0,1214.0
Winnebago,,Yes,,,Over Votes,1.0,1.0,2.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Thomas D. Waterman,,,Yes,102.0,362.0,464.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Thomas D. Waterman,,,No,49.0,211.0,260.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Thomas D. Waterman,,,Under Votes,58.0,118.0,176.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,Supreme Court Justice Thomas D. Waterman,,,Yes,195.0,566.0,761.0
Winnebago,Center,Supreme Court Justice Thomas D. Waterman,,,No,55.0,241.0,296.0
Winnebago,Center,Supreme Court Justice Thomas D. Waterman,,,Under Votes,104.0,202.0,306.0
Winnebago,Center,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Winnebago,Eden Logan Norway,Supreme Court Justice Thomas D. Waterman,,,Yes,47.0,169.0,216.0
Winnebago,Eden Logan Norway,Supreme Court Justice Thomas D. Waterman,,,No,19.0,79.0,98.0
Winnebago,Eden Logan Norway,Supreme Court Justice Thomas D. Waterman,,,Under Votes,25.0,44.0,69.0
Winnebago,Eden Logan Norway,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Supreme Court Justice Thomas D. Waterman,,,Yes,103.0,238.0,341.0
Winnebago,FC3 Forest D3,Supreme Court Justice Thomas D. Waterman,,,No,44.0,94.0,138.0
Winnebago,FC3 Forest D3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,65.0,75.0,140.0
Winnebago,FC3 Forest D3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,Supreme Court Justice Thomas D. Waterman,,,Yes,115.0,252.0,367.0
Winnebago,Forest City Ward 1,Supreme Court Justice Thomas D. Waterman,,,No,36.0,73.0,109.0
Winnebago,Forest City Ward 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,36.0,90.0,126.0
Winnebago,Forest City Ward 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Supreme Court Justice Thomas D. Waterman,,,Yes,84.0,193.0,277.0
Winnebago,Forest City Ward 2,Supreme Court Justice Thomas D. Waterman,,,No,15.0,62.0,77.0
Winnebago,Forest City Ward 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,30.0,74.0,104.0
Winnebago,Forest City Ward 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Supreme Court Justice Thomas D. Waterman,,,Yes,67.0,182.0,249.0
Winnebago,Forest City Ward 4,Supreme Court Justice Thomas D. Waterman,,,No,30.0,49.0,79.0
Winnebago,Forest City Ward 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,24.0,31.0,55.0
Winnebago,Forest City Ward 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Supreme Court Justice Thomas D. Waterman,,,Yes,70.0,182.0,252.0
Winnebago,King Linden,Supreme Court Justice Thomas D. Waterman,,,No,25.0,75.0,100.0
Winnebago,King Linden,Supreme Court Justice Thomas D. Waterman,,,Under Votes,29.0,73.0,102.0
Winnebago,King Linden,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Thomas D. Waterman,,,Yes,58.0,123.0,181.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Thomas D. Waterman,,,No,14.0,61.0,75.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,21.0,52.0,73.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Supreme Court Justice Thomas D. Waterman,,,Yes,66.0,188.0,254.0
Winnebago,Newton Forest D1,Supreme Court Justice Thomas D. Waterman,,,No,32.0,96.0,128.0
Winnebago,Newton Forest D1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,25.0,55.0,80.0
Winnebago,Newton Forest D1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice David S. Wiggins,,,Yes,103.0,296.0,399.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice David S. Wiggins,,,No,68.0,321.0,389.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice David S. Wiggins,,,Under Votes,38.0,74.0,112.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,Supreme Court Justice David S. Wiggins,,,Yes,168.0,503.0,671.0
Winnebago,Center,Supreme Court Justice David S. Wiggins,,,No,100.0,365.0,465.0
Winnebago,Center,Supreme Court Justice David S. Wiggins,,,Under Votes,84.0,142.0,226.0
Winnebago,Center,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Winnebago,Eden Logan Norway,Supreme Court Justice David S. Wiggins,,,Yes,40.0,135.0,175.0
Winnebago,Eden Logan Norway,Supreme Court Justice David S. Wiggins,,,No,32.0,128.0,160.0
Winnebago,Eden Logan Norway,Supreme Court Justice David S. Wiggins,,,Under Votes,19.0,29.0,48.0
Winnebago,Eden Logan Norway,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Supreme Court Justice David S. Wiggins,,,Yes,81.0,198.0,279.0
Winnebago,FC3 Forest D3,Supreme Court Justice David S. Wiggins,,,No,77.0,148.0,225.0
Winnebago,FC3 Forest D3,Supreme Court Justice David S. Wiggins,,,Under Votes,54.0,61.0,115.0
Winnebago,FC3 Forest D3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,Supreme Court Justice David S. Wiggins,,,Yes,88.0,219.0,307.0
Winnebago,Forest City Ward 1,Supreme Court Justice David S. Wiggins,,,No,67.0,132.0,199.0
Winnebago,Forest City Ward 1,Supreme Court Justice David S. Wiggins,,,Under Votes,32.0,64.0,96.0
Winnebago,Forest City Ward 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Supreme Court Justice David S. Wiggins,,,Yes,64.0,161.0,225.0
Winnebago,Forest City Ward 2,Supreme Court Justice David S. Wiggins,,,No,37.0,105.0,142.0
Winnebago,Forest City Ward 2,Supreme Court Justice David S. Wiggins,,,Under Votes,28.0,63.0,91.0
Winnebago,Forest City Ward 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Supreme Court Justice David S. Wiggins,,,Yes,58.0,166.0,224.0
Winnebago,Forest City Ward 4,Supreme Court Justice David S. Wiggins,,,No,44.0,86.0,130.0
Winnebago,Forest City Ward 4,Supreme Court Justice David S. Wiggins,,,Under Votes,19.0,10.0,29.0
Winnebago,Forest City Ward 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Supreme Court Justice David S. Wiggins,,,Yes,58.0,163.0,221.0
Winnebago,King Linden,Supreme Court Justice David S. Wiggins,,,No,42.0,111.0,153.0
Winnebago,King Linden,Supreme Court Justice David S. Wiggins,,,Under Votes,24.0,56.0,80.0
Winnebago,King Linden,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice David S. Wiggins,,,Yes,44.0,84.0,128.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice David S. Wiggins,,,No,36.0,109.0,145.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice David S. Wiggins,,,Under Votes,13.0,43.0,56.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Supreme Court Justice David S. Wiggins,,,Yes,54.0,137.0,191.0
Winnebago,Newton Forest D1,Supreme Court Justice David S. Wiggins,,,No,50.0,165.0,215.0
Winnebago,Newton Forest D1,Supreme Court Justice David S. Wiggins,,,Under Votes,19.0,37.0,56.0
Winnebago,Newton Forest D1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Bruce B. Zager,,,Yes,99.0,350.0,449.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Bruce B. Zager,,,No,50.0,226.0,276.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Bruce B. Zager,,,Under Votes,60.0,115.0,175.0
Winnebago,Buffalo Grant Lincoln,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,Supreme Court Justice Bruce B. Zager,,,Yes,189.0,569.0,758.0
Winnebago,Center,Supreme Court Justice Bruce B. Zager,,,No,61.0,245.0,306.0
Winnebago,Center,Supreme Court Justice Bruce B. Zager,,,Under Votes,104.0,196.0,300.0
Winnebago,Center,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Eden Logan Norway,Supreme Court Justice Bruce B. Zager,,,Yes,45.0,169.0,214.0
Winnebago,Eden Logan Norway,Supreme Court Justice Bruce B. Zager,,,No,20.0,82.0,102.0
Winnebago,Eden Logan Norway,Supreme Court Justice Bruce B. Zager,,,Under Votes,26.0,41.0,67.0
Winnebago,Eden Logan Norway,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Supreme Court Justice Bruce B. Zager,,,Yes,103.0,242.0,345.0
Winnebago,FC3 Forest D3,Supreme Court Justice Bruce B. Zager,,,No,45.0,91.0,136.0
Winnebago,FC3 Forest D3,Supreme Court Justice Bruce B. Zager,,,Under Votes,63.0,74.0,137.0
Winnebago,FC3 Forest D3,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Winnebago,Forest City Ward 1,Supreme Court Justice Bruce B. Zager,,,Yes,113.0,247.0,360.0
Winnebago,Forest City Ward 1,Supreme Court Justice Bruce B. Zager,,,No,38.0,84.0,122.0
Winnebago,Forest City Ward 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,36.0,84.0,120.0
Winnebago,Forest City Ward 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Supreme Court Justice Bruce B. Zager,,,Yes,80.0,198.0,278.0
Winnebago,Forest City Ward 2,Supreme Court Justice Bruce B. Zager,,,No,20.0,56.0,76.0
Winnebago,Forest City Ward 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,29.0,75.0,104.0
Winnebago,Forest City Ward 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Supreme Court Justice Bruce B. Zager,,,Yes,68.0,184.0,252.0
Winnebago,Forest City Ward 4,Supreme Court Justice Bruce B. Zager,,,No,30.0,49.0,79.0
Winnebago,Forest City Ward 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,23.0,29.0,52.0
Winnebago,Forest City Ward 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Supreme Court Justice Bruce B. Zager,,,Yes,69.0,182.0,251.0
Winnebago,King Linden,Supreme Court Justice Bruce B. Zager,,,No,25.0,74.0,99.0
Winnebago,King Linden,Supreme Court Justice Bruce B. Zager,,,Under Votes,30.0,74.0,104.0
Winnebago,King Linden,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Bruce B. Zager,,,Yes,58.0,123.0,181.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Bruce B. Zager,,,No,13.0,61.0,74.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Bruce B. Zager,,,Under Votes,22.0,52.0,74.0
Winnebago,Mt. Valley Forest D2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Supreme Court Justice Bruce B. Zager,,,Yes,66.0,190.0,256.0
Winnebago,Newton Forest D1,Supreme Court Justice Bruce B. Zager,,,No,33.0,99.0,132.0
Winnebago,Newton Forest D1,Supreme Court Justice Bruce B. Zager,,,Under Votes,23.0,50.0,73.0
Winnebago,Newton Forest D1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Michael R. Mullins,,,Yes,105.0,373.0,478.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Michael R. Mullins,,,No,41.0,194.0,235.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Michael R. Mullins,,,Under Votes,63.0,124.0,187.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,Court of Appeals Judge Michael R. Mullins,,,Yes,194.0,588.0,782.0
Winnebago,Center,Court of Appeals Judge Michael R. Mullins,,,No,50.0,211.0,261.0
Winnebago,Center,Court of Appeals Judge Michael R. Mullins,,,Under Votes,110.0,210.0,320.0
Winnebago,Center,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Michael R. Mullins,,,Yes,41.0,174.0,215.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Michael R. Mullins,,,No,22.0,74.0,96.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Michael R. Mullins,,,Under Votes,28.0,44.0,72.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Michael R. Mullins,,,Yes,106.0,242.0,348.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Michael R. Mullins,,,No,37.0,85.0,122.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,69.0,80.0,149.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,117.0,251.0,368.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,35.0,65.0,100.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,35.0,99.0,134.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,81.0,200.0,281.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,15.0,50.0,65.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,33.0,79.0,112.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Michael R. Mullins,,,Yes,65.0,184.0,249.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Michael R. Mullins,,,No,29.0,44.0,73.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,27.0,34.0,61.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Court of Appeals Judge Michael R. Mullins,,,Yes,71.0,192.0,263.0
Winnebago,King Linden,Court of Appeals Judge Michael R. Mullins,,,No,23.0,62.0,85.0
Winnebago,King Linden,Court of Appeals Judge Michael R. Mullins,,,Under Votes,30.0,76.0,106.0
Winnebago,King Linden,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Michael R. Mullins,,,Yes,58.0,124.0,182.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Michael R. Mullins,,,No,12.0,56.0,68.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,23.0,56.0,79.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Newton Forest D1,Court of Appeals Judge Michael R. Mullins,,,Yes,70.0,202.0,272.0
Winnebago,Newton Forest D1,Court of Appeals Judge Michael R. Mullins,,,No,26.0,84.0,110.0
Winnebago,Newton Forest D1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,27.0,53.0,80.0
Winnebago,Newton Forest D1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Yes,114.0,374.0,488.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,No,41.0,205.0,246.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,54.0,111.0,165.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Winnebago,Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,198.0,617.0,815.0
Winnebago,Center,Court of Appeals Judge Mary Ellen Tabor,,,No,48.0,203.0,251.0
Winnebago,Center,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,108.0,190.0,298.0
Winnebago,Center,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Mary Ellen Tabor,,,Yes,47.0,169.0,216.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Mary Ellen Tabor,,,No,19.0,80.0,99.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,25.0,43.0,68.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,109.0,250.0,359.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Mary Ellen Tabor,,,No,34.0,81.0,115.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,67.0,76.0,143.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,118.0,259.0,377.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,64.0,95.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,38.0,92.0,130.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,83.0,210.0,293.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,45.0,59.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,32.0,74.0,106.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,70.0,188.0,258.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,No,25.0,43.0,68.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,26.0,31.0,57.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Court of Appeals Judge Mary Ellen Tabor,,,Yes,75.0,193.0,268.0
Winnebago,King Linden,Court of Appeals Judge Mary Ellen Tabor,,,No,20.0,63.0,83.0
Winnebago,King Linden,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,27.0,74.0,101.0
Winnebago,King Linden,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,2.0,0.0,2.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,59.0,123.0,182.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,60.0,71.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,22.0,53.0,75.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Winnebago,Newton Forest D1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,72.0,207.0,279.0
Winnebago,Newton Forest D1,Court of Appeals Judge Mary Ellen Tabor,,,No,27.0,83.0,110.0
Winnebago,Newton Forest D1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,24.0,49.0,73.0
Winnebago,Newton Forest D1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,97.0,329.0,426.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,241.0,290.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,63.0,121.0,184.0
Winnebago,Buffalo Grant Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,178.0,538.0,716.0
Winnebago,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,67.0,263.0,330.0
Winnebago,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,109.0,208.0,317.0
Winnebago,Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,42.0,154.0,196.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,No,22.0,94.0,116.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,27.0,44.0,71.0
Winnebago,Eden Logan Norway,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,92.0,216.0,308.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,112.0,164.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,68.0,79.0,147.0
Winnebago,FC3 Forest D3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,104.0,220.0,324.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,46.0,92.0,138.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,37.0,103.0,140.0
Winnebago,Forest City Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77.0,183.0,260.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,20.0,65.0,85.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,32.0,81.0,113.0
Winnebago,Forest City Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,60.0,175.0,235.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,33.0,50.0,83.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,28.0,37.0,65.0
Winnebago,Forest City Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,King Linden,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,64.0,165.0,229.0
Winnebago,King Linden,Court of Appeals Judge Anuradha Vaitheswaran,,,No,29.0,85.0,114.0
Winnebago,King Linden,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,31.0,80.0,111.0
Winnebago,King Linden,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Winnebago,Mt. Valley Forest D2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,52.0,115.0,167.0
