county,precinct,office,district,party,candidate,absentee,election_date,votes
Fayette,,Pleasant Valley Township Trustee,,,Terry Rose Nonpartisan,31.0,91.0,122.0
Fayette,,Pleasant Valley Township Trustee,,,Write-In,0.0,0.0,0.0
Fayette,,Pleasant Valley Township Trustee,,,Under Votes,19.0,12.0,31.0
Fayette,,Pleasant Valley Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Putnam Township Trustee,,,Doug Rueber Nonpartisan,47.0,86.0,133.0
Fayette,FAIRFIELD-PUTNAM TWP,Putnam Township Trustee,,,Write-In,1.0,0.0,1.0
Fayette,FAIRFIELD-PUTNAM TWP,Putnam Township Trustee,,,Under Votes,10.0,15.0,25.0
Fayette,FAIRFIELD-PUTNAM TWP,Putnam Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Putnam Township Trustee,,,Doug Rueber Nonpartisan,47.0,86.0,133.0
Fayette,,Putnam Township Trustee,,,Write-In,1.0,0.0,1.0
Fayette,,Putnam Township Trustee,,,Under Votes,10.0,15.0,25.0
Fayette,,Putnam Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,SCOTT TWP,Scott Township Trustee,,,Alan L. Schlumbohm Nonpartisan,11.0,11.0,22.0
Fayette,SCOTT TWP,Scott Township Trustee,,,Kim Rau Nonpartisan,49.0,58.0,107.0
Fayette,SCOTT TWP,Scott Township Trustee,,,Write-In,0.0,0.0,0.0
Fayette,SCOTT TWP,Scott Township Trustee,,,Under Votes,3.0,6.0,9.0
Fayette,SCOTT TWP,Scott Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Scott Township Trustee,,,Alan L. Schlumbohm Nonpartisan,11.0,11.0,22.0
Fayette,,Scott Township Trustee,,,Kim Rau Nonpartisan,49.0,58.0,107.0
Fayette,,Scott Township Trustee,,,Write-In,0.0,0.0,0.0
Fayette,,Scott Township Trustee,,,Under Votes,3.0,6.0,9.0
Fayette,,Scott Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,SMITHFIELD TWP.,Smithfield Township Trustee,,,David Burrack Nonpartisan,43.0,70.0,113.0
Fayette,SMITHFIELD TWP.,Smithfield Township Trustee,,,Write-In,1.0,1.0,2.0
Fayette,SMITHFIELD TWP.,Smithfield Township Trustee,,,Under Votes,11.0,4.0,15.0
Fayette,SMITHFIELD TWP.,Smithfield Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Smithfield Township Trustee,,,David Burrack Nonpartisan,43.0,70.0,113.0
Fayette,,Smithfield Township Trustee,,,Write-In,1.0,1.0,2.0
Fayette,,Smithfield Township Trustee,,,Under Votes,11.0,4.0,15.0
Fayette,,Smithfield Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,UNION TWP.,Union Township Trustee,,,Paul C. Spies Nonpartisan,69.0,99.0,168.0
Fayette,UNION TWP.,Union Township Trustee,,,Write-In,2.0,5.0,7.0
Fayette,UNION TWP.,Union Township Trustee,,,Under Votes,27.0,22.0,49.0
Fayette,UNION TWP.,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Union Township Trustee,,,Paul C. Spies Nonpartisan,69.0,99.0,168.0
Fayette,,Union Township Trustee,,,Write-In,2.0,5.0,7.0
Fayette,,Union Township Trustee,,,Under Votes,27.0,22.0,49.0
Fayette,,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,WESTFIELD TWP,Westfield Township Trustee,,,Jack Frey Nonpartisan,42.0,60.0,102.0
Fayette,WESTFIELD TWP,Westfield Township Trustee,,,Write-In,0.0,1.0,1.0
Fayette,WESTFIELD TWP,Westfield Township Trustee,,,Under Votes,18.0,17.0,35.0
Fayette,WESTFIELD TWP,Westfield Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Westfield Township Trustee,,,Jack Frey Nonpartisan,42.0,60.0,102.0
Fayette,,Westfield Township Trustee,,,Write-In,0.0,1.0,1.0
Fayette,,Westfield Township Trustee,,,Under Votes,18.0,17.0,35.0
Fayette,,Westfield Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Windsor Township Trustee,,,Robert Campbell Nonpartisan,41.0,104.0,145.0
Fayette,BETHEL-WINDSOR TWP,Windsor Township Trustee,,,Write-In,2.0,0.0,2.0
Fayette,BETHEL-WINDSOR TWP,Windsor Township Trustee,,,Under Votes,6.0,13.0,19.0
Fayette,BETHEL-WINDSOR TWP,Windsor Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,,Windsor Township Trustee,,,Robert Campbell Nonpartisan,41.0,104.0,145.0
Fayette,,Windsor Township Trustee,,,Write-In,2.0,0.0,2.0
Fayette,,Windsor Township Trustee,,,Under Votes,6.0,13.0,19.0
Fayette,,Windsor Township Trustee,,,Over Votes,0.0,0.0,0.0
Fayette,ILLYRIA TWP,Illyria Twp. Trustee - TFV,,,John Grimm Nonpartisan,29.0,78.0,107.0
Fayette,ILLYRIA TWP,Illyria Twp. Trustee - TFV,,,Write-In,4.0,3.0,7.0
Fayette,ILLYRIA TWP,Illyria Twp. Trustee - TFV,,,Under Votes,10.0,21.0,31.0
Fayette,ILLYRIA TWP,Illyria Twp. Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Illyria Twp. Trustee - TFV,,,John Grimm Nonpartisan,29.0,78.0,107.0
Fayette,,Illyria Twp. Trustee - TFV,,,Write-In,4.0,3.0,7.0
Fayette,,Illyria Twp. Trustee - TFV,,,Under Votes,10.0,21.0,31.0
Fayette,,Illyria Twp. Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,PLEASANT VALLEY TWP,Pleasant Valley Trustee - TFV,,,Michael Friederich Nonpartisan,28.0,90.0,118.0
Fayette,PLEASANT VALLEY TWP,Pleasant Valley Trustee - TFV,,,Write-In,1.0,1.0,2.0
Fayette,PLEASANT VALLEY TWP,Pleasant Valley Trustee - TFV,,,Under Votes,21.0,12.0,33.0
Fayette,PLEASANT VALLEY TWP,Pleasant Valley Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Pleasant Valley Trustee - TFV,,,Michael Friederich Nonpartisan,28.0,90.0,118.0
Fayette,,Pleasant Valley Trustee - TFV,,,Write-In,1.0,1.0,2.0
Fayette,,Pleasant Valley Trustee - TFV,,,Under Votes,21.0,12.0,33.0
Fayette,,Pleasant Valley Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,BETHEL-WINDSOR TWP,Windsor Twp. Trustee - TFV,,,Marvin Shippy Nonpartisan,44.0,99.0,143.0
Fayette,BETHEL-WINDSOR TWP,Windsor Twp. Trustee - TFV,,,Write-In,0.0,1.0,1.0
Fayette,BETHEL-WINDSOR TWP,Windsor Twp. Trustee - TFV,,,Under Votes,5.0,17.0,22.0
Fayette,BETHEL-WINDSOR TWP,Windsor Twp. Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Windsor Twp. Trustee - TFV,,,Marvin Shippy Nonpartisan,44.0,99.0,143.0
Fayette,,Windsor Twp. Trustee - TFV,,,Write-In,0.0,1.0,1.0
Fayette,,Windsor Twp. Trustee - TFV,,,Under Votes,5.0,17.0,22.0
Fayette,,Windsor Twp. Trustee - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Eden Twp. Clerk - TFV,,,David Wenthold Nonpartisan,25.0,95.0,120.0
Fayette,EDEN TWP,Eden Twp. Clerk - TFV,,,Write-In,0.0,1.0,1.0
Fayette,EDEN TWP,Eden Twp. Clerk - TFV,,,Under Votes,11.0,18.0,29.0
Fayette,EDEN TWP,Eden Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Eden Twp. Clerk - TFV,,,David Wenthold Nonpartisan,25.0,95.0,120.0
Fayette,,Eden Twp. Clerk - TFV,,,Write-In,0.0,1.0,1.0
Fayette,,Eden Twp. Clerk - TFV,,,Under Votes,11.0,18.0,29.0
Fayette,,Eden Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,Fremont Twp. Clerk - TFV,,,Bob Belden Nonpartisan,42.0,113.0,155.0
Fayette,BANKS-FREMONT TWP,Fremont Twp. Clerk - TFV,,,Write-In,0.0,1.0,1.0
Fayette,BANKS-FREMONT TWP,Fremont Twp. Clerk - TFV,,,Under Votes,13.0,22.0,35.0
Fayette,BANKS-FREMONT TWP,Fremont Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Fremont Twp. Clerk - TFV,,,Bob Belden Nonpartisan,42.0,113.0,155.0
Fayette,,Fremont Twp. Clerk - TFV,,,Write-In,0.0,1.0,1.0
Fayette,,Fremont Twp. Clerk - TFV,,,Under Votes,13.0,22.0,35.0
Fayette,,Fremont Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,JEFFERSON TWP.,Jefferson Twp. Clerk - TFV,,,Charles Gosse Nonpartisan,70.0,145.0,215.0
Fayette,JEFFERSON TWP.,Jefferson Twp. Clerk - TFV,,,Write-In,2.0,3.0,5.0
Fayette,JEFFERSON TWP.,Jefferson Twp. Clerk - TFV,,,Under Votes,55.0,34.0,89.0
Fayette,JEFFERSON TWP.,Jefferson Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Jefferson Twp. Clerk - TFV,,,Charles Gosse Nonpartisan,70.0,145.0,215.0
Fayette,,Jefferson Twp. Clerk - TFV,,,Write-In,2.0,3.0,5.0
Fayette,,Jefferson Twp. Clerk - TFV,,,Under Votes,55.0,34.0,89.0
Fayette,,Jefferson Twp. Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,SCOTT TWP,Scott Township Clerk - TFV,,,Tammy Brownell Nonpartisan,58.0,65.0,123.0
Fayette,SCOTT TWP,Scott Township Clerk - TFV,,,Write-In,0.0,0.0,0.0
Fayette,SCOTT TWP,Scott Township Clerk - TFV,,,Under Votes,5.0,10.0,15.0
Fayette,SCOTT TWP,Scott Township Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Scott Township Clerk - TFV,,,Tammy Brownell Nonpartisan,58.0,65.0,123.0
Fayette,,Scott Township Clerk - TFV,,,Write-In,0.0,0.0,0.0
Fayette,,Scott Township Clerk - TFV,,,Under Votes,5.0,10.0,15.0
Fayette,,Scott Township Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,WESTFIELD TWP,Westfield Township Clerk - TFV,,,John Orr Nonpartisan,45.0,56.0,101.0
Fayette,WESTFIELD TWP,Westfield Township Clerk - TFV,,,Write-In,0.0,4.0,4.0
Fayette,WESTFIELD TWP,Westfield Township Clerk - TFV,,,Under Votes,15.0,18.0,33.0
Fayette,WESTFIELD TWP,Westfield Township Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,,Westfield Township Clerk - TFV,,,John Orr Nonpartisan,45.0,56.0,101.0
Fayette,,Westfield Township Clerk - TFV,,,Write-In,0.0,4.0,4.0
Fayette,,Westfield Township Clerk - TFV,,,Under Votes,15.0,18.0,33.0
Fayette,,Westfield Township Clerk - TFV,,,Over Votes,0.0,0.0,0.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,52.0,92.0,144.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,52.0,90.0,142.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,66.0,161.0,227.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,Write-In,2.0,1.0,3.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,Under Votes,119.0,253.0,372.0
Fayette,AUBURN TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,89.0,177.0,266.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,97.0,177.0,274.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,97.0,195.0,292.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,4.0,4.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,Under Votes,179.0,455.0,634.0
Fayette,BANKS-FREMONT TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,3.0,3.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,97.0,214.0,311.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,92.0,192.0,284.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,106.0,246.0,352.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,2.0,2.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,Under Votes,227.0,468.0,695.0
Fayette,BETHEL-WINDSOR TWP,Soil & Water Conservatiion Comm.,,,Over Votes,3.0,0.0,3.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,33.0,75.0,108.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,34.0,74.0,108.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,33.0,77.0,110.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,1.0,1.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,Under Votes,56.0,145.0,201.0
Fayette,CENTER TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,92.0,216.0,308.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,76.0,166.0,242.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,75.0,188.0,263.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,4.0,4.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,Under Votes,177.0,416.0,593.0
Fayette,CLERMONT TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,62.0,123.0,185.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,48.0,109.0,157.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,54.0,122.0,176.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,Write-In,2.0,4.0,6.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,Under Votes,122.0,191.0,313.0
Fayette,DOVER TWP.,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,33.0,81.0,114.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,35.0,75.0,110.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,57.0,153.0,210.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,Write-In,1.0,0.0,1.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,Under Votes,114.0,285.0,399.0
Fayette,EDEN TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,53.0,57.0,110.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,53.0,55.0,108.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,63.0,49.0,112.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,Write-In,1.0,0.0,1.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,Under Votes,121.0,151.0,272.0
Fayette,"FAIRBANK, INC.",Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,102.0,186.0,288.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,118.0,255.0,373.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,92.0,170.0,262.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,Write-In,7.0,4.0,11.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,Under Votes,200.0,384.0,584.0
Fayette,FAIRFIELD-PUTNAM TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,99.0,162.0,261.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,101.0,159.0,260.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,95.0,162.0,257.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,7.0,7.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,Under Votes,206.0,335.0,541.0
Fayette,HARLAN TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,44.0,127.0,171.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,36.0,91.0,127.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,39.0,92.0,131.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,3.0,3.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,Under Votes,100.0,287.0,387.0
Fayette,ILLYRIA TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,63.0,107.0,170.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,68.0,120.0,188.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,66.0,104.0,170.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,Write-In,2.0,0.0,2.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,Under Votes,182.0,215.0,397.0
Fayette,JEFFERSON TWP.,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,169.0,220.0,389.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,174.0,222.0,396.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,170.0,210.0,380.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,Write-In,2.0,7.0,9.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,Under Votes,454.0,664.0,1118.0
Fayette,OELWEIN - WARD 1,Soil & Water Conservatiion Comm.,,,Over Votes,3.0,3.0,6.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,126.0,158.0,284.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,129.0,173.0,302.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,114.0,157.0,271.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,Write-In,0.0,5.0,5.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,Under Votes,441.0,686.0,1127.0
Fayette,OELWEIN - WARD 2,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,144.0,176.0,320.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,163.0,180.0,343.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,147.0,166.0,313.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,Write-In,0.0,2.0,2.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,Under Votes,437.0,532.0,969.0
Fayette,OELWEIN - WARD 3,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,204.0,195.0,399.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,225.0,209.0,434.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,203.0,196.0,399.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,Write-In,4.0,2.0,6.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,Under Votes,771.0,535.0,1306.0
Fayette,OELWEIN - WARD 4,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,35.0,96.0,131.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,33.0,93.0,126.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,32.0,103.0,135.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,Write-In,0.0,1.0,1.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,Under Votes,95.0,235.0,330.0
Fayette,ORAN TWP.,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,94.0,245.0,339.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,78.0,185.0,263.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,77.0,185.0,262.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,4.0,4.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,Under Votes,219.0,380.0,599.0
Fayette,PLEASANT VALLEY TWP,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,3.0,3.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,43.0,41.0,84.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,44.0,47.0,91.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,42.0,42.0,84.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,Write-In,0.0,1.0,1.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,Under Votes,57.0,100.0,157.0
Fayette,SCOTT TWP,Soil & Water Conservatiion Comm.,,,Over Votes,3.0,0.0,3.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,33.0,48.0,81.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,35.0,54.0,89.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,36.0,46.0,82.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,Write-In,0.0,2.0,2.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,Under Votes,61.0,75.0,136.0
Fayette,SMITHFIELD TWP.,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,57.0,88.0,145.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,49.0,73.0,122.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,58.0,89.0,147.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,Write-In,2.0,1.0,3.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,Under Votes,128.0,127.0,255.0
Fayette,UNION TWP.,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,145.0,148.0,293.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,126.0,133.0,259.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,141.0,150.0,291.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,Write-In,8.0,4.0,12.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,Under Votes,330.0,321.0,651.0
Fayette,WEST UNION - WARD 1,Soil & Water Conservatiion Comm.,,,Over Votes,3.0,0.0,3.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,100.0,109.0,209.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,80.0,89.0,169.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,94.0,99.0,193.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,Write-In,0.0,1.0,1.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,Under Votes,215.0,314.0,529.0
Fayette,WEST UNION - WARD 2,Soil & Water Conservatiion Comm.,,,Over Votes,0.0,0.0,0.0
Fayette,WEST UNION - WARD 3,Soil & Water Conservatiion Comm.,,,William E. Bennett Nonpartisan,107.0,134.0,241.0
Fayette,WEST UNION - WARD 3,Soil & Water Conservatiion Comm.,,,Rozann Dallenbach Nonpartisan,89.0,119.0,208.0
Fayette,WEST UNION - WARD 3,Soil & Water Conservatiion Comm.,,,Dave Drilling Nonpartisan,101.0,140.0,241.0
Fayette,WEST UNION - WARD 3,Soil & Water Conservatiion Comm.,,,Write-In,1.0,0.0,1.0
