county,precinct,office,district,party,candidate,absentee,election_date,votes
Madison,Jackson - Douglas - Lincoln,Jackson Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,Jackson Twp Clerk Vacancy,,,Under Votes,13.0,24.0,37.0
Madison,Jackson - Douglas - Lincoln,Jackson Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,Jackson Twp Clerk Vacancy,,,Charles Hochstetler,45.0,75.0,120.0
Madison,,Jackson Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Madison,,Jackson Twp Clerk Vacancy,,,Under Votes,13.0,24.0,37.0
Madison,,Jackson Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Jefferson - Lee,Lee Twp Clerk Vacancy,,,Write-In,13.0,13.0,26.0
Madison,Jefferson - Lee,Lee Twp Clerk Vacancy,,,Under Votes,171.0,220.0,391.0
Madison,Jefferson - Lee,Lee Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,Lee Twp Clerk Vacancy,,,Write-In,13.0,13.0,26.0
Madison,,Lee Twp Clerk Vacancy,,,Under Votes,171.0,220.0,391.0
Madison,,Lee Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,Lincoln Twp Clerk Vacancy,,,Bill Rhoads,87.0,162.0,249.0
Madison,Jackson - Douglas - Lincoln,Lincoln Twp Clerk Vacancy,,,Write-In,0.0,1.0,1.0
Madison,Jackson - Douglas - Lincoln,Lincoln Twp Clerk Vacancy,,,Under Votes,26.0,28.0,54.0
Madison,Jackson - Douglas - Lincoln,Lincoln Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,Lincoln Twp Clerk Vacancy,,,Bill Rhoads,87.0,162.0,249.0
Madison,,Lincoln Twp Clerk Vacancy,,,Write-In,0.0,1.0,1.0
Madison,,Lincoln Twp Clerk Vacancy,,,Under Votes,26.0,28.0,54.0
Madison,,Lincoln Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Grand River - Monroe - Webster - Macksburg,Monroe Twp Clerk Vacancy,,,Kathleen Ann Ridout,69.0,62.0,131.0
Madison,Grand River - Monroe - Webster - Macksburg,Monroe Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Madison,Grand River - Monroe - Webster - Macksburg,Monroe Twp Clerk Vacancy,,,Under Votes,21.0,16.0,37.0
Madison,Grand River - Monroe - Webster - Macksburg,Monroe Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,Monroe Twp Clerk Vacancy,,,Kathleen Ann Ridout,69.0,62.0,131.0
Madison,,Monroe Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Madison,,Monroe Twp Clerk Vacancy,,,Under Votes,21.0,16.0,37.0
Madison,,Monroe Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,South - St. Charles,South Twp Clerk Vacancy,,,Bernard W. Gray,129.0,223.0,352.0
Madison,South - St. Charles,South Twp Clerk Vacancy,,,Write-In,1.0,3.0,4.0
Madison,South - St. Charles,South Twp Clerk Vacancy,,,Under Votes,43.0,69.0,112.0
Madison,South - St. Charles,South Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,South Twp Clerk Vacancy,,,Bernard W. Gray,129.0,223.0,352.0
Madison,,South Twp Clerk Vacancy,,,Write-In,1.0,3.0,4.0
Madison,,South Twp Clerk Vacancy,,,Under Votes,43.0,69.0,112.0
Madison,,South Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Walnut - Ohio - East Peru - Truro,Walnut Twp Clerk Vacancy,,,Write-In,1.0,7.0,8.0
Madison,Walnut - Ohio - East Peru - Truro,Walnut Twp Clerk Vacancy,,,Under Votes,64.0,91.0,155.0
Madison,Walnut - Ohio - East Peru - Truro,Walnut Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,Walnut Twp Clerk Vacancy,,,Write-In,1.0,7.0,8.0
Madison,,Walnut Twp Clerk Vacancy,,,Under Votes,64.0,91.0,155.0
Madison,,Walnut Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Grand River - Monroe - Webster - Macksburg,County Hospital Trustee,,,Richard Corkrean,111.0,166.0,277.0
Madison,Grand River - Monroe - Webster - Macksburg,County Hospital Trustee,,,Dick Weidman,99.0,124.0,223.0
Madison,Grand River - Monroe - Webster - Macksburg,County Hospital Trustee,,,Write-In,0.0,0.0,0.0
Madison,Grand River - Monroe - Webster - Macksburg,County Hospital Trustee,,,Under Votes,93.0,162.0,255.0
Madison,Grand River - Monroe - Webster - Macksburg,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,County Hospital Trustee,,,Richard Corkrean,190.0,291.0,481.0
Madison,Jackson - Douglas - Lincoln,County Hospital Trustee,,,Dick Weidman,155.0,248.0,403.0
Madison,Jackson - Douglas - Lincoln,County Hospital Trustee,,,Write-In,0.0,5.0,5.0
Madison,Jackson - Douglas - Lincoln,County Hospital Trustee,,,Under Votes,169.0,252.0,421.0
Madison,Jackson - Douglas - Lincoln,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,Jefferson - Lee,County Hospital Trustee,,,Richard Corkrean,190.0,259.0,449.0
Madison,Jefferson - Lee,County Hospital Trustee,,,Dick Weidman,184.0,213.0,397.0
Madison,Jefferson - Lee,County Hospital Trustee,,,Write-In,0.0,2.0,2.0
Madison,Jefferson - Lee,County Hospital Trustee,,,Under Votes,188.0,256.0,444.0
Madison,Jefferson - Lee,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,Penn - Madison - Earlham,County Hospital Trustee,,,Richard Corkrean,210.0,503.0,713.0
Madison,Penn - Madison - Earlham,County Hospital Trustee,,,Dick Weidman,195.0,454.0,649.0
Madison,Penn - Madison - Earlham,County Hospital Trustee,,,Write-In,2.0,4.0,6.0
Madison,Penn - Madison - Earlham,County Hospital Trustee,,,Under Votes,177.0,407.0,584.0
Madison,Penn - Madison - Earlham,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,South - St. Charles,County Hospital Trustee,,,Richard Corkrean,169.0,340.0,509.0
Madison,South - St. Charles,County Hospital Trustee,,,Dick Weidman,160.0,302.0,462.0
Madison,South - St. Charles,County Hospital Trustee,,,Write-In,0.0,1.0,1.0
Madison,South - St. Charles,County Hospital Trustee,,,Under Votes,136.0,336.0,472.0
Madison,South - St. Charles,County Hospital Trustee,,,Over Votes,1.0,0.0,1.0
Madison,Union - Crawford - Scott - Bevington - Patterson,County Hospital Trustee,,,Richard Corkrean,406.0,340.0,746.0
Madison,Union - Crawford - Scott - Bevington - Patterson,County Hospital Trustee,,,Dick Weidman,370.0,298.0,668.0
Madison,Union - Crawford - Scott - Bevington - Patterson,County Hospital Trustee,,,Write-In,6.0,3.0,9.0
Madison,Union - Crawford - Scott - Bevington - Patterson,County Hospital Trustee,,,Under Votes,355.0,272.0,627.0
Madison,Union - Crawford - Scott - Bevington - Patterson,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,Walnut - Ohio - East Peru - Truro,County Hospital Trustee,,,Richard Corkrean,133.0,235.0,368.0
Madison,Walnut - Ohio - East Peru - Truro,County Hospital Trustee,,,Dick Weidman,117.0,231.0,348.0
Madison,Walnut - Ohio - East Peru - Truro,County Hospital Trustee,,,Write-In,1.0,1.0,2.0
Madison,Walnut - Ohio - East Peru - Truro,County Hospital Trustee,,,Under Votes,153.0,299.0,452.0
Madison,Walnut - Ohio - East Peru - Truro,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 1,County Hospital Trustee,,,Richard Corkrean,423.0,440.0,863.0
Madison,Winterset 1,County Hospital Trustee,,,Dick Weidman,339.0,336.0,675.0
Madison,Winterset 1,County Hospital Trustee,,,Write-In,5.0,5.0,10.0
Madison,Winterset 1,County Hospital Trustee,,,Under Votes,304.0,379.0,683.0
Madison,Winterset 1,County Hospital Trustee,,,Over Votes,1.0,0.0,1.0
Madison,Winterset 2,County Hospital Trustee,,,Richard Corkrean,489.0,460.0,949.0
Madison,Winterset 2,County Hospital Trustee,,,Dick Weidman,417.0,366.0,783.0
Madison,Winterset 2,County Hospital Trustee,,,Write-In,5.0,6.0,11.0
Madison,Winterset 2,County Hospital Trustee,,,Under Votes,361.0,365.0,726.0
Madison,Winterset 2,County Hospital Trustee,,,Over Votes,0.0,0.0,0.0
Madison,,County Hospital Trustee,,,Richard Corkrean,2321.0,3034.0,5355.0
Madison,,County Hospital Trustee,,,Dick Weidman,2036.0,2572.0,4608.0
Madison,,County Hospital Trustee,,,Write-In,19.0,27.0,46.0
Madison,,County Hospital Trustee,,,Under Votes,1936.0,2728.0,4664.0
Madison,,County Hospital Trustee,,,Over Votes,2.0,0.0,2.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Elizabeth Woods,91.0,116.0,207.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Duane Honnold,99.0,138.0,237.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Tim Palmer,109.0,133.0,242.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Write-In,4.0,1.0,5.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Under Votes,139.0,257.0,396.0
Madison,Grand River - Monroe - Webster - Macksburg,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Elizabeth Woods,154.0,224.0,378.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Duane Honnold,162.0,228.0,390.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Tim Palmer,164.0,234.0,398.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Write-In,0.0,10.0,10.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Under Votes,235.0,396.0,631.0
Madison,Jackson - Douglas - Lincoln,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Elizabeth Woods,173.0,210.0,383.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Duane Honnold,176.0,220.0,396.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Tim Palmer,184.0,224.0,408.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Write-In,9.0,2.0,11.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Under Votes,236.0,364.0,600.0
Madison,Jefferson - Lee,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Elizabeth Woods,201.0,441.0,642.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Duane Honnold,185.0,404.0,589.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Tim Palmer,202.0,465.0,667.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Write-In,3.0,12.0,15.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Under Votes,239.0,585.0,824.0
Madison,Penn - Madison - Earlham,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Elizabeth Woods,157.0,292.0,449.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Duane Honnold,149.0,270.0,419.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Tim Palmer,182.0,361.0,543.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Write-In,4.0,3.0,7.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Under Votes,196.0,530.0,726.0
Madison,South - St. Charles,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Elizabeth Woods,352.0,282.0,634.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Duane Honnold,336.0,268.0,604.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Tim Palmer,363.0,299.0,662.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Write-In,11.0,1.0,12.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Under Votes,488.0,432.0,920.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Elizabeth Woods,118.0,189.0,307.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Duane Honnold,116.0,175.0,291.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Tim Palmer,146.0,301.0,447.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Write-In,2.0,7.0,9.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Under Votes,224.0,507.0,731.0
Madison,Walnut - Ohio - East Peru - Truro,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Elizabeth Woods,356.0,359.0,715.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Duane Honnold,364.0,340.0,704.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Tim Palmer,341.0,322.0,663.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Write-In,6.0,7.0,13.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Under Votes,458.0,592.0,1050.0
Madison,Winterset 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Elizabeth Woods,424.0,379.0,803.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Duane Honnold,417.0,373.0,790.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Tim Palmer,430.0,356.0,786.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Write-In,6.0,14.0,20.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Under Votes,503.0,565.0,1068.0
Madison,Winterset 2,Soil & Water Dist Comm,,,Over Votes,0.0,1.0,1.0
Madison,,Soil & Water Dist Comm,,,Elizabeth Woods,2026.0,2492.0,4518.0
Madison,,Soil & Water Dist Comm,,,Duane Honnold,2004.0,2416.0,4420.0
Madison,,Soil & Water Dist Comm,,,Tim Palmer,2121.0,2695.0,4816.0
Madison,,Soil & Water Dist Comm,,,Write-In,45.0,57.0,102.0
Madison,,Soil & Water Dist Comm,,,Under Votes,2718.0,4228.0,6946.0
Madison,,Soil & Water Dist Comm,,,Over Votes,0.0,1.0,1.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Jim Nelson,109.0,154.0,263.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Christine Doonan,79.0,103.0,182.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Janis Hochstetler,101.0,128.0,229.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Richard J. Hildreth,85.0,107.0,192.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Write-In,6.0,2.0,8.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Under Votes,191.0,343.0,534.0
Madison,Grand River - Monroe - Webster - Macksburg,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Jim Nelson,184.0,278.0,462.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Christine Doonan,129.0,201.0,330.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Janis Hochstetler,160.0,242.0,402.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Richard J. Hildreth,129.0,189.0,318.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Write-In,3.0,9.0,12.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Under Votes,347.0,546.0,893.0
Madison,Jackson - Douglas - Lincoln,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Jim Nelson,182.0,234.0,416.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Christine Doonan,168.0,188.0,356.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Janis Hochstetler,172.0,207.0,379.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Richard J. Hildreth,169.0,192.0,361.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Write-In,11.0,4.0,15.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Under Votes,275.0,476.0,751.0
Madison,Jefferson - Lee,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Jim Nelson,227.0,489.0,716.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Christine Doonan,195.0,412.0,607.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Janis Hochstetler,199.0,481.0,680.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Richard J. Hildreth,187.0,407.0,594.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Write-In,5.0,8.0,13.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Under Votes,305.0,753.0,1058.0
Madison,Penn - Madison - Earlham,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Jim Nelson,176.0,346.0,522.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Christine Doonan,156.0,265.0,421.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Janis Hochstetler,165.0,287.0,452.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Richard J. Hildreth,156.0,278.0,434.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Write-In,2.0,2.0,4.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Under Votes,212.0,661.0,873.0
Madison,South - St. Charles,Co. Agri Extension Council,,,Over Votes,1.0,1.0,2.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Jim Nelson,418.0,320.0,738.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Christine Doonan,312.0,235.0,547.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Janis Hochstetler,336.0,255.0,591.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Richard J. Hildreth,318.0,246.0,564.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Write-In,16.0,28.0,44.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Under Votes,658.0,598.0,1256.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Jim Nelson,134.0,264.0,398.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Christine Doonan,103.0,189.0,292.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Janis Hochstetler,111.0,192.0,303.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Richard J. Hildreth,115.0,194.0,309.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Write-In,3.0,10.0,13.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Under Votes,269.0,567.0,836.0
Madison,Walnut - Ohio - East Peru - Truro,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 1,Co. Agri Extension Council,,,Jim Nelson,454.0,466.0,920.0
Madison,Winterset 1,Co. Agri Extension Council,,,Christine Doonan,316.0,294.0,610.0
Madison,Winterset 1,Co. Agri Extension Council,,,Janis Hochstetler,357.0,323.0,680.0
Madison,Winterset 1,Co. Agri Extension Council,,,Richard J. Hildreth,314.0,293.0,607.0
Madison,Winterset 1,Co. Agri Extension Council,,,Write-In,7.0,13.0,20.0
Madison,Winterset 1,Co. Agri Extension Council,,,Under Votes,630.0,841.0,1471.0
Madison,Winterset 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 2,Co. Agri Extension Council,,,Jim Nelson,518.0,463.0,981.0
Madison,Winterset 2,Co. Agri Extension Council,,,Christine Doonan,373.0,314.0,687.0
Madison,Winterset 2,Co. Agri Extension Council,,,Janis Hochstetler,407.0,355.0,762.0
Madison,Winterset 2,Co. Agri Extension Council,,,Richard J. Hildreth,377.0,310.0,687.0
Madison,Winterset 2,Co. Agri Extension Council,,,Write-In,9.0,18.0,27.0
Madison,Winterset 2,Co. Agri Extension Council,,,Under Votes,703.0,764.0,1467.0
Madison,Winterset 2,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Madison,,Co. Agri Extension Council,,,Jim Nelson,2402.0,3014.0,5416.0
Madison,,Co. Agri Extension Council,,,Christine Doonan,1831.0,2201.0,4032.0
Madison,,Co. Agri Extension Council,,,Janis Hochstetler,2008.0,2470.0,4478.0
Madison,,Co. Agri Extension Council,,,Richard J. Hildreth,1850.0,2216.0,4066.0
Madison,,Co. Agri Extension Council,,,Write-In,62.0,94.0,156.0
Madison,,Co. Agri Extension Council,,,Under Votes,3590.0,5549.0,9139.0
Madison,,Co. Agri Extension Council,,,Over Votes,2.0,1.0,3.0
Madison,South - St. Charles,St Charles Council Vacancy,,,Thomas Blomme,67.0,203.0,270.0
Madison,South - St. Charles,St Charles Council Vacancy,,,Write-In,11.0,7.0,18.0
Madison,South - St. Charles,St Charles Council Vacancy,,,Under Votes,23.0,57.0,80.0
Madison,South - St. Charles,St Charles Council Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,,St Charles Council Vacancy,,,Thomas Blomme,67.0,203.0,270.0
Madison,,St Charles Council Vacancy,,,Write-In,11.0,7.0,18.0
Madison,,St Charles Council Vacancy,,,Under Votes,23.0,57.0,80.0
Madison,,St Charles Council Vacancy,,,Over Votes,0.0,0.0,0.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Edward Mansfield,,,Yes,64.0,119.0,183.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Edward Mansfield,,,No,62.0,61.0,123.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Edward Mansfield,,,Under Votes,45.0,75.0,120.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Edward Mansfield,,,Yes,139.0,231.0,370.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Edward Mansfield,,,No,72.0,133.0,205.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Edward Mansfield,,,Under Votes,88.0,91.0,179.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Jefferson - Lee,Supreme Court Justice Edward Mansfield,,,Yes,185.0,263.0,448.0
Madison,Jefferson - Lee,Supreme Court Justice Edward Mansfield,,,No,74.0,105.0,179.0
Madison,Jefferson - Lee,Supreme Court Justice Edward Mansfield,,,Under Votes,91.0,108.0,199.0
Madison,Jefferson - Lee,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Penn - Madison - Earlham,Supreme Court Justice Edward Mansfield,,,Yes,198.0,443.0,641.0
Madison,Penn - Madison - Earlham,Supreme Court Justice Edward Mansfield,,,No,66.0,213.0,279.0
Madison,Penn - Madison - Earlham,Supreme Court Justice Edward Mansfield,,,Under Votes,80.0,162.0,242.0
Madison,Penn - Madison - Earlham,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,South - St. Charles,Supreme Court Justice Edward Mansfield,,,Yes,161.0,288.0,449.0
Madison,South - St. Charles,Supreme Court Justice Edward Mansfield,,,No,67.0,171.0,238.0
Madison,South - St. Charles,Supreme Court Justice Edward Mansfield,,,Under Votes,46.0,106.0,152.0
Madison,South - St. Charles,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Supreme Court Justice Edward Mansfield,,,Yes,346.0,263.0,609.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Supreme Court Justice Edward Mansfield,,,No,150.0,160.0,310.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Supreme Court Justice Edward Mansfield,,,Under Votes,160.0,113.0,273.0
Madison,Union - Crawford - Scott - Bevington - Patterson,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Walnut - Ohio - East Peru - Truro,Supreme Court Justice Edward Mansfield,,,Yes,120.0,202.0,322.0
Madison,Walnut - Ohio - East Peru - Truro,Supreme Court Justice Edward Mansfield,,,No,69.0,158.0,227.0
Madison,Walnut - Ohio - East Peru - Truro,Supreme Court Justice Edward Mansfield,,,Under Votes,57.0,87.0,144.0
Madison,Walnut - Ohio - East Peru - Truro,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 1,Supreme Court Justice Edward Mansfield,,,Yes,354.0,354.0,708.0
Madison,Winterset 1,Supreme Court Justice Edward Mansfield,,,No,117.0,175.0,292.0
Madison,Winterset 1,Supreme Court Justice Edward Mansfield,,,Under Votes,125.0,118.0,243.0
Madison,Winterset 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Madison,Winterset 2,Supreme Court Justice Edward Mansfield,,,Yes,397.0,380.0,777.0
Madison,Winterset 2,Supreme Court Justice Edward Mansfield,,,No,133.0,181.0,314.0
Madison,Winterset 2,Supreme Court Justice Edward Mansfield,,,Under Votes,180.0,130.0,310.0
Madison,Winterset 2,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Madison,,Supreme Court Justice Edward Mansfield,,,Yes,1964.0,2543.0,4507.0
Madison,,Supreme Court Justice Edward Mansfield,,,No,810.0,1357.0,2167.0
Madison,,Supreme Court Justice Edward Mansfield,,,Under Votes,872.0,990.0,1862.0
Madison,,Supreme Court Justice Edward Mansfield,,,Over Votes,4.0,0.0,4.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Thomas D. Waterman,,,Yes,70.0,118.0,188.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Thomas D. Waterman,,,No,58.0,59.0,117.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Thomas D. Waterman,,,Under Votes,44.0,78.0,122.0
Madison,Grand River - Monroe - Webster - Macksburg,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Thomas D. Waterman,,,Yes,139.0,237.0,376.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Thomas D. Waterman,,,No,69.0,124.0,193.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Thomas D. Waterman,,,Under Votes,91.0,94.0,185.0
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
