county,precinct,office,district,party,candidate,absentee,election_date,votes
Marshall,MILLER MIDDLE SCHOOL 2-1,State Representative,71,Republican,Allen Burt,249.0,214.0,463.0
Marshall,MILLER MIDDLE SCHOOL 2-1,State Representative,71,Democratic,Mark Smith,608.0,299.0,907.0
Marshall,MILLER MIDDLE SCHOOL 2-1,State Representative,71,,Write-In,1.0,1.0,2.0
Marshall,MILLER MIDDLE SCHOOL 2-1,State Representative,71,,Under Votes,27.0,11.0,38.0
Marshall,MILLER MIDDLE SCHOOL 2-1,State Representative,71,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-1,State Representative,71,Republican,Allen Burt,45.0,64.0,109.0
Marshall,PUBLIC LIBRARY 1-1,State Representative,71,Democratic,Mark Smith,439.0,200.0,639.0
Marshall,PUBLIC LIBRARY 1-1,State Representative,71,,Write-In,2.0,1.0,3.0
Marshall,PUBLIC LIBRARY 1-1,State Representative,71,,Under Votes,18.0,6.0,24.0
Marshall,PUBLIC LIBRARY 1-1,State Representative,71,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,State Representative,71,Republican,Allen Burt,126.0,112.0,238.0
Marshall,PUBLIC LIBRARY 1-2,State Representative,71,Democratic,Mark Smith,495.0,234.0,729.0
Marshall,PUBLIC LIBRARY 1-2,State Representative,71,,Write-In,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,State Representative,71,,Under Votes,21.0,19.0,40.0
Marshall,PUBLIC LIBRARY 1-2,State Representative,71,,Over Votes,1.0,0.0,1.0
Marshall,TAYLOR,Allen BurtRepublican,,Republican,Allen Burt,141.0,185.0,326.0
Marshall,TAYLOR,Allen BurtRepublican,,Democratic,Mark Smith,179.0,181.0,360.0
Marshall,TAYLOR,Allen BurtRepublican,,,Write-In,0.0,0.0,0.0
Marshall,TAYLOR,Allen BurtRepublican,,,Under Votes,6.0,12.0,18.0
Marshall,TAYLOR,Allen BurtRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,,Allen BurtRepublican,,Republican,Allen Burt,2698.0,2733.0,5431.0
Marshall,,Allen BurtRepublican,,Democratic,Mark Smith,5050.0,2861.0,7911.0
Marshall,,Allen BurtRepublican,,,Write-In,4.0,6.0,10.0
Marshall,,Allen BurtRepublican,,,Under Votes,203.0,158.0,361.0
Marshall,,Allen BurtRepublican,,,Over Votes,5.0,0.0,5.0
Marshall,EDEN/LOGAN,State Representative,72,Republican,Dean C. Fisher,164.0,309.0,473.0
Marshall,EDEN/LOGAN,State Representative,72,Democratic,Nathan Wrage,197.0,256.0,453.0
Marshall,EDEN/LOGAN,State Representative,72,,Write-In,0.0,0.0,0.0
Marshall,EDEN/LOGAN,State Representative,72,,Under Votes,17.0,35.0,52.0
Marshall,EDEN/LOGAN,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,State Representative,72,Republican,Dean C. Fisher,79.0,213.0,292.0
Marshall,GREEN CASTLE,State Representative,72,Democratic,Nathan Wrage,101.0,151.0,252.0
Marshall,GREEN CASTLE,State Representative,72,,Write-In,0.0,0.0,0.0
Marshall,GREEN CASTLE,State Representative,72,,Under Votes,9.0,16.0,25.0
Marshall,GREEN CASTLE,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,State Representative,72,Republican,Dean C. Fisher,75.0,146.0,221.0
Marshall,JEFFERSON,State Representative,72,Democratic,Nathan Wrage,88.0,132.0,220.0
Marshall,JEFFERSON,State Representative,72,,Write-In,1.0,0.0,1.0
Marshall,JEFFERSON,State Representative,72,,Under Votes,7.0,17.0,24.0
Marshall,JEFFERSON,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,State Representative,72,Republican,Dean C. Fisher,128.0,322.0,450.0
Marshall,LEGRAND,State Representative,72,Democratic,Nathan Wrage,140.0,227.0,367.0
Marshall,LEGRAND,State Representative,72,,Write-In,0.0,0.0,0.0
Marshall,LEGRAND,State Representative,72,,Under Votes,13.0,42.0,55.0
Marshall,LEGRAND,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,State Representative,72,Republican,Dean C. Fisher,64.0,179.0,243.0
Marshall,LIBERTY/MINERVA,State Representative,72,Democratic,Nathan Wrage,47.0,91.0,138.0
Marshall,LIBERTY/MINERVA,State Representative,72,,Write-In,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,State Representative,72,,Under Votes,3.0,17.0,20.0
Marshall,LIBERTY/MINERVA,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,State Representative,72,Republican,Dean C. Fisher,104.0,147.0,251.0
Marshall,MARIETTA/WASHINGTON,State Representative,72,Democratic,Nathan Wrage,103.0,64.0,167.0
Marshall,MARIETTA/WASHINGTON,State Representative,72,,Write-In,1.0,1.0,2.0
Marshall,MARIETTA/WASHINGTON,State Representative,72,,Under Votes,8.0,18.0,26.0
Marshall,MARIETTA/WASHINGTON,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,STATE CENTER,State Representative,72,Republican,Dean C. Fisher,180.0,381.0,561.0
Marshall,STATE CENTER,State Representative,72,Democratic,Nathan Wrage,185.0,258.0,443.0
Marshall,STATE CENTER,State Representative,72,,Write-In,0.0,1.0,1.0
Marshall,STATE CENTER,State Representative,72,,Under Votes,28.0,50.0,78.0
Marshall,STATE CENTER,State Representative,72,,Over Votes,1.0,0.0,1.0
Marshall,TIMBER CREEK,State Representative,72,Republican,Dean C. Fisher,162.0,177.0,339.0
Marshall,TIMBER CREEK,State Representative,72,Democratic,Nathan Wrage,166.0,107.0,273.0
Marshall,TIMBER CREEK,State Representative,72,,Write-In,0.0,0.0,0.0
Marshall,TIMBER CREEK,State Representative,72,,Under Votes,26.0,20.0,46.0
Marshall,TIMBER CREEK,State Representative,72,,Over Votes,0.0,0.0,0.0
Marshall,,State Representative,72,Republican,Dean C. Fisher,956.0,1874.0,2830.0
Marshall,,State Representative,72,Democratic,Nathan Wrage,1027.0,1286.0,2313.0
Marshall,,State Representative,72,,Write-In,2.0,2.0,4.0
Marshall,,State Representative,72,,Under Votes,111.0,215.0,326.0
Marshall,,State Representative,72,,Over Votes,1.0,0.0,1.0
Marshall,BANGOR/LISCOMB,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,115.0,198.0,313.0
Marshall,BANGOR/LISCOMB,COUNTY BOARD OF SUPERVISORS,,,Write-In,7.0,5.0,12.0
Marshall,BANGOR/LISCOMB,COUNTY BOARD OF SUPERVISORS,,,Under Votes,55.0,86.0,141.0
Marshall,BANGOR/LISCOMB,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,258.0,407.0,665.0
Marshall,EDEN/LOGAN,COUNTY BOARD OF SUPERVISORS,,,Write-In,3.0,11.0,14.0
Marshall,EDEN/LOGAN,COUNTY BOARD OF SUPERVISORS,,,Under Votes,117.0,182.0,299.0
Marshall,EDEN/LOGAN,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,717.0,412.0,1129.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY BOARD OF SUPERVISORS,,,Write-In,3.0,8.0,11.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY BOARD OF SUPERVISORS,,,Under Votes,144.0,156.0,300.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY BOARD OF SUPERVISORS,,,Over Votes,2.0,0.0,2.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,677.0,541.0,1218.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY BOARD OF SUPERVISORS,,,Write-In,8.0,20.0,28.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY BOARD OF SUPERVISORS,,,Under Votes,206.0,202.0,408.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMM CENTER 3-2,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,964.0,535.0,1499.0
Marshall,FISHER COMM CENTER 3-2,COUNTY BOARD OF SUPERVISORS,,,Write-In,9.0,13.0,22.0
Marshall,FISHER COMM CENTER 3-2,COUNTY BOARD OF SUPERVISORS,,,Under Votes,326.0,203.0,529.0
Marshall,FISHER COMM CENTER 3-2,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,737.0,507.0,1244.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY BOARD OF SUPERVISORS,,,Write-In,6.0,8.0,14.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY BOARD OF SUPERVISORS,,,Under Votes,225.0,171.0,396.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY BOARD OF SUPERVISORS,,,Over Votes,1.0,0.0,1.0
Marshall,GREEN CASTLE,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,136.0,244.0,380.0
Marshall,GREEN CASTLE,COUNTY BOARD OF SUPERVISORS,,,Write-In,1.0,3.0,4.0
Marshall,GREEN CASTLE,COUNTY BOARD OF SUPERVISORS,,,Under Votes,51.0,133.0,184.0
Marshall,GREEN CASTLE,COUNTY BOARD OF SUPERVISORS,,,Over Votes,1.0,0.0,1.0
Marshall,IVH MALLOY HALL 2-2,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,803.0,538.0,1341.0
Marshall,IVH MALLOY HALL 2-2,COUNTY BOARD OF SUPERVISORS,,,Write-In,12.0,22.0,34.0
Marshall,IVH MALLOY HALL 2-2,COUNTY BOARD OF SUPERVISORS,,,Under Votes,276.0,191.0,467.0
Marshall,IVH MALLOY HALL 2-2,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,122.0,228.0,350.0
Marshall,JEFFERSON,COUNTY BOARD OF SUPERVISORS,,,Write-In,7.0,5.0,12.0
Marshall,JEFFERSON,COUNTY BOARD OF SUPERVISORS,,,Under Votes,42.0,62.0,104.0
Marshall,JEFFERSON,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,COUNTY BOARD OF SUPERVISORS,,Democratic,Denny Grabenbauer,212.0,404.0,616.0
Marshall,LEGRAND,COUNTY BOARD OF SUPERVISORS,,,Write-In,1.0,5.0,6.0
Marshall,LEGRAND,COUNTY BOARD OF SUPERVISORS,,,Under Votes,68.0,182.0,250.0
Marshall,LEGRAND,COUNTY BOARD OF SUPERVISORS,,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,76.0,203.0,279.0
Marshall,LIBERTY/MINERVA,Denny GrabenbauerDemocratic,,,Write-In,2.0,12.0,14.0
Marshall,LIBERTY/MINERVA,Denny GrabenbauerDemocratic,,,Under Votes,36.0,72.0,108.0
Marshall,LIBERTY/MINERVA,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,139.0,150.0,289.0
Marshall,MARIETTA/WASHINGTON,Denny GrabenbauerDemocratic,,,Write-In,8.0,11.0,19.0
Marshall,MARIETTA/WASHINGTON,Denny GrabenbauerDemocratic,,,Under Votes,69.0,69.0,138.0
Marshall,MARIETTA/WASHINGTON,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,206.0,291.0,497.0
Marshall,MARION/VIENNA,Denny GrabenbauerDemocratic,,,Write-In,11.0,10.0,21.0
Marshall,MARION/VIENNA,Denny GrabenbauerDemocratic,,,Under Votes,92.0,102.0,194.0
Marshall,MARION/VIENNA,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,683.0,377.0,1060.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Denny GrabenbauerDemocratic,,,Write-In,6.0,5.0,11.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Denny GrabenbauerDemocratic,,,Under Votes,196.0,143.0,339.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-1,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,458.0,225.0,683.0
Marshall,PUBLIC LIBRARY 1-1,Denny GrabenbauerDemocratic,,,Write-In,5.0,3.0,8.0
Marshall,PUBLIC LIBRARY 1-1,Denny GrabenbauerDemocratic,,,Under Votes,41.0,43.0,84.0
Marshall,PUBLIC LIBRARY 1-1,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,547.0,295.0,842.0
Marshall,PUBLIC LIBRARY 1-2,Denny GrabenbauerDemocratic,,,Write-In,7.0,8.0,15.0
Marshall,PUBLIC LIBRARY 1-2,Denny GrabenbauerDemocratic,,,Under Votes,88.0,62.0,150.0
Marshall,PUBLIC LIBRARY 1-2,Denny GrabenbauerDemocratic,,,Over Votes,1.0,0.0,1.0
Marshall,STATE CENTER,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,278.0,476.0,754.0
Marshall,STATE CENTER,Denny GrabenbauerDemocratic,,,Write-In,12.0,10.0,22.0
Marshall,STATE CENTER,Denny GrabenbauerDemocratic,,,Under Votes,104.0,204.0,308.0
Marshall,STATE CENTER,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,250.0,261.0,511.0
Marshall,TAYLOR,Denny GrabenbauerDemocratic,,,Write-In,8.0,4.0,12.0
Marshall,TAYLOR,Denny GrabenbauerDemocratic,,,Under Votes,68.0,113.0,181.0
Marshall,TAYLOR,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,TIMBER CREEK,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,237.0,194.0,431.0
Marshall,TIMBER CREEK,Denny GrabenbauerDemocratic,,,Write-In,9.0,2.0,11.0
Marshall,TIMBER CREEK,Denny GrabenbauerDemocratic,,,Under Votes,108.0,108.0,216.0
Marshall,TIMBER CREEK,Denny GrabenbauerDemocratic,,,Over Votes,0.0,0.0,0.0
Marshall,,Denny GrabenbauerDemocratic,,Democratic,Denny Grabenbauer,7615.0,6486.0,14101.0
Marshall,,Denny GrabenbauerDemocratic,,,Write-In,125.0,165.0,290.0
Marshall,,Denny GrabenbauerDemocratic,,,Under Votes,2312.0,2484.0,4796.0
Marshall,,Denny GrabenbauerDemocratic,,,Over Votes,5.0,0.0,5.0
Marshall,BANGOR/LISCOMB,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,132.0,209.0,341.0
Marshall,BANGOR/LISCOMB,COUNTY AUDITOR AND RECORDER,,,Write-In,3.0,3.0,6.0
Marshall,BANGOR/LISCOMB,COUNTY AUDITOR AND RECORDER,,,Under Votes,42.0,77.0,119.0
Marshall,BANGOR/LISCOMB,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,272.0,457.0,729.0
Marshall,EDEN/LOGAN,COUNTY AUDITOR AND RECORDER,,,Write-In,7.0,5.0,12.0
Marshall,EDEN/LOGAN,COUNTY AUDITOR AND RECORDER,,,Under Votes,99.0,138.0,237.0
Marshall,EDEN/LOGAN,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,488.0,393.0,881.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY AUDITOR AND RECORDER,,,Write-In,12.0,1.0,13.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY AUDITOR AND RECORDER,,,Under Votes,364.0,182.0,546.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY AUDITOR AND RECORDER,,,Over Votes,2.0,0.0,2.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,613.0,609.0,1222.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY AUDITOR AND RECORDER,,,Write-In,5.0,4.0,9.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY AUDITOR AND RECORDER,,,Under Votes,273.0,150.0,423.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMM CENTER 3-2,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,927.0,597.0,1524.0
Marshall,FISHER COMM CENTER 3-2,COUNTY AUDITOR AND RECORDER,,,Write-In,12.0,2.0,14.0
Marshall,FISHER COMM CENTER 3-2,COUNTY AUDITOR AND RECORDER,,,Under Votes,360.0,152.0,512.0
Marshall,FISHER COMM CENTER 3-2,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,658.0,530.0,1188.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY AUDITOR AND RECORDER,,,Write-In,8.0,6.0,14.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY AUDITOR AND RECORDER,,,Under Votes,303.0,150.0,453.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,126.0,271.0,397.0
Marshall,GREEN CASTLE,COUNTY AUDITOR AND RECORDER,,,Write-In,3.0,0.0,3.0
Marshall,GREEN CASTLE,COUNTY AUDITOR AND RECORDER,,,Under Votes,60.0,109.0,169.0
Marshall,GREEN CASTLE,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,747.0,559.0,1306.0
Marshall,IVH MALLOY HALL 2-2,COUNTY AUDITOR AND RECORDER,,,Write-In,13.0,11.0,24.0
Marshall,IVH MALLOY HALL 2-2,COUNTY AUDITOR AND RECORDER,,,Under Votes,331.0,181.0,512.0
Marshall,IVH MALLOY HALL 2-2,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,117.0,211.0,328.0
Marshall,JEFFERSON,COUNTY AUDITOR AND RECORDER,,,Write-In,2.0,4.0,6.0
Marshall,JEFFERSON,COUNTY AUDITOR AND RECORDER,,,Under Votes,52.0,80.0,132.0
Marshall,JEFFERSON,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,COUNTY AUDITOR AND RECORDER,,Republican,Dawn Williams,190.0,431.0,621.0
Marshall,LEGRAND,COUNTY AUDITOR AND RECORDER,,,Write-In,3.0,0.0,3.0
Marshall,LEGRAND,COUNTY AUDITOR AND RECORDER,,,Under Votes,88.0,160.0,248.0
Marshall,LEGRAND,COUNTY AUDITOR AND RECORDER,,,Over Votes,0.0,0.0,0.0
Marshall,LIBERTY/MINERVA,Dawn WilliamsRepublican,,Republican,Dawn Williams,83.0,231.0,314.0
Marshall,LIBERTY/MINERVA,Dawn WilliamsRepublican,,,Write-In,1.0,4.0,5.0
Marshall,LIBERTY/MINERVA,Dawn WilliamsRepublican,,,Under Votes,30.0,52.0,82.0
Marshall,LIBERTY/MINERVA,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MARIETTA/WASHINGTON,Dawn WilliamsRepublican,,Republican,Dawn Williams,161.0,182.0,343.0
Marshall,MARIETTA/WASHINGTON,Dawn WilliamsRepublican,,,Write-In,0.0,4.0,4.0
Marshall,MARIETTA/WASHINGTON,Dawn WilliamsRepublican,,,Under Votes,55.0,44.0,99.0
Marshall,MARIETTA/WASHINGTON,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MARION/VIENNA,Dawn WilliamsRepublican,,Republican,Dawn Williams,220.0,309.0,529.0
Marshall,MARION/VIENNA,Dawn WilliamsRepublican,,,Write-In,3.0,1.0,4.0
Marshall,MARION/VIENNA,Dawn WilliamsRepublican,,,Under Votes,86.0,93.0,179.0
Marshall,MARION/VIENNA,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Dawn WilliamsRepublican,,Republican,Dawn Williams,503.0,355.0,858.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Dawn WilliamsRepublican,,,Write-In,9.0,5.0,14.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Dawn WilliamsRepublican,,,Under Votes,373.0,165.0,538.0
Marshall,MILLER MIDDLE SCHOOL 2-1,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-1,Dawn WilliamsRepublican,,Republican,Dawn Williams,209.0,134.0,343.0
Marshall,PUBLIC LIBRARY 1-1,Dawn WilliamsRepublican,,,Write-In,5.0,3.0,8.0
Marshall,PUBLIC LIBRARY 1-1,Dawn WilliamsRepublican,,,Under Votes,290.0,134.0,424.0
Marshall,PUBLIC LIBRARY 1-1,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,PUBLIC LIBRARY 1-2,Dawn WilliamsRepublican,,Republican,Dawn Williams,350.0,239.0,589.0
Marshall,PUBLIC LIBRARY 1-2,Dawn WilliamsRepublican,,,Write-In,5.0,7.0,12.0
Marshall,PUBLIC LIBRARY 1-2,Dawn WilliamsRepublican,,,Under Votes,287.0,119.0,406.0
Marshall,PUBLIC LIBRARY 1-2,Dawn WilliamsRepublican,,,Over Votes,1.0,0.0,1.0
Marshall,STATE CENTER,Dawn WilliamsRepublican,,Republican,Dawn Williams,258.0,517.0,775.0
Marshall,STATE CENTER,Dawn WilliamsRepublican,,,Write-In,4.0,2.0,6.0
Marshall,STATE CENTER,Dawn WilliamsRepublican,,,Under Votes,132.0,171.0,303.0
Marshall,STATE CENTER,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,TAYLOR,Dawn WilliamsRepublican,,Republican,Dawn Williams,244.0,258.0,502.0
Marshall,TAYLOR,Dawn WilliamsRepublican,,,Write-In,1.0,2.0,3.0
Marshall,TAYLOR,Dawn WilliamsRepublican,,,Under Votes,81.0,118.0,199.0
Marshall,TAYLOR,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,TIMBER CREEK,Dawn WilliamsRepublican,,Republican,Dawn Williams,244.0,215.0,459.0
Marshall,TIMBER CREEK,Dawn WilliamsRepublican,,,Write-In,4.0,2.0,6.0
Marshall,TIMBER CREEK,Dawn WilliamsRepublican,,,Under Votes,106.0,87.0,193.0
Marshall,TIMBER CREEK,Dawn WilliamsRepublican,,,Over Votes,0.0,0.0,0.0
Marshall,,Dawn WilliamsRepublican,,Republican,Dawn Williams,6542.0,6707.0,13249.0
Marshall,,Dawn WilliamsRepublican,,,Write-In,100.0,66.0,166.0
Marshall,,Dawn WilliamsRepublican,,,Under Votes,3412.0,2362.0,5774.0
Marshall,,Dawn WilliamsRepublican,,,Over Votes,3.0,0.0,3.0
Marshall,BANGOR/LISCOMB,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,116.0,183.0,299.0
Marshall,BANGOR/LISCOMB,COUNTY SHERIFF,,Democratic,Randy A. Price,52.0,95.0,147.0
Marshall,BANGOR/LISCOMB,COUNTY SHERIFF,,,Write-In,1.0,1.0,2.0
Marshall,BANGOR/LISCOMB,COUNTY SHERIFF,,,Under Votes,8.0,10.0,18.0
Marshall,BANGOR/LISCOMB,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,215.0,349.0,564.0
Marshall,EDEN/LOGAN,COUNTY SHERIFF,,Democratic,Randy A. Price,151.0,228.0,379.0
Marshall,EDEN/LOGAN,COUNTY SHERIFF,,,Write-In,1.0,0.0,1.0
Marshall,EDEN/LOGAN,COUNTY SHERIFF,,,Under Votes,11.0,22.0,33.0
Marshall,EDEN/LOGAN,COUNTY SHERIFF,,,Over Votes,0.0,1.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,369.0,333.0,702.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY SHERIFF,,Democratic,Randy A. Price,464.0,224.0,688.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY SHERIFF,,,Write-In,2.0,4.0,6.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY SHERIFF,,,Under Votes,29.0,15.0,44.0
Marshall,FIRST BAPTIST CHURCH 4-1,COUNTY SHERIFF,,,Over Votes,2.0,0.0,2.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,490.0,536.0,1026.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY SHERIFF,,Democratic,Randy A. Price,363.0,203.0,566.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY SHERIFF,,,Write-In,3.0,3.0,6.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY SHERIFF,,,Under Votes,32.0,21.0,53.0
Marshall,FIRST BAPTIST CHURCH 4-2,COUNTY SHERIFF,,,Over Votes,3.0,0.0,3.0
Marshall,FISHER COMM CENTER 3-2,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,761.0,514.0,1275.0
Marshall,FISHER COMM CENTER 3-2,COUNTY SHERIFF,,Democratic,Randy A. Price,497.0,211.0,708.0
Marshall,FISHER COMM CENTER 3-2,COUNTY SHERIFF,,,Write-In,1.0,1.0,2.0
Marshall,FISHER COMM CENTER 3-2,COUNTY SHERIFF,,,Under Votes,40.0,25.0,65.0
Marshall,FISHER COMM CENTER 3-2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,539.0,456.0,995.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY SHERIFF,,Democratic,Randy A. Price,391.0,209.0,600.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY SHERIFF,,,Write-In,1.0,1.0,2.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY SHERIFF,,,Under Votes,36.0,20.0,56.0
Marshall,FISHER COMMUNTY CENTR 3-1,COUNTY SHERIFF,,,Over Votes,2.0,0.0,2.0
Marshall,GREEN CASTLE,COUNTY SHERIFF,,Republican,Ted G. Kamatchus,104.0,222.0,326.0
