county,precinct,office,district,party,candidate,absentee,election_date,votes
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,150.0,97.0,247.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,349.0,191.0,540.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Michael R. Mullins,,,No,54.0,53.0,107.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,269.0,116.0,385.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,331.0,254.0,585.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Michael R. Mullins,,,No,87.0,80.0,167.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,204.0,123.0,327.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Michael R. Mullins,,,Yes,79.0,189.0,268.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Michael R. Mullins,,,No,29.0,100.0,129.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Michael R. Mullins,,,Under Votes,42.0,81.0,123.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Michael R. Mullins,,,Yes,56.0,113.0,169.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Michael R. Mullins,,,No,17.0,81.0,98.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Michael R. Mullins,,,Under Votes,28.0,61.0,89.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Mary Ellen Tabor,,,Yes,57.0,147.0,204.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,61.0,99.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,43.0,63.0,106.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Court of Appeals Judge Mary Ellen Tabor,,,Yes,101.0,101.0,202.0
Jefferson,Buchanan Township,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,44.0,68.0
Jefferson,Buchanan Township,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,48.0,50.0,98.0
Jefferson,Buchanan Township,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,382.0,221.0,603.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Mary Ellen Tabor,,,No,77.0,96.0,173.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,203.0,110.0,313.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,434.0,218.0,652.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,85.0,47.0,132.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,278.0,97.0,375.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,432.0,139.0,571.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,47.0,30.0,77.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,351.0,105.0,456.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,175.0,156.0,331.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,41.0,76.0,117.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,142.0,96.0,238.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,361.0,200.0,561.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,50.0,44.0,94.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,261.0,116.0,377.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,343.0,254.0,597.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,82.0,73.0,155.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,199.0,130.0,329.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Mary Ellen Tabor,,,Yes,83.0,181.0,264.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Mary Ellen Tabor,,,No,23.0,101.0,124.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,44.0,88.0,132.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Mary Ellen Tabor,,,Yes,49.0,105.0,154.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,88.0,112.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,28.0,62.0,90.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,50.0,128.0,178.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Anuradha Vaitheswaran,,,No,44.0,81.0,125.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,44.0,62.0,106.0
Jefferson,Blackhawk-Polk-Packwood,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,90.0,92.0,182.0
Jefferson,Buchanan Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,38.0,49.0,87.0
Jefferson,Buchanan Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,45.0,54.0,99.0
Jefferson,Buchanan Township,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,374.0,192.0,566.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,96.0,121.0,217.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,191.0,114.0,305.0
Jefferson,Center-Cedar-Maharishi Vedic City,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,419.0,188.0,607.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,110.0,79.0,189.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,268.0,95.0,363.0
Jefferson,Fairfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,452.0,147.0,599.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,48.0,28.0,76.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,328.0,99.0,427.0
Jefferson,Fairfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,3.0,0.0,3.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,154.0,140.0,294.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60.0,92.0,152.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,143.0,96.0,239.0
Jefferson,Fairfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,2.0,0.0,2.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,345.0,178.0,523.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,69.0,68.0,137.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,257.0,114.0,371.0
Jefferson,Fairfield 4th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,301.0,238.0,539.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,121.0,91.0,212.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,201.0,128.0,329.0
Jefferson,Fairfield 5th Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,62.0,150.0,212.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43.0,132.0,175.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,45.0,88.0,133.0
Jefferson,Liberty-Des Moines-Libertyville,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,43.0,83.0,126.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Anuradha Vaitheswaran,,,No,33.0,111.0,144.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,25.0,61.0,86.0
Jefferson,Locust Grove-Batavia,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Lucy J. Gamon,,,Yes,52.0,151.0,203.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Lucy J. Gamon,,,No,41.0,61.0,102.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Lucy J. Gamon,,,Under Votes,45.0,59.0,104.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,District Court 8A Judge Lucy J. Gamon,,,Yes,101.0,103.0,204.0
Jefferson,Buchanan Township,District Court 8A Judge Lucy J. Gamon,,,No,26.0,43.0,69.0
Jefferson,Buchanan Township,District Court 8A Judge Lucy J. Gamon,,,Under Votes,46.0,49.0,95.0
Jefferson,Buchanan Township,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Lucy J. Gamon,,,Yes,397.0,229.0,626.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Lucy J. Gamon,,,No,64.0,97.0,161.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Lucy J. Gamon,,,Under Votes,199.0,101.0,300.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Lucy J. Gamon,,,Over Votes,2.0,0.0,2.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,467.0,223.0,690.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,No,79.0,53.0,132.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,251.0,86.0,337.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,439.0,146.0,585.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,No,35.0,26.0,61.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,357.0,102.0,459.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,185.0,167.0,352.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,No,39.0,69.0,108.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,135.0,92.0,227.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,367.0,201.0,568.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Lucy J. Gamon,,,No,47.0,44.0,91.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,258.0,115.0,373.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,346.0,270.0,616.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Lucy J. Gamon,,,No,85.0,68.0,153.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,192.0,119.0,311.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,1.0,0.0,1.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Lucy J. Gamon,,,Yes,80.0,195.0,275.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Lucy J. Gamon,,,No,27.0,95.0,122.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Lucy J. Gamon,,,Under Votes,42.0,80.0,122.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Lucy J. Gamon,,,Over Votes,1.0,0.0,1.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Lucy J. Gamon,,,Yes,55.0,112.0,167.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Lucy J. Gamon,,,No,25.0,82.0,107.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Lucy J. Gamon,,,Under Votes,21.0,61.0,82.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Myron L. Gookin,,,Yes,72.0,204.0,276.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Myron L. Gookin,,,No,28.0,35.0,63.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Myron L. Gookin,,,Under Votes,38.0,32.0,70.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,District Court 8A Judge Myron L. Gookin,,,Yes,121.0,143.0,264.0
Jefferson,Buchanan Township,District Court 8A Judge Myron L. Gookin,,,No,24.0,23.0,47.0
Jefferson,Buchanan Township,District Court 8A Judge Myron L. Gookin,,,Under Votes,28.0,29.0,57.0
Jefferson,Buchanan Township,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Myron L. Gookin,,,Yes,461.0,304.0,765.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Myron L. Gookin,,,No,49.0,56.0,105.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Myron L. Gookin,,,Under Votes,151.0,67.0,218.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Judge Myron L. Gookin,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Yes,576.0,273.0,849.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,No,68.0,36.0,104.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,152.0,53.0,205.0
Jefferson,Fairfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,1.0,0.0,1.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Yes,465.0,144.0,609.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,No,51.0,35.0,86.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,315.0,95.0,410.0
Jefferson,Fairfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Yes,214.0,212.0,426.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,No,41.0,50.0,91.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,104.0,65.0,169.0
Jefferson,Fairfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,1.0,1.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Myron L. Gookin,,,Yes,413.0,222.0,635.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Myron L. Gookin,,,No,45.0,40.0,85.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,214.0,98.0,312.0
Jefferson,Fairfield 4th Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Myron L. Gookin,,,Yes,444.0,320.0,764.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Myron L. Gookin,,,No,54.0,50.0,104.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,126.0,87.0,213.0
Jefferson,Fairfield 5th Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Myron L. Gookin,,,Yes,100.0,279.0,379.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Myron L. Gookin,,,No,20.0,48.0,68.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Myron L. Gookin,,,Under Votes,30.0,43.0,73.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Myron L. Gookin,,,Yes,63.0,138.0,201.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Myron L. Gookin,,,No,20.0,66.0,86.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Myron L. Gookin,,,Under Votes,18.0,51.0,69.0
Jefferson,Locust Grove-Batavia,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,55.0,158.0,213.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Associate Judge Crystal S. Cronk,,,No,40.0,58.0,98.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,43.0,55.0,98.0
Jefferson,Blackhawk-Polk-Packwood,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Buchanan Township,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,109.0,110.0,219.0
Jefferson,Buchanan Township,District Court 8A Associate Judge Crystal S. Cronk,,,No,20.0,43.0,63.0
Jefferson,Buchanan Township,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,44.0,42.0,86.0
Jefferson,Buchanan Township,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,414.0,246.0,660.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Associate Judge Crystal S. Cronk,,,No,57.0,80.0,137.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,191.0,101.0,292.0
Jefferson,Center-Cedar-Maharishi Vedic City,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,467.0,221.0,688.0
Jefferson,Fairfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,75.0,48.0,123.0
Jefferson,Fairfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,255.0,93.0,348.0
Jefferson,Fairfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,436.0,139.0,575.0
Jefferson,Fairfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,41.0,28.0,69.0
Jefferson,Fairfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,354.0,107.0,461.0
Jefferson,Fairfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,179.0,176.0,355.0
Jefferson,Fairfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,38.0,56.0,94.0
Jefferson,Fairfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,142.0,96.0,238.0
Jefferson,Fairfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,369.0,199.0,568.0
Jefferson,Fairfield 4th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,39.0,43.0,82.0
Jefferson,Fairfield 4th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,264.0,118.0,382.0
Jefferson,Fairfield 4th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,363.0,268.0,631.0
Jefferson,Fairfield 5th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,83.0,61.0,144.0
Jefferson,Fairfield 5th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,178.0,128.0,306.0
Jefferson,Fairfield 5th Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,85.0,214.0,299.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Associate Judge Crystal S. Cronk,,,No,28.0,85.0,113.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,37.0,71.0,108.0
Jefferson,Liberty-Des Moines-Libertyville,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,54.0,119.0,173.0
Jefferson,Locust Grove-Batavia,District Court 8A Associate Judge Crystal S. Cronk,,,No,24.0,78.0,102.0
Jefferson,Locust Grove-Batavia,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,23.0,58.0,81.0
Jefferson,Locust Grove-Batavia,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Fairfield Public Measure,,,Yes,524.0,247.0,771.0
Jefferson,Fairfield 1st Ward,Fairfield Public Measure,,,No,214.0,94.0,308.0
Jefferson,Fairfield 1st Ward,Fairfield Public Measure,,,Under Votes,59.0,21.0,80.0
Jefferson,Fairfield 1st Ward,Fairfield Public Measure,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Fairfield Public Measure,,,Yes,542.0,179.0,721.0
Jefferson,Fairfield 2nd Ward,Fairfield Public Measure,,,No,188.0,73.0,261.0
Jefferson,Fairfield 2nd Ward,Fairfield Public Measure,,,Under Votes,101.0,22.0,123.0
Jefferson,Fairfield 2nd Ward,Fairfield Public Measure,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Fairfield Public Measure,,,Yes,200.0,146.0,346.0
Jefferson,Fairfield 3rd Ward,Fairfield Public Measure,,,No,112.0,147.0,259.0
Jefferson,Fairfield 3rd Ward,Fairfield Public Measure,,,Under Votes,47.0,35.0,82.0
Jefferson,Fairfield 3rd Ward,Fairfield Public Measure,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Fairfield Public Measure,,,Yes,409.0,206.0,615.0
Jefferson,Fairfield 4th Ward,Fairfield Public Measure,,,No,177.0,121.0,298.0
Jefferson,Fairfield 4th Ward,Fairfield Public Measure,,,Under Votes,86.0,33.0,119.0
Jefferson,Fairfield 4th Ward,Fairfield Public Measure,,,Over Votes,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Fairfield Public Measure,,,Yes,359.0,288.0,647.0
Jefferson,Fairfield 5th Ward,Fairfield Public Measure,,,No,223.0,135.0,358.0
Jefferson,Fairfield 5th Ward,Fairfield Public Measure,,,Under Votes,42.0,34.0,76.0
Jefferson,Fairfield 5th Ward,Fairfield Public Measure,,,Over Votes,0.0,0.0,0.0
Jefferson,,Fairfield Public Measure,,,Yes,2034.0,1066.0,3100.0
