county,precinct,office,district,party,candidate,absentee,election_date,votes
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,1.0,3.0,4.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,U.S. House of Representatives,1,,Write-In,0.0,1.0,1.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,U.S. House of Representatives,1,,Under Votes,14.0,9.0,23.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,Republican,Ben Lange,125.0,126.0,251.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,Democratic,Bruce Braley,249.0,171.0,420.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,3.0,3.0,6.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,2.0,0.0,2.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,,Under Votes,26.0,15.0,41.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,U.S. House of Representatives,1,,Over Votes,0.0,1.0,1.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,Republican,Ben Lange,57.0,100.0,157.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,Democratic,Bruce Braley,72.0,140.0,212.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,1.0,5.0,6.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,1.0,2.0,3.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,,Under Votes,6.0,24.0,30.0
Jackson,Miles City Hall - Pct 10,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,Republican,Ben Lange,63.0,87.0,150.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,Democratic,Bruce Braley,98.0,135.0,233.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,0.0,6.0,6.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,,Write-In,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,,Under Votes,6.0,4.0,10.0
Jackson,Monmouth City Hall - Pct 5,U.S. House of Representatives,1,,Over Votes,0.0,0.0,0.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,Republican,Ben Lange,122.0,244.0,366.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,Democratic,Bruce Braley,161.0,373.0,534.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,Nominated by Petition,Gregory Hughes,0.0,9.0,9.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,Nominated by Petition,George Todd Krail II,2.0,0.0,2.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,,Write-In,0.0,1.0,1.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,,Under Votes,21.0,43.0,64.0
Jackson,Preston Community Hall - Pct 9,U.S. House of Representatives,1,,Over Votes,1.0,0.0,1.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,Republican,Ben Lange,26.0,132.0,158.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,Democratic,Bruce Braley,60.0,166.0,226.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,0.0,1.0,1.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,,Under Votes,1.0,29.0,30.0
Jackson,Sabula City Hall - Pct 11,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,Republican,Ben Lange,48.0,80.0,128.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,Democratic,Bruce Braley,155.0,197.0,352.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,0.0,3.0,3.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,0.0,1.0,1.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,,Under Votes,10.0,12.0,22.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,Republican,Ben Lange,48.0,79.0,127.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,Democratic,Bruce Braley,178.0,136.0,314.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,4.0,4.0,8.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,2.0,1.0,3.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,,Write-In,0.0,1.0,1.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,,Under Votes,27.0,8.0,35.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,Republican,Ben Lange,42.0,85.0,127.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,Democratic,Bruce Braley,82.0,158.0,240.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,3.0,4.0,7.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,0.0,3.0,3.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,,Under Votes,11.0,11.0,22.0
Jackson,Springbrook City Hall - Pct 8,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,Republican,Ben Lange,108.0,183.0,291.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,Democratic,Bruce Braley,113.0,160.0,273.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,2.0,1.0,3.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,,Under Votes,7.0,16.0,23.0
Jackson,St. Donatus City Hall - Pct 2,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,Republican,Ben Lange,85.0,118.0,203.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,Democratic,Bruce Braley,159.0,180.0,339.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,2.0,1.0,3.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,,Under Votes,7.0,10.0,17.0
Jackson,St. Lawrence Community Hall - Pct 4,U.S. House of Representatives,,,Over Votes,1.0,0.0,1.0
Jackson,,U.S. House of Representatives,,Republican,Ben Lange,1473.0,2259.0,3732.0
Jackson,,U.S. House of Representatives,,Democratic,Bruce Braley,2700.0,3235.0,5935.0
Jackson,,U.S. House of Representatives,,Nominated by Petition,Gregory Hughes,33.0,59.0,92.0
Jackson,,U.S. House of Representatives,,Nominated by Petition,George Todd Krail II,14.0,20.0,34.0
Jackson,,U.S. House of Representatives,,,Write-In,0.0,4.0,4.0
Jackson,,U.S. House of Representatives,,,Under Votes,240.0,287.0,527.0
Jackson,,U.S. House of Representatives,,,Over Votes,4.0,1.0,5.0
Jackson,Andrew City Hall - Pct 6,State Representative,58,Republican,Brian Moore,150.0,224.0,374.0
Jackson,Andrew City Hall - Pct 6,State Representative,58,Democratic,Tom Schueller,126.0,139.0,265.0
Jackson,Andrew City Hall - Pct 6,State Representative,58,,Write-In,1.0,0.0,1.0
Jackson,Andrew City Hall - Pct 6,State Representative,58,,Under Votes,4.0,8.0,12.0
Jackson,Andrew City Hall - Pct 6,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Bellevue City Hall - Pct 1,State Representative,58,Republican,Brian Moore,326.0,486.0,812.0
Jackson,Bellevue City Hall - Pct 1,State Representative,58,Democratic,Tom Schueller,358.0,392.0,750.0
Jackson,Bellevue City Hall - Pct 1,State Representative,58,,Write-In,0.0,1.0,1.0
Jackson,Bellevue City Hall - Pct 1,State Representative,58,,Under Votes,21.0,14.0,35.0
Jackson,Bellevue City Hall - Pct 1,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Courthouse Courtroom - Pct 7,State Representative,58,Republican,Brian Moore,260.0,263.0,523.0
Jackson,Courthouse Courtroom - Pct 7,State Representative,58,Democratic,Tom Schueller,194.0,143.0,337.0
Jackson,Courthouse Courtroom - Pct 7,State Representative,58,,Write-In,0.0,0.0,0.0
Jackson,Courthouse Courtroom - Pct 7,State Representative,58,,Under Votes,3.0,8.0,11.0
Jackson,Courthouse Courtroom - Pct 7,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,State Representative,58,Republican,Brian Moore,125.0,166.0,291.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,State Representative,58,Democratic,Tom Schueller,196.0,142.0,338.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,State Representative,58,,Write-In,0.0,3.0,3.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,State Representative,58,,Under Votes,7.0,7.0,14.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,LaMotte Recreation Center - Pct 3,State Representative,58,Republican,Brian Moore,120.0,194.0,314.0
Jackson,LaMotte Recreation Center - Pct 3,State Representative,58,Democratic,Tom Schueller,97.0,128.0,225.0
Jackson,LaMotte Recreation Center - Pct 3,State Representative,58,,Write-In,0.0,0.0,0.0
Jackson,LaMotte Recreation Center - Pct 3,State Representative,58,,Under Votes,12.0,11.0,23.0
Jackson,LaMotte Recreation Center - Pct 3,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,State Representative,58,Republican,Brian Moore,98.0,120.0,218.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,State Representative,58,Democratic,Tom Schueller,159.0,142.0,301.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,State Representative,58,,Write-In,0.0,0.0,0.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,State Representative,58,,Under Votes,8.0,3.0,11.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,State Representative,58,Republican,Brian Moore,187.0,176.0,363.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,State Representative,58,Democratic,Tom Schueller,200.0,132.0,332.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,State Representative,58,,Write-In,1.0,0.0,1.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,State Representative,58,,Under Votes,17.0,8.0,25.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Miles City Hall - Pct 10,State Representative,58,Republican,Brian Moore,57.0,107.0,164.0
Jackson,Miles City Hall - Pct 10,State Representative,58,Democratic,Tom Schueller,77.0,149.0,226.0
Jackson,Miles City Hall - Pct 10,State Representative,58,,Write-In,0.0,0.0,0.0
Jackson,Miles City Hall - Pct 10,State Representative,58,,Under Votes,2.0,15.0,17.0
Jackson,Miles City Hall - Pct 10,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,State Representative,58,Republican,Brian Moore,84.0,102.0,186.0
Jackson,Monmouth City Hall - Pct 5,State Representative,58,Democratic,Tom Schueller,77.0,125.0,202.0
Jackson,Monmouth City Hall - Pct 5,State Representative,58,,Write-In,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,State Representative,58,,Under Votes,6.0,6.0,12.0
Jackson,Monmouth City Hall - Pct 5,State Representative,58,,Over Votes,0.0,0.0,0.0
Jackson,Preston Community Hall - Pct 9,State Representative,58,Republican,Brian Moore,123.0,264.0,387.0
Jackson,Preston Community Hall - Pct 9,State Representative,58,Democratic,Tom Schueller,171.0,385.0,556.0
Jackson,Preston Community Hall - Pct 9,State Representative,58,,Write-In,0.0,1.0,1.0
Jackson,Preston Community Hall - Pct 9,State Representative,58,,Under Votes,12.0,20.0,32.0
Jackson,Preston Community Hall - Pct 9,State Representative,58,,Over Votes,1.0,0.0,1.0
Jackson,Sabula City Hall - Pct 11,State Representative,,Republican,Brian Moore,25.0,130.0,155.0
Jackson,Sabula City Hall - Pct 11,State Representative,,Democratic,Tom Schueller,60.0,176.0,236.0
Jackson,Sabula City Hall - Pct 11,State Representative,,,Write-In,0.0,0.0,0.0
Jackson,Sabula City Hall - Pct 11,State Representative,,,Under Votes,2.0,23.0,25.0
Jackson,Sabula City Hall - Pct 11,State Representative,,,Over Votes,0.0,0.0,0.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,State Representative,,Republican,Brian Moore,62.0,138.0,200.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,State Representative,,Democratic,Tom Schueller,142.0,153.0,295.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,State Representative,,,Write-In,0.0,0.0,0.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,State Representative,,,Under Votes,9.0,2.0,11.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,State Representative,,,Over Votes,0.0,0.0,0.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,State Representative,,Republican,Brian Moore,82.0,104.0,186.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,State Representative,,Democratic,Tom Schueller,159.0,121.0,280.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,State Representative,,,Write-In,1.0,1.0,2.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,State Representative,,,Under Votes,17.0,3.0,20.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,State Representative,,,Over Votes,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,State Representative,,Republican,Brian Moore,60.0,144.0,204.0
Jackson,Springbrook City Hall - Pct 8,State Representative,,Democratic,Tom Schueller,73.0,113.0,186.0
Jackson,Springbrook City Hall - Pct 8,State Representative,,,Write-In,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,State Representative,,,Under Votes,5.0,4.0,9.0
Jackson,Springbrook City Hall - Pct 8,State Representative,,,Over Votes,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,State Representative,,Republican,Brian Moore,120.0,246.0,366.0
Jackson,St. Donatus City Hall - Pct 2,State Representative,,Democratic,Tom Schueller,103.0,106.0,209.0
Jackson,St. Donatus City Hall - Pct 2,State Representative,,,Write-In,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,State Representative,,,Under Votes,6.0,8.0,14.0
Jackson,St. Donatus City Hall - Pct 2,State Representative,,,Over Votes,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,State Representative,,Republican,Brian Moore,121.0,169.0,290.0
Jackson,St. Lawrence Community Hall - Pct 4,State Representative,,Democratic,Tom Schueller,129.0,131.0,260.0
Jackson,St. Lawrence Community Hall - Pct 4,State Representative,,,Write-In,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,State Representative,,,Under Votes,3.0,9.0,12.0
Jackson,St. Lawrence Community Hall - Pct 4,State Representative,,,Over Votes,1.0,0.0,1.0
Jackson,,State Representative,,Republican,Brian Moore,2000.0,3033.0,5033.0
Jackson,,State Representative,,Democratic,Tom Schueller,2321.0,2677.0,4998.0
Jackson,,State Representative,,,Write-In,3.0,6.0,9.0
Jackson,,State Representative,,,Under Votes,134.0,149.0,283.0
Jackson,,State Representative,,,Over Votes,2.0,0.0,2.0
Jackson,Andrew City Hall - Pct 6,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,118.0,173.0,291.0
Jackson,Andrew City Hall - Pct 6,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,153.0,184.0,337.0
Jackson,Andrew City Hall - Pct 6,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Andrew City Hall - Pct 6,Co. Supervisor Dist #1,,,Under Votes,10.0,14.0,24.0
Jackson,Andrew City Hall - Pct 6,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Bellevue City Hall - Pct 1,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,275.0,394.0,669.0
Jackson,Bellevue City Hall - Pct 1,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,412.0,486.0,898.0
Jackson,Bellevue City Hall - Pct 1,Co. Supervisor Dist #1,,,Write-In,0.0,1.0,1.0
Jackson,Bellevue City Hall - Pct 1,Co. Supervisor Dist #1,,,Under Votes,18.0,12.0,30.0
Jackson,Bellevue City Hall - Pct 1,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Courthouse Courtroom - Pct 7,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,216.0,201.0,417.0
Jackson,Courthouse Courtroom - Pct 7,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,220.0,201.0,421.0
Jackson,Courthouse Courtroom - Pct 7,Co. Supervisor Dist #1,,,Write-In,1.0,0.0,1.0
Jackson,Courthouse Courtroom - Pct 7,Co. Supervisor Dist #1,,,Under Votes,20.0,12.0,32.0
Jackson,Courthouse Courtroom - Pct 7,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,120.0,128.0,248.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,190.0,177.0,367.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,Co. Supervisor Dist #1,,,Write-In,0.0,1.0,1.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,Co. Supervisor Dist #1,,,Under Votes,18.0,12.0,30.0
Jackson,Courthouse North Lobby - Pct 15 - 4th Ward,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,LaMotte Recreation Center - Pct 3,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,89.0,151.0,240.0
Jackson,LaMotte Recreation Center - Pct 3,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,133.0,175.0,308.0
Jackson,LaMotte Recreation Center - Pct 3,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,LaMotte Recreation Center - Pct 3,Co. Supervisor Dist #1,,,Under Votes,7.0,7.0,14.0
Jackson,LaMotte Recreation Center - Pct 3,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,81.0,93.0,174.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,172.0,158.0,330.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,Co. Supervisor Dist #1,,,Write-In,0.0,1.0,1.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,Co. Supervisor Dist #1,,,Under Votes,12.0,13.0,25.0
Jackson,Maquoketa City Hall - Pct 14 - 3rd Ward Maquoketa,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,164.0,147.0,311.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,218.0,151.0,369.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,Co. Supervisor Dist #1,,,Write-In,1.0,1.0,2.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,Co. Supervisor Dist #1,,,Under Votes,22.0,17.0,39.0
Jackson,Maquoketa Fire Station - Pct 16 - 5th Ward,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Miles City Hall - Pct 10,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,64.0,101.0,165.0
Jackson,Miles City Hall - Pct 10,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,63.0,143.0,206.0
Jackson,Miles City Hall - Pct 10,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Miles City Hall - Pct 10,Co. Supervisor Dist #1,,,Under Votes,9.0,27.0,36.0
Jackson,Miles City Hall - Pct 10,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,72.0,94.0,166.0
Jackson,Monmouth City Hall - Pct 5,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,87.0,130.0,217.0
Jackson,Monmouth City Hall - Pct 5,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Monmouth City Hall - Pct 5,Co. Supervisor Dist #1,,,Under Votes,8.0,9.0,17.0
Jackson,Monmouth City Hall - Pct 5,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Preston Community Hall - Pct 9,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,123.0,225.0,348.0
Jackson,Preston Community Hall - Pct 9,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,169.0,404.0,573.0
Jackson,Preston Community Hall - Pct 9,Co. Supervisor Dist #1,,,Write-In,0.0,3.0,3.0
Jackson,Preston Community Hall - Pct 9,Co. Supervisor Dist #1,,,Under Votes,15.0,38.0,53.0
Jackson,Preston Community Hall - Pct 9,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Sabula City Hall - Pct 11,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,25.0,132.0,157.0
Jackson,Sabula City Hall - Pct 11,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,60.0,168.0,228.0
Jackson,Sabula City Hall - Pct 11,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Sabula City Hall - Pct 11,Co. Supervisor Dist #1,,,Under Votes,2.0,29.0,31.0
Jackson,Sabula City Hall - Pct 11,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,58.0,100.0,158.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,148.0,178.0,326.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,Co. Supervisor Dist #1,,,Write-In,1.0,1.0,2.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,Co. Supervisor Dist #1,,,Under Votes,5.0,14.0,19.0
Jackson,Senior Citizen Building - Pct 12 - 1st Ward,Co. Supervisor Dist #1,,,Over Votes,1.0,0.0,1.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,82.0,94.0,176.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,156.0,128.0,284.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,Co. Supervisor Dist #1,,,Under Votes,21.0,7.0,28.0
Jackson,Skilled Unit Hospital Lobby - Pct 13 -2nd Ward,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,64.0,110.0,174.0
Jackson,Springbrook City Hall - Pct 8,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,70.0,148.0,218.0
Jackson,Springbrook City Hall - Pct 8,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
Jackson,Springbrook City Hall - Pct 8,Co. Supervisor Dist #1,,,Under Votes,4.0,3.0,7.0
Jackson,Springbrook City Hall - Pct 8,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,St. Donatus City Hall - Pct 2,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,109.0,181.0,290.0
Jackson,St. Donatus City Hall - Pct 2,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,108.0,169.0,277.0
Jackson,St. Donatus City Hall - Pct 2,Co. Supervisor Dist #1,,,Write-In,1.0,0.0,1.0
Jackson,St. Donatus City Hall - Pct 2,Co. Supervisor Dist #1,,,Under Votes,11.0,10.0,21.0
Jackson,St. Donatus City Hall - Pct 2,Co. Supervisor Dist #1,,,Over Votes,0.0,0.0,0.0
Jackson,St. Lawrence Community Hall - Pct 4,Co. Supervisor Dist #1,,Republican,David Bevan Kendell,92.0,101.0,193.0
Jackson,St. Lawrence Community Hall - Pct 4,Co. Supervisor Dist #1,,Democratic,Larry Buck Koos,151.0,189.0,340.0
Jackson,St. Lawrence Community Hall - Pct 4,Co. Supervisor Dist #1,,,Write-In,0.0,0.0,0.0
