county,precinct,office,district,party,candidate,absentee,election_date,votes
Henry,Southwest Precinct,Hospital Board of Trustees - 6 Year Term,,,Robert G. Meyer Nonpartisan,173.0,286.0,459.0
Henry,Southwest Precinct,Hospital Board of Trustees - 6 Year Term,,,Megan Wenstrand Nonpartisan,171.0,322.0,493.0
Henry,Southwest Precinct,Hospital Board of Trustees - 6 Year Term,,,Write-In,1.0,0.0,1.0
Henry,Southwest Precinct,Hospital Board of Trustees - 6 Year Term,,,Under Votes,201.0,396.0,597.0
Henry,Southwest Precinct,Hospital Board of Trustees - 6 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,,Hospital Board of Trustees - 6 Year Term,,,Robert G. Meyer Nonpartisan,2338.0,3126.0,5464.0
Henry,,Hospital Board of Trustees - 6 Year Term,,,Megan Wenstrand Nonpartisan,2476.0,3412.0,5888.0
Henry,,Hospital Board of Trustees - 6 Year Term,,,Write-In,23.0,29.0,52.0
Henry,,Hospital Board of Trustees - 6 Year Term,,,Under Votes,3669.0,4493.0,8162.0
Henry,,Hospital Board of Trustees - 6 Year Term,,,Over Votes,6.0,0.0,6.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,499.0,460.0,959.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,465.0,437.0,902.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,446.0,410.0,856.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,4.0,5.0,9.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,968.0,878.0,1846.0
Henry,Central Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,299.0,278.0,577.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,278.0,265.0,543.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,271.0,258.0,529.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,6.0,7.0,13.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,826.0,698.0,1524.0
Henry,Mt Pleasant Ward 1,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,241.0,274.0,515.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,239.0,274.0,513.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,229.0,269.0,498.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,2.0,2.0,4.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,705.0,690.0,1395.0
Henry,Mt Pleasant Ward 2,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,3.0,0.0,3.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,259.0,246.0,505.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,239.0,249.0,488.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,242.0,233.0,475.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,2.0,3.0,5.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,623.0,736.0,1359.0
Henry,Mt Pleasant Ward 3,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,276.0,231.0,507.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,256.0,224.0,480.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,256.0,207.0,463.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,2.0,1.0,3.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,563.0,414.0,977.0
Henry,Mt Pleasant Ward 4,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,195.0,355.0,550.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,192.0,354.0,546.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,196.0,361.0,557.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,3.0,1.0,4.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,437.0,774.0,1211.0
Henry,Northeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,3.0,3.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,153.0,397.0,550.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,160.0,413.0,573.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,166.0,413.0,579.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,3.0,3.0,6.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,391.0,916.0,1307.0
Henry,Northwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,3.0,3.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,303.0,620.0,923.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,313.0,645.0,958.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,318.0,581.0,899.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,1.0,6.0,7.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,919.0,1487.0,2406.0
Henry,Southeast Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,3.0,3.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,165.0,272.0,437.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,178.0,339.0,517.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,163.0,255.0,418.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,1.0,0.0,1.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,312.0,640.0,952.0
Henry,Southwest Precinct,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,0.0,0.0,0.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Allan K. Barnes Nonpartisan,2390.0,3133.0,5523.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Alan W. Miller Nonpartisan,2320.0,3200.0,5520.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Jeffrey F. Olson Nonpartisan,2287.0,2987.0,5274.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Write-In,24.0,28.0,52.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Under Votes,5744.0,7233.0,12977.0
Henry,,Soil and Water Conservation,Commissioner - 4 Year Term,,Over Votes,3.0,9.0,12.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,507.0,477.0,984.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,459.0,420.0,879.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,429.0,403.0,832.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Write-In,1.0,6.0,7.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Under Votes,986.0,884.0,1870.0
Henry,Central Precinct,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,315.0,275.0,590.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,277.0,243.0,520.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,277.0,247.0,524.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Write-In,7.0,4.0,11.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Under Votes,804.0,737.0,1541.0
Henry,Mt Pleasant Ward 1,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,256.0,284.0,540.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,248.0,269.0,517.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,231.0,259.0,490.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Write-In,1.0,1.0,2.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Under Votes,683.0,696.0,1379.0
Henry,Mt Pleasant Ward 2,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,261.0,256.0,517.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,250.0,246.0,496.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,237.0,233.0,470.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Write-In,3.0,0.0,3.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Under Votes,614.0,732.0,1346.0
Henry,Mt Pleasant Ward 3,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,286.0,247.0,533.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,255.0,217.0,472.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,245.0,202.0,447.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Write-In,2.0,0.0,2.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Under Votes,565.0,411.0,976.0
Henry,Mt Pleasant Ward 4,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,190.0,353.0,543.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,191.0,343.0,534.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,206.0,390.0,596.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Write-In,3.0,2.0,5.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Under Votes,433.0,760.0,1193.0
Henry,Northeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,158.0,421.0,579.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,163.0,420.0,583.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,167.0,420.0,587.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Write-In,2.0,0.0,2.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Under Votes,383.0,884.0,1267.0
Henry,Northwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,324.0,638.0,962.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,294.0,598.0,892.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,308.0,603.0,911.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Write-In,1.0,4.0,5.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Under Votes,927.0,1499.0,2426.0
Henry,Southeast Precinct,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,192.0,330.0,522.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,161.0,278.0,439.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,149.0,263.0,412.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Write-In,2.0,3.0,5.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Under Votes,315.0,632.0,947.0
Henry,Southwest Precinct,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Robert Breazeale Nonpartisan,2489.0,3281.0,5770.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Jill Crile Nonpartisan,2298.0,3034.0,5332.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Nancy Hill Nonpartisan,2249.0,3020.0,5269.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Write-In,22.0,20.0,42.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Under Votes,5710.0,7235.0,12945.0
Henry,,County Agricultural Extension Council - 4 Year Term,,,Over Votes,0.0,0.0,0.0
Henry,Central Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,568.0,564.0,1132.0
Henry,Central Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,2.0,1.0,3.0
Henry,Central Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,224.0,165.0,389.0
Henry,Central Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,367.0,357.0,724.0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,3.0,1.0,4.0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,189.0,144.0,333.0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,319.0,367.0,686.0
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,3.0,5.0,8.0
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,151.0,131.0,282.0
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,304.0,334.0,638.0
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,4.0,1.0,5.0
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,147.0,154.0,301.0
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,317.0,285.0,602.0
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,0.0,0.0,0.0
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,134.0,74.0,208.0
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,212.0,437.0,649.0
Henry,Northeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,2.0,2.0,4.0
Henry,Northeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,127.0,177.0,304.0
Henry,Northeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,180.0,501.0,681.0
Henry,Northwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,1.0,1.0,2.0
Henry,Northwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,110.0,213.0,323.0
Henry,Northwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,366.0,799.0,1165.0
Henry,Southeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,2.0,2.0,4.0
Henry,Southeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,250.0,313.0,563.0
Henry,Southeast Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,Southwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,197.0,374.0,571.0
Henry,Southwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,0.0,1.0,1.0
Henry,Southwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,76.0,127.0,203.0
Henry,Southwest Precinct,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,0.0,0.0,0.0
Henry,,Hospital Board of Trustees - To Fill Vacancy,,,Ronald Clouse Nonpartisan,2830.0,4018.0,6848.0
Henry,,Hospital Board of Trustees - To Fill Vacancy,,,Write-In,17.0,14.0,31.0
Henry,,Hospital Board of Trustees - To Fill Vacancy,,,Under Votes,1408.0,1498.0,2906.0
Henry,,Hospital Board of Trustees - To Fill Vacancy,,,Over Votes,1.0,0.0,1.0
Henry,Central Precinct,Supreme Court Justice Edward Mansfield,,,Yes,380.0,343.0,723.0
Henry,Central Precinct,Supreme Court Justice Edward Mansfield,,,No,198.0,188.0,386.0
Henry,Central Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,215.0,199.0,414.0
Henry,Central Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Edward Mansfield,,,Yes,285.0,274.0,559.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Edward Mansfield,,,No,88.0,90.0,178.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Edward Mansfield,,,Under Votes,187.0,138.0,325.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Edward Mansfield,,,Yes,251.0,284.0,535.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Edward Mansfield,,,No,83.0,108.0,191.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Edward Mansfield,,,Under Votes,139.0,111.0,250.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Edward Mansfield,,,Yes,230.0,234.0,464.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Edward Mansfield,,,No,86.0,112.0,198.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Edward Mansfield,,,Under Votes,137.0,143.0,280.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Edward Mansfield,,,Yes,228.0,216.0,444.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Edward Mansfield,,,No,79.0,72.0,151.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Edward Mansfield,,,Under Votes,143.0,71.0,214.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Henry,Northeast Precinct,Supreme Court Justice Edward Mansfield,,,Yes,171.0,302.0,473.0
Henry,Northeast Precinct,Supreme Court Justice Edward Mansfield,,,No,69.0,168.0,237.0
Henry,Northeast Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,101.0,145.0,246.0
Henry,Northeast Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Henry,Northwest Precinct,Supreme Court Justice Edward Mansfield,,,Yes,141.0,367.0,508.0
Henry,Northwest Precinct,Supreme Court Justice Edward Mansfield,,,No,54.0,191.0,245.0
Henry,Northwest Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,96.0,157.0,253.0
Henry,Northwest Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Henry,Southeast Precinct,Supreme Court Justice Edward Mansfield,,,Yes,294.0,608.0,902.0
Henry,Southeast Precinct,Supreme Court Justice Edward Mansfield,,,No,130.0,264.0,394.0
Henry,Southeast Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,193.0,241.0,434.0
Henry,Southeast Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,1.0,2.0
Henry,Southwest Precinct,Supreme Court Justice Edward Mansfield,,,Yes,146.0,254.0,400.0
Henry,Southwest Precinct,Supreme Court Justice Edward Mansfield,,,No,57.0,117.0,174.0
Henry,Southwest Precinct,Supreme Court Justice Edward Mansfield,,,Under Votes,70.0,129.0,199.0
Henry,Southwest Precinct,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,2.0,2.0
Henry,,Supreme Court Justice Edward Mansfield,,,Yes,2126.0,2882.0,5008.0
Henry,,Supreme Court Justice Edward Mansfield,,,No,844.0,1310.0,2154.0
Henry,,Supreme Court Justice Edward Mansfield,,,Under Votes,1281.0,1334.0,2615.0
Henry,,Supreme Court Justice Edward Mansfield,,,Over Votes,5.0,4.0,9.0
Henry,Central Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,380.0,334.0,714.0
Henry,Central Precinct,Supreme Court Justice Thomas D. Waterman,,,No,194.0,194.0,388.0
Henry,Central Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,219.0,202.0,421.0
Henry,Central Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Thomas D. Waterman,,,Yes,274.0,259.0,533.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Thomas D. Waterman,,,No,91.0,103.0,194.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,195.0,140.0,335.0
Henry,Mt Pleasant Ward 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Thomas D. Waterman,,,Yes,242.0,275.0,517.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Thomas D. Waterman,,,No,87.0,112.0,199.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,144.0,116.0,260.0
Henry,Mt Pleasant Ward 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Thomas D. Waterman,,,Yes,227.0,243.0,470.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Thomas D. Waterman,,,No,84.0,97.0,181.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,143.0,148.0,291.0
Henry,Mt Pleasant Ward 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,1.0,2.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Thomas D. Waterman,,,Yes,222.0,217.0,439.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Thomas D. Waterman,,,No,81.0,66.0,147.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,148.0,76.0,224.0
Henry,Mt Pleasant Ward 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Henry,Northeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,164.0,305.0,469.0
Henry,Northeast Precinct,Supreme Court Justice Thomas D. Waterman,,,No,75.0,159.0,234.0
Henry,Northeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,102.0,152.0,254.0
Henry,Northeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Henry,Northwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,137.0,366.0,503.0
Henry,Northwest Precinct,Supreme Court Justice Thomas D. Waterman,,,No,54.0,189.0,243.0
Henry,Northwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,99.0,160.0,259.0
Henry,Northwest Precinct,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Henry,Southeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Yes,290.0,610.0,900.0
Henry,Southeast Precinct,Supreme Court Justice Thomas D. Waterman,,,No,131.0,252.0,383.0
Henry,Southeast Precinct,Supreme Court Justice Thomas D. Waterman,,,Under Votes,197.0,252.0,449.0
