county,precinct,office,district,party,candidate,absentee,election_date,votes
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,Republican,John A. LeClere,159.0,321.0,480.0
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,,Write-In,2.0,1.0,3.0
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,,Under Votes,68.0,63.0,131.0
Delaware,Richland/Coffins Grove,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Delaware,South Fork/Union,COUNTY SHERIFF,,Republican,John A. LeClere,148.0,409.0,557.0
Delaware,South Fork/Union,COUNTY SHERIFF,,,Write-In,0.0,3.0,3.0
Delaware,South Fork/Union,COUNTY SHERIFF,,,Under Votes,66.0,76.0,142.0
Delaware,South Fork/Union,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Delaware,,COUNTY SHERIFF,,Republican,John A. LeClere,2713.0,4732.0,7445.0
Delaware,,COUNTY SHERIFF,,,Write-In,22.0,50.0,72.0
Delaware,,COUNTY SHERIFF,,,Under Votes,971.0,917.0,1888.0
Delaware,,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,112.0,232.0,344.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,105.0,208.0,313.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,107.0,217.0,324.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,0.0,1.0,1.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,222.0,581.0,803.0
Delaware,Adams/Hazel Green,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,70.0,157.0,227.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,70.0,172.0,242.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,69.0,153.0,222.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,0.0,0.0,0.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,142.0,409.0,551.0
Delaware,Colony,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,153.0,191.0,344.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,144.0,157.0,301.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,154.0,174.0,328.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,2.0,1.0,3.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,306.0,383.0,689.0
Delaware,Delaware,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,125.0,237.0,362.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,125.0,237.0,362.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,123.0,204.0,327.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,1.0,2.0,3.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,412.0,484.0,896.0
Delaware,Delhi/Delaware Corp,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,118.0,283.0,401.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,121.0,310.0,431.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,129.0,278.0,407.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,0.0,6.0,6.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,370.0,701.0,1071.0
Delaware,Honey Creek/Elk,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,183.0,242.0,425.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,179.0,224.0,403.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,182.0,231.0,413.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,7.0,7.0,14.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,484.0,598.0,1082.0
Delaware,Manchester Ward 1,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,258.0,285.0,543.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,245.0,239.0,484.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,268.0,249.0,517.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,11.0,3.0,14.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,559.0,571.0,1130.0
Delaware,Manchester Ward 2,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,215.0,350.0,565.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,195.0,316.0,511.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,216.0,340.0,556.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,1.0,8.0,9.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,531.0,708.0,1239.0
Delaware,Manchester Ward 3,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,275.0,383.0,658.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,269.0,362.0,631.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,269.0,366.0,635.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,1.0,3.0,4.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,629.0,668.0,1297.0
Delaware,Milo/Prairie,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,268.0,491.0,759.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,267.0,527.0,794.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,263.0,477.0,740.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,2.0,4.0,6.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,832.0,1045.0,1877.0
Delaware,Oneida/N Fork/Bremen,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,3.0,3.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,131.0,251.0,382.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,102.0,211.0,313.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,132.0,244.0,376.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,3.0,1.0,4.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,319.0,445.0,764.0
Delaware,Richland/Coffins Grove,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,3.0,3.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,122.0,280.0,402.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,111.0,276.0,387.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,106.0,264.0,370.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,0.0,3.0,3.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,303.0,641.0,944.0
Delaware,South Fork/Union,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,0.0,0.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Joe Keith Nonpartisan,2030.0,3382.0,5412.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Diane Gatto Nonpartisan,1933.0,3239.0,5172.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Beverly Preussner Nonpartisan,2018.0,3197.0,5215.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Write-In,28.0,39.0,67.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Under Votes,5109.0,7234.0,12343.0
Delaware,,COUNTY PUBLIC HOSPITAL TRUSTEE,,,Over Votes,0.0,6.0,6.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,96.0,198.0,294.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,100.0,208.0,308.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,112.0,220.0,332.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Write-In,0.0,2.0,2.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Under Votes,238.0,611.0,849.0
Delaware,Adams/Hazel Green,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,66.0,143.0,209.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,69.0,185.0,254.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,67.0,144.0,211.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Write-In,0.0,0.0,0.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Under Votes,146.0,416.0,562.0
Delaware,Colony,SOIL & WATER CON DIST COMM,,,Over Votes,3.0,3.0,6.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,133.0,149.0,282.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,129.0,171.0,300.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,158.0,168.0,326.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Write-In,3.0,3.0,6.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Under Votes,336.0,415.0,751.0
Delaware,Delaware,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,110.0,210.0,320.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,110.0,218.0,328.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,111.0,187.0,298.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Write-In,1.0,0.0,1.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Under Votes,454.0,549.0,1003.0
Delaware,Delhi/Delaware Corp,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,103.0,254.0,357.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,119.0,306.0,425.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,112.0,267.0,379.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Write-In,2.0,4.0,6.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Under Votes,399.0,747.0,1146.0
Delaware,Honey Creek/Elk,SOIL & WATER CON DIST COMM,,,Over Votes,3.0,0.0,3.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,164.0,201.0,365.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,165.0,207.0,372.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,177.0,239.0,416.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Write-In,0.0,6.0,6.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Under Votes,529.0,649.0,1178.0
Delaware,Manchester Ward 1,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,211.0,224.0,435.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,218.0,230.0,448.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,258.0,258.0,516.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Write-In,0.0,2.0,2.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Under Votes,654.0,630.0,1284.0
Delaware,Manchester Ward 2,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,3.0,3.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,170.0,285.0,455.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,184.0,309.0,493.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,205.0,322.0,527.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Write-In,2.0,5.0,7.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Under Votes,597.0,801.0,1398.0
Delaware,Manchester Ward 3,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,240.0,306.0,546.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,243.0,349.0,592.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,260.0,354.0,614.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Write-In,0.0,2.0,2.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Under Votes,700.0,771.0,1471.0
Delaware,Milo/Prairie,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,246.0,463.0,709.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,291.0,535.0,826.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,242.0,447.0,689.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Write-In,5.0,5.0,10.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Under Votes,848.0,1091.0,1939.0
Delaware,Oneida/N Fork/Bremen,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,6.0,6.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,106.0,197.0,303.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,102.0,208.0,310.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,136.0,254.0,390.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Write-In,1.0,4.0,5.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Under Votes,342.0,492.0,834.0
Delaware,Richland/Coffins Grove,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,123.0,287.0,410.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,119.0,267.0,386.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,105.0,217.0,322.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Write-In,1.0,4.0,5.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Under Votes,294.0,689.0,983.0
Delaware,South Fork/Union,SOIL & WATER CON DIST COMM,,,Over Votes,0.0,0.0,0.0
Delaware,,SOIL & WATER CON DIST COMM,,,Eric Wahl Nonpartisan,1768.0,2917.0,4685.0
Delaware,,SOIL & WATER CON DIST COMM,,,Joe Hoeger Nonpartisan,1849.0,3193.0,5042.0
Delaware,,SOIL & WATER CON DIST COMM,,,Ellen Francois Nonpartisan,1943.0,3077.0,5020.0
Delaware,,SOIL & WATER CON DIST COMM,,,Write-In,15.0,37.0,52.0
Delaware,,SOIL & WATER CON DIST COMM,,,Under Votes,5537.0,7861.0,13398.0
Delaware,,SOIL & WATER CON DIST COMM,,,Over Votes,6.0,12.0,18.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,105.0,223.0,328.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,106.0,208.0,314.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,88.0,165.0,253.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,97.0,190.0,287.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,1.0,1.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,332.0,865.0,1197.0
Delaware,Adams/Hazel Green,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,67.0,168.0,235.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,67.0,147.0,214.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,60.0,134.0,194.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,63.0,146.0,209.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,0.0,0.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,207.0,593.0,800.0
Delaware,Colony,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,4.0,0.0,4.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,162.0,173.0,335.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,146.0,169.0,315.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,139.0,141.0,280.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,138.0,153.0,291.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,3.0,2.0,5.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,424.0,570.0,994.0
Delaware,Delaware,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,120.0,211.0,331.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,104.0,173.0,277.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,117.0,221.0,338.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,99.0,164.0,263.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,1.0,0.0,1.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,607.0,783.0,1390.0
Delaware,Delhi/Delaware Corp,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,117.0,313.0,430.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,106.0,256.0,362.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,99.0,223.0,322.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,105.0,251.0,356.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,7.0,7.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,557.0,1054.0,1611.0
Delaware,Honey Creek/Elk,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,177.0,234.0,411.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,172.0,222.0,394.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,153.0,179.0,332.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,162.0,207.0,369.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,6.0,6.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,716.0,888.0,1604.0
Delaware,Manchester Ward 1,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,259.0,261.0,520.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,227.0,249.0,476.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,209.0,215.0,424.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,219.0,226.0,445.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,3.0,1.0,4.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,871.0,844.0,1715.0
Delaware,Manchester Ward 2,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,208.0,327.0,535.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,179.0,313.0,492.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,178.0,267.0,445.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,198.0,308.0,506.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,1.0,4.0,5.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,780.0,1077.0,1857.0
Delaware,Manchester Ward 3,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,248.0,350.0,598.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,239.0,334.0,573.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Edward Poynor Nonpartisan,212.0,297.0,509.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Kelly Jared Nonpartisan,229.0,322.0,551.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Write-In,0.0,6.0,6.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Under Votes,996.0,1067.0,2063.0
Delaware,Milo/Prairie,CO AG EXTENSION COUNCIL MEMBER,,,Over Votes,0.0,0.0,0.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,Roger Helmrichs Nonpartisan,265.0,495.0,760.0
Delaware,Oneida/N Fork/Bremen,CO AG EXTENSION COUNCIL MEMBER,,,John Dolan Nonpartisan,236.0,448.0,684.0
