county,precinct,office,district,party,candidate,absentee,election_date,votes
Grundy,PRECINCT 6,Court of Appeals Judge Mary Ellen Tabor,,,Yes,202.0,526.0,728.0
Grundy,PRECINCT 6,Court of Appeals Judge Mary Ellen Tabor,,,No,37.0,149.0,186.0
Grundy,PRECINCT 6,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,150.0,371.0,521.0
Grundy,PRECINCT 6,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Grundy,PRECINCT 7,Court of Appeals Judge Mary Ellen Tabor,,,Yes,240.0,540.0,780.0
Grundy,PRECINCT 7,Court of Appeals Judge Mary Ellen Tabor,,,No,42.0,97.0,139.0
Grundy,PRECINCT 7,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,208.0,245.0,453.0
Grundy,PRECINCT 7,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,3.0,4.0
Grundy,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1169.0,2548.0,3717.0
Grundy,,Court of Appeals Judge Mary Ellen Tabor,,,No,280.0,745.0,1025.0
Grundy,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,829.0,1401.0,2230.0
Grundy,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,4.0,5.0,9.0
Grundy,PRECINCT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,179.0,316.0,495.0
Grundy,PRECINCT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,68.0,147.0,215.0
Grundy,PRECINCT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,126.0,158.0,284.0
Grundy,PRECINCT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,1.0,2.0
Grundy,PRECINCT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,75.0,123.0,198.0
Grundy,PRECINCT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,28.0,57.0,85.0
Grundy,PRECINCT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,83.0,78.0,161.0
Grundy,PRECINCT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,121.0,287.0,408.0
Grundy,PRECINCT 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43.0,182.0,225.0
Grundy,PRECINCT 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,84.0,164.0,248.0
Grundy,PRECINCT 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,86.0,147.0,233.0
Grundy,PRECINCT 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,42.0,80.0,122.0
Grundy,PRECINCT 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,59.0,109.0,168.0
Grundy,PRECINCT 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,189.0,438.0,627.0
Grundy,PRECINCT 5,Court of Appeals Judge Anuradha Vaitheswaran,,,No,84.0,166.0,250.0
Grundy,PRECINCT 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,133.0,315.0,448.0
Grundy,PRECINCT 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 6,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,180.0,448.0,628.0
Grundy,PRECINCT 6,Court of Appeals Judge Anuradha Vaitheswaran,,,No,54.0,209.0,263.0
Grundy,PRECINCT 6,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,156.0,386.0,542.0
Grundy,PRECINCT 6,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,3.0,3.0
Grundy,PRECINCT 7,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,221.0,487.0,708.0
Grundy,PRECINCT 7,Court of Appeals Judge Anuradha Vaitheswaran,,,No,54.0,141.0,195.0
Grundy,PRECINCT 7,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,216.0,257.0,473.0
Grundy,PRECINCT 7,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Grundy,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1051.0,2246.0,3297.0
Grundy,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,373.0,982.0,1355.0
Grundy,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,857.0,1467.0,2324.0
Grundy,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,4.0,5.0
Grundy,PRECINCT 1,District Court 1B Judge Andrea J. Dryer,,,Yes,198.0,351.0,549.0
Grundy,PRECINCT 1,District Court 1B Judge Andrea J. Dryer,,,No,51.0,109.0,160.0
Grundy,PRECINCT 1,District Court 1B Judge Andrea J. Dryer,,,Under Votes,125.0,161.0,286.0
Grundy,PRECINCT 1,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 2,District Court 1B Judge Andrea J. Dryer,,,Yes,86.0,132.0,218.0
Grundy,PRECINCT 2,District Court 1B Judge Andrea J. Dryer,,,No,16.0,45.0,61.0
Grundy,PRECINCT 2,District Court 1B Judge Andrea J. Dryer,,,Under Votes,84.0,81.0,165.0
Grundy,PRECINCT 2,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 3,District Court 1B Judge Andrea J. Dryer,,,Yes,129.0,333.0,462.0
Grundy,PRECINCT 3,District Court 1B Judge Andrea J. Dryer,,,No,28.0,132.0,160.0
Grundy,PRECINCT 3,District Court 1B Judge Andrea J. Dryer,,,Under Votes,91.0,168.0,259.0
Grundy,PRECINCT 3,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 4,District Court 1B Judge Andrea J. Dryer,,,Yes,96.0,158.0,254.0
Grundy,PRECINCT 4,District Court 1B Judge Andrea J. Dryer,,,No,34.0,62.0,96.0
Grundy,PRECINCT 4,District Court 1B Judge Andrea J. Dryer,,,Under Votes,57.0,116.0,173.0
Grundy,PRECINCT 4,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 5,District Court 1B Judge Andrea J. Dryer,,,Yes,207.0,473.0,680.0
Grundy,PRECINCT 5,District Court 1B Judge Andrea J. Dryer,,,No,64.0,123.0,187.0
Grundy,PRECINCT 5,District Court 1B Judge Andrea J. Dryer,,,Under Votes,135.0,323.0,458.0
Grundy,PRECINCT 5,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 6,District Court 1B Judge Andrea J. Dryer,,,Yes,200.0,501.0,701.0
Grundy,PRECINCT 6,District Court 1B Judge Andrea J. Dryer,,,No,36.0,164.0,200.0
Grundy,PRECINCT 6,District Court 1B Judge Andrea J. Dryer,,,Under Votes,154.0,381.0,535.0
Grundy,PRECINCT 6,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 7,District Court 1B Judge Andrea J. Dryer,,,Yes,236.0,529.0,765.0
Grundy,PRECINCT 7,District Court 1B Judge Andrea J. Dryer,,,No,35.0,93.0,128.0
Grundy,PRECINCT 7,District Court 1B Judge Andrea J. Dryer,,,Under Votes,220.0,263.0,483.0
Grundy,PRECINCT 7,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,0.0,0.0
Grundy,,District Court 1B Judge Andrea J. Dryer,,,Yes,1152.0,2477.0,3629.0
Grundy,,District Court 1B Judge Andrea J. Dryer,,,No,264.0,728.0,992.0
Grundy,,District Court 1B Judge Andrea J. Dryer,,,Under Votes,866.0,1493.0,2359.0
Grundy,,District Court 1B Judge Andrea J. Dryer,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 1,District Court 1B Judge Kellyann Lekar,,,Yes,196.0,348.0,544.0
Grundy,PRECINCT 1,District Court 1B Judge Kellyann Lekar,,,No,52.0,113.0,165.0
Grundy,PRECINCT 1,District Court 1B Judge Kellyann Lekar,,,Under Votes,125.0,159.0,284.0
Grundy,PRECINCT 1,District Court 1B Judge Kellyann Lekar,,,Over Votes,1.0,2.0,3.0
Grundy,PRECINCT 2,District Court 1B Judge Kellyann Lekar,,,Yes,84.0,135.0,219.0
Grundy,PRECINCT 2,District Court 1B Judge Kellyann Lekar,,,No,19.0,47.0,66.0
Grundy,PRECINCT 2,District Court 1B Judge Kellyann Lekar,,,Under Votes,83.0,76.0,159.0
Grundy,PRECINCT 2,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 3,District Court 1B Judge Kellyann Lekar,,,Yes,128.0,332.0,460.0
Grundy,PRECINCT 3,District Court 1B Judge Kellyann Lekar,,,No,31.0,137.0,168.0
Grundy,PRECINCT 3,District Court 1B Judge Kellyann Lekar,,,Under Votes,89.0,161.0,250.0
Grundy,PRECINCT 3,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,3.0,3.0
Grundy,PRECINCT 4,District Court 1B Judge Kellyann Lekar,,,Yes,99.0,160.0,259.0
Grundy,PRECINCT 4,District Court 1B Judge Kellyann Lekar,,,No,32.0,60.0,92.0
Grundy,PRECINCT 4,District Court 1B Judge Kellyann Lekar,,,Under Votes,56.0,116.0,172.0
Grundy,PRECINCT 4,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 5,District Court 1B Judge Kellyann Lekar,,,Yes,206.0,471.0,677.0
Grundy,PRECINCT 5,District Court 1B Judge Kellyann Lekar,,,No,67.0,125.0,192.0
Grundy,PRECINCT 5,District Court 1B Judge Kellyann Lekar,,,Under Votes,133.0,318.0,451.0
Grundy,PRECINCT 5,District Court 1B Judge Kellyann Lekar,,,Over Votes,0.0,5.0,5.0
Grundy,PRECINCT 6,District Court 1B Judge Kellyann Lekar,,,Yes,200.0,511.0,711.0
Grundy,PRECINCT 6,District Court 1B Judge Kellyann Lekar,,,No,34.0,160.0,194.0
Grundy,PRECINCT 6,District Court 1B Judge Kellyann Lekar,,,Under Votes,155.0,375.0,530.0
Grundy,PRECINCT 6,District Court 1B Judge Kellyann Lekar,,,Over Votes,1.0,0.0,1.0
Grundy,PRECINCT 7,District Court 1B Judge Kellyann Lekar,,,Yes,225.0,520.0,745.0
Grundy,PRECINCT 7,District Court 1B Judge Kellyann Lekar,,,No,42.0,101.0,143.0
Grundy,PRECINCT 7,District Court 1B Judge Kellyann Lekar,,,Under Votes,221.0,262.0,483.0
Grundy,PRECINCT 7,District Court 1B Judge Kellyann Lekar,,,Over Votes,3.0,2.0,5.0
Grundy,,District Court 1B Judge Kellyann Lekar,,,Yes,1138.0,2477.0,3615.0
Grundy,,District Court 1B Judge Kellyann Lekar,,,No,277.0,743.0,1020.0
Grundy,,District Court 1B Judge Kellyann Lekar,,,Under Votes,862.0,1467.0,2329.0
Grundy,,District Court 1B Judge Kellyann Lekar,,,Over Votes,5.0,12.0,17.0
Grundy,PRECINCT 1,District Court 1B Judge David F. Staudt,,,Yes,194.0,347.0,541.0
Grundy,PRECINCT 1,District Court 1B Judge David F. Staudt,,,No,57.0,113.0,170.0
Grundy,PRECINCT 1,District Court 1B Judge David F. Staudt,,,Under Votes,123.0,161.0,284.0
Grundy,PRECINCT 1,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 2,District Court 1B Judge David F. Staudt,,,Yes,84.0,134.0,218.0
Grundy,PRECINCT 2,District Court 1B Judge David F. Staudt,,,No,19.0,44.0,63.0
Grundy,PRECINCT 2,District Court 1B Judge David F. Staudt,,,Under Votes,83.0,80.0,163.0
Grundy,PRECINCT 2,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 3,District Court 1B Judge David F. Staudt,,,Yes,127.0,325.0,452.0
Grundy,PRECINCT 3,District Court 1B Judge David F. Staudt,,,No,32.0,143.0,175.0
Grundy,PRECINCT 3,District Court 1B Judge David F. Staudt,,,Under Votes,89.0,163.0,252.0
Grundy,PRECINCT 3,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,2.0,2.0
Grundy,PRECINCT 4,District Court 1B Judge David F. Staudt,,,Yes,99.0,159.0,258.0
Grundy,PRECINCT 4,District Court 1B Judge David F. Staudt,,,No,33.0,60.0,93.0
Grundy,PRECINCT 4,District Court 1B Judge David F. Staudt,,,Under Votes,55.0,117.0,172.0
Grundy,PRECINCT 4,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 5,District Court 1B Judge David F. Staudt,,,Yes,206.0,464.0,670.0
Grundy,PRECINCT 5,District Court 1B Judge David F. Staudt,,,No,65.0,126.0,191.0
Grundy,PRECINCT 5,District Court 1B Judge David F. Staudt,,,Under Votes,135.0,328.0,463.0
Grundy,PRECINCT 5,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 6,District Court 1B Judge David F. Staudt,,,Yes,195.0,492.0,687.0
Grundy,PRECINCT 6,District Court 1B Judge David F. Staudt,,,No,39.0,167.0,206.0
Grundy,PRECINCT 6,District Court 1B Judge David F. Staudt,,,Under Votes,156.0,387.0,543.0
Grundy,PRECINCT 6,District Court 1B Judge David F. Staudt,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 7,District Court 1B Judge David F. Staudt,,,Yes,232.0,526.0,758.0
Grundy,PRECINCT 7,District Court 1B Judge David F. Staudt,,,No,38.0,99.0,137.0
Grundy,PRECINCT 7,District Court 1B Judge David F. Staudt,,,Under Votes,220.0,260.0,480.0
Grundy,PRECINCT 7,District Court 1B Judge David F. Staudt,,,Over Votes,1.0,0.0,1.0
Grundy,,District Court 1B Judge David F. Staudt,,,Yes,1137.0,2447.0,3584.0
Grundy,,District Court 1B Judge David F. Staudt,,,No,283.0,752.0,1035.0
Grundy,,District Court 1B Judge David F. Staudt,,,Under Votes,861.0,1496.0,2357.0
Grundy,,District Court 1B Judge David F. Staudt,,,Over Votes,1.0,4.0,5.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,196.0,363.0,559.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Nathan A. Callahan,,,No,51.0,104.0,155.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,127.0,155.0,282.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,88.0,142.0,230.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Nathan A. Callahan,,,No,16.0,43.0,59.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,82.0,73.0,155.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,135.0,344.0,479.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Nathan A. Callahan,,,No,29.0,127.0,156.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,84.0,161.0,245.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,101.0,163.0,264.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Nathan A. Callahan,,,No,29.0,57.0,86.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,57.0,115.0,172.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,208.0,481.0,689.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Nathan A. Callahan,,,No,64.0,118.0,182.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,134.0,320.0,454.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,202.0,526.0,728.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Nathan A. Callahan,,,No,36.0,142.0,178.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,152.0,377.0,529.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,237.0,547.0,784.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Nathan A. Callahan,,,No,37.0,80.0,117.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,216.0,258.0,474.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,1.0,0.0,1.0
Grundy,,District Court 1B Associate Judge Nathan A. Callahan,,,Yes,1167.0,2566.0,3733.0
Grundy,,District Court 1B Associate Judge Nathan A. Callahan,,,No,262.0,671.0,933.0
Grundy,,District Court 1B Associate Judge Nathan A. Callahan,,,Under Votes,852.0,1459.0,2311.0
Grundy,,District Court 1B Associate Judge Nathan A. Callahan,,,Over Votes,1.0,3.0,4.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,199.0,366.0,565.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Jeffrey L. Harris,,,No,54.0,108.0,162.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,120.0,146.0,266.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,1.0,2.0,3.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,90.0,168.0,258.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Jeffrey L. Harris,,,No,20.0,40.0,60.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,75.0,50.0,125.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,1.0,0.0,1.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,134.0,353.0,487.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Jeffrey L. Harris,,,No,36.0,130.0,166.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,78.0,148.0,226.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,0.0,2.0,2.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,103.0,179.0,282.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Jeffrey L. Harris,,,No,33.0,58.0,91.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,51.0,98.0,149.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,210.0,486.0,696.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Jeffrey L. Harris,,,No,66.0,123.0,189.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,129.0,309.0,438.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,1.0,1.0,2.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,213.0,564.0,777.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Jeffrey L. Harris,,,No,35.0,151.0,186.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,140.0,329.0,469.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,2.0,2.0,4.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,278.0,619.0,897.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Jeffrey L. Harris,,,No,45.0,105.0,150.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,167.0,160.0,327.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,1.0,1.0,2.0
Grundy,,District Court 1B Associate Judge Jeffrey L. Harris,,,Yes,1227.0,2735.0,3962.0
Grundy,,District Court 1B Associate Judge Jeffrey L. Harris,,,No,289.0,715.0,1004.0
Grundy,,District Court 1B Associate Judge Jeffrey L. Harris,,,Under Votes,760.0,1240.0,2000.0
Grundy,,District Court 1B Associate Judge Jeffrey L. Harris,,,Over Votes,6.0,9.0,15.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Joseph Moothart,,,Yes,194.0,352.0,546.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Joseph Moothart,,,No,53.0,113.0,166.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,126.0,157.0,283.0
Grundy,PRECINCT 1,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,1.0,0.0,1.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Joseph Moothart,,,Yes,81.0,138.0,219.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Joseph Moothart,,,No,18.0,47.0,65.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,86.0,73.0,159.0
Grundy,PRECINCT 2,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,1.0,0.0,1.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Joseph Moothart,,,Yes,133.0,328.0,461.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Joseph Moothart,,,No,32.0,143.0,175.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,83.0,162.0,245.0
Grundy,PRECINCT 3,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Joseph Moothart,,,Yes,97.0,158.0,255.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Joseph Moothart,,,No,35.0,62.0,97.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,55.0,116.0,171.0
Grundy,PRECINCT 4,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,0.0,0.0,0.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Joseph Moothart,,,Yes,209.0,472.0,681.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Joseph Moothart,,,No,66.0,128.0,194.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,131.0,318.0,449.0
Grundy,PRECINCT 5,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Joseph Moothart,,,Yes,199.0,513.0,712.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Joseph Moothart,,,No,38.0,153.0,191.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,153.0,379.0,532.0
Grundy,PRECINCT 6,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,0.0,1.0,1.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Joseph Moothart,,,Yes,236.0,523.0,759.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Joseph Moothart,,,No,35.0,100.0,135.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,219.0,262.0,481.0
Grundy,PRECINCT 7,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,1.0,0.0,1.0
Grundy,,District Court 1B Associate Judge Joseph Moothart,,,Yes,1149.0,2484.0,3633.0
Grundy,,District Court 1B Associate Judge Joseph Moothart,,,No,277.0,746.0,1023.0
Grundy,,District Court 1B Associate Judge Joseph Moothart,,,Under Votes,853.0,1467.0,2320.0
Grundy,,District Court 1B Associate Judge Joseph Moothart,,,Over Votes,3.0,2.0,5.0
