county,precinct,office,district,party,candidate,absentee,election_date,votes
Kossuth,AL1,CO AUDITOR,,Democratic,Amber Garman,389.0,228.0,617.0
Kossuth,AL1,CO AUDITOR,,,Write-In,2.0,4.0,6.0
Kossuth,AL1,CO AUDITOR,,,Under Votes,74.0,49.0,123.0
Kossuth,AL1,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,CO AUDITOR,,Democratic,Amber Garman,417.0,332.0,749.0
Kossuth,AL2,CO AUDITOR,,,Write-In,4.0,4.0,8.0
Kossuth,AL2,CO AUDITOR,,,Under Votes,81.0,75.0,156.0
Kossuth,AL2,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,CO AUDITOR,,Democratic,Amber Garman,324.0,334.0,658.0
Kossuth,AL3,CO AUDITOR,,,Write-In,4.0,4.0,8.0
Kossuth,AL3,CO AUDITOR,,,Under Votes,58.0,65.0,123.0
Kossuth,AL3,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,CO AUDITOR,,Democratic,Amber Garman,330.0,274.0,604.0
Kossuth,AL4,CO AUDITOR,,,Write-In,1.0,3.0,4.0
Kossuth,AL4,CO AUDITOR,,,Under Votes,58.0,67.0,125.0
Kossuth,AL4,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",CO AUDITOR,,Democratic,Amber Garman,117.0,289.0,406.0
Kossuth,"BF, PT",CO AUDITOR,,,Write-In,0.0,4.0,4.0
Kossuth,"BF, PT",CO AUDITOR,,,Under Votes,49.0,72.0,121.0
Kossuth,"BF, PT",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",CO AUDITOR,,Democratic,Amber Garman,241.0,431.0,672.0
Kossuth,"BT, FT, UN",CO AUDITOR,,,Write-In,2.0,5.0,7.0
Kossuth,"BT, FT, UN",CO AUDITOR,,,Under Votes,61.0,77.0,138.0
Kossuth,"BT, FT, UN",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,CO AUDITOR,,Democratic,Amber Garman,14.0,17.0,31.0
Kossuth,CR 1,CO AUDITOR,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,CO AUDITOR,,,Under Votes,4.0,2.0,6.0
Kossuth,CR 1,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,CO AUDITOR,,Democratic,Amber Garman,105.0,64.0,169.0
Kossuth,CR 2,CO AUDITOR,,,Write-In,0.0,0.0,0.0
Kossuth,CR 2,CO AUDITOR,,,Under Votes,18.0,15.0,33.0
Kossuth,CR 2,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",CO AUDITOR,,Democratic,Amber Garman,253.0,220.0,473.0
Kossuth,"CR, IV, RV",CO AUDITOR,,,Write-In,1.0,3.0,4.0
Kossuth,"CR, IV, RV",CO AUDITOR,,,Under Votes,59.0,60.0,119.0
Kossuth,"CR, IV, RV",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",CO AUDITOR,,Democratic,Amber Garman,111.0,323.0,434.0
Kossuth,"EG, GT, HS, SW",CO AUDITOR,,,Write-In,0.0,2.0,2.0
Kossuth,"EG, GT, HS, SW",CO AUDITOR,,,Under Votes,36.0,100.0,136.0
Kossuth,"EG, GT, HS, SW",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",CO AUDITOR,,Democratic,Amber Garman,146.0,293.0,439.0
Kossuth,"GF, WM",CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,"GF, WM",CO AUDITOR,,,Under Votes,43.0,70.0,113.0
Kossuth,"GF, WM",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",CO AUDITOR,,Democratic,Amber Garman,137.0,372.0,509.0
Kossuth,"GM, RM",CO AUDITOR,,,Write-In,0.0,0.0,0.0
Kossuth,"GM, RM",CO AUDITOR,,,Under Votes,33.0,70.0,103.0
Kossuth,"GM, RM",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"GW, SN",CO AUDITOR,,Democratic,Amber Garman,56.0,97.0,153.0
Kossuth,"GW, SN",CO AUDITOR,,,Write-In,1.0,0.0,1.0
Kossuth,"GW, SN",CO AUDITOR,,,Under Votes,9.0,20.0,29.0
Kossuth,"GW, SN",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",CO AUDITOR,,Democratic,Amber Garman,94.0,279.0,373.0
Kossuth,"HB, LY, LN, SF",CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,"HB, LY, LN, SF",CO AUDITOR,,,Under Votes,23.0,90.0,113.0
Kossuth,"HB, LY, LN, SF",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"IV, PC",CO AUDITOR,,Democratic,Amber Garman,35.0,52.0,87.0
Kossuth,"IV, PC",CO AUDITOR,,,Write-In,1.0,0.0,1.0
Kossuth,"IV, PC",CO AUDITOR,,,Under Votes,5.0,7.0,12.0
Kossuth,"IV, PC",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,LC,CO AUDITOR,,Democratic,Amber Garman,27.0,71.0,98.0
Kossuth,LC,CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,LC,CO AUDITOR,,,Under Votes,3.0,20.0,23.0
Kossuth,LC,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",CO AUDITOR,,Democratic,Amber Garman,60.0,190.0,250.0
Kossuth,"LV, SM",CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,"LV, SM",CO AUDITOR,,,Under Votes,18.0,44.0,62.0
Kossuth,"LV, SM",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,PC,CO AUDITOR,,Democratic,Amber Garman,63.0,66.0,129.0
Kossuth,PC,CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,PC,CO AUDITOR,,,Under Votes,20.0,17.0,37.0
Kossuth,PC,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",CO AUDITOR,,Democratic,Amber Garman,102.0,252.0,354.0
Kossuth,"PR, WL",CO AUDITOR,,,Write-In,0.0,1.0,1.0
Kossuth,"PR, WL",CO AUDITOR,,,Under Votes,20.0,61.0,81.0
Kossuth,"PR, WL",CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,UN,CO AUDITOR,,Democratic,Amber Garman,38.0,30.0,68.0
Kossuth,UN,CO AUDITOR,,,Write-In,0.0,0.0,0.0
Kossuth,UN,CO AUDITOR,,,Under Votes,2.0,8.0,10.0
Kossuth,UN,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,,CO AUDITOR,,Democratic,Amber Garman,3059.0,4214.0,7273.0
Kossuth,,CO AUDITOR,,,Write-In,16.0,35.0,51.0
Kossuth,,CO AUDITOR,,,Under Votes,674.0,989.0,1663.0
Kossuth,,CO AUDITOR,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,CO SHERIFF,,Democratic,Steve Kollasch,388.0,247.0,635.0
Kossuth,AL1,CO SHERIFF,,,Write-In,4.0,0.0,4.0
Kossuth,AL1,CO SHERIFF,,,Under Votes,72.0,34.0,106.0
Kossuth,AL1,CO SHERIFF,,,Over Votes,1.0,0.0,1.0
Kossuth,AL2,CO SHERIFF,,Democratic,Steve Kollasch,441.0,358.0,799.0
Kossuth,AL2,CO SHERIFF,,,Write-In,3.0,2.0,5.0
Kossuth,AL2,CO SHERIFF,,,Under Votes,58.0,51.0,109.0
Kossuth,AL2,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,AL3,CO SHERIFF,,Democratic,Steve Kollasch,337.0,360.0,697.0
Kossuth,AL3,CO SHERIFF,,,Write-In,4.0,2.0,6.0
Kossuth,AL3,CO SHERIFF,,,Under Votes,45.0,41.0,86.0
Kossuth,AL3,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,CO SHERIFF,,Democratic,Steve Kollasch,345.0,300.0,645.0
Kossuth,AL4,CO SHERIFF,,,Write-In,2.0,0.0,2.0
Kossuth,AL4,CO SHERIFF,,,Under Votes,42.0,44.0,86.0
Kossuth,AL4,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"BF, PT",CO SHERIFF,,Democratic,Steve Kollasch,120.0,305.0,425.0
Kossuth,"BF, PT",CO SHERIFF,,,Write-In,1.0,4.0,5.0
Kossuth,"BF, PT",CO SHERIFF,,,Under Votes,45.0,56.0,101.0
Kossuth,"BF, PT",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"BT, FT, UN",CO SHERIFF,,Democratic,Steve Kollasch,254.0,457.0,711.0
Kossuth,"BT, FT, UN",CO SHERIFF,,,Write-In,0.0,4.0,4.0
Kossuth,"BT, FT, UN",CO SHERIFF,,,Under Votes,50.0,52.0,102.0
Kossuth,"BT, FT, UN",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,CO SHERIFF,,Democratic,Steve Kollasch,15.0,18.0,33.0
Kossuth,CR 1,CO SHERIFF,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,CO SHERIFF,,,Under Votes,3.0,1.0,4.0
Kossuth,CR 1,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,CO SHERIFF,,Democratic,Steve Kollasch,111.0,67.0,178.0
Kossuth,CR 2,CO SHERIFF,,,Write-In,1.0,2.0,3.0
Kossuth,CR 2,CO SHERIFF,,,Under Votes,11.0,10.0,21.0
Kossuth,CR 2,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",CO SHERIFF,,Democratic,Steve Kollasch,265.0,251.0,516.0
Kossuth,"CR, IV, RV",CO SHERIFF,,,Write-In,0.0,6.0,6.0
Kossuth,"CR, IV, RV",CO SHERIFF,,,Under Votes,48.0,26.0,74.0
Kossuth,"CR, IV, RV",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",CO SHERIFF,,Democratic,Steve Kollasch,108.0,313.0,421.0
Kossuth,"EG, GT, HS, SW",CO SHERIFF,,,Write-In,10.0,33.0,43.0
Kossuth,"EG, GT, HS, SW",CO SHERIFF,,,Under Votes,29.0,79.0,108.0
Kossuth,"EG, GT, HS, SW",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",CO SHERIFF,,Democratic,Steve Kollasch,167.0,338.0,505.0
Kossuth,"GF, WM",CO SHERIFF,,,Write-In,1.0,1.0,2.0
Kossuth,"GF, WM",CO SHERIFF,,,Under Votes,21.0,25.0,46.0
Kossuth,"GF, WM",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",CO SHERIFF,,Democratic,Steve Kollasch,146.0,382.0,528.0
Kossuth,"GM, RM",CO SHERIFF,,,Write-In,4.0,12.0,16.0
Kossuth,"GM, RM",CO SHERIFF,,,Under Votes,20.0,48.0,68.0
Kossuth,"GM, RM",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"GW, SN",CO SHERIFF,,Democratic,Steve Kollasch,57.0,100.0,157.0
Kossuth,"GW, SN",CO SHERIFF,,,Write-In,0.0,1.0,1.0
Kossuth,"GW, SN",CO SHERIFF,,,Under Votes,9.0,16.0,25.0
Kossuth,"GW, SN",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",CO SHERIFF,,Democratic,Steve Kollasch,98.0,312.0,410.0
Kossuth,"HB, LY, LN, SF",CO SHERIFF,,,Write-In,0.0,3.0,3.0
Kossuth,"HB, LY, LN, SF",CO SHERIFF,,,Under Votes,19.0,55.0,74.0
Kossuth,"HB, LY, LN, SF",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"IV, PC",CO SHERIFF,,Democratic,Steve Kollasch,36.0,53.0,89.0
Kossuth,"IV, PC",CO SHERIFF,,,Write-In,0.0,1.0,1.0
Kossuth,"IV, PC",CO SHERIFF,,,Under Votes,5.0,5.0,10.0
Kossuth,"IV, PC",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,LC,CO SHERIFF,,Democratic,Steve Kollasch,28.0,80.0,108.0
Kossuth,LC,CO SHERIFF,,,Write-In,0.0,1.0,1.0
Kossuth,LC,CO SHERIFF,,,Under Votes,2.0,11.0,13.0
Kossuth,LC,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",CO SHERIFF,,Democratic,Steve Kollasch,64.0,202.0,266.0
Kossuth,"LV, SM",CO SHERIFF,,,Write-In,0.0,5.0,5.0
Kossuth,"LV, SM",CO SHERIFF,,,Under Votes,14.0,28.0,42.0
Kossuth,"LV, SM",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,PC,CO SHERIFF,,Democratic,Steve Kollasch,68.0,70.0,138.0
Kossuth,PC,CO SHERIFF,,,Write-In,0.0,1.0,1.0
Kossuth,PC,CO SHERIFF,,,Under Votes,15.0,13.0,28.0
Kossuth,PC,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",CO SHERIFF,,Democratic,Steve Kollasch,106.0,274.0,380.0
Kossuth,"PR, WL",CO SHERIFF,,,Write-In,0.0,3.0,3.0
Kossuth,"PR, WL",CO SHERIFF,,,Under Votes,16.0,37.0,53.0
Kossuth,"PR, WL",CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,UN,CO SHERIFF,,Democratic,Steve Kollasch,38.0,33.0,71.0
Kossuth,UN,CO SHERIFF,,,Write-In,0.0,0.0,0.0
Kossuth,UN,CO SHERIFF,,,Under Votes,2.0,5.0,7.0
Kossuth,UN,CO SHERIFF,,,Over Votes,0.0,0.0,0.0
Kossuth,,CO SHERIFF,,Democratic,Steve Kollasch,3192.0,4520.0,7712.0
Kossuth,,CO SHERIFF,,,Write-In,30.0,81.0,111.0
Kossuth,,CO SHERIFF,,,Under Votes,526.0,637.0,1163.0
Kossuth,,CO SHERIFF,,,Over Votes,1.0,0.0,1.0
Kossuth,"BT, FT, UN",Burt Twp Trustee,,,Marti Habeger Nonpartisan,26.0,67.0,93.0
Kossuth,"BT, FT, UN",Burt Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,"BT, FT, UN",Burt Twp Trustee,,,Under Votes,3.0,6.0,9.0
Kossuth,"BT, FT, UN",Burt Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Burt Twp Trustee,,,Marti Habeger Nonpartisan,26.0,67.0,93.0
Kossuth,,Burt Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,,Burt Twp Trustee,,,Under Votes,3.0,6.0,9.0
Kossuth,,Burt Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",German Twp Trustee,,,David Post Nonpartisan,25.0,70.0,95.0
Kossuth,"GM, RM",German Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,"GM, RM",German Twp Trustee,,,Under Votes,7.0,9.0,16.0
Kossuth,"GM, RM",German Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,German Twp Trustee,,,David Post Nonpartisan,25.0,70.0,95.0
Kossuth,,German Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,,German Twp Trustee,,,Under Votes,7.0,9.0,16.0
Kossuth,,German Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",Prairie Twp Trustee,,,Paul Grein Nonpartisan,25.0,65.0,90.0
Kossuth,"PR, WL",Prairie Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,"PR, WL",Prairie Twp Trustee,,,Under Votes,5.0,9.0,14.0
Kossuth,"PR, WL",Prairie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Prairie Twp Trustee,,,Paul Grein Nonpartisan,25.0,65.0,90.0
Kossuth,,Prairie Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,,Prairie Twp Trustee,,,Under Votes,5.0,9.0,14.0
Kossuth,,Prairie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"GW, SN",Seneca Twp Trustee,,,Write-In,4.0,8.0,12.0
Kossuth,"GW, SN",Seneca Twp Trustee,,,Under Votes,35.0,42.0,77.0
Kossuth,"GW, SN",Seneca Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Seneca Twp Trustee,,,Write-In,4.0,8.0,12.0
Kossuth,,Seneca Twp Trustee,,,Under Votes,35.0,42.0,77.0
Kossuth,,Seneca Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",Sherman Twp Trustee,,,Stanley J. Klein Nonpartisan,26.0,66.0,92.0
Kossuth,"LV, SM",Sherman Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,"LV, SM",Sherman Twp Trustee,,,Under Votes,7.0,13.0,20.0
Kossuth,"LV, SM",Sherman Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Sherman Twp Trustee,,,Stanley J. Klein Nonpartisan,26.0,66.0,92.0
Kossuth,,Sherman Twp Trustee,,,Write-In,0.0,0.0,0.0
Kossuth,,Sherman Twp Trustee,,,Under Votes,7.0,13.0,20.0
Kossuth,,Sherman Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",Springfield Twp Trustee,,,Joel Klocke Nonpartisan,12.0,27.0,39.0
Kossuth,"HB, LY, LN, SF",Springfield Twp Trustee,,,Write-In,0.0,2.0,2.0
Kossuth,"HB, LY, LN, SF",Springfield Twp Trustee,,,Under Votes,2.0,5.0,7.0
Kossuth,"HB, LY, LN, SF",Springfield Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Springfield Twp Trustee,,,Joel Klocke Nonpartisan,12.0,27.0,39.0
Kossuth,,Springfield Twp Trustee,,,Write-In,0.0,2.0,2.0
Kossuth,,Springfield Twp Trustee,,,Under Votes,2.0,5.0,7.0
Kossuth,,Springfield Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",Swea Twp Trustee,,,Phil Hardt Nonpartisan,14.0,38.0,52.0
Kossuth,"EG, GT, HS, SW",Swea Twp Trustee,,,Write-In,2.0,2.0,4.0
Kossuth,"EG, GT, HS, SW",Swea Twp Trustee,,,Under Votes,6.0,11.0,17.0
Kossuth,"EG, GT, HS, SW",Swea Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Swea Twp Trustee,,,Phil Hardt Nonpartisan,14.0,38.0,52.0
Kossuth,,Swea Twp Trustee,,,Write-In,2.0,2.0,4.0
Kossuth,,Swea Twp Trustee,,,Under Votes,6.0,11.0,17.0
Kossuth,,Swea Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",Whittemore Twp Trustee,,,Write-In,6.0,12.0,18.0
Kossuth,"GF, WM",Whittemore Twp Trustee,,,Under Votes,40.0,84.0,124.0
Kossuth,"GF, WM",Whittemore Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,,Whittemore Twp Trustee,,,Write-In,6.0,12.0,18.0
Kossuth,,Whittemore Twp Trustee,,,Under Votes,40.0,84.0,124.0
Kossuth,,Whittemore Twp Trustee,,,Over Votes,0.0,0.0,0.0
Kossuth,AL1,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,300.0,202.0,502.0
Kossuth,AL1,County Hospital Board,,,Conley J. Nelson Nonpartisan,261.0,172.0,433.0
Kossuth,AL1,County Hospital Board,,,Write-In,0.0,1.0,1.0
Kossuth,AL1,County Hospital Board,,,Under Votes,369.0,187.0,556.0
Kossuth,AL1,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,AL2,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,364.0,289.0,653.0
Kossuth,AL2,County Hospital Board,,,Conley J. Nelson Nonpartisan,295.0,250.0,545.0
Kossuth,AL2,County Hospital Board,,,Write-In,6.0,0.0,6.0
Kossuth,AL2,County Hospital Board,,,Under Votes,337.0,283.0,620.0
Kossuth,AL2,County Hospital Board,,,Over Votes,2.0,0.0,2.0
Kossuth,AL3,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,283.0,298.0,581.0
Kossuth,AL3,County Hospital Board,,,Conley J. Nelson Nonpartisan,221.0,219.0,440.0
Kossuth,AL3,County Hospital Board,,,Write-In,2.0,1.0,3.0
Kossuth,AL3,County Hospital Board,,,Under Votes,266.0,288.0,554.0
Kossuth,AL3,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,AL4,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,281.0,246.0,527.0
Kossuth,AL4,County Hospital Board,,,Conley J. Nelson Nonpartisan,220.0,197.0,417.0
Kossuth,AL4,County Hospital Board,,,Write-In,4.0,0.0,4.0
Kossuth,AL4,County Hospital Board,,,Under Votes,273.0,243.0,516.0
Kossuth,AL4,County Hospital Board,,,Over Votes,0.0,2.0,2.0
Kossuth,"BF, PT",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,100.0,261.0,361.0
Kossuth,"BF, PT",County Hospital Board,,,Conley J. Nelson Nonpartisan,85.0,202.0,287.0
Kossuth,"BF, PT",County Hospital Board,,,Write-In,0.0,1.0,1.0
Kossuth,"BF, PT",County Hospital Board,,,Under Votes,145.0,266.0,411.0
Kossuth,"BF, PT",County Hospital Board,,,Over Votes,2.0,0.0,2.0
Kossuth,"BT, FT, UN",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,191.0,364.0,555.0
Kossuth,"BT, FT, UN",County Hospital Board,,,Conley J. Nelson Nonpartisan,172.0,266.0,438.0
Kossuth,"BT, FT, UN",County Hospital Board,,,Write-In,1.0,1.0,2.0
Kossuth,"BT, FT, UN",County Hospital Board,,,Under Votes,244.0,395.0,639.0
Kossuth,"BT, FT, UN",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 1,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,13.0,12.0,25.0
Kossuth,CR 1,County Hospital Board,,,Conley J. Nelson Nonpartisan,12.0,10.0,22.0
Kossuth,CR 1,County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,CR 1,County Hospital Board,,,Under Votes,11.0,16.0,27.0
Kossuth,CR 1,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,CR 2,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,91.0,59.0,150.0
Kossuth,CR 2,County Hospital Board,,,Conley J. Nelson Nonpartisan,83.0,57.0,140.0
Kossuth,CR 2,County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,CR 2,County Hospital Board,,,Under Votes,72.0,42.0,114.0
Kossuth,CR 2,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"CR, IV, RV",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,213.0,197.0,410.0
Kossuth,"CR, IV, RV",County Hospital Board,,,Conley J. Nelson Nonpartisan,175.0,165.0,340.0
Kossuth,"CR, IV, RV",County Hospital Board,,,Write-In,2.0,1.0,3.0
Kossuth,"CR, IV, RV",County Hospital Board,,,Under Votes,236.0,203.0,439.0
Kossuth,"CR, IV, RV",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"EG, GT, HS, SW",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,99.0,287.0,386.0
Kossuth,"EG, GT, HS, SW",County Hospital Board,,,Conley J. Nelson Nonpartisan,84.0,198.0,282.0
Kossuth,"EG, GT, HS, SW",County Hospital Board,,,Write-In,0.0,2.0,2.0
Kossuth,"EG, GT, HS, SW",County Hospital Board,,,Under Votes,111.0,363.0,474.0
Kossuth,"EG, GT, HS, SW",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"GF, WM",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,128.0,268.0,396.0
Kossuth,"GF, WM",County Hospital Board,,,Conley J. Nelson Nonpartisan,101.0,171.0,272.0
Kossuth,"GF, WM",County Hospital Board,,,Write-In,1.0,1.0,2.0
Kossuth,"GF, WM",County Hospital Board,,,Under Votes,148.0,288.0,436.0
Kossuth,"GF, WM",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"GM, RM",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,114.0,319.0,433.0
Kossuth,"GM, RM",County Hospital Board,,,Conley J. Nelson Nonpartisan,83.0,226.0,309.0
Kossuth,"GM, RM",County Hospital Board,,,Write-In,0.0,1.0,1.0
Kossuth,"GM, RM",County Hospital Board,,,Under Votes,143.0,338.0,481.0
Kossuth,"GM, RM",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"GW, SN",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,44.0,86.0,130.0
Kossuth,"GW, SN",County Hospital Board,,,Conley J. Nelson Nonpartisan,30.0,55.0,85.0
Kossuth,"GW, SN",County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,"GW, SN",County Hospital Board,,,Under Votes,58.0,93.0,151.0
Kossuth,"GW, SN",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,87.0,251.0,338.0
Kossuth,"HB, LY, LN, SF",County Hospital Board,,,Conley J. Nelson Nonpartisan,65.0,187.0,252.0
Kossuth,"HB, LY, LN, SF",County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,"HB, LY, LN, SF",County Hospital Board,,,Under Votes,82.0,302.0,384.0
Kossuth,"HB, LY, LN, SF",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"IV, PC",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,30.0,46.0,76.0
Kossuth,"IV, PC",County Hospital Board,,,Conley J. Nelson Nonpartisan,25.0,41.0,66.0
Kossuth,"IV, PC",County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,"IV, PC",County Hospital Board,,,Under Votes,27.0,31.0,58.0
Kossuth,"IV, PC",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,LC,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,22.0,69.0,91.0
Kossuth,LC,County Hospital Board,,,Conley J. Nelson Nonpartisan,17.0,47.0,64.0
Kossuth,LC,County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,LC,County Hospital Board,,,Under Votes,21.0,68.0,89.0
Kossuth,LC,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"LV, SM",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,48.0,172.0,220.0
Kossuth,"LV, SM",County Hospital Board,,,Conley J. Nelson Nonpartisan,37.0,128.0,165.0
Kossuth,"LV, SM",County Hospital Board,,,Write-In,0.0,2.0,2.0
Kossuth,"LV, SM",County Hospital Board,,,Under Votes,71.0,168.0,239.0
Kossuth,"LV, SM",County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,PC,County Hospital Board,,,Mary Eileen Bormann Nonpartisan,60.0,61.0,121.0
Kossuth,PC,County Hospital Board,,,Conley J. Nelson Nonpartisan,53.0,56.0,109.0
Kossuth,PC,County Hospital Board,,,Write-In,0.0,0.0,0.0
Kossuth,PC,County Hospital Board,,,Under Votes,53.0,51.0,104.0
Kossuth,PC,County Hospital Board,,,Over Votes,0.0,0.0,0.0
Kossuth,"PR, WL",County Hospital Board,,,Mary Eileen Bormann Nonpartisan,87.0,223.0,310.0
Kossuth,"PR, WL",County Hospital Board,,,Conley J. Nelson Nonpartisan,68.0,153.0,221.0
