county,precinct,office,district,party,candidate,absentee,election_date,votes
Linn,TFAY Palo City Hall and Community,County Sheriff,,Democratic,Brian D. Gardner,145.0,396.0,541.0
Linn,TFAY Palo City Hall and Community,County Sheriff,,,Write-In,0.0,9.0,9.0
Linn,TFAY Palo City Hall and Community,County Sheriff,,,Under Votes,41.0,110.0,151.0
Linn,TFAY Palo City Hall and Community,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TFRA Lisbon City Hall,County Sheriff,,Democratic,Brian D. Gardner,427.0,817.0,1244.0
Linn,TFRA Lisbon City Hall,County Sheriff,,,Write-In,6.0,6.0,12.0
Linn,TFRA Lisbon City Hall,County Sheriff,,,Under Votes,103.0,290.0,393.0
Linn,TFRA Lisbon City Hall,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TGRA Walker Community Room,County Sheriff,,Democratic,Brian D. Gardner,129.0,430.0,559.0
Linn,TGRA Walker Community Room,County Sheriff,,,Write-In,4.0,6.0,10.0
Linn,TGRA Walker Community Room,County Sheriff,,,Under Votes,31.0,137.0,168.0
Linn,TGRA Walker Community Room,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TJAC Coggon American Legion,County Sheriff,,Democratic,Brian D. Gardner,198.0,427.0,625.0
Linn,TJAC Coggon American Legion,County Sheriff,,,Write-In,1.0,7.0,8.0
Linn,TJAC Coggon American Legion,County Sheriff,,,Under Votes,57.0,124.0,181.0
Linn,TJAC Coggon American Legion,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TLIN Community Bible Church,County Sheriff,,Democratic,Brian D. Gardner,110.0,222.0,332.0
Linn,TLIN Community Bible Church,County Sheriff,,,Write-In,0.0,2.0,2.0
Linn,TLIN Community Bible Church,County Sheriff,,,Under Votes,50.0,112.0,162.0
Linn,TLIN Community Bible Church,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TMAI Falcon Civic Center,County Sheriff,,Democratic,Brian D. Gardner,195.0,565.0,760.0
Linn,TMAI Falcon Civic Center,County Sheriff,,,Write-In,3.0,6.0,9.0
Linn,TMAI Falcon Civic Center,County Sheriff,,,Under Votes,51.0,182.0,233.0
Linn,TMAI Falcon Civic Center,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TMAR Knights of Columbus Hall,County Sheriff,,Democratic,Brian D. Gardner,314.0,426.0,740.0
Linn,TMAR Knights of Columbus Hall,County Sheriff,,,Write-In,2.0,11.0,13.0
Linn,TMAR Knights of Columbus Hall,County Sheriff,,,Under Votes,145.0,222.0,367.0
Linn,TMAR Knights of Columbus Hall,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TMON1 King of Kings Lutheran Church,County Sheriff,,Democratic,Brian D. Gardner,330.0,540.0,870.0
Linn,TMON1 King of Kings Lutheran Church,County Sheriff,,,Write-In,7.0,8.0,15.0
Linn,TMON1 King of Kings Lutheran Church,County Sheriff,,,Under Votes,140.0,282.0,422.0
Linn,TMON1 King of Kings Lutheran Church,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TMON2 Blair Ridge Baptist Church,County Sheriff,,Democratic,Brian D. Gardner,318.0,451.0,769.0
Linn,TMON2 Blair Ridge Baptist Church,County Sheriff,,,Write-In,6.0,14.0,20.0
Linn,TMON2 Blair Ridge Baptist Church,County Sheriff,,,Under Votes,153.0,287.0,440.0
Linn,TMON2 Blair Ridge Baptist Church,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TOTT Alburnett United Methodist Church,County Sheriff,,Democratic,Brian D. Gardner,154.0,458.0,612.0
Linn,TOTT Alburnett United Methodist Church,County Sheriff,,,Write-In,0.0,10.0,10.0
Linn,TOTT Alburnett United Methodist Church,County Sheriff,,,Under Votes,56.0,151.0,207.0
Linn,TOTT Alburnett United Methodist Church,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TPUT Ely Public Library,County Sheriff,,Democratic,Brian D. Gardner,357.0,730.0,1087.0
Linn,TPUT Ely Public Library,County Sheriff,,,Write-In,4.0,10.0,14.0
Linn,TPUT Ely Public Library,County Sheriff,,,Under Votes,82.0,239.0,321.0
Linn,TPUT Ely Public Library,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TSPR North Linn High School,County Sheriff,,Democratic,Brian D. Gardner,63.0,260.0,323.0
Linn,TSPR North Linn High School,County Sheriff,,,Write-In,2.0,3.0,5.0
Linn,TSPR North Linn High School,County Sheriff,,,Under Votes,39.0,73.0,112.0
Linn,TSPR North Linn High School,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,TWAS Center Point City Hall,County Sheriff,,Democratic,Brian D. Gardner,416.0,967.0,1383.0
Linn,TWAS Center Point City Hall,County Sheriff,,,Write-In,2.0,14.0,16.0
Linn,TWAS Center Point City Hall,County Sheriff,,,Under Votes,128.0,345.0,473.0
Linn,TWAS Center Point City Hall,County Sheriff,,,Over Votes,0.0,0.0,0.0
Linn,,County Sheriff,,Democratic,Brian D. Gardner,37585.0,50999.0,88584.0
Linn,,County Sheriff,,,Write-In,350.0,908.0,1258.0
Linn,,County Sheriff,,,Under Votes,10328.0,18537.0,28865.0
Linn,,County Sheriff,,,Over Votes,3.0,1.0,4.0
Linn,TBOU Prairieburg City Hall,Boulder Township Trustee,,,Eric Russell,37.0,83.0,120.0
Linn,TBOU Prairieburg City Hall,Boulder Township Trustee,,,Jim Greif,43.0,107.0,150.0
Linn,TBOU Prairieburg City Hall,Boulder Township Trustee,,,Write-In,5.0,6.0,11.0
Linn,TBOU Prairieburg City Hall,Boulder Township Trustee,,,Under Votes,44.0,75.0,119.0
Linn,TBOU Prairieburg City Hall,Boulder Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Boulder Township Trustee,,,Eric Russell,37.0,83.0,120.0
Linn,,Boulder Township Trustee,,,Jim Greif,43.0,107.0,150.0
Linn,,Boulder Township Trustee,,,Write-In,5.0,6.0,11.0
Linn,,Boulder Township Trustee,,,Under Votes,44.0,75.0,119.0
Linn,,Boulder Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TBRO Springville Memorial Library,Brown Township Trustee,,,Write-In,17.0,40.0,57.0
Linn,TBRO Springville Memorial Library,Brown Township Trustee,,,Under Votes,167.0,401.0,568.0
Linn,TBRO Springville Memorial Library,Brown Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Brown Township Trustee,,,Write-In,17.0,40.0,57.0
Linn,,Brown Township Trustee,,,Under Votes,167.0,401.0,568.0
Linn,,Brown Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TBUF Camp Wakonda,Buffalo Township Trustee,,,Patrick McGovern,56.0,166.0,222.0
Linn,TBUF Camp Wakonda,Buffalo Township Trustee,,,Write-In,6.0,21.0,27.0
Linn,TBUF Camp Wakonda,Buffalo Township Trustee,,,Under Votes,79.0,215.0,294.0
Linn,TBUF Camp Wakonda,Buffalo Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Buffalo Township Trustee,,,Patrick McGovern,56.0,166.0,222.0
Linn,,Buffalo Township Trustee,,,Write-In,6.0,21.0,27.0
Linn,,Buffalo Township Trustee,,,Under Votes,79.0,215.0,294.0
Linn,,Buffalo Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TGRA Walker Community Room,Grant Township Trustee,,,William Sherbon,60.0,161.0,221.0
Linn,TGRA Walker Community Room,Grant Township Trustee,,,M. Darrell Beaver,47.0,103.0,150.0
Linn,TGRA Walker Community Room,Grant Township Trustee,,,Write-In,0.0,3.0,3.0
Linn,TGRA Walker Community Room,Grant Township Trustee,,,Under Votes,49.0,175.0,224.0
Linn,TGRA Walker Community Room,Grant Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Grant Township Trustee,,,William Sherbon,60.0,161.0,221.0
Linn,,Grant Township Trustee,,,M. Darrell Beaver,47.0,103.0,150.0
Linn,,Grant Township Trustee,,,Write-In,0.0,3.0,3.0
Linn,,Grant Township Trustee,,,Under Votes,49.0,175.0,224.0
Linn,,Grant Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TJAC Coggon American Legion,Jackson Township Trustee,,,Tammy Dougherty,85.0,176.0,261.0
Linn,TJAC Coggon American Legion,Jackson Township Trustee,,,John Franson,87.0,177.0,264.0
Linn,TJAC Coggon American Legion,Jackson Township Trustee,,,Write-In,2.0,2.0,4.0
Linn,TJAC Coggon American Legion,Jackson Township Trustee,,,Under Votes,83.0,180.0,263.0
Linn,TJAC Coggon American Legion,Jackson Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Jackson Township Trustee,,,Tammy Dougherty,85.0,176.0,261.0
Linn,,Jackson Township Trustee,,,John Franson,87.0,177.0,264.0
Linn,,Jackson Township Trustee,,,Write-In,2.0,2.0,4.0
Linn,,Jackson Township Trustee,,,Under Votes,83.0,180.0,263.0
Linn,,Jackson Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TMAI Falcon Civic Center,Maine Township Trustee,,,Peter Brecht,39.0,156.0,195.0
Linn,TMAI Falcon Civic Center,Maine Township Trustee,,,Rick Batcheler,50.0,147.0,197.0
Linn,TMAI Falcon Civic Center,Maine Township Trustee,,,Write-In,1.0,1.0,2.0
Linn,TMAI Falcon Civic Center,Maine Township Trustee,,,Under Votes,46.0,141.0,187.0
Linn,TMAI Falcon Civic Center,Maine Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Maine Township Trustee,,,Peter Brecht,39.0,156.0,195.0
Linn,,Maine Township Trustee,,,Rick Batcheler,50.0,147.0,197.0
Linn,,Maine Township Trustee,,,Write-In,1.0,1.0,2.0
Linn,,Maine Township Trustee,,,Under Votes,46.0,141.0,187.0
Linn,,Maine Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TOTT Alburnett United Methodist Church,Otter Creek Township Trustee,,,David W. Maier,80.0,208.0,288.0
Linn,TOTT Alburnett United Methodist Church,Otter Creek Township Trustee,,,Scott Dean Stick,74.0,181.0,255.0
Linn,TOTT Alburnett United Methodist Church,Otter Creek Township Trustee,,,Write-In,1.0,4.0,5.0
Linn,TOTT Alburnett United Methodist Church,Otter Creek Township Trustee,,,Under Votes,73.0,221.0,294.0
Linn,TOTT Alburnett United Methodist Church,Otter Creek Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Otter Creek Township Trustee,,,David W. Maier,80.0,208.0,288.0
Linn,,Otter Creek Township Trustee,,,Scott Dean Stick,74.0,181.0,255.0
Linn,,Otter Creek Township Trustee,,,Write-In,1.0,4.0,5.0
Linn,,Otter Creek Township Trustee,,,Under Votes,73.0,221.0,294.0
Linn,,Otter Creek Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TPUT Ely Public Library,Putnam Township Trustee,,,Glenn Buresh,97.0,146.0,243.0
Linn,TPUT Ely Public Library,Putnam Township Trustee,,,Gary G. Reyhons,97.0,140.0,237.0
Linn,TPUT Ely Public Library,Putnam Township Trustee,,,Write-In,1.0,5.0,6.0
Linn,TPUT Ely Public Library,Putnam Township Trustee,,,Under Votes,91.0,156.0,247.0
Linn,TPUT Ely Public Library,Putnam Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Putnam Township Trustee,,,Glenn Buresh,97.0,146.0,243.0
Linn,,Putnam Township Trustee,,,Gary G. Reyhons,97.0,140.0,237.0
Linn,,Putnam Township Trustee,,,Write-In,1.0,5.0,6.0
Linn,,Putnam Township Trustee,,,Under Votes,91.0,156.0,247.0
Linn,,Putnam Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,TSPR North Linn High School,Spring Grove Township Trustee,,,Joe Fiala,60.0,211.0,271.0
Linn,TSPR North Linn High School,Spring Grove Township Trustee,,,Dale Tom Sauer,58.0,182.0,240.0
Linn,TSPR North Linn High School,Spring Grove Township Trustee,,,Write-In,1.0,1.0,2.0
Linn,TSPR North Linn High School,Spring Grove Township Trustee,,,Under Votes,62.0,206.0,268.0
Linn,TSPR North Linn High School,Spring Grove Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,,Spring Grove Township Trustee,,,Joe Fiala,60.0,211.0,271.0
Linn,,Spring Grove Township Trustee,,,Dale Tom Sauer,58.0,182.0,240.0
Linn,,Spring Grove Township Trustee,,,Write-In,1.0,1.0,2.0
Linn,,Spring Grove Township Trustee,,,Under Votes,62.0,206.0,268.0
Linn,,Spring Grove Township Trustee,,,Over Votes,0.0,0.0,0.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Larry Jons,268.0,383.0,651.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Laura Krouse,276.0,399.0,675.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,258.0,347.0,605.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Write-In,2.0,7.0,9.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Under Votes,444.0,864.0,1308.0
Linn,CR01 River of Life Ministries,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Larry Jons,251.0,366.0,617.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Laura Krouse,260.0,400.0,660.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,231.0,337.0,568.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Write-In,9.0,6.0,15.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Under Votes,445.0,838.0,1283.0
Linn,CR02 Northbrook Baptist Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Larry Jons,150.0,265.0,415.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Laura Krouse,164.0,285.0,449.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,140.0,246.0,386.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Write-In,1.0,12.0,13.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Under Votes,279.0,604.0,883.0
Linn,CR03 Noelridge Christian Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Larry Jons,276.0,348.0,624.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Laura Krouse,275.0,378.0,653.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,266.0,339.0,605.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Write-In,5.0,7.0,12.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Under Votes,408.0,629.0,1037.0
Linn,CR04 St Marks Lutheran Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Larry Jons,284.0,368.0,652.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Laura Krouse,298.0,423.0,721.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,271.0,338.0,609.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Write-In,6.0,6.0,12.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Under Votes,516.0,850.0,1366.0
Linn,CR05 Mt Zion Missionary Baptist Church,Soil and Water Dist Commissioner,,,Over Votes,1.0,0.0,1.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Larry Jons,322.0,436.0,758.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Laura Krouse,350.0,464.0,814.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,314.0,402.0,716.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Write-In,8.0,11.0,19.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Under Votes,539.0,883.0,1422.0
Linn,CR06 Peace Christian Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Larry Jons,216.0,231.0,447.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Laura Krouse,223.0,259.0,482.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,211.0,219.0,430.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Write-In,0.0,7.0,7.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Under Votes,387.0,498.0,885.0
Linn,CR07 Kirkwood Training Center,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Larry Jons,274.0,393.0,667.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Laura Krouse,276.0,402.0,678.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,246.0,353.0,599.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Write-In,6.0,13.0,19.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Under Votes,467.0,826.0,1293.0
Linn,CR08 Harding Middle School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Larry Jons,244.0,306.0,550.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Laura Krouse,255.0,324.0,579.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,227.0,283.0,510.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Write-In,2.0,6.0,8.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Under Votes,501.0,814.0,1315.0
Linn,CR09 St Pius X Catholic Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Larry Jons,458.0,505.0,963.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Laura Krouse,460.0,502.0,962.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,439.0,453.0,892.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Write-In,6.0,17.0,23.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Under Votes,644.0,893.0,1537.0
Linn,CR10 Lovely Lane United Methodist Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Larry Jons,361.0,435.0,796.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Laura Krouse,372.0,435.0,807.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,366.0,407.0,773.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Write-In,2.0,7.0,9.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Under Votes,523.0,824.0,1347.0
Linn,CR11 Community of Christ,Soil and Water Dist Commissioner,,,Over Votes,1.0,0.0,1.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Larry Jons,514.0,499.0,1013.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Laura Krouse,531.0,527.0,1058.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,499.0,482.0,981.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Write-In,11.0,6.0,17.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Under Votes,707.0,845.0,1552.0
Linn,CR12 Oakland Church of the Nazarene,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Larry Jons,333.0,442.0,775.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Laura Krouse,366.0,440.0,806.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,329.0,386.0,715.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Write-In,4.0,12.0,16.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Under Votes,611.0,906.0,1517.0
Linn,CR13 Isaac Newton Christian Academy,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Larry Jons,349.0,371.0,720.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Laura Krouse,378.0,388.0,766.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,343.0,360.0,703.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Write-In,3.0,10.0,13.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Under Votes,624.0,860.0,1484.0
Linn,CR14 Arthur Elementary School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Larry Jons,250.0,289.0,539.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Laura Krouse,252.0,299.0,551.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,240.0,267.0,507.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Write-In,12.0,8.0,20.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Under Votes,411.0,649.0,1060.0
Linn,CR15 Washington High School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Larry Jons,291.0,372.0,663.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Laura Krouse,318.0,382.0,700.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,312.0,337.0,649.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Write-In,1.0,8.0,9.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Under Votes,521.0,796.0,1317.0
Linn,CR16 Franklin Middle School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Larry Jons,254.0,262.0,516.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Laura Krouse,278.0,311.0,589.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,249.0,257.0,506.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Write-In,3.0,8.0,11.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Under Votes,581.0,717.0,1298.0
Linn,CR17 First Lutheran Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Larry Jons,198.0,281.0,479.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Laura Krouse,223.0,294.0,517.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,201.0,258.0,459.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Write-In,5.0,7.0,12.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Under Votes,384.0,694.0,1078.0
Linn,CR18 St James United Methodist Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Larry Jons,350.0,508.0,858.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Laura Krouse,366.0,505.0,871.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,340.0,444.0,784.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Write-In,10.0,4.0,14.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Under Votes,572.0,1110.0,1682.0
Linn,CR19 Madison Elementary School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Larry Jons,362.0,472.0,834.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Laura Krouse,387.0,496.0,883.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,343.0,420.0,763.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Write-In,8.0,7.0,15.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Under Votes,620.0,1002.0,1622.0
Linn,CR20 Holy Redeemer Lutheran Church,Soil and Water Dist Commissioner,,,Over Votes,2.0,0.0,2.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Larry Jons,307.0,357.0,664.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Laura Krouse,345.0,381.0,726.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,297.0,322.0,619.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Write-In,7.0,9.0,16.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Under Votes,636.0,881.0,1517.0
Linn,CR21 Immanuel Baptist Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Larry Jons,156.0,164.0,320.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Laura Krouse,205.0,193.0,398.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,155.0,150.0,305.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Write-In,3.0,5.0,8.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Under Votes,448.0,484.0,932.0
Linn,CR22 First Presbyterian Church,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Larry Jons,222.0,311.0,533.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Laura Krouse,290.0,391.0,681.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Sue Ellen M. Hosch,236.0,307.0,543.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Write-In,1.0,11.0,12.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Under Votes,674.0,882.0,1556.0
Linn,CR23 Johnson Elementary School,Soil and Water Dist Commissioner,,,Over Votes,0.0,0.0,0.0
