county,precinct,office,district,party,candidate,absentee,election_date,votes
Fremont,FARRAGUT,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Thomas D. Waterman,,,Yes,117.0,298.0,415.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Thomas D. Waterman,,,No,104.0,202.0,306.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Thomas D. Waterman,,,Under Votes,110.0,137.0,247.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Supreme Court Justice Thomas D. Waterman,,,Yes,11.0,51.0,62.0
Fremont,HAMBURG II,Supreme Court Justice Thomas D. Waterman,,,No,13.0,40.0,53.0
Fremont,HAMBURG II,Supreme Court Justice Thomas D. Waterman,,,Under Votes,13.0,23.0,36.0
Fremont,HAMBURG II,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Supreme Court Justice Thomas D. Waterman,,,Yes,14.0,36.0,50.0
Fremont,HAMBURG III,Supreme Court Justice Thomas D. Waterman,,,No,10.0,32.0,42.0
Fremont,HAMBURG III,Supreme Court Justice Thomas D. Waterman,,,Under Votes,11.0,17.0,28.0
Fremont,HAMBURG III,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Thomas D. Waterman,,,Yes,51.0,98.0,149.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Thomas D. Waterman,,,No,33.0,104.0,137.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,48.0,71.0,119.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Supreme Court Justice Thomas D. Waterman,,,Yes,21.0,91.0,112.0
Fremont,RIVERTON,Supreme Court Justice Thomas D. Waterman,,,No,15.0,66.0,81.0
Fremont,RIVERTON,Supreme Court Justice Thomas D. Waterman,,,Under Votes,23.0,59.0,82.0
Fremont,RIVERTON,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Supreme Court Justice Thomas D. Waterman,,,Yes,162.0,268.0,430.0
Fremont,SIDNEY,Supreme Court Justice Thomas D. Waterman,,,No,131.0,211.0,342.0
Fremont,SIDNEY,Supreme Court Justice Thomas D. Waterman,,,Under Votes,129.0,132.0,261.0
Fremont,SIDNEY,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,0.0,2.0
Fremont,,Supreme Court Justice Thomas D. Waterman,,,Yes,463.0,1092.0,1555.0
Fremont,,Supreme Court Justice Thomas D. Waterman,,,No,379.0,804.0,1183.0
Fremont,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,420.0,544.0,964.0
Fremont,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,3.0,0.0,3.0
Fremont,FARRAGUT,Supreme Court Justice David S. Wiggins,,,Yes,77.0,181.0,258.0
Fremont,FARRAGUT,Supreme Court Justice David S. Wiggins,,,No,99.0,246.0,345.0
Fremont,FARRAGUT,Supreme Court Justice David S. Wiggins,,,Under Votes,71.0,77.0,148.0
Fremont,FARRAGUT,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice David S. Wiggins,,,Yes,100.0,248.0,348.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice David S. Wiggins,,,No,124.0,263.0,387.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice David S. Wiggins,,,Under Votes,107.0,126.0,233.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Supreme Court Justice David S. Wiggins,,,Yes,8.0,40.0,48.0
Fremont,HAMBURG II,Supreme Court Justice David S. Wiggins,,,No,17.0,53.0,70.0
Fremont,HAMBURG II,Supreme Court Justice David S. Wiggins,,,Under Votes,12.0,21.0,33.0
Fremont,HAMBURG II,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Supreme Court Justice David S. Wiggins,,,Yes,15.0,40.0,55.0
Fremont,HAMBURG III,Supreme Court Justice David S. Wiggins,,,No,10.0,28.0,38.0
Fremont,HAMBURG III,Supreme Court Justice David S. Wiggins,,,Under Votes,10.0,17.0,27.0
Fremont,HAMBURG III,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice David S. Wiggins,,,Yes,44.0,87.0,131.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice David S. Wiggins,,,No,41.0,116.0,157.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice David S. Wiggins,,,Under Votes,47.0,70.0,117.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Supreme Court Justice David S. Wiggins,,,Yes,16.0,74.0,90.0
Fremont,RIVERTON,Supreme Court Justice David S. Wiggins,,,No,22.0,90.0,112.0
Fremont,RIVERTON,Supreme Court Justice David S. Wiggins,,,Under Votes,21.0,52.0,73.0
Fremont,RIVERTON,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Supreme Court Justice David S. Wiggins,,,Yes,157.0,243.0,400.0
Fremont,SIDNEY,Supreme Court Justice David S. Wiggins,,,No,147.0,247.0,394.0
Fremont,SIDNEY,Supreme Court Justice David S. Wiggins,,,Under Votes,120.0,120.0,240.0
Fremont,SIDNEY,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Fremont,,Supreme Court Justice David S. Wiggins,,,Yes,417.0,913.0,1330.0
Fremont,,Supreme Court Justice David S. Wiggins,,,No,460.0,1043.0,1503.0
Fremont,,Supreme Court Justice David S. Wiggins,,,Under Votes,388.0,483.0,871.0
Fremont,,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Fremont,FARRAGUT,Supreme Court Justice Bruce B. Zager,,,Yes,94.0,257.0,351.0
Fremont,FARRAGUT,Supreme Court Justice Bruce B. Zager,,,No,76.0,151.0,227.0
Fremont,FARRAGUT,Supreme Court Justice Bruce B. Zager,,,Under Votes,77.0,96.0,173.0
Fremont,FARRAGUT,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Bruce B. Zager,,,Yes,111.0,298.0,409.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Bruce B. Zager,,,No,114.0,210.0,324.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Bruce B. Zager,,,Under Votes,106.0,129.0,235.0
Fremont,GREEN/RIVERSIDE/SCOTT,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Supreme Court Justice Bruce B. Zager,,,Yes,11.0,54.0,65.0
Fremont,HAMBURG II,Supreme Court Justice Bruce B. Zager,,,No,13.0,38.0,51.0
Fremont,HAMBURG II,Supreme Court Justice Bruce B. Zager,,,Under Votes,13.0,22.0,35.0
Fremont,HAMBURG II,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Supreme Court Justice Bruce B. Zager,,,Yes,14.0,42.0,56.0
Fremont,HAMBURG III,Supreme Court Justice Bruce B. Zager,,,No,10.0,26.0,36.0
Fremont,HAMBURG III,Supreme Court Justice Bruce B. Zager,,,Under Votes,11.0,17.0,28.0
Fremont,HAMBURG III,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Bruce B. Zager,,,Yes,48.0,103.0,151.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Bruce B. Zager,,,No,35.0,104.0,139.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Bruce B. Zager,,,Under Votes,49.0,66.0,115.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Supreme Court Justice Bruce B. Zager,,,Yes,22.0,94.0,116.0
Fremont,RIVERTON,Supreme Court Justice Bruce B. Zager,,,No,14.0,65.0,79.0
Fremont,RIVERTON,Supreme Court Justice Bruce B. Zager,,,Under Votes,23.0,57.0,80.0
Fremont,RIVERTON,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Supreme Court Justice Bruce B. Zager,,,Yes,164.0,277.0,441.0
Fremont,SIDNEY,Supreme Court Justice Bruce B. Zager,,,No,132.0,209.0,341.0
Fremont,SIDNEY,Supreme Court Justice Bruce B. Zager,,,Under Votes,127.0,125.0,252.0
Fremont,SIDNEY,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Fremont,,Supreme Court Justice Bruce B. Zager,,,Yes,464.0,1125.0,1589.0
Fremont,,Supreme Court Justice Bruce B. Zager,,,No,394.0,803.0,1197.0
Fremont,,Supreme Court Justice Bruce B. Zager,,,Under Votes,406.0,512.0,918.0
Fremont,,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Fremont,FARRAGUT,Court of Appeals Judge Michael R. Mullins,,,Yes,88.0,261.0,349.0
Fremont,FARRAGUT,Court of Appeals Judge Michael R. Mullins,,,No,65.0,130.0,195.0
Fremont,FARRAGUT,Court of Appeals Judge Michael R. Mullins,,,Under Votes,93.0,113.0,206.0
Fremont,FARRAGUT,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Michael R. Mullins,,,Yes,122.0,297.0,419.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Michael R. Mullins,,,No,91.0,189.0,280.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Michael R. Mullins,,,Under Votes,118.0,151.0,269.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Court of Appeals Judge Michael R. Mullins,,,Yes,11.0,54.0,65.0
Fremont,HAMBURG II,Court of Appeals Judge Michael R. Mullins,,,No,13.0,37.0,50.0
Fremont,HAMBURG II,Court of Appeals Judge Michael R. Mullins,,,Under Votes,13.0,23.0,36.0
Fremont,HAMBURG II,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Court of Appeals Judge Michael R. Mullins,,,Yes,15.0,44.0,59.0
Fremont,HAMBURG III,Court of Appeals Judge Michael R. Mullins,,,No,9.0,23.0,32.0
Fremont,HAMBURG III,Court of Appeals Judge Michael R. Mullins,,,Under Votes,11.0,18.0,29.0
Fremont,HAMBURG III,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,56.0,95.0,151.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Michael R. Mullins,,,No,29.0,104.0,133.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,47.0,74.0,121.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Court of Appeals Judge Michael R. Mullins,,,Yes,20.0,86.0,106.0
Fremont,RIVERTON,Court of Appeals Judge Michael R. Mullins,,,No,16.0,63.0,79.0
Fremont,RIVERTON,Court of Appeals Judge Michael R. Mullins,,,Under Votes,23.0,67.0,90.0
Fremont,RIVERTON,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Court of Appeals Judge Michael R. Mullins,,,Yes,179.0,274.0,453.0
Fremont,SIDNEY,Court of Appeals Judge Michael R. Mullins,,,No,112.0,193.0,305.0
Fremont,SIDNEY,Court of Appeals Judge Michael R. Mullins,,,Under Votes,133.0,144.0,277.0
Fremont,SIDNEY,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,,Court of Appeals Judge Michael R. Mullins,,,Yes,491.0,1111.0,1602.0
Fremont,,Court of Appeals Judge Michael R. Mullins,,,No,335.0,739.0,1074.0
Fremont,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,438.0,590.0,1028.0
Fremont,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Fremont,FARRAGUT,Court of Appeals Judge Mary Ellen Tabor,,,Yes,89.0,260.0,349.0
Fremont,FARRAGUT,Court of Appeals Judge Mary Ellen Tabor,,,No,66.0,130.0,196.0
Fremont,FARRAGUT,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,91.0,114.0,205.0
Fremont,FARRAGUT,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Mary Ellen Tabor,,,Yes,129.0,328.0,457.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Mary Ellen Tabor,,,No,86.0,166.0,252.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,116.0,143.0,259.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Court of Appeals Judge Mary Ellen Tabor,,,Yes,9.0,57.0,66.0
Fremont,HAMBURG II,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,32.0,46.0
Fremont,HAMBURG II,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,14.0,25.0,39.0
Fremont,HAMBURG II,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Court of Appeals Judge Mary Ellen Tabor,,,Yes,12.0,45.0,57.0
Fremont,HAMBURG III,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,21.0,32.0
Fremont,HAMBURG III,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,12.0,19.0,31.0
Fremont,HAMBURG III,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,52.0,103.0,155.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,97.0,128.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,49.0,73.0,122.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,22.0,86.0,108.0
Fremont,RIVERTON,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,64.0,78.0
Fremont,RIVERTON,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,23.0,66.0,89.0
Fremont,RIVERTON,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Court of Appeals Judge Mary Ellen Tabor,,,Yes,176.0,263.0,439.0
Fremont,SIDNEY,Court of Appeals Judge Mary Ellen Tabor,,,No,112.0,204.0,316.0
Fremont,SIDNEY,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,135.0,144.0,279.0
Fremont,SIDNEY,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Fremont,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,489.0,1142.0,1631.0
Fremont,,Court of Appeals Judge Mary Ellen Tabor,,,No,334.0,714.0,1048.0
Fremont,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,440.0,584.0,1024.0
Fremont,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Fremont,FARRAGUT,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77.0,231.0,308.0
Fremont,FARRAGUT,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75.0,162.0,237.0
Fremont,FARRAGUT,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,94.0,111.0,205.0
Fremont,FARRAGUT,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,107.0,269.0,376.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107.0,219.0,326.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,117.0,149.0,266.0
Fremont,GREEN/RIVERSIDE/SCOTT,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,10.0,45.0,55.0
Fremont,HAMBURG II,Court of Appeals Judge Anuradha Vaitheswaran,,,No,14.0,45.0,59.0
Fremont,HAMBURG II,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,13.0,24.0,37.0
Fremont,HAMBURG II,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,11.0,39.0,50.0
Fremont,HAMBURG III,Court of Appeals Judge Anuradha Vaitheswaran,,,No,13.0,29.0,42.0
Fremont,HAMBURG III,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,11.0,17.0,28.0
Fremont,HAMBURG III,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,46.0,92.0,138.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36.0,107.0,143.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,50.0,74.0,124.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,20.0,75.0,95.0
Fremont,RIVERTON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,16.0,75.0,91.0
Fremont,RIVERTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,23.0,66.0,89.0
Fremont,RIVERTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,156.0,225.0,381.0
Fremont,SIDNEY,Court of Appeals Judge Anuradha Vaitheswaran,,,No,136.0,242.0,378.0
Fremont,SIDNEY,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,131.0,143.0,274.0
Fremont,SIDNEY,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,1.0,2.0
Fremont,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,427.0,976.0,1403.0
Fremont,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,397.0,879.0,1276.0
Fremont,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,439.0,584.0,1023.0
Fremont,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,1.0,2.0
Fremont,FARRAGUT,District Court 4 Judge Mark J. Eveloff,,,Yes,87.0,242.0,329.0
Fremont,FARRAGUT,District Court 4 Judge Mark J. Eveloff,,,No,67.0,144.0,211.0
Fremont,FARRAGUT,District Court 4 Judge Mark J. Eveloff,,,Under Votes,92.0,118.0,210.0
Fremont,FARRAGUT,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Mark J. Eveloff,,,Yes,123.0,301.0,424.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Mark J. Eveloff,,,No,91.0,193.0,284.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Mark J. Eveloff,,,Under Votes,117.0,143.0,260.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG II,District Court 4 Judge Mark J. Eveloff,,,Yes,9.0,52.0,61.0
Fremont,HAMBURG II,District Court 4 Judge Mark J. Eveloff,,,No,15.0,38.0,53.0
Fremont,HAMBURG II,District Court 4 Judge Mark J. Eveloff,,,Under Votes,13.0,24.0,37.0
Fremont,HAMBURG II,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,District Court 4 Judge Mark J. Eveloff,,,Yes,10.0,40.0,50.0
Fremont,HAMBURG III,District Court 4 Judge Mark J. Eveloff,,,No,13.0,25.0,38.0
Fremont,HAMBURG III,District Court 4 Judge Mark J. Eveloff,,,Under Votes,12.0,20.0,32.0
Fremont,HAMBURG III,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge Mark J. Eveloff,,,Yes,47.0,90.0,137.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge Mark J. Eveloff,,,No,36.0,103.0,139.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge Mark J. Eveloff,,,Under Votes,49.0,80.0,129.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,District Court 4 Judge Mark J. Eveloff,,,Yes,20.0,82.0,102.0
Fremont,RIVERTON,District Court 4 Judge Mark J. Eveloff,,,No,16.0,67.0,83.0
Fremont,RIVERTON,District Court 4 Judge Mark J. Eveloff,,,Under Votes,23.0,67.0,90.0
Fremont,RIVERTON,District Court 4 Judge Mark J. Eveloff,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,District Court 4 Judge Mark J. Eveloff,,,Yes,178.0,261.0,439.0
Fremont,SIDNEY,District Court 4 Judge Mark J. Eveloff,,,No,116.0,212.0,328.0
Fremont,SIDNEY,District Court 4 Judge Mark J. Eveloff,,,Under Votes,129.0,138.0,267.0
Fremont,SIDNEY,District Court 4 Judge Mark J. Eveloff,,,Over Votes,1.0,0.0,1.0
Fremont,,District Court 4 Judge Mark J. Eveloff,,,Yes,474.0,1068.0,1542.0
Fremont,,District Court 4 Judge Mark J. Eveloff,,,No,354.0,782.0,1136.0
Fremont,,District Court 4 Judge Mark J. Eveloff,,,Under Votes,435.0,590.0,1025.0
Fremont,,District Court 4 Judge Mark J. Eveloff,,,Over Votes,1.0,0.0,1.0
Fremont,FARRAGUT,District Court 4 Judge James M. Richardson,,,Yes,88.0,266.0,354.0
Fremont,FARRAGUT,District Court 4 Judge James M. Richardson,,,No,67.0,129.0,196.0
Fremont,FARRAGUT,District Court 4 Judge James M. Richardson,,,Under Votes,91.0,109.0,200.0
Fremont,FARRAGUT,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge James M. Richardson,,,Yes,121.0,322.0,443.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge James M. Richardson,,,No,93.0,175.0,268.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge James M. Richardson,,,Under Votes,116.0,140.0,256.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge James M. Richardson,,,Over Votes,1.0,0.0,1.0
Fremont,HAMBURG II,District Court 4 Judge James M. Richardson,,,Yes,8.0,54.0,62.0
Fremont,HAMBURG II,District Court 4 Judge James M. Richardson,,,No,15.0,37.0,52.0
Fremont,HAMBURG II,District Court 4 Judge James M. Richardson,,,Under Votes,14.0,23.0,37.0
Fremont,HAMBURG II,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG III,District Court 4 Judge James M. Richardson,,,Yes,14.0,42.0,56.0
Fremont,HAMBURG III,District Court 4 Judge James M. Richardson,,,No,9.0,23.0,32.0
Fremont,HAMBURG III,District Court 4 Judge James M. Richardson,,,Under Votes,12.0,20.0,32.0
Fremont,HAMBURG III,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge James M. Richardson,,,Yes,53.0,98.0,151.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge James M. Richardson,,,No,32.0,101.0,133.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge James M. Richardson,,,Under Votes,47.0,74.0,121.0
Fremont,HAMBURG WARD I/WASHINGTON TWP,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,RIVERTON,District Court 4 Judge James M. Richardson,,,Yes,21.0,92.0,113.0
Fremont,RIVERTON,District Court 4 Judge James M. Richardson,,,No,15.0,58.0,73.0
Fremont,RIVERTON,District Court 4 Judge James M. Richardson,,,Under Votes,23.0,66.0,89.0
Fremont,RIVERTON,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,SIDNEY,District Court 4 Judge James M. Richardson,,,Yes,186.0,275.0,461.0
Fremont,SIDNEY,District Court 4 Judge James M. Richardson,,,No,115.0,200.0,315.0
Fremont,SIDNEY,District Court 4 Judge James M. Richardson,,,Under Votes,123.0,136.0,259.0
Fremont,SIDNEY,District Court 4 Judge James M. Richardson,,,Over Votes,0.0,0.0,0.0
Fremont,,District Court 4 Judge James M. Richardson,,,Yes,491.0,1149.0,1640.0
Fremont,,District Court 4 Judge James M. Richardson,,,No,346.0,723.0,1069.0
Fremont,,District Court 4 Judge James M. Richardson,,,Under Votes,426.0,568.0,994.0
Fremont,,District Court 4 Judge James M. Richardson,,,Over Votes,1.0,0.0,1.0
Fremont,FARRAGUT,District Court 4 Judge Gregory W. Steensland,,,Yes,86.0,253.0,339.0
Fremont,FARRAGUT,District Court 4 Judge Gregory W. Steensland,,,No,70.0,140.0,210.0
Fremont,FARRAGUT,District Court 4 Judge Gregory W. Steensland,,,Under Votes,90.0,111.0,201.0
Fremont,FARRAGUT,District Court 4 Judge Gregory W. Steensland,,,Over Votes,0.0,0.0,0.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Gregory W. Steensland,,,Yes,119.0,304.0,423.0
Fremont,GREEN/RIVERSIDE/SCOTT,District Court 4 Judge Gregory W. Steensland,,,No,94.0,193.0,287.0
