county,precinct,office,district,party,candidate,absentee,election_date,votes
Allamakee,PCT 9 - WK 1, Clark MellickRepublican,,,Over Votes,0.0,0.0,0.0
Allamakee,, Clark MellickRepublican,,Republican,Clark Mellick,2214.0,3196.0,5410.0
Allamakee,, Clark MellickRepublican,,,Write-In,80.0,108.0,188.0
Allamakee,, Clark MellickRepublican,,,Under Votes,697.0,636.0,1333.0
Allamakee,, Clark MellickRepublican,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 1 - WL/HV,Waterloo Twp Trustee,,,Write-In,3.0,16.0,19.0
Allamakee,PCT 1 - WL/HV,Waterloo Twp Trustee,,,Under Votes,41.0,88.0,129.0
Allamakee,PCT 1 - WL/HV,Waterloo Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Waterloo Twp Trustee,,,Write-In,3.0,16.0,19.0
Allamakee,,Waterloo Twp Trustee,,,Under Votes,41.0,88.0,129.0
Allamakee,,Waterloo Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 1 - WL/HV,Hanover Twp Trustee,,,Rick Schulte,35.0,49.0,84.0
Allamakee,PCT 1 - WL/HV,Hanover Twp Trustee,,,Write-In,7.0,2.0,9.0
Allamakee,PCT 1 - WL/HV,Hanover Twp Trustee,,,Under Votes,53.0,56.0,109.0
Allamakee,PCT 1 - WL/HV,Hanover Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Hanover Twp Trustee,,,Rick Schulte,35.0,49.0,84.0
Allamakee,,Hanover Twp Trustee,,,Write-In,7.0,2.0,9.0
Allamakee,,Hanover Twp Trustee,,,Under Votes,53.0,56.0,109.0
Allamakee,,Hanover Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,French Creek Twp Trustee,,,John Curtin,39.0,37.0,76.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,French Creek Twp Trustee,,,Robert Leppert,34.0,46.0,80.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,French Creek Twp Trustee,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,French Creek Twp Trustee,,,Under Votes,28.0,30.0,58.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,French Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,French Creek Twp Trustee,,,John Curtin,39.0,37.0,76.0
Allamakee,,French Creek Twp Trustee,,,Robert Leppert,34.0,46.0,80.0
Allamakee,,French Creek Twp Trustee,,,Write-In,0.0,0.0,0.0
Allamakee,,French Creek Twp Trustee,,,Under Votes,28.0,30.0,58.0
Allamakee,,French Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Jefferson Twp Trustee,,,Harlan Yohe,97.0,116.0,213.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Jefferson Twp Trustee,,,Write-In,4.0,0.0,4.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Jefferson Twp Trustee,,,Under Votes,33.0,22.0,55.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Jefferson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Jefferson Twp Trustee,,,Harlan Yohe,97.0,116.0,213.0
Allamakee,,Jefferson Twp Trustee,,,Write-In,4.0,0.0,4.0
Allamakee,,Jefferson Twp Trustee,,,Under Votes,33.0,22.0,55.0
Allamakee,,Jefferson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Ludlow Twp Trustee,,,Todd Snitker,108.0,144.0,252.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Ludlow Twp Trustee,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Ludlow Twp Trustee,,,Under Votes,31.0,19.0,50.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Ludlow Twp Trustee,,,Over Votes,1.0,0.0,1.0
Allamakee,,Ludlow Twp Trustee,,,Todd Snitker,108.0,144.0,252.0
Allamakee,,Ludlow Twp Trustee,,,Write-In,0.0,0.0,0.0
Allamakee,,Ludlow Twp Trustee,,,Under Votes,31.0,19.0,50.0
Allamakee,,Ludlow Twp Trustee,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Makee Twp Trustee,,,Robert L Hanson,99.0,122.0,221.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Makee Twp Trustee,,,Write-In,1.0,0.0,1.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Makee Twp Trustee,,,Under Votes,41.0,21.0,62.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Makee Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Makee Twp Trustee,,,Robert L Hanson,99.0,122.0,221.0
Allamakee,,Makee Twp Trustee,,,Write-In,1.0,0.0,1.0
Allamakee,,Makee Twp Trustee,,,Under Votes,41.0,21.0,62.0
Allamakee,,Makee Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Union Prairie Twp Trustee,,,Gordon Ellingson,102.0,126.0,228.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Union Prairie Twp Trustee,,,Write-In,9.0,5.0,14.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Union Prairie Twp Trustee,,,Under Votes,137.0,144.0,281.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Union Prairie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Union Prairie Twp Trustee,,,Gordon Ellingson,102.0,126.0,228.0
Allamakee,,Union Prairie Twp Trustee,,,Write-In,9.0,5.0,14.0
Allamakee,,Union Prairie Twp Trustee,,,Under Votes,137.0,144.0,281.0
Allamakee,,Union Prairie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 3 - PO/FK,Post Twp Trustee,,,Write-In,16.0,14.0,30.0
Allamakee,PCT 3 - PO/FK,Post Twp Trustee,,,Under Votes,53.0,88.0,141.0
Allamakee,PCT 3 - PO/FK,Post Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Post Twp Trustee,,,Write-In,16.0,14.0,30.0
Allamakee,,Post Twp Trustee,,,Under Votes,53.0,88.0,141.0
Allamakee,,Post Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 3 - PO/FK,Franklin Twp Trustee,,,Curtis Kraus,55.0,62.0,117.0
Allamakee,PCT 3 - PO/FK,Franklin Twp Trustee,,,Write-In,1.0,1.0,2.0
Allamakee,PCT 3 - PO/FK,Franklin Twp Trustee,,,Under Votes,23.0,21.0,44.0
Allamakee,PCT 3 - PO/FK,Franklin Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Franklin Twp Trustee,,,Curtis Kraus,55.0,62.0,117.0
Allamakee,,Franklin Twp Trustee,,,Write-In,1.0,1.0,2.0
Allamakee,,Franklin Twp Trustee,,,Under Votes,23.0,21.0,44.0
Allamakee,,Franklin Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 5 - LT/PC/WV CITY,Linton Twp Trustee,,,Write-In,15.0,10.0,25.0
Allamakee,PCT 5 - LT/PC/WV CITY,Linton Twp Trustee,,,Under Votes,66.0,61.0,127.0
Allamakee,PCT 5 - LT/PC/WV CITY,Linton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Linton Twp Trustee,,,Write-In,15.0,10.0,25.0
Allamakee,,Linton Twp Trustee,,,Under Votes,66.0,61.0,127.0
Allamakee,,Linton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 5 - LT/PC/WV CITY,Paint Creek Twp Trustee,,,Terry Oesterle,64.0,94.0,158.0
Allamakee,PCT 5 - LT/PC/WV CITY,Paint Creek Twp Trustee,,,Write-In,1.0,1.0,2.0
Allamakee,PCT 5 - LT/PC/WV CITY,Paint Creek Twp Trustee,,,Under Votes,13.0,29.0,42.0
Allamakee,PCT 5 - LT/PC/WV CITY,Paint Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Paint Creek Twp Trustee,,,Terry Oesterle,64.0,94.0,158.0
Allamakee,,Paint Creek Twp Trustee,,,Write-In,1.0,1.0,2.0
Allamakee,,Paint Creek Twp Trustee,,,Under Votes,13.0,29.0,42.0
Allamakee,,Paint Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 6 - FV/TL/HF CITY,Fairview Twp Trustee,,,Tom McCormick,28.0,39.0,67.0
Allamakee,PCT 6 - FV/TL/HF CITY,Fairview Twp Trustee,,,William Moody,30.0,41.0,71.0
Allamakee,PCT 6 - FV/TL/HF CITY,Fairview Twp Trustee,,,Write-In,1.0,0.0,1.0
Allamakee,PCT 6 - FV/TL/HF CITY,Fairview Twp Trustee,,,Under Votes,19.0,25.0,44.0
Allamakee,PCT 6 - FV/TL/HF CITY,Fairview Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Fairview Twp Trustee,,,Tom McCormick,28.0,39.0,67.0
Allamakee,,Fairview Twp Trustee,,,William Moody,30.0,41.0,71.0
Allamakee,,Fairview Twp Trustee,,,Write-In,1.0,0.0,1.0
Allamakee,,Fairview Twp Trustee,,,Under Votes,19.0,25.0,44.0
Allamakee,,Fairview Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 6 - FV/TL/HF CITY,Taylor Twp Trustee,,,Mike Collins,51.0,82.0,133.0
Allamakee,PCT 6 - FV/TL/HF CITY,Taylor Twp Trustee,,,Write-In,1.0,10.0,11.0
Allamakee,PCT 6 - FV/TL/HF CITY,Taylor Twp Trustee,,,Under Votes,81.0,97.0,178.0
Allamakee,PCT 6 - FV/TL/HF CITY,Taylor Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Taylor Twp Trustee,,,Mike Collins,51.0,82.0,133.0
Allamakee,,Taylor Twp Trustee,,,Write-In,1.0,10.0,11.0
Allamakee,,Taylor Twp Trustee,,,Under Votes,81.0,97.0,178.0
Allamakee,,Taylor Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee,,,Brad Larkin,62.0,72.0,134.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee,,,Write-In,0.0,2.0,2.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee,,,Under Votes,18.0,15.0,33.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Center Twp Trustee,,,Brad Larkin,62.0,72.0,134.0
Allamakee,,Center Twp Trustee,,,Write-In,0.0,2.0,2.0
Allamakee,,Center Twp Trustee,,,Under Votes,18.0,15.0,33.0
Allamakee,,Center Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lafayette Twp Trustee,,,Raymond Mullarkey,75.0,96.0,171.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lafayette Twp Trustee,,,Write-In,5.0,6.0,11.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lafayette Twp Trustee,,,Under Votes,28.0,40.0,68.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lafayette Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Lafayette Twp Trustee,,,Raymond Mullarkey,75.0,96.0,171.0
Allamakee,,Lafayette Twp Trustee,,,Write-In,5.0,6.0,11.0
Allamakee,,Lafayette Twp Trustee,,,Under Votes,28.0,40.0,68.0
Allamakee,,Lafayette Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lansing Twp Trustee,,,Greg Rea,63.0,116.0,179.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lansing Twp Trustee,,,Write-In,1.0,5.0,6.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lansing Twp Trustee,,,Under Votes,86.0,146.0,232.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Lansing Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Lansing Twp Trustee,,,Greg Rea,63.0,116.0,179.0
Allamakee,,Lansing Twp Trustee,,,Write-In,1.0,5.0,6.0
Allamakee,,Lansing Twp Trustee,,,Under Votes,86.0,146.0,232.0
Allamakee,,Lansing Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Iowa Twp Trustee,,,John Gibbs,26.0,72.0,98.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Iowa Twp Trustee,,,Write-In,3.0,9.0,12.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Iowa Twp Trustee,,,Under Votes,5.0,26.0,31.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Iowa Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Iowa Twp Trustee,,,John Gibbs,26.0,72.0,98.0
Allamakee,,Iowa Twp Trustee,,,Write-In,3.0,9.0,12.0
Allamakee,,Iowa Twp Trustee,,,Under Votes,5.0,26.0,31.0
Allamakee,,Iowa Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Union City Twp Trustee,,,Alan P Heitman,43.0,80.0,123.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Union City Twp Trustee,,,Write-In,2.0,2.0,4.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Union City Twp Trustee,,,Under Votes,43.0,88.0,131.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Union City Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,,Union City Twp Trustee,,,Alan P Heitman,43.0,80.0,123.0
Allamakee,,Union City Twp Trustee,,,Write-In,2.0,2.0,4.0
Allamakee,,Union City Twp Trustee,,,Under Votes,43.0,88.0,131.0
Allamakee,,Union City Twp Trustee,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee Vacancy,,,Robert Troendle,69.0,68.0,137.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee Vacancy,,,Write-In,0.0,2.0,2.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee Vacancy,,,Under Votes,11.0,19.0,30.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Center Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Allamakee,,Center Twp Trustee Vacancy,,,Robert Troendle,69.0,68.0,137.0
Allamakee,,Center Twp Trustee Vacancy,,,Write-In,0.0,2.0,2.0
Allamakee,,Center Twp Trustee Vacancy,,,Under Votes,11.0,19.0,30.0
Allamakee,,Center Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Michael McCormick,46.0,92.0,138.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Lynn Stock,54.0,85.0,139.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Clinton R Welsh,46.0,76.0,122.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Under Votes,92.0,155.0,247.0
Allamakee,PCT 1 - WL/HV,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Michael McCormick,164.0,195.0,359.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Lynn Stock,174.0,196.0,370.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Clinton R Welsh,144.0,163.0,307.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Under Votes,251.0,318.0,569.0
Allamakee,PCT 10 - WK 2,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Michael McCormick,192.0,169.0,361.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Lynn Stock,203.0,175.0,378.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Clinton R Welsh,173.0,144.0,317.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Write-In,1.0,1.0,2.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Under Votes,293.0,247.0,540.0
Allamakee,PCT 11 - WK 3,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Michael McCormick,326.0,360.0,686.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Lynn Stock,371.0,384.0,755.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Clinton R Welsh,295.0,335.0,630.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Write-In,1.0,1.0,2.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Under Votes,537.0,578.0,1115.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Michael McCormick,93.0,111.0,204.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Lynn Stock,95.0,112.0,207.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Clinton R Welsh,85.0,101.0,186.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Under Votes,93.0,137.0,230.0
Allamakee,PCT 3 - PO/FK,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Michael McCormick,75.0,185.0,260.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Lynn Stock,83.0,182.0,265.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Clinton R Welsh,74.0,167.0,241.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Under Votes,135.0,279.0,414.0
Allamakee,PCT 4 - PV CITY,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Michael McCormick,92.0,148.0,240.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Lynn Stock,96.0,126.0,222.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Clinton R Welsh,76.0,108.0,184.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Write-In,1.0,5.0,6.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Under Votes,146.0,217.0,363.0
Allamakee,PCT 5 - LT/PC/WV CITY,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Michael McCormick,122.0,187.0,309.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Lynn Stock,109.0,135.0,244.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Clinton R Welsh,103.0,130.0,233.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Write-In,2.0,1.0,3.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Under Votes,141.0,231.0,372.0
Allamakee,PCT 6 - FV/TL/HF CITY,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Michael McCormick,233.0,351.0,584.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Lynn Stock,223.0,331.0,554.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Clinton R Welsh,262.0,463.0,725.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Write-In,2.0,8.0,10.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Under Votes,367.0,762.0,1129.0
Allamakee,PCT 7 - CN/LF/LS/LS CITY,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Michael McCormick,61.0,196.0,257.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Lynn Stock,63.0,178.0,241.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Clinton R Welsh,71.0,217.0,288.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Under Votes,114.0,363.0,477.0
Allamakee,PCT 8 - IA/UC/NA/NA CITY,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Michael McCormick,253.0,185.0,438.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Lynn Stock,263.0,197.0,460.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Clinton R Welsh,231.0,168.0,399.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Write-In,2.0,1.0,3.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Under Votes,278.0,283.0,561.0
Allamakee,PCT 9 - WK 1, Michael McCormick,,,Over Votes,0.0,0.0,0.0
Allamakee,, Michael McCormick,,,Michael McCormick,1657.0,2179.0,3836.0
Allamakee,, Michael McCormick,,,Lynn Stock,1734.0,2101.0,3835.0
Allamakee,, Michael McCormick,,,Clinton R Welsh,1560.0,2072.0,3632.0
Allamakee,, Michael McCormick,,,Write-In,9.0,19.0,28.0
Allamakee,, Michael McCormick,,,Under Votes,2447.0,3570.0,6017.0
Allamakee,, Michael McCormick,,,Over Votes,3.0,0.0,3.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Nate Gebel,43.0,76.0,119.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Nita Grangaard,48.0,73.0,121.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Kim Welsh,45.0,84.0,129.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Ken Winke,47.0,76.0,123.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Under Votes,121.0,215.0,336.0
Allamakee,PCT 1 - WL/HV,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Nate Gebel,154.0,189.0,343.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Nita Grangaard,158.0,170.0,328.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Kim Welsh,165.0,193.0,358.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Ken Winke,163.0,182.0,345.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Under Votes,332.0,438.0,770.0
Allamakee,PCT 10 - WK 2,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Nate Gebel,176.0,160.0,336.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Nita Grangaard,191.0,163.0,354.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Kim Welsh,200.0,164.0,364.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Ken Winke,198.0,169.0,367.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Under Votes,367.0,342.0,709.0
Allamakee,PCT 11 - WK 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Nate Gebel,331.0,363.0,694.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Nita Grangaard,335.0,358.0,693.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Kim Welsh,326.0,359.0,685.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Ken Winke,338.0,375.0,713.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Write-In,3.0,4.0,7.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Under Votes,713.0,777.0,1490.0
Allamakee,PCT 2 - FC/JF/LL/MK/UP,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Nate Gebel,89.0,103.0,192.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Nita Grangaard,86.0,105.0,191.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Kim Welsh,98.0,113.0,211.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Ken Winke,90.0,115.0,205.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Under Votes,112.0,184.0,296.0
Allamakee,PCT 3 - PO/FK,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Nate Gebel,69.0,162.0,231.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Nita Grangaard,71.0,164.0,235.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Kim Welsh,83.0,173.0,256.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Ken Winke,79.0,174.0,253.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Under Votes,162.0,362.0,524.0
Allamakee,PCT 4 - PV CITY,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Allamakee,PCT 5 - LT/PC/WV CITY,Co. Agri Extension Council,,,Nate Gebel,87.0,127.0,214.0
Allamakee,PCT 5 - LT/PC/WV CITY,Co. Agri Extension Council,,,Nita Grangaard,98.0,137.0,235.0
Allamakee,PCT 5 - LT/PC/WV CITY,Co. Agri Extension Council,,,Kim Welsh,99.0,131.0,230.0
Allamakee,PCT 5 - LT/PC/WV CITY,Co. Agri Extension Council,,,Ken Winke,90.0,118.0,208.0
