county,precinct,office,district,party,candidate,absentee,election_date,votes
Scott,(D22) CITY OF DAVENPORT D22,County Sheriff,,Republican,Dennis Conard,294.0,325.0,619.0
Scott,(D22) CITY OF DAVENPORT D22,County Sheriff,,Democratic,LaMark Junior Combs,383.0,244.0,627.0
Scott,(D22) CITY OF DAVENPORT D22,County Sheriff,,,Write-In,1.0,2.0,3.0
Scott,(D22) CITY OF DAVENPORT D22,County Sheriff,,,Under Votes,35.0,23.0,58.0
Scott,(D22) CITY OF DAVENPORT D22,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D23) CITY OF DAVENPORT D23,County Sheriff,,Republican,Dennis Conard,317.0,505.0,822.0
Scott,(D23) CITY OF DAVENPORT D23,County Sheriff,,Democratic,LaMark Junior Combs,249.0,282.0,531.0
Scott,(D23) CITY OF DAVENPORT D23,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(D23) CITY OF DAVENPORT D23,County Sheriff,,,Under Votes,21.0,28.0,49.0
Scott,(D23) CITY OF DAVENPORT D23,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D24) CITY OF DAVENPORT D24,County Sheriff,,Republican,Dennis Conard,351.0,457.0,808.0
Scott,(D24) CITY OF DAVENPORT D24,County Sheriff,,Democratic,LaMark Junior Combs,429.0,362.0,791.0
Scott,(D24) CITY OF DAVENPORT D24,County Sheriff,,,Write-In,1.0,0.0,1.0
Scott,(D24) CITY OF DAVENPORT D24,County Sheriff,,,Under Votes,38.0,54.0,92.0
Scott,(D24) CITY OF DAVENPORT D24,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D31) CITY OF DAVENPORT D31,County Sheriff,,Republican,Dennis Conard,171.0,321.0,492.0
Scott,(D31) CITY OF DAVENPORT D31,County Sheriff,,Democratic,LaMark Junior Combs,368.0,399.0,767.0
Scott,(D31) CITY OF DAVENPORT D31,County Sheriff,,,Write-In,0.0,2.0,2.0
Scott,(D31) CITY OF DAVENPORT D31,County Sheriff,,,Under Votes,20.0,32.0,52.0
Scott,(D31) CITY OF DAVENPORT D31,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D32) CITY OF DAVENPORT D32,County Sheriff,,Republican,Dennis Conard,131.0,159.0,290.0
Scott,(D32) CITY OF DAVENPORT D32,County Sheriff,,Democratic,LaMark Junior Combs,362.0,299.0,661.0
Scott,(D32) CITY OF DAVENPORT D32,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(D32) CITY OF DAVENPORT D32,County Sheriff,,,Under Votes,21.0,29.0,50.0
Scott,(D32) CITY OF DAVENPORT D32,County Sheriff,,,Over Votes,1.0,0.0,1.0
Scott,(D33) CITY OF DAVENPORT D33,County Sheriff,,Republican,Dennis Conard,125.0,144.0,269.0
Scott,(D33) CITY OF DAVENPORT D33,County Sheriff,,Democratic,LaMark Junior Combs,336.0,259.0,595.0
Scott,(D33) CITY OF DAVENPORT D33,County Sheriff,,,Write-In,1.0,2.0,3.0
Scott,(D33) CITY OF DAVENPORT D33,County Sheriff,,,Under Votes,27.0,33.0,60.0
Scott,(D33) CITY OF DAVENPORT D33,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D34) CITY OF DAVENPORT D34,County Sheriff,,Republican,Dennis Conard,147.0,186.0,333.0
Scott,(D34) CITY OF DAVENPORT D34,County Sheriff,,Democratic,LaMark Junior Combs,494.0,398.0,892.0
Scott,(D34) CITY OF DAVENPORT D34,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(D34) CITY OF DAVENPORT D34,County Sheriff,,,Under Votes,34.0,23.0,57.0
Scott,(D34) CITY OF DAVENPORT D34,County Sheriff,,,Over Votes,1.0,0.0,1.0
Scott,(D41) CITY OF DAVENPORT D41,County Sheriff,,Republican,Dennis Conard,384.0,577.0,961.0
Scott,(D41) CITY OF DAVENPORT D41,County Sheriff,,Democratic,LaMark Junior Combs,423.0,415.0,838.0
Scott,(D41) CITY OF DAVENPORT D41,County Sheriff,,,Write-In,2.0,5.0,7.0
Scott,(D41) CITY OF DAVENPORT D41,County Sheriff,,,Under Votes,42.0,48.0,90.0
Scott,(D41) CITY OF DAVENPORT D41,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D42) CITY OF DAVENPORT D42,County Sheriff,,Republican,Dennis Conard,259.0,388.0,647.0
Scott,(D42) CITY OF DAVENPORT D42,County Sheriff,,Democratic,LaMark Junior Combs,362.0,344.0,706.0
Scott,(D42) CITY OF DAVENPORT D42,County Sheriff,,,Write-In,0.0,4.0,4.0
Scott,(D42) CITY OF DAVENPORT D42,County Sheriff,,,Under Votes,34.0,42.0,76.0
Scott,(D42) CITY OF DAVENPORT D42,County Sheriff,,,Over Votes,1.0,0.0,1.0
Scott,(D43) CITY OF DAVENPORT D43,County Sheriff,,Republican,Dennis Conard,270.0,469.0,739.0
Scott,(D43) CITY OF DAVENPORT D43,County Sheriff,,Democratic,LaMark Junior Combs,290.0,289.0,579.0
Scott,(D43) CITY OF DAVENPORT D43,County Sheriff,,,Write-In,0.0,4.0,4.0
Scott,(D43) CITY OF DAVENPORT D43,County Sheriff,,,Under Votes,49.0,55.0,104.0
Scott,(D43) CITY OF DAVENPORT D43,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D44) CITY OF DAVENPORT D44,County Sheriff,,Republican,Dennis Conard,164.0,274.0,438.0
Scott,(D44) CITY OF DAVENPORT D44,County Sheriff,,Democratic,LaMark Junior Combs,440.0,361.0,801.0
Scott,(D44) CITY OF DAVENPORT D44,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(D44) CITY OF DAVENPORT D44,County Sheriff,,,Under Votes,31.0,50.0,81.0
Scott,(D44) CITY OF DAVENPORT D44,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D51) CITY OF DAVENPORT D51,County Sheriff,,Republican,Dennis Conard,400.0,550.0,950.0
Scott,(D51) CITY OF DAVENPORT D51,County Sheriff,,Democratic,LaMark Junior Combs,426.0,362.0,788.0
Scott,(D51) CITY OF DAVENPORT D51,County Sheriff,,,Write-In,1.0,2.0,3.0
Scott,(D51) CITY OF DAVENPORT D51,County Sheriff,,,Under Votes,60.0,60.0,120.0
Scott,(D51) CITY OF DAVENPORT D51,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D52) CITY OF DAVENPORT D52,County Sheriff,,Republican,Dennis Conard,239.0,429.0,668.0
Scott,(D52) CITY OF DAVENPORT D52,County Sheriff,,Democratic,LaMark Junior Combs,362.0,361.0,723.0
Scott,(D52) CITY OF DAVENPORT D52,County Sheriff,,,Write-In,1.0,4.0,5.0
Scott,(D52) CITY OF DAVENPORT D52,County Sheriff,,,Under Votes,43.0,54.0,97.0
Scott,(D52) CITY OF DAVENPORT D52,County Sheriff,,,Over Votes,0.0,1.0,1.0
Scott,(D53) CITY OF DAVENPORT D53,County Sheriff,,Republican,Dennis Conard,342.0,422.0,764.0
Scott,(D53) CITY OF DAVENPORT D53,County Sheriff,,Democratic,LaMark Junior Combs,467.0,334.0,801.0
Scott,(D53) CITY OF DAVENPORT D53,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(D53) CITY OF DAVENPORT D53,County Sheriff,,,Under Votes,35.0,43.0,78.0
Scott,(D53) CITY OF DAVENPORT D53,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D54) CITY OF DAVENPORT D54,County Sheriff,,Republican,Dennis Conard,109.0,254.0,363.0
Scott,(D54) CITY OF DAVENPORT D54,County Sheriff,,Democratic,LaMark Junior Combs,410.0,466.0,876.0
Scott,(D54) CITY OF DAVENPORT D54,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(D54) CITY OF DAVENPORT D54,County Sheriff,,,Under Votes,27.0,22.0,49.0
Scott,(D54) CITY OF DAVENPORT D54,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D61) CITY OF DAVENPORT D61,County Sheriff,,Republican,Dennis Conard,621.0,547.0,1168.0
Scott,(D61) CITY OF DAVENPORT D61,County Sheriff,,Democratic,LaMark Junior Combs,292.0,219.0,511.0
Scott,(D61) CITY OF DAVENPORT D61,County Sheriff,,,Write-In,3.0,0.0,3.0
Scott,(D61) CITY OF DAVENPORT D61,County Sheriff,,,Under Votes,57.0,38.0,95.0
Scott,(D61) CITY OF DAVENPORT D61,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D62) CITY OF DAVENPORT D62,County Sheriff,,Republican,Dennis Conard,616.0,640.0,1256.0
Scott,(D62) CITY OF DAVENPORT D62,County Sheriff,,Democratic,LaMark Junior Combs,291.0,172.0,463.0
Scott,(D62) CITY OF DAVENPORT D62,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(D62) CITY OF DAVENPORT D62,County Sheriff,,,Under Votes,43.0,55.0,98.0
Scott,(D62) CITY OF DAVENPORT D62,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D63) CITY OF DAVENPORT D63,County Sheriff,,Republican,Dennis Conard,550.0,640.0,1190.0
Scott,(D63) CITY OF DAVENPORT D63,County Sheriff,,Democratic,LaMark Junior Combs,378.0,339.0,717.0
Scott,(D63) CITY OF DAVENPORT D63,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(D63) CITY OF DAVENPORT D63,County Sheriff,,,Under Votes,55.0,87.0,142.0
Scott,(D63) CITY OF DAVENPORT D63,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D64) CITY OF DAVENPORT D64,County Sheriff,,Republican,Dennis Conard,610.0,865.0,1475.0
Scott,(D64) CITY OF DAVENPORT D64,County Sheriff,,Democratic,LaMark Junior Combs,492.0,294.0,786.0
Scott,(D64) CITY OF DAVENPORT D64,County Sheriff,,,Write-In,1.0,2.0,3.0
Scott,(D64) CITY OF DAVENPORT D64,County Sheriff,,,Under Votes,64.0,85.0,149.0
Scott,(D64) CITY OF DAVENPORT D64,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D71) CITY OF DAVENPORT D71,County Sheriff,,Republican,Dennis Conard,592.0,596.0,1188.0
Scott,(D71) CITY OF DAVENPORT D71,County Sheriff,,Democratic,LaMark Junior Combs,454.0,341.0,795.0
Scott,(D71) CITY OF DAVENPORT D71,County Sheriff,,,Write-In,2.0,2.0,4.0
Scott,(D71) CITY OF DAVENPORT D71,County Sheriff,,,Under Votes,43.0,58.0,101.0
Scott,(D71) CITY OF DAVENPORT D71,County Sheriff,,,Over Votes,1.0,0.0,1.0
Scott,(D72) CITY OF DAVENPORT D72,County Sheriff,,Republican,Dennis Conard,381.0,525.0,906.0
Scott,(D72) CITY OF DAVENPORT D72,County Sheriff,,Democratic,LaMark Junior Combs,457.0,378.0,835.0
Scott,(D72) CITY OF DAVENPORT D72,County Sheriff,,,Write-In,3.0,1.0,4.0
Scott,(D72) CITY OF DAVENPORT D72,County Sheriff,,,Under Votes,46.0,37.0,83.0
Scott,(D72) CITY OF DAVENPORT D72,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D73) CITY OF DAVENPORT D73,County Sheriff,,Republican,Dennis Conard,342.0,521.0,863.0
Scott,(D73) CITY OF DAVENPORT D73,County Sheriff,,Democratic,LaMark Junior Combs,400.0,367.0,767.0
Scott,(D73) CITY OF DAVENPORT D73,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(D73) CITY OF DAVENPORT D73,County Sheriff,,,Under Votes,31.0,57.0,88.0
Scott,(D73) CITY OF DAVENPORT D73,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D74) CITY OF DAVENPORT D74,County Sheriff,,Republican,Dennis Conard,219.0,210.0,429.0
Scott,(D74) CITY OF DAVENPORT D74,County Sheriff,,Democratic,LaMark Junior Combs,330.0,239.0,569.0
Scott,(D74) CITY OF DAVENPORT D74,County Sheriff,,,Write-In,1.0,3.0,4.0
Scott,(D74) CITY OF DAVENPORT D74,County Sheriff,,,Under Votes,27.0,26.0,53.0
Scott,(D74) CITY OF DAVENPORT D74,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D81) CITY OF DAVENPORT D81,County Sheriff,,Republican,Dennis Conard,230.0,389.0,619.0
Scott,(D81) CITY OF DAVENPORT D81,County Sheriff,,Democratic,LaMark Junior Combs,413.0,447.0,860.0
Scott,(D81) CITY OF DAVENPORT D81,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(D81) CITY OF DAVENPORT D81,County Sheriff,,,Under Votes,33.0,42.0,75.0
Scott,(D81) CITY OF DAVENPORT D81,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D82) CITY OF DAVENPORT D82,County Sheriff,,Republican,Dennis Conard,424.0,548.0,972.0
Scott,(D82) CITY OF DAVENPORT D82,County Sheriff,,Democratic,LaMark Junior Combs,494.0,365.0,859.0
Scott,(D82) CITY OF DAVENPORT D82,County Sheriff,,,Write-In,0.0,2.0,2.0
Scott,(D82) CITY OF DAVENPORT D82,County Sheriff,,,Under Votes,43.0,57.0,100.0
Scott,(D82) CITY OF DAVENPORT D82,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(D83) CITY OF DAVENPORT D83,County Sheriff,,Republican,Dennis Conard,369.0,545.0,914.0
Scott,(D83) CITY OF DAVENPORT D83,County Sheriff,,Democratic,LaMark Junior Combs,507.0,359.0,866.0
Scott,(D83) CITY OF DAVENPORT D83,County Sheriff,,,Write-In,0.0,5.0,5.0
Scott,(D83) CITY OF DAVENPORT D83,County Sheriff,,,Under Votes,39.0,53.0,92.0
Scott,(D83) CITY OF DAVENPORT D83,County Sheriff,,,Over Votes,1.0,0.0,1.0
Scott,(D84) CITY OF DAVENPORT D84,County Sheriff,,Republican,Dennis Conard,358.0,389.0,747.0
Scott,(D84) CITY OF DAVENPORT D84,County Sheriff,,Democratic,LaMark Junior Combs,256.0,169.0,425.0
Scott,(D84) CITY OF DAVENPORT D84,County Sheriff,,,Write-In,1.0,3.0,4.0
Scott,(D84) CITY OF DAVENPORT D84,County Sheriff,,,Under Votes,35.0,44.0,79.0
Scott,(D84) CITY OF DAVENPORT D84,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(DH) CITY OF DONAHUE DH,County Sheriff,,Republican,Dennis Conard,30.0,111.0,141.0
Scott,(DH) CITY OF DONAHUE DH,County Sheriff,,Democratic,LaMark Junior Combs,13.0,37.0,50.0
Scott,(DH) CITY OF DONAHUE DH,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(DH) CITY OF DONAHUE DH,County Sheriff,,,Under Votes,2.0,2.0,4.0
Scott,(DH) CITY OF DONAHUE DH,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(EL1) CITY OF ELDRIDGE EL1,County Sheriff,,Republican,Dennis Conard,705.0,580.0,1285.0
Scott,(EL1) CITY OF ELDRIDGE EL1,County Sheriff,,Democratic,LaMark Junior Combs,341.0,167.0,508.0
Scott,(EL1) CITY OF ELDRIDGE EL1,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(EL1) CITY OF ELDRIDGE EL1,County Sheriff,,,Under Votes,57.0,47.0,104.0
Scott,(EL1) CITY OF ELDRIDGE EL1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(EL2) CITY OF ELDRIDGE EL2,County Sheriff,,Republican,Dennis Conard,726.0,577.0,1303.0
Scott,(EL2) CITY OF ELDRIDGE EL2,County Sheriff,,Democratic,LaMark Junior Combs,305.0,159.0,464.0
Scott,(EL2) CITY OF ELDRIDGE EL2,County Sheriff,,,Write-In,0.0,3.0,3.0
Scott,(EL2) CITY OF ELDRIDGE EL2,County Sheriff,,,Under Votes,56.0,59.0,115.0
Scott,(EL2) CITY OF ELDRIDGE EL2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(HG) HICKORY GROVE TOWNSHIP HG,County Sheriff,,Republican,Dennis Conard,92.0,205.0,297.0
Scott,(HG) HICKORY GROVE TOWNSHIP HG,County Sheriff,,Democratic,LaMark Junior Combs,30.0,41.0,71.0
Scott,(HG) HICKORY GROVE TOWNSHIP HG,County Sheriff,,,Write-In,1.0,0.0,1.0
Scott,(HG) HICKORY GROVE TOWNSHIP HG,County Sheriff,,,Under Votes,2.0,9.0,11.0
Scott,(HG) HICKORY GROVE TOWNSHIP HG,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(LB) LIBERTY TOWNSHIP LB,County Sheriff,,Republican,Dennis Conard,61.0,252.0,313.0
Scott,(LB) LIBERTY TOWNSHIP LB,County Sheriff,,Democratic,LaMark Junior Combs,32.0,73.0,105.0
Scott,(LB) LIBERTY TOWNSHIP LB,County Sheriff,,,Write-In,1.0,1.0,2.0
Scott,(LB) LIBERTY TOWNSHIP LB,County Sheriff,,,Under Votes,5.0,22.0,27.0
Scott,(LB) LIBERTY TOWNSHIP LB,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(LC1) CITY OF LECLAIRE LC1,County Sheriff,,Republican,Dennis Conard,255.0,524.0,779.0
Scott,(LC1) CITY OF LECLAIRE LC1,County Sheriff,,Democratic,LaMark Junior Combs,200.0,235.0,435.0
Scott,(LC1) CITY OF LECLAIRE LC1,County Sheriff,,,Write-In,0.0,1.0,1.0
Scott,(LC1) CITY OF LECLAIRE LC1,County Sheriff,,,Under Votes,28.0,42.0,70.0
Scott,(LC1) CITY OF LECLAIRE LC1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(LC2) CITY OF LECLAIRE LC2,County Sheriff,,Republican,Dennis Conard,263.0,421.0,684.0
Scott,(LC2) CITY OF LECLAIRE LC2,County Sheriff,,Democratic,LaMark Junior Combs,152.0,156.0,308.0
Scott,(LC2) CITY OF LECLAIRE LC2,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(LC2) CITY OF LECLAIRE LC2,County Sheriff,,,Under Votes,26.0,42.0,68.0
Scott,(LC2) CITY OF LECLAIRE LC2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(LCT) LECLAIRE TOWNSHIP LCT,County Sheriff,,Republican,Dennis Conard,249.0,433.0,682.0
Scott,(LCT) LECLAIRE TOWNSHIP LCT,County Sheriff,,Democratic,LaMark Junior Combs,121.0,119.0,240.0
Scott,(LCT) LECLAIRE TOWNSHIP LCT,County Sheriff,,,Write-In,1.0,1.0,2.0
Scott,(LCT) LECLAIRE TOWNSHIP LCT,County Sheriff,,,Under Votes,12.0,25.0,37.0
Scott,(LCT) LECLAIRE TOWNSHIP LCT,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(LG) CITY OF LONG GROVE LG,County Sheriff,,Republican,Dennis Conard,152.0,200.0,352.0
Scott,(LG) CITY OF LONG GROVE LG,County Sheriff,,Democratic,LaMark Junior Combs,79.0,41.0,120.0
Scott,(LG) CITY OF LONG GROVE LG,County Sheriff,,,Write-In,2.0,0.0,2.0
Scott,(LG) CITY OF LONG GROVE LG,County Sheriff,,,Under Votes,11.0,14.0,25.0
Scott,(LG) CITY OF LONG GROVE LG,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(MC) MCCAUSLAND MC,County Sheriff,,Republican,Dennis Conard,185.0,225.0,410.0
Scott,(MC) MCCAUSLAND MC,County Sheriff,,Democratic,LaMark Junior Combs,78.0,75.0,153.0
Scott,(MC) MCCAUSLAND MC,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(MC) MCCAUSLAND MC,County Sheriff,,,Under Votes,22.0,12.0,34.0
Scott,(MC) MCCAUSLAND MC,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(PKV) PARK VIEW PKV,County Sheriff,,Republican,Dennis Conard,491.0,709.0,1200.0
Scott,(PKV) PARK VIEW PKV,County Sheriff,,Democratic,LaMark Junior Combs,234.0,214.0,448.0
Scott,(PKV) PARK VIEW PKV,County Sheriff,,,Write-In,1.0,1.0,2.0
Scott,(PKV) PARK VIEW PKV,County Sheriff,,,Under Votes,31.0,57.0,88.0
Scott,(PKV) PARK VIEW PKV,County Sheriff,,,Over Votes,0.0,1.0,1.0
Scott,(PR) PRINCETON TOWNSHIP PR,County Sheriff,,Republican,Dennis Conard,128.0,427.0,555.0
Scott,(PR) PRINCETON TOWNSHIP PR,County Sheriff,,Democratic,LaMark Junior Combs,65.0,178.0,243.0
Scott,(PR) PRINCETON TOWNSHIP PR,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(PR) PRINCETON TOWNSHIP PR,County Sheriff,,,Under Votes,7.0,25.0,32.0
Scott,(PR) PRINCETON TOWNSHIP PR,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(PV) PLEASANT VALLEY PV,County Sheriff,,Republican,Dennis Conard,244.0,319.0,563.0
Scott,(PV) PLEASANT VALLEY PV,County Sheriff,,Democratic,LaMark Junior Combs,71.0,111.0,182.0
Scott,(PV) PLEASANT VALLEY PV,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(PV) PLEASANT VALLEY PV,County Sheriff,,,Under Votes,17.0,16.0,33.0
Scott,(PV) PLEASANT VALLEY PV,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(RV) CITY OF RIVERDALE RV,County Sheriff,,Republican,Dennis Conard,44.0,138.0,182.0
Scott,(RV) CITY OF RIVERDALE RV,County Sheriff,,Democratic,LaMark Junior Combs,25.0,42.0,67.0
Scott,(RV) CITY OF RIVERDALE RV,County Sheriff,,,Write-In,0.0,0.0,0.0
Scott,(RV) CITY OF RIVERDALE RV,County Sheriff,,,Under Votes,4.0,11.0,15.0
Scott,(RV) CITY OF RIVERDALE RV,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(WC) WALCOTT PRECINCT,County Sheriff,,Republican,Dennis Conard,209.0,519.0,728.0
Scott,(WC) WALCOTT PRECINCT,County Sheriff,,Democratic,LaMark Junior Combs,107.0,181.0,288.0
Scott,(WC) WALCOTT PRECINCT,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(WC) WALCOTT PRECINCT,County Sheriff,,,Under Votes,20.0,48.0,68.0
Scott,(WC) WALCOTT PRECINCT,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,(WF) WINFIELD TOWNSHIP WF,County Sheriff,,Republican,Dennis Conard,139.0,252.0,391.0
Scott,(WF) WINFIELD TOWNSHIP WF,County Sheriff,,Democratic,LaMark Junior Combs,70.0,74.0,144.0
Scott,(WF) WINFIELD TOWNSHIP WF,County Sheriff,,,Write-In,2.0,1.0,3.0
Scott,(WF) WINFIELD TOWNSHIP WF,County Sheriff,,,Under Votes,9.0,10.0,19.0
Scott,(WF) WINFIELD TOWNSHIP WF,County Sheriff,,,Over Votes,0.0,0.0,0.0
Scott,,County Sheriff,,Republican,Dennis Conard,22328.0,28350.0,50678.0
Scott,,County Sheriff,,Democratic,LaMark Junior Combs,19266.0,15466.0,34732.0
Scott,,County Sheriff,,,Write-In,58.0,95.0,153.0
Scott,,County Sheriff,,,Under Votes,2225.0,2708.0,4933.0
Scott,,County Sheriff,,,Over Votes,5.0,2.0,7.0
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,Allen's Grove Trustee,,,Jerry Wuestenberg,73.0,183.0,256.0
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,Allen's Grove Trustee,,,Robert L. Miller,50.0,119.0,169.0
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,Allen's Grove Trustee,,,Write-In,1.0,9.0,10.0
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,Allen's Grove Trustee,,,Under Votes,55.0,135.0,190.0
Scott,(AG) ALLEN'S GROVE TOWNSHIP AG,Allen's Grove Trustee,,,Over Votes,0.0,0.0,0.0
Scott,,Allen's Grove Trustee,,,Jerry Wuestenberg,73.0,183.0,256.0
Scott,,Allen's Grove Trustee,,,Robert L. Miller,50.0,119.0,169.0
Scott,,Allen's Grove Trustee,,,Write-In,1.0,9.0,10.0
Scott,,Allen's Grove Trustee,,,Under Votes,55.0,135.0,190.0
Scott,,Allen's Grove Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(BG) BLUE GRASS TOWNSHIP BG,Blue Grass Twp Trustee,,,Richard Golinghorst,210.0,241.0,451.0
Scott,(BG) BLUE GRASS TOWNSHIP BG,Blue Grass Twp Trustee,,,David E. Martz,232.0,222.0,454.0
Scott,(BG) BLUE GRASS TOWNSHIP BG,Blue Grass Twp Trustee,,,Write-In,1.0,3.0,4.0
Scott,(BG) BLUE GRASS TOWNSHIP BG,Blue Grass Twp Trustee,,,Under Votes,200.0,275.0,475.0
Scott,(BG) BLUE GRASS TOWNSHIP BG,Blue Grass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(D11) CITY OF DAVENPORT D11,Blue Grass Twp Trustee,,,Richard Golinghorst,1.0,0.0,1.0
Scott,(D11) CITY OF DAVENPORT D11,Blue Grass Twp Trustee,,,David E. Martz,1.0,0.0,1.0
Scott,(D11) CITY OF DAVENPORT D11,Blue Grass Twp Trustee,,,Write-In,0.0,0.0,0.0
Scott,(D11) CITY OF DAVENPORT D11,Blue Grass Twp Trustee,,,Under Votes,2.0,0.0,2.0
Scott,(D11) CITY OF DAVENPORT D11,Blue Grass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(D13) CITY OF DAVENPORT D13,Blue Grass Twp Trustee,,,Richard Golinghorst,5.0,2.0,7.0
Scott,(D13) CITY OF DAVENPORT D13,Blue Grass Twp Trustee,,,David E. Martz,6.0,3.0,9.0
Scott,(D13) CITY OF DAVENPORT D13,Blue Grass Twp Trustee,,,Write-In,0.0,0.0,0.0
Scott,(D13) CITY OF DAVENPORT D13,Blue Grass Twp Trustee,,,Under Votes,4.0,2.0,6.0
Scott,(D13) CITY OF DAVENPORT D13,Blue Grass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,,Blue Grass Twp Trustee,,,Richard Golinghorst,216.0,243.0,459.0
Scott,,Blue Grass Twp Trustee,,,David E. Martz,239.0,225.0,464.0
Scott,,Blue Grass Twp Trustee,,,Write-In,1.0,3.0,4.0
Scott,,Blue Grass Twp Trustee,,,Under Votes,206.0,277.0,483.0
Scott,,Blue Grass Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(BU) BUFFALO TOWNSHIP BU,Buffalo Twp Trustee,,,Steven F. Saur,386.0,543.0,929.0
Scott,(BU) BUFFALO TOWNSHIP BU,Buffalo Twp Trustee,,,Randy Dittmer,432.0,670.0,1102.0
Scott,(BU) BUFFALO TOWNSHIP BU,Buffalo Twp Trustee,,,Write-In,8.0,16.0,24.0
Scott,(BU) BUFFALO TOWNSHIP BU,Buffalo Twp Trustee,,,Under Votes,403.0,692.0,1095.0
Scott,(BU) BUFFALO TOWNSHIP BU,Buffalo Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,,Buffalo Twp Trustee,,,Steven F. Saur,386.0,543.0,929.0
Scott,,Buffalo Twp Trustee,,,Randy Dittmer,432.0,670.0,1102.0
Scott,,Buffalo Twp Trustee,,,Write-In,8.0,16.0,24.0
Scott,,Buffalo Twp Trustee,,,Under Votes,403.0,692.0,1095.0
Scott,,Buffalo Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(MC) MCCAUSLAND MC,Butler Twp Trustee,,,Don Westphal,139.0,123.0,262.0
Scott,(MC) MCCAUSLAND MC,Butler Twp Trustee,,,Write-In,12.0,9.0,21.0
Scott,(MC) MCCAUSLAND MC,Butler Twp Trustee,,,Under Votes,223.0,175.0,398.0
Scott,(MC) MCCAUSLAND MC,Butler Twp Trustee,,,Over Votes,0.0,0.0,0.0
Scott,(PKV) PARK VIEW PKV,Butler Twp Trustee,,,Don Westphal,383.0,474.0,857.0
