county,precinct,office,district,party,candidate,absentee,election_date,votes
Butler,7-PB,COUNTY AG EXTENSION COUNCIL,,,Over Votes,20.0,25.0,45.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Margaret Harris Nonpartisan,72.0,141.0,213.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Irvin Haan Nonpartisan,66.0,118.0,184.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Amy M. Barnett Nonpartisan,65.0,152.0,217.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Robert A. Horst Nonpartisan,47.0,121.0,168.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Clark W. Lupkes Nonpartisan,62.0,119.0,181.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Denise A. Tjaden Nonpartisan,56.0,142.0,198.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Write-In,2.0,1.0,3.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Under Votes,420.0,986.0,1406.0
Butler,8-NH,COUNTY AG EXTENSION COUNCIL,,,Over Votes,10.0,15.0,25.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Margaret Harris Nonpartisan,1169.0,2229.0,3398.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Irvin Haan Nonpartisan,1092.0,2091.0,3183.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Amy M. Barnett Nonpartisan,1135.0,2256.0,3391.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Robert A. Horst Nonpartisan,965.0,1872.0,2837.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Clark W. Lupkes Nonpartisan,1110.0,2072.0,3182.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Denise A. Tjaden Nonpartisan,1081.0,2091.0,3172.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Write-In,18.0,31.0,49.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Under Votes,6510.0,11873.0,18383.0
Butler,,COUNTY AG EXTENSION COUNCIL,,,Over Votes,100.0,180.0,280.0
Butler,1-GR,FOR CITY COUNCIL,,,Mary Stanbrough Nonpartisan,8.0,13.0,21.0
Butler,1-GR,FOR CITY COUNCIL,,,Write-In,1.0,5.0,6.0
Butler,1-GR,FOR CITY COUNCIL,,,Under Votes,0.0,2.0,2.0
Butler,1-GR,FOR CITY COUNCIL,,,Over Votes,0.0,0.0,0.0
Butler,,FOR CITY COUNCIL,,,Mary Stanbrough Nonpartisan,8.0,13.0,21.0
Butler,,FOR CITY COUNCIL,,,Write-In,1.0,5.0,6.0
Butler,,FOR CITY COUNCIL,,,Under Votes,0.0,2.0,2.0
Butler,,FOR CITY COUNCIL,,,Over Votes,0.0,0.0,0.0
Butler,1-GR,Supreme Court Justice Edward Mansfield,,,Yes,198.0,387.0,585.0
Butler,1-GR,Supreme Court Justice Edward Mansfield,,,No,46.0,149.0,195.0
Butler,1-GR,Supreme Court Justice Edward Mansfield,,,Under Votes,131.0,156.0,287.0
Butler,1-GR,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Butler,2-CL,Supreme Court Justice Edward Mansfield,,,Yes,215.0,451.0,666.0
Butler,2-CL,Supreme Court Justice Edward Mansfield,,,No,70.0,178.0,248.0
Butler,2-CL,Supreme Court Justice Edward Mansfield,,,Under Votes,153.0,220.0,373.0
Butler,2-CL,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,1.0,2.0
Butler,3-DU,Supreme Court Justice Edward Mansfield,,,Yes,115.0,231.0,346.0
Butler,3-DU,Supreme Court Justice Edward Mansfield,,,No,49.0,83.0,132.0
Butler,3-DU,Supreme Court Justice Edward Mansfield,,,Under Votes,80.0,133.0,213.0
Butler,3-DU,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Butler,4-AL,Supreme Court Justice Edward Mansfield,,,Yes,132.0,215.0,347.0
Butler,4-AL,Supreme Court Justice Edward Mansfield,,,No,39.0,94.0,133.0
Butler,4-AL,Supreme Court Justice Edward Mansfield,,,Under Votes,101.0,115.0,216.0
Butler,4-AL,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Supreme Court Justice Edward Mansfield,,,Yes,140.0,336.0,476.0
Butler,5-AP,Supreme Court Justice Edward Mansfield,,,No,42.0,138.0,180.0
Butler,5-AP,Supreme Court Justice Edward Mansfield,,,Under Votes,113.0,132.0,245.0
Butler,5-AP,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Supreme Court Justice Edward Mansfield,,,Yes,245.0,403.0,648.0
Butler,6-SR,Supreme Court Justice Edward Mansfield,,,No,81.0,202.0,283.0
Butler,6-SR,Supreme Court Justice Edward Mansfield,,,Under Votes,133.0,172.0,305.0
Butler,6-SR,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Butler,7-PB,Supreme Court Justice Edward Mansfield,,,Yes,215.0,435.0,650.0
Butler,7-PB,Supreme Court Justice Edward Mansfield,,,No,61.0,143.0,204.0
Butler,7-PB,Supreme Court Justice Edward Mansfield,,,Under Votes,114.0,206.0,320.0
Butler,7-PB,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Butler,8-NH,Supreme Court Justice Edward Mansfield,,,Yes,82.0,198.0,280.0
Butler,8-NH,Supreme Court Justice Edward Mansfield,,,No,33.0,74.0,107.0
Butler,8-NH,Supreme Court Justice Edward Mansfield,,,Under Votes,45.0,86.0,131.0
Butler,8-NH,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Butler,,Supreme Court Justice Edward Mansfield,,,Yes,1342.0,2656.0,3998.0
Butler,,Supreme Court Justice Edward Mansfield,,,No,421.0,1061.0,1482.0
Butler,,Supreme Court Justice Edward Mansfield,,,Under Votes,870.0,1220.0,2090.0
Butler,,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,2.0,5.0
Butler,1-GR,Supreme Court Justice Thomas D. Waterman,,,Yes,200.0,390.0,590.0
Butler,1-GR,Supreme Court Justice Thomas D. Waterman,,,No,44.0,143.0,187.0
Butler,1-GR,Supreme Court Justice Thomas D. Waterman,,,Under Votes,132.0,158.0,290.0
Butler,1-GR,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Butler,2-CL,Supreme Court Justice Thomas D. Waterman,,,Yes,217.0,463.0,680.0
Butler,2-CL,Supreme Court Justice Thomas D. Waterman,,,No,70.0,166.0,236.0
Butler,2-CL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,152.0,221.0,373.0
Butler,2-CL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,3-DU,Supreme Court Justice Thomas D. Waterman,,,Yes,120.0,221.0,341.0
Butler,3-DU,Supreme Court Justice Thomas D. Waterman,,,No,45.0,93.0,138.0
Butler,3-DU,Supreme Court Justice Thomas D. Waterman,,,Under Votes,79.0,133.0,212.0
Butler,3-DU,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,4-AL,Supreme Court Justice Thomas D. Waterman,,,Yes,129.0,221.0,350.0
Butler,4-AL,Supreme Court Justice Thomas D. Waterman,,,No,40.0,90.0,130.0
Butler,4-AL,Supreme Court Justice Thomas D. Waterman,,,Under Votes,103.0,113.0,216.0
Butler,4-AL,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Supreme Court Justice Thomas D. Waterman,,,Yes,137.0,335.0,472.0
Butler,5-AP,Supreme Court Justice Thomas D. Waterman,,,No,46.0,144.0,190.0
Butler,5-AP,Supreme Court Justice Thomas D. Waterman,,,Under Votes,112.0,127.0,239.0
Butler,5-AP,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Supreme Court Justice Thomas D. Waterman,,,Yes,235.0,395.0,630.0
Butler,6-SR,Supreme Court Justice Thomas D. Waterman,,,No,91.0,207.0,298.0
Butler,6-SR,Supreme Court Justice Thomas D. Waterman,,,Under Votes,134.0,175.0,309.0
Butler,6-SR,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,7-PB,Supreme Court Justice Thomas D. Waterman,,,Yes,217.0,432.0,649.0
Butler,7-PB,Supreme Court Justice Thomas D. Waterman,,,No,63.0,141.0,204.0
Butler,7-PB,Supreme Court Justice Thomas D. Waterman,,,Under Votes,109.0,210.0,319.0
Butler,7-PB,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,1.0,2.0
Butler,8-NH,Supreme Court Justice Thomas D. Waterman,,,Yes,82.0,201.0,283.0
Butler,8-NH,Supreme Court Justice Thomas D. Waterman,,,No,32.0,72.0,104.0
Butler,8-NH,Supreme Court Justice Thomas D. Waterman,,,Under Votes,46.0,86.0,132.0
Butler,8-NH,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Butler,,Supreme Court Justice Thomas D. Waterman,,,Yes,1337.0,2658.0,3995.0
Butler,,Supreme Court Justice Thomas D. Waterman,,,No,431.0,1056.0,1487.0
Butler,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,867.0,1223.0,2090.0
Butler,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,2.0,3.0
Butler,1-GR,Supreme Court Justice David S. Wiggins,,,Yes,138.0,258.0,396.0
Butler,1-GR,Supreme Court Justice David S. Wiggins,,,No,144.0,313.0,457.0
Butler,1-GR,Supreme Court Justice David S. Wiggins,,,Under Votes,94.0,121.0,215.0
Butler,1-GR,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,2-CL,Supreme Court Justice David S. Wiggins,,,Yes,158.0,329.0,487.0
Butler,2-CL,Supreme Court Justice David S. Wiggins,,,No,164.0,355.0,519.0
Butler,2-CL,Supreme Court Justice David S. Wiggins,,,Under Votes,117.0,166.0,283.0
Butler,2-CL,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,3-DU,Supreme Court Justice David S. Wiggins,,,Yes,79.0,143.0,222.0
Butler,3-DU,Supreme Court Justice David S. Wiggins,,,No,113.0,231.0,344.0
Butler,3-DU,Supreme Court Justice David S. Wiggins,,,Under Votes,52.0,73.0,125.0
Butler,3-DU,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,4-AL,Supreme Court Justice David S. Wiggins,,,Yes,89.0,145.0,234.0
Butler,4-AL,Supreme Court Justice David S. Wiggins,,,No,100.0,208.0,308.0
Butler,4-AL,Supreme Court Justice David S. Wiggins,,,Under Votes,83.0,71.0,154.0
Butler,4-AL,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Supreme Court Justice David S. Wiggins,,,Yes,79.0,195.0,274.0
Butler,5-AP,Supreme Court Justice David S. Wiggins,,,No,138.0,336.0,474.0
Butler,5-AP,Supreme Court Justice David S. Wiggins,,,Under Votes,78.0,75.0,153.0
Butler,5-AP,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Supreme Court Justice David S. Wiggins,,,Yes,181.0,300.0,481.0
Butler,6-SR,Supreme Court Justice David S. Wiggins,,,No,170.0,352.0,522.0
Butler,6-SR,Supreme Court Justice David S. Wiggins,,,Under Votes,109.0,125.0,234.0
Butler,6-SR,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,7-PB,Supreme Court Justice David S. Wiggins,,,Yes,170.0,269.0,439.0
Butler,7-PB,Supreme Court Justice David S. Wiggins,,,No,141.0,369.0,510.0
Butler,7-PB,Supreme Court Justice David S. Wiggins,,,Under Votes,79.0,145.0,224.0
Butler,7-PB,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Butler,8-NH,Supreme Court Justice David S. Wiggins,,,Yes,65.0,127.0,192.0
Butler,8-NH,Supreme Court Justice David S. Wiggins,,,No,62.0,167.0,229.0
Butler,8-NH,Supreme Court Justice David S. Wiggins,,,Under Votes,33.0,65.0,98.0
Butler,8-NH,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Butler,,Supreme Court Justice David S. Wiggins,,,Yes,959.0,1766.0,2725.0
Butler,,Supreme Court Justice David S. Wiggins,,,No,1032.0,2331.0,3363.0
Butler,,Supreme Court Justice David S. Wiggins,,,Under Votes,645.0,841.0,1486.0
Butler,,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Butler,1-GR,Supreme Court Justice Bruce B. Zager,,,Yes,202.0,392.0,594.0
Butler,1-GR,Supreme Court Justice Bruce B. Zager,,,No,45.0,141.0,186.0
Butler,1-GR,Supreme Court Justice Bruce B. Zager,,,Under Votes,129.0,155.0,284.0
Butler,1-GR,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,4.0,4.0
Butler,2-CL,Supreme Court Justice Bruce B. Zager,,,Yes,218.0,455.0,673.0
Butler,2-CL,Supreme Court Justice Bruce B. Zager,,,No,70.0,177.0,247.0
Butler,2-CL,Supreme Court Justice Bruce B. Zager,,,Under Votes,150.0,218.0,368.0
Butler,2-CL,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Butler,3-DU,Supreme Court Justice Bruce B. Zager,,,Yes,121.0,233.0,354.0
Butler,3-DU,Supreme Court Justice Bruce B. Zager,,,No,45.0,82.0,127.0
Butler,3-DU,Supreme Court Justice Bruce B. Zager,,,Under Votes,78.0,131.0,209.0
Butler,3-DU,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Butler,4-AL,Supreme Court Justice Bruce B. Zager,,,Yes,129.0,225.0,354.0
Butler,4-AL,Supreme Court Justice Bruce B. Zager,,,No,41.0,89.0,130.0
Butler,4-AL,Supreme Court Justice Bruce B. Zager,,,Under Votes,101.0,110.0,211.0
Butler,4-AL,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Butler,5-AP,Supreme Court Justice Bruce B. Zager,,,Yes,142.0,332.0,474.0
Butler,5-AP,Supreme Court Justice Bruce B. Zager,,,No,43.0,146.0,189.0
Butler,5-AP,Supreme Court Justice Bruce B. Zager,,,Under Votes,110.0,128.0,238.0
Butler,5-AP,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Supreme Court Justice Bruce B. Zager,,,Yes,244.0,401.0,645.0
Butler,6-SR,Supreme Court Justice Bruce B. Zager,,,No,85.0,205.0,290.0
Butler,6-SR,Supreme Court Justice Bruce B. Zager,,,Under Votes,130.0,171.0,301.0
Butler,6-SR,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Butler,7-PB,Supreme Court Justice Bruce B. Zager,,,Yes,218.0,449.0,667.0
Butler,7-PB,Supreme Court Justice Bruce B. Zager,,,No,61.0,134.0,195.0
Butler,7-PB,Supreme Court Justice Bruce B. Zager,,,Under Votes,111.0,201.0,312.0
Butler,7-PB,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Butler,8-NH,Supreme Court Justice Bruce B. Zager,,,Yes,88.0,196.0,284.0
Butler,8-NH,Supreme Court Justice Bruce B. Zager,,,No,28.0,80.0,108.0
Butler,8-NH,Supreme Court Justice Bruce B. Zager,,,Under Votes,44.0,82.0,126.0
Butler,8-NH,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Butler,,Supreme Court Justice Bruce B. Zager,,,Yes,1362.0,2683.0,4045.0
Butler,,Supreme Court Justice Bruce B. Zager,,,No,418.0,1054.0,1472.0
Butler,,Supreme Court Justice Bruce B. Zager,,,Under Votes,853.0,1196.0,2049.0
Butler,,Supreme Court Justice Bruce B. Zager,,,Over Votes,3.0,6.0,9.0
Butler,1-GR,Court of Appeals Judge Michael R. Mullins,,,Yes,193.0,376.0,569.0
Butler,1-GR,Court of Appeals Judge Michael R. Mullins,,,No,39.0,122.0,161.0
Butler,1-GR,Court of Appeals Judge Michael R. Mullins,,,Under Votes,143.0,194.0,337.0
Butler,1-GR,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Butler,2-CL,Court of Appeals Judge Michael R. Mullins,,,Yes,219.0,454.0,673.0
Butler,2-CL,Court of Appeals Judge Michael R. Mullins,,,No,63.0,152.0,215.0
Butler,2-CL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,157.0,244.0,401.0
Butler,2-CL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Butler,3-DU,Court of Appeals Judge Michael R. Mullins,,,Yes,121.0,232.0,353.0
Butler,3-DU,Court of Appeals Judge Michael R. Mullins,,,No,43.0,70.0,113.0
Butler,3-DU,Court of Appeals Judge Michael R. Mullins,,,Under Votes,80.0,145.0,225.0
Butler,3-DU,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Butler,4-AL,Court of Appeals Judge Michael R. Mullins,,,Yes,128.0,210.0,338.0
Butler,4-AL,Court of Appeals Judge Michael R. Mullins,,,No,34.0,88.0,122.0
Butler,4-AL,Court of Appeals Judge Michael R. Mullins,,,Under Votes,110.0,126.0,236.0
Butler,4-AL,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Court of Appeals Judge Michael R. Mullins,,,Yes,127.0,326.0,453.0
Butler,5-AP,Court of Appeals Judge Michael R. Mullins,,,No,46.0,136.0,182.0
Butler,5-AP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,122.0,144.0,266.0
Butler,5-AP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Court of Appeals Judge Michael R. Mullins,,,Yes,231.0,402.0,633.0
Butler,6-SR,Court of Appeals Judge Michael R. Mullins,,,No,75.0,180.0,255.0
Butler,6-SR,Court of Appeals Judge Michael R. Mullins,,,Under Votes,154.0,194.0,348.0
Butler,6-SR,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Butler,7-PB,Court of Appeals Judge Michael R. Mullins,,,Yes,209.0,427.0,636.0
Butler,7-PB,Court of Appeals Judge Michael R. Mullins,,,No,54.0,131.0,185.0
Butler,7-PB,Court of Appeals Judge Michael R. Mullins,,,Under Votes,127.0,226.0,353.0
Butler,7-PB,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Butler,8-NH,Court of Appeals Judge Michael R. Mullins,,,Yes,75.0,202.0,277.0
Butler,8-NH,Court of Appeals Judge Michael R. Mullins,,,No,33.0,56.0,89.0
Butler,8-NH,Court of Appeals Judge Michael R. Mullins,,,Under Votes,52.0,100.0,152.0
Butler,8-NH,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Butler,,Court of Appeals Judge Michael R. Mullins,,,Yes,1303.0,2629.0,3932.0
Butler,,Court of Appeals Judge Michael R. Mullins,,,No,387.0,935.0,1322.0
Butler,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,945.0,1373.0,2318.0
Butler,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,2.0,3.0
Butler,1-GR,Court of Appeals Judge Mary Ellen Tabor,,,Yes,193.0,379.0,572.0
Butler,1-GR,Court of Appeals Judge Mary Ellen Tabor,,,No,39.0,120.0,159.0
Butler,1-GR,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,143.0,193.0,336.0
Butler,1-GR,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Butler,2-CL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,219.0,450.0,669.0
Butler,2-CL,Court of Appeals Judge Mary Ellen Tabor,,,No,65.0,156.0,221.0
Butler,2-CL,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,155.0,244.0,399.0
Butler,2-CL,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Butler,3-DU,Court of Appeals Judge Mary Ellen Tabor,,,Yes,125.0,224.0,349.0
Butler,3-DU,Court of Appeals Judge Mary Ellen Tabor,,,No,39.0,73.0,112.0
Butler,3-DU,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,80.0,149.0,229.0
Butler,3-DU,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Butler,4-AL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,122.0,218.0,340.0
Butler,4-AL,Court of Appeals Judge Mary Ellen Tabor,,,No,43.0,82.0,125.0
Butler,4-AL,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,107.0,124.0,231.0
Butler,4-AL,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,127.0,314.0,441.0
Butler,5-AP,Court of Appeals Judge Mary Ellen Tabor,,,No,44.0,143.0,187.0
Butler,5-AP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,124.0,149.0,273.0
Butler,5-AP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Court of Appeals Judge Mary Ellen Tabor,,,Yes,236.0,420.0,656.0
Butler,6-SR,Court of Appeals Judge Mary Ellen Tabor,,,No,79.0,165.0,244.0
Butler,6-SR,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,145.0,191.0,336.0
Butler,6-SR,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Butler,7-PB,Court of Appeals Judge Mary Ellen Tabor,,,Yes,211.0,435.0,646.0
Butler,7-PB,Court of Appeals Judge Mary Ellen Tabor,,,No,57.0,125.0,182.0
Butler,7-PB,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,122.0,224.0,346.0
Butler,7-PB,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Butler,8-NH,Court of Appeals Judge Mary Ellen Tabor,,,Yes,78.0,184.0,262.0
Butler,8-NH,Court of Appeals Judge Mary Ellen Tabor,,,No,28.0,78.0,106.0
Butler,8-NH,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,54.0,97.0,151.0
Butler,8-NH,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Butler,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1311.0,2624.0,3935.0
Butler,,Court of Appeals Judge Mary Ellen Tabor,,,No,394.0,942.0,1336.0
Butler,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,930.0,1371.0,2301.0
Butler,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,2.0,3.0
Butler,1-GR,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,179.0,326.0,505.0
Butler,1-GR,Court of Appeals Judge Anuradha Vaitheswaran,,,No,58.0,171.0,229.0
Butler,1-GR,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,139.0,194.0,333.0
Butler,1-GR,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Butler,2-CL,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,190.0,399.0,589.0
Butler,2-CL,Court of Appeals Judge Anuradha Vaitheswaran,,,No,87.0,204.0,291.0
Butler,2-CL,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,161.0,246.0,407.0
Butler,2-CL,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,1.0,2.0
Butler,3-DU,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,108.0,205.0,313.0
Butler,3-DU,Court of Appeals Judge Anuradha Vaitheswaran,,,No,55.0,93.0,148.0
Butler,3-DU,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,81.0,148.0,229.0
Butler,3-DU,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Butler,4-AL,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,114.0,194.0,308.0
Butler,4-AL,Court of Appeals Judge Anuradha Vaitheswaran,,,No,51.0,105.0,156.0
Butler,4-AL,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,107.0,125.0,232.0
Butler,4-AL,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Butler,5-AP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,110.0,289.0,399.0
Butler,5-AP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,65.0,170.0,235.0
Butler,5-AP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,120.0,147.0,267.0
Butler,5-AP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Butler,6-SR,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,202.0,356.0,558.0
Butler,6-SR,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107.0,222.0,329.0
Butler,6-SR,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,148.0,196.0,344.0
Butler,6-SR,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,3.0,3.0,6.0
Butler,7-PB,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,191.0,386.0,577.0
Butler,7-PB,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75.0,176.0,251.0
Butler,7-PB,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,124.0,221.0,345.0
Butler,7-PB,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Butler,8-NH,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,72.0,173.0,245.0
Butler,8-NH,Court of Appeals Judge Anuradha Vaitheswaran,,,No,37.0,86.0,123.0
Butler,8-NH,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,51.0,99.0,150.0
Butler,8-NH,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Butler,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1166.0,2328.0,3494.0
Butler,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,535.0,1227.0,1762.0
Butler,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,931.0,1376.0,2307.0
Butler,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,4.0,8.0,12.0
Butler,1-GR,District Court 2A Judge Rustin Davenport,,,Yes,192.0,390.0,582.0
Butler,1-GR,District Court 2A Judge Rustin Davenport,,,No,44.0,119.0,163.0
Butler,1-GR,District Court 2A Judge Rustin Davenport,,,Under Votes,140.0,183.0,323.0
Butler,1-GR,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Butler,2-CL,District Court 2A Judge Rustin Davenport,,,Yes,214.0,446.0,660.0
Butler,2-CL,District Court 2A Judge Rustin Davenport,,,No,66.0,158.0,224.0
Butler,2-CL,District Court 2A Judge Rustin Davenport,,,Under Votes,159.0,245.0,404.0
Butler,2-CL,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,1.0,1.0
Butler,3-DU,District Court 2A Judge Rustin Davenport,,,Yes,124.0,229.0,353.0
Butler,3-DU,District Court 2A Judge Rustin Davenport,,,No,38.0,74.0,112.0
Butler,3-DU,District Court 2A Judge Rustin Davenport,,,Under Votes,82.0,144.0,226.0
Butler,3-DU,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Butler,4-AL,District Court 2A Judge Rustin Davenport,,,Yes,134.0,212.0,346.0
Butler,4-AL,District Court 2A Judge Rustin Davenport,,,No,34.0,90.0,124.0
