county,precinct,office,district,party,candidate,absentee,election_date,votes
Davis,Southwest,Supreme Court Justice Thomas D. Waterman,,,No,35.0,60.0,95.0
Davis,Southwest,Supreme Court Justice Thomas D. Waterman,,,Under Votes,32.0,46.0,78.0
Davis,Southwest,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Davis,,Supreme Court Justice Thomas D. Waterman,,,Yes,627.0,1171.0,1798.0
Davis,,Supreme Court Justice Thomas D. Waterman,,,No,421.0,798.0,1219.0
Davis,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,371.0,459.0,830.0
Davis,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Davis,Bloomfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Yes,75.0,105.0,180.0
Davis,Bloomfield 1st Ward,Supreme Court Justice David S. Wiggins,,,No,90.0,145.0,235.0
Davis,Bloomfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,34.0,30.0,64.0
Davis,Bloomfield 1st Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Yes,81.0,104.0,185.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,No,62.0,126.0,188.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,34.0,26.0,60.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Yes,69.0,74.0,143.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,No,84.0,107.0,191.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Under Votes,41.0,38.0,79.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Davis,Central,Supreme Court Justice David S. Wiggins,,,Yes,67.0,105.0,172.0
Davis,Central,Supreme Court Justice David S. Wiggins,,,No,129.0,229.0,358.0
Davis,Central,Supreme Court Justice David S. Wiggins,,,Under Votes,46.0,36.0,82.0
Davis,Central,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Davis,Northeast,Supreme Court Justice David S. Wiggins,,,Yes,57.0,98.0,155.0
Davis,Northeast,Supreme Court Justice David S. Wiggins,,,No,119.0,269.0,388.0
Davis,Northeast,Supreme Court Justice David S. Wiggins,,,Under Votes,30.0,41.0,71.0
Davis,Northeast,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,Supreme Court Justice David S. Wiggins,,,Yes,43.0,95.0,138.0
Davis,Northwest,Supreme Court Justice David S. Wiggins,,,No,109.0,209.0,318.0
Davis,Northwest,Supreme Court Justice David S. Wiggins,,,Under Votes,23.0,43.0,66.0
Davis,Northwest,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,Supreme Court Justice David S. Wiggins,,,Yes,37.0,103.0,140.0
Davis,Southeast,Supreme Court Justice David S. Wiggins,,,No,66.0,209.0,275.0
Davis,Southeast,Supreme Court Justice David S. Wiggins,,,Under Votes,13.0,50.0,63.0
Davis,Southeast,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Davis,Southwest,Supreme Court Justice David S. Wiggins,,,Yes,28.0,44.0,72.0
Davis,Southwest,Supreme Court Justice David S. Wiggins,,,No,52.0,120.0,172.0
Davis,Southwest,Supreme Court Justice David S. Wiggins,,,Under Votes,27.0,22.0,49.0
Davis,Southwest,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Davis,,Supreme Court Justice David S. Wiggins,,,Yes,457.0,728.0,1185.0
Davis,,Supreme Court Justice David S. Wiggins,,,No,711.0,1414.0,2125.0
Davis,,Supreme Court Justice David S. Wiggins,,,Under Votes,248.0,286.0,534.0
Davis,,Supreme Court Justice David S. Wiggins,,,Over Votes,4.0,0.0,4.0
Davis,Bloomfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Yes,88.0,155.0,243.0
Davis,Bloomfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,No,58.0,74.0,132.0
Davis,Bloomfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,54.0,51.0,105.0
Davis,Bloomfield 1st Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,89.0,128.0,217.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,No,33.0,75.0,108.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,55.0,53.0,108.0
Davis,Bloomfield 2nd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Yes,79.0,100.0,179.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,No,54.0,61.0,115.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Under Votes,62.0,58.0,120.0
Davis,Bloomfield 3rd Ward,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Central,Supreme Court Justice Bruce B. Zager,,,Yes,101.0,159.0,260.0
Davis,Central,Supreme Court Justice Bruce B. Zager,,,No,77.0,128.0,205.0
Davis,Central,Supreme Court Justice Bruce B. Zager,,,Under Votes,65.0,83.0,148.0
Davis,Central,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,Supreme Court Justice Bruce B. Zager,,,Yes,88.0,172.0,260.0
Davis,Northeast,Supreme Court Justice Bruce B. Zager,,,No,63.0,149.0,212.0
Davis,Northeast,Supreme Court Justice Bruce B. Zager,,,Under Votes,55.0,87.0,142.0
Davis,Northeast,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,Supreme Court Justice Bruce B. Zager,,,Yes,70.0,148.0,218.0
Davis,Northwest,Supreme Court Justice Bruce B. Zager,,,No,62.0,130.0,192.0
Davis,Northwest,Supreme Court Justice Bruce B. Zager,,,Under Votes,43.0,69.0,112.0
Davis,Northwest,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,Supreme Court Justice Bruce B. Zager,,,Yes,54.0,151.0,205.0
Davis,Southeast,Supreme Court Justice Bruce B. Zager,,,No,39.0,128.0,167.0
Davis,Southeast,Supreme Court Justice Bruce B. Zager,,,Under Votes,24.0,83.0,107.0
Davis,Southeast,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Southwest,Supreme Court Justice Bruce B. Zager,,,Yes,39.0,71.0,110.0
Davis,Southwest,Supreme Court Justice Bruce B. Zager,,,No,34.0,65.0,99.0
Davis,Southwest,Supreme Court Justice Bruce B. Zager,,,Under Votes,34.0,50.0,84.0
Davis,Southwest,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,,Supreme Court Justice Bruce B. Zager,,,Yes,608.0,1084.0,1692.0
Davis,,Supreme Court Justice Bruce B. Zager,,,No,420.0,810.0,1230.0
Davis,,Supreme Court Justice Bruce B. Zager,,,Under Votes,392.0,534.0,926.0
Davis,,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,93.0,159.0,252.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,No,51.0,63.0,114.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,51.0,58.0,109.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,5.0,0.0,5.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,90.0,151.0,241.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,No,33.0,68.0,101.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,52.0,37.0,89.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,84.0,106.0,190.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,No,46.0,58.0,104.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Under Votes,61.0,55.0,116.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Over Votes,4.0,0.0,4.0
Davis,Central,Court of Appeals Judge Michael R. Mullins,,,Yes,97.0,171.0,268.0
Davis,Central,Court of Appeals Judge Michael R. Mullins,,,No,74.0,117.0,191.0
Davis,Central,Court of Appeals Judge Michael R. Mullins,,,Under Votes,72.0,82.0,154.0
Davis,Central,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,Court of Appeals Judge Michael R. Mullins,,,Yes,83.0,187.0,270.0
Davis,Northeast,Court of Appeals Judge Michael R. Mullins,,,No,62.0,133.0,195.0
Davis,Northeast,Court of Appeals Judge Michael R. Mullins,,,Under Votes,61.0,88.0,149.0
Davis,Northeast,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,Court of Appeals Judge Michael R. Mullins,,,Yes,77.0,158.0,235.0
Davis,Northwest,Court of Appeals Judge Michael R. Mullins,,,No,58.0,124.0,182.0
Davis,Northwest,Court of Appeals Judge Michael R. Mullins,,,Under Votes,40.0,65.0,105.0
Davis,Northwest,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,Court of Appeals Judge Michael R. Mullins,,,Yes,52.0,168.0,220.0
Davis,Southeast,Court of Appeals Judge Michael R. Mullins,,,No,39.0,113.0,152.0
Davis,Southeast,Court of Appeals Judge Michael R. Mullins,,,Under Votes,25.0,81.0,106.0
Davis,Southeast,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Davis,Southwest,Court of Appeals Judge Michael R. Mullins,,,Yes,42.0,71.0,113.0
Davis,Southwest,Court of Appeals Judge Michael R. Mullins,,,No,30.0,63.0,93.0
Davis,Southwest,Court of Appeals Judge Michael R. Mullins,,,Under Votes,35.0,52.0,87.0
Davis,Southwest,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Davis,,Court of Appeals Judge Michael R. Mullins,,,Yes,618.0,1171.0,1789.0
Davis,,Court of Appeals Judge Michael R. Mullins,,,No,393.0,739.0,1132.0
Davis,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,397.0,518.0,915.0
Davis,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,12.0,0.0,12.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,93.0,164.0,257.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,58.0,107.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,58.0,58.0,116.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,96.0,149.0,245.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,28.0,67.0,95.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,53.0,40.0,93.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,92.0,109.0,201.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,45.0,58.0,103.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,58.0,52.0,110.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Central,Court of Appeals Judge Mary Ellen Tabor,,,Yes,94.0,164.0,258.0
Davis,Central,Court of Appeals Judge Mary Ellen Tabor,,,No,81.0,119.0,200.0
Davis,Central,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,68.0,87.0,155.0
Davis,Central,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,Court of Appeals Judge Mary Ellen Tabor,,,Yes,94.0,193.0,287.0
Davis,Northeast,Court of Appeals Judge Mary Ellen Tabor,,,No,53.0,130.0,183.0
Davis,Northeast,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,59.0,85.0,144.0
Davis,Northeast,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,Court of Appeals Judge Mary Ellen Tabor,,,Yes,76.0,167.0,243.0
Davis,Northwest,Court of Appeals Judge Mary Ellen Tabor,,,No,53.0,115.0,168.0
Davis,Northwest,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,46.0,65.0,111.0
Davis,Northwest,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,Court of Appeals Judge Mary Ellen Tabor,,,Yes,55.0,162.0,217.0
Davis,Southeast,Court of Appeals Judge Mary Ellen Tabor,,,No,37.0,116.0,153.0
Davis,Southeast,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,25.0,84.0,109.0
Davis,Southeast,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Southwest,Court of Appeals Judge Mary Ellen Tabor,,,Yes,41.0,74.0,115.0
Davis,Southwest,Court of Appeals Judge Mary Ellen Tabor,,,No,31.0,59.0,90.0
Davis,Southwest,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,35.0,53.0,88.0
Davis,Southwest,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,641.0,1182.0,1823.0
Davis,,Court of Appeals Judge Mary Ellen Tabor,,,No,377.0,722.0,1099.0
Davis,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,402.0,524.0,926.0
Davis,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,82.0,133.0,215.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,55.0,88.0,143.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,63.0,59.0,122.0
Davis,Bloomfield 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,81.0,128.0,209.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,42.0,89.0,131.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,54.0,39.0,93.0
Davis,Bloomfield 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,68.0,90.0,158.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,65.0,71.0,136.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,62.0,58.0,120.0
Davis,Bloomfield 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Central,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,85.0,139.0,224.0
Davis,Central,Court of Appeals Judge Anuradha Vaitheswaran,,,No,87.0,145.0,232.0
Davis,Central,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,71.0,86.0,157.0
Davis,Central,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,82.0,152.0,234.0
Davis,Northeast,Court of Appeals Judge Anuradha Vaitheswaran,,,No,64.0,172.0,236.0
Davis,Northeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,60.0,84.0,144.0
Davis,Northeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,62.0,129.0,191.0
Davis,Northwest,Court of Appeals Judge Anuradha Vaitheswaran,,,No,72.0,151.0,223.0
Davis,Northwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,41.0,67.0,108.0
Davis,Northwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,45.0,134.0,179.0
Davis,Southeast,Court of Appeals Judge Anuradha Vaitheswaran,,,No,45.0,143.0,188.0
Davis,Southeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,26.0,85.0,111.0
Davis,Southeast,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Davis,Southwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,36.0,61.0,97.0
Davis,Southwest,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36.0,73.0,109.0
Davis,Southwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,35.0,52.0,87.0
Davis,Southwest,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Davis,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,541.0,966.0,1507.0
Davis,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,466.0,932.0,1398.0
Davis,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,412.0,530.0,942.0
Davis,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,91.0,156.0,247.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,No,50.0,64.0,114.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,59.0,60.0,119.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,95.0,153.0,248.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,No,31.0,66.0,97.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,51.0,37.0,88.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Yes,88.0,103.0,191.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,No,46.0,61.0,107.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Under Votes,61.0,55.0,116.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Central,District Court 8A Judge Lucy J. Gamon,,,Yes,93.0,162.0,255.0
Davis,Central,District Court 8A Judge Lucy J. Gamon,,,No,81.0,123.0,204.0
Davis,Central,District Court 8A Judge Lucy J. Gamon,,,Under Votes,69.0,85.0,154.0
Davis,Central,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,District Court 8A Judge Lucy J. Gamon,,,Yes,96.0,188.0,284.0
Davis,Northeast,District Court 8A Judge Lucy J. Gamon,,,No,50.0,138.0,188.0
Davis,Northeast,District Court 8A Judge Lucy J. Gamon,,,Under Votes,60.0,82.0,142.0
Davis,Northeast,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,District Court 8A Judge Lucy J. Gamon,,,Yes,79.0,166.0,245.0
Davis,Northwest,District Court 8A Judge Lucy J. Gamon,,,No,56.0,118.0,174.0
Davis,Northwest,District Court 8A Judge Lucy J. Gamon,,,Under Votes,40.0,63.0,103.0
Davis,Northwest,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,District Court 8A Judge Lucy J. Gamon,,,Yes,49.0,166.0,215.0
Davis,Southeast,District Court 8A Judge Lucy J. Gamon,,,No,41.0,115.0,156.0
Davis,Southeast,District Court 8A Judge Lucy J. Gamon,,,Under Votes,27.0,81.0,108.0
Davis,Southeast,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Southwest,District Court 8A Judge Lucy J. Gamon,,,Yes,40.0,72.0,112.0
Davis,Southwest,District Court 8A Judge Lucy J. Gamon,,,No,32.0,61.0,93.0
Davis,Southwest,District Court 8A Judge Lucy J. Gamon,,,Under Votes,35.0,53.0,88.0
Davis,Southwest,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,,District Court 8A Judge Lucy J. Gamon,,,Yes,631.0,1166.0,1797.0
Davis,,District Court 8A Judge Lucy J. Gamon,,,No,387.0,746.0,1133.0
Davis,,District Court 8A Judge Lucy J. Gamon,,,Under Votes,402.0,516.0,918.0
Davis,,District Court 8A Judge Lucy J. Gamon,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Yes,94.0,154.0,248.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,No,50.0,67.0,117.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,56.0,59.0,115.0
Davis,Bloomfield 1st Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Yes,93.0,151.0,244.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,No,32.0,67.0,99.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,52.0,38.0,90.0
Davis,Bloomfield 2nd Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Yes,84.0,108.0,192.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,No,48.0,55.0,103.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Under Votes,62.0,56.0,118.0
Davis,Bloomfield 3rd Ward,District Court 8A Judge Myron L. Gookin,,,Over Votes,1.0,0.0,1.0
Davis,Central,District Court 8A Judge Myron L. Gookin,,,Yes,96.0,167.0,263.0
Davis,Central,District Court 8A Judge Myron L. Gookin,,,No,78.0,122.0,200.0
Davis,Central,District Court 8A Judge Myron L. Gookin,,,Under Votes,69.0,81.0,150.0
Davis,Central,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,District Court 8A Judge Myron L. Gookin,,,Yes,90.0,184.0,274.0
Davis,Northeast,District Court 8A Judge Myron L. Gookin,,,No,54.0,138.0,192.0
Davis,Northeast,District Court 8A Judge Myron L. Gookin,,,Under Votes,62.0,86.0,148.0
Davis,Northeast,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Davis,Northwest,District Court 8A Judge Myron L. Gookin,,,Yes,81.0,159.0,240.0
Davis,Northwest,District Court 8A Judge Myron L. Gookin,,,No,55.0,125.0,180.0
Davis,Northwest,District Court 8A Judge Myron L. Gookin,,,Under Votes,39.0,63.0,102.0
Davis,Northwest,District Court 8A Judge Myron L. Gookin,,,Over Votes,0.0,0.0,0.0
Davis,Southeast,District Court 8A Judge Myron L. Gookin,,,Yes,55.0,158.0,213.0
Davis,Southeast,District Court 8A Judge Myron L. Gookin,,,No,34.0,122.0,156.0
Davis,Southeast,District Court 8A Judge Myron L. Gookin,,,Under Votes,27.0,82.0,109.0
Davis,Southeast,District Court 8A Judge Myron L. Gookin,,,Over Votes,1.0,0.0,1.0
Davis,Southwest,District Court 8A Judge Myron L. Gookin,,,Yes,41.0,71.0,112.0
Davis,Southwest,District Court 8A Judge Myron L. Gookin,,,No,32.0,61.0,93.0
Davis,Southwest,District Court 8A Judge Myron L. Gookin,,,Under Votes,33.0,54.0,87.0
Davis,Southwest,District Court 8A Judge Myron L. Gookin,,,Over Votes,1.0,0.0,1.0
Davis,,District Court 8A Judge Myron L. Gookin,,,Yes,634.0,1152.0,1786.0
Davis,,District Court 8A Judge Myron L. Gookin,,,No,383.0,757.0,1140.0
Davis,,District Court 8A Judge Myron L. Gookin,,,Under Votes,400.0,519.0,919.0
Davis,,District Court 8A Judge Myron L. Gookin,,,Over Votes,3.0,0.0,3.0
Davis,Bloomfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,96.0,164.0,260.0
Davis,Bloomfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,48.0,57.0,105.0
Davis,Bloomfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,56.0,59.0,115.0
Davis,Bloomfield 1st Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,100.0,157.0,257.0
Davis,Bloomfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,28.0,62.0,90.0
Davis,Bloomfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,49.0,37.0,86.0
Davis,Bloomfield 2nd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Davis,Bloomfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,98.0,113.0,211.0
Davis,Bloomfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,No,43.0,53.0,96.0
Davis,Bloomfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,54.0,53.0,107.0
Davis,Bloomfield 3rd Ward,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Davis,Central,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,91.0,170.0,261.0
Davis,Central,District Court 8A Associate Judge Crystal S. Cronk,,,No,81.0,118.0,199.0
Davis,Central,District Court 8A Associate Judge Crystal S. Cronk,,,Under Votes,71.0,82.0,153.0
Davis,Central,District Court 8A Associate Judge Crystal S. Cronk,,,Over Votes,0.0,0.0,0.0
Davis,Northeast,District Court 8A Associate Judge Crystal S. Cronk,,,Yes,97.0,196.0,293.0
Davis,Northeast,District Court 8A Associate Judge Crystal S. Cronk,,,No,49.0,133.0,182.0
