county,precinct,office,district,party,candidate,absentee,election_date,votes
Wapello,Precinct 10,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 2,County Supervisor,,Democratic,Steve Siegel,432.0,390.0,822.0
Wapello,Precinct 2,County Supervisor,,,Write-In,8.0,19.0,27.0
Wapello,Precinct 2,County Supervisor,,,Under Votes,223.0,276.0,499.0
Wapello,Precinct 2,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 3,County Supervisor,,Democratic,Steve Siegel,516.0,474.0,990.0
Wapello,Precinct 3,County Supervisor,,,Write-In,21.0,27.0,48.0
Wapello,Precinct 3,County Supervisor,,,Under Votes,224.0,282.0,506.0
Wapello,Precinct 3,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 4,County Supervisor,,Democratic,Steve Siegel,250.0,365.0,615.0
Wapello,Precinct 4,County Supervisor,,,Write-In,6.0,19.0,25.0
Wapello,Precinct 4,County Supervisor,,,Under Votes,58.0,106.0,164.0
Wapello,Precinct 4,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 5,County Supervisor,,Democratic,Steve Siegel,350.0,298.0,648.0
Wapello,Precinct 5,County Supervisor,,,Write-In,9.0,16.0,25.0
Wapello,Precinct 5,County Supervisor,,,Under Votes,82.0,106.0,188.0
Wapello,Precinct 5,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 6,County Supervisor,,Democratic,Steve Siegel,344.0,325.0,669.0
Wapello,Precinct 6,County Supervisor,,,Write-In,10.0,17.0,27.0
Wapello,Precinct 6,County Supervisor,,,Under Votes,84.0,134.0,218.0
Wapello,Precinct 6,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 7,County Supervisor,,Democratic,Steve Siegel,342.0,322.0,664.0
Wapello,Precinct 7,County Supervisor,,,Write-In,4.0,23.0,27.0
Wapello,Precinct 7,County Supervisor,,,Under Votes,73.0,89.0,162.0
Wapello,Precinct 7,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 8,County Supervisor,,Democratic,Steve Siegel,378.0,368.0,746.0
Wapello,Precinct 8,County Supervisor,,,Write-In,9.0,19.0,28.0
Wapello,Precinct 8,County Supervisor,,,Under Votes,94.0,141.0,235.0
Wapello,Precinct 8,County Supervisor,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 9,County Supervisor,,Democratic,Steve Siegel,449.0,435.0,884.0
Wapello,Precinct 9,County Supervisor,,,Write-In,12.0,18.0,30.0
Wapello,Precinct 9,County Supervisor,,,Under Votes,133.0,194.0,327.0
Wapello,Precinct 9,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Richland/Kirkville,County Supervisor,,Democratic,Steve Siegel,100.0,142.0,242.0
Wapello,Richland/Kirkville,County Supervisor,,,Write-In,4.0,9.0,13.0
Wapello,Richland/Kirkville,County Supervisor,,,Under Votes,45.0,84.0,129.0
Wapello,Richland/Kirkville,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,Washington/Eldon,County Supervisor,,Democratic,Steve Siegel,109.0,298.0,407.0
Wapello,Washington/Eldon,County Supervisor,,,Write-In,3.0,14.0,17.0
Wapello,Washington/Eldon,County Supervisor,,,Under Votes,34.0,132.0,166.0
Wapello,Washington/Eldon,County Supervisor,,,Over Votes,0.0,0.0,0.0
Wapello,,County Supervisor,,Democratic,Steve Siegel,4954.0,5899.0,10853.0
Wapello,,County Supervisor,,,Write-In,135.0,325.0,460.0
Wapello,,County Supervisor,,,Under Votes,1794.0,2729.0,4523.0
Wapello,,County Supervisor,,,Over Votes,1.0,0.0,1.0
Wapello,Adams/Blakesburg/Polk,County Auditor,,Democratic,Kelly Spurgeon,196.0,307.0,503.0
Wapello,Adams/Blakesburg/Polk,County Auditor,,,Write-In,1.0,5.0,6.0
Wapello,Adams/Blakesburg/Polk,County Auditor,,,Under Votes,73.0,121.0,194.0
Wapello,Adams/Blakesburg/Polk,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Agency/Agency/Pleasant,County Auditor,,Democratic,Kelly Spurgeon,183.0,354.0,537.0
Wapello,Agency/Agency/Pleasant,County Auditor,,,Write-In,1.0,6.0,7.0
Wapello,Agency/Agency/Pleasant,County Auditor,,,Under Votes,75.0,128.0,203.0
Wapello,Agency/Agency/Pleasant,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Cass/Chillicothe,County Auditor,,Democratic,Kelly Spurgeon,18.0,63.0,81.0
Wapello,Cass/Chillicothe,County Auditor,,,Write-In,0.0,2.0,2.0
Wapello,Cass/Chillicothe,County Auditor,,,Under Votes,3.0,30.0,33.0
Wapello,Cass/Chillicothe,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Center Twp,County Auditor,,Democratic,Kelly Spurgeon,240.0,255.0,495.0
Wapello,Center Twp,County Auditor,,,Write-In,0.0,5.0,5.0
Wapello,Center Twp,County Auditor,,,Under Votes,110.0,138.0,248.0
Wapello,Center Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Columbia/Eddyville,County Auditor,,Democratic,Kelly Spurgeon,98.0,258.0,356.0
Wapello,Columbia/Eddyville,County Auditor,,,Write-In,0.0,4.0,4.0
Wapello,Columbia/Eddyville,County Auditor,,,Under Votes,30.0,84.0,114.0
Wapello,Columbia/Eddyville,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Competine Twp,County Auditor,,Democratic,Kelly Spurgeon,38.0,35.0,73.0
Wapello,Competine Twp,County Auditor,,,Write-In,0.0,1.0,1.0
Wapello,Competine Twp,County Auditor,,,Under Votes,20.0,22.0,42.0
Wapello,Competine Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Dahlonega Twp,County Auditor,,Democratic,Kelly Spurgeon,89.0,118.0,207.0
Wapello,Dahlonega Twp,County Auditor,,,Write-In,1.0,2.0,3.0
Wapello,Dahlonega Twp,County Auditor,,,Under Votes,39.0,59.0,98.0
Wapello,Dahlonega Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Green Twp,County Auditor,,Democratic,Kelly Spurgeon,97.0,165.0,262.0
Wapello,Green Twp,County Auditor,,,Write-In,1.0,3.0,4.0
Wapello,Green Twp,County Auditor,,,Under Votes,61.0,86.0,147.0
Wapello,Green Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Highland Twp,County Auditor,,Democratic,Kelly Spurgeon,26.0,73.0,99.0
Wapello,Highland Twp,County Auditor,,,Write-In,0.0,1.0,1.0
Wapello,Highland Twp,County Auditor,,,Under Votes,20.0,29.0,49.0
Wapello,Highland Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Keokuk Twp,County Auditor,,Democratic,Kelly Spurgeon,119.0,184.0,303.0
Wapello,Keokuk Twp,County Auditor,,,Write-In,1.0,5.0,6.0
Wapello,Keokuk Twp,County Auditor,,,Under Votes,34.0,101.0,135.0
Wapello,Keokuk Twp,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 1,County Auditor,,Democratic,Kelly Spurgeon,358.0,435.0,793.0
Wapello,Precinct 1,County Auditor,,,Write-In,7.0,5.0,12.0
Wapello,Precinct 1,County Auditor,,,Under Votes,109.0,143.0,252.0
Wapello,Precinct 1,County Auditor,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 10,County Auditor,,Democratic,Kelly Spurgeon,341.0,422.0,763.0
Wapello,Precinct 10,County Auditor,,,Write-In,5.0,10.0,15.0
Wapello,Precinct 10,County Auditor,,,Under Votes,82.0,152.0,234.0
Wapello,Precinct 10,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 2,County Auditor,,Democratic,Kelly Spurgeon,463.0,421.0,884.0
Wapello,Precinct 2,County Auditor,,,Write-In,3.0,9.0,12.0
Wapello,Precinct 2,County Auditor,,,Under Votes,197.0,255.0,452.0
Wapello,Precinct 2,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 3,County Auditor,,Democratic,Kelly Spurgeon,543.0,512.0,1055.0
Wapello,Precinct 3,County Auditor,,,Write-In,7.0,15.0,22.0
Wapello,Precinct 3,County Auditor,,,Under Votes,211.0,256.0,467.0
Wapello,Precinct 3,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 4,County Auditor,,Democratic,Kelly Spurgeon,245.0,365.0,610.0
Wapello,Precinct 4,County Auditor,,,Write-In,2.0,8.0,10.0
Wapello,Precinct 4,County Auditor,,,Under Votes,67.0,117.0,184.0
Wapello,Precinct 4,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 5,County Auditor,,Democratic,Kelly Spurgeon,356.0,301.0,657.0
Wapello,Precinct 5,County Auditor,,,Write-In,10.0,5.0,15.0
Wapello,Precinct 5,County Auditor,,,Under Votes,75.0,114.0,189.0
Wapello,Precinct 5,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 6,County Auditor,,Democratic,Kelly Spurgeon,358.0,333.0,691.0
Wapello,Precinct 6,County Auditor,,,Write-In,5.0,7.0,12.0
Wapello,Precinct 6,County Auditor,,,Under Votes,75.0,136.0,211.0
Wapello,Precinct 6,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 7,County Auditor,,Democratic,Kelly Spurgeon,342.0,334.0,676.0
Wapello,Precinct 7,County Auditor,,,Write-In,1.0,10.0,11.0
Wapello,Precinct 7,County Auditor,,,Under Votes,76.0,90.0,166.0
Wapello,Precinct 7,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 8,County Auditor,,Democratic,Kelly Spurgeon,390.0,388.0,778.0
Wapello,Precinct 8,County Auditor,,,Write-In,4.0,7.0,11.0
Wapello,Precinct 8,County Auditor,,,Under Votes,87.0,133.0,220.0
Wapello,Precinct 8,County Auditor,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 9,County Auditor,,Democratic,Kelly Spurgeon,472.0,455.0,927.0
Wapello,Precinct 9,County Auditor,,,Write-In,1.0,5.0,6.0
Wapello,Precinct 9,County Auditor,,,Under Votes,121.0,187.0,308.0
Wapello,Precinct 9,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Richland/Kirkville,County Auditor,,Democratic,Kelly Spurgeon,106.0,154.0,260.0
Wapello,Richland/Kirkville,County Auditor,,,Write-In,2.0,3.0,5.0
Wapello,Richland/Kirkville,County Auditor,,,Under Votes,41.0,78.0,119.0
Wapello,Richland/Kirkville,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,Washington/Eldon,County Auditor,,Democratic,Kelly Spurgeon,109.0,314.0,423.0
Wapello,Washington/Eldon,County Auditor,,,Write-In,1.0,5.0,6.0
Wapello,Washington/Eldon,County Auditor,,,Under Votes,36.0,125.0,161.0
Wapello,Washington/Eldon,County Auditor,,,Over Votes,0.0,0.0,0.0
Wapello,,County Auditor,,Democratic,Kelly Spurgeon,5187.0,6246.0,11433.0
Wapello,,County Auditor,,,Write-In,53.0,123.0,176.0
Wapello,,County Auditor,,,Under Votes,1642.0,2584.0,4226.0
Wapello,,County Auditor,,,Over Votes,2.0,0.0,2.0
Wapello,Adams/Blakesburg/Polk,County Sheriff,,Democratic,Mark H Miller,192.0,317.0,509.0
Wapello,Adams/Blakesburg/Polk,County Sheriff,,,Write-In,2.0,3.0,5.0
Wapello,Adams/Blakesburg/Polk,County Sheriff,,,Under Votes,76.0,113.0,189.0
Wapello,Adams/Blakesburg/Polk,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Agency/Agency/Pleasant,County Sheriff,,Democratic,Mark H Miller,182.0,366.0,548.0
Wapello,Agency/Agency/Pleasant,County Sheriff,,,Write-In,0.0,6.0,6.0
Wapello,Agency/Agency/Pleasant,County Sheriff,,,Under Votes,77.0,116.0,193.0
Wapello,Agency/Agency/Pleasant,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Cass/Chillicothe,County Sheriff,,Democratic,Mark H Miller,18.0,65.0,83.0
Wapello,Cass/Chillicothe,County Sheriff,,,Write-In,2.0,3.0,5.0
Wapello,Cass/Chillicothe,County Sheriff,,,Under Votes,1.0,27.0,28.0
Wapello,Cass/Chillicothe,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Center Twp,County Sheriff,,Democratic,Mark H Miller,240.0,274.0,514.0
Wapello,Center Twp,County Sheriff,,,Write-In,2.0,4.0,6.0
Wapello,Center Twp,County Sheriff,,,Under Votes,108.0,120.0,228.0
Wapello,Center Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Columbia/Eddyville,County Sheriff,,Democratic,Mark H Miller,98.0,256.0,354.0
Wapello,Columbia/Eddyville,County Sheriff,,,Write-In,0.0,6.0,6.0
Wapello,Columbia/Eddyville,County Sheriff,,,Under Votes,30.0,84.0,114.0
Wapello,Columbia/Eddyville,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Competine Twp,County Sheriff,,Democratic,Mark H Miller,38.0,37.0,75.0
Wapello,Competine Twp,County Sheriff,,,Write-In,0.0,0.0,0.0
Wapello,Competine Twp,County Sheriff,,,Under Votes,20.0,21.0,41.0
Wapello,Competine Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Dahlonega Twp,County Sheriff,,Democratic,Mark H Miller,84.0,124.0,208.0
Wapello,Dahlonega Twp,County Sheriff,,,Write-In,1.0,4.0,5.0
Wapello,Dahlonega Twp,County Sheriff,,,Under Votes,44.0,51.0,95.0
Wapello,Dahlonega Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Green Twp,County Sheriff,,Democratic,Mark H Miller,98.0,181.0,279.0
Wapello,Green Twp,County Sheriff,,,Write-In,3.0,0.0,3.0
Wapello,Green Twp,County Sheriff,,,Under Votes,58.0,73.0,131.0
Wapello,Green Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Highland Twp,County Sheriff,,Democratic,Mark H Miller,25.0,70.0,95.0
Wapello,Highland Twp,County Sheriff,,,Write-In,0.0,1.0,1.0
Wapello,Highland Twp,County Sheriff,,,Under Votes,21.0,32.0,53.0
Wapello,Highland Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Keokuk Twp,County Sheriff,,Democratic,Mark H Miller,120.0,193.0,313.0
Wapello,Keokuk Twp,County Sheriff,,,Write-In,0.0,1.0,1.0
Wapello,Keokuk Twp,County Sheriff,,,Under Votes,34.0,96.0,130.0
Wapello,Keokuk Twp,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 1,County Sheriff,,Democratic,Mark H Miller,370.0,454.0,824.0
Wapello,Precinct 1,County Sheriff,,,Write-In,4.0,7.0,11.0
Wapello,Precinct 1,County Sheriff,,,Under Votes,101.0,122.0,223.0
Wapello,Precinct 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 10,County Sheriff,,Democratic,Mark H Miller,353.0,444.0,797.0
Wapello,Precinct 10,County Sheriff,,,Write-In,6.0,8.0,14.0
Wapello,Precinct 10,County Sheriff,,,Under Votes,69.0,132.0,201.0
Wapello,Precinct 10,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 2,County Sheriff,,Democratic,Mark H Miller,459.0,441.0,900.0
Wapello,Precinct 2,County Sheriff,,,Write-In,3.0,8.0,11.0
Wapello,Precinct 2,County Sheriff,,,Under Votes,201.0,236.0,437.0
Wapello,Precinct 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 3,County Sheriff,,Democratic,Mark H Miller,544.0,520.0,1064.0
Wapello,Precinct 3,County Sheriff,,,Write-In,6.0,14.0,20.0
Wapello,Precinct 3,County Sheriff,,,Under Votes,210.0,249.0,459.0
Wapello,Precinct 3,County Sheriff,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 4,County Sheriff,,Democratic,Mark H Miller,245.0,381.0,626.0
Wapello,Precinct 4,County Sheriff,,,Write-In,4.0,9.0,13.0
Wapello,Precinct 4,County Sheriff,,,Under Votes,65.0,100.0,165.0
Wapello,Precinct 4,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 5,County Sheriff,,Democratic,Mark H Miller,353.0,310.0,663.0
Wapello,Precinct 5,County Sheriff,,,Write-In,8.0,4.0,12.0
Wapello,Precinct 5,County Sheriff,,,Under Votes,80.0,106.0,186.0
Wapello,Precinct 5,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 6,County Sheriff,,Democratic,Mark H Miller,361.0,351.0,712.0
Wapello,Precinct 6,County Sheriff,,,Write-In,5.0,6.0,11.0
Wapello,Precinct 6,County Sheriff,,,Under Votes,72.0,119.0,191.0
Wapello,Precinct 6,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 7,County Sheriff,,Democratic,Mark H Miller,342.0,331.0,673.0
Wapello,Precinct 7,County Sheriff,,,Write-In,3.0,13.0,16.0
Wapello,Precinct 7,County Sheriff,,,Under Votes,74.0,90.0,164.0
Wapello,Precinct 7,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 8,County Sheriff,,Democratic,Mark H Miller,402.0,396.0,798.0
Wapello,Precinct 8,County Sheriff,,,Write-In,4.0,6.0,10.0
Wapello,Precinct 8,County Sheriff,,,Under Votes,75.0,126.0,201.0
Wapello,Precinct 8,County Sheriff,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 9,County Sheriff,,Democratic,Mark H Miller,470.0,471.0,941.0
Wapello,Precinct 9,County Sheriff,,,Write-In,2.0,4.0,6.0
Wapello,Precinct 9,County Sheriff,,,Under Votes,122.0,172.0,294.0
Wapello,Precinct 9,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Richland/Kirkville,County Sheriff,,Democratic,Mark H Miller,105.0,157.0,262.0
Wapello,Richland/Kirkville,County Sheriff,,,Write-In,1.0,6.0,7.0
Wapello,Richland/Kirkville,County Sheriff,,,Under Votes,43.0,72.0,115.0
Wapello,Richland/Kirkville,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,Washington/Eldon,County Sheriff,,Democratic,Mark H Miller,110.0,311.0,421.0
Wapello,Washington/Eldon,County Sheriff,,,Write-In,1.0,7.0,8.0
Wapello,Washington/Eldon,County Sheriff,,,Under Votes,35.0,126.0,161.0
Wapello,Washington/Eldon,County Sheriff,,,Over Votes,0.0,0.0,0.0
Wapello,,County Sheriff,,Democratic,Mark H Miller,5209.0,6450.0,11659.0
Wapello,,County Sheriff,,,Write-In,57.0,120.0,177.0
Wapello,,County Sheriff,,,Under Votes,1616.0,2383.0,3999.0
Wapello,,County Sheriff,,,Over Votes,2.0,0.0,2.0
Wapello,Adams/Blakesburg/Polk,County Attorney TFV,,Democratic,Lisa Holl,184.0,300.0,484.0
Wapello,Adams/Blakesburg/Polk,County Attorney TFV,,,Write-In,1.0,2.0,3.0
Wapello,Adams/Blakesburg/Polk,County Attorney TFV,,,Under Votes,85.0,131.0,216.0
Wapello,Adams/Blakesburg/Polk,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Agency/Agency/Pleasant,County Attorney TFV,,Democratic,Lisa Holl,172.0,335.0,507.0
Wapello,Agency/Agency/Pleasant,County Attorney TFV,,,Write-In,0.0,5.0,5.0
Wapello,Agency/Agency/Pleasant,County Attorney TFV,,,Under Votes,87.0,148.0,235.0
Wapello,Agency/Agency/Pleasant,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Cass/Chillicothe,County Attorney TFV,,Democratic,Lisa Holl,15.0,57.0,72.0
Wapello,Cass/Chillicothe,County Attorney TFV,,,Write-In,3.0,3.0,6.0
Wapello,Cass/Chillicothe,County Attorney TFV,,,Under Votes,3.0,35.0,38.0
Wapello,Cass/Chillicothe,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Center Twp,County Attorney TFV,,Democratic,Lisa Holl,230.0,242.0,472.0
Wapello,Center Twp,County Attorney TFV,,,Write-In,0.0,2.0,2.0
Wapello,Center Twp,County Attorney TFV,,,Under Votes,120.0,154.0,274.0
Wapello,Center Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Columbia/Eddyville,County Attorney TFV,,Democratic,Lisa Holl,94.0,253.0,347.0
Wapello,Columbia/Eddyville,County Attorney TFV,,,Write-In,0.0,4.0,4.0
Wapello,Columbia/Eddyville,County Attorney TFV,,,Under Votes,34.0,89.0,123.0
Wapello,Columbia/Eddyville,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Competine Twp,County Attorney TFV,,Democratic,Lisa Holl,35.0,34.0,69.0
Wapello,Competine Twp,County Attorney TFV,,,Write-In,0.0,0.0,0.0
Wapello,Competine Twp,County Attorney TFV,,,Under Votes,23.0,24.0,47.0
Wapello,Competine Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Dahlonega Twp,County Attorney TFV,,Democratic,Lisa Holl,77.0,108.0,185.0
Wapello,Dahlonega Twp,County Attorney TFV,,,Write-In,1.0,2.0,3.0
Wapello,Dahlonega Twp,County Attorney TFV,,,Under Votes,51.0,69.0,120.0
Wapello,Dahlonega Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Green Twp,County Attorney TFV,,Democratic,Lisa Holl,88.0,159.0,247.0
Wapello,Green Twp,County Attorney TFV,,,Write-In,1.0,0.0,1.0
Wapello,Green Twp,County Attorney TFV,,,Under Votes,70.0,95.0,165.0
Wapello,Green Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Highland Twp,County Attorney TFV,,Democratic,Lisa Holl,24.0,64.0,88.0
Wapello,Highland Twp,County Attorney TFV,,,Write-In,0.0,2.0,2.0
Wapello,Highland Twp,County Attorney TFV,,,Under Votes,22.0,37.0,59.0
Wapello,Highland Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Keokuk Twp,County Attorney TFV,,Democratic,Lisa Holl,110.0,177.0,287.0
Wapello,Keokuk Twp,County Attorney TFV,,,Write-In,1.0,4.0,5.0
Wapello,Keokuk Twp,County Attorney TFV,,,Under Votes,43.0,109.0,152.0
Wapello,Keokuk Twp,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 1,County Attorney TFV,,Democratic,Lisa Holl,346.0,423.0,769.0
Wapello,Precinct 1,County Attorney TFV,,,Write-In,4.0,6.0,10.0
Wapello,Precinct 1,County Attorney TFV,,,Under Votes,125.0,154.0,279.0
Wapello,Precinct 1,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 10,County Attorney TFV,,Democratic,Lisa Holl,327.0,411.0,738.0
Wapello,Precinct 10,County Attorney TFV,,,Write-In,6.0,6.0,12.0
Wapello,Precinct 10,County Attorney TFV,,,Under Votes,95.0,167.0,262.0
Wapello,Precinct 10,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 2,County Attorney TFV,,Democratic,Lisa Holl,444.0,410.0,854.0
Wapello,Precinct 2,County Attorney TFV,,,Write-In,4.0,7.0,11.0
Wapello,Precinct 2,County Attorney TFV,,,Under Votes,215.0,268.0,483.0
Wapello,Precinct 2,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 3,County Attorney TFV,,Democratic,Lisa Holl,520.0,479.0,999.0
Wapello,Precinct 3,County Attorney TFV,,,Write-In,7.0,10.0,17.0
Wapello,Precinct 3,County Attorney TFV,,,Under Votes,234.0,294.0,528.0
Wapello,Precinct 3,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 4,County Attorney TFV,,Democratic,Lisa Holl,242.0,363.0,605.0
Wapello,Precinct 4,County Attorney TFV,,,Write-In,2.0,9.0,11.0
Wapello,Precinct 4,County Attorney TFV,,,Under Votes,70.0,118.0,188.0
Wapello,Precinct 4,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 5,County Attorney TFV,,Democratic,Lisa Holl,345.0,292.0,637.0
Wapello,Precinct 5,County Attorney TFV,,,Write-In,8.0,6.0,14.0
Wapello,Precinct 5,County Attorney TFV,,,Under Votes,88.0,122.0,210.0
Wapello,Precinct 5,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 6,County Attorney TFV,,Democratic,Lisa Holl,353.0,318.0,671.0
Wapello,Precinct 6,County Attorney TFV,,,Write-In,4.0,6.0,10.0
Wapello,Precinct 6,County Attorney TFV,,,Under Votes,81.0,152.0,233.0
Wapello,Precinct 6,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 7,County Attorney TFV,,Democratic,Lisa Holl,342.0,322.0,664.0
Wapello,Precinct 7,County Attorney TFV,,,Write-In,0.0,8.0,8.0
Wapello,Precinct 7,County Attorney TFV,,,Under Votes,77.0,104.0,181.0
Wapello,Precinct 7,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Precinct 8,County Attorney TFV,,Democratic,Lisa Holl,385.0,369.0,754.0
Wapello,Precinct 8,County Attorney TFV,,,Write-In,3.0,5.0,8.0
Wapello,Precinct 8,County Attorney TFV,,,Under Votes,93.0,154.0,247.0
Wapello,Precinct 8,County Attorney TFV,,,Over Votes,1.0,0.0,1.0
Wapello,Precinct 9,County Attorney TFV,,Democratic,Lisa Holl,456.0,428.0,884.0
Wapello,Precinct 9,County Attorney TFV,,,Write-In,1.0,5.0,6.0
Wapello,Precinct 9,County Attorney TFV,,,Under Votes,137.0,214.0,351.0
Wapello,Precinct 9,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Richland/Kirkville,County Attorney TFV,,Democratic,Lisa Holl,100.0,149.0,249.0
Wapello,Richland/Kirkville,County Attorney TFV,,,Write-In,2.0,4.0,6.0
Wapello,Richland/Kirkville,County Attorney TFV,,,Under Votes,47.0,82.0,129.0
Wapello,Richland/Kirkville,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,Washington/Eldon,County Attorney TFV,,Democratic,Lisa Holl,103.0,292.0,395.0
Wapello,Washington/Eldon,County Attorney TFV,,,Write-In,1.0,6.0,7.0
Wapello,Washington/Eldon,County Attorney TFV,,,Under Votes,42.0,146.0,188.0
Wapello,Washington/Eldon,County Attorney TFV,,,Over Votes,0.0,0.0,0.0
Wapello,,County Attorney TFV,,Democratic,Lisa Holl,4992.0,5985.0,10977.0
Wapello,,County Attorney TFV,,,Write-In,49.0,102.0,151.0
Wapello,,County Attorney TFV,,,Under Votes,1842.0,2866.0,4708.0
Wapello,,County Attorney TFV,,,Over Votes,1.0,0.0,1.0
Wapello,Adams/Blakesburg/Polk,Adams Township Trustee,,,Danny Collett Nonpartisan,51.0,105.0,156.0
Wapello,Adams/Blakesburg/Polk,Adams Township Trustee,,,Write-In,2.0,2.0,4.0
Wapello,Adams/Blakesburg/Polk,Adams Township Trustee,,,Under Votes,16.0,35.0,51.0
Wapello,Adams/Blakesburg/Polk,Adams Township Trustee,,,Over Votes,0.0,0.0,0.0
Wapello,,Adams Township Trustee,,,Danny Collett Nonpartisan,51.0,105.0,156.0
Wapello,,Adams Township Trustee,,,Write-In,2.0,2.0,4.0
Wapello,,Adams Township Trustee,,,Under Votes,16.0,35.0,51.0
Wapello,,Adams Township Trustee,,,Over Votes,0.0,0.0,0.0
Wapello,Agency/Agency/Pleasant,Agency Township Trustee,,,Roger Rex Johnson Nonpartisan,67.0,125.0,192.0
Wapello,Agency/Agency/Pleasant,Agency Township Trustee,,,Write-In,2.0,2.0,4.0
Wapello,Agency/Agency/Pleasant,Agency Township Trustee,,,Under Votes,27.0,50.0,77.0
Wapello,Agency/Agency/Pleasant,Agency Township Trustee,,,Over Votes,1.0,0.0,1.0
