county,precinct,office,district,party,candidate,absentee,election_date,votes
Ringgold,Union,Supreme Court Justice David S. Wiggins,,,No,38.0,86.0,124.0
Ringgold,Union,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,13.0,27.0
Ringgold,Union,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Supreme Court Justice David S. Wiggins,,,Yes,28.0,98.0,126.0
Ringgold,Washington,Supreme Court Justice David S. Wiggins,,,No,64.0,207.0,271.0
Ringgold,Washington,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,32.0,46.0
Ringgold,Washington,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,,Supreme Court Justice David S. Wiggins,,,Yes,331.0,491.0,822.0
Ringgold,,Supreme Court Justice David S. Wiggins,,,No,402.0,1037.0,1439.0
Ringgold,,Supreme Court Justice David S. Wiggins,,,Under Votes,181.0,176.0,357.0
Ringgold,,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Ringgold,Athens,Supreme Court Justice Bruce B. Zager,,,Yes,46.0,95.0,141.0
Ringgold,Athens,Supreme Court Justice Bruce B. Zager,,,No,36.0,61.0,97.0
Ringgold,Athens,Supreme Court Justice Bruce B. Zager,,,Under Votes,22.0,33.0,55.0
Ringgold,Athens,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Supreme Court Justice Bruce B. Zager,,,Yes,31.0,50.0,81.0
Ringgold,Clinton,Supreme Court Justice Bruce B. Zager,,,No,14.0,43.0,57.0
Ringgold,Clinton,Supreme Court Justice Bruce B. Zager,,,Under Votes,16.0,31.0,47.0
Ringgold,Clinton,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Supreme Court Justice Bruce B. Zager,,,Yes,129.0,202.0,331.0
Ringgold,Mount Ayr 1,Supreme Court Justice Bruce B. Zager,,,No,43.0,114.0,157.0
Ringgold,Mount Ayr 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,70.0,75.0,145.0
Ringgold,Mount Ayr 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Ringgold,Mount Ayr 2,Supreme Court Justice Bruce B. Zager,,,Yes,138.0,189.0,327.0
Ringgold,Mount Ayr 2,Supreme Court Justice Bruce B. Zager,,,No,60.0,106.0,166.0
Ringgold,Mount Ayr 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,83.0,78.0,161.0
Ringgold,Mount Ayr 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Supreme Court Justice Bruce B. Zager,,,Yes,15.0,69.0,84.0
Ringgold,Tingley,Supreme Court Justice Bruce B. Zager,,,No,6.0,40.0,46.0
Ringgold,Tingley,Supreme Court Justice Bruce B. Zager,,,Under Votes,12.0,28.0,40.0
Ringgold,Tingley,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Supreme Court Justice Bruce B. Zager,,,Yes,53.0,84.0,137.0
Ringgold,Union,Supreme Court Justice Bruce B. Zager,,,No,16.0,41.0,57.0
Ringgold,Union,Supreme Court Justice Bruce B. Zager,,,Under Votes,18.0,28.0,46.0
Ringgold,Union,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Supreme Court Justice Bruce B. Zager,,,Yes,47.0,178.0,225.0
Ringgold,Washington,Supreme Court Justice Bruce B. Zager,,,No,29.0,104.0,133.0
Ringgold,Washington,Supreme Court Justice Bruce B. Zager,,,Under Votes,29.0,55.0,84.0
Ringgold,Washington,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Ringgold,,Supreme Court Justice Bruce B. Zager,,,Yes,459.0,867.0,1326.0
Ringgold,,Supreme Court Justice Bruce B. Zager,,,No,204.0,509.0,713.0
Ringgold,,Supreme Court Justice Bruce B. Zager,,,Under Votes,250.0,328.0,578.0
Ringgold,,Supreme Court Justice Bruce B. Zager,,,Over Votes,2.0,0.0,2.0
Ringgold,Athens,Court of Appeals Judge Michael R. Mullins,,,Yes,52.0,102.0,154.0
Ringgold,Athens,Court of Appeals Judge Michael R. Mullins,,,No,28.0,52.0,80.0
Ringgold,Athens,Court of Appeals Judge Michael R. Mullins,,,Under Votes,24.0,35.0,59.0
Ringgold,Athens,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Court of Appeals Judge Michael R. Mullins,,,Yes,31.0,52.0,83.0
Ringgold,Clinton,Court of Appeals Judge Michael R. Mullins,,,No,12.0,39.0,51.0
Ringgold,Clinton,Court of Appeals Judge Michael R. Mullins,,,Under Votes,18.0,33.0,51.0
Ringgold,Clinton,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Michael R. Mullins,,,Yes,127.0,206.0,333.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Michael R. Mullins,,,No,40.0,106.0,146.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,76.0,79.0,155.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Michael R. Mullins,,,Yes,135.0,195.0,330.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Michael R. Mullins,,,No,56.0,94.0,150.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,90.0,84.0,174.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Court of Appeals Judge Michael R. Mullins,,,Yes,15.0,64.0,79.0
Ringgold,Tingley,Court of Appeals Judge Michael R. Mullins,,,No,6.0,38.0,44.0
Ringgold,Tingley,Court of Appeals Judge Michael R. Mullins,,,Under Votes,12.0,35.0,47.0
Ringgold,Tingley,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Court of Appeals Judge Michael R. Mullins,,,Yes,53.0,81.0,134.0
Ringgold,Union,Court of Appeals Judge Michael R. Mullins,,,No,12.0,42.0,54.0
Ringgold,Union,Court of Appeals Judge Michael R. Mullins,,,Under Votes,22.0,30.0,52.0
Ringgold,Union,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Court of Appeals Judge Michael R. Mullins,,,Yes,43.0,172.0,215.0
Ringgold,Washington,Court of Appeals Judge Michael R. Mullins,,,No,29.0,104.0,133.0
Ringgold,Washington,Court of Appeals Judge Michael R. Mullins,,,Under Votes,34.0,61.0,95.0
Ringgold,Washington,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,,Court of Appeals Judge Michael R. Mullins,,,Yes,456.0,872.0,1328.0
Ringgold,,Court of Appeals Judge Michael R. Mullins,,,No,183.0,475.0,658.0
Ringgold,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,276.0,357.0,633.0
Ringgold,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,Court of Appeals Judge Mary Ellen Tabor,,,Yes,52.0,101.0,153.0
Ringgold,Athens,Court of Appeals Judge Mary Ellen Tabor,,,No,29.0,54.0,83.0
Ringgold,Athens,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,23.0,34.0,57.0
Ringgold,Athens,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,33.0,50.0,83.0
Ringgold,Clinton,Court of Appeals Judge Mary Ellen Tabor,,,No,12.0,43.0,55.0
Ringgold,Clinton,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,16.0,31.0,47.0
Ringgold,Clinton,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,127.0,213.0,340.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Mary Ellen Tabor,,,No,40.0,97.0,137.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,75.0,81.0,156.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,144.0,200.0,344.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Mary Ellen Tabor,,,No,50.0,91.0,141.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,87.0,82.0,169.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Court of Appeals Judge Mary Ellen Tabor,,,Yes,15.0,66.0,81.0
Ringgold,Tingley,Court of Appeals Judge Mary Ellen Tabor,,,No,6.0,38.0,44.0
Ringgold,Tingley,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,12.0,33.0,45.0
Ringgold,Tingley,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Court of Appeals Judge Mary Ellen Tabor,,,Yes,50.0,86.0,136.0
Ringgold,Union,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,39.0,53.0
Ringgold,Union,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,23.0,28.0,51.0
Ringgold,Union,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Court of Appeals Judge Mary Ellen Tabor,,,Yes,46.0,181.0,227.0
Ringgold,Washington,Court of Appeals Judge Mary Ellen Tabor,,,No,27.0,96.0,123.0
Ringgold,Washington,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,33.0,60.0,93.0
Ringgold,Washington,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Ringgold,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,467.0,897.0,1364.0
Ringgold,,Court of Appeals Judge Mary Ellen Tabor,,,No,178.0,458.0,636.0
Ringgold,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,269.0,349.0,618.0
Ringgold,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Ringgold,Athens,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,44.0,88.0,132.0
Ringgold,Athens,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36.0,65.0,101.0
Ringgold,Athens,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,24.0,36.0,60.0
Ringgold,Athens,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,29.0,45.0,74.0
Ringgold,Clinton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,14.0,47.0,61.0
Ringgold,Clinton,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,18.0,32.0,50.0
Ringgold,Clinton,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,113.0,182.0,295.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,52.0,125.0,177.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,78.0,84.0,162.0
Ringgold,Mount Ayr 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,130.0,173.0,303.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60.0,118.0,178.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,90.0,82.0,172.0
Ringgold,Mount Ayr 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Ringgold,Tingley,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,14.0,56.0,70.0
Ringgold,Tingley,Court of Appeals Judge Anuradha Vaitheswaran,,,No,7.0,49.0,56.0
Ringgold,Tingley,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,11.0,32.0,43.0
Ringgold,Tingley,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Ringgold,Union,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,48.0,79.0,127.0
Ringgold,Union,Court of Appeals Judge Anuradha Vaitheswaran,,,No,14.0,45.0,59.0
Ringgold,Union,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,25.0,29.0,54.0
Ringgold,Union,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,36.0,157.0,193.0
Ringgold,Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,No,33.0,116.0,149.0
Ringgold,Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,37.0,64.0,101.0
Ringgold,Washington,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Ringgold,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,414.0,780.0,1194.0
Ringgold,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,216.0,565.0,781.0
Ringgold,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,283.0,359.0,642.0
Ringgold,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,2.0,0.0,2.0
