county,precinct,office,district,party,candidate,absentee,election_date,votes
Woodbury,23 COMM. ACTION AGENCY,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,378.0,437.0,815.0
Woodbury,23 COMM. ACTION AGENCY,Carrie RadloffNonpartisan,,,Write-In,0.0,6.0,6.0
Woodbury,23 COMM. ACTION AGENCY,Carrie RadloffNonpartisan,,,Under Votes,291.0,302.0,593.0
Woodbury,23 COMM. ACTION AGENCY,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,24 WASHINGTON HEIGHTS,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,395.0,435.0,830.0
Woodbury,24 WASHINGTON HEIGHTS,Carrie RadloffNonpartisan,,,Write-In,4.0,1.0,5.0
Woodbury,24 WASHINGTON HEIGHTS,Carrie RadloffNonpartisan,,,Under Votes,299.0,359.0,658.0
Woodbury,24 WASHINGTON HEIGHTS,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,346.0,455.0,801.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Carrie RadloffNonpartisan,,,Write-In,0.0,3.0,3.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Carrie RadloffNonpartisan,,,Under Votes,278.0,291.0,569.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,26 EAST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,456.0,379.0,835.0
Woodbury,26 EAST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Write-In,2.0,6.0,8.0
Woodbury,26 EAST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,368.0,347.0,715.0
Woodbury,26 EAST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,27 ST JAMES UNITED METH.,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,380.0,433.0,813.0
Woodbury,27 ST JAMES UNITED METH.,Carrie RadloffNonpartisan,,,Write-In,0.0,0.0,0.0
Woodbury,27 ST JAMES UNITED METH.,Carrie RadloffNonpartisan,,,Under Votes,337.0,350.0,687.0
Woodbury,27 ST JAMES UNITED METH.,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,28 NODLAND SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,852.0,511.0,1363.0
Woodbury,28 NODLAND SCHOOL,Carrie RadloffNonpartisan,,,Write-In,8.0,3.0,11.0
Woodbury,28 NODLAND SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,698.0,460.0,1158.0
Woodbury,28 NODLAND SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,29 SGT BLUFF EAST/WDBY,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,382.0,430.0,812.0
Woodbury,29 SGT BLUFF EAST/WDBY,Carrie RadloffNonpartisan,,,Write-In,5.0,1.0,6.0
Woodbury,29 SGT BLUFF EAST/WDBY,Carrie RadloffNonpartisan,,,Under Votes,387.0,437.0,824.0
Woodbury,29 SGT BLUFF EAST/WDBY,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,3 WEST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,427.0,332.0,759.0
Woodbury,3 WEST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Write-In,3.0,5.0,8.0
Woodbury,3 WEST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,325.0,375.0,700.0
Woodbury,3 WEST MIDDLE SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,1.0,0.0,1.0
Woodbury,30 SGT BLUFF WEST,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,379.0,398.0,777.0
Woodbury,30 SGT BLUFF WEST,Carrie RadloffNonpartisan,,,Write-In,2.0,2.0,4.0
Woodbury,30 SGT BLUFF WEST,Carrie RadloffNonpartisan,,,Under Votes,252.0,294.0,546.0
Woodbury,30 SGT BLUFF WEST,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,31 SALIX/LIB-LAK TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,146.0,266.0,412.0
Woodbury,31 SALIX/LIB-LAK TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,31 SALIX/LIB-LAK TWP,Carrie RadloffNonpartisan,,,Under Votes,106.0,163.0,269.0
Woodbury,31 SALIX/LIB-LAK TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,32 BRONSON/FLO-GRG TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,122.0,269.0,391.0
Woodbury,32 BRONSON/FLO-GRG TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,32 BRONSON/FLO-GRG TWP,Carrie RadloffNonpartisan,,,Under Votes,78.0,157.0,235.0
Woodbury,32 BRONSON/FLO-GRG TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,33 PIERSON/RUTLAND TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,41.0,118.0,159.0
Woodbury,33 PIERSON/RUTLAND TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,33 PIERSON/RUTLAND TWP,Carrie RadloffNonpartisan,,,Under Votes,43.0,109.0,152.0
Woodbury,33 PIERSON/RUTLAND TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,34 C'VILLE/KED-UNI TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,102.0,243.0,345.0
Woodbury,34 C'VILLE/KED-UNI TWP,Carrie RadloffNonpartisan,,,Write-In,1.0,0.0,1.0
Woodbury,34 C'VILLE/KED-UNI TWP,Carrie RadloffNonpartisan,,,Under Votes,67.0,177.0,244.0
Woodbury,34 C'VILLE/KED-UNI TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,272.0,570.0,842.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Carrie RadloffNonpartisan,,,Write-In,3.0,6.0,9.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Carrie RadloffNonpartisan,,,Under Votes,205.0,347.0,552.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,36 LAWTON/BANNER TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,165.0,234.0,399.0
Woodbury,36 LAWTON/BANNER TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,36 LAWTON/BANNER TWP,Carrie RadloffNonpartisan,,,Under Votes,111.0,224.0,335.0
Woodbury,36 LAWTON/BANNER TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,37 CLIMBING HILL/GRT-WES,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,50.0,115.0,165.0
Woodbury,37 CLIMBING HILL/GRT-WES,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,37 CLIMBING HILL/GRT-WES,Carrie RadloffNonpartisan,,,Under Votes,30.0,84.0,114.0
Woodbury,37 CLIMBING HILL/GRT-WES,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,38 SLOAN/SLOAN TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,82.0,274.0,356.0
Woodbury,38 SLOAN/SLOAN TWP,Carrie RadloffNonpartisan,,,Write-In,2.0,1.0,3.0
Woodbury,38 SLOAN/SLOAN TWP,Carrie RadloffNonpartisan,,,Under Votes,42.0,204.0,246.0
Woodbury,38 SLOAN/SLOAN TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,39 HORNICK/WILLOW TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,29.0,108.0,137.0
Woodbury,39 HORNICK/WILLOW TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,0.0,0.0
Woodbury,39 HORNICK/WILLOW TWP,Carrie RadloffNonpartisan,,,Under Votes,13.0,97.0,110.0
Woodbury,39 HORNICK/WILLOW TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,4 EMERSON SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,176.0,209.0,385.0
Woodbury,4 EMERSON SCHOOL,Carrie RadloffNonpartisan,,,Write-In,0.0,3.0,3.0
Woodbury,4 EMERSON SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,158.0,229.0,387.0
Woodbury,4 EMERSON SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,0.0,1.0,1.0
Woodbury,40 ANTHON/MILLER TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,43.0,174.0,217.0
Woodbury,40 ANTHON/MILLER TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,0.0,0.0
Woodbury,40 ANTHON/MILLER TWP,Carrie RadloffNonpartisan,,,Under Votes,43.0,144.0,187.0
Woodbury,40 ANTHON/MILLER TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,41 DANBURY/LIS-MOR TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,40.0,119.0,159.0
Woodbury,41 DANBURY/LIS-MOR TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,2.0,2.0
Woodbury,41 DANBURY/LIS-MOR TWP,Carrie RadloffNonpartisan,,,Under Votes,42.0,140.0,182.0
Woodbury,41 DANBURY/LIS-MOR TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,40.0,77.0,117.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Carrie RadloffNonpartisan,,,Write-In,1.0,1.0,2.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Carrie RadloffNonpartisan,,,Under Votes,37.0,75.0,112.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,43 OTO/OTO TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,21.0,60.0,81.0
Woodbury,43 OTO/OTO TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,0.0,0.0
Woodbury,43 OTO/OTO TWP,Carrie RadloffNonpartisan,,,Under Votes,11.0,50.0,61.0
Woodbury,43 OTO/OTO TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,44 CUSHING/ROCK TWP,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,37.0,95.0,132.0
Woodbury,44 CUSHING/ROCK TWP,Carrie RadloffNonpartisan,,,Write-In,0.0,0.0,0.0
Woodbury,44 CUSHING/ROCK TWP,Carrie RadloffNonpartisan,,,Under Votes,20.0,60.0,80.0
Woodbury,44 CUSHING/ROCK TWP,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,5 RIVERSIDE SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,319.0,345.0,664.0
Woodbury,5 RIVERSIDE SCHOOL,Carrie RadloffNonpartisan,,,Write-In,6.0,3.0,9.0
Woodbury,5 RIVERSIDE SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,229.0,337.0,566.0
Woodbury,5 RIVERSIDE SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,6 FAITH LUTHERAN CHURCH,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,338.0,325.0,663.0
Woodbury,6 FAITH LUTHERAN CHURCH,Carrie RadloffNonpartisan,,,Write-In,2.0,2.0,4.0
Woodbury,6 FAITH LUTHERAN CHURCH,Carrie RadloffNonpartisan,,,Under Votes,287.0,311.0,598.0
Woodbury,6 FAITH LUTHERAN CHURCH,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,7 CRESCENT PARK SCHOOL,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,378.0,320.0,698.0
Woodbury,7 CRESCENT PARK SCHOOL,Carrie RadloffNonpartisan,,,Write-In,1.0,4.0,5.0
Woodbury,7 CRESCENT PARK SCHOOL,Carrie RadloffNonpartisan,,,Under Votes,274.0,286.0,560.0
Woodbury,7 CRESCENT PARK SCHOOL,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,184.0,188.0,372.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Carrie RadloffNonpartisan,,,Write-In,2.0,0.0,2.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Carrie RadloffNonpartisan,,,Under Votes,169.0,150.0,319.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,9 BOYS & GIRLS HOME,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,169.0,81.0,250.0
Woodbury,9 BOYS & GIRLS HOME,Carrie RadloffNonpartisan,,,Write-In,0.0,1.0,1.0
Woodbury,9 BOYS & GIRLS HOME,Carrie RadloffNonpartisan,,,Under Votes,104.0,53.0,157.0
Woodbury,9 BOYS & GIRLS HOME,Carrie RadloffNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,,Carrie RadloffNonpartisan,,,Carrie Radloff Nonpartisan,12160.0,12874.0,25034.0
Woodbury,,Carrie RadloffNonpartisan,,,Write-In,96.0,87.0,183.0
Woodbury,,Carrie RadloffNonpartisan,,,Under Votes,9613.0,10459.0,20072.0
Woodbury,,Carrie RadloffNonpartisan,,,Over Votes,1.0,2.0,3.0
Woodbury,32 BRONSON/FLO-GRG TWP,Council Member Bronson - Vacancy,,,Lisa Crilly Nonpartisan,20.0,80.0,100.0
Woodbury,32 BRONSON/FLO-GRG TWP,Council Member Bronson - Vacancy,,,Write-In,0.0,8.0,8.0
Woodbury,32 BRONSON/FLO-GRG TWP,Council Member Bronson - Vacancy,,,Under Votes,13.0,40.0,53.0
Woodbury,32 BRONSON/FLO-GRG TWP,Council Member Bronson - Vacancy,,,Over Votes,0.0,0.0,0.0
Woodbury,,Council Member Bronson - Vacancy,,,Lisa Crilly Nonpartisan,20.0,80.0,100.0
Woodbury,,Council Member Bronson - Vacancy,,,Write-In,0.0,8.0,8.0
Woodbury,,Council Member Bronson - Vacancy,,,Under Votes,13.0,40.0,53.0
Woodbury,,Council Member Bronson - Vacancy,,,Over Votes,0.0,0.0,0.0
Woodbury,33 PIERSON/RUTLAND TWP,Council Member Pierson - Vacancy,,,Krystal R Kauffman Smith Nonpartisan,13.0,85.0,98.0
Woodbury,33 PIERSON/RUTLAND TWP,Council Member Pierson - Vacancy,,,Write-In,2.0,8.0,10.0
Woodbury,33 PIERSON/RUTLAND TWP,Council Member Pierson - Vacancy,,,Under Votes,17.0,36.0,53.0
Woodbury,33 PIERSON/RUTLAND TWP,Council Member Pierson - Vacancy,,,Over Votes,0.0,0.0,0.0
Woodbury,,Council Member Pierson - Vacancy,,,Krystal R Kauffman Smith Nonpartisan,13.0,85.0,98.0
Woodbury,,Council Member Pierson - Vacancy,,,Write-In,2.0,8.0,10.0
Woodbury,,Council Member Pierson - Vacancy,,,Under Votes,17.0,36.0,53.0
Woodbury,,Council Member Pierson - Vacancy,,,Over Votes,0.0,0.0,0.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Edward Mansfield,,,Yes,411.0,401.0,812.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Edward Mansfield,,,No,101.0,137.0,238.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Edward Mansfield,,,Under Votes,182.0,167.0,349.0
Woodbury,1 HEARTLAND BAPTIST CH,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Edward Mansfield,,,Yes,500.0,448.0,948.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Edward Mansfield,,,No,97.0,144.0,241.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Edward Mansfield,,,Under Votes,147.0,178.0,325.0
Woodbury,10 CLARK SCHOOL,Supreme Court Justice Edward Mansfield,,,Over Votes,3.0,0.0,3.0
Woodbury,11 GIRLS INC,Supreme Court Justice Edward Mansfield,,,Yes,174.0,96.0,270.0
Woodbury,11 GIRLS INC,Supreme Court Justice Edward Mansfield,,,No,44.0,33.0,77.0
Woodbury,11 GIRLS INC,Supreme Court Justice Edward Mansfield,,,Under Votes,123.0,98.0,221.0
Woodbury,11 GIRLS INC,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Edward Mansfield,,,Yes,465.0,443.0,908.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Edward Mansfield,,,No,101.0,139.0,240.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Edward Mansfield,,,Under Votes,189.0,188.0,377.0
Woodbury,12 LINCOLN SCHOOL,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,1.0,2.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Edward Mansfield,,,Yes,222.0,210.0,432.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Edward Mansfield,,,No,52.0,74.0,126.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Edward Mansfield,,,Under Votes,116.0,96.0,212.0
Woodbury,13 SC TRANSIT SYSTEM,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Edward Mansfield,,,Yes,255.0,218.0,473.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Edward Mansfield,,,No,69.0,77.0,146.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Edward Mansfield,,,Under Votes,147.0,113.0,260.0
Woodbury,14 BOYS & GIRLS HOME,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Edward Mansfield,,,Yes,468.0,318.0,786.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Edward Mansfield,,,No,128.0,127.0,255.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Edward Mansfield,,,Under Votes,179.0,162.0,341.0
Woodbury,15 UNITY SCHOOL/CONCORD,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Edward Mansfield,,,Yes,392.0,348.0,740.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Edward Mansfield,,,No,93.0,102.0,195.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Edward Mansfield,,,Under Votes,171.0,184.0,355.0
Woodbury,16 TRIMBLE UNITED METH CH,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Edward Mansfield,,,Yes,474.0,417.0,891.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Edward Mansfield,,,No,115.0,144.0,259.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Edward Mansfield,,,Under Votes,175.0,180.0,355.0
Woodbury,17 BRYANT SCHOOL,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Edward Mansfield,,,Yes,450.0,358.0,808.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Edward Mansfield,,,No,103.0,128.0,231.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Edward Mansfield,,,Under Votes,189.0,150.0,339.0
Woodbury,18 LEEDS ELEM SCHOOL,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,1.0,2.0
Woodbury,19 NORTH MIDDLE SCHOOL,Yes,,,Yes,593.0,384.0,976.0
Woodbury,19 NORTH MIDDLE SCHOOL,Yes,,,No,103.0,121.0,210.0
Woodbury,19 NORTH MIDDLE SCHOOL,Yes,,,Under Votes,308.0,165.0,487.0
Woodbury,19 NORTH MIDDLE SCHOOL,Yes,,,Over Votes,2.0,0.0,3.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Yes,,,Yes,324.0,288.0,610.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Yes,,,No,67.0,90.0,159.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Yes,,,Under Votes,174.0,156.0,330.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Yes,,,Over Votes,3.0,0.0,3.0
Woodbury,20 IRVING SCHOOL,Yes,,,Yes,207.0,122.0,326.0
Woodbury,20 IRVING SCHOOL,Yes,,,No,32.0,49.0,85.0
Woodbury,20 IRVING SCHOOL,Yes,,,Under Votes,169.0,87.0,255.0
Woodbury,20 IRVING SCHOOL,Yes,,,Over Votes,0.0,0.0,0.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Yes,,,Yes,366.0,371.0,751.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Yes,,,No,75.0,111.0,167.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Yes,,,Under Votes,189.0,139.0,333.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Yes,,,Over Votes,3.0,0.0,3.0
Woodbury,22 MORNINGSIDE LIBRARY,Yes,,,Yes,448.0,414.0,860.0
Woodbury,22 MORNINGSIDE LIBRARY,Yes,,,No,94.0,162.0,244.0
Woodbury,22 MORNINGSIDE LIBRARY,Yes,,,Under Votes,271.0,214.0,497.0
Woodbury,22 MORNINGSIDE LIBRARY,Yes,,,Over Votes,3.0,0.0,5.0
Woodbury,23 COMM. ACTION AGENCY,Yes,,,Yes,357.0,432.0,789.0
Woodbury,23 COMM. ACTION AGENCY,Yes,,,No,99.0,144.0,229.0
Woodbury,23 COMM. ACTION AGENCY,Yes,,,Under Votes,211.0,169.0,394.0
Woodbury,23 COMM. ACTION AGENCY,Yes,,,Over Votes,2.0,0.0,2.0
Woodbury,24 WASHINGTON HEIGHTS,Yes,,,Yes,427.0,436.0,864.0
Woodbury,24 WASHINGTON HEIGHTS,Yes,,,No,89.0,144.0,211.0
Woodbury,24 WASHINGTON HEIGHTS,Yes,,,Under Votes,182.0,215.0,417.0
Woodbury,24 WASHINGTON HEIGHTS,Yes,,,Over Votes,0.0,0.0,1.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Yes,,,Yes,367.0,424.0,784.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Yes,,,No,68.0,147.0,201.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Yes,,,Under Votes,186.0,177.0,384.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Yes,,,Over Votes,3.0,1.0,4.0
Woodbury,26 EAST MIDDLE SCHOOL,Yes,,,Yes,483.0,376.0,878.0
Woodbury,26 EAST MIDDLE SCHOOL,Yes,,,No,90.0,141.0,202.0
Woodbury,26 EAST MIDDLE SCHOOL,Yes,,,Under Votes,248.0,215.0,473.0
Woodbury,26 EAST MIDDLE SCHOOL,Yes,,,Over Votes,5.0,0.0,5.0
Woodbury,27 ST JAMES UNITED METH.,Yes,,,Yes,410.0,395.0,819.0
Woodbury,27 ST JAMES UNITED METH.,Yes,,,No,71.0,173.0,217.0
Woodbury,27 ST JAMES UNITED METH.,Yes,,,Under Votes,234.0,213.0,461.0
Woodbury,27 ST JAMES UNITED METH.,Yes,,,Over Votes,2.0,2.0,3.0
Woodbury,28 NODLAND SCHOOL,Yes,,,Yes,956.0,541.0,1489.0
Woodbury,28 NODLAND SCHOOL,Yes,,,No,183.0,175.0,339.0
Woodbury,28 NODLAND SCHOOL,Yes,,,Under Votes,416.0,258.0,701.0
Woodbury,28 NODLAND SCHOOL,Yes,,,Over Votes,3.0,0.0,3.0
Woodbury,29 SGT BLUFF EAST/WDBY,Yes,,,Yes,425.0,438.0,856.0
Woodbury,29 SGT BLUFF EAST/WDBY,Yes,,,No,96.0,173.0,254.0
Woodbury,29 SGT BLUFF EAST/WDBY,Yes,,,Under Votes,250.0,256.0,528.0
Woodbury,29 SGT BLUFF EAST/WDBY,Yes,,,Over Votes,3.0,1.0,4.0
Woodbury,3 WEST MIDDLE SCHOOL,Yes,,,Yes,442.0,326.0,791.0
Woodbury,3 WEST MIDDLE SCHOOL,Yes,,,No,88.0,135.0,200.0
Woodbury,3 WEST MIDDLE SCHOOL,Yes,,,Under Votes,223.0,251.0,471.0
Woodbury,3 WEST MIDDLE SCHOOL,Yes,,,Over Votes,3.0,0.0,6.0
Woodbury,30 SGT BLUFF WEST,Yes,,,Yes,384.0,361.0,746.0
Woodbury,30 SGT BLUFF WEST,Yes,,,No,74.0,140.0,194.0
Woodbury,30 SGT BLUFF WEST,Yes,,,Under Votes,171.0,193.0,383.0
Woodbury,30 SGT BLUFF WEST,Yes,,,Over Votes,4.0,0.0,4.0
Woodbury,31 SALIX/LIB-LAK TWP,Yes,,,Yes,136.0,222.0,367.0
Woodbury,31 SALIX/LIB-LAK TWP,Yes,,,No,46.0,101.0,130.0
Woodbury,31 SALIX/LIB-LAK TWP,Yes,,,Under Votes,68.0,107.0,183.0
Woodbury,31 SALIX/LIB-LAK TWP,Yes,,,Over Votes,2.0,0.0,2.0
Woodbury,32 BRONSON/FLO-GRG TWP,Yes,,,Yes,108.0,205.0,323.0
Woodbury,32 BRONSON/FLO-GRG TWP,Yes,,,No,27.0,99.0,113.0
Woodbury,32 BRONSON/FLO-GRG TWP,Yes,,,Under Votes,64.0,123.0,189.0
Woodbury,32 BRONSON/FLO-GRG TWP,Yes,,,Over Votes,1.0,0.0,2.0
Woodbury,33 PIERSON/RUTLAND TWP,Yes,,,Yes,30.0,111.0,135.0
Woodbury,33 PIERSON/RUTLAND TWP,Yes,,,No,21.0,47.0,69.0
Woodbury,33 PIERSON/RUTLAND TWP,Yes,,,Under Votes,33.0,70.0,108.0
Woodbury,33 PIERSON/RUTLAND TWP,Yes,,,Over Votes,0.0,0.0,0.0
Woodbury,34 C'VILLE/KED-UNI TWP,Yes,,,Yes,74.0,199.0,281.0
Woodbury,34 C'VILLE/KED-UNI TWP,Yes,,,No,29.0,113.0,126.0
Woodbury,34 C'VILLE/KED-UNI TWP,Yes,,,Under Votes,66.0,106.0,182.0
Woodbury,34 C'VILLE/KED-UNI TWP,Yes,,,Over Votes,1.0,2.0,1.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Yes,,,Yes,230.0,485.0,703.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Yes,,,No,94.0,229.0,294.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Yes,,,Under Votes,155.0,208.0,402.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Yes,,,Over Votes,1.0,1.0,4.0
