county,precinct,office,district,party,candidate,absentee,election_date,votes
Clinton,,BROOKFIELD TWP TRUSTEE,,,Dustin Eberhart Nonpartisan,41.0,97.0,138.0
Clinton,,BROOKFIELD TWP TRUSTEE,,,Write-In,1.0,0.0,1.0
Clinton,,BROOKFIELD TWP TRUSTEE,,,Under Votes,32.0,94.0,126.0
Clinton,,BROOKFIELD TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,CENTER TWP TRUSTEE,,,Larry Rickertsen Nonpartisan,122.0,129.0,251.0
Clinton,CENTER TWP,CENTER TWP TRUSTEE,,,Jerome Burken Nonpartisan,125.0,127.0,252.0
Clinton,CENTER TWP,CENTER TWP TRUSTEE,,,Write-In,1.0,3.0,4.0
Clinton,CENTER TWP,CENTER TWP TRUSTEE,,,Under Votes,98.0,89.0,187.0
Clinton,CENTER TWP,CENTER TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,CENTER TWP TRUSTEE,,,Larry Rickertsen Nonpartisan,122.0,129.0,251.0
Clinton,,CENTER TWP TRUSTEE,,,Jerome Burken Nonpartisan,125.0,127.0,252.0
Clinton,,CENTER TWP TRUSTEE,,,Write-In,1.0,3.0,4.0
Clinton,,CENTER TWP TRUSTEE,,,Under Votes,98.0,89.0,187.0
Clinton,,CENTER TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,DEEP CREEK GOOSE LAKE,DEEP CREEK TWP TRUSTEE,,,Gregg A. Matthiesen Nonpartisan,63.0,129.0,192.0
Clinton,DEEP CREEK GOOSE LAKE,DEEP CREEK TWP TRUSTEE,,,John M. McDonald Nonpartisan,58.0,124.0,182.0
Clinton,DEEP CREEK GOOSE LAKE,DEEP CREEK TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Clinton,DEEP CREEK GOOSE LAKE,DEEP CREEK TWP TRUSTEE,,,Under Votes,45.0,87.0,132.0
Clinton,DEEP CREEK GOOSE LAKE,DEEP CREEK TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,DEEP CREEK TWP TRUSTEE,,,Gregg A. Matthiesen Nonpartisan,63.0,129.0,192.0
Clinton,,DEEP CREEK TWP TRUSTEE,,,John M. McDonald Nonpartisan,58.0,124.0,182.0
Clinton,,DEEP CREEK TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Clinton,,DEEP CREEK TWP TRUSTEE,,,Under Votes,45.0,87.0,132.0
Clinton,,DEEP CREEK TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT TWP,DEWITT TWP TRUSTEE,,,Frederick Thiede Nonpartisan,241.0,253.0,494.0
Clinton,DEWITT TWP,DEWITT TWP TRUSTEE,,,Robert A. Barber Nonpartisan,300.0,293.0,593.0
Clinton,DEWITT TWP,DEWITT TWP TRUSTEE,,,Write-In,1.0,0.0,1.0
Clinton,DEWITT TWP,DEWITT TWP TRUSTEE,,,Under Votes,304.0,334.0,638.0
Clinton,DEWITT TWP,DEWITT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,DEWITT TWP TRUSTEE,,,Frederick Thiede Nonpartisan,241.0,253.0,494.0
Clinton,,DEWITT TWP TRUSTEE,,,Robert A. Barber Nonpartisan,300.0,293.0,593.0
Clinton,,DEWITT TWP TRUSTEE,,,Write-In,1.0,0.0,1.0
Clinton,,DEWITT TWP TRUSTEE,,,Under Votes,304.0,334.0,638.0
Clinton,,DEWITT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,EDEN CAMANCHE TWP,EDEN TWP TRUSTEE,,,Larry W. Bahnsen Nonpartisan,66.0,111.0,177.0
Clinton,EDEN CAMANCHE TWP,EDEN TWP TRUSTEE,,,Write-In,5.0,6.0,11.0
Clinton,EDEN CAMANCHE TWP,EDEN TWP TRUSTEE,,,Under Votes,113.0,189.0,302.0
Clinton,EDEN CAMANCHE TWP,EDEN TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,EDEN TWP TRUSTEE,,,Larry W. Bahnsen Nonpartisan,66.0,111.0,177.0
Clinton,,EDEN TWP TRUSTEE,,,Write-In,5.0,6.0,11.0
Clinton,,EDEN TWP TRUSTEE,,,Under Votes,113.0,189.0,302.0
Clinton,,EDEN TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,EDEN CAMANCHE TWP,CAMANCHE TWP TRUSTEE,,,John T. Shaff Nonpartisan,23.0,44.0,67.0
Clinton,EDEN CAMANCHE TWP,CAMANCHE TWP TRUSTEE,,,Sam Shaff Nonpartisan,23.0,35.0,58.0
Clinton,EDEN CAMANCHE TWP,CAMANCHE TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Clinton,EDEN CAMANCHE TWP,CAMANCHE TWP TRUSTEE,,,Under Votes,14.0,41.0,55.0
Clinton,EDEN CAMANCHE TWP,CAMANCHE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,CAMANCHE TWP TRUSTEE,,,John T. Shaff Nonpartisan,23.0,44.0,67.0
Clinton,,CAMANCHE TWP TRUSTEE,,,Sam Shaff Nonpartisan,23.0,35.0,58.0
Clinton,,CAMANCHE TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Clinton,,CAMANCHE TWP TRUSTEE,,,Under Votes,14.0,41.0,55.0
Clinton,,CAMANCHE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,ELK RIVER TWP TRUSTEE,,,Gilbert E. Diercks Nonpartisan,95.0,165.0,260.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,ELK RIVER TWP TRUSTEE,,,George Struve Nonpartisan,73.0,149.0,222.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,ELK RIVER TWP TRUSTEE,,,Write-In,3.0,8.0,11.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,ELK RIVER TWP TRUSTEE,,,Under Votes,97.0,148.0,245.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,ELK RIVER TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,ELK RIVER TWP TRUSTEE,,,Gilbert E. Diercks Nonpartisan,95.0,165.0,260.0
Clinton,,ELK RIVER TWP TRUSTEE,,,George Struve Nonpartisan,73.0,149.0,222.0
Clinton,,ELK RIVER TWP TRUSTEE,,,Write-In,3.0,8.0,11.0
Clinton,,ELK RIVER TWP TRUSTEE,,,Under Votes,97.0,148.0,245.0
Clinton,,ELK RIVER TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP TRUSTEE,,,Warren J. Suehl Nonpartisan,123.0,128.0,251.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP TRUSTEE,,,Dan H. Witt Nonpartisan,135.0,136.0,271.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP TRUSTEE,,,Write-In,2.0,3.0,5.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP TRUSTEE,,,Under Votes,258.0,193.0,451.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP TRUSTEE,,,Over Votes,0.0,2.0,2.0
Clinton,,HAMPSHIRE TWP TRUSTEE,,,Warren J. Suehl Nonpartisan,123.0,128.0,251.0
Clinton,,HAMPSHIRE TWP TRUSTEE,,,Dan H. Witt Nonpartisan,135.0,136.0,271.0
Clinton,,HAMPSHIRE TWP TRUSTEE,,,Write-In,2.0,3.0,5.0
Clinton,,HAMPSHIRE TWP TRUSTEE,,,Under Votes,258.0,193.0,451.0
Clinton,,HAMPSHIRE TWP TRUSTEE,,,Over Votes,0.0,2.0,2.0
Clinton,LIBERTY TORONTO,LIBERTY TWP TRUSTEE,,,Marlin Mowry Nonpartisan,19.0,64.0,83.0
Clinton,LIBERTY TORONTO,LIBERTY TWP TRUSTEE,,,William H. Horstmann Nonpartisan,23.0,69.0,92.0
Clinton,LIBERTY TORONTO,LIBERTY TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Clinton,LIBERTY TORONTO,LIBERTY TWP TRUSTEE,,,Under Votes,20.0,49.0,69.0
Clinton,LIBERTY TORONTO,LIBERTY TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,LIBERTY TWP TRUSTEE,,,Marlin Mowry Nonpartisan,19.0,64.0,83.0
Clinton,,LIBERTY TWP TRUSTEE,,,William H. Horstmann Nonpartisan,23.0,69.0,92.0
Clinton,,LIBERTY TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Clinton,,LIBERTY TWP TRUSTEE,,,Under Votes,20.0,49.0,69.0
Clinton,,LIBERTY TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,OLIVE GRANT CALAMUS,OLIVE TWP TRUSTEE,,,Linda Gasper Nonpartisan,59.0,126.0,185.0
Clinton,OLIVE GRANT CALAMUS,OLIVE TWP TRUSTEE,,,Write-In,8.0,13.0,21.0
Clinton,OLIVE GRANT CALAMUS,OLIVE TWP TRUSTEE,,,Under Votes,91.0,171.0,262.0
Clinton,OLIVE GRANT CALAMUS,OLIVE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,OLIVE TWP TRUSTEE,,,Linda Gasper Nonpartisan,59.0,126.0,185.0
Clinton,,OLIVE TWP TRUSTEE,,,Write-In,8.0,13.0,21.0
Clinton,,OLIVE TWP TRUSTEE,,,Under Votes,91.0,171.0,262.0
Clinton,,OLIVE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,OLIVE GRANT CALAMUS,GRANT TWP TRUSTEE,,,Write-In,18.0,19.0,37.0
Clinton,OLIVE GRANT CALAMUS,GRANT TWP TRUSTEE,,,Under Votes,96.0,179.0,275.0
Clinton,OLIVE GRANT CALAMUS,GRANT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,GRANT TWP TRUSTEE,,,Write-In,18.0,19.0,37.0
Clinton,,GRANT TWP TRUSTEE,,,Under Votes,96.0,179.0,275.0
Clinton,,GRANT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,ORANGE GRAND MOUND,ORANGE TWP TRUSTEE,,,Write-In,15.0,8.0,23.0
Clinton,ORANGE GRAND MOUND,ORANGE TWP TRUSTEE,,,Under Votes,173.0,402.0,575.0
Clinton,ORANGE GRAND MOUND,ORANGE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,ORANGE TWP TRUSTEE,,,Write-In,15.0,8.0,23.0
Clinton,,ORANGE TWP TRUSTEE,,,Under Votes,173.0,402.0,575.0
Clinton,,ORANGE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,SHARON LOST NATION,SHARON TWP TRUSTEE,,,F. Warren Ihns Nonpartisan,15.0,72.0,87.0
Clinton,SHARON LOST NATION,SHARON TWP TRUSTEE,,,Jim Keitel Nonpartisan,19.0,92.0,111.0
Clinton,SHARON LOST NATION,SHARON TWP TRUSTEE,,,Write-In,0.0,1.0,1.0
Clinton,SHARON LOST NATION,SHARON TWP TRUSTEE,,,Under Votes,26.0,75.0,101.0
Clinton,SHARON LOST NATION,SHARON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,SHARON TWP TRUSTEE,,,F. Warren Ihns Nonpartisan,15.0,72.0,87.0
Clinton,,SHARON TWP TRUSTEE,,,Jim Keitel Nonpartisan,19.0,92.0,111.0
Clinton,,SHARON TWP TRUSTEE,,,Write-In,0.0,1.0,1.0
Clinton,,SHARON TWP TRUSTEE,,,Under Votes,26.0,75.0,101.0
Clinton,,SHARON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,SPRING ROCK WHEATLAND,SPRING ROCK TWP TRUSTEE,,,Joel D. Paulsen Nonpartisan,43.0,88.0,131.0
Clinton,SPRING ROCK WHEATLAND,SPRING ROCK TWP TRUSTEE,,,Paul J. Hart Nonpartisan,46.0,91.0,137.0
Clinton,SPRING ROCK WHEATLAND,SPRING ROCK TWP TRUSTEE,,,Write-In,1.0,1.0,2.0
Clinton,SPRING ROCK WHEATLAND,SPRING ROCK TWP TRUSTEE,,,Under Votes,48.0,96.0,144.0
Clinton,SPRING ROCK WHEATLAND,SPRING ROCK TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,SPRING ROCK TWP TRUSTEE,,,Joel D. Paulsen Nonpartisan,43.0,88.0,131.0
Clinton,,SPRING ROCK TWP TRUSTEE,,,Paul J. Hart Nonpartisan,46.0,91.0,137.0
Clinton,,SPRING ROCK TWP TRUSTEE,,,Write-In,1.0,1.0,2.0
Clinton,,SPRING ROCK TWP TRUSTEE,,,Under Votes,48.0,96.0,144.0
Clinton,,SPRING ROCK TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,WATERFORD CHARLOTTE,WATERFORD TWP TRUSTEE,,,Write-In,12.0,21.0,33.0
Clinton,WATERFORD CHARLOTTE,WATERFORD TWP TRUSTEE,,,Under Votes,90.0,249.0,339.0
Clinton,WATERFORD CHARLOTTE,WATERFORD TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,WATERFORD TWP TRUSTEE,,,Write-In,12.0,21.0,33.0
Clinton,,WATERFORD TWP TRUSTEE,,,Under Votes,90.0,249.0,339.0
Clinton,,WATERFORD TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,WELTON WASHINGTON WELTON,WELTON TWP TRUSTEE,,,Jerry Wiese Nonpartisan,45.0,109.0,154.0
Clinton,WELTON WASHINGTON WELTON,WELTON TWP TRUSTEE,,,Rick L. Ryan Nonpartisan,37.0,109.0,146.0
Clinton,WELTON WASHINGTON WELTON,WELTON TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Clinton,WELTON WASHINGTON WELTON,WELTON TWP TRUSTEE,,,Under Votes,32.0,68.0,100.0
Clinton,WELTON WASHINGTON WELTON,WELTON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,WELTON TWP TRUSTEE,,,Jerry Wiese Nonpartisan,45.0,109.0,154.0
Clinton,,WELTON TWP TRUSTEE,,,Rick L. Ryan Nonpartisan,37.0,109.0,146.0
Clinton,,WELTON TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Clinton,,WELTON TWP TRUSTEE,,,Under Votes,32.0,68.0,100.0
Clinton,,WELTON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP TRUSTEE,,,Phil Burke Nonpartisan,70.0,83.0,153.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP TRUSTEE,,,Charles W. Hunter Nonpartisan,56.0,100.0,156.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP TRUSTEE,,,Write-In,2.0,2.0,4.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP TRUSTEE,,,Under Votes,60.0,83.0,143.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,,WASHINGTON TWP TRUSTEE,,,Phil Burke Nonpartisan,70.0,83.0,153.0
Clinton,,WASHINGTON TWP TRUSTEE,,,Charles W. Hunter Nonpartisan,56.0,100.0,156.0
Clinton,,WASHINGTON TWP TRUSTEE,,,Write-In,2.0,2.0,4.0
Clinton,,WASHINGTON TWP TRUSTEE,,,Under Votes,60.0,83.0,143.0
Clinton,,WASHINGTON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,CENTER TWP CLERK TFV,,,Mary E. Mommsen Nonpartisan,141.0,141.0,282.0
Clinton,CENTER TWP,CENTER TWP CLERK TFV,,,Write-In,0.0,1.0,1.0
Clinton,CENTER TWP,CENTER TWP CLERK TFV,,,Under Votes,32.0,32.0,64.0
Clinton,CENTER TWP,CENTER TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,,CENTER TWP CLERK TFV,,,Mary E. Mommsen Nonpartisan,141.0,141.0,282.0
Clinton,,CENTER TWP CLERK TFV,,,Write-In,0.0,1.0,1.0
Clinton,,CENTER TWP CLERK TFV,,,Under Votes,32.0,32.0,64.0
Clinton,,CENTER TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP CLERK TFV,,,Write-In,6.0,13.0,19.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP CLERK TFV,,,Under Votes,253.0,218.0,471.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,HAMPSHIRE TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,,HAMPSHIRE TWP CLERK TFV,,,Write-In,6.0,13.0,19.0
Clinton,,HAMPSHIRE TWP CLERK TFV,,,Under Votes,253.0,218.0,471.0
Clinton,,HAMPSHIRE TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP CLERK TFV,,,Chris Spain Nonpartisan,75.0,109.0,184.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP CLERK TFV,,,Write-In,0.0,1.0,1.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP CLERK TFV,,,Under Votes,19.0,24.0,43.0
Clinton,WELTON WASHINGTON WELTON,WASHINGTON TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,,WASHINGTON TWP CLERK TFV,,,Chris Spain Nonpartisan,75.0,109.0,184.0
Clinton,,WASHINGTON TWP CLERK TFV,,,Write-In,0.0,1.0,1.0
Clinton,,WASHINGTON TWP CLERK TFV,,,Under Votes,19.0,24.0,43.0
Clinton,,WASHINGTON TWP CLERK TFV,,,Over Votes,0.0,0.0,0.0
Clinton,BLOOMFIELD BROOKFIELD DEL,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,118.0,252.0,370.0
Clinton,BLOOMFIELD BROOKFIELD DEL,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,119.0,258.0,377.0
Clinton,BLOOMFIELD BROOKFIELD DEL,SOIL & WATER CONS DIST COM,,,Write-In,5.0,6.0,11.0
Clinton,BLOOMFIELD BROOKFIELD DEL,SOIL & WATER CONS DIST COM,,,Under Votes,337.0,834.0,1171.0
Clinton,BLOOMFIELD BROOKFIELD DEL,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 1,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,304.0,314.0,618.0
Clinton,CAMANCHE 1,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,249.0,231.0,480.0
Clinton,CAMANCHE 1,SOIL & WATER CONS DIST COM,,,Write-In,8.0,15.0,23.0
Clinton,CAMANCHE 1,SOIL & WATER CONS DIST COM,,,Under Votes,1230.0,1525.0,2755.0
Clinton,CAMANCHE 1,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CAMANCHE 2,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,315.0,306.0,621.0
Clinton,CAMANCHE 2,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,252.0,265.0,517.0
Clinton,CAMANCHE 2,SOIL & WATER CONS DIST COM,,,Write-In,1.0,6.0,7.0
Clinton,CAMANCHE 2,SOIL & WATER CONS DIST COM,,,Under Votes,1151.0,1220.0,2371.0
Clinton,CAMANCHE 2,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CENTER TWP,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,118.0,113.0,231.0
Clinton,CENTER TWP,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,108.0,115.0,223.0
Clinton,CENTER TWP,SOIL & WATER CONS DIST COM,,,Write-In,2.0,5.0,7.0
Clinton,CENTER TWP,SOIL & WATER CONS DIST COM,,,Under Votes,291.0,289.0,580.0
Clinton,CENTER TWP,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-1,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,332.0,240.0,572.0
Clinton,CLINTON 1-1,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,239.0,181.0,420.0
Clinton,CLINTON 1-1,SOIL & WATER CONS DIST COM,,,Write-In,6.0,3.0,9.0
Clinton,CLINTON 1-1,SOIL & WATER CONS DIST COM,,,Under Votes,1475.0,1058.0,2533.0
Clinton,CLINTON 1-1,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 1-2,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,428.0,355.0,783.0
Clinton,CLINTON 1-2,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,329.0,312.0,641.0
Clinton,CLINTON 1-2,SOIL & WATER CONS DIST COM,,,Write-In,16.0,8.0,24.0
Clinton,CLINTON 1-2,SOIL & WATER CONS DIST COM,,,Under Votes,1603.0,1464.0,3067.0
Clinton,CLINTON 1-2,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 2-1,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,342.0,306.0,648.0
Clinton,CLINTON 2-1,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,244.0,238.0,482.0
Clinton,CLINTON 2-1,SOIL & WATER CONS DIST COM,,,Write-In,3.0,6.0,9.0
Clinton,CLINTON 2-1,SOIL & WATER CONS DIST COM,,,Under Votes,1520.0,1259.0,2779.0
Clinton,CLINTON 2-1,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 2-2,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,588.0,407.0,995.0
Clinton,CLINTON 2-2,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,487.0,329.0,816.0
Clinton,CLINTON 2-2,SOIL & WATER CONS DIST COM,,,Write-In,20.0,17.0,37.0
Clinton,CLINTON 2-2,SOIL & WATER CONS DIST COM,,,Under Votes,2160.0,1512.0,3672.0
Clinton,CLINTON 2-2,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-1,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,521.0,400.0,921.0
Clinton,CLINTON 3-1,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,413.0,310.0,723.0
Clinton,CLINTON 3-1,SOIL & WATER CONS DIST COM,,,Write-In,16.0,12.0,28.0
Clinton,CLINTON 3-1,SOIL & WATER CONS DIST COM,,,Under Votes,1966.0,1462.0,3428.0
Clinton,CLINTON 3-1,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 3-2,SOIL & WATER CONS DIST COM,,,Jeanne Rogis Nonpartisan,598.0,352.0,950.0
Clinton,CLINTON 3-2,SOIL & WATER CONS DIST COM,,,Mike McConohy Nonpartisan,488.0,268.0,756.0
Clinton,CLINTON 3-2,SOIL & WATER CONS DIST COM,,,Write-In,15.0,9.0,24.0
Clinton,CLINTON 3-2,SOIL & WATER CONS DIST COM,,,Under Votes,2319.0,1579.0,3898.0
Clinton,CLINTON 3-2,SOIL & WATER CONS DIST COM,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 4-1,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,616.0,361.0,977.0
Clinton,CLINTON 4-1,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,496.0,278.0,774.0
Clinton,CLINTON 4-1,Jeanne RogisNonpartisan,,,Write-In,20.0,7.0,27.0
Clinton,CLINTON 4-1,Jeanne RogisNonpartisan,,,Under Votes,2195.0,1331.0,3526.0
Clinton,CLINTON 4-1,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,CLINTON 4-2,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,512.0,377.0,889.0
Clinton,CLINTON 4-2,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,420.0,322.0,742.0
Clinton,CLINTON 4-2,Jeanne RogisNonpartisan,,,Write-In,18.0,18.0,36.0
Clinton,CLINTON 4-2,Jeanne RogisNonpartisan,,,Under Votes,1855.0,1377.0,3232.0
Clinton,CLINTON 4-2,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,DEEP CREEK GOOSE LAKE,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,74.0,173.0,247.0
Clinton,DEEP CREEK GOOSE LAKE,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,61.0,171.0,232.0
Clinton,DEEP CREEK GOOSE LAKE,Jeanne RogisNonpartisan,,,Write-In,4.0,4.0,8.0
Clinton,DEEP CREEK GOOSE LAKE,Jeanne RogisNonpartisan,,,Under Votes,185.0,453.0,638.0
Clinton,DEEP CREEK GOOSE LAKE,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT 1,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,392.0,417.0,809.0
Clinton,DEWITT 1,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,357.0,445.0,802.0
Clinton,DEWITT 1,Jeanne RogisNonpartisan,,,Write-In,12.0,19.0,31.0
Clinton,DEWITT 1,Jeanne RogisNonpartisan,,,Under Votes,1216.0,1468.0,2684.0
Clinton,DEWITT 1,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT 2,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,516.0,435.0,951.0
Clinton,DEWITT 2,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,499.0,442.0,941.0
Clinton,DEWITT 2,Jeanne RogisNonpartisan,,,Write-In,14.0,13.0,27.0
Clinton,DEWITT 2,Jeanne RogisNonpartisan,,,Under Votes,1302.0,1408.0,2710.0
Clinton,DEWITT 2,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,DEWITT TWP,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,244.0,253.0,497.0
Clinton,DEWITT TWP,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,273.0,274.0,547.0
Clinton,DEWITT TWP,Jeanne RogisNonpartisan,,,Write-In,5.0,7.0,12.0
Clinton,DEWITT TWP,Jeanne RogisNonpartisan,,,Under Votes,747.0,786.0,1533.0
Clinton,DEWITT TWP,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,EDEN CAMANCHE TWP,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,76.0,123.0,199.0
Clinton,EDEN CAMANCHE TWP,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,74.0,110.0,184.0
Clinton,EDEN CAMANCHE TWP,Jeanne RogisNonpartisan,,,Write-In,3.0,5.0,8.0
Clinton,EDEN CAMANCHE TWP,Jeanne RogisNonpartisan,,,Under Votes,213.0,401.0,614.0
Clinton,EDEN CAMANCHE TWP,Jeanne RogisNonpartisan,,,Over Votes,0.0,0.0,0.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Jeanne RogisNonpartisan,,,Jeanne Rogis Nonpartisan,227.0,301.0,528.0
Clinton,ELK RIVER HAMPSHIRE ANDOV,Jeanne RogisNonpartisan,,,Mike McConohy Nonpartisan,204.0,264.0,468.0
