county,precinct,office,district,party,candidate,absentee,election_date,votes
Cass,UNION TOWNSHIP,Union Twp Trustee,,,Delmar South,23.0,79.0,102.0
Cass,UNION TOWNSHIP,Union Twp Trustee,,,Write-In,0.0,2.0,2.0
Cass,UNION TOWNSHIP,Union Twp Trustee,,,Under Votes,3.0,11.0,14.0
Cass,UNION TOWNSHIP,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cass,,Union Twp Trustee,,,Delmar South,23.0,79.0,102.0
Cass,,Union Twp Trustee,,,Write-In,0.0,2.0,2.0
Cass,,Union Twp Trustee,,,Under Votes,3.0,11.0,14.0
Cass,,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Victoria Twp Trustee,,,Carole McMullen,6.0,39.0,45.0
Cass,EDNA TOWNSHIP,Victoria Twp Trustee,,,Write-In,3.0,0.0,3.0
Cass,EDNA TOWNSHIP,Victoria Twp Trustee,,,Under Votes,8.0,11.0,19.0
Cass,EDNA TOWNSHIP,Victoria Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cass,,Victoria Twp Trustee,,,Carole McMullen,6.0,39.0,45.0
Cass,,Victoria Twp Trustee,,,Write-In,3.0,0.0,3.0
Cass,,Victoria Twp Trustee,,,Under Votes,8.0,11.0,19.0
Cass,,Victoria Twp Trustee,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Benton Twp Trustee Vacancy,,,Chris Stork,26.0,52.0,78.0
Cass,BENTON TOWNSHIP,Benton Twp Trustee Vacancy,,,Write-In,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Benton Twp Trustee Vacancy,,,Under Votes,6.0,12.0,18.0
Cass,BENTON TOWNSHIP,Benton Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,,Benton Twp Trustee Vacancy,,,Chris Stork,26.0,52.0,78.0
Cass,,Benton Twp Trustee Vacancy,,,Write-In,0.0,0.0,0.0
Cass,,Benton Twp Trustee Vacancy,,,Under Votes,6.0,12.0,18.0
Cass,,Benton Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Edna Twp Trustee Vacancy,,,Travis Erickson,12.0,41.0,53.0
Cass,EDNA TOWNSHIP,Edna Twp Trustee Vacancy,,,Write-In,1.0,0.0,1.0
Cass,EDNA TOWNSHIP,Edna Twp Trustee Vacancy,,,Under Votes,7.0,5.0,12.0
Cass,EDNA TOWNSHIP,Edna Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,,Edna Twp Trustee Vacancy,,,Travis Erickson,12.0,41.0,53.0
Cass,,Edna Twp Trustee Vacancy,,,Write-In,1.0,0.0,1.0
Cass,,Edna Twp Trustee Vacancy,,,Under Votes,7.0,5.0,12.0
Cass,,Edna Twp Trustee Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Benton Twp Clerk,,,Linda L. Olsen,26.0,51.0,77.0
Cass,BENTON TOWNSHIP,Benton Twp Clerk,,,Write-In,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Benton Twp Clerk,,,Under Votes,6.0,13.0,19.0
Cass,BENTON TOWNSHIP,Benton Twp Clerk,,,Over Votes,0.0,0.0,0.0
Cass,,Benton Twp Clerk,,,Linda L. Olsen,26.0,51.0,77.0
Cass,,Benton Twp Clerk,,,Write-In,0.0,0.0,0.0
Cass,,Benton Twp Clerk,,,Under Votes,6.0,13.0,19.0
Cass,,Benton Twp Clerk,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Edna Twp Clerk Vacancy,,,Dan Schrier,15.0,39.0,54.0
Cass,EDNA TOWNSHIP,Edna Twp Clerk Vacancy,,,Write-In,0.0,1.0,1.0
Cass,EDNA TOWNSHIP,Edna Twp Clerk Vacancy,,,Under Votes,5.0,6.0,11.0
Cass,EDNA TOWNSHIP,Edna Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,,Edna Twp Clerk Vacancy,,,Dan Schrier,15.0,39.0,54.0
Cass,,Edna Twp Clerk Vacancy,,,Write-In,0.0,1.0,1.0
Cass,,Edna Twp Clerk Vacancy,,,Under Votes,5.0,6.0,11.0
Cass,,Edna Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Union Twp Clerk Vacancy,,,Bill Gerlock,4.0,27.0,31.0
Cass,UNION TOWNSHIP,Union Twp Clerk Vacancy,,,Cheryl R. Christense,20.0,60.0,80.0
Cass,UNION TOWNSHIP,Union Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Union Twp Clerk Vacancy,,,Under Votes,2.0,5.0,7.0
Cass,UNION TOWNSHIP,Union Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,,Union Twp Clerk Vacancy,,,Bill Gerlock,4.0,27.0,31.0
Cass,,Union Twp Clerk Vacancy,,,Cheryl R. Christense,20.0,60.0,80.0
Cass,,Union Twp Clerk Vacancy,,,Write-In,0.0,0.0,0.0
Cass,,Union Twp Clerk Vacancy,,,Under Votes,2.0,5.0,7.0
Cass,,Union Twp Clerk Vacancy,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 1,Co Hospital Trustee NW Dist,,,Roger Herring,121.0,195.0,316.0
Cass,ATLANTIC 1,Co Hospital Trustee NW Dist,,,Michael J. Collins,44.0,104.0,148.0
Cass,ATLANTIC 1,Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,ATLANTIC 1,Co Hospital Trustee NW Dist,,,Under Votes,52.0,56.0,108.0
Cass,ATLANTIC 1,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Co Hospital Trustee NW Dist,,,Roger Herring,112.0,205.0,317.0
Cass,ATLANTIC 2,Co Hospital Trustee NW Dist,,,Michael J. Collins,38.0,80.0,118.0
Cass,ATLANTIC 2,Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,ATLANTIC 2,Co Hospital Trustee NW Dist,,,Under Votes,62.0,68.0,130.0
Cass,ATLANTIC 2,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 3,Co Hospital Trustee NW Dist,,,Roger Herring,178.0,304.0,482.0
Cass,ATLANTIC 3,Co Hospital Trustee NW Dist,,,Michael J. Collins,52.0,94.0,146.0
Cass,ATLANTIC 3,Co Hospital Trustee NW Dist,,,Write-In,1.0,1.0,2.0
Cass,ATLANTIC 3,Co Hospital Trustee NW Dist,,,Under Votes,49.0,75.0,124.0
Cass,ATLANTIC 3,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Co Hospital Trustee NW Dist,,,Roger Herring,228.0,344.0,572.0
Cass,ATLANTIC 4,Co Hospital Trustee NW Dist,,,Michael J. Collins,71.0,110.0,181.0
Cass,ATLANTIC 4,Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,ATLANTIC 4,Co Hospital Trustee NW Dist,,,Under Votes,82.0,60.0,142.0
Cass,ATLANTIC 4,Co Hospital Trustee NW Dist,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 5,Co Hospital Trustee NW Dist,,,Roger Herring,190.0,253.0,443.0
Cass,ATLANTIC 5,Co Hospital Trustee NW Dist,,,Michael J. Collins,70.0,123.0,193.0
Cass,ATLANTIC 5,Co Hospital Trustee NW Dist,,,Write-In,0.0,2.0,2.0
Cass,ATLANTIC 5,Co Hospital Trustee NW Dist,,,Under Votes,100.0,82.0,182.0
Cass,ATLANTIC 5,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NW Dist,,,Roger Herring,70.0,169.0,239.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NW Dist,,,Michael J. Collins,28.0,84.0,112.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NW Dist,,,Write-In,1.0,0.0,1.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NW Dist,,,Under Votes,37.0,59.0,96.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NW Dist,,,Roger Herring,46.0,93.0,139.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NW Dist,,,Michael J. Collins,30.0,57.0,87.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NW Dist,,,Under Votes,23.0,27.0,50.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NW Dist,,,Roger Herring,154.0,270.0,424.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NW Dist,,,Michael J. Collins,55.0,113.0,168.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NW Dist,,,Under Votes,63.0,49.0,112.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NW Dist,,,Over Votes,1.0,0.0,1.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NW Dist,,,Roger Herring,11.0,39.0,50.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NW Dist,,,Michael J. Collins,12.0,18.0,30.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NW Dist,,,Write-In,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NW Dist,,,Under Votes,14.0,39.0,53.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NW Dist,,,Roger Herring,71.0,216.0,287.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NW Dist,,,Michael J. Collins,51.0,173.0,224.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NW Dist,,,Write-In,0.0,1.0,1.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NW Dist,,,Under Votes,63.0,134.0,197.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NW Dist,,,Over Votes,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Roger Herring,,,Roger Herring,22.0,101.0,123.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Roger Herring,,,Michael J. Collins,13.0,60.0,73.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Roger Herring,,,Write-In,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Roger Herring,,,Under Votes,22.0,68.0,90.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Roger Herring,,,Over Votes,0.0,0.0,0.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Roger Herring,,,Roger Herring,103.0,262.0,365.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Roger Herring,,,Michael J. Collins,54.0,152.0,206.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Roger Herring,,,Write-In,0.0,1.0,1.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Roger Herring,,,Under Votes,82.0,194.0,276.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Roger Herring,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Roger Herring,,,Roger Herring,17.0,87.0,104.0
Cass,UNION TOWNSHIP,Roger Herring,,,Michael J. Collins,8.0,48.0,56.0
Cass,UNION TOWNSHIP,Roger Herring,,,Write-In,0.0,2.0,2.0
Cass,UNION TOWNSHIP,Roger Herring,,,Under Votes,22.0,45.0,67.0
Cass,UNION TOWNSHIP,Roger Herring,,,Over Votes,0.0,0.0,0.0
Cass,,Roger Herring,,,Roger Herring,1323.0,2538.0,3861.0
Cass,,Roger Herring,,,Michael J. Collins,526.0,1216.0,1742.0
Cass,,Roger Herring,,,Write-In,2.0,7.0,9.0
Cass,,Roger Herring,,,Under Votes,671.0,956.0,1627.0
Cass,,Roger Herring,,,Over Votes,2.0,0.0,2.0
Cass,ATLANTIC 1,Co Hospital Trustee NE Dist,,,Julie Pollock,147.0,242.0,389.0
Cass,ATLANTIC 1,Co Hospital Trustee NE Dist,,,Write-In,0.0,1.0,1.0
Cass,ATLANTIC 1,Co Hospital Trustee NE Dist,,,Under Votes,70.0,112.0,182.0
Cass,ATLANTIC 1,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Co Hospital Trustee NE Dist,,,Julie Pollock,104.0,238.0,342.0
Cass,ATLANTIC 2,Co Hospital Trustee NE Dist,,,Write-In,0.0,0.0,0.0
Cass,ATLANTIC 2,Co Hospital Trustee NE Dist,,,Under Votes,107.0,115.0,222.0
Cass,ATLANTIC 2,Co Hospital Trustee NE Dist,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 3,Co Hospital Trustee NE Dist,,,Julie Pollock,183.0,296.0,479.0
Cass,ATLANTIC 3,Co Hospital Trustee NE Dist,,,Write-In,0.0,2.0,2.0
Cass,ATLANTIC 3,Co Hospital Trustee NE Dist,,,Under Votes,97.0,176.0,273.0
Cass,ATLANTIC 3,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 4,Co Hospital Trustee NE Dist,,,Julie Pollock,232.0,363.0,595.0
Cass,ATLANTIC 4,Co Hospital Trustee NE Dist,,,Write-In,0.0,2.0,2.0
Cass,ATLANTIC 4,Co Hospital Trustee NE Dist,,,Under Votes,150.0,149.0,299.0
Cass,ATLANTIC 4,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 5,Co Hospital Trustee NE Dist,,,Julie Pollock,218.0,319.0,537.0
Cass,ATLANTIC 5,Co Hospital Trustee NE Dist,,,Write-In,2.0,3.0,5.0
Cass,ATLANTIC 5,Co Hospital Trustee NE Dist,,,Under Votes,140.0,138.0,278.0
Cass,ATLANTIC 5,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NE Dist,,,Julie Pollock,82.0,215.0,297.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NE Dist,,,Write-In,1.0,0.0,1.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NE Dist,,,Under Votes,53.0,97.0,150.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NE Dist,,,Julie Pollock,70.0,128.0,198.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NE Dist,,,Write-In,0.0,1.0,1.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NE Dist,,,Under Votes,29.0,48.0,77.0
Cass,BENTON TOWNSHIP,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NE Dist,,,Julie Pollock,152.0,310.0,462.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NE Dist,,,Write-In,2.0,1.0,3.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NE Dist,,,Under Votes,119.0,121.0,240.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NE Dist,,,Julie Pollock,22.0,54.0,76.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NE Dist,,,Write-In,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NE Dist,,,Under Votes,15.0,42.0,57.0
Cass,EDNA TOWNSHIP,Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NE Dist,,,Julie Pollock,142.0,448.0,590.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NE Dist,,,Write-In,0.0,1.0,1.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NE Dist,,,Under Votes,43.0,75.0,118.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Co Hospital Trustee NE Dist,,,Over Votes,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Julie Pollock,,,Julie Pollock,31.0,154.0,185.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Julie Pollock,,,Write-In,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Julie Pollock,,,Under Votes,26.0,75.0,101.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Julie Pollock,,,Over Votes,0.0,0.0,0.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Julie Pollock,,,Julie Pollock,150.0,378.0,528.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Julie Pollock,,,Write-In,0.0,1.0,1.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Julie Pollock,,,Under Votes,89.0,230.0,319.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Julie Pollock,,,Over Votes,0.0,0.0,0.0
Cass,UNION TOWNSHIP,Julie Pollock,,,Julie Pollock,27.0,128.0,155.0
Cass,UNION TOWNSHIP,Julie Pollock,,,Write-In,0.0,2.0,2.0
Cass,UNION TOWNSHIP,Julie Pollock,,,Under Votes,20.0,52.0,72.0
Cass,UNION TOWNSHIP,Julie Pollock,,,Over Votes,0.0,0.0,0.0
Cass,,Julie Pollock,,,Julie Pollock,1560.0,3273.0,4833.0
Cass,,Julie Pollock,,,Write-In,5.0,14.0,19.0
Cass,,Julie Pollock,,,Under Votes,958.0,1430.0,2388.0
Cass,,Julie Pollock,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Chase Wheatley,84.0,131.0,215.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Curt Behrends,91.0,186.0,277.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Clarke Gerlock,76.0,108.0,184.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Norbert Ray Wilson,45.0,77.0,122.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Write-In,0.0,4.0,4.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Under Votes,215.0,361.0,576.0
Cass,ATLANTIC 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Chase Wheatley,65.0,128.0,193.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Curt Behrends,74.0,178.0,252.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Clarke Gerlock,57.0,123.0,180.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Norbert Ray Wilson,35.0,74.0,109.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Write-In,1.0,0.0,1.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Under Votes,202.0,338.0,540.0
Cass,ATLANTIC 2,Soil & Water Dist Comm,,,Over Votes,2.0,0.0,2.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Chase Wheatley,110.0,169.0,279.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Curt Behrends,152.0,264.0,416.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Clarke Gerlock,108.0,175.0,283.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Norbert Ray Wilson,65.0,95.0,160.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Write-In,1.0,6.0,7.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Under Votes,223.0,435.0,658.0
Cass,ATLANTIC 3,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Chase Wheatley,136.0,198.0,334.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Curt Behrends,210.0,310.0,520.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Clarke Gerlock,144.0,195.0,339.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Norbert Ray Wilson,92.0,117.0,209.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Write-In,1.0,3.0,4.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Under Votes,295.0,479.0,774.0
Cass,ATLANTIC 4,Soil & Water Dist Comm,,,Over Votes,2.0,0.0,2.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Chase Wheatley,119.0,172.0,291.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Curt Behrends,180.0,275.0,455.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Clarke Gerlock,127.0,179.0,306.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Norbert Ray Wilson,79.0,139.0,218.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Write-In,2.0,4.0,6.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Under Votes,299.0,379.0,678.0
Cass,ATLANTIC 5,Soil & Water Dist Comm,,,Over Votes,2.0,0.0,2.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Chase Wheatley,42.0,119.0,161.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Curt Behrends,75.0,175.0,250.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Clarke Gerlock,50.0,131.0,181.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Norbert Ray Wilson,54.0,135.0,189.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Write-In,13.0,1.0,14.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Under Votes,112.0,259.0,371.0
Cass,BEAR GROVE-CASS TOWNSHIPS/CIT,Soil & Water Dist Comm,,,Over Votes,0.0,2.0,2.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Chase Wheatley,37.0,71.0,108.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Curt Behrends,68.0,130.0,198.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Clarke Gerlock,45.0,70.0,115.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Norbert Ray Wilson,25.0,49.0,74.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Under Votes,83.0,158.0,241.0
Cass,BENTON TOWNSHIP,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Chase Wheatley,77.0,168.0,245.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Curt Behrends,149.0,287.0,436.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Clarke Gerlock,94.0,179.0,273.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Norbert Ray Wilson,61.0,122.0,183.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Under Votes,260.0,396.0,656.0
Cass,"BRIGHTON, GROVE, PYMOSA, WASHINGTON",Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Chase Wheatley,21.0,67.0,88.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Curt Behrends,15.0,53.0,68.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Clarke Gerlock,22.0,40.0,62.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Norbert Ray Wilson,10.0,27.0,37.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Under Votes,33.0,79.0,112.0
Cass,EDNA TOWNSHIP,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Chase Wheatley,79.0,254.0,333.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Curt Behrends,116.0,371.0,487.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Clarke Gerlock,92.0,258.0,350.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Norbert Ray Wilson,38.0,123.0,161.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Under Votes,149.0,428.0,577.0
Cass,"GRANT, LINCOLN TOWNSHIP/ANITA",Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Chase Wheatley,40.0,182.0,222.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Curt Behrends,26.0,142.0,168.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Clarke Gerlock,37.0,112.0,149.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Norbert Ray Wilson,6.0,46.0,52.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Write-In,0.0,0.0,0.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Under Votes,51.0,163.0,214.0
Cass,MASSENA TOWNSHIP/MASSENA CITY,Chase Wheatley,,,Over Votes,1.0,0.0,1.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Chase Wheatley,71.0,205.0,276.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Curt Behrends,100.0,247.0,347.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Clarke Gerlock,99.0,195.0,294.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Norbert Ray Wilson,124.0,337.0,461.0
Cass,"NOBLE, PLEASANT TOWNSHIP/GRIS",Chase Wheatley,,,Write-In,0.0,1.0,1.0
